Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
,,,,,1_40_1_200_4.csv,0.1410065419265888,0.005321424945891624,0.037738851497131805,No,,,,,,2_40_1.25_100_14.csv,0.2521835309428262,0.0432856286352311,0.17164336018851528,No,,,,,
,,,,,1_40_1_200_6.csv,0.1410065419265888,0.005321424945891624,0.037738851497131805,No,,,,,,2_40_1.25_100_16.csv,0.2521835309428262,0.0432856286352311,0.17164336018851528,No,,,,,
,,,,,1_40_1_200_8.csv,0.1410065419265888,0.005321424945891624,0.037738851497131805,No,,,,,,2_40_1.25_100_18.csv,0.2521835309428262,0.0432856286352311,0.17164336018851528,No,,,,,
,,,,,3_40_1_200_10.csv,0.1410065419265888,0.005321424945891624,0.037738851497131805,No,,,,,,2_40_1.25_100_20.csv,0.2521835309428262,0.0432856286352311,0.17164336018851528,No,,,,,
,,,,,3_40_1_200_12.csv,0.1410065419265888,0.005321424945891624,0.037738851497131805,No,,,,,,2_40_1.25_100_8.csv,0.2521835332016045,0.04328560435249155,0.1716432623611768,No,,,,,
,,,,,3_40_1_200_14.csv,0.1410065419265888,0.005321424945891624,0.037738851497131805,No,,,,,,2_40_1.25_100_10.csv,0.2521835175110037,0.043285680894255475,0.17164357655676984,No,,,,,
,,,,,3_40_1_200_16.csv,0.1410065419265888,0.005321424945891624,0.037738851497131805,No,,,,,,2_40_1.25_150_10.csv,0.2521835138395693,0.027455064071208825,0.10886938504899578,No,,,,,
,,,,,3_40_1_200_18.csv,0.1410065419265888,0.005321424945891624,0.037738851497131805,No,,,,,,2_40_1.25_150_8.csv,0.2521834835875303,0.027455090732466353,0.108869503830678,No,,,,,
,,,,,3_40_1_200_20.csv,0.1410065419265888,0.005321424945891624,0.037738851497131805,No,,,,,,2_40_1.75_50_6.csv,0.2512429441344323,0.14411852356225405,0.573622172987834,Yes,,,,,
,,,,,3_40_1_200_4.csv,0.1410065419265888,0.005321424945891624,0.037738851497131805,No,,,,,,2_40_1.75_75_6.csv,0.251242945266228,0.14411847685238094,0.573621984488626,Yes,,,,,
,,,,,3_40_1_200_6.csv,0.1410065419265888,0.005321424945891624,0.037738851497131805,No,,,,,,1_100_1.25_200_10.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,3_40_1_200_8.csv,0.1410065419265888,0.005321424945891624,0.037738851497131805,No,,,,,,1_100_1.25_200_12.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,1_60_0.75_50_10.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,1_100_1.25_200_14.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,1_60_0.75_50_12.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,1_100_1.25_200_16.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,1_60_0.75_50_14.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,1_100_1.25_200_18.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,1_60_0.75_50_16.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,1_100_1.25_200_20.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,1_60_0.75_50_18.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,1_100_1.25_200_4.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,1_60_0.75_50_20.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,1_100_1.25_200_6.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,1_60_0.75_50_4.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,1_100_1.25_200_8.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,1_60_0.75_50_6.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,3_100_1.25_200_10.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,1_60_0.75_50_8.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,3_100_1.25_200_12.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,3_60_0.75_50_10.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,3_100_1.25_200_14.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,3_60_0.75_50_12.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,3_100_1.25_200_16.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,3_60_0.75_50_14.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,3_100_1.25_200_18.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,3_60_0.75_50_16.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,3_100_1.25_200_20.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,3_60_0.75_50_18.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,3_100_1.25_200_4.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,3_60_0.75_50_20.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,3_100_1.25_200_6.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,3_60_0.75_50_4.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,3_100_1.25_200_8.csv,0.2511019414171775,0.08879584839681567,0.35362469878037067,No,,,,,
,,,,,3_60_0.75_50_6.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,1_100_1.25_100_10.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_60_0.75_50_8.csv,0.14034895999160835,0.03500509860272866,0.24941473456462848,No,,,,,,1_100_1.25_100_12.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_60_0.75_75_10.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_100_14.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_60_0.75_75_12.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_100_16.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_60_0.75_75_14.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_100_18.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_60_0.75_75_16.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_100_20.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_60_0.75_75_18.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_100_4.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_60_0.75_75_20.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_100_6.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_60_0.75_75_4.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_100_8.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_60_0.75_75_6.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_50_10.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_60_0.75_75_8.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_50_12.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_60_0.75_75_10.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_50_14.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_60_0.75_75_12.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_50_16.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_60_0.75_75_14.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_50_18.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_60_0.75_75_16.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_50_20.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_60_0.75_75_18.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_50_4.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_60_0.75_75_20.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_50_6.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_60_0.75_75_4.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_50_8.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_60_0.75_75_6.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_75_10.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_60_0.75_75_8.csv,0.14034893439974036,0.041264348005640814,0.2940125493800482,No,,,,,,1_100_1.25_75_12.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_20_1_150_10.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,1_100_1.25_75_14.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_20_1_150_12.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,1_100_1.25_75_16.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_20_1_150_14.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,1_100_1.25_75_18.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_20_1_150_16.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,1_100_1.25_75_20.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_20_1_150_18.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,1_100_1.25_75_4.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_20_1_150_20.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,1_100_1.25_75_6.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_20_1_150_4.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,1_100_1.25_75_8.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_20_1_150_6.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,3_100_1.25_100_10.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_20_1_150_8.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,3_100_1.25_100_12.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_20_1_150_10.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,3_100_1.25_100_14.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_20_1_150_12.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,3_100_1.25_100_16.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_20_1_150_14.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,3_100_1.25_100_18.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_20_1_150_16.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,3_100_1.25_100_20.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_20_1_150_18.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,3_100_1.25_100_4.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_20_1_150_20.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,3_100_1.25_100_6.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_20_1_150_4.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,3_100_1.25_100_8.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_20_1_150_6.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,3_100_1.25_50_10.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_20_1_150_8.csv,0.13993299792793223,-0.018823439767690332,-0.13451751943015405,No,,,,,,3_100_1.25_50_12.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,2_120_1.75_225_16.csv,0.13864616735076635,-0.007460600134378627,-0.05381035968707136,No,,,,,,3_100_1.25_50_14.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_40_1_175_10.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,3_100_1.25_50_16.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_40_1_175_12.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,3_100_1.25_50_18.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_40_1_175_14.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,3_100_1.25_50_20.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_40_1_175_16.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,3_100_1.25_50_4.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_40_1_175_18.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,3_100_1.25_50_6.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_40_1_175_20.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,3_100_1.25_50_8.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_40_1_175_4.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,3_100_1.25_75_10.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_40_1_175_6.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,3_100_1.25_75_12.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,1_40_1_175_8.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,3_100_1.25_75_14.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_40_1_175_10.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,3_100_1.25_75_16.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_40_1_175_12.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,3_100_1.25_75_18.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_40_1_175_14.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,3_100_1.25_75_20.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_40_1_175_16.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,3_100_1.25_75_4.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_40_1_175_18.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,3_100_1.25_75_6.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_40_1_175_20.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,3_100_1.25_75_8.csv,0.25110192810837806,0.07422748030090837,0.2956069706835188,No,,,,,
,,,,,3_40_1_175_4.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,1_100_1.25_175_10.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,3_40_1_175_6.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,1_100_1.25_175_12.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,3_40_1_175_8.csv,0.13816812797229794,0.01618801254037271,0.11716169841729585,No,,,,,,1_100_1.25_175_14.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_60_1.5_150_4.csv,0.13815442600154726,0.20924583388115192,1.5145793004040888,Yes,,,,,,1_100_1.25_175_16.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_20_1.5_200_8.csv,0.13807951675165026,0.0039430346957460465,0.02855626083076454,No,,,,,,1_100_1.25_175_18.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_20_1.5_225_8.csv,0.13807949519516136,0.025972001962330446,0.18809456049663026,No,,,,,,1_100_1.25_175_20.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_120_1.75_225_18.csv,0.13788516315782637,-0.007460607882845728,-0.05410740149254604,No,,,,,,1_100_1.25_175_4.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_60_2_225_12.csv,0.13776921423773644,0.13495311957195327,0.9795593327481444,Yes,,,,,,1_100_1.25_175_6.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_100_1.25_200_8.csv,0.13759358789528228,0.025853083827692913,0.18789453944153853,No,,,,,,1_100_1.25_175_8.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_100_1.25_225_8.csv,0.13759356755601682,0.020443435898294525,0.14857842747606376,No,,,,,,3_100_1.25_175_10.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_80_0.75_175_6.csv,0.13735655409695946,-0.0031881105428501052,-0.023210472654982522,No,,,,,,3_100_1.25_175_12.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_20_2_100_6.csv,0.13728308764153727,-0.026766077431739338,-0.19496995508746714,No,,,,,,3_100_1.25_175_14.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_100_1_150_6.csv,0.13720011632867224,0.04242099052753105,0.3091906309022995,No,,,,,,3_100_1.25_175_16.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_120_1.75_100_16.csv,0.13715762905859152,-0.007460606434354955,-0.05439439632751237,No,,,,,,3_100_1.25_175_18.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_120_1.75_125_16.csv,0.13715762905859152,-0.007460606434354955,-0.05439439632751237,No,,,,,,3_100_1.25_175_20.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_120_1.75_150_16.csv,0.13715762905859152,-0.007460606434354955,-0.05439439632751237,No,,,,,,3_100_1.25_175_4.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_120_1.75_50_16.csv,0.13715762905859152,-0.007460606434354955,-0.05439439632751237,No,,,,,,3_100_1.25_175_6.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_120_1.75_75_16.csv,0.13715762905859152,-0.007460606434354955,-0.05439439632751237,No,,,,,,3_100_1.25_175_8.csv,0.2511019244855268,0.07993807850233142,0.3183491272164222,No,,,,,
,,,,,2_120_1.75_175_16.csv,0.13715762746752289,-0.007460606846865114,-0.05439439996606596,No,,,,,,1_100_1.25_225_10.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_120_1.75_200_16.csv,0.13715762291340972,-0.007460605972978519,-0.05439439540074667,No,,,,,,1_100_1.25_225_12.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_20_1_125_6.csv,0.1369614269158128,0.03952579598531038,0.28859071400888675,No,,,,,,1_100_1.25_225_14.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_20_1.25_175_10.csv,0.13694390795598138,0.0021221905633037994,0.015496786932544283,No,,,,,,1_100_1.25_225_16.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_20_1.25_175_12.csv,0.13694390795598138,0.0021221905633037994,0.015496786932544283,No,,,,,,1_100_1.25_225_18.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_20_1.25_175_14.csv,0.13694390795598138,0.0021221905633037994,0.015496786932544283,No,,,,,,1_100_1.25_225_20.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_20_1.25_175_16.csv,0.13694390795598138,0.0021221905633037994,0.015496786932544283,No,,,,,,1_100_1.25_225_4.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_20_1.25_175_18.csv,0.13694390795598138,0.0021221905633037994,0.015496786932544283,No,,,,,,1_100_1.25_225_6.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_20_1.25_175_20.csv,0.13694390795598138,0.0021221905633037994,0.015496786932544283,No,,,,,,1_100_1.25_225_8.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_20_1.25_175_8.csv,0.13694390795598138,0.0021221905633037994,0.015496786932544283,No,,,,,,3_100_1.25_225_10.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_20_1_175_6.csv,0.13677271693840226,0.03965678137169352,0.28994657896248105,No,,,,,,3_100_1.25_225_12.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_60_1.5_100_4.csv,0.13646688173485114,0.18943083264350835,1.3881084570508744,Yes,,,,,,3_100_1.25_225_14.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_60_1.5_50_4.csv,0.13646687073100736,0.1894309492546536,1.3881094234808449,Yes,,,,,,3_100_1.25_225_16.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_60_1.5_75_4.csv,0.13646687073100736,0.1894309492546536,1.3881094234808449,Yes,,,,,,3_100_1.25_225_18.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_120_1.75_100_18.csv,0.1363999875071856,-0.007460610080815194,-0.05469655985431939,No,,,,,,3_100_1.25_225_20.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_120_1.75_125_18.csv,0.1363999875071856,-0.007460610080815194,-0.05469655985431939,No,,,,,,3_100_1.25_225_4.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_120_1.75_150_18.csv,0.1363999875071856,-0.007460610080815194,-0.05469655985431939,No,,,,,,3_100_1.25_225_6.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_120_1.75_50_18.csv,0.1363999875071856,-0.007460610080815194,-0.05469655985431939,No,,,,,,3_100_1.25_225_8.csv,0.25110191072440086,0.06700938042135897,0.2668612924053203,No,,,,,
,,,,,2_120_1.75_75_18.csv,0.1363999875071856,-0.007460610080815194,-0.05469655985431939,No,,,,,,1_100_1.25_150_10.csv,0.2511018526539066,0.07422751685460682,0.2956072050846814,No,,,,,
,,,,,2_120_1.75_200_18.csv,0.13639998381723814,-0.007460610320229607,-0.05469656308923066,No,,,,,,1_100_1.25_150_12.csv,0.2511018526539066,0.07422751685460682,0.2956072050846814,No,,,,,
,,,,,2_120_1.75_175_18.csv,0.13639997556959166,-0.007460605785436511,-0.05469653315025771,No,,,,,,1_100_1.25_150_14.csv,0.2511018526539066,0.07422751685460682,0.2956072050846814,No,,,,,
,,,,,2_20_1_125_4.csv,0.13608242367778906,0.1316338190164369,0.9673094839059789,Yes,,,,,,1_100_1.25_150_16.csv,0.2511018526539066,0.07422751685460682,0.2956072050846814,No,,,,,
,,,,,2_20_1_175_4.csv,0.13589426529556842,0.14313586748003465,1.0532885046231777,Yes,,,,,,1_100_1.25_150_18.csv,0.2511018526539066,0.07422751685460682,0.2956072050846814,No,,,,,
,,,,,1_40_1.25_100_10.csv,0.13577005388800303,-0.0271022663778027,-0.19961888208543696,No,,,,,,1_100_1.25_150_20.csv,0.2511018526539066,0.07422751685460682,0.2956072050846814,No,,,,,
,,,,,1_40_1.25_100_12.csv,0.13577005388800303,-0.0271022663778027,-0.19961888208543696,No,,,,,,1_100_1.25_150_4.csv,0.2511018526539066,0.07422751685460682,0.2956072050846814,No,,,,,
,,,,,1_40_1.25_100_14.csv,0.13577005388800303,-0.0271022663778027,-0.19961888208543696,No,,,,,,1_100_1.25_150_6.csv,0.2511018526539066,0.07422751685460682,0.2956072050846814,No,,,,,
,,,,,1_40_1.25_100_16.csv,0.13577005388800303,-0.0271022663778027,-0.19961888208543696,No,,,,,,1_100_1.25_150_8.csv,0.2511018526539066,0.07422751685460682,0.2956072050846814,No,,,,,
,,,,,1_40_1.25_100_18.csv,0.13577005388800303,-0.0271022663778027,-0.19961888208543696,No,,,,,,3_100_1.25_150_10.csv,0.2511018526539066,0.07422751685460682,0.2956072050846814,No,,,,,
,,,,,1_40_1.25_100_20.csv,0.13577005388800303,-0.0271022663778027,-0.19961888208543696,No,,,,,,3_100_1.25_150_12.csv,0.2511018526539066,0.07422751685460682,0.2956072050846814,No,,,,,
,,,,,1_40_1.25_100_4.csv,0.13577005388800303,-0.030249934360092604,-0.22280269834057687,No,,,,,,3_100_1.25_150_14.csv,0.2511018526539066,0.07422751685460682,0.2956072050846814,No,,,,,
,,,,,1_40_1.25_100_6.csv,0.13577005388800303,-0.0271022663778027,-0.19961888208543696,No,,,,,,3_100_1.25_150_16.csv,0.2511018526539066,0.07422751685460682,0.2956072050846814,No,,,,,
,,,,,1_40_1.25_100_8.csv,0.13577005388800303,-0.0271022663778027,-0.19961888208543696,No,,,,,,3_100_1.25_150_18.csv,0.2511018526539066,0.07422751685460682,0.2956072050846814,No,,,,,
,,,,,3_40_1.25_100_10.csv,0.13577005388800303,-0.0271022663778027,-0.19961888208543696,No,,,,,,3_100_1.25_150_20.csv,0.2511018526539066,0.07422751685460682,0.2956072050846814,No,,,,,
