AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_20_2_75_6.csv,Y,Yes,0.5197230325726332,N,,,Y,No,-0.2552861943500536,N,,,Y,No,0.2056730263615684,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_2_50_10.csv,Y,Yes,0.7394808864447079,Y,Yes,3.501233750546707,Y,No,-0.09784217956816589,N,,,Y,No,-0.1547086157305486,N,,,N,4,2,0.5714285714285714,0.5
2_20_2_50_12.csv,Y,Yes,0.7394808864447079,Y,Yes,3.501233750546707,Y,No,-0.09784217956816589,N,,,Y,No,-0.1547086157305486,N,,,N,4,2,0.5714285714285714,0.5
2_20_2_50_14.csv,Y,Yes,0.7394808864447079,Y,Yes,3.501233750546707,Y,No,-0.09784217956816589,N,,,Y,No,-0.1547086157305486,N,,,N,4,2,0.5714285714285714,0.5
2_20_2_50_16.csv,Y,Yes,0.7394808864447079,Y,Yes,3.501233750546707,Y,No,-0.09784217956816589,N,,,Y,No,-0.1547086157305486,N,,,N,4,2,0.5714285714285714,0.5
2_20_2_50_18.csv,Y,Yes,0.7394808864447079,Y,Yes,3.501233750546707,Y,No,-0.09784217956816589,N,,,Y,No,-0.1547086157305486,N,,,N,4,2,0.5714285714285714,0.5
2_20_2_50_20.csv,Y,Yes,0.7394808864447079,Y,Yes,3.501233750546707,Y,No,-0.09784217956816589,N,,,Y,No,-0.1547086157305486,N,,,N,4,2,0.5714285714285714,0.5
2_20_2_50_8.csv,Y,Yes,0.7394808864447079,Y,Yes,3.7334507543522424,Y,No,-0.1336289059934897,N,,,Y,No,-0.15470861091364577,N,,,N,4,2,0.5714285714285714,0.5
1_60_0.75_50_10.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_12.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_14.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_16.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_18.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_20.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_4.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3124906268680186,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_6.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_8.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_10.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_12.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_14.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_16.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_18.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_20.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_4.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3124906268680186,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_6.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_8.csv,Y,Yes,0.6910161830514063,Y,Yes,3.5829886954141594,Y,No,-0.3204580060004819,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1.75_50_10.csv,Y,Yes,0.6501039955004025,Y,Yes,4.543470829111001,Y,No,-0.15556782143157302,N,,,Y,No,-0.16925226294053375,N,,,N,4,2,0.5714285714285714,0.5
2_20_1.75_50_12.csv,Y,Yes,0.6501039955004025,Y,Yes,4.543470829111001,Y,No,-0.15556782143157302,N,,,Y,No,-0.16925226294053375,N,,,N,4,2,0.5714285714285714,0.5
2_20_1.75_50_14.csv,Y,Yes,0.6501039955004025,Y,Yes,4.543470829111001,Y,No,-0.15556782143157302,N,,,Y,No,-0.16925226294053375,N,,,N,4,2,0.5714285714285714,0.5
2_20_1.75_50_16.csv,Y,Yes,0.6501039955004025,Y,Yes,4.543470829111001,Y,No,-0.15556782143157302,N,,,Y,No,-0.16925226294053375,N,,,N,4,2,0.5714285714285714,0.5
2_20_1.75_50_18.csv,Y,Yes,0.6501039955004025,Y,Yes,4.543470829111001,Y,No,-0.15556782143157302,N,,,Y,No,-0.16925226294053375,N,,,N,4,2,0.5714285714285714,0.5
2_20_1.75_50_20.csv,Y,Yes,0.6501039955004025,Y,Yes,4.543470829111001,Y,No,-0.15556782143157302,N,,,Y,No,-0.16925226294053375,N,,,N,4,2,0.5714285714285714,0.5
2_20_1.75_50_8.csv,Y,Yes,0.6501039955004025,Y,Yes,4.543470829111001,Y,No,-0.1781081679266282,N,,,Y,No,-0.1692521787120398,N,,,N,4,2,0.5714285714285714,0.5
2_20_1.5_75_4.csv,Y,No,0.12461639249377424,N,,,Y,No,0.07467546646103519,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_125_10.csv,Y,Yes,0.7267572789874662,Y,Yes,1.3235181954724562,Y,No,-0.3322232115228593,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.75_100_12.csv,Y,Yes,1.2413569841514331,Y,Yes,0.5670665385475774,Y,No,-0.976742466446622,N,,,Y,Yes,0.6748752636303406,N,,,N,4,3,0.5714285714285714,0.75
2_40_1.75_100_14.csv,Y,Yes,1.2413569841514331,Y,Yes,0.5670665385475774,Y,No,-0.976742466446622,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.75_100_16.csv,Y,Yes,1.2413569841514331,Y,Yes,0.5670665385475774,Y,No,-0.9967205774346619,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.75_100_18.csv,Y,Yes,1.2413569841514331,Y,Yes,0.5670665385475774,Y,No,-0.9967205774346619,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.75_100_20.csv,Y,Yes,1.2413569841514331,Y,Yes,0.5670665385475774,Y,No,-0.9967205774346619,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1_50_10.csv,Y,No,0.4617332441097721,N,,,Y,No,-0.13927501141476087,N,,,Y,No,-0.05104079443676217,N,,,N,3,0,0.42857142857142855,0.0
2_60_1_50_12.csv,Y,No,0.4617332441097721,N,,,Y,No,-0.15704811467322854,N,,,Y,No,0.12078752111238807,N,,,N,3,0,0.42857142857142855,0.0
2_60_1_50_14.csv,Y,No,0.4617332441097721,N,,,Y,No,-0.15704811467322854,N,,,Y,No,0.12078752111238807,N,,,N,3,0,0.42857142857142855,0.0
2_60_1_50_16.csv,Y,No,0.4617332441097721,N,,,Y,No,-0.15704811467322854,N,,,Y,No,0.12078752111238807,N,,,N,3,0,0.42857142857142855,0.0
2_60_1_50_18.csv,Y,No,0.4617332441097721,N,,,Y,No,-0.15704811467322854,N,,,Y,No,0.12078752111238807,N,,,N,3,0,0.42857142857142855,0.0
2_60_1_50_20.csv,Y,No,0.4617332441097721,N,,,Y,No,-0.15704811467322854,N,,,Y,No,0.12078752111238807,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_50_10.csv,Y,No,0.2814351515407331,N,,,Y,No,-0.15384212598275968,N,,,Y,No,0.11335674830965885,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_10.csv,Y,No,0.2814351515407331,N,,,Y,No,-0.15384212598275968,N,,,Y,No,0.11335674830965885,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_50_12.csv,Y,No,0.3333489326728818,N,,,Y,No,-0.15067641737093743,N,,,Y,No,0.36982256955695164,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_50_14.csv,Y,No,0.3333489326728818,N,,,Y,No,-0.1484445485020486,N,,,Y,No,0.36982226091097375,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_50_16.csv,Y,No,0.3333489326728818,N,,,Y,No,-0.12952773434433354,N,,,Y,No,0.3698220210733218,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_50_18.csv,Y,No,0.3333489326728818,N,,,Y,No,-0.12952773434433354,N,,,Y,No,0.3698220210733218,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_50_20.csv,Y,No,0.3333489326728818,N,,,Y,No,-0.12952773434433354,N,,,Y,No,0.3698220210733218,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.25_100_8.csv,Y,Yes,0.9269445874497073,Y,Yes,1.4655346621304535,Y,No,-0.3780341056879194,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.75_125_8.csv,Y,Yes,0.9490760703747675,Y,Yes,0.8461881258590098,Y,No,-0.3630811080564973,N,,,Y,No,0.47408554775694445,N,,,N,4,2,0.5714285714285714,0.5
2_60_1.5_50_6.csv,Y,No,0.15780539653974565,N,,,Y,No,-0.2056703680051982,N,,,Y,No,0.460628329803548,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_6.csv,Y,No,0.15780539653974565,N,,,Y,No,-0.2056703680051982,N,,,Y,No,0.460628329803548,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_75_12.csv,Y,No,0.3390030812608161,N,,,Y,No,-0.1506764893464044,N,,,Y,No,0.369822213772122,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_75_14.csv,Y,No,0.3390030812608161,N,,,Y,No,-0.14844454973533447,N,,,Y,No,0.3698220617299147,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_75_16.csv,Y,No,0.3390030812608161,N,,,Y,No,-0.12952774386530996,N,,,Y,No,0.36982216520899613,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_75_18.csv,Y,No,0.3390030812608161,N,,,Y,No,-0.12952774386530996,N,,,Y,No,0.36982216520899613,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_75_20.csv,Y,No,0.3390030812608161,N,,,Y,No,-0.12952774386530996,N,,,Y,No,0.36982216520899613,N,,,N,3,0,0.42857142857142855,0.0
2_100_1.75_100_12.csv,Y,No,0.28568482903834624,N,,,Y,No,-0.2690689398397667,N,,,N,,,Y,No,-0.24005394978536518,N,3,0,0.42857142857142855,0.0
2_100_1.75_50_12.csv,Y,No,0.28568482903834624,N,,,Y,No,-0.2690689398397667,N,,,N,,,Y,No,-0.24005394978536518,N,3,0,0.42857142857142855,0.0
2_100_1.75_75_12.csv,Y,No,0.28568482903834624,N,,,Y,No,-0.2690689398397667,N,,,N,,,Y,No,-0.24005394978536518,N,3,0,0.42857142857142855,0.0
2_20_2_50_4.csv,Y,Yes,0.5781441311509959,Y,Yes,1.344341324111637,Y,No,0.1993614912756943,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1.5_50_8.csv,Y,No,0.2842010446829742,N,,,Y,No,-0.4715507945371934,N,,,Y,Yes,1.1465810034615567,Y,No,-0.10156777664141084,N,4,1,0.5714285714285714,0.25
2_80_1.5_75_8.csv,Y,No,0.2842010446829742,N,,,Y,No,-0.4715507945371934,N,,,Y,Yes,1.1465810034615567,Y,No,-0.10156777664141084,N,4,1,0.5714285714285714,0.25
2_40_1_150_10.csv,Y,No,0.08072797449957238,N,,,Y,No,-0.18602599322251398,N,,,N,,,Y,No,-0.49068458895293354,N,3,0,0.42857142857142855,0.0
2_40_1_150_8.csv,Y,No,0.08072797449957238,N,,,Y,No,-0.19139546940045932,N,,,N,,,Y,No,-0.49068463893880265,N,3,0,0.42857142857142855,0.0
2_40_1.75_125_10.csv,Y,Yes,0.9808981785962494,Y,Yes,1.0084386345391005,Y,No,-0.3923635723209,N,,,Y,Yes,0.6582024677204359,N,,,N,4,3,0.5714285714285714,0.75
2_60_2_50_14.csv,Y,No,0.41035486098657925,N,,,Y,No,-0.1219606806283845,N,,,Y,No,0.2127579862913628,N,,,N,3,0,0.42857142857142855,0.0
2_60_2_50_16.csv,Y,No,0.41035486098657925,N,,,Y,No,-0.10918848643278589,N,,,N,,,Y,No,-0.13132255143404495,N,3,0,0.42857142857142855,0.0
2_60_2_50_18.csv,Y,No,0.41035486098657925,N,,,Y,No,-0.10918848643278589,N,,,N,,,Y,No,-0.11165699922744143,N,3,0,0.42857142857142855,0.0
2_60_2_50_20.csv,Y,No,0.41035486098657925,N,,,Y,No,-0.10918848643278589,N,,,N,,,Y,No,-0.11165699922744143,N,3,0,0.42857142857142855,0.0
2_60_2_75_14.csv,Y,No,0.41035486098657925,N,,,Y,No,-0.1219606806283845,N,,,Y,No,0.2127579862913628,N,,,N,3,0,0.42857142857142855,0.0
2_60_2_75_16.csv,Y,No,0.41035486098657925,N,,,Y,No,-0.10918848643278589,N,,,N,,,Y,No,-0.13132255143404495,N,3,0,0.42857142857142855,0.0
2_60_2_75_18.csv,Y,No,0.41035486098657925,N,,,Y,No,-0.10918848643278589,N,,,N,,,Y,No,-0.11165699922744143,N,3,0,0.42857142857142855,0.0
2_60_2_75_20.csv,Y,No,0.41035486098657925,N,,,Y,No,-0.10918848643278589,N,,,N,,,Y,No,-0.11165699922744143,N,3,0,0.42857142857142855,0.0
2_40_0.75_125_6.csv,Y,No,-0.01789217256595743,N,,,Y,No,-0.23907019620607695,N,,,N,,,Y,No,-0.2530102049345457,N,3,0,0.42857142857142855,0.0
2_40_1.75_100_6.csv,Y,Yes,1.4996091912343343,Y,Yes,0.7513987068539668,Y,No,-0.7419282099232593,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1_50_10.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_50_12.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_50_14.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_50_16.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_50_18.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_50_20.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_50_4.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_50_6.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_50_8.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_50_10.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_50_12.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_50_14.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_50_16.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_50_18.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_50_20.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_50_4.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_50_6.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_50_8.csv,Y,No,0.4598703840134508,N,,,Y,No,-0.04040631642673407,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_200_4.csv,Y,No,0.07217723162677063,N,,,Y,No,-0.07811797339221911,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_50_4.csv,Y,Yes,0.6763670315286866,Y,Yes,5.010158188267097,Y,No,-0.20489193514000578,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_75_4.csv,Y,No,-0.06439834288625279,N,,,Y,No,-0.04386865974003483,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_50_10.csv,Y,No,0.47041293010068075,N,,,Y,No,-0.15891821991824034,N,,,Y,No,0.2833716595349899,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.75_75_10.csv,Y,No,0.47041293010068075,N,,,Y,No,-0.15891821991824034,N,,,Y,No,0.2833716595349899,N,,,N,3,0,0.42857142857142855,0.0
2_120_0.75_175_6.csv,Y,No,-0.4468356374410288,N,,,Y,No,-0.08393295976205149,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_100_4.csv,Y,No,0.01401857936279977,N,,,Y,No,-0.15249498527180103,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_50_8.csv,Y,Yes,0.6058225102445943,N,,,Y,No,-0.17395262630594288,N,,,Y,No,0.2191400393184369,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.75_75_8.csv,Y,Yes,0.6058225102445943,N,,,Y,No,-0.17395262630594288,N,,,Y,No,0.2191400393184369,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_50_4.csv,Y,No,-0.04554716882616536,N,,,Y,No,-0.2332930023136128,N,,,Y,No,0.39119128654316065,N,,,N,3,0,0.42857142857142855,0.0
2_80_1.5_75_4.csv,Y,No,-0.04554716882616536,N,,,Y,No,-0.2332930023136128,N,,,Y,No,0.39119128654316065,N,,,N,3,0,0.42857142857142855,0.0
2_120_0.75_100_4.csv,Y,No,-0.18068039523757315,N,,,Y,No,-0.05643283651961838,N,,,N,,,Y,No,-0.15870879143068406,N,3,0,0.42857142857142855,0.0
2_120_0.75_125_4.csv,Y,No,-0.18068039523757315,N,,,Y,No,-0.05643283651961838,N,,,N,,,Y,No,-0.15870879143068406,N,3,0,0.42857142857142855,0.0
2_120_0.75_150_4.csv,Y,No,-0.18068039523757315,N,,,Y,No,-0.05643283651961838,N,,,N,,,Y,No,-0.15870879143068406,N,3,0,0.42857142857142855,0.0
2_120_0.75_75_4.csv,Y,No,-0.18068039523757315,N,,,Y,No,-0.05643283651961838,N,,,N,,,Y,No,-0.15870879143068406,N,3,0,0.42857142857142855,0.0
2_40_1.5_125_12.csv,Y,Yes,0.8157674517607127,Y,Yes,1.3235181143180346,Y,No,-0.29521510592809047,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.5_125_14.csv,Y,Yes,0.8157674517607127,Y,Yes,1.3235181143180346,Y,No,-0.3102329207721114,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.5_125_16.csv,Y,Yes,0.8157674517607127,Y,Yes,1.3235181143180346,Y,No,-0.3102329207721114,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.5_125_18.csv,Y,Yes,0.8157674517607127,Y,Yes,1.3235181143180346,Y,No,-0.3102329207721114,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.5_125_20.csv,Y,Yes,0.8157674517607127,Y,Yes,1.3235181143180346,Y,No,-0.3102329207721114,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.5_100_10.csv,Y,Yes,1.2048565767237844,Y,Yes,0.6951913434192464,Y,No,-0.8867280967453607,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_2_75_8.csv,Y,Yes,1.2274659613460077,Y,Yes,1.959936477843511,Y,No,-0.36407188462759066,N,,,Y,No,0.04721734405337255,N,,,N,4,2,0.5714285714285714,0.5
2_100_1.75_100_8.csv,Y,Yes,0.503745180787835,N,,,Y,No,-0.2599985822117415,N,,,N,,,Y,No,-0.2730895985766763,N,3,1,0.42857142857142855,0.3333333333333333
2_100_1.75_50_8.csv,Y,Yes,0.503745180787835,N,,,Y,No,-0.2599985822117415,N,,,N,,,Y,No,-0.2730895985766763,N,3,1,0.42857142857142855,0.3333333333333333
2_100_1.75_75_8.csv,Y,Yes,0.503745180787835,N,,,Y,No,-0.2599985822117415,N,,,N,,,Y,No,-0.2730895985766763,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.75_50_4.csv,Y,No,-0.11018916674946275,N,,,Y,No,-0.5717062631344028,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_75_4.csv,Y,No,-0.11018916674946275,N,,,Y,No,-0.5717062631344028,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.5_50_12.csv,Y,No,0.2823556205635784,N,,,Y,No,-0.15597201408706454,N,,,Y,No,0.3428731128692662,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_50_14.csv,Y,No,0.30602568835423094,N,,,Y,No,-0.15597204749294621,N,,,Y,No,0.34287236255295717,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_50_16.csv,Y,No,0.30602568835423094,N,,,Y,No,-0.1207907195886563,N,,,Y,No,0.24126770111661233,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_50_18.csv,Y,No,0.30602568835423094,N,,,Y,No,-0.1207907195886563,N,,,Y,Yes,0.7505034835397285,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_50_20.csv,Y,No,0.30602568835423094,N,,,Y,No,-0.1207907195886563,N,,,Y,Yes,0.7505034835397285,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_75_12.csv,Y,No,0.2823556205635784,N,,,Y,No,-0.15597201408706454,N,,,Y,No,0.3428731128692662,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_14.csv,Y,No,0.30602568835423094,N,,,Y,No,-0.15597204749294621,N,,,Y,No,0.34287236255295717,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_16.csv,Y,No,0.30602568835423094,N,,,Y,No,-0.1207907195886563,N,,,Y,No,0.24126770111661233,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.5_75_18.csv,Y,No,0.30602568835423094,N,,,Y,No,-0.1207907195886563,N,,,Y,Yes,0.7505034835397285,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_75_20.csv,Y,No,0.30602568835423094,N,,,Y,No,-0.1207907195886563,N,,,Y,Yes,0.7505034835397285,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_0.75_75_10.csv,Y,Yes,1.227135696814886,Y,Yes,2.447951467256816,Y,No,-0.18334734295803648,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_75_12.csv,Y,Yes,1.227135696814886,Y,Yes,2.447951467256816,Y,No,-0.18334734295803648,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_75_14.csv,Y,Yes,1.227135696814886,Y,Yes,2.447951467256816,Y,No,-0.18334734295803648,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_75_16.csv,Y,Yes,1.227135696814886,Y,Yes,2.447951467256816,Y,No,-0.18334734295803648,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_75_18.csv,Y,Yes,1.227135696814886,Y,Yes,2.447951467256816,Y,No,-0.18334734295803648,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_75_20.csv,Y,Yes,1.227135696814886,Y,Yes,2.447951467256816,Y,No,-0.18334734295803648,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_75_8.csv,Y,Yes,1.227135696814886,Y,Yes,2.447951467256816,Y,No,-0.18334734295803648,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_2_50_10.csv,Y,Yes,1.1418937830751208,Y,Yes,1.8553438875405337,Y,No,-0.401662487945493,N,,,Y,No,0.06286176522902179,N,,,N,4,2,0.5714285714285714,0.5
2_80_1.75_50_12.csv,Y,No,0.15571988772089315,N,,,Y,No,-0.27278442619864457,N,,,Y,Yes,0.8962675112537366,Y,No,-0.12523801955382838,N,4,1,0.5714285714285714,0.25
2_80_1.75_50_14.csv,Y,No,-0.026945948787941897,N,,,Y,No,-0.2845162885086052,N,,,Y,Yes,0.8962672761829036,Y,No,-0.1252381270016572,N,4,1,0.5714285714285714,0.25
2_80_1.75_50_16.csv,Y,No,-0.026945948787941897,N,,,Y,No,-0.15140333585442536,N,,,Y,Yes,0.8781448316769378,Y,No,-0.12782258392270127,N,4,1,0.5714285714285714,0.25
2_80_1.75_50_18.csv,Y,No,-0.026945948787941897,N,,,Y,No,-0.1430907605062581,N,,,Y,Yes,1.0734753014544545,Y,No,-0.1045639626109276,N,4,1,0.5714285714285714,0.25
2_80_1.75_50_20.csv,Y,No,-0.026945948787941897,N,,,Y,No,-0.1212702462419732,N,,,Y,Yes,1.0734746671783375,Y,No,-0.10456382358526162,N,4,1,0.5714285714285714,0.25
2_80_1.75_75_12.csv,Y,No,0.15571988772089315,N,,,Y,No,-0.27278442619864457,N,,,Y,Yes,0.8962675112537366,Y,No,-0.12523801955382838,N,4,1,0.5714285714285714,0.25
