AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,isExist4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_1.75_150_16.csv,Y,Yes,0.6512186062250077,N,,,N,N,N,,,N,,,Y,Yes,1.0330774216739316,Y,No,-0.17001979930249117,N,3,2,0.3333333333333333,0.6666666666666666
2_60_1.75_150_18.csv,Y,Yes,0.6512186062250077,N,,,N,N,N,,,N,,,Y,Yes,1.0330774216739316,Y,No,-0.17001979930249117,N,3,2,0.3333333333333333,0.6666666666666666
2_60_1.75_150_20.csv,Y,Yes,0.6512186062250077,N,,,N,N,N,,,N,,,Y,Yes,1.0330774216739316,Y,No,-0.17001979930249117,N,3,2,0.3333333333333333,0.6666666666666666
1_60_1.25_75_10.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_12.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_14.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_16.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_18.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_20.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_4.csv,Y,No,-0.15146940667998157,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_6.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_8.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_10.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_12.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_14.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_16.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_18.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_20.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_4.csv,Y,No,-0.15146940667998157,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_6.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_8.csv,Y,No,-0.23125281008223264,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_60_1.25_100_4.csv,Y,No,0.3452235271937513,N,,,N,N,N,,,N,,,Y,Yes,0.76866288262425,Y,No,-0.010931750183051037,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_200_4.csv,Y,No,0.17802285825858527,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_100_1.75_100_12.csv,Y,No,0.44995593673069934,N,,,N,N,N,,,N,,,Y,Yes,0.52904437962053,Y,No,0.15661085188079768,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.75_100_14.csv,Y,No,0.44995593673069934,N,,,N,N,N,,,Y,Yes,1.4937768670087521,Y,Yes,0.7047344825410768,Y,No,0.1566108076638288,N,4,2,0.4444444444444444,0.5
2_100_1.75_100_16.csv,Y,No,0.44995593673069934,N,,,N,N,N,,,Y,Yes,1.493776997599843,Y,Yes,0.7047344392168412,Y,No,0.15661083035451745,N,4,2,0.4444444444444444,0.5
2_100_1.75_100_18.csv,Y,No,0.44995593673069934,N,,,N,N,N,,,Y,Yes,1.493776997599843,Y,Yes,0.7047344392168412,Y,No,0.15661083035451745,N,4,2,0.4444444444444444,0.5
2_100_1.75_100_20.csv,Y,No,0.44995593673069934,N,,,N,N,N,,,Y,Yes,1.493776997599843,Y,Yes,0.7047344392168412,Y,No,0.15661083035451745,N,4,2,0.4444444444444444,0.5
2_100_1.75_50_12.csv,Y,No,0.44995593673069934,N,,,N,N,N,,,N,,,Y,Yes,0.52904437962053,Y,No,0.15661085188079768,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.75_50_14.csv,Y,No,0.44995593673069934,N,,,N,N,N,,,Y,Yes,1.4937768670087521,Y,Yes,0.7047344825410768,Y,No,0.1566108076638288,N,4,2,0.4444444444444444,0.5
2_100_1.75_50_16.csv,Y,No,0.44995593673069934,N,,,N,N,N,,,Y,Yes,1.493776997599843,Y,Yes,0.7047344392168412,Y,No,0.15661083035451745,N,4,2,0.4444444444444444,0.5
2_100_1.75_50_18.csv,Y,No,0.44995593673069934,N,,,N,N,N,,,Y,Yes,1.493776997599843,Y,Yes,0.7047344392168412,Y,No,0.15661083035451745,N,4,2,0.4444444444444444,0.5
2_100_1.75_50_20.csv,Y,No,0.44995593673069934,N,,,N,N,N,,,Y,Yes,1.493776997599843,Y,Yes,0.7047344392168412,Y,No,0.15661083035451745,N,4,2,0.4444444444444444,0.5
2_100_1.75_75_12.csv,Y,No,0.44995593673069934,N,,,N,N,N,,,N,,,Y,Yes,0.52904437962053,Y,No,0.15661085188079768,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.75_75_14.csv,Y,No,0.44995593673069934,N,,,N,N,N,,,Y,Yes,1.4937768670087521,Y,Yes,0.7047344825410768,Y,No,0.1566108076638288,N,4,2,0.4444444444444444,0.5
2_100_1.75_75_16.csv,Y,No,0.44995593673069934,N,,,N,N,N,,,Y,Yes,1.493776997599843,Y,Yes,0.7047344392168412,Y,No,0.15661083035451745,N,4,2,0.4444444444444444,0.5
2_100_1.75_75_18.csv,Y,No,0.44995593673069934,N,,,N,N,N,,,Y,Yes,1.493776997599843,Y,Yes,0.7047344392168412,Y,No,0.15661083035451745,N,4,2,0.4444444444444444,0.5
2_100_1.75_75_20.csv,Y,No,0.44995593673069934,N,,,N,N,N,,,Y,Yes,1.493776997599843,Y,Yes,0.7047344392168412,Y,No,0.15661083035451745,N,4,2,0.4444444444444444,0.5
2_40_1.75_50_14.csv,Y,No,0.15884996151499403,N,,,N,N,N,,,N,,,Y,Yes,0.8741355806169597,Y,No,-0.32174885467233905,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.75_50_16.csv,Y,No,0.15884996151499403,N,,,N,N,N,,,N,,,Y,Yes,0.8741355806169597,Y,No,-0.32174885467233905,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.75_50_18.csv,Y,No,0.15884996151499403,N,,,N,N,N,,,N,,,Y,Yes,0.8741355806169597,Y,No,-0.32174885467233905,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.75_50_20.csv,Y,No,0.15884996151499403,N,,,N,N,N,,,N,,,Y,Yes,0.8741355806169597,Y,No,-0.32174885467233905,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.75_75_14.csv,Y,No,0.13351709640050025,N,,,N,N,N,,,N,,,Y,Yes,0.7488441917240638,N,,,N,2,1,0.2222222222222222,0.5
2_40_1.75_75_16.csv,Y,No,0.13351709640050025,N,,,N,N,N,,,N,,,Y,Yes,0.7488441917240638,N,,,N,2,1,0.2222222222222222,0.5
2_40_1.75_75_18.csv,Y,No,0.13351709640050025,N,,,N,N,N,,,N,,,Y,Yes,0.7488441917240638,N,,,N,2,1,0.2222222222222222,0.5
2_40_1.75_75_20.csv,Y,No,0.13351709640050025,N,,,N,N,N,,,N,,,Y,Yes,0.7488441917240638,N,,,N,2,1,0.2222222222222222,0.5
2_80_1.25_50_4.csv,Y,No,-0.18241860852292022,N,,,N,N,N,,,Y,Yes,0.7158870637489897,Y,Yes,0.9290521928869867,Y,No,0.330111492554019,N,4,2,0.4444444444444444,0.5
2_80_1.25_75_4.csv,Y,No,-0.18241860852292022,N,,,N,N,N,,,Y,Yes,0.7158870637489897,Y,Yes,0.9290521928869867,Y,No,0.330111492554019,N,4,2,0.4444444444444444,0.5
2_60_1.5_100_10.csv,Y,Yes,0.522112212293097,N,,,N,N,N,,,Y,Yes,1.0304649642741541,Y,Yes,0.8322039419824011,Y,No,-0.16245413978848802,N,4,3,0.4444444444444444,0.75
2_60_1_100_4.csv,Y,No,0.0390415817692101,N,,,N,N,N,,,Y,Yes,0.9259667356301675,Y,Yes,0.879412623533525,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_80_1.25_50_8.csv,Y,Yes,0.5335199334661509,N,,,N,N,N,,,Y,Yes,1.6249788294507994,Y,No,0.38454829800804796,Y,No,0.27039667052401106,N,4,2,0.4444444444444444,0.5
2_80_1.25_75_8.csv,Y,Yes,0.5335199334661509,N,,,N,N,N,,,Y,Yes,1.6249788294507994,Y,No,0.38454829800804796,Y,No,0.27039667052401106,N,4,2,0.4444444444444444,0.5
2_120_0.75_100_6.csv,Y,No,0.1974026302554259,N,,,N,N,N,,,N,,,Y,No,0.4760509473400936,Y,No,0.20289071315980628,N,3,0,0.3333333333333333,0.0
2_120_0.75_125_6.csv,Y,No,0.1974026302554259,N,,,N,N,N,,,N,,,Y,No,0.4760509473400936,Y,No,0.20289071315980628,N,3,0,0.3333333333333333,0.0
2_120_0.75_75_6.csv,Y,No,0.1974026302554259,N,,,N,N,N,,,N,,,Y,No,0.4760509473400936,Y,No,0.20289071315980628,N,3,0,0.3333333333333333,0.0
2_80_2_150_10.csv,Y,No,0.3192972359629095,N,,,N,N,N,,,N,,,Y,Yes,1.0104884360011308,Y,No,0.0751414361390745,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.75_125_6.csv,Y,No,0.1595508860844738,N,,,N,N,N,,,N,,,Y,No,0.35891112340366926,Y,No,-0.37829053868496904,N,3,0,0.3333333333333333,0.0
2_40_1.75_125_8.csv,Y,No,0.1595508860844738,N,,,N,N,N,,,N,,,Y,Yes,0.7072153825107146,Y,No,-0.3951102979068831,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.25_100_6.csv,Y,Yes,0.5875294727792363,N,,,N,N,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_40_1.25_125_6.csv,Y,No,0.34312224632992294,N,,,N,N,N,,,N,,,N,,,Y,No,-0.13563260341118205,N,2,0,0.2222222222222222,0.0
2_40_1.25_50_12.csv,Y,No,0.47033109123813943,N,,,N,N,N,,,N,,,Y,Yes,0.807542573484147,Y,No,0.023942429515174682,N,3,1,0.3333333333333333,0.3333333333333333
2_80_0.75_100_8.csv,Y,No,0.015491492486233,N,,,N,N,N,,,N,,,Y,No,0.18910562784763243,N,,,N,2,0,0.2222222222222222,0.0
2_80_0.75_50_8.csv,Y,No,0.015491492486233,N,,,N,N,N,,,Y,Yes,2.2268690653538967,Y,No,0.18910562907987133,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_0.75_75_8.csv,Y,No,0.015491492486233,N,,,N,N,N,,,Y,Yes,2.2268690653538967,Y,No,0.18910562907987133,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_60_1.75_125_4.csv,Y,No,-0.13188515912769172,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_100_1.75_100_10.csv,Y,No,0.08734640215084197,N,,,N,N,N,,,N,,,Y,No,0.36235432596016964,N,,,N,2,0,0.2222222222222222,0.0
2_100_1.75_50_10.csv,Y,No,0.08734640215084197,N,,,N,N,N,,,N,,,Y,No,0.36235432596016964,N,,,N,2,0,0.2222222222222222,0.0
2_100_1.75_75_10.csv,Y,No,0.08734640215084197,N,,,N,N,N,,,N,,,Y,No,0.36235432596016964,N,,,N,2,0,0.2222222222222222,0.0
2_60_1.75_150_6.csv,Y,No,0.1617784852910354,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_0.75_100_6.csv,Y,Yes,0.8687975977104186,Y,No,0.0754037129528915,N,N,N,,,N,,,Y,Yes,0.9119224833831426,Y,No,-0.057991951846866174,N,4,2,0.4444444444444444,0.5
2_60_2_125_10.csv,Y,No,0.05980051408731174,N,,,N,N,N,,,N,,,Y,Yes,0.6432696264623534,N,,,N,2,1,0.2222222222222222,0.5
2_80_1.75_150_8.csv,Y,No,0.4963852108419508,N,,,N,N,N,,,N,,,Y,No,0.392051589631435,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_150_14.csv,Y,Yes,0.8761929505375529,Y,No,-0.45432916982335914,N,N,N,,,N,,,Y,Yes,0.5089452499248575,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_2_150_8.csv,Y,No,0.2837850574535244,N,,,N,N,N,,,N,,,N,,,Y,No,-0.34669495059647953,N,2,0,0.2222222222222222,0.0
2_80_0.75_125_4.csv,Y,No,0.4841272075955671,N,,,N,N,N,,,N,,,Y,No,0.38857419941769905,Y,No,0.21124935328823802,N,3,0,0.3333333333333333,0.0
2_20_2_75_10.csv,Y,No,0.093543777425417,N,,,N,N,N,,,Y,No,0.024228926909802953,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_2_75_12.csv,Y,No,0.093543777425417,N,,,N,N,N,,,Y,No,-0.2012891264440707,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_2_75_14.csv,Y,No,0.093543777425417,N,,,N,N,N,,,Y,No,-0.2012891264440707,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_2_75_16.csv,Y,No,0.093543777425417,N,,,N,N,N,,,Y,No,-0.2012891264440707,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_2_75_18.csv,Y,No,0.093543777425417,N,,,N,N,N,,,Y,No,-0.2012891264440707,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_2_75_20.csv,Y,No,0.093543777425417,N,,,N,N,N,,,Y,No,-0.2012891264440707,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_2_75_8.csv,Y,No,0.093543777425417,N,,,N,N,N,,,Y,No,0.024228877760777034,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_80_1_100_12.csv,Y,No,-0.03940332356972268,N,,,N,N,N,,,Y,Yes,1.1349819988524184,Y,Yes,0.5265866289036969,Y,No,0.22337335565789684,N,4,2,0.4444444444444444,0.5
2_80_1_100_14.csv,Y,No,-0.03940332356972268,N,,,N,N,N,,,Y,Yes,1.1349819988524184,Y,Yes,0.5265866289036969,Y,No,0.22337335565789684,N,4,2,0.4444444444444444,0.5
2_80_1_100_16.csv,Y,No,-0.03940332356972268,N,,,N,N,N,,,Y,Yes,1.1349819988524184,Y,No,0.3586789772374273,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1_100_18.csv,Y,No,-0.03940332356972268,N,,,N,N,N,,,Y,Yes,1.1349819988524184,Y,No,0.3586789772374273,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1_100_20.csv,Y,No,-0.03940332356972268,N,,,N,N,N,,,Y,Yes,1.1349819988524184,Y,No,0.3586789772374273,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1_50_12.csv,Y,No,-0.03940332356972268,N,,,N,N,N,,,Y,Yes,1.1349819988524184,Y,Yes,0.5265866289036969,Y,No,0.22337335565789684,N,4,2,0.4444444444444444,0.5
2_80_1_50_14.csv,Y,No,-0.03940332356972268,N,,,N,N,N,,,Y,Yes,1.1349819988524184,Y,Yes,0.5265866289036969,Y,No,0.22337335565789684,N,4,2,0.4444444444444444,0.5
2_80_1_50_16.csv,Y,No,-0.03940332356972268,N,,,N,N,N,,,Y,Yes,1.1349819988524184,Y,No,0.3586789772374273,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1_50_18.csv,Y,No,-0.03940332356972268,N,,,N,N,N,,,Y,Yes,1.1349819988524184,Y,No,0.3586789772374273,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1_50_20.csv,Y,No,-0.03940332356972268,N,,,N,N,N,,,Y,Yes,1.1349819988524184,Y,No,0.3586789772374273,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1_75_12.csv,Y,No,-0.03940332356972268,N,,,N,N,N,,,Y,Yes,1.1349819988524184,Y,Yes,0.5265866289036969,Y,No,0.22337335565789684,N,4,2,0.4444444444444444,0.5
2_80_1_75_14.csv,Y,No,-0.03940332356972268,N,,,N,N,N,,,Y,Yes,1.1349819988524184,Y,Yes,0.5265866289036969,Y,No,0.22337335565789684,N,4,2,0.4444444444444444,0.5
2_80_1_75_16.csv,Y,No,-0.03940332356972268,N,,,N,N,N,,,Y,Yes,1.1349819988524184,Y,No,0.3586789772374273,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1_75_18.csv,Y,No,-0.03940332356972268,N,,,N,N,N,,,Y,Yes,1.1349819988524184,Y,No,0.3586789772374273,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1_75_20.csv,Y,No,-0.03940332356972268,N,,,N,N,N,,,Y,Yes,1.1349819988524184,Y,No,0.3586789772374273,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.5_100_10.csv,Y,No,0.20178682153173233,N,,,N,N,N,,,N,,,Y,Yes,0.5191157426576354,N,,,N,2,1,0.2222222222222222,0.5
2_40_1.5_100_12.csv,Y,No,0.20178682153173233,N,,,N,N,N,,,N,,,N,,,Y,No,-0.27436765007918307,N,2,0,0.2222222222222222,0.0
2_40_1.5_100_14.csv,Y,No,0.20178682153173233,N,,,N,N,N,,,N,,,N,,,Y,No,-0.27436765007918307,N,2,0,0.2222222222222222,0.0
2_40_1.5_100_16.csv,Y,No,0.20178682153173233,N,,,N,N,N,,,N,,,N,,,Y,No,-0.27436765007918307,N,2,0,0.2222222222222222,0.0
2_40_1.5_100_18.csv,Y,No,0.20178682153173233,N,,,N,N,N,,,N,,,N,,,Y,No,-0.27436765007918307,N,2,0,0.2222222222222222,0.0
2_40_1.5_100_20.csv,Y,No,0.20178682153173233,N,,,N,N,N,,,N,,,N,,,Y,No,-0.27436765007918307,N,2,0,0.2222222222222222,0.0
2_80_0.75_100_6.csv,Y,No,0.015835140738256738,N,,,N,N,N,,,N,,,Y,No,0.2275189207417441,N,,,N,2,0,0.2222222222222222,0.0
2_80_0.75_50_6.csv,Y,No,0.015835140738256738,N,,,N,N,N,,,Y,Yes,2.1656416491091752,Y,No,0.22751900158640873,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_0.75_75_6.csv,Y,No,0.015835140738256738,N,,,N,N,N,,,Y,Yes,2.1656416491091752,Y,No,0.22751900158640873,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_60_1.5_150_12.csv,Y,Yes,0.520890063461029,N,,,N,N,N,,,N,,,Y,Yes,0.7141878892567433,N,,,N,2,2,0.2222222222222222,1.0
2_60_1.5_150_14.csv,Y,Yes,0.520890063461029,N,,,N,N,N,,,N,,,Y,Yes,0.7141879278444585,N,,,N,2,2,0.2222222222222222,1.0
2_60_1.5_150_16.csv,Y,Yes,0.520890063461029,N,,,N,N,N,,,N,,,Y,Yes,0.7141879831725617,N,,,N,2,2,0.2222222222222222,1.0
2_60_1.5_150_18.csv,Y,Yes,0.520890063461029,N,,,N,N,N,,,N,,,Y,Yes,0.7141879831725617,N,,,N,2,2,0.2222222222222222,1.0
2_60_1.5_150_20.csv,Y,Yes,0.520890063461029,N,,,N,N,N,,,N,,,Y,Yes,0.7141879831725617,N,,,N,2,2,0.2222222222222222,1.0
2_100_1.75_100_8.csv,Y,No,0.06955616641998306,N,,,N,N,N,,,N,,,Y,No,0.37083653645575876,N,,,N,2,0,0.2222222222222222,0.0
2_100_1.75_50_8.csv,Y,No,0.06955616641998306,N,,,N,N,N,,,N,,,Y,No,0.37083653645575876,N,,,N,2,0,0.2222222222222222,0.0
2_100_1.75_75_8.csv,Y,No,0.06955616641998306,N,,,N,N,N,,,N,,,Y,No,0.37083653645575876,N,,,N,2,0,0.2222222222222222,0.0
2_40_0.75_150_10.csv,Y,No,0.45644274720827477,N,,,N,N,N,,,N,,,Y,No,0.011587154583944388,N,,,N,2,0,0.2222222222222222,0.0
2_40_0.75_150_12.csv,Y,No,0.45644274720827477,N,,,N,N,N,,,N,,,Y,No,0.011587154583944388,N,,,N,2,0,0.2222222222222222,0.0
2_40_0.75_150_14.csv,Y,No,0.45644274720827477,N,,,N,N,N,,,N,,,Y,No,0.011587154583944388,N,,,N,2,0,0.2222222222222222,0.0
2_40_0.75_150_16.csv,Y,No,0.45644274720827477,N,,,N,N,N,,,N,,,Y,No,0.011587154583944388,N,,,N,2,0,0.2222222222222222,0.0
2_40_0.75_150_18.csv,Y,No,0.45644274720827477,N,,,N,N,N,,,N,,,Y,No,0.011587154583944388,N,,,N,2,0,0.2222222222222222,0.0
2_40_0.75_150_20.csv,Y,No,0.45644274720827477,N,,,N,N,N,,,N,,,Y,No,0.011587154583944388,N,,,N,2,0,0.2222222222222222,0.0
2_40_0.75_150_8.csv,Y,No,0.45644274720827477,N,,,N,N,N,,,N,,,Y,No,0.011587154583944388,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.75_50_10.csv,Y,No,0.2311773493372556,N,,,N,N,N,,,Y,Yes,0.8915281410535045,Y,No,0.33527223391409433,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_50_12.csv,Y,No,0.2311773493372556,N,,,N,N,N,,,Y,Yes,0.8915281410535045,Y,No,0.33527223391409433,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.25_100_10.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_100_12.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_100_14.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_100_16.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_100_18.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_100_20.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_100_4.csv,Y,No,-0.1600479183542575,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_100_6.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_100_8.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_100_10.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_100_12.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_100_14.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_100_16.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_100_18.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_100_20.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_100_4.csv,Y,No,-0.1600479183542575,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_100_6.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_100_8.csv,Y,No,-0.244349882876564,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_1_125_4.csv,Y,No,0.2823861181156416,N,,,N,N,N,,,N,,,Y,No,0.05166977990555119,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_100_10.csv,Y,No,0.4905304226436987,N,,,N,N,N,,,N,,,Y,No,0.33624630592195226,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_100_12.csv,Y,No,0.4905304226436987,N,,,N,N,N,,,N,,,Y,No,0.33624630592195226,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_100_14.csv,Y,No,0.4905304226436987,N,,,N,N,N,,,N,,,Y,No,0.33624630592195226,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_100_16.csv,Y,No,0.4905304226436987,N,,,N,N,N,,,N,,,Y,No,0.33624630592195226,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_100_18.csv,Y,No,0.4905304226436987,N,,,N,N,N,,,N,,,Y,No,0.33624630592195226,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_100_20.csv,Y,No,0.4905304226436987,N,,,N,N,N,,,N,,,Y,No,0.33624630592195226,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_100_6.csv,Y,No,0.4905304226436987,N,,,N,N,N,,,N,,,Y,No,0.43313147399991375,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_100_8.csv,Y,No,0.4905304226436987,N,,,N,N,N,,,N,,,Y,No,0.33624630579597664,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.5_50_6.csv,Y,No,0.24110744488622932,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_1.5_75_6.csv,Y,No,0.21361939454727719,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_80_1.5_50_4.csv,Y,No,0.24997175377805306,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_80_1.5_75_4.csv,Y,No,0.24997175377805306,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_120_1.75_100_4.csv,Y,No,0.23794574204202923,N,,,N,N,N,,,N,,,Y,No,-0.003274004753737408,N,,,N,2,0,0.2222222222222222,0.0
2_120_1.75_125_4.csv,Y,No,0.23794574204202923,N,,,N,N,N,,,N,,,Y,No,-0.003274004753737408,N,,,N,2,0,0.2222222222222222,0.0
2_120_1.75_50_4.csv,Y,No,0.23794574204202923,N,,,N,N,N,,,N,,,Y,No,-0.003274004753737408,N,,,N,2,0,0.2222222222222222,0.0
2_120_1.75_75_4.csv,Y,No,0.23794574204202923,N,,,N,N,N,,,N,,,Y,No,-0.003274004753737408,N,,,N,2,0,0.2222222222222222,0.0
2_60_1.5_125_10.csv,Y,Yes,0.5299126252466001,N,,,N,N,N,,,Y,Yes,1.030464950281786,Y,Yes,0.8322040377865084,Y,No,-0.1624541531702936,N,4,3,0.4444444444444444,0.75
