AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_120_1.5_175_4.csv,N,,,Y,No,-0.03529630817337692,N,,,N,,,Y,No,-0.6429132928629119,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_175_6.csv,N,,,Y,No,-0.03529630817337692,N,,,N,,,Y,No,-0.6429132928629119,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_175_8.csv,N,,,Y,No,-0.03529630817337692,N,,,N,,,Y,No,-0.6429132928629119,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_0.75_100_10.csv,N,,,Y,No,0.3075499416799153,Y,No,-0.5808311094893103,N,,,Y,No,0.01622666482386114,N,,,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_100_8.csv,N,,,Y,No,0.3075499416799153,Y,No,-0.582419542423473,N,,,Y,No,-0.011892746346938217,N,,,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_50_10.csv,N,,,Y,No,0.3075499416799153,Y,No,-0.5808311094893103,N,,,Y,No,0.01622666482386114,N,,,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_50_8.csv,N,,,Y,No,0.3075499416799153,Y,No,-0.582419542423473,N,,,Y,No,-0.011892746346938217,N,,,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_75_10.csv,N,,,Y,No,0.3075499416799153,Y,No,-0.5808311094893103,N,,,Y,No,0.01622666482386114,N,,,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_75_8.csv,N,,,Y,No,0.3075499416799153,Y,No,-0.582419542423473,N,,,Y,No,-0.011892746346938217,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.75_100_6.csv,N,,,Y,No,-0.07415277626714623,N,,,N,,,Y,No,-0.1474012195411967,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.75_100_8.csv,N,,,Y,No,0.03288088228271154,N,,,N,,,Y,No,-0.5131562843393042,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_225_10.csv,N,,,Y,No,0.45136288104770517,N,,,N,,,Y,No,-0.04113829109379549,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_225_12.csv,N,,,Y,No,0.45136288104770517,N,,,N,,,Y,No,-0.04113829109379549,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_225_14.csv,N,,,Y,No,0.45136288104770517,N,,,N,,,Y,No,-0.04113829109379549,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_225_16.csv,N,,,Y,No,0.45136288104770517,N,,,N,,,Y,No,-0.04113829109379549,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_225_18.csv,N,,,Y,No,0.45136288104770517,N,,,N,,,Y,No,-0.04113829109379549,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_225_20.csv,N,,,Y,No,0.45136288104770517,N,,,N,,,Y,No,-0.04113829109379549,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.5_225_8.csv,N,,,Y,No,0.34237724751003584,N,,,N,,,Y,No,-0.04113800741320894,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.25_175_12.csv,N,,,Y,No,0.05169847202862177,N,,,N,,,Y,No,0.04392162574801697,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.25_175_14.csv,N,,,Y,No,0.05169847202862177,N,,,N,,,Y,No,0.04392151513678657,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.25_175_16.csv,N,,,Y,No,0.05169847202862177,N,,,N,,,Y,No,0.04392151513678657,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.25_175_18.csv,N,,,Y,No,0.05169847202862177,N,,,N,,,Y,No,0.04392151513678657,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.25_175_20.csv,N,,,Y,No,0.05169847202862177,N,,,N,,,Y,No,0.04392151513678657,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_2_50_8.csv,N,,,Y,No,0.15780291559701123,N,,,N,,,Y,No,0.04707937412491591,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_2_75_8.csv,N,,,Y,No,0.15780291559701123,N,,,N,,,Y,No,0.04707937412491591,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.25_225_10.csv,N,,,Y,No,0.02957019886722623,N,,,N,,,Y,No,-0.12767499120537548,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_0.75_175_8.csv,N,,,N,,,Y,No,-0.3152635179473497,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.5_100_12.csv,N,,,Y,No,0.1986925572186923,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.5_100_14.csv,N,,,Y,No,0.1986925572186923,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.5_100_16.csv,N,,,Y,No,0.1986925572186923,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.5_100_18.csv,N,,,Y,No,0.1986925572186923,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.5_100_20.csv,N,,,Y,No,0.1986925572186923,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_2_175_4.csv,N,,,Y,No,0.13936565608167734,N,,,N,,,Y,No,-0.44206173904647855,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_75_10.csv,N,,,Y,No,0.25094496734631777,N,,,N,,,Y,No,0.01989998759997068,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.5_125_8.csv,N,,,Y,No,0.49159223888735426,Y,No,-0.1475832933638598,N,,,Y,Yes,0.5398773641589928,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_80_1.75_225_6.csv,N,,,Y,Yes,0.6771120913186053,N,,,N,,,Y,No,0.13480155818399417,N,,,N,,,2,1,0.2857142857142857,0.5
2_40_2_125_4.csv,N,,,Y,Yes,0.8424224694927853,Y,No,-0.5621305898930841,N,,,Y,No,-0.3503861521969314,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_225_4.csv,N,,,Y,Yes,0.9012241563295617,Y,No,-0.17223353563389487,N,,,Y,No,0.04202445160076275,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1.75_200_10.csv,N,,,Y,No,0.12198422255635333,N,,,N,,,Y,No,0.009626017438879642,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.5_225_12.csv,N,,,Y,No,0.04909241328723876,N,,,N,,,Y,No,-0.06233384544553147,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.5_225_14.csv,N,,,Y,No,0.04909241328723876,N,,,N,,,Y,No,-0.06233384544553147,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.5_225_16.csv,N,,,Y,No,0.04909241328723876,N,,,N,,,Y,No,-0.06233384544553147,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.5_225_18.csv,N,,,Y,No,0.04909241328723876,N,,,N,,,Y,No,-0.06233384544553147,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.5_225_20.csv,N,,,Y,No,0.04909241328723876,N,,,N,,,Y,No,-0.06233384544553147,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_75_8.csv,N,,,Y,No,0.19803353783113636,N,,,N,,,Y,No,0.0031158541386084888,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_175_6.csv,N,,,Y,No,0.34459809116327067,N,,,N,,,Y,Yes,0.655670574993064,N,,,N,,,2,1,0.2857142857142857,0.5
2_40_2_75_12.csv,N,,,Y,No,0.21205376097555806,N,,,N,,,Y,No,0.021164325454787206,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_0.75_125_12.csv,N,,,Y,No,0.30754998829165703,Y,No,-0.5808310637870641,N,,,Y,No,0.016226632738454698,N,,,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_125_14.csv,N,,,Y,No,0.30754998829165703,Y,No,-0.5808310637870641,N,,,Y,No,0.016226632738454698,N,,,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_125_16.csv,N,,,Y,No,0.30754998829165703,Y,No,-0.5808310637870641,N,,,Y,No,0.016226632738454698,N,,,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_125_18.csv,N,,,Y,No,0.30754998829165703,Y,No,-0.5808310637870641,N,,,Y,No,0.016226632738454698,N,,,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_125_20.csv,N,,,Y,No,0.30754998829165703,Y,No,-0.5808310637870641,N,,,Y,No,0.016226632738454698,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_0.75_200_6.csv,N,,,Y,No,0.43292323504394054,N,,,N,,,Y,No,-0.017366127905968077,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_200_6.csv,N,,,Y,No,0.3467586350029039,N,,,N,,,Y,No,-0.19092178186558553,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_225_6.csv,N,,,Y,No,0.4137725239367148,N,,,N,,,Y,No,-0.15659937290351494,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_225_4.csv,N,,,N,,,N,,,N,,,Y,No,-0.408906323261898,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_2_50_14.csv,N,,,Y,No,0.20623993769470467,N,,,N,,,Y,No,0.02886301076790813,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.5_175_12.csv,N,,,Y,No,0.41851608699682447,N,,,N,,,Y,No,0.30860424192368746,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.5_175_14.csv,N,,,Y,No,0.42353034744817214,N,,,N,,,Y,No,0.3887848505044173,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.75_175_6.csv,N,,,Y,Yes,0.9435795516022476,N,,,N,,,Y,No,0.1870115098171379,N,,,N,,,2,1,0.2857142857142857,0.5
2_80_1.75_200_6.csv,N,,,Y,Yes,0.8588904333581363,N,,,N,,,Y,No,0.18701141246771597,N,,,N,,,2,1,0.2857142857142857,0.5
2_40_1.5_200_12.csv,N,,,Y,No,0.36291553534665577,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.5_200_14.csv,N,,,Y,No,0.36291553534665577,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.5_200_16.csv,N,,,Y,No,0.36291553534665577,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.5_200_18.csv,N,,,Y,No,0.36291553534665577,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.5_200_20.csv,N,,,Y,No,0.36291553534665577,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_1.25_175_6.csv,N,,,Y,No,0.05952084137719476,N,,,N,,,Y,No,0.45235975975989307,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.25_175_8.csv,N,,,Y,No,0.24391599800071176,N,,,N,,,Y,Yes,0.6396486607112319,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_1.25_175_6.csv,N,,,Y,Yes,1.1840920490437963,Y,No,-0.2886362131694308,N,,,Y,No,0.297475781126827,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.75_200_10.csv,N,,,Y,No,0.1322524275122996,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.75_200_12.csv,N,,,Y,No,0.1322524275122996,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.75_200_14.csv,N,,,Y,No,0.1322524275122996,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.75_200_16.csv,N,,,Y,No,0.1322524275122996,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.75_200_18.csv,N,,,Y,No,0.1322524275122996,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.75_200_20.csv,N,,,Y,No,0.1322524275122996,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_120_1.75_200_8.csv,N,,,Y,No,0.3298343382276906,N,,,N,,,Y,No,0.17090003613992727,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.75_225_8.csv,N,,,Y,No,0.25299171369634244,N,,,N,,,Y,No,0.17089985926252488,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.75_175_4.csv,N,,,Y,No,0.3233646791706589,N,,,N,,,Y,No,0.034247590125128805,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.75_200_4.csv,N,,,Y,No,0.2915205105124919,N,,,N,,,Y,No,0.034247655137010266,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.75_200_10.csv,N,,,Y,No,0.17239579544226385,N,,,N,,,Y,No,0.18609434787684306,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.75_225_10.csv,N,,,Y,No,0.12871424856613878,N,,,N,,,Y,No,0.18609424134074257,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_225_12.csv,N,,,Y,No,0.34781716159514725,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.75_225_14.csv,N,,,Y,No,0.34781716159514725,N,,,N,,,Y,No,-0.40904029216423704,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_225_16.csv,N,,,Y,No,0.36823758059951317,N,,,N,,,Y,No,-0.3273712424607326,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_225_18.csv,N,,,Y,No,0.3816831990612355,N,,,N,,,Y,No,-0.32737111232903376,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_225_20.csv,N,,,Y,No,0.3816831990612355,N,,,N,,,Y,No,-0.32737111232903376,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.5_100_8.csv,N,,,Y,No,0.1925783286236506,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_0.75_100_8.csv,N,,,Y,No,0.3724957389962699,Y,No,-0.5287850537698298,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_0.75_50_8.csv,N,,,Y,No,0.3724957389962699,Y,No,-0.5287850537698298,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_0.75_75_8.csv,N,,,Y,No,0.3724957389962699,Y,No,-0.5287850537698298,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.25_200_8.csv,N,,,Y,No,0.38594161320941106,N,,,N,,,Y,No,0.23028770956143407,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.25_200_10.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.25_200_12.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.25_200_14.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.25_200_16.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.25_200_18.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.25_200_20.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.25_200_4.csv,N,,,Y,No,0.1456123761870368,N,,,N,,,Y,No,-0.39773970490860666,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.25_200_6.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.25_200_8.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.25_200_10.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.25_200_12.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.25_200_14.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.25_200_16.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.25_200_18.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.25_200_20.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.25_200_4.csv,N,,,Y,No,0.1456123761870368,N,,,N,,,Y,No,-0.39773970490860666,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.25_200_6.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.25_200_8.csv,N,,,Y,No,0.12249913409555628,N,,,N,,,Y,No,-0.3977398629748824,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.25_225_4.csv,N,,,Y,No,0.18904280571688847,N,,,N,,,Y,No,-0.0698088503433799,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_2_225_10.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_225_12.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_225_14.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_225_16.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_225_18.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_225_20.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_225_4.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_225_6.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_225_8.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_225_10.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_225_12.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_225_14.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_225_16.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_225_18.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_225_20.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_225_4.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_225_6.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_225_8.csv,N,,,Y,No,-0.17611834206568636,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_100_2_225_8.csv,N,,,Y,No,0.10278639121844203,N,,,N,,,Y,No,0.20752204186447112,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.5_225_10.csv,N,,,Y,No,0.35754394543286644,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_120_1.5_200_16.csv,N,,,Y,No,0.20647261346537396,N,,,N,,,Y,No,0.16039993564484087,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_225_16.csv,N,,,Y,No,0.16505370881550563,N,,,N,,,Y,No,0.16040000985149575,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.25_225_8.csv,N,,,Y,No,0.3872270532625599,Y,No,-0.17016157451877978,N,,,Y,No,0.33328764113656534,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_2_100_14.csv,N,,,Y,No,0.06625381577614793,N,,,N,,,Y,No,-0.05532167623380712,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.25_175_4.csv,N,,,Y,No,0.3400659233463921,N,,,N,,,Y,No,0.19747958486415862,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_200_8.csv,N,,,Y,No,0.21956313373335978,N,,,N,,,Y,No,0.1367144011417092,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_225_8.csv,N,,,Y,No,0.17632183772936563,N,,,N,,,Y,No,0.13671433390782756,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1_175_10.csv,N,,,Y,No,0.25322495862474087,N,,,N,,,Y,No,0.058700766365007755,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1_175_12.csv,N,,,Y,No,0.26235319176609145,N,,,N,,,Y,No,0.06594582509217124,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1_175_14.csv,N,,,Y,No,0.26235319176609145,N,,,N,,,Y,No,0.06594582509217124,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.25_100_6.csv,N,,,Y,No,0.4044938746013928,N,,,N,,,Y,No,-0.12959377298452504,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.25_100_4.csv,N,,,Y,No,0.24361438435738927,N,,,N,,,Y,No,0.1881457141881109,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.25_50_4.csv,N,,,Y,No,0.24361438435738927,N,,,N,,,Y,No,0.1881457141881109,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.25_75_4.csv,N,,,Y,No,0.24361438435738927,N,,,N,,,Y,No,0.1881457141881109,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_0.75_175_4.csv,N,,,Y,No,-0.018225662885420862,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_175_4.csv,N,,,Y,No,-0.018225662885420862,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1.5_200_8.csv,N,,,Y,No,0.3507013150360708,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1.5_225_10.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1.5_225_12.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1.5_225_14.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1.5_225_16.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1.5_225_18.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1.5_225_20.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1.5_225_4.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1.5_225_6.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_1.5_225_8.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1.5_225_10.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1.5_225_12.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1.5_225_14.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1.5_225_16.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1.5_225_18.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1.5_225_20.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1.5_225_4.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1.5_225_6.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_60_1.5_225_8.csv,N,,,Y,No,0.1435376964853436,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_100_1.75_175_18.csv,N,,,Y,No,0.31184195585998714,N,,,N,,,Y,No,0.29214283417826786,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_175_20.csv,N,,,Y,No,0.31184195585998714,N,,,N,,,Y,No,0.37820843527652265,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_200_18.csv,N,,,Y,No,0.2925645430437572,N,,,N,,,Y,No,0.2921428763140526,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_200_20.csv,N,,,Y,No,0.2925645430437572,N,,,N,,,Y,No,0.37820869311078403,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_225_18.csv,N,,,Y,No,0.2925645430437572,N,,,N,,,Y,No,0.2921428763140526,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_225_20.csv,N,,,Y,No,0.2925645430437572,N,,,N,,,Y,No,0.37820869311078403,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.5_125_4.csv,N,,,Y,No,0.3845934525102587,N,,,N,,,Y,No,0.10488462933745393,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_0.75_175_10.csv,N,,,N,,,Y,No,-0.3870098489648014,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_0.75_175_12.csv,N,,,N,,,Y,No,-0.3870098489648014,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_0.75_175_14.csv,N,,,N,,,Y,No,-0.3870098489648014,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_0.75_175_16.csv,N,,,N,,,Y,No,-0.3870098489648014,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_0.75_175_18.csv,N,,,N,,,Y,No,-0.3870098489648014,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_0.75_175_20.csv,N,,,N,,,Y,No,-0.3870098489648014,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
