Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
,,,,,3_100_1.75_125_10.csv,0.12000035386014454,-0.013163437178524038,-0.06335016771407934,No,,,,,,3_20_1.25_200_8.csv,0.1653418602338148,0.00487175467805513,0.028379344398037968,No,,,,,
,,,,,3_100_1.75_125_12.csv,0.12000035386014454,-0.013163437178524038,-0.06335016771407934,No,,,,,,1_60_1.25_75_10.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,3_100_1.75_125_14.csv,0.12000035386014454,-0.013163437178524038,-0.06335016771407934,No,,,,,,1_60_1.25_75_12.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,3_100_1.75_125_16.csv,0.12000035386014454,-0.013163437178524038,-0.06335016771407934,No,,,,,,1_60_1.25_75_14.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,3_100_1.75_125_18.csv,0.12000035386014454,-0.013163437178524038,-0.06335016771407934,No,,,,,,1_60_1.25_75_16.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,3_100_1.75_125_20.csv,0.12000035386014454,-0.013163437178524038,-0.06335016771407934,No,,,,,,1_60_1.25_75_18.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,3_100_1.75_125_4.csv,0.12000035386014454,-0.013163437178524038,-0.06335016771407934,No,,,,,,1_60_1.25_75_20.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,3_100_1.75_125_6.csv,0.12000035386014454,-0.013163437178524038,-0.06335016771407934,No,,,,,,1_60_1.25_75_4.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,3_100_1.75_125_8.csv,0.12000035386014454,-0.013163437178524038,-0.06335016771407934,No,,,,,,1_60_1.25_75_6.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,1_100_1.75_100_10.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_75_8.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,1_100_1.75_100_12.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_75_10.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,1_100_1.75_100_14.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_75_12.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,1_100_1.75_100_16.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_75_14.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,1_100_1.75_100_18.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_75_16.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,1_100_1.75_100_20.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_75_18.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,1_100_1.75_100_4.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_75_20.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,1_100_1.75_100_6.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_75_4.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,1_100_1.75_100_8.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_75_6.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,1_100_1.75_50_10.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_75_8.csv,0.1637913905490611,0.018964747766782017,0.11047500210135536,No,,,,,
,,,,,1_100_1.75_50_12.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_50_10.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_50_14.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_50_12.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_50_16.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_50_14.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_50_18.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_50_16.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_50_20.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_50_18.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_50_4.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_50_20.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_50_6.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_50_4.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_50_8.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_50_6.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_75_10.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_50_8.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_75_12.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_50_10.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_75_14.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_50_12.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_75_16.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_50_14.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_75_18.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_50_16.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_75_20.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_50_18.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_75_4.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_50_20.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_75_6.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_50_4.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,1_100_1.75_75_8.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_50_6.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,3_100_1.75_100_10.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_50_8.csv,0.16379138555861403,0.01896478051389947,0.11047519286254627,No,,,,,
,,,,,3_100_1.75_100_12.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_100_10.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_100_14.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_100_12.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_100_16.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_100_14.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_100_18.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_100_16.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_100_20.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_100_18.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_100_4.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_100_20.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_100_6.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_100_4.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_100_8.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_100_6.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_50_10.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_100_8.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_50_12.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_100_10.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_50_14.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_100_12.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_50_16.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_100_14.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_50_18.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_100_16.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_50_20.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_100_18.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_50_4.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_100_20.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_50_6.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_100_4.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_50_8.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_100_6.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_75_10.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,3_60_1.25_100_8.csv,0.16379134864940342,0.017083683890963895,0.0995172747332232,No,,,,,
,,,,,3_100_1.75_75_12.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_175_10.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,3_100_1.75_75_14.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_175_12.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,3_100_1.75_75_16.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_175_14.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,3_100_1.75_75_18.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_175_16.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,3_100_1.75_75_20.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_175_18.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,3_100_1.75_75_4.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_175_20.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,3_100_1.75_75_6.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_175_4.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,3_100_1.75_75_8.csv,0.12000034572236723,-0.013163424679711332,-0.06335010756247376,No,,,,,,1_60_1.25_175_6.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,2_60_1.5_50_14.csv,0.119960970550116,0.06143372422566069,0.29565505423960087,No,,,,,,1_60_1.25_175_8.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,2_60_1.5_50_16.csv,0.119960970550116,0.06143372422566069,0.29565505423960087,No,,,,,,3_60_1.25_175_10.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,2_60_1.5_50_18.csv,0.119960970550116,0.06143372422566069,0.29565505423960087,No,,,,,,3_60_1.25_175_12.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,2_60_1.5_50_20.csv,0.119960970550116,0.06143372422566069,0.29565505423960087,No,,,,,,3_60_1.25_175_14.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,2_60_1.5_75_14.csv,0.119960970550116,0.06143372422566069,0.29565505423960087,No,,,,,,3_60_1.25_175_16.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,2_60_1.5_75_16.csv,0.119960970550116,0.06143372422566069,0.29565505423960087,No,,,,,,3_60_1.25_175_18.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,2_60_1.5_75_18.csv,0.119960970550116,0.06143372422566069,0.29565505423960087,No,,,,,,3_60_1.25_175_20.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,2_60_1.5_75_20.csv,0.119960970550116,0.06143372422566069,0.29565505423960087,No,,,,,,3_60_1.25_175_4.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,2_60_1.5_50_12.csv,0.11996096230497874,0.06143370469329371,0.2956549602384136,No,,,,,,3_60_1.25_175_6.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,2_60_1.5_75_12.csv,0.11996096230497874,0.06143370469329371,0.2956549602384136,No,,,,,,3_60_1.25_175_8.csv,0.163791323122874,0.009379334431534945,0.05463726719572182,No,,,,,
,,,,,2_60_1.5_50_10.csv,0.11996094307238625,0.06143373972984559,0.29565512885481726,No,,,,,,1_60_1.25_150_10.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,2_60_1.5_75_10.csv,0.11996094307238625,0.06143373972984559,0.29565512885481726,No,,,,,,1_60_1.25_150_12.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,1_60_1.25_225_10.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,1_60_1.25_150_14.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,1_60_1.25_225_12.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,1_60_1.25_150_16.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,1_60_1.25_225_14.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,1_60_1.25_150_18.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,1_60_1.25_225_16.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,1_60_1.25_150_20.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,1_60_1.25_225_18.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,1_60_1.25_150_4.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,1_60_1.25_225_20.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,1_60_1.25_150_6.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,1_60_1.25_225_4.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,1_60_1.25_150_8.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,1_60_1.25_225_6.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,3_60_1.25_150_10.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,1_60_1.25_225_8.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,3_60_1.25_150_12.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,3_60_1.25_225_10.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,3_60_1.25_150_14.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,3_60_1.25_225_12.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,3_60_1.25_150_16.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,3_60_1.25_225_14.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,3_60_1.25_150_18.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,3_60_1.25_225_16.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,3_60_1.25_150_20.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,3_60_1.25_225_18.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,3_60_1.25_150_4.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,3_60_1.25_225_20.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,3_60_1.25_150_6.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,3_60_1.25_225_4.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,3_60_1.25_150_8.csv,0.16379130057255847,0.009379355492622414,0.05463738988249366,No,,,,,
,,,,,3_60_1.25_225_6.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,1_60_1.25_125_10.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,3_60_1.25_225_8.csv,0.11962841262637353,0.005027109042921619,0.02419339239948862,No,,,,,,1_60_1.25_125_12.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,1_60_1.25_175_10.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,1_60_1.25_125_14.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,1_60_1.25_175_12.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,1_60_1.25_125_16.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,1_60_1.25_175_14.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,1_60_1.25_125_18.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,1_60_1.25_175_16.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,1_60_1.25_125_20.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,1_60_1.25_175_18.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,1_60_1.25_125_4.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,1_60_1.25_175_20.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,1_60_1.25_125_6.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,1_60_1.25_175_4.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,1_60_1.25_125_8.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,1_60_1.25_175_6.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,3_60_1.25_125_10.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,1_60_1.25_175_8.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,3_60_1.25_125_12.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,3_60_1.25_175_10.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,3_60_1.25_125_14.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,3_60_1.25_175_12.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,3_60_1.25_125_16.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,3_60_1.25_175_14.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,3_60_1.25_125_18.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,3_60_1.25_175_16.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,3_60_1.25_125_20.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,3_60_1.25_175_18.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,3_60_1.25_125_4.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,3_60_1.25_175_20.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,3_60_1.25_125_6.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,3_60_1.25_175_4.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,3_60_1.25_125_8.csv,0.16379130013403725,0.017083700274123984,0.09951737016974929,No,,,,,
,,,,,3_60_1.25_175_6.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,1_20_1.25_225_10.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,3_60_1.25_175_8.csv,0.11962839626790736,-0.011783559636116036,-0.0567093889759048,No,,,,,,1_20_1.25_225_12.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,1_60_1.25_200_10.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,1_20_1.25_225_14.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,1_60_1.25_200_12.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,1_20_1.25_225_16.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,1_60_1.25_200_14.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,1_20_1.25_225_18.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,1_60_1.25_200_16.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,1_20_1.25_225_20.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,1_60_1.25_200_18.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,1_20_1.25_225_4.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,1_60_1.25_200_20.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,1_20_1.25_225_6.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,1_60_1.25_200_4.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,1_20_1.25_225_8.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,1_60_1.25_200_6.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,3_20_1.25_225_10.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,1_60_1.25_200_8.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,3_20_1.25_225_12.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,3_60_1.25_200_10.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,3_20_1.25_225_14.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,3_60_1.25_200_12.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,3_20_1.25_225_16.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,3_60_1.25_200_14.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,3_20_1.25_225_18.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,3_60_1.25_200_16.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,3_20_1.25_225_20.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,3_60_1.25_200_18.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,3_20_1.25_225_4.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,3_60_1.25_200_20.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,3_20_1.25_225_6.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,3_60_1.25_200_4.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,3_20_1.25_225_8.csv,0.16242159484384466,0.004871731953916911,0.028379212023526675,No,,,,,
,,,,,3_60_1.25_200_6.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,1_20_1.25_125_10.csv,0.15836026616408608,0.032798862225477565,0.19106261880415903,No,,,,,
,,,,,3_60_1.25_200_8.csv,0.119628391829026,0.005027103119793444,0.024193363893927483,No,,,,,,1_20_1.25_125_12.csv,0.15836026616408608,0.032798862225477565,0.19106261880415903,No,,,,,
,,,,,2_20_0.75_100_10.csv,0.1186193710295547,0.09144905049678155,0.44010638009623576,No,,,,,,1_20_1.25_125_14.csv,0.15836026616408608,0.032798862225477565,0.19106261880415903,No,,,,,
,,,,,2_20_0.75_100_12.csv,0.1186193710295547,0.09144905049678155,0.44010638009623576,No,,,,,,1_20_1.25_125_16.csv,0.15836026616408608,0.032798862225477565,0.19106261880415903,No,,,,,
,,,,,2_20_0.75_100_14.csv,0.1186193710295547,0.09144905049678155,0.44010638009623576,No,,,,,,1_20_1.25_125_18.csv,0.15836026616408608,0.032798862225477565,0.19106261880415903,No,,,,,
