AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_60_1_50_20.csv,Y,Yes,1.9821640255877135,Y,Yes,1.5472451855103002,N,,,N,,,Y,No,0.4505711643884445,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_1_50_4.csv,Y,Yes,1.9821640255877135,Y,Yes,1.5472451855103002,N,,,N,,,Y,No,0.4505711643884445,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_1_50_6.csv,Y,Yes,1.9821640255877135,Y,Yes,1.5472451855103002,N,,,N,,,Y,No,0.4505711643884445,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_1_50_8.csv,Y,Yes,1.9821640255877135,Y,Yes,1.5472451855103002,N,,,N,,,Y,No,0.4505711643884445,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1_125_10.csv,Y,Yes,2.2138704332734904,Y,No,0.9777875462109037,N,,,N,,,Y,No,0.6962129286545417,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_12.csv,Y,Yes,2.2138704332734904,Y,No,0.9777875462109037,N,,,N,,,Y,No,0.6962129286545417,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_14.csv,Y,Yes,2.2138704332734904,Y,No,0.9777875462109037,N,,,N,,,Y,No,0.6962129286545417,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_16.csv,Y,Yes,2.2138704332734904,Y,No,0.9777875462109037,N,,,N,,,Y,No,0.6962129286545417,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_18.csv,Y,Yes,2.2138704332734904,Y,No,0.9777875462109037,N,,,N,,,Y,No,0.6962129286545417,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_20.csv,Y,Yes,2.2138704332734904,Y,No,0.9777875462109037,N,,,N,,,Y,No,0.6962129286545417,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_6.csv,Y,Yes,2.2138704332734904,Y,No,0.9777875462109037,N,,,N,,,Y,No,0.7043615053108696,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1_125_8.csv,Y,Yes,2.2138704332734904,Y,No,0.9777875462109037,N,,,N,,,Y,No,0.6962129286545417,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_0.75_50_6.csv,Y,Yes,3.4115652344142564,Y,Yes,1.914809659522975,N,,,N,,,Y,Yes,1.542267657608514,N,,,N,,,3,3,0.42857142857142855,1.0
2_120_1_100_6.csv,Y,Yes,2.641527594263772,Y,Yes,2.288521233189744,Y,No,-0.08378513341608464,N,,,Y,No,1.1389132707916065,N,,,N,,,4,2,0.5714285714285714,0.5
2_120_1_125_6.csv,Y,Yes,2.641527594263772,Y,Yes,2.288521233189744,Y,No,-0.08378513341608464,N,,,Y,No,1.1389132707916065,N,,,N,,,4,2,0.5714285714285714,0.5
2_120_1_50_6.csv,Y,Yes,2.641527594263772,Y,Yes,2.288521233189744,Y,No,-0.08378513341608464,N,,,Y,No,1.2961815782516615,N,,,N,,,4,2,0.5714285714285714,0.5
2_120_1_75_6.csv,Y,Yes,2.641527594263772,Y,Yes,2.288521233189744,Y,No,-0.08378513341608464,N,,,Y,No,1.1389132707916065,N,,,N,,,4,2,0.5714285714285714,0.5
2_40_0.75_150_4.csv,Y,Yes,3.521324297474147,Y,Yes,2.380263642489721,N,,,N,,,Y,Yes,1.882440265209275,N,,,N,,,3,3,0.42857142857142855,1.0
1_20_0.75_150_10.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_12.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_14.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_16.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_18.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_20.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_4.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_6.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_150_8.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_10.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_12.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_14.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_16.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_18.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_20.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_4.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_6.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_150_8.csv,Y,Yes,3.242563310768127,Y,No,1.025372792983516,N,,,N,,,Y,No,0.5067786199357353,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_1.25_75_10.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_12.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_14.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_16.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_18.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_20.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_4.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_6.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_75_8.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_10.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_12.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_14.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_16.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_18.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_20.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_4.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_6.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_75_8.csv,Y,Yes,2.4159405736273127,Y,No,0.6905155190061623,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_10.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_12.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_14.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_16.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_18.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_20.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_4.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_6.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1.25_50_8.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_10.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_12.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_14.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_16.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_18.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_20.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_4.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_6.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1.25_50_8.csv,Y,Yes,2.6358888264661573,Y,No,0.9380702209868813,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_1.5_150_4.csv,Y,Yes,2.836837223276191,N,,,Y,Yes,1.6044619463059557,N,,,Y,No,1.4352560831386867,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_120_2_150_12.csv,Y,Yes,2.4066573991702676,Y,No,1.4515615488658167,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_2_175_12.csv,Y,Yes,2.4066573991702676,Y,No,1.4515615488658167,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_2_100_6.csv,Y,Yes,2.862404057519017,Y,No,1.235087897960239,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_2_125_6.csv,Y,Yes,2.862404057519017,Y,No,1.235087897960239,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_2_50_6.csv,Y,Yes,2.862404057519017,Y,No,1.235087897960239,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_2_75_6.csv,Y,Yes,2.862404057519017,Y,No,1.235087897960239,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_40_1_75_6.csv,Y,Yes,1.7056315235495774,Y,No,1.0411600346767982,N,,,N,,,Y,Yes,1.6976823006683108,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_75_10.csv,Y,Yes,1.8750159137136242,Y,Yes,1.7533731459976067,N,,,N,,,Y,No,0.5214299870713038,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_75_12.csv,Y,Yes,1.8750159137136242,Y,Yes,1.7533731459976067,N,,,N,,,Y,No,0.5214299870713038,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_75_14.csv,Y,Yes,1.8750159137136242,Y,Yes,1.7533731459976067,N,,,N,,,Y,No,0.5214299870713038,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_75_16.csv,Y,Yes,1.8750159137136242,Y,Yes,1.7533731459976067,N,,,N,,,Y,No,0.5214299870713038,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_75_18.csv,Y,Yes,1.8750159137136242,Y,Yes,1.7533731459976067,N,,,N,,,Y,No,0.5214299870713038,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_75_20.csv,Y,Yes,1.8750159137136242,Y,Yes,1.7533731459976067,N,,,N,,,Y,No,0.5214299870713038,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_75_6.csv,Y,Yes,1.8443939878190456,Y,Yes,1.5984429225445673,N,,,N,,,Y,No,0.35946343958727084,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_75_8.csv,Y,Yes,1.8750159137136242,Y,Yes,1.7533731459976067,N,,,N,,,Y,No,0.5214299870713038,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_100_10.csv,Y,Yes,3.3095583069693326,Y,Yes,1.9868142317854616,N,,,N,,,Y,No,1.0906855929766073,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_100_12.csv,Y,Yes,3.3095583069693326,Y,Yes,1.9868142317854616,N,,,N,,,Y,No,1.0906855929766073,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_100_14.csv,Y,Yes,3.3095583069693326,Y,Yes,1.9868142317854616,N,,,N,,,Y,No,1.0906855929766073,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_100_16.csv,Y,Yes,3.3095583069693326,Y,Yes,1.9868142317854616,N,,,N,,,Y,No,1.0906855929766073,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_100_18.csv,Y,Yes,3.3095583069693326,Y,Yes,1.9868142317854616,N,,,N,,,Y,No,1.0906855929766073,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_100_20.csv,Y,Yes,3.3095583069693326,Y,Yes,1.9868142317854616,N,,,N,,,Y,No,1.0906855929766073,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_100_6.csv,Y,Yes,3.6742506277293088,Y,Yes,2.575053844072747,N,,,N,,,Y,No,0.91570865899585,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_100_8.csv,Y,Yes,3.3095583069693326,Y,Yes,1.9868142317854616,N,,,N,,,Y,No,0.920806792524212,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_150_10.csv,Y,Yes,2.724516647618169,Y,Yes,2.1356215483381122,N,,,N,,,Y,No,0.07584057278837492,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_150_12.csv,Y,Yes,2.724516647618169,Y,Yes,2.1356215483381122,N,,,N,,,Y,No,0.07584057278837492,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_150_14.csv,Y,Yes,2.724516647618169,Y,Yes,2.1356215483381122,N,,,N,,,Y,No,0.07584057278837492,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_150_16.csv,Y,Yes,2.724516647618169,Y,Yes,2.1356215483381122,N,,,N,,,Y,No,0.07584057278837492,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_150_18.csv,Y,Yes,2.724516647618169,Y,Yes,2.1356215483381122,N,,,N,,,Y,No,0.07584057278837492,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_150_20.csv,Y,Yes,2.724516647618169,Y,Yes,2.1356215483381122,N,,,N,,,Y,No,0.07584057278837492,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_150_6.csv,Y,Yes,2.679387176778898,Y,Yes,1.9289582961056029,N,,,N,,,Y,No,0.31633044293752466,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_150_8.csv,Y,Yes,2.724516647618169,Y,Yes,2.1356215483381122,N,,,N,,,Y,No,0.07584057278837492,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_1_200_4.csv,Y,Yes,1.7793818536912824,N,,,N,,,N,,,Y,No,0.8864541620728059,N,,,N,,,2,1,0.2857142857142857,0.5
2_100_1_100_4.csv,Y,Yes,3.5021397974732453,Y,Yes,4.534896503081182,Y,No,0.3811262775656033,N,,,Y,Yes,2.042230361751307,N,,,N,,,4,3,0.5714285714285714,0.75
2_100_1_50_4.csv,Y,Yes,3.5021397974732453,Y,Yes,4.534896503081182,Y,No,0.3811262775656033,N,,,Y,Yes,2.042230361751307,N,,,N,,,4,3,0.5714285714285714,0.75
2_100_1_75_4.csv,Y,Yes,3.5021397974732453,Y,Yes,4.534896503081182,Y,No,0.3811262775656033,N,,,Y,Yes,2.042230361751307,N,,,N,,,4,3,0.5714285714285714,0.75
1_60_0.75_150_10.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
1_60_0.75_150_12.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
1_60_0.75_150_14.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
1_60_0.75_150_16.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
1_60_0.75_150_18.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
1_60_0.75_150_20.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
1_60_0.75_150_4.csv,Y,Yes,3.0160192849732006,Y,Yes,2.2015557014631537,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
1_60_0.75_150_6.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
1_60_0.75_150_8.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
3_60_0.75_150_10.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
3_60_0.75_150_12.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
3_60_0.75_150_14.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
3_60_0.75_150_16.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
3_60_0.75_150_18.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
3_60_0.75_150_20.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
3_60_0.75_150_4.csv,Y,Yes,3.0160192849732006,Y,Yes,2.2015557014631537,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
3_60_0.75_150_6.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
3_60_0.75_150_8.csv,Y,Yes,3.0160192849732006,Y,Yes,2.1095890992174025,N,,,N,,,N,,,N,,,N,,,2,2,0.2857142857142857,1.0
1_20_0.75_125_10.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_12.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_14.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_16.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_18.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_20.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_4.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_6.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_0.75_125_8.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_10.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_12.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_14.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_16.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_18.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_20.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_4.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_6.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_20_0.75_125_8.csv,Y,Yes,3.3510816231084477,Y,No,1.2426487606281318,N,,,N,,,Y,No,0.7390927806641432,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1_150_6.csv,Y,Yes,2.609237329832597,Y,Yes,2.2885205312872365,Y,No,-0.08378526072410418,N,,,Y,No,1.138913316891778,N,,,N,,,4,2,0.5714285714285714,0.5
1_60_0.75_50_10.csv,Y,Yes,1.9691990418260195,Y,Yes,2.405080990753899,Y,No,0.015556784434651019,N,,,Y,No,0.6458199279146349,N,,,N,,,4,2,0.5714285714285714,0.5
1_60_0.75_50_12.csv,Y,Yes,1.9691990418260195,Y,Yes,2.405080990753899,Y,No,0.015556784434651019,N,,,Y,No,0.6458199279146349,N,,,N,,,4,2,0.5714285714285714,0.5
1_60_0.75_50_14.csv,Y,Yes,1.9691990418260195,Y,Yes,2.405080990753899,Y,No,0.015556784434651019,N,,,Y,No,0.6458199279146349,N,,,N,,,4,2,0.5714285714285714,0.5
1_60_0.75_50_16.csv,Y,Yes,1.9691990418260195,Y,Yes,2.405080990753899,Y,No,0.015556784434651019,N,,,Y,No,0.6458199279146349,N,,,N,,,4,2,0.5714285714285714,0.5
1_60_0.75_50_18.csv,Y,Yes,1.9691990418260195,Y,Yes,2.405080990753899,Y,No,0.015556784434651019,N,,,Y,No,0.6458199279146349,N,,,N,,,4,2,0.5714285714285714,0.5
1_60_0.75_50_20.csv,Y,Yes,1.9691990418260195,Y,Yes,2.405080990753899,Y,No,0.015556784434651019,N,,,Y,No,0.6458199279146349,N,,,N,,,4,2,0.5714285714285714,0.5
