AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_80_1_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.135509943196531,Y,No,0.09761361083004605,N,,,2,1,0.2222222222222222,0.5
2_80_1_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.135509943196531,Y,No,0.09761361083004605,N,,,2,1,0.2222222222222222,0.5
2_80_1_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.135509943196531,Y,No,0.09761361083004605,N,,,2,1,0.2222222222222222,0.5
2_80_1_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.135509943196531,Y,No,0.09761361083004605,N,,,2,1,0.2222222222222222,0.5
2_80_1_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.135509943196531,Y,No,0.09761361083004605,N,,,2,1,0.2222222222222222,0.5
2_80_1_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.135509943196531,Y,No,0.09761361083004605,N,,,2,1,0.2222222222222222,0.5
2_80_1_125_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.5788007632199573,N,,,Y,Yes,0.9448218510909273,Y,No,0.1495333429779612,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_1_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.6727615063497074,Y,No,0.09761361819490004,N,,,2,1,0.2222222222222222,0.5
2_80_1_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.239905186021158,Y,No,0.03421124446157293,N,,,2,1,0.2222222222222222,0.5
2_80_1_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.239905186021158,Y,No,0.03421124446157293,N,,,2,1,0.2222222222222222,0.5
2_80_1_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.239905186021158,Y,No,0.03421124446157293,N,,,2,1,0.2222222222222222,0.5
2_80_1_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.239905186021158,Y,No,0.03421124446157293,N,,,2,1,0.2222222222222222,0.5
2_80_1_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.239905186021158,Y,No,0.03421124446157293,N,,,2,1,0.2222222222222222,0.5
2_80_1_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.239905186021158,Y,No,0.03421124446157293,N,,,2,1,0.2222222222222222,0.5
2_80_1_50_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.5573834573472366,N,,,Y,Yes,3.0218666217494454,Y,No,0.046753339694875565,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_1_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,4.772822591019704,Y,No,0.03421123825838624,N,,,2,1,0.2222222222222222,0.5
2_80_1_75_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.239905186021158,Y,No,0.03421124446157293,N,,,2,1,0.2222222222222222,0.5
2_80_1_75_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.239905186021158,Y,No,0.03421124446157293,N,,,2,1,0.2222222222222222,0.5
2_80_1_75_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.239905186021158,Y,No,0.03421124446157293,N,,,2,1,0.2222222222222222,0.5
2_80_1_75_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.239905186021158,Y,No,0.03421124446157293,N,,,2,1,0.2222222222222222,0.5
2_80_1_75_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.239905186021158,Y,No,0.03421124446157293,N,,,2,1,0.2222222222222222,0.5
2_80_1_75_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.239905186021158,Y,No,0.03421124446157293,N,,,2,1,0.2222222222222222,0.5
2_80_1_75_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.5573834573472366,N,,,Y,Yes,3.0218666217494454,Y,No,0.046753339694875565,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_1_75_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,4.772822591019704,Y,No,0.03421123825838624,N,,,2,1,0.2222222222222222,0.5
2_40_1_175_4.csv,N,,,Y,No,-0.6176386174973448,N,,,N,,,N,,,N,,,Y,No,0.22636446905782884,Y,No,0.40492889041585994,N,,,3,0,0.3333333333333333,0.0
1_80_1.75_150_10.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_1.75_150_12.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_1.75_150_14.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_1.75_150_16.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_1.75_150_18.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_1.75_150_20.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_1.75_150_4.csv,N,,,Y,No,0.3611394455937025,N,,,N,,,N,,,N,,,Y,Yes,1.82937674106289,Y,No,0.25765428229493553,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_1.75_150_6.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_1.75_150_8.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_1.75_150_10.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_1.75_150_12.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_1.75_150_14.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_1.75_150_16.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_1.75_150_18.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_1.75_150_20.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_1.75_150_4.csv,N,,,Y,No,0.3611394455937025,N,,,N,,,N,,,N,,,Y,Yes,1.82937674106289,Y,No,0.25765428229493553,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_1.75_150_6.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_1.75_150_8.csv,N,,,Y,No,0.32987285461183813,N,,,N,,,N,,,N,,,Y,Yes,1.8293772776003165,Y,No,0.25765413029958134,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_1.5_125_10.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_125_12.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_125_14.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_125_16.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_125_18.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_125_20.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_125_4.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_125_6.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_125_8.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_125_10.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_125_12.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_125_14.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_125_16.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_125_18.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_125_20.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_125_4.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_125_6.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_125_8.csv,N,,,Y,No,-0.07454030210331622,N,,,N,,,N,,,N,,,N,,,Y,No,0.08410085660006221,N,,,2,0,0.2222222222222222,0.0
2_20_0.75_150_4.csv,N,,,N,,,Y,No,-1.4615637919427644,N,,,N,,,N,,,Y,No,0.2415900296176596,N,,,Y,No,-0.443837397641631,3,0,0.3333333333333333,0.0
1_120_0.75_50_10.csv,N,,,Y,No,-0.3042648330658469,N,,,N,,,N,,,N,,,Y,Yes,6.552264262125734,Y,No,0.025739564195226966,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_0.75_50_12.csv,N,,,Y,No,-0.3042648330658469,N,,,N,,,N,,,N,,,Y,Yes,6.552264262125734,Y,No,0.025739564195226966,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_0.75_50_14.csv,N,,,Y,No,-0.3042648330658469,N,,,N,,,N,,,N,,,Y,Yes,6.552264262125734,Y,No,0.025739564195226966,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_0.75_50_16.csv,N,,,Y,No,-0.3042648330658469,N,,,N,,,N,,,N,,,Y,Yes,6.552264262125734,Y,No,0.025739564195226966,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_0.75_50_18.csv,N,,,Y,No,-0.3042648330658469,N,,,N,,,N,,,N,,,Y,Yes,6.552264262125734,Y,No,0.025739564195226966,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_0.75_50_20.csv,N,,,Y,No,-0.3042648330658469,N,,,N,,,N,,,N,,,Y,Yes,6.552264262125734,Y,No,0.025739564195226966,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_0.75_50_8.csv,N,,,Y,No,-0.3042648330658469,N,,,N,,,N,,,N,,,Y,Yes,6.552264262125734,Y,No,0.025739564195226966,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_0.75_50_10.csv,N,,,Y,No,-0.3042648330658469,N,,,N,,,N,,,N,,,Y,Yes,6.552264262125734,Y,No,0.025739564195226966,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_0.75_50_12.csv,N,,,Y,No,-0.3042648330658469,N,,,N,,,N,,,N,,,Y,Yes,6.552264262125734,Y,No,0.025739564195226966,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_0.75_50_14.csv,N,,,Y,No,-0.3042648330658469,N,,,N,,,N,,,N,,,Y,Yes,6.552264262125734,Y,No,0.025739564195226966,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_0.75_50_16.csv,N,,,Y,No,-0.3042648330658469,N,,,N,,,N,,,N,,,Y,Yes,6.552264262125734,Y,No,0.025739564195226966,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_0.75_50_18.csv,N,,,Y,No,-0.3042648330658469,N,,,N,,,N,,,N,,,Y,Yes,6.552264262125734,Y,No,0.025739564195226966,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_0.75_50_20.csv,N,,,Y,No,-0.3042648330658469,N,,,N,,,N,,,N,,,Y,Yes,6.552264262125734,Y,No,0.025739564195226966,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_0.75_50_8.csv,N,,,Y,No,-0.3042648330658469,N,,,N,,,N,,,N,,,Y,Yes,6.552264262125734,Y,No,0.025739564195226966,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_2_150_20.csv,N,,,Y,No,-0.20839653199726743,N,,,N,,,N,,,N,,,Y,Yes,0.8155431058447733,Y,No,0.00981149247672783,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.75_175_18.csv,N,,,Y,No,-0.3129466582020689,N,,,N,,,N,,,N,,,Y,Yes,1.0765901344238253,Y,No,-0.008011873507135774,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.75_175_20.csv,N,,,Y,No,-0.3129466582020689,N,,,N,,,N,,,N,,,Y,Yes,1.0765901344238253,Y,No,-0.008011873507135774,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.46625619328669454,Y,No,-0.017089539724257988,N,,,2,0,0.2222222222222222,0.0
2_100_2_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.70233232391934,Y,No,0.016111582042242268,N,,,2,1,0.2222222222222222,0.5
1_120_1.75_175_10.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_175_12.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_175_14.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_175_16.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_175_18.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_175_20.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_175_4.csv,N,,,Y,No,-0.14521170901818467,N,,,N,,,N,,,N,,,Y,Yes,0.5540170873946467,Y,No,0.42165683880776983,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_175_6.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_175_8.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_175_10.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_175_12.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_175_14.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_175_16.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_175_18.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_175_20.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_175_4.csv,N,,,Y,No,-0.14521170901818467,N,,,N,,,N,,,N,,,Y,Yes,0.5540170873946467,Y,No,0.42165683880776983,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_175_6.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_175_8.csv,N,,,Y,No,-0.17146144903023136,N,,,N,,,N,,,N,,,Y,Yes,0.5540170444751349,Y,No,0.42165670226741353,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_2_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.8387144133778237,Y,No,0.11092699201191368,N,,,2,1,0.2222222222222222,0.5
2_100_1.5_150_6.csv,N,,,Y,No,-0.4606504390829627,N,,,N,,,N,,,N,,,Y,No,0.42060918331110303,Y,No,-0.10052878400972254,N,,,3,0,0.3333333333333333,0.0
2_60_1.75_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.044776870580941,Y,No,-0.022017931884420017,N,,,2,1,0.2222222222222222,0.5
2_40_1.25_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5925390340680995,Y,No,0.055309990937787094,N,,,2,1,0.2222222222222222,0.5
2_60_0.75_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.39440487309515304,Y,No,0.006757935759978382,N,,,2,0,0.2222222222222222,0.0
2_100_2_100_4.csv,N,,,Y,No,-0.2187447140745504,N,,,N,,,N,,,N,,,Y,No,0.4601793493743969,Y,No,0.3509451501602481,N,,,3,0,0.3333333333333333,0.0
2_100_2_50_4.csv,N,,,Y,No,-0.2187447140745504,N,,,N,,,N,,,N,,,Y,No,0.4601793493743969,Y,No,0.3509451501602481,N,,,3,0,0.3333333333333333,0.0
2_100_2_75_4.csv,N,,,Y,No,-0.2187447140745504,N,,,N,,,N,,,N,,,Y,No,0.4601793493743969,Y,No,0.3509451501602481,N,,,3,0,0.3333333333333333,0.0
2_60_2_150_18.csv,N,,,Y,No,-0.20839649074303068,N,,,N,,,N,,,N,,,Y,Yes,0.8155432856996753,Y,No,0.009811417741730118,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.5_125_4.csv,N,,,Y,No,0.10085409765470393,N,,,N,,,N,,,N,,,Y,Yes,1.0950217320293192,Y,No,0.321919713436608,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_150_16.csv,N,,,Y,No,-0.29243362225221475,N,,,N,,,Y,No,-0.3140608024145618,N,,,Y,Yes,1.6788150282375178,Y,No,0.07236951342017177,N,,,4,1,0.4444444444444444,0.25
2_60_1.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.4968039035309244,Y,No,-0.022017875917673055,N,,,2,1,0.2222222222222222,0.5
2_100_1.5_150_10.csv,N,,,Y,No,-0.4781045500917535,N,,,N,,,N,,,N,,,Y,Yes,2.2937234128354866,Y,No,-0.03721204216029605,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.2872957422315126,Y,No,0.12818060086841923,N,,,2,1,0.2222222222222222,0.5
2_80_1.5_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.3538910152355919,Y,No,0.09301410416317438,N,,,2,1,0.2222222222222222,0.5
2_80_1.5_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,5.598625255213058,Y,No,0.0202602338682045,N,,,2,1,0.2222222222222222,0.5
2_40_0.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.10454108274335858,N,,,N,,,1,0,0.1111111111111111,0.0
2_60_1_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.2739100783835387,N,,,N,,,1,0,0.1111111111111111,0.0
2_100_1.5_100_14.csv,N,,,Y,No,-0.4397497796278721,N,,,N,,,N,,,N,,,Y,Yes,2.3450535271523916,Y,No,-0.036397524587925785,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_125_14.csv,N,,,Y,No,-0.4397497796278721,N,,,N,,,N,,,N,,,Y,Yes,2.3450535271523916,Y,No,-0.036397524587925785,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_50_14.csv,N,,,Y,No,-0.4397497796278721,N,,,N,,,N,,,N,,,Y,Yes,2.3450535271523916,Y,No,-0.036397524587925785,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_75_14.csv,N,,,Y,No,-0.4397497796278721,N,,,N,,,N,,,N,,,Y,Yes,2.3450535271523916,Y,No,-0.036397524587925785,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.1089676241647974,Y,No,0.10239488841759466,N,,,2,1,0.2222222222222222,0.5
2_60_1.5_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5278480119291123,Y,No,0.09857116424989028,N,,,2,1,0.2222222222222222,0.5
2_100_1.5_150_8.csv,N,,,Y,No,-0.519640457341956,N,,,N,,,N,,,N,,,Y,Yes,1.0861336570367894,Y,No,-0.05231387837269104,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
1_80_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
1_80_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
1_80_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
1_80_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
1_80_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
1_80_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
1_80_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
1_80_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
3_80_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
3_80_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
3_80_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
3_80_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
3_80_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
3_80_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
3_80_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
3_80_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
3_80_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.717367501848706,Y,No,0.3973193784705031,N,,,2,1,0.2222222222222222,0.5
1_100_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.7748020473854846,Y,No,0.3202099372831658,N,,,2,1,0.2222222222222222,0.5
