AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_120_1_225_20.csv,N,,,Y,No,1.3157160882330192,Y,No,0.22853695802644802,N,,,Y,Yes,1.680938892790177,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_2_150_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.8114920865126236,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.75_200_10.csv,N,,,N,,,Y,Yes,1.6774790963168436,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.75_200_12.csv,N,,,N,,,Y,Yes,1.6774790963168436,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.75_200_14.csv,N,,,N,,,Y,Yes,1.6774790963168436,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.75_200_16.csv,N,,,N,,,Y,Yes,1.6774790963168436,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.75_200_18.csv,N,,,N,,,Y,Yes,1.6774790963168436,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.75_200_20.csv,N,,,N,,,Y,Yes,1.6774790963168436,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.75_200_8.csv,N,,,N,,,Y,Yes,1.6338018103795697,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_60_0.75_150_10.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5524637532312238,N,,,N,1,1,0.14285714285714285,1.0
2_60_0.75_150_12.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5524637532312238,N,,,N,1,1,0.14285714285714285,1.0
2_60_0.75_150_14.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5524637532312238,N,,,N,1,1,0.14285714285714285,1.0
2_60_0.75_150_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5524637532312238,N,,,N,1,1,0.14285714285714285,1.0
2_60_0.75_150_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5524637532312238,N,,,N,1,1,0.14285714285714285,1.0
2_60_0.75_150_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5524637532312238,N,,,N,1,1,0.14285714285714285,1.0
2_60_0.75_150_6.csv,N,,,N,,,N,,,N,,,Y,Yes,1.759558268430394,N,,,N,1,1,0.14285714285714285,1.0
2_60_0.75_150_8.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5524637532312238,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.75_175_6.csv,N,,,N,,,Y,Yes,2.264557212937519,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_40_1.5_225_6.csv,N,,,N,,,Y,No,0.5500027251028399,N,,,Y,No,1.0760488327208317,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_200_8.csv,N,,,N,,,N,,,N,,,Y,No,0.707386578568914,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_225_8.csv,N,,,Y,No,1.0684122407092165,N,,,N,,,Y,No,0.4672444367062796,N,,,N,2,0,0.2857142857142857,0.0
1_100_0.75_100_10.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_100_12.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_100_14.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_100_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_100_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_100_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_100_6.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_100_8.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_125_10.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_125_12.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_125_14.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_125_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_125_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_125_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_125_6.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_125_8.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_50_10.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_50_12.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_50_14.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_50_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_50_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_50_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_50_6.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_50_8.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_75_10.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_75_12.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_75_14.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_75_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_75_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_75_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_75_6.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
1_100_0.75_75_8.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_100_10.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_100_12.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_100_14.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_100_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_100_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_100_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_100_6.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_100_8.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_125_10.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_125_12.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_125_14.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_125_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_125_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_125_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_125_6.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_125_8.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_50_10.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_50_12.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_50_14.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_50_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_50_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_50_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_50_6.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_50_8.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5981031270421082,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_75_10.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_75_12.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_75_14.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_75_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_75_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_75_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_75_6.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
3_100_0.75_75_8.csv,N,,,N,,,N,,,N,,,Y,Yes,1.586876051723062,N,,,N,1,1,0.14285714285714285,1.0
2_60_1.5_150_12.csv,N,,,N,,,N,,,N,,,Y,No,0.8857250798274258,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_150_14.csv,N,,,N,,,N,,,N,,,Y,No,0.8857250798274258,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_150_16.csv,N,,,N,,,N,,,N,,,Y,No,0.8857250798274258,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_150_18.csv,N,,,N,,,N,,,N,,,Y,No,0.8857250798274258,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_150_20.csv,N,,,N,,,N,,,N,,,Y,No,0.8857250798274258,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_200_18.csv,N,,,N,,,N,,,N,,,Y,No,1.3746778006543836,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_225_18.csv,N,,,N,,,N,,,N,,,Y,No,1.3746781067832319,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_150_16.csv,N,,,N,,,N,,,N,,,Y,No,0.7950444434221194,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_150_18.csv,N,,,N,,,N,,,N,,,Y,No,0.7950444434221194,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_150_20.csv,N,,,N,,,N,,,N,,,Y,No,0.7950444434221194,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_200_10.csv,N,,,N,,,Y,No,0.2548144321478259,N,,,Y,Yes,1.5165965793245846,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.75_225_10.csv,N,,,N,,,N,,,N,,,Y,No,1.0074887594188555,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_150_16.csv,N,,,N,,,Y,No,0.2574931064724462,N,,,Y,Yes,1.6183338096464115,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.5_175_16.csv,N,,,N,,,Y,No,0.2574931064724462,N,,,Y,Yes,1.6183338096464115,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.25_150_8.csv,N,,,N,,,Y,No,0.6700583974461964,N,,,Y,No,1.3526177654594027,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.25_175_8.csv,N,,,N,,,Y,No,0.6700583974461964,N,,,Y,No,1.3526177654594027,N,,,N,2,0,0.2857142857142857,0.0
2_120_0.75_175_6.csv,N,,,Y,No,0.9383781496781293,N,,,N,,,Y,Yes,2.1607664659842847,Y,No,0.3349785894938915,N,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_200_6.csv,N,,,Y,No,0.9945450450184427,N,,,N,,,Y,Yes,2.0165557924360287,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.5_125_14.csv,N,,,N,,,N,,,N,,,Y,No,0.9212831618248728,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_125_16.csv,N,,,N,,,N,,,N,,,Y,No,0.9212831618248728,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_125_18.csv,N,,,N,,,N,,,N,,,Y,No,0.9212831618248728,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_125_20.csv,N,,,N,,,N,,,N,,,Y,No,0.9212831618248728,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_200_10.csv,N,,,N,,,Y,No,0.15892201195696876,N,,,Y,No,1.301068401015367,N,,,N,2,0,0.2857142857142857,0.0
2_120_2_225_10.csv,N,,,N,,,Y,No,0.15892201195696876,N,,,Y,No,1.301068401015367,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.75_200_14.csv,N,,,Y,No,1.1246714853798705,Y,No,0.19112842677508146,N,,,Y,Yes,3.362412808202781,Y,No,0.24618278814803812,N,4,1,0.5714285714285714,0.25
2_120_1.75_200_16.csv,N,,,Y,No,1.1246714853798705,Y,No,0.21913030156324717,N,,,Y,Yes,3.3624131976379297,Y,No,0.24618264779711418,N,4,1,0.5714285714285714,0.25
2_120_1.75_200_18.csv,N,,,Y,No,1.1246714853798705,Y,No,0.21913030156324717,N,,,Y,Yes,3.3624131976379297,Y,No,0.24618264779711418,N,4,1,0.5714285714285714,0.25
2_120_1.75_200_20.csv,N,,,Y,No,1.1246714853798705,Y,No,0.21913030156324717,N,,,Y,Yes,3.3624131976379297,Y,No,0.24618264779711418,N,4,1,0.5714285714285714,0.25
2_120_1.75_225_14.csv,N,,,Y,No,1.0048389571457235,N,,,N,,,Y,Yes,3.3624129825034195,Y,No,0.26494425264884475,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_225_16.csv,N,,,Y,No,1.0048389571457235,N,,,N,,,Y,Yes,3.362413575943805,Y,No,0.26494423636312153,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_225_18.csv,N,,,Y,No,1.0048389571457235,N,,,N,,,Y,Yes,3.362413575943805,Y,No,0.26494423636312153,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_225_20.csv,N,,,Y,No,1.0048389571457235,N,,,N,,,Y,Yes,3.362413575943805,Y,No,0.26494423636312153,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_175_12.csv,N,,,N,,,N,,,N,,,Y,No,0.7950958057262264,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_125_10.csv,N,,,N,,,Y,No,0.6092138856564097,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_150_10.csv,N,,,N,,,Y,No,0.6092138856564097,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_225_6.csv,N,,,N,,,Y,No,1.3104012834073744,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_150_8.csv,N,,,N,,,N,,,N,,,Y,Yes,2.028593596985027,N,,,N,1,1,0.14285714285714285,1.0
2_100_1.75_125_14.csv,N,,,N,,,Y,No,0.11374758204193662,N,,,Y,Yes,2.4561900558221885,Y,No,0.19249775398142516,N,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_225_10.csv,N,,,Y,No,1.2219706756523157,Y,No,0.13168858048954088,N,,,Y,Yes,2.0165563525514565,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_225_12.csv,N,,,Y,No,1.2219706756523157,Y,No,0.13168858048954088,N,,,Y,Yes,2.0165563525514565,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_225_14.csv,N,,,Y,No,1.2219706756523157,Y,No,0.13168858048954088,N,,,Y,Yes,2.0165563525514565,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_225_16.csv,N,,,Y,No,1.2219706756523157,Y,No,0.13168858048954088,N,,,Y,Yes,2.0165563525514565,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_225_18.csv,N,,,Y,No,1.2219706756523157,Y,No,0.13168858048954088,N,,,Y,Yes,2.0165563525514565,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_225_20.csv,N,,,Y,No,1.2219706756523157,Y,No,0.13168858048954088,N,,,Y,Yes,2.0165563525514565,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_225_8.csv,N,,,Y,No,1.2219706756523157,Y,No,0.13168858048954088,N,,,Y,Yes,2.0165563525514565,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_175_6.csv,N,,,N,,,Y,No,0.5500026980347427,N,,,Y,No,1.4211302220319195,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.5_225_8.csv,N,,,N,,,N,,,N,,,Y,No,0.7706722512889368,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_80_1.75_175_6.csv,N,,,N,,,Y,No,0.8779647604643988,N,,,Y,Yes,1.8314554574765463,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.75_200_12.csv,N,,,Y,No,1.3289443187704946,Y,No,0.31657643537544755,N,,,Y,Yes,2.7623194649128595,Y,No,0.13201696299611917,N,4,1,0.5714285714285714,0.25
2_120_1.75_225_12.csv,N,,,Y,No,1.1978796960893119,N,,,N,,,Y,Yes,2.762318842440311,Y,No,0.14905952551909826,N,3,1,0.42857142857142855,0.3333333333333333
2_100_1.75_150_12.csv,N,,,N,,,Y,No,0.2088498330333772,N,,,Y,Yes,2.456190181204889,Y,No,0.1924977272268052,N,3,1,0.42857142857142855,0.3333333333333333
2_60_2_200_6.csv,N,,,N,,,N,,,N,,,Y,Yes,2.2832142749854776,N,,,N,1,1,0.14285714285714285,1.0
2_60_2_225_6.csv,N,,,N,,,N,,,N,,,Y,Yes,2.2832142728667395,N,,,N,1,1,0.14285714285714285,1.0
2_60_2_200_4.csv,N,,,N,,,N,,,N,,,Y,No,1.2649566035337159,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_225_4.csv,N,,,N,,,N,,,N,,,Y,No,1.2649567787041758,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.75_150_10.csv,N,,,N,,,Y,No,0.7508995689477358,N,,,Y,Yes,2.1169138924330113,N,,,N,2,1,0.2857142857142857,0.5
2_80_2_150_16.csv,N,,,N,,,Y,No,0.6067460651213238,N,,,Y,No,1.4464766841255094,N,,,N,2,0,0.2857142857142857,0.0
2_80_2_150_18.csv,N,,,N,,,Y,No,0.6067460651213238,N,,,Y,No,1.4464766841255094,N,,,N,2,0,0.2857142857142857,0.0
2_80_2_150_20.csv,N,,,N,,,Y,No,0.6067460651213238,N,,,Y,No,1.4464766841255094,N,,,N,2,0,0.2857142857142857,0.0
2_100_0.75_175_10.csv,N,,,Y,No,0.798368145339535,N,,,N,,,Y,Yes,1.662221617178851,N,,,N,2,1,0.2857142857142857,0.5
2_100_0.75_175_12.csv,N,,,Y,No,0.798368145339535,N,,,N,,,Y,Yes,1.662221617178851,N,,,N,2,1,0.2857142857142857,0.5
2_100_0.75_175_14.csv,N,,,Y,No,0.798368145339535,N,,,N,,,Y,Yes,1.662221617178851,N,,,N,2,1,0.2857142857142857,0.5
2_100_0.75_175_16.csv,N,,,Y,No,0.798368145339535,N,,,N,,,Y,Yes,1.662221617178851,N,,,N,2,1,0.2857142857142857,0.5
2_100_0.75_175_18.csv,N,,,Y,No,0.798368145339535,N,,,N,,,Y,Yes,1.662221617178851,N,,,N,2,1,0.2857142857142857,0.5
2_100_0.75_175_20.csv,N,,,Y,No,0.798368145339535,N,,,N,,,Y,Yes,1.662221617178851,N,,,N,2,1,0.2857142857142857,0.5
2_100_0.75_175_8.csv,N,,,Y,No,0.798368145339535,N,,,N,,,Y,Yes,1.662221617178851,N,,,N,2,1,0.2857142857142857,0.5
2_100_0.75_200_10.csv,N,,,Y,No,0.826538646678972,N,,,N,,,Y,Yes,1.6622220027370649,N,,,N,2,1,0.2857142857142857,0.5
2_100_0.75_200_12.csv,N,,,Y,No,0.826538646678972,N,,,N,,,Y,Yes,1.6622220027370649,N,,,N,2,1,0.2857142857142857,0.5
2_100_0.75_200_14.csv,N,,,Y,No,0.826538646678972,N,,,N,,,Y,Yes,1.6622220027370649,N,,,N,2,1,0.2857142857142857,0.5
2_100_0.75_200_16.csv,N,,,Y,No,0.826538646678972,N,,,N,,,Y,Yes,1.6622220027370649,N,,,N,2,1,0.2857142857142857,0.5
2_100_0.75_200_18.csv,N,,,Y,No,0.826538646678972,N,,,N,,,Y,Yes,1.6622220027370649,N,,,N,2,1,0.2857142857142857,0.5
2_100_0.75_200_20.csv,N,,,Y,No,0.826538646678972,N,,,N,,,Y,Yes,1.6622220027370649,N,,,N,2,1,0.2857142857142857,0.5
2_100_0.75_200_8.csv,N,,,Y,No,0.826538646678972,N,,,N,,,Y,Yes,1.6622220027370649,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.5_150_18.csv,N,,,Y,No,1.3713144923903298,Y,No,0.2574931403553646,N,,,Y,Yes,1.618333756383546,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_150_20.csv,N,,,Y,No,1.3713144923903298,Y,No,0.2574931403553646,N,,,Y,Yes,1.618333756383546,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_175_18.csv,N,,,Y,No,1.3713144923903298,Y,No,0.2574931403553646,N,,,Y,Yes,1.618333756383546,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_175_20.csv,N,,,Y,No,1.3713144923903298,Y,No,0.2574931403553646,N,,,Y,Yes,1.618333756383546,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_200_4.csv,N,,,N,,,Y,No,0.9457195717631209,N,,,Y,Yes,1.509829497480106,N,,,N,2,1,0.2857142857142857,0.5
2_80_1.5_175_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5289951757865194,N,,,N,1,1,0.14285714285714285,1.0
2_80_1.5_175_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5289951757865194,N,,,N,1,1,0.14285714285714285,1.0
2_80_1.5_175_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.5289951757865194,N,,,N,1,1,0.14285714285714285,1.0
2_80_1.5_200_10.csv,N,,,N,,,N,,,N,,,Y,No,0.9240193641315109,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_225_10.csv,N,,,N,,,N,,,N,,,Y,No,0.9240192163663624,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_225_6.csv,N,,,N,,,N,,,N,,,Y,No,0.995813338513727,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.25_200_14.csv,N,,,N,,,N,,,N,,,Y,No,0.4118171799016807,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.25_200_16.csv,N,,,N,,,N,,,N,,,Y,No,0.4118171799016807,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.25_200_18.csv,N,,,N,,,N,,,N,,,Y,No,0.4118171799016807,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.25_200_20.csv,N,,,N,,,N,,,N,,,Y,No,0.4118171799016807,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_150_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.81149199133829,N,,,N,1,1,0.14285714285714285,1.0
