AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_80_0.75_200_14.csv,N,,,N,,,Y,Yes,0.8220274029178427,Y,Yes,0.8439145650350679,Y,Yes,0.6132776574508428,N,,,N,3,3,0.42857142857142855,1.0
2_80_0.75_200_16.csv,N,,,N,,,Y,Yes,0.8220274029178427,Y,Yes,0.8439145650350679,Y,Yes,0.6132776574508428,N,,,N,3,3,0.42857142857142855,1.0
2_80_0.75_200_18.csv,N,,,N,,,Y,Yes,0.8220274029178427,Y,Yes,0.8439145650350679,Y,Yes,0.6132776574508428,N,,,N,3,3,0.42857142857142855,1.0
2_80_0.75_200_20.csv,N,,,N,,,Y,Yes,0.8220274029178427,Y,Yes,0.8439145650350679,Y,Yes,0.6132776574508428,N,,,N,3,3,0.42857142857142855,1.0
2_80_0.75_200_8.csv,N,,,N,,,Y,Yes,0.8553740342809586,Y,Yes,0.8110149820748652,Y,Yes,0.6132768032416637,N,,,N,3,3,0.42857142857142855,1.0
2_100_1.75_200_12.csv,N,,,N,,,N,,,Y,Yes,0.6062819077877416,Y,Yes,1.2678220954700188,Y,No,-0.06361913857368273,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1_200_8.csv,N,,,N,,,Y,Yes,1.455051605915132,Y,Yes,1.5264854540242587,Y,Yes,0.7257245318344036,Y,No,-0.20160306837486183,N,4,3,0.5714285714285714,0.75
1_80_1_200_10.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_200_12.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_200_14.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_200_16.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_200_18.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_200_20.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_200_4.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_200_6.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_200_8.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_200_10.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_200_12.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_200_14.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_200_16.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_200_18.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_200_20.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_200_4.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_200_6.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
3_80_1_200_8.csv,N,,,N,,,N,,,Y,No,0.4781217236153684,Y,Yes,1.0279254216653033,Y,No,-0.12171222493615316,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.75_225_14.csv,N,,,Y,Yes,0.6255520258767837,Y,Yes,1.8883025290394149,Y,Yes,0.5304498819047748,Y,No,0.09142456088419068,N,,,N,4,3,0.5714285714285714,0.75
2_40_1.75_225_16.csv,N,,,Y,Yes,0.6255520258767837,Y,Yes,1.8883025290394149,Y,Yes,0.5304498819047748,Y,No,0.09142456088419068,N,,,N,4,3,0.5714285714285714,0.75
2_40_1.75_225_18.csv,N,,,Y,Yes,0.6255520258767837,Y,Yes,1.8883025290394149,Y,Yes,0.5304498819047748,Y,No,0.09142456088419068,N,,,N,4,3,0.5714285714285714,0.75
2_40_1.75_225_20.csv,N,,,Y,Yes,0.6255520258767837,Y,Yes,1.8883025290394149,Y,Yes,0.5304498819047748,Y,No,0.09142456088419068,N,,,N,4,3,0.5714285714285714,0.75
1_80_1_175_10.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
1_80_1_175_12.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
1_80_1_175_14.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
1_80_1_175_16.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
1_80_1_175_18.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
1_80_1_175_20.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
1_80_1_175_4.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
1_80_1_175_6.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
1_80_1_175_8.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
3_80_1_175_10.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
3_80_1_175_12.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
3_80_1_175_14.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
3_80_1_175_16.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
3_80_1_175_18.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
3_80_1_175_20.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
3_80_1_175_4.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
3_80_1_175_6.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
3_80_1_175_8.csv,N,,,N,,,N,,,Y,Yes,0.5050362298228771,Y,Yes,1.0279261383262146,Y,No,-0.12171239063413135,N,3,2,0.42857142857142855,0.6666666666666666
2_100_1.5_125_14.csv,N,,,Y,Yes,1.0659806562455538,Y,Yes,2.038751361663224,Y,Yes,0.7914138265385665,Y,Yes,1.6531427180936802,Y,No,-0.06483571584037247,N,5,4,0.7142857142857143,0.8
2_100_1.5_125_16.csv,N,,,Y,Yes,1.073924449509837,Y,Yes,1.8615737514969997,Y,Yes,0.8667374394509803,Y,Yes,1.6531430032817893,Y,No,-0.06483575096666001,N,5,4,0.7142857142857143,0.8
2_100_1.5_125_18.csv,N,,,Y,Yes,1.1330303883070454,Y,Yes,2.011493717505601,Y,Yes,0.8021382078499032,Y,Yes,1.6531428433839805,Y,No,-0.06483574300526396,N,5,4,0.7142857142857143,0.8
2_100_1.5_125_20.csv,N,,,Y,Yes,1.1330303883070454,Y,Yes,2.011493717505601,Y,Yes,0.8021382078499032,Y,Yes,1.6531428433839805,Y,No,-0.06483574300526396,N,5,4,0.7142857142857143,0.8
2_100_1.5_150_14.csv,N,,,Y,Yes,1.0659806562455538,Y,Yes,2.038751361663224,Y,Yes,0.7914138265385665,Y,Yes,1.6531427180936802,Y,No,-0.05355517545025189,N,5,4,0.7142857142857143,0.8
2_100_1.5_150_16.csv,N,,,Y,Yes,1.073924449509837,Y,Yes,1.8615737514969997,Y,Yes,0.8667374394509803,Y,Yes,1.6531430032817893,Y,No,-0.053555189465363376,N,5,4,0.7142857142857143,0.8
2_100_1.5_150_18.csv,N,,,Y,Yes,1.1330303883070454,Y,Yes,2.011493717505601,Y,Yes,0.8021382078499032,Y,Yes,1.6531428433839805,Y,No,-0.05355511044241746,N,5,4,0.7142857142857143,0.8
2_100_1.5_150_20.csv,N,,,Y,Yes,1.1330303883070454,Y,Yes,2.011493717505601,Y,Yes,0.8021382078499032,Y,Yes,1.6531428433839805,Y,No,-0.05355511044241746,N,5,4,0.7142857142857143,0.8
1_40_1.5_200_10.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_200_12.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_200_14.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_200_16.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_200_18.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_200_20.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_200_4.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_200_6.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_200_8.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.5_200_10.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.5_200_12.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.5_200_14.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.5_200_16.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.5_200_18.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.5_200_20.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.5_200_4.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.5_200_6.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.5_200_8.csv,N,,,Y,Yes,0.9228681562791505,Y,No,-0.41806366180276394,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_120_2_175_14.csv,N,,,N,,,N,,,Y,Yes,0.8253662014816947,Y,No,0.38560109579444796,N,,,N,2,1,0.2857142857142857,0.5
2_120_2_175_16.csv,N,,,N,,,N,,,Y,Yes,0.9539742173765487,Y,Yes,0.9163745917699877,Y,No,-0.14117131173760503,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1_225_4.csv,N,,,Y,Yes,0.9580804135306842,Y,Yes,2.2964670509176486,Y,Yes,0.7023360532802987,Y,Yes,0.5327782040572705,N,,,N,4,4,0.5714285714285714,1.0
2_60_2_100_8.csv,N,,,Y,Yes,0.7915975791438744,N,,,Y,Yes,0.9430325812627253,Y,Yes,0.5855910817365861,Y,No,-0.3681753818509075,N,4,3,0.5714285714285714,0.75
2_60_2_125_8.csv,N,,,Y,Yes,0.685605597227892,N,,,Y,Yes,1.1426747457291653,Y,Yes,0.5991987645248239,Y,No,-0.40262201792912405,N,4,3,0.5714285714285714,0.75
2_100_1.25_125_12.csv,N,,,Y,Yes,1.6136364513838368,Y,Yes,1.182369467422153,Y,Yes,1.1180061415029752,Y,Yes,0.9937634035733762,Y,No,-0.1712450045393668,N,5,4,0.7142857142857143,0.8
2_100_1.25_125_14.csv,N,,,N,,,Y,Yes,1.182369278559884,Y,Yes,1.11800622758926,Y,Yes,0.993763383886699,Y,No,-0.17124514282497746,N,4,3,0.5714285714285714,0.75
2_100_1.25_125_16.csv,N,,,N,,,Y,Yes,1.182369099668104,Y,Yes,1.1180064855142748,Y,Yes,0.9937630679234221,Y,No,-0.17124517009352072,N,4,3,0.5714285714285714,0.75
2_100_1.25_125_18.csv,N,,,N,,,Y,Yes,1.182369099668104,Y,Yes,1.1180064855142748,Y,Yes,0.9937630679234221,Y,No,-0.17124517009352072,N,4,3,0.5714285714285714,0.75
2_100_1.25_125_20.csv,N,,,N,,,Y,Yes,1.182369099668104,Y,Yes,1.1180064855142748,Y,Yes,0.9937630679234221,Y,No,-0.17124517009352072,N,4,3,0.5714285714285714,0.75
2_100_1.25_150_12.csv,N,,,Y,Yes,1.551591336494367,Y,Yes,1.2296500678616178,Y,Yes,1.1180064530906737,Y,Yes,0.9937631920689404,Y,No,-0.14604877521309648,N,5,4,0.7142857142857143,0.8
2_100_1.25_150_14.csv,N,,,N,,,Y,Yes,1.2296499457334007,Y,Yes,1.1180061066897968,Y,Yes,0.9937630001547345,Y,No,-0.1460489074966589,N,4,3,0.5714285714285714,0.75
2_100_1.25_150_16.csv,N,,,N,,,Y,Yes,1.2296499457334007,Y,Yes,1.1180064671357177,Y,Yes,0.9937628705443635,Y,No,-0.14604884416422886,N,4,3,0.5714285714285714,0.75
2_100_1.25_150_18.csv,N,,,N,,,Y,Yes,1.2296499457334007,Y,Yes,1.1180064671357177,Y,Yes,0.9937628705443635,Y,No,-0.14604884416422886,N,4,3,0.5714285714285714,0.75
2_100_1.25_150_20.csv,N,,,N,,,Y,Yes,1.2296499457334007,Y,Yes,1.1180064671357177,Y,Yes,0.9937628705443635,Y,No,-0.14604884416422886,N,4,3,0.5714285714285714,0.75
2_120_1_200_12.csv,N,,,N,,,Y,Yes,1.7038905917338716,Y,Yes,1.3266647534763147,Y,Yes,0.7257246519718804,Y,No,-0.20160303944331837,N,4,3,0.5714285714285714,0.75
2_120_1_200_14.csv,N,,,N,,,Y,Yes,1.7523733727183322,Y,Yes,1.2899600273938052,Y,Yes,0.7257244177127782,Y,No,-0.20160306571335676,N,4,3,0.5714285714285714,0.75
2_120_1_200_16.csv,N,,,N,,,Y,Yes,1.7523733727183322,Y,Yes,1.2899600273938052,Y,Yes,0.7257244177127782,Y,No,-0.20160306571335676,N,4,3,0.5714285714285714,0.75
2_120_1_200_18.csv,N,,,N,,,Y,Yes,1.7523733727183322,Y,Yes,1.2899600273938052,Y,Yes,0.7257244177127782,Y,No,-0.20160306571335676,N,4,3,0.5714285714285714,0.75
2_120_1_200_20.csv,N,,,N,,,Y,Yes,1.7523733727183322,Y,Yes,1.2899600273938052,Y,Yes,0.7257244177127782,Y,No,-0.20160306571335676,N,4,3,0.5714285714285714,0.75
2_80_1.75_125_14.csv,N,,,Y,Yes,1.269333227709848,Y,Yes,1.4442942551398399,Y,Yes,1.0352045482825385,Y,Yes,0.7430276267769407,Y,No,-0.20325939105847396,N,5,4,0.7142857142857143,0.8
2_120_1.25_225_8.csv,N,,,N,,,N,,,Y,Yes,1.0656303874621709,Y,No,0.2295096139627648,N,,,N,2,1,0.2857142857142857,0.5
2_40_1.5_225_6.csv,N,,,Y,Yes,0.8949247659443744,Y,Yes,0.6735565415173879,N,,,Y,No,0.18452706409074063,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1_50_4.csv,N,,,N,,,Y,Yes,2.169634156289889,Y,Yes,0.6566953894745315,Y,Yes,0.9650495465021606,Y,No,-0.3320563419693319,N,4,3,0.5714285714285714,0.75
2_120_1.25_200_4.csv,N,,,N,,,Y,Yes,1.7381503140065806,Y,Yes,0.9849829381137971,Y,No,0.23686820862237037,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1.5_175_10.csv,N,,,Y,Yes,1.700762024454564,Y,Yes,1.8426914464316093,Y,Yes,0.709098757450827,Y,No,0.4796210081680803,Y,No,-0.3159948533913823,N,5,3,0.7142857142857143,0.6
2_120_2_125_12.csv,N,,,N,,,N,,,Y,Yes,0.7622301814196464,Y,No,0.3856010835674346,N,,,N,2,1,0.2857142857142857,0.5
2_40_2_225_6.csv,N,,,Y,No,0.45930378918803766,N,,,N,,,Y,No,0.3723646085057125,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.25_175_10.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_12.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_14.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_16.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_18.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_20.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_4.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_6.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_8.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_10.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_12.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_14.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_16.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_18.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_20.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_4.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_6.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_8.csv,N,,,N,,,N,,,Y,No,0.4714457043920145,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_175_4.csv,N,,,N,,,Y,Yes,0.629132650399522,N,,,Y,Yes,0.7810326638430269,Y,No,-0.015117534005336357,N,3,2,0.42857142857142855,0.6666666666666666
2_100_1.75_200_10.csv,N,,,N,,,N,,,Y,Yes,0.6226410345511805,Y,Yes,1.2678220135600926,Y,No,-0.0636190996178513,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.5_200_4.csv,N,,,Y,Yes,0.6580037297697506,Y,Yes,1.1322383722094047,Y,Yes,1.397541394231071,Y,No,0.16225978717672243,N,,,N,4,3,0.5714285714285714,0.75
2_100_1_175_4.csv,N,,,N,,,Y,Yes,1.400669726174326,Y,Yes,1.0240968594928324,Y,Yes,0.6189193195798302,Y,No,-0.10779015036089806,N,4,3,0.5714285714285714,0.75
2_120_1.25_175_4.csv,N,,,N,,,Y,Yes,1.7381502875587436,Y,Yes,0.984982917223721,Y,No,0.23686829862204442,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.25_150_12.csv,N,,,N,,,N,,,Y,Yes,1.1864850785929764,Y,No,0.48474947028725707,Y,No,-0.2866872287391694,N,3,1,0.42857142857142855,0.3333333333333333
2_120_2_200_8.csv,N,,,N,,,N,,,Y,Yes,0.7115789218057754,Y,No,0.4797341624184538,N,,,N,2,1,0.2857142857142857,0.5
2_120_1_175_6.csv,N,,,N,,,Y,Yes,1.3637940486822027,Y,Yes,1.3247697568689376,Y,Yes,0.7420397937362406,Y,No,-0.2016030798318291,N,4,3,0.5714285714285714,0.75
2_40_0.75_125_4.csv,N,,,Y,Yes,0.7587174203364755,Y,No,0.2941945962826871,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_40_0.75_150_4.csv,N,,,Y,Yes,0.5036173646151428,Y,Yes,0.6791188751107046,N,,,N,,,N,,,N,2,2,0.2857142857142857,1.0
2_40_1.5_100_6.csv,N,,,N,,,Y,No,-0.13195708196992612,N,,,Y,Yes,0.9031754712014655,Y,No,-0.2099515296117718,N,3,1,0.42857142857142855,0.3333333333333333
2_100_1.5_175_14.csv,N,,,Y,Yes,1.0808051261318141,Y,Yes,2.010787640771844,Y,Yes,0.7914137476239586,Y,Yes,1.6531427557418852,Y,No,-0.06788430677089134,N,5,4,0.7142857142857143,0.8
2_100_1.5_175_16.csv,N,,,Y,Yes,1.0888593963524056,Y,Yes,1.8360406193170637,Y,Yes,0.8667374165580851,Y,Yes,1.6531425570493334,Y,No,-0.06788442310515906,N,5,4,0.7142857142857143,0.8
2_100_1.5_175_18.csv,N,,,Y,Yes,1.1487873508346964,Y,Yes,1.9839035045978088,Y,Yes,0.8021384157228978,Y,Yes,1.653142652004685,Y,No,-0.0678844376866486,N,5,4,0.7142857142857143,0.8
2_100_1.5_175_20.csv,N,,,Y,Yes,1.1487873508346964,Y,Yes,1.9839035045978088,Y,Yes,0.8021384157228978,Y,Yes,1.653142652004685,Y,No,-0.0678844376866486,N,5,4,0.7142857142857143,0.8
2_60_2_200_10.csv,N,,,N,,,Y,Yes,1.4860892292083483,Y,Yes,1.0448920639505082,Y,Yes,0.5431045425161735,Y,No,-0.29110522260400146,N,4,3,0.5714285714285714,0.75
2_120_2_100_12.csv,N,,,N,,,N,,,Y,Yes,0.762229974149383,Y,No,0.38560114755907254,N,,,N,2,1,0.2857142857142857,0.5
2_120_2_50_12.csv,N,,,N,,,N,,,Y,Yes,0.762229974149383,Y,No,0.38560114755907254,N,,,N,2,1,0.2857142857142857,0.5
2_120_2_75_12.csv,N,,,N,,,N,,,Y,Yes,0.762229974149383,Y,No,0.38560114755907254,N,,,N,2,1,0.2857142857142857,0.5
2_60_1_175_4.csv,N,,,Y,Yes,0.9123297204960693,Y,Yes,1.490383450404953,Y,Yes,0.8513384680235079,Y,Yes,0.5565038203353548,N,,,N,4,4,0.5714285714285714,1.0
2_120_2_125_14.csv,N,,,N,,,N,,,Y,Yes,0.8253661459395418,Y,No,0.38560102495158066,N,,,N,2,1,0.2857142857142857,0.5
2_120_1_200_10.csv,N,,,N,,,Y,Yes,1.3272460522358853,Y,Yes,1.3674520715775276,Y,Yes,0.7257244256278617,Y,No,-0.20160297321847118,N,4,3,0.5714285714285714,0.75
2_120_2_175_18.csv,N,,,N,,,N,,,Y,Yes,1.0903551344556077,Y,Yes,0.9163744761429888,Y,No,-0.14117131801461924,N,3,2,0.42857142857142855,0.6666666666666666
2_120_2_200_10.csv,N,,,N,,,N,,,Y,Yes,0.6068394984330482,Y,Yes,0.5056234099632395,N,,,N,2,2,0.2857142857142857,1.0
2_100_1.75_200_4.csv,N,,,Y,No,0.21181256284051722,N,,,Y,Yes,0.8179283828791771,Y,No,0.23342217531764842,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.75_175_14.csv,N,,,Y,Yes,1.1071845663390385,Y,Yes,2.16538952290623,Y,Yes,0.7727442972002555,Y,Yes,0.7430274805470682,Y,No,-0.16273990049486647,N,5,4,0.7142857142857143,0.8
2_80_1.75_175_16.csv,N,,,Y,Yes,1.2959829168979509,Y,Yes,1.658270701120989,Y,Yes,0.8620592874309863,Y,Yes,0.7430274994737607,Y,No,-0.16273991260805226,N,5,4,0.7142857142857143,0.8
2_20_1.75_225_6.csv,N,,,Y,No,0.498622872254385,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_200_8.csv,N,,,N,,,N,,,Y,Yes,1.0656302244868068,Y,No,0.22950955451568864,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.25_225_10.csv,N,,,N,,,Y,Yes,1.9120173848518742,Y,Yes,1.0656301530701044,Y,No,0.4847493851388054,Y,No,-0.07092926094377267,N,4,2,0.5714285714285714,0.5
