AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_120_1_225_14.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_120_1_225_16.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_120_1_225_18.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_120_1_225_20.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_120_1_225_4.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_120_1_225_6.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_120_1_225_8.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_200_10.csv,N,,,Y,No,-0.16789093216316506,N,,,N,,,N,,,Y,Yes,0.7850592298577518,Y,No,0.09915507763908898,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_200_12.csv,N,,,Y,No,-0.16789093216316506,N,,,N,,,N,,,Y,Yes,0.7850592298577518,Y,No,0.09915507763908898,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_200_14.csv,N,,,Y,No,-0.16789093216316506,N,,,N,,,N,,,Y,Yes,0.7850592298577518,Y,No,0.09915507763908898,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_200_16.csv,N,,,Y,No,-0.16789093216316506,N,,,N,,,N,,,Y,Yes,0.7850592298577518,Y,No,0.09915507763908898,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_200_18.csv,N,,,Y,No,-0.16789093216316506,N,,,N,,,N,,,Y,Yes,0.7850592298577518,Y,No,0.09915507763908898,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_200_20.csv,N,,,Y,No,-0.16789093216316506,N,,,N,,,N,,,Y,Yes,0.7850592298577518,Y,No,0.09915507763908898,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_200_4.csv,N,,,Y,No,-0.16789093216316506,N,,,N,,,N,,,Y,Yes,0.7850592298577518,Y,No,0.09915507763908898,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_200_6.csv,N,,,Y,No,-0.16789093216316506,N,,,N,,,N,,,Y,Yes,0.7850592298577518,Y,No,0.09915507763908898,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_200_8.csv,N,,,Y,No,-0.16789093216316506,N,,,N,,,N,,,Y,Yes,0.7850592298577518,Y,No,0.09915507763908898,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_225_10.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_225_12.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_225_14.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_225_16.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_225_18.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_225_20.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_225_4.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_225_6.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_120_1_225_8.csv,N,,,Y,No,-0.12593819335126555,N,,,N,,,N,,,Y,Yes,0.7850600202573657,Y,No,0.09915537381838917,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_100_10.csv,N,,,Y,No,-0.25397158522936153,N,,,N,,,N,,,N,,,Y,No,0.4973720291889425,Y,No,-0.24042484978803016,N,3,0,0.3333333333333333,0.0
2_120_1.5_125_10.csv,N,,,Y,No,-0.25397158522936153,N,,,N,,,N,,,N,,,Y,No,0.4973720291889425,Y,No,-0.24042484978803016,N,3,0,0.3333333333333333,0.0
2_120_1.5_150_10.csv,N,,,Y,No,-0.25397158522936153,N,,,N,,,N,,,N,,,Y,No,0.4373751748124013,Y,No,-0.2734049798196996,N,3,0,0.3333333333333333,0.0
2_120_1.5_175_10.csv,N,,,Y,No,-0.25397158522936153,N,,,N,,,N,,,N,,,Y,No,0.3152281219236605,N,,,N,2,0,0.2222222222222222,0.0
2_120_1.5_50_10.csv,N,,,Y,No,-0.25397158522936153,N,,,N,,,N,,,N,,,Y,No,0.4973720291889425,Y,No,-0.24042484978803016,N,3,0,0.3333333333333333,0.0
2_120_1.5_75_10.csv,N,,,Y,No,-0.25397158522936153,N,,,N,,,N,,,N,,,Y,No,0.4973720291889425,Y,No,-0.24042484978803016,N,3,0,0.3333333333333333,0.0
2_20_1.5_200_10.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.20096285313571402,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.5_200_12.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.20096285313571402,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.5_200_14.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.20096285313571402,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.5_200_16.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.20096285313571402,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.5_200_18.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.20096285313571402,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.5_200_20.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.20096285313571402,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.5_200_6.csv,N,,,N,,,Y,No,0.349516671185254,N,,,N,,,Y,No,0.17156365681468969,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.5_200_8.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.20096285313571402,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.25_225_10.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
1_40_1.25_225_12.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
1_40_1.25_225_14.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
1_40_1.25_225_16.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
1_40_1.25_225_18.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
1_40_1.25_225_20.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
1_40_1.25_225_4.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
1_40_1.25_225_6.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
1_40_1.25_225_8.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
3_40_1.25_225_10.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
3_40_1.25_225_12.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
3_40_1.25_225_14.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
3_40_1.25_225_16.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
3_40_1.25_225_18.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
3_40_1.25_225_20.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
3_40_1.25_225_4.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
3_40_1.25_225_6.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
3_40_1.25_225_8.csv,N,,,Y,Yes,2.0590420618131953,Y,No,-0.05703951212505,N,,,N,,,Y,Yes,0.705886596242196,Y,No,0.36836752507904,N,,,N,4,2,0.4444444444444444,0.5
2_80_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.9316583089024079,Y,No,0.32938532531197817,N,,,N,2,1,0.2222222222222222,0.5
2_120_1.25_200_10.csv,N,,,Y,No,-0.3084163797270781,N,,,N,,,N,,,Y,Yes,1.7584431842096946,Y,No,0.3336475796093021,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.25_225_10.csv,N,,,Y,No,-0.42665201082281723,N,,,N,,,N,,,Y,Yes,1.7584430387192944,Y,No,0.3336476231596,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1_125_4.csv,N,,,Y,No,0.00588220967598293,N,,,N,,,N,,,Y,Yes,0.5996540507917607,Y,No,0.2634671559661263,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.5_50_10.csv,N,,,Y,Yes,0.9177247844270304,Y,Yes,1.1747412144152025,Y,No,-0.33524955809042895,N,,,Y,No,0.3843924412047976,Y,No,-0.4971410510922058,N,,,N,5,2,0.5555555555555556,0.4
2_20_1.5_50_12.csv,N,,,Y,Yes,0.9177247844270304,Y,Yes,1.1747412144152025,Y,No,-0.33524955809042895,N,,,Y,No,0.3843924412047976,Y,No,-0.4971410510922058,N,,,N,5,2,0.5555555555555556,0.4
2_20_1.5_50_14.csv,N,,,Y,Yes,0.9177247844270304,Y,Yes,1.1747412144152025,Y,No,-0.33524955809042895,N,,,Y,No,0.3843924412047976,Y,No,-0.4971410510922058,N,,,N,5,2,0.5555555555555556,0.4
2_20_1.5_50_16.csv,N,,,Y,Yes,0.9177247844270304,Y,Yes,1.1747412144152025,Y,No,-0.33524955809042895,N,,,Y,No,0.3843924412047976,Y,No,-0.4971410510922058,N,,,N,5,2,0.5555555555555556,0.4
2_20_1.5_50_18.csv,N,,,Y,Yes,0.9177247844270304,Y,Yes,1.1747412144152025,Y,No,-0.33524955809042895,N,,,Y,No,0.3843924412047976,Y,No,-0.4971410510922058,N,,,N,5,2,0.5555555555555556,0.4
2_20_1.5_50_20.csv,N,,,Y,Yes,0.9177247844270304,Y,Yes,1.1747412144152025,Y,No,-0.33524955809042895,N,,,Y,No,0.3843924412047976,Y,No,-0.4971410510922058,N,,,N,5,2,0.5555555555555556,0.4
2_20_1.5_50_6.csv,N,,,N,,,Y,Yes,0.9902547914695853,Y,No,-0.0747627240637886,N,,,Y,No,0.3307911971077391,Y,No,-0.4971402691577851,N,,,N,4,1,0.4444444444444444,0.25
2_20_1.5_50_8.csv,N,,,Y,Yes,0.9177247844270304,Y,Yes,1.1747412144152025,Y,No,-0.33524955809042895,N,,,Y,No,0.3843924412047976,Y,No,-0.4971410510922058,N,,,N,5,2,0.5555555555555556,0.4
2_100_1_150_8.csv,N,,,Y,No,-0.1119106433339855,N,,,N,,,N,,,Y,Yes,1.366721376767901,Y,No,0.23591806859628203,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1_175_8.csv,N,,,Y,No,-0.18103138502385857,N,,,N,,,N,,,Y,Yes,1.3667214092755637,Y,No,0.16646715651706184,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_10.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_12.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_14.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_16.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_18.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_20.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_4.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_6.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_8.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_225_10.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_225_12.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_225_14.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_225_16.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_225_18.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_225_20.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_225_4.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_225_6.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_225_8.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_10.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_12.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_14.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_16.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_18.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_20.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_4.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_6.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_8.csv,N,,,Y,Yes,0.5354378918296697,Y,No,-0.779539492148854,N,,,N,,,Y,No,0.2510951120752765,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_225_10.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_225_12.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_225_14.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_225_16.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_225_18.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_225_20.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_225_4.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_225_6.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_225_8.csv,N,,,Y,Yes,0.6491267761064715,Y,No,-0.4615651195680992,N,,,N,,,Y,No,0.251095211006405,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1_150_12.csv,N,,,Y,No,-0.043045973728122834,N,,,N,,,N,,,Y,Yes,1.1545475570862263,Y,No,0.16984748242294803,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1_150_14.csv,N,,,Y,No,-0.043045973728122834,N,,,N,,,N,,,Y,Yes,1.1545475570862263,Y,No,0.16984748242294803,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1_175_12.csv,N,,,Y,No,-0.043045973728122834,N,,,N,,,N,,,Y,Yes,1.0229359342545863,Y,No,0.06940580446302809,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1_175_14.csv,N,,,Y,No,-0.043045973728122834,N,,,N,,,N,,,Y,Yes,1.0229359342545863,Y,No,0.06940580446302809,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_1_100_10.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_100_12.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_100_14.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_100_16.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_100_18.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_100_20.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_100_4.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_100_6.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_100_8.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_100_10.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_100_12.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_100_14.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_100_16.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_100_18.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_100_20.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_100_4.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_100_6.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_100_8.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.2682608569489968,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_100_0.75_125_4.csv,N,,,Y,No,-0.20365575885231427,N,,,N,,,N,,,Y,Yes,0.9394347593157216,Y,No,0.03906348820867326,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_2_50_6.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.905679558245181,Y,No,0.37850450213422876,N,,,N,2,1,0.2222222222222222,0.5
2_80_2_75_6.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.905679558245181,Y,No,0.37850450213422876,N,,,N,2,1,0.2222222222222222,0.5
2_80_1.75_125_16.csv,N,,,Y,No,0.01881143936695738,N,,,N,,,N,,,Y,Yes,1.6637281359224467,Y,No,0.22327964040398293,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.75_125_18.csv,N,,,Y,No,0.01881143936695738,N,,,N,,,N,,,Y,Yes,1.6637281359224467,Y,No,0.22327964040398293,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.75_125_20.csv,N,,,Y,No,0.01881143936695738,N,,,N,,,N,,,Y,Yes,1.6637281359224467,Y,No,0.22327964040398293,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_60_0.75_200_6.csv,N,,,Y,No,0.3036890196567573,N,,,N,,,N,,,Y,No,0.48417411816425343,Y,No,0.04849568269402329,N,,,N,3,0,0.3333333333333333,0.0
2_60_0.75_225_6.csv,N,,,Y,No,0.4206759147647733,N,,,N,,,N,,,Y,No,0.3947322251174407,Y,No,0.059483788615435386,N,,,N,3,0,0.3333333333333333,0.0
2_80_2_200_18.csv,N,,,Y,No,-0.13857232877770304,N,,,N,,,N,,,Y,Yes,1.4115026684712726,Y,No,0.3293853019935257,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_100_10.csv,N,,,Y,No,-0.1817664802174824,N,,,N,,,N,,,Y,Yes,0.7297052480891822,Y,No,-0.1209870426607104,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_100_12.csv,N,,,Y,No,-0.1817664802174824,N,,,N,,,N,,,Y,Yes,0.7297052480891822,Y,No,-0.1209870426607104,N,,,N,3,1,0.3333333333333333,0.3333333333333333
