Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
3_40_1.75_100_4.csv,0.11834337499999999,0.020868432230119856,0.06342085464261762,No,3_120_1.5_150_14.csv,0.11716425676606734,0.0341718204507628,0.14729013631891907,No,,,,,,,,,,,,,,,,2_60_2_200_4.csv,0.13382407927782267,0.12301059677509085,0.17664620564199132,No,,,,,,,,,,,,
3_40_1.75_100_6.csv,0.11834337499999999,0.020868432230119856,0.06342085464261762,No,3_120_1.5_150_16.csv,0.11716425676606734,0.0341718204507628,0.14729013631891907,No,,,,,,,,,,,,,,,,1_40_1.25_100_10.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
3_40_1.75_100_8.csv,0.11834337499999999,0.020868432230119856,0.06342085464261762,No,3_120_1.5_150_18.csv,0.11716425676606734,0.0341718204507628,0.14729013631891907,No,,,,,,,,,,,,,,,,1_40_1.25_100_12.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
2_40_2_100_6.csv,0.11807915633333332,0.10601317244555825,0.32218261179047325,No,3_120_1.5_150_20.csv,0.11716425676606734,0.0341718204507628,0.14729013631891907,No,,,,,,,,,,,,,,,,1_40_1.25_100_14.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
2_100_1.75_100_12.csv,0.11774816666666667,0.18619584265814493,0.5658642365686753,Yes,3_120_1.5_150_4.csv,0.11716425676606734,0.0341718204507628,0.14729013631891907,No,,,,,,,,,,,,,,,,1_40_1.25_100_16.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
2_100_1.75_50_12.csv,0.11774816666666667,0.18619584265814493,0.5658642365686753,Yes,3_120_1.5_150_6.csv,0.11716425676606734,0.0341718204507628,0.14729013631891907,No,,,,,,,,,,,,,,,,1_40_1.25_100_18.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
2_100_1.75_75_12.csv,0.11774816666666667,0.18619584265814493,0.5658642365686753,Yes,3_120_1.5_150_8.csv,0.11716425676606734,0.0341718204507628,0.14729013631891907,No,,,,,,,,,,,,,,,,1_40_1.25_100_20.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
2_40_1.25_125_6.csv,0.11770425,0.26763481707886744,0.8133638715209284,Yes,1_120_1.5_100_10.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_40_1.25_100_4.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
2_60_2_175_16.csv,0.117570073,0.17370597217811562,0.5279065092471289,Yes,1_120_1.5_100_12.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_40_1.25_100_6.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
1_120_1_100_10.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_100_14.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_40_1.25_100_8.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
1_120_1_100_12.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_100_16.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_40_1.25_100_10.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
1_120_1_100_14.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_100_18.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_40_1.25_100_12.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
1_120_1_100_16.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_100_20.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_40_1.25_100_14.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
1_120_1_100_18.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_100_4.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_40_1.25_100_16.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
1_120_1_100_20.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_100_6.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_40_1.25_100_18.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
1_120_1_100_4.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_100_8.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_40_1.25_100_20.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
1_120_1_100_6.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_50_10.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_40_1.25_100_4.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
1_120_1_100_8.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_50_12.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_40_1.25_100_6.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
1_120_1_125_10.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_50_14.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_40_1.25_100_8.csv,0.13284470969970164,-0.14092142476029443,-0.20236658979131267,No,,,,,,,,,,,,
1_120_1_125_12.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_50_16.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,2_40_1.5_50_8.csv,0.1500976246484167,0.2709289367919721,0.38906053573924243,No,,,,,,,,,,,,
1_120_1_125_14.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_50_18.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,2_40_1.5_50_12.csv,0.15009760800117192,0.36436567713820056,0.523237965021168,Yes,,,,,,,,,,,,
1_120_1_125_16.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_50_20.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,2_40_1.5_50_10.csv,0.1500975635142263,0.3085825231793203,0.44313200062530556,No,,,,,,,,,,,,
1_120_1_125_18.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_50_4.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,2_20_1.75_125_4.csv,0.1314541917512892,0.14656150354769654,0.21046587996172025,No,,,,,,,,,,,,
1_120_1_125_20.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_50_6.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,2_80_2_50_8.csv,0.14845667933230364,0.1475732224529886,0.2119187328905039,No,,,,,,,,,,,,
1_120_1_125_4.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_50_8.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,2_80_2_75_8.csv,0.14845667933230364,0.1475732224529886,0.2119187328905039,No,,,,,,,,,,,,
1_120_1_125_6.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_75_10.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,2_80_2_125_8.csv,0.14845668209880003,0.14757324570959462,0.21191876628755518,No,,,,,,,,,,,,
1_120_1_125_8.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_75_12.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,2_80_2_100_8.csv,0.14845667910576982,0.14757325084287734,0.21191877365907388,No,,,,,,,,,,,,
1_120_1_75_10.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_75_14.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,2_20_1.5_175_4.csv,0.13105973494039494,0.10701069977929195,0.15366996482155096,No,,,,,,,,,,,,
1_120_1_75_12.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_75_16.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_20_0.75_225_10.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
1_120_1_75_14.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_75_18.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_20_0.75_225_12.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
1_120_1_75_16.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_75_20.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_20_0.75_225_14.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
1_120_1_75_18.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_75_4.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_20_0.75_225_16.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
1_120_1_75_20.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_75_6.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_20_0.75_225_18.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
1_120_1_75_4.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_120_1.5_75_8.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_20_0.75_225_20.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
1_120_1_75_6.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_100_10.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_20_0.75_225_4.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
1_120_1_75_8.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_100_12.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_20_0.75_225_6.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
3_120_1_100_10.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_100_14.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_20_0.75_225_8.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
3_120_1_100_12.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_100_16.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_20_0.75_225_10.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
3_120_1_100_14.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_100_18.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_20_0.75_225_12.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
3_120_1_100_16.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_100_20.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_20_0.75_225_14.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
3_120_1_100_18.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_100_4.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_20_0.75_225_16.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
3_120_1_100_20.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_100_6.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_20_0.75_225_18.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
3_120_1_100_4.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_100_8.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_20_0.75_225_20.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
3_120_1_100_6.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_50_10.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_20_0.75_225_4.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
3_120_1_100_8.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_50_12.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_20_0.75_225_6.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
3_120_1_125_10.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_50_14.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_20_0.75_225_8.csv,0.1308833376880562,-0.03685264949412077,-0.05292130004777695,No,,,,,,,,,,,,
3_120_1_125_12.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_50_16.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,2_100_0.75_50_4.csv,0.14724157926733422,0.1313212338963473,0.18858048246386191,No,,,,,,,,,,,,
3_120_1_125_14.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_50_18.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,2_40_1_75_4.csv,0.1468038983396254,0.15158488497186548,0.2176795777352083,No,,,,,,,,,,,,
3_120_1_125_16.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_50_20.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_60_1_200_10.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
3_120_1_125_18.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_50_4.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_60_1_200_12.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
3_120_1_125_20.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_50_6.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_60_1_200_14.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
3_120_1_125_4.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_50_8.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_60_1_200_16.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
3_120_1_125_6.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_75_10.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_60_1_200_18.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
3_120_1_125_8.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_75_12.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_60_1_200_20.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
3_120_1_75_10.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_75_14.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_60_1_200_4.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
3_120_1_75_12.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_75_16.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_60_1_200_6.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
3_120_1_75_14.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_75_18.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,1_60_1_200_8.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
3_120_1_75_16.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_75_20.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_60_1_200_10.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
3_120_1_75_18.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_75_4.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_60_1_200_12.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
3_120_1_75_20.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_75_6.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_60_1_200_14.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
3_120_1_75_4.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,3_120_1.5_75_8.csv,0.11716424419638374,0.03417185006496606,0.1472902639644462,No,,,,,,,,,,,,,,,,3_60_1_200_16.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
3_120_1_75_6.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,2_20_2_75_4.csv,0.11691534927416655,0.06925273411627139,0.2984987195265383,No,,,,,,,,,,,,,,,,3_60_1_200_18.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
3_120_1_75_8.csv,0.11751971866666668,0.10343668818184146,0.31435246757186097,No,1_80_1.75_200_10.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,3_60_1_200_20.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
2_100_1.5_125_16.csv,0.11721810433333332,0.23732330023152398,0.721244718401318,Yes,1_80_1.75_200_12.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,3_60_1_200_4.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
2_100_1.5_125_18.csv,0.11721810433333332,0.23732330023152398,0.721244718401318,Yes,1_80_1.75_200_14.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,3_60_1_200_6.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
2_100_1.5_125_20.csv,0.11721810433333332,0.23732330023152398,0.721244718401318,Yes,1_80_1.75_200_16.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,3_60_1_200_8.csv,0.12883916729296632,0.07007710832627763,0.10063243015423212,No,,,,,,,,,,,,
1_40_1.25_175_10.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,1_80_1.75_200_18.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,1_60_1_225_10.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
1_40_1.25_175_12.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,1_80_1.75_200_20.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,1_60_1_225_12.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
1_40_1.25_175_14.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,1_80_1.75_200_4.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,1_60_1_225_14.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
1_40_1.25_175_16.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,1_80_1.75_200_6.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,1_60_1_225_16.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
1_40_1.25_175_18.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,1_80_1.75_200_8.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,1_60_1_225_18.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
1_40_1.25_175_20.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,1_80_1.75_225_10.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,1_60_1_225_20.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
1_40_1.25_175_4.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,1_80_1.75_225_12.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,1_60_1_225_4.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
1_40_1.25_175_6.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,1_80_1.75_225_14.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,1_60_1_225_6.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
1_40_1.25_175_8.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,1_80_1.75_225_16.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,1_60_1_225_8.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
3_40_1.25_175_10.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,1_80_1.75_225_18.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,3_60_1_225_10.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
3_40_1.25_175_12.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,1_80_1.75_225_20.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,3_60_1_225_12.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
3_40_1.25_175_14.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,1_80_1.75_225_4.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,3_60_1_225_14.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
3_40_1.25_175_16.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,1_80_1.75_225_6.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,3_60_1_225_16.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
3_40_1.25_175_18.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,1_80_1.75_225_8.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,3_60_1_225_18.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
3_40_1.25_175_20.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,3_80_1.75_200_10.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,3_60_1_225_20.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
3_40_1.25_175_4.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,3_80_1.75_200_12.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,3_60_1_225_4.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
3_40_1.25_175_6.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,3_80_1.75_200_14.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,3_60_1_225_6.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
3_40_1.25_175_8.csv,0.116851073,0.14308300920547928,0.4348408461442387,No,3_80_1.75_200_16.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,3_60_1_225_8.csv,0.12883912769920364,0.0700771180898938,0.10063244417502215,No,,,,,,,,,,,,
2_60_1.25_100_10.csv,0.11679508333333333,0.19455528215620937,0.5912692498180802,Yes,3_80_1.75_200_18.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,1_80_0.75_100_10.csv,0.14566444337463086,0.25888445254846504,0.3717643637320426,No,,,,,,,,,,,,
2_60_1.25_100_12.csv,0.11679508333333333,0.19455528215620937,0.5912692498180802,Yes,3_80_1.75_200_20.csv,0.11614253463304287,-0.009402972587653775,-0.04052945075706869,No,,,,,,,,,,,,,,,,1_80_0.75_100_12.csv,0.14566444337463086,0.25888445254846504,0.3717643637320426,No,,,,,,,,,,,,
