Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
3_20_0.75_50_12.csv,0.33198131266666664,0.2658465720894411,0.6211615347987338,Yes,2_100_0.75_75_6.csv,0.356779015227074,0.15190266054021415,0.3632333613644216,No,2_80_0.75_200_6.csv,0.37424694035080286,0.01969663743134993,0.14596844731573244,No,,,,,,,,,,,2_80_1.75_50_6.csv,0.2851454570833677,0.03607455652512209,0.09754910842073859,No,2_120_1.75_75_14.csv,0.3037344291047518,0.03246729390562728,0.1268946555816813,No,2_40_1_50_16.csv,0.1932993868326479,-0.015978724542477268,-0.11643144940643105,No,1_20_2_150_12.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
3_20_0.75_50_14.csv,0.33198131266666664,0.2658465720894411,0.6211615347987338,Yes,2_100_0.75_125_6.csv,0.35677899254324363,0.15190265844303275,0.3632333563495901,No,2_80_0.75_200_8.csv,0.37424694035080286,0.01969663743134993,0.14596844731573244,No,,,,,,,,,,,2_80_1.75_75_6.csv,0.2851454570833677,0.03607455652512209,0.09754910842073859,No,2_120_1.25_225_18.csv,0.30255952991305063,0.06673820886756393,0.26083855503953846,No,2_40_1_50_18.csv,0.1932993868326479,-0.015978724542477268,-0.11643144940643105,No,1_20_2_150_14.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
3_20_0.75_50_16.csv,0.33198131266666664,0.2658465720894411,0.6211615347987338,Yes,2_20_1.25_50_10.csv,0.34653824584011206,0.036790052904261454,0.08797327534399582,No,2_80_0.75_200_4.csv,0.37424691420330275,0.020703866683841016,0.15343285288188765,No,,,,,,,,,,,2_80_0.75_100_4.csv,0.3026475639138092,0.036667814423625565,0.09915333546154152,No,2_120_1.25_225_20.csv,0.30255952991305063,0.06673820886756393,0.26083855503953846,No,2_40_1_50_20.csv,0.1932993868326479,-0.015978724542477268,-0.11643144940643105,No,1_20_2_150_16.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
3_20_0.75_50_18.csv,0.33198131266666664,0.2658465720894411,0.6211615347987338,Yes,2_20_1.25_50_12.csv,0.34653824584011206,0.036790052904261454,0.08797327534399582,No,2_80_0.75_200_10.csv,0.37424690670419797,0.019696668843561128,0.14596868010631464,No,,,,,,,,,,,2_80_0.75_125_4.csv,0.3026475166654201,0.03666771240062453,0.0991530595814269,No,2_120_1.25_200_18.csv,0.30255953454797035,0.0667381932458266,0.2608384939837885,No,2_40_1_50_8.csv,0.19329928161647986,-0.01597870320122261,-0.11643129390007599,No,1_20_2_150_18.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
3_20_0.75_50_20.csv,0.33198131266666664,0.2658465720894411,0.6211615347987338,Yes,2_20_1.25_50_14.csv,0.34653824584011206,0.036790052904261454,0.08797327534399582,No,2_80_0.75_200_12.csv,0.37424690670419797,0.019696668843561128,0.14596868010631464,No,,,,,,,,,,,2_60_1.5_200_6.csv,0.284407587679533,0.13552138766118035,0.3664630091594642,No,2_120_1.25_200_20.csv,0.30255953454797035,0.0667381932458266,0.2608384939837885,No,2_40_1.75_50_4.csv,0.18802354690850565,-0.020418836566275758,-0.1487850128641081,No,1_20_2_150_20.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
3_20_0.75_50_4.csv,0.33198131266666664,0.2658465720894411,0.6211615347987338,Yes,2_20_1.25_50_16.csv,0.34653824584011206,0.036790052904261454,0.08797327534399582,No,2_80_0.75_200_14.csv,0.37424690670419797,0.019696668843561128,0.14596868010631464,No,,,,,,,,,,,2_40_1_100_6.csv,0.27901889071801866,0.05296132741866341,0.1432125788399265,No,2_120_1.25_100_18.csv,0.3025594839740936,0.06673817519200952,0.2608384234225367,No,2_40_1.75_75_4.csv,0.18802341388748306,-0.02041879777139765,-0.14878473017922447,No,1_20_2_150_4.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
3_20_0.75_50_6.csv,0.33198131266666664,0.2658465720894411,0.6211615347987338,Yes,2_20_1.25_50_18.csv,0.34653824584011206,0.036790052904261454,0.08797327534399582,No,2_80_0.75_200_16.csv,0.37424690670419797,0.019696668843561128,0.14596868010631464,No,,,,,,,,,,,2_80_1.75_200_4.csv,0.2763378388337605,0.06266395098312502,0.16944941635714322,No,2_120_1.25_100_20.csv,0.3025594839740936,0.06673817519200952,0.2608384234225367,No,2_100_1_225_4.csv,0.18699062454023233,0.01403328612171634,0.10225571125799458,No,1_20_2_150_6.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
3_20_0.75_50_8.csv,0.33198131266666664,0.2658465720894411,0.6211615347987338,Yes,2_20_1.25_50_20.csv,0.34653824584011206,0.036790052904261454,0.08797327534399582,No,2_80_0.75_200_18.csv,0.37424690670419797,0.019696668843561128,0.14596868010631464,No,,,,,,,,,,,2_80_1.75_125_4.csv,0.2763378199891162,0.06266399363295604,0.16944953168643317,No,2_120_1.25_125_18.csv,0.3025594839740936,0.06673817519200952,0.2608384234225367,No,2_60_0.75_75_8.csv,0.1848861097747472,0.04039553942922927,0.29434835006991233,No,1_20_2_150_8.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
2_40_0.75_150_10.csv,0.32940372933333334,0.2978475195395926,0.69593307492776,Yes,2_20_1.25_50_8.csv,0.34653824584011206,0.036790052904261454,0.08797327534399582,No,2_80_0.75_200_20.csv,0.37424690670419797,0.019696668843561128,0.14596868010631464,No,,,,,,,,,,,2_80_1.75_175_4.csv,0.2763378118495074,0.06266397375176187,0.16944947792575107,No,2_120_1.25_125_20.csv,0.3025594839740936,0.06673817519200952,0.2608384234225367,No,2_60_0.75_50_8.csv,0.18488608455600405,0.040395515401395556,0.29434817498738314,No,3_20_2_150_10.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
2_40_0.75_150_12.csv,0.32940372933333334,0.2978475195395926,0.69593307492776,Yes,2_60_1.25_100_12.csv,0.34456308676833913,0.13072308120968457,0.31258823266717906,No,2_100_1_200_4.csv,0.374173049769938,0.0429002788832823,0.31792670803990336,No,,,,,,,,,,,2_80_1.75_150_4.csv,0.276337749714515,0.06266396984767796,0.16944946736872857,No,2_120_1.25_150_18.csv,0.3025594839740936,0.06673817519200952,0.2608384234225367,No,2_60_0.75_75_10.csv,0.18488607984318872,0.04039557133638894,0.29434858256636953,No,3_20_2_150_12.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
2_40_0.75_150_14.csv,0.32940372933333334,0.2978475195395926,0.69593307492776,Yes,2_60_1.25_100_14.csv,0.34456308676833913,0.13072308120968457,0.31258823266717906,No,1_120_0.75_200_10.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_80_1.75_150_6.csv,0.26497775360026793,0.03607450460661363,0.0975489680280436,No,2_120_1.25_150_20.csv,0.3025594839740936,0.06673817519200952,0.2608384234225367,No,2_60_0.75_75_12.csv,0.18488607984318872,0.04039557133638894,0.29434858256636953,No,3_20_2_150_14.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
2_40_0.75_150_16.csv,0.32940372933333334,0.2978475195395926,0.69593307492776,Yes,2_60_1.25_100_16.csv,0.34456308676833913,0.13072308120968457,0.31258823266717906,No,1_120_0.75_200_12.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_80_1.75_125_6.csv,0.26497771178673174,0.036074508385469786,0.09754897824643807,No,2_120_1.25_50_18.csv,0.3025594839740936,0.06673817519200952,0.2608384234225367,No,2_60_0.75_75_14.csv,0.18488607984318872,0.04039557133638894,0.29434858256636953,No,3_20_2_150_16.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
2_40_0.75_150_18.csv,0.32940372933333334,0.2978475195395926,0.69593307492776,Yes,2_60_1.25_100_18.csv,0.34456308676833913,0.13072308120968457,0.31258823266717906,No,1_120_0.75_200_14.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_80_1.75_200_6.csv,0.26497768761442975,0.036074530017441264,0.09754903674139224,No,2_120_1.25_50_20.csv,0.3025594839740936,0.06673817519200952,0.2608384234225367,No,2_60_0.75_75_16.csv,0.18488607984318872,0.04039557133638894,0.29434858256636953,No,3_20_2_150_18.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
2_40_0.75_150_20.csv,0.32940372933333334,0.2978475195395926,0.69593307492776,Yes,2_60_1.25_100_20.csv,0.34456308676833913,0.13072308120968457,0.31258823266717906,No,1_120_0.75_200_16.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_80_1.75_175_6.csv,0.26497764620320985,0.036074563317102994,0.09754912678691534,No,2_120_1.25_75_18.csv,0.3025594839740936,0.06673817519200952,0.2608384234225367,No,2_60_0.75_75_18.csv,0.18488607984318872,0.04039557133638894,0.29434858256636953,No,3_20_2_150_20.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
2_40_0.75_150_6.csv,0.32940372933333334,0.2978475195395926,0.69593307492776,Yes,2_60_1.25_50_10.csv,0.34456308110429124,0.07845464101258362,0.1876026586255576,No,1_120_0.75_200_18.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_60_1.25_200_6.csv,0.2634986916105446,0.015489790436502063,0.04188589943309762,No,2_120_1.25_75_20.csv,0.3025594839740936,0.06673817519200952,0.2608384234225367,No,2_60_0.75_75_20.csv,0.18488607984318872,0.04039557133638894,0.29434858256636953,No,3_20_2_150_4.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
2_40_0.75_150_8.csv,0.32940372933333334,0.2978475195395926,0.69593307492776,Yes,2_60_1.25_75_10.csv,0.34456308110429124,0.07845464101258362,0.1876026586255576,No,1_120_0.75_200_20.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_80_1_50_4.csv,0.258689299258501,0.057252411728704544,0.15481608804207644,No,2_120_1.25_175_18.csv,0.30255946557993574,0.0667381860227702,0.26083846575330966,No,2_60_0.75_50_10.csv,0.18488599030410013,0.04039553521236931,0.29434831934310957,No,3_20_2_150_6.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
2_20_1_50_10.csv,0.326224771,0.3079196636844398,0.7194670572039071,Yes,2_60_1.25_100_10.csv,0.34456307720104534,0.1307230882983702,0.3125882496178177,No,1_120_0.75_200_4.csv,0.3692896957170768,-0.009023410077622203,-0.06687096531650857,No,,,,,,,,,,,2_80_1_75_4.csv,0.258689299258501,0.057252411728704544,0.15481608804207644,No,2_120_1.25_175_20.csv,0.30255946557993574,0.0667381860227702,0.26083846575330966,No,2_60_0.75_50_12.csv,0.18488599030410013,0.04039553521236931,0.29434831934310957,No,3_20_2_150_8.csv,0.13463739137212444,5.218762828449462e-05,0.00043474292815403443,No
2_20_1_50_12.csv,0.326224771,0.3079196636844398,0.7194670572039071,Yes,2_60_1.25_50_12.csv,0.34456306160306366,0.0784545937832761,0.18760254568968102,No,1_120_0.75_200_6.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_60_1_75_4.csv,0.25822587346883497,0.1022548606591519,0.2765070855975926,No,2_120_1.25_100_14.csv,0.2939422127367644,0.06673816213342254,0.26083837238456287,No,2_60_0.75_50_14.csv,0.18488599030410013,0.04039553521236931,0.29434831934310957,No,1_20_2_175_10.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
2_20_1_50_14.csv,0.326224771,0.3079196636844398,0.7194670572039071,Yes,2_60_1.25_50_14.csv,0.34456306160306366,0.0784545937832761,0.18760254568968102,No,1_120_0.75_200_8.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_60_1_50_4.csv,0.2582258458503536,0.10225485396075079,0.2765070674844647,No,2_120_1.25_125_14.csv,0.2939422127367644,0.06673816213342254,0.26083837238456287,No,2_60_0.75_50_16.csv,0.18488599030410013,0.04039553521236931,0.29434831934310957,No,1_20_2_175_12.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
2_20_1_50_16.csv,0.326224771,0.3079196636844398,0.7194670572039071,Yes,2_60_1.25_50_16.csv,0.34456306160306366,0.0784545937832761,0.18760254568968102,No,3_120_0.75_200_10.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_40_0.75_100_4.csv,0.2561454965548048,0.1462129094581897,0.3953739236493722,No,2_120_1.25_150_14.csv,0.2939422127367644,0.06673816213342254,0.26083837238456287,No,2_60_0.75_50_18.csv,0.18488599030410013,0.04039553521236931,0.29434831934310957,No,1_20_2_175_14.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
2_20_1_50_18.csv,0.326224771,0.3079196636844398,0.7194670572039071,Yes,2_60_1.25_50_18.csv,0.34456306160306366,0.0784545937832761,0.18760254568968102,No,3_120_0.75_200_12.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_40_0.75_100_6.csv,0.2561454530650774,0.06621802500117621,0.1790599780692676,No,2_120_1.25_50_14.csv,0.2939422127367644,0.06673816213342254,0.26083837238456287,No,2_60_0.75_50_20.csv,0.18488599030410013,0.04039553521236931,0.29434831934310957,No,1_20_2_175_16.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
2_20_1_50_20.csv,0.326224771,0.3079196636844398,0.7194670572039071,Yes,2_60_1.25_50_20.csv,0.34456306160306366,0.0784545937832761,0.18760254568968102,No,3_120_0.75_200_14.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_40_1.25_150_4.csv,0.249460435701523,0.05991485344645778,0.1620155893196082,No,2_120_1.25_75_14.csv,0.2939422127367644,0.06673816213342254,0.26083837238456287,No,2_100_1_100_4.csv,0.1846804801118755,0.033822006841605946,0.2464492874843618,No,1_20_2_175_18.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
2_20_1_50_6.csv,0.326224771,0.3079196636844398,0.7194670572039071,Yes,2_60_1.25_75_12.csv,0.34456306160306366,0.0784545937832761,0.18760254568968102,No,3_120_0.75_200_16.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_80_1.5_100_6.csv,0.24857224794666147,-0.031897239752240784,-0.0862532377008368,No,2_120_1.25_200_14.csv,0.2939421496150876,0.06673820446408084,0.2608385378290351,No,2_100_1_50_4.csv,0.1846804801118755,0.033822006841605946,0.2464492874843618,No,1_20_2_175_20.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
2_20_1_50_8.csv,0.326224771,0.3079196636844398,0.7194670572039071,Yes,2_60_1.25_75_14.csv,0.34456306160306366,0.0784545937832761,0.18760254568968102,No,3_120_0.75_200_18.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_80_1.5_50_6.csv,0.24857224794666147,-0.031897239752240784,-0.0862532377008368,No,2_120_1.25_225_16.csv,0.2939421236684321,0.0667382025669426,0.26083853041429017,No,2_100_1_75_4.csv,0.1846804801118755,0.033822006841605946,0.2464492874843618,No,1_20_2_175_4.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
2_120_1.5_150_4.csv,0.3227684376666667,0.0017463732094628892,0.004080473389577492,No,2_60_1.25_75_16.csv,0.34456306160306366,0.0784545937832761,0.18760254568968102,No,3_120_0.75_200_20.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_80_1.5_75_6.csv,0.24857224794666147,-0.031897239752240784,-0.0862532377008368,No,2_120_1.25_200_16.csv,0.2939421231948772,0.06673819423831029,0.260838497862796,No,2_100_1_125_4.csv,0.18468047400607146,0.03382203191345226,0.24644947017425034,No,1_20_2_175_6.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
2_120_1_100_6.csv,0.32254306266666666,0.19177352604576897,0.44808679245364663,No,2_60_1.25_75_18.csv,0.34456306160306366,0.0784545937832761,0.18760254568968102,No,3_120_0.75_200_4.csv,0.3692896957170768,-0.009023410077622203,-0.06687096531650857,No,,,,,,,,,,,2_80_1.5_225_6.csv,0.2485722477496376,-0.031897252485608145,-0.08625327213310023,No,2_120_1.25_225_14.csv,0.29394207674161754,0.06673818551573606,0.26083846377162545,No,2_100_1_175_4.csv,0.18468046617447148,0.03382204914758913,0.24644959575345596,No,1_20_2_175_8.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
2_120_1_125_6.csv,0.32254306266666666,0.19177352604576897,0.44808679245364663,No,2_60_1.25_75_20.csv,0.34456306160306366,0.0784545937832761,0.18760254568968102,No,3_120_0.75_200_6.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_80_0.75_150_4.csv,0.263421052404531,0.03666772841289673,0.0991531028801678,No,2_120_1.25_175_14.csv,0.2939420717287052,0.06673816114981032,0.2608383685402285,No,2_100_1_150_4.csv,0.18468043415625804,0.03382205386050139,0.24644963009482057,No,3_20_2_175_10.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
2_120_1_50_6.csv,0.32254306266666666,0.19177352604576897,0.44808679245364663,No,2_100_0.75_100_12.csv,0.3435711540873796,0.1519026622541695,0.3632333654628736,No,3_120_0.75_200_8.csv,0.3692896957170768,-0.017327233105489285,-0.12840919276202994,No,,,,,,,,,,,2_40_1_125_4.csv,0.24100654798590182,0.22047455640258878,0.5961846375451066,Yes,2_120_1.25_175_16.csv,0.29394208345022826,0.06673818188306843,0.26083844957376506,No,2_100_1_200_4.csv,0.18468039076227533,0.03382206215856104,0.24644969055991647,No,3_20_2_175_12.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
2_120_1_75_6.csv,0.32254306266666666,0.19177352604576897,0.44808679245364663,No,2_100_0.75_100_14.csv,0.3435711540873796,0.1519026622541695,0.3632333654628736,No,2_100_1.75_100_6.csv,0.3645700688003325,-0.015526994870955886,-0.11506793180776127,No,,,,,,,,,,,2_60_1_75_6.csv,0.23660207294315844,-0.010925410032039921,-0.0295433710186928,No,2_120_1.25_100_16.csv,0.2939420830603033,0.06673815497836524,0.26083834441985065,No,2_40_1.5_100_14.csv,0.1835989242253257,-0.026277151249857824,-0.19147252949756582,No,3_20_2_175_14.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
2_120_2_150_10.csv,0.32238966666666663,0.1687722729126645,0.39434341112598936,No,2_100_0.75_100_16.csv,0.3435711540873796,0.1519026622541695,0.3632333654628736,No,2_100_1.75_50_6.csv,0.3645700688003325,-0.015526994870955886,-0.11506793180776127,No,,,,,,,,,,,2_60_1_50_6.csv,0.23660196274038223,-0.010925425452307826,-0.029543412716596548,No,2_120_1.25_125_16.csv,0.2939420830603033,0.06673815497836524,0.26083834441985065,No,2_40_1.5_100_16.csv,0.18359889532230325,-0.0262771608270197,-0.1914725992830381,No,3_20_2_175_16.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
2_120_2_175_10.csv,0.32238966666666663,0.1687722729126645,0.39434341112598936,No,2_100_0.75_100_18.csv,0.3435711540873796,0.1519026622541695,0.3632333654628736,No,2_100_1.75_75_6.csv,0.3645700688003325,-0.015526994870955886,-0.11506793180776127,No,,,,,,,,,,,2_40_1.25_100_4.csv,0.2351771664885562,0.05850377696292499,0.1581999013073041,No,2_120_1.25_150_16.csv,0.2939420830603033,0.06673815497836524,0.26083834441985065,No,2_40_1.5_100_18.csv,0.18359889532230325,-0.0262771608270197,-0.1914725992830381,No,3_20_2_175_18.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
1_20_1_50_10.csv,0.319972125,0.1551334046076328,0.36247563001192257,No,2_100_0.75_100_20.csv,0.3435711540873796,0.1519026622541695,0.3632333654628736,No,2_100_1.75_125_6.csv,0.36457006777076206,-0.015526997561455633,-0.11506795174659966,No,,,,,,,,,,,2_40_1.25_200_4.csv,0.23453388147970566,0.10003212532890032,0.2704965931450985,No,2_120_1.25_50_16.csv,0.2939420830603033,0.06673815497836524,0.26083834441985065,No,2_40_1.5_100_20.csv,0.18359889532230325,-0.0262771608270197,-0.1914725992830381,No,3_20_2_175_20.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
1_20_1_50_12.csv,0.319972125,0.1551334046076328,0.36247563001192257,No,2_100_0.75_50_12.csv,0.3435711540873796,0.1519026622541695,0.3632333654628736,No,2_100_1.75_150_6.csv,0.3645700604715274,-0.015526993800945205,-0.11506792387809317,No,,,,,,,,,,,2_80_2_100_4.csv,0.23258856952243434,0.012833643189283886,0.034703419015912354,No,2_120_1.25_75_16.csv,0.2939420830603033,0.06673815497836524,0.26083834441985065,No,2_80_1.25_175_8.csv,0.18257746036432942,0.07694460075280006,0.5606687421034139,Yes,3_20_2_175_4.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
1_20_1_50_14.csv,0.319972125,0.1551334046076328,0.36247563001192257,No,2_100_0.75_50_14.csv,0.3435711540873796,0.1519026622541695,0.3632333654628736,No,2_100_1_175_4.csv,0.3507012402417439,0.09219100936971938,0.6832119716408768,Yes,,,,,,,,,,,2_80_2_225_4.csv,0.23258856449381227,0.012833688755915416,0.03470354223251452,No,2_20_0.75_175_4.csv,0.2900688147447941,0.03056359199677782,0.11945425729176493,No,2_80_1.25_100_8.csv,0.18257742747626918,0.07694459462963774,0.5606686974860439,Yes,3_20_2_175_6.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
1_20_1_50_16.csv,0.319972125,0.1551334046076328,0.36247563001192257,No,2_100_0.75_50_16.csv,0.3435711540873796,0.1519026622541695,0.3632333654628736,No,2_80_1.5_100_6.csv,0.3464960961271709,0.022542781275189328,0.1670607377724388,No,,,,,,,,,,,2_80_2_50_4.csv,0.23258854794593253,0.012833663811071018,0.034703474779229845,No,2_80_2_175_8.csv,0.28777034927540757,0.06398392486061207,0.250073755193509,No,2_80_1.25_50_8.csv,0.18257742747626918,0.07694459462963774,0.5606686974860439,Yes,3_20_2_175_8.csv,0.13463735258511478,5.220240290096347e-05,0.0004348660063669589,No
