AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_20_1.5_175_16.csv,Y,Yes,0.8553792046094504,Y,No,0.1442465840810878,N,,,N,,,N,,,N,,,Y,No,0.11259589039718738,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.5_175_18.csv,Y,Yes,0.8553792046094504,Y,No,0.1442465840810878,N,,,N,,,N,,,N,,,Y,No,0.11259589039718738,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.5_175_20.csv,Y,Yes,0.8553792046094504,Y,No,0.1442465840810878,N,,,N,,,N,,,N,,,Y,No,0.11259589039718738,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.5_175_8.csv,Y,Yes,0.8553792046094504,Y,No,0.3773727710083798,N,,,N,,,N,,,N,,,Y,No,0.11259578184012434,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_0.75_100_4.csv,Y,Yes,1.4349666786293822,Y,No,0.3613608873082434,N,,,N,,,N,,,Y,Yes,0.5708197544941261,Y,No,0.12136673175444491,N,,,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_150_4.csv,Y,No,0.32968453413343335,N,,,Y,No,0.41929955734147395,N,,,N,,,Y,Yes,1.3793359552916424,Y,Yes,0.5108371495282316,Y,Yes,0.5685142966263056,N,,,5,3,0.5555555555555556,0.6
2_20_1.25_100_10.csv,Y,Yes,1.827469653450346,Y,No,0.13521707065646787,N,,,N,,,N,,,N,,,Y,No,-0.19242425056686147,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_100_12.csv,Y,Yes,1.827469653450346,Y,No,0.13521707065646787,N,,,N,,,N,,,N,,,Y,No,-0.19242425056686147,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_100_14.csv,Y,Yes,1.827469653450346,Y,No,0.13521707065646787,N,,,N,,,N,,,N,,,Y,No,-0.19242425056686147,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_100_16.csv,Y,Yes,1.827469653450346,Y,No,0.13521707065646787,N,,,N,,,N,,,N,,,Y,No,-0.19242425056686147,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_100_18.csv,Y,Yes,1.827469653450346,Y,No,0.13521707065646787,N,,,N,,,N,,,N,,,Y,No,-0.19242425056686147,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_100_20.csv,Y,Yes,1.827469653450346,Y,No,0.13521707065646787,N,,,N,,,N,,,N,,,Y,No,-0.19242425056686147,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_100_6.csv,Y,Yes,1.694935319371376,Y,No,0.1457902761287801,N,,,N,,,N,,,N,,,Y,No,-0.17337221834528205,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_100_8.csv,Y,Yes,1.827469653450346,Y,No,0.13521707065646787,N,,,N,,,N,,,N,,,Y,No,-0.19242425056686147,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_0.75_75_4.csv,Y,Yes,0.8142654832097683,Y,Yes,0.8769441640888885,Y,No,0.3666777685343167,N,,,N,,,Y,No,0.20731776494688048,N,,,Y,No,0.18040887905879355,N,,,5,2,0.5555555555555556,0.4
2_80_1.75_150_14.csv,Y,Yes,0.8424188213794493,Y,Yes,1.733340341426107,Y,No,0.15799417345065608,N,,,N,,,Y,Yes,0.5043299720933507,N,,,Y,No,0.3794680621001239,N,,,5,3,0.5555555555555556,0.6
2_120_1.75_175_16.csv,Y,Yes,0.6957756740299147,Y,Yes,1.5860614130046182,Y,No,-0.2657287305787461,N,,,N,,,Y,Yes,2.2207883657086263,Y,No,0.13715394732626254,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.75_175_4.csv,Y,No,-0.24639324129681534,N,,,Y,No,0.010870652539340277,N,,,N,,,Y,Yes,0.6699390117200469,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.25_100_10.csv,Y,Yes,0.7045768170155757,Y,Yes,1.4427163719781029,Y,No,0.025487901053480696,N,,,N,,,Y,Yes,2.416726509425209,Y,No,0.2716264631892747,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.25_100_12.csv,Y,Yes,0.7045768170155757,Y,Yes,1.4646998559750253,Y,No,-0.06045013940246226,N,,,N,,,Y,Yes,2.0822421935611275,Y,No,0.3152595279777136,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.25_100_14.csv,Y,Yes,0.7045768170155757,Y,Yes,1.322204271910763,Y,No,-0.06696498534871335,N,,,N,,,Y,Yes,2.891260590509233,Y,No,0.2270451784112713,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.25_125_10.csv,Y,Yes,0.7045768170155757,Y,Yes,1.4427163719781029,Y,No,0.025487901053480696,N,,,N,,,Y,Yes,2.416726509425209,Y,No,0.2716264631892747,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.25_125_12.csv,Y,Yes,0.7045768170155757,Y,Yes,1.4646998559750253,Y,No,-0.06045013940246226,N,,,N,,,Y,Yes,2.0822421935611275,Y,No,0.3152595279777136,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.25_125_14.csv,Y,Yes,0.7045768170155757,Y,Yes,1.322204271910763,Y,No,-0.06696498534871335,N,,,N,,,Y,Yes,2.891260590509233,Y,No,0.2270451784112713,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.25_150_10.csv,Y,Yes,0.7045768170155757,Y,Yes,1.4427163719781029,Y,No,0.025487901053480696,N,,,N,,,Y,Yes,2.416726509425209,Y,No,0.2716264631892747,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.25_150_12.csv,Y,Yes,0.7045768170155757,Y,Yes,1.4646998559750253,Y,No,-0.06045013940246226,N,,,N,,,Y,Yes,2.0822421935611275,Y,No,0.3152595279777136,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.25_150_14.csv,Y,Yes,0.7045768170155757,Y,Yes,1.322204271910763,Y,No,-0.06696498534871335,N,,,N,,,Y,Yes,2.891260590509233,Y,No,0.2270451784112713,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.25_50_10.csv,Y,Yes,0.7045768170155757,Y,Yes,1.4427163719781029,Y,No,0.025487901053480696,N,,,N,,,Y,Yes,2.416726509425209,Y,No,0.2716264631892747,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.25_50_12.csv,Y,Yes,0.7045768170155757,Y,Yes,1.4646998559750253,Y,No,-0.06045013940246226,N,,,N,,,Y,Yes,2.0822421935611275,Y,No,0.3152595279777136,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.25_50_14.csv,Y,Yes,0.7045768170155757,Y,Yes,1.322204271910763,Y,No,-0.06696498534871335,N,,,N,,,Y,Yes,2.891260590509233,Y,No,0.2270451784112713,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.25_75_10.csv,Y,Yes,0.7045768170155757,Y,Yes,1.4427163719781029,Y,No,0.025487901053480696,N,,,N,,,Y,Yes,2.416726509425209,Y,No,0.2716264631892747,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.25_75_12.csv,Y,Yes,0.7045768170155757,Y,Yes,1.4646998559750253,Y,No,-0.06045013940246226,N,,,N,,,Y,Yes,2.0822421935611275,Y,No,0.3152595279777136,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.25_75_14.csv,Y,Yes,0.7045768170155757,Y,Yes,1.322204271910763,Y,No,-0.06696498534871335,N,,,N,,,Y,Yes,2.891260590509233,Y,No,0.2270451784112713,N,,,N,,,5,3,0.5555555555555556,0.6
2_40_1.75_100_10.csv,Y,Yes,1.0589409326827481,Y,No,0.4788497024948563,N,,,N,,,N,,,N,,,N,,,Y,No,-0.15065728949487273,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1.75_125_10.csv,Y,Yes,0.9214980457809603,Y,Yes,0.7228590811325261,Y,No,0.3443045535000644,N,,,N,,,N,,,N,,,Y,No,-0.14607071662508664,N,,,4,2,0.4444444444444444,0.5
2_120_0.75_100_4.csv,Y,Yes,1.130972880079208,Y,Yes,0.6967891116380858,Y,Yes,0.684483339298271,N,,,N,,,Y,Yes,2.0838444235022737,Y,No,0.4975550854891671,Y,No,0.022438834379742586,N,,,6,4,0.6666666666666666,0.6666666666666666
2_120_0.75_125_4.csv,Y,Yes,1.130972880079208,Y,Yes,0.6967891116380858,Y,Yes,0.684483339298271,N,,,N,,,Y,Yes,2.0838444235022737,Y,No,0.4975550854891671,Y,No,0.022438834379742586,N,,,6,4,0.6666666666666666,0.6666666666666666
2_120_0.75_75_4.csv,Y,Yes,1.130972880079208,Y,Yes,0.6967891116380858,Y,Yes,0.684483339298271,N,,,N,,,Y,Yes,2.0838444235022737,Y,No,0.4975550854891671,Y,No,0.022438834379742586,N,,,6,4,0.6666666666666666,0.6666666666666666
2_120_1.75_125_6.csv,Y,No,-0.31905593183514447,N,,,Y,No,-0.15515804550558457,N,,,N,,,Y,No,0.3448479000061501,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
2_60_2_150_6.csv,Y,Yes,1.0139108663312721,Y,Yes,0.79772241909826,Y,No,0.23536039739129785,N,,,N,,,Y,Yes,1.2100577551934688,Y,No,0.09042029856252501,N,,,N,,,5,3,0.5555555555555556,0.6
2_100_2_100_8.csv,Y,Yes,1.1090246428558987,Y,No,0.4221179440475552,N,,,N,,,N,,,Y,Yes,1.303063632299773,Y,No,0.3090566734178759,N,,,N,,,4,2,0.4444444444444444,0.5
2_100_2_125_8.csv,Y,Yes,1.1090246428558987,Y,No,0.4221179440475552,N,,,N,,,N,,,Y,Yes,1.303063632299773,Y,No,0.3090566734178759,N,,,N,,,4,2,0.4444444444444444,0.5
2_100_2_150_8.csv,Y,Yes,1.1090246428558987,Y,No,0.4221179440475552,N,,,N,,,N,,,Y,Yes,1.303063632299773,Y,No,0.3090566734178759,N,,,N,,,4,2,0.4444444444444444,0.5
2_100_2_50_8.csv,Y,Yes,1.1090246428558987,Y,No,0.4221179440475552,N,,,N,,,N,,,Y,Yes,1.303063632299773,Y,No,0.3090566734178759,N,,,N,,,4,2,0.4444444444444444,0.5
2_100_2_75_8.csv,Y,Yes,1.1090246428558987,Y,No,0.4221179440475552,N,,,N,,,N,,,Y,Yes,1.303063632299773,Y,No,0.3090566734178759,N,,,N,,,4,2,0.4444444444444444,0.5
2_20_0.75_50_10.csv,Y,Yes,1.8433847302436712,Y,No,-0.03877205405073387,N,,,N,,,N,,,N,,,Y,No,-0.14647731687773108,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_50_12.csv,Y,Yes,1.8433847302436712,Y,No,-0.03877205405073387,N,,,N,,,N,,,N,,,Y,No,-0.14647731687773108,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_50_14.csv,Y,Yes,1.8433847302436712,Y,No,-0.03877205405073387,N,,,N,,,N,,,N,,,Y,No,-0.14647731687773108,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_50_16.csv,Y,Yes,1.8433847302436712,Y,No,-0.03877205405073387,N,,,N,,,N,,,N,,,Y,No,-0.14647731687773108,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_50_18.csv,Y,Yes,1.8433847302436712,Y,No,-0.03877205405073387,N,,,N,,,N,,,N,,,Y,No,-0.14647731687773108,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_50_20.csv,Y,Yes,1.8433847302436712,Y,No,-0.03877205405073387,N,,,N,,,N,,,N,,,Y,No,-0.14647731687773108,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_50_6.csv,Y,Yes,1.8433847302436712,Y,No,-0.03877205405073387,N,,,N,,,N,,,N,,,Y,No,-0.15278013929518722,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_50_8.csv,Y,Yes,1.8433847302436712,Y,No,-0.03877205405073387,N,,,N,,,N,,,N,,,Y,No,-0.14647731687773108,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_100_4.csv,Y,No,0.4316405900128773,N,,,N,,,N,,,N,,,N,,,Y,No,0.005979388673706547,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1.75_100_18.csv,Y,Yes,0.7142923610763364,Y,Yes,1.4953315923704715,Y,No,-0.2818518953526899,N,,,N,,,Y,Yes,2.220786907863468,Y,No,0.13715402428205428,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.75_100_20.csv,Y,Yes,0.7142923610763364,Y,Yes,1.4953315923704715,Y,No,-0.2818518953526899,N,,,N,,,N,,,Y,No,0.13715401355296739,N,,,N,,,4,2,0.4444444444444444,0.5
2_120_1.75_50_18.csv,Y,Yes,0.7142923610763364,Y,Yes,1.4953315923704715,Y,No,-0.2818518953526899,N,,,N,,,Y,Yes,2.220786907863468,Y,No,0.13715402428205428,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.75_50_20.csv,Y,Yes,0.7142923610763364,Y,Yes,1.4953315923704715,Y,No,-0.2818518953526899,N,,,N,,,N,,,Y,No,0.13715401355296739,N,,,N,,,4,2,0.4444444444444444,0.5
2_120_1.75_75_18.csv,Y,Yes,0.7142923610763364,Y,Yes,1.4953315923704715,Y,No,-0.2818518953526899,N,,,N,,,Y,Yes,2.220786907863468,Y,No,0.13715402428205428,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_1.75_75_20.csv,Y,Yes,0.7142923610763364,Y,Yes,1.4953315923704715,Y,No,-0.2818518953526899,N,,,N,,,N,,,Y,No,0.13715401355296739,N,,,N,,,4,2,0.4444444444444444,0.5
2_20_1.5_150_4.csv,Y,Yes,1.3896000516173257,Y,No,0.4089476041838215,N,,,N,,,N,,,N,,,Y,No,0.4277984840262044,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1.75_175_6.csv,Y,Yes,1.0604581264189286,Y,Yes,0.5113821581733344,N,,,Y,No,-0.16144563999744668,N,,,N,,,N,,,Y,No,-0.07817889885230496,N,,,4,2,0.4444444444444444,0.5
1_20_1_225_10.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
1_20_1_225_12.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
1_20_1_225_14.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
1_20_1_225_16.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
1_20_1_225_18.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
1_20_1_225_20.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
1_20_1_225_4.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
1_20_1_225_6.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
1_20_1_225_8.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_225_10.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_225_12.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_225_14.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_225_16.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_225_18.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_225_20.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_225_4.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_225_6.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
3_20_1_225_8.csv,Y,No,0.35075871633972616,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19667226926130535,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_1.25_125_12.csv,Y,Yes,1.0882777184200938,Y,No,0.4092714012839304,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
2_40_1.25_125_14.csv,Y,Yes,1.0882777184200938,Y,No,0.4092714012839304,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
2_40_1.25_125_16.csv,Y,Yes,1.0882777184200938,Y,No,0.4092714012839304,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
2_40_1.25_125_18.csv,Y,Yes,1.0882777184200938,Y,No,0.4092714012839304,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
2_40_1.25_125_20.csv,Y,Yes,1.0882777184200938,Y,No,0.4092714012839304,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_100_0.75_150_10.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_150_12.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_150_14.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_150_16.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_150_18.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_150_20.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_150_4.csv,Y,No,0.13388992603566968,N,,,Y,No,-0.18806265495162094,N,,,N,,,Y,No,-0.09721811088617695,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_150_6.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_150_8.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_150_10.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_150_12.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_150_14.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_150_16.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_150_18.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_150_20.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_150_4.csv,Y,No,0.13388992603566968,N,,,Y,No,-0.18806265495162094,N,,,N,,,Y,No,-0.09721811088617695,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_150_6.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_150_8.csv,Y,No,0.10179819101917428,N,,,Y,No,-0.18806280996901326,N,,,N,,,Y,No,-0.2208182671296275,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
2_40_2_175_6.csv,Y,Yes,0.9640048332860807,Y,No,0.2859783060403391,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
2_60_0.75_150_6.csv,Y,Yes,1.6049508617295445,Y,No,0.3272945794475341,N,,,N,,,N,,,N,,,N,,,Y,No,0.2874093485084793,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_100_4.csv,Y,No,-0.26002073198959225,N,,,Y,No,0.01087056906323646,N,,,N,,,Y,Yes,0.6699390249568705,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_50_4.csv,Y,No,-0.26002073198959225,N,,,Y,No,0.01087056906323646,N,,,N,,,Y,Yes,0.6699390249568705,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_75_4.csv,Y,No,-0.26002073198959225,N,,,Y,No,0.01087056906323646,N,,,N,,,Y,Yes,0.6699390249568705,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1.5_150_10.csv,Y,Yes,0.8625370761497223,Y,No,0.3828443567933233,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
2_100_1.75_150_10.csv,Y,Yes,1.4475032819731088,Y,Yes,0.9289591146504304,Y,No,-0.005804074375393398,N,,,N,,,Y,Yes,1.2550562779982364,Y,No,0.37103344462587573,N,,,N,,,5,3,0.5555555555555556,0.6
2_120_2_100_4.csv,Y,No,0.08657088431529814,N,,,Y,No,0.01474505890624458,N,,,N,,,N,,,Y,Yes,0.5498736239103864,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_2_125_4.csv,Y,No,0.08657088431529814,N,,,Y,No,0.01474505890624458,N,,,N,,,N,,,Y,Yes,0.5498736239103864,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_2_50_4.csv,Y,No,0.08657088431529814,N,,,Y,No,0.01474505890624458,N,,,N,,,N,,,Y,Yes,0.5498736239103864,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_2_75_4.csv,Y,No,0.08657088431529814,N,,,Y,No,0.01474505890624458,N,,,N,,,N,,,Y,Yes,0.5498736239103864,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_1.75_150_16.csv,Y,Yes,0.9016817204594993,Y,Yes,1.7333404845600644,Y,No,0.15799409568500478,N,,,N,,,Y,No,0.4168495042777494,N,,,Y,No,0.37946821772072636,N,,,5,2,0.5555555555555556,0.4
2_20_0.75_175_10.csv,Y,Yes,0.9476682802586056,Y,No,-0.08478692505910888,N,,,N,,,N,,,N,,,Y,No,0.11010095908916404,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_175_12.csv,Y,Yes,0.9476682802586056,Y,No,-0.08478692505910888,N,,,N,,,N,,,N,,,Y,No,0.11010095908916404,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_175_14.csv,Y,Yes,0.9476682802586056,Y,No,-0.08478692505910888,N,,,N,,,N,,,N,,,Y,No,0.11010095908916404,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_175_16.csv,Y,Yes,0.9476682802586056,Y,No,-0.08478692505910888,N,,,N,,,N,,,N,,,Y,No,0.11010095908916404,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_175_18.csv,Y,Yes,0.9476682802586056,Y,No,-0.08478692505910888,N,,,N,,,N,,,N,,,Y,No,0.11010095908916404,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_175_20.csv,Y,Yes,0.9476682802586056,Y,No,-0.08478692505910888,N,,,N,,,N,,,N,,,Y,No,0.11010095908916404,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_175_6.csv,Y,Yes,0.9476682802586056,Y,No,-0.08478692505910888,N,,,N,,,N,,,N,,,Y,No,0.10871263525020554,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_175_8.csv,Y,Yes,0.9476682802586056,Y,No,-0.08478692505910888,N,,,N,,,N,,,N,,,Y,No,0.11010095908916404,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1.75_100_6.csv,Y,Yes,1.1195292808631183,Y,Yes,0.6510036788534305,Y,Yes,0.7453967705038045,N,,,N,,,N,,,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
2_40_1.75_125_6.csv,Y,Yes,0.974241560451666,Y,Yes,0.9331255809827124,Y,Yes,0.6843142086573996,N,,,N,,,N,,,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
2_40_1.75_150_8.csv,Y,Yes,0.8433196701448029,Y,Yes,0.5918214913679392,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1873406317994544,N,,,3,2,0.3333333333333333,0.6666666666666666
2_40_2_150_6.csv,Y,Yes,0.7388863868825364,Y,Yes,0.5842867559150801,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
2_40_1.25_150_4.csv,Y,Yes,0.7145882080468788,Y,Yes,0.5735469783205489,N,,,N,,,N,,,Y,No,0.2401777792056185,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_20_1.25_50_6.csv,Y,Yes,2.0714648032912493,Y,No,0.11397624581379887,N,,,N,,,N,,,N,,,Y,No,0.027555174009084672,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_1.75_150_10.csv,Y,Yes,1.2607067263701084,Y,No,0.20968318423241478,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.75_150_12.csv,Y,Yes,1.2607067263701084,Y,No,0.20968318423241478,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
