AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1.75_75_16.csv,Y,No,0.6291769885256016,N,N,,,N,,,Y,Yes,3.0694158030990106,Y,Yes,1.6002859641718994,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.75_75_18.csv,Y,No,0.6291769885256016,N,N,,,N,,,Y,Yes,3.0694158030990106,Y,Yes,1.6002859641718994,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.75_75_20.csv,Y,No,0.6291769885256016,N,N,,,N,,,Y,Yes,3.0694158030990106,Y,Yes,1.6002859641718994,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_50_10.csv,Y,No,0.678136840378596,N,N,,,N,,,Y,Yes,2.141877161017352,Y,Yes,1.753603317935835,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_50_12.csv,Y,No,0.678136840378596,N,N,,,N,,,Y,Yes,2.141877161017352,Y,Yes,1.753603317935835,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_50_14.csv,Y,No,0.678136840378596,N,N,,,N,,,Y,Yes,2.141877161017352,Y,Yes,1.753603317935835,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_50_16.csv,Y,No,0.678136840378596,N,N,,,N,,,Y,Yes,2.141877161017352,Y,Yes,1.753603317935835,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_50_18.csv,Y,No,0.678136840378596,N,N,,,N,,,Y,Yes,2.141877161017352,Y,Yes,1.753603317935835,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_50_20.csv,Y,No,0.678136840378596,N,N,,,N,,,Y,Yes,2.141877161017352,Y,Yes,1.753603317935835,N,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_50_8.csv,Y,No,0.678136840378596,N,N,,,N,,,Y,Yes,2.141877161017352,Y,Yes,1.753603317935835,N,3,2,0.42857142857142855,0.6666666666666666
2_40_2_75_8.csv,Y,No,1.266787211083909,N,N,,,N,,,Y,Yes,4.621065912646527,Y,Yes,1.7109938756005643,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1.5_75_6.csv,Y,No,1.1212197265239947,N,N,,,Y,Yes,2.4979222494426976,Y,Yes,2.760896935527622,Y,No,1.2099132534861605,N,4,2,0.5714285714285714,0.5
2_60_1.5_75_8.csv,Y,No,0.5950077224146693,N,N,,,N,,,Y,Yes,2.7184216262096386,Y,No,1.353540561518428,N,3,1,0.42857142857142855,0.3333333333333333
2_60_2_50_8.csv,Y,No,0.8679071398122026,N,N,,,N,,,Y,Yes,2.6654526803750755,Y,No,1.4351192883579003,N,3,1,0.42857142857142855,0.3333333333333333
2_60_2_75_8.csv,Y,No,0.8679071398122026,N,N,,,N,,,Y,Yes,2.6654526803750755,Y,No,1.4351192883579003,N,3,1,0.42857142857142855,0.3333333333333333
1_20_1_75_10.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_20_1_75_12.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_20_1_75_14.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_20_1_75_16.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_20_1_75_18.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_20_1_75_20.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_20_1_75_4.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_20_1_75_6.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_20_1_75_8.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_20_1_75_10.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_20_1_75_12.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_20_1_75_14.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_20_1_75_16.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_20_1_75_18.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_20_1_75_20.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_20_1_75_4.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_20_1_75_6.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_20_1_75_8.csv,Y,Yes,1.643932684641968,N,Y,No,0.31968009458186,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_60_1.5_50_10.csv,Y,No,0.5550467707840343,N,N,,,N,,,Y,Yes,2.8349299722666013,Y,No,1.4487647173214648,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_50_10.csv,Y,No,0.698754543887212,N,N,,,N,,,Y,Yes,3.346510065941475,Y,No,1.3457370495204328,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_50_12.csv,Y,No,0.698754543887212,N,N,,,N,,,Y,Yes,3.2703962727448292,Y,No,1.3457362930044194,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_75_10.csv,Y,No,0.698754543887212,N,N,,,N,,,Y,Yes,3.346510065941475,Y,No,1.3457370495204328,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_75_12.csv,Y,No,0.698754543887212,N,N,,,N,,,Y,Yes,3.2703962727448292,Y,No,1.3457362930044194,N,3,1,0.42857142857142855,0.3333333333333333
1_60_0.75_50_10.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
1_60_0.75_50_12.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
1_60_0.75_50_14.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
1_60_0.75_50_16.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
1_60_0.75_50_18.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
1_60_0.75_50_20.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
1_60_0.75_50_6.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
1_60_0.75_50_8.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
3_60_0.75_50_10.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
3_60_0.75_50_12.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
3_60_0.75_50_14.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
3_60_0.75_50_16.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
3_60_0.75_50_18.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
3_60_0.75_50_20.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
3_60_0.75_50_6.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
3_60_0.75_50_8.csv,Y,No,0.6785076279749443,N,N,,,N,,,Y,Yes,3.4901645417513536,Y,No,1.4098112630666915,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_50_14.csv,Y,No,0.5381867542579847,N,N,,,N,,,Y,Yes,2.8349316940436857,Y,No,1.448765237178112,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_50_16.csv,Y,No,0.5381867542579847,N,N,,,N,,,Y,Yes,2.8349297225207075,Y,No,1.4487648836832208,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_50_18.csv,Y,No,0.5381867542579847,N,N,,,N,,,Y,Yes,2.8349297225207075,Y,No,1.4487648836832208,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_50_20.csv,Y,No,0.5381867542579847,N,N,,,N,,,Y,Yes,2.8349297225207075,Y,No,1.4487648836832208,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_50_4.csv,Y,Yes,2.005709329920542,N,N,,,N,,,Y,Yes,2.6794386246356114,N,,,N,2,2,0.2857142857142857,1.0
2_40_1_50_10.csv,Y,No,0.49916321809458486,N,N,,,N,,,Y,Yes,2.154084454035345,Y,Yes,1.6406640330270925,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_50_12.csv,Y,No,0.49916321809458486,N,N,,,N,,,Y,Yes,2.154084454035345,Y,Yes,1.6406640330270925,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_50_14.csv,Y,No,0.49916321809458486,N,N,,,N,,,Y,Yes,2.154084454035345,Y,Yes,1.6406640330270925,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_50_16.csv,Y,No,0.49916321809458486,N,N,,,N,,,Y,Yes,2.154084454035345,Y,Yes,1.6406640330270925,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_50_18.csv,Y,No,0.49916321809458486,N,N,,,N,,,Y,Yes,2.154084454035345,Y,Yes,1.6406640330270925,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_50_20.csv,Y,No,0.49916321809458486,N,N,,,N,,,Y,Yes,2.154084454035345,Y,Yes,1.6406640330270925,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_50_8.csv,Y,No,0.49916321809458486,N,N,,,N,,,Y,Yes,2.1160658152947174,Y,Yes,1.5521460813411037,N,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_4.csv,Y,No,0.7740421345267984,N,N,,,N,,,Y,Yes,3.4901643961129984,Y,No,1.4098094470134792,N,3,1,0.42857142857142855,0.3333333333333333
3_60_0.75_50_4.csv,Y,No,0.7740421345267984,N,N,,,N,,,Y,Yes,3.4901643961129984,Y,No,1.4098094470134792,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.75_100_4.csv,Y,Yes,2.0341343880932454,N,N,,,N,,,Y,Yes,3.097779094195853,Y,Yes,1.524126972234639,N,3,3,0.42857142857142855,1.0
2_40_2_125_6.csv,Y,Yes,2.067547199444176,N,N,,,N,,,Y,Yes,4.96718822968257,Y,Yes,1.8098692602040816,N,3,3,0.42857142857142855,1.0
1_20_1.25_75_10.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_12.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_14.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_16.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_18.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_20.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_4.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_6.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_75_8.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_10.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_12.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_14.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_16.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_18.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_20.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_4.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_6.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_75_8.csv,Y,No,1.445644372407063,N,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_150_6.csv,Y,Yes,1.9496632738413409,N,N,,,N,,,Y,Yes,4.870509193427477,Y,Yes,1.50516720715117,N,3,3,0.42857142857142855,1.0
2_60_1.5_75_10.csv,Y,No,0.5393799771241125,N,N,,,N,,,Y,Yes,2.8349302820281523,Y,No,1.4487652791747387,N,3,1,0.42857142857142855,0.3333333333333333
2_40_2_100_6.csv,Y,Yes,2.042537288883926,N,N,,,N,,,Y,Yes,4.9671895738394465,Y,Yes,1.591122583490635,N,3,3,0.42857142857142855,1.0
2_60_1.5_75_14.csv,Y,No,0.5226870980518037,N,N,,,N,,,Y,Yes,2.8349303706413895,Y,No,1.4487645415061277,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_75_16.csv,Y,No,0.5226870980518037,N,N,,,N,,,Y,Yes,2.834930951653876,Y,No,1.4487655233515253,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_75_18.csv,Y,No,0.5226870980518037,N,N,,,N,,,Y,Yes,2.834930951653876,Y,No,1.4487655233515253,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_75_20.csv,Y,No,0.5226870980518037,N,N,,,N,,,Y,Yes,2.834930951653876,Y,No,1.4487655233515253,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_50_6.csv,Y,No,0.48697895623505005,N,N,,,N,,,Y,Yes,2.049670779577326,Y,No,1.3701559773738516,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_50_10.csv,Y,No,0.6246059638981304,N,N,,,N,,,Y,Yes,2.8488505048036403,Y,No,1.4547936601540699,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_50_12.csv,Y,No,0.5079200356523809,N,N,,,N,,,Y,Yes,2.91957872889453,Y,No,1.4547930536949931,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_75_4.csv,Y,Yes,2.103496355861636,N,N,,,N,,,Y,Yes,2.8224662584762163,N,,,N,2,2,0.2857142857142857,1.0
2_40_1.75_100_10.csv,Y,No,1.2341271892897752,N,N,,,N,,,Y,Yes,2.9253356381190323,Y,Yes,1.6933581840978642,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.75_100_8.csv,Y,No,1.268198272786092,N,N,,,N,,,Y,Yes,2.836234674867155,Y,Yes,1.6034668090594948,N,3,2,0.42857142857142855,0.6666666666666666
2_40_2_175_6.csv,Y,Yes,1.7755012464557003,N,N,,,N,,,Y,Yes,4.819412713726751,Y,Yes,1.5051674710760647,N,3,3,0.42857142857142855,1.0
2_60_1.25_50_14.csv,Y,No,0.5885854507960587,N,N,,,N,,,Y,Yes,3.2703964288166594,Y,No,1.3457366376592579,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_50_16.csv,Y,No,0.5885854507960587,N,N,,,N,,,Y,Yes,3.2703964288166594,Y,No,1.3457366376592579,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_50_18.csv,Y,No,0.5885854507960587,N,N,,,N,,,Y,Yes,3.2703964288166594,Y,No,1.3457366376592579,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_50_20.csv,Y,No,0.5885854507960587,N,N,,,N,,,Y,Yes,3.2703964288166594,Y,No,1.3457366376592579,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_75_14.csv,Y,No,0.5885854507960587,N,N,,,N,,,Y,Yes,3.2703964288166594,Y,No,1.3457366376592579,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_75_16.csv,Y,No,0.5885854507960587,N,N,,,N,,,Y,Yes,3.2703964288166594,Y,No,1.3457366376592579,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_75_18.csv,Y,No,0.5885854507960587,N,N,,,N,,,Y,Yes,3.2703964288166594,Y,No,1.3457366376592579,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_75_20.csv,Y,No,0.5885854507960587,N,N,,,N,,,Y,Yes,3.2703964288166594,Y,No,1.3457366376592579,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.25_100_4.csv,Y,Yes,2.290142757437827,N,N,,,N,,,Y,Yes,3.143266241970093,N,,,N,2,2,0.2857142857142857,1.0
2_40_2_50_10.csv,Y,No,0.6627985398747512,N,N,,,N,,,Y,Yes,4.903666708463381,Y,Yes,1.9804067993619536,N,3,2,0.42857142857142855,0.6666666666666666
2_40_2_50_12.csv,Y,No,0.6627985398747512,N,N,,,N,,,Y,Yes,4.903669016970871,Y,Yes,1.980407513751713,N,3,2,0.42857142857142855,0.6666666666666666
2_40_2_50_14.csv,Y,No,0.6627985398747512,N,N,,,N,,,Y,Yes,5.125125043886467,Y,Yes,1.9804069588049602,N,3,2,0.42857142857142855,0.6666666666666666
2_40_2_50_16.csv,Y,No,0.6627985398747512,N,N,,,N,,,Y,Yes,5.125125043886467,Y,Yes,1.9804069588049602,N,3,2,0.42857142857142855,0.6666666666666666
2_40_2_50_18.csv,Y,No,0.6627985398747512,N,N,,,N,,,Y,Yes,5.125125043886467,Y,Yes,1.9804069588049602,N,3,2,0.42857142857142855,0.6666666666666666
2_40_2_50_20.csv,Y,No,0.6627985398747512,N,N,,,N,,,Y,Yes,5.125125043886467,Y,Yes,1.9804069588049602,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1.5_50_12.csv,Y,No,0.45100914241882845,N,N,,,N,,,Y,Yes,2.834929895498487,Y,No,1.4487650424149479,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.75_125_6.csv,Y,Yes,1.902769922514769,N,N,,,N,,,Y,Yes,2.9564730982293876,Y,No,1.2997788484423878,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1_50_6.csv,Y,No,0.8746367033146296,N,N,,,N,,,Y,Yes,3.269954366424389,Y,Yes,1.6262110158597463,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1_75_6.csv,Y,No,0.8746367033146296,N,N,,,N,,,Y,Yes,3.269954366424389,Y,Yes,1.6262110158597463,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1.25_50_8.csv,Y,No,0.5184584364339145,N,N,,,N,,,Y,Yes,3.3465098852760953,Y,No,1.3457372761750233,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_75_8.csv,Y,No,0.5184584364339145,N,N,,,N,,,Y,Yes,3.3465098852760953,Y,No,1.3457372761750233,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_75_4.csv,Y,No,1.3521249363188468,N,N,,,N,,,Y,Yes,2.9449188807209605,Y,No,0.9012446206609178,N,3,1,0.42857142857142855,0.3333333333333333
2_40_2_200_6.csv,Y,No,1.1444814729964563,N,N,,,N,,,Y,Yes,4.846322780751961,Y,No,1.4367253493230472,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.75_50_18.csv,Y,No,0.5963012467539769,N,N,,,N,,,Y,Yes,2.7580355709253883,Y,No,1.1511895201474398,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.75_50_20.csv,Y,No,0.5963012467539769,N,N,,,N,,,Y,Yes,2.7580355709253883,Y,No,1.1511895201474398,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.75_100_12.csv,Y,No,0.9063998524883204,N,N,,,N,,,Y,Yes,3.0426747822006606,Y,Yes,1.6933580923345366,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1.5_50_4.csv,Y,No,1.3462693843275382,N,N,,,N,,,Y,Yes,2.944920271773422,Y,No,0.9012448150047806,N,3,1,0.42857142857142855,0.3333333333333333
2_60_2_100_6.csv,Y,No,1.3306632890058923,N,Y,No,0.28396857859170743,N,,,Y,Yes,2.500768560148913,Y,No,0.814032842103899,N,4,1,0.5714285714285714,0.25
2_20_1.25_50_6.csv,Y,Yes,1.5565352431711679,N,N,,,N,,,Y,Yes,3.171576261055878,Y,No,1.2137534545709991,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1.5_75_12.csv,Y,No,0.4363733531802182,N,N,,,N,,,Y,Yes,2.8349304518936465,Y,No,1.4487643298397874,N,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_50_10.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_50_12.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_50_14.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_50_16.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_50_18.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_50_20.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_50_4.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_50_6.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_50_8.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_50_10.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_50_12.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_50_14.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_50_16.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_50_18.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_50_20.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_50_4.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_50_6.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_50_8.csv,Y,No,0.8556878349632598,N,N,,,N,,,Y,Yes,2.2083441616856248,Y,No,1.318607007012482,N,3,1,0.42857142857142855,0.3333333333333333
2_40_0.75_50_6.csv,Y,No,0.4898392461499099,N,N,,,N,,,Y,No,1.4435826539556678,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_50_6.csv,Y,Yes,2.10900727682148,N,Y,No,0.12608768883295,N,,,Y,Yes,3.33833507818144,Y,Yes,2.6785132519631265,N,4,3,0.5714285714285714,0.75
2_20_1.25_50_10.csv,Y,Yes,1.5197771016237707,N,N,,,N,,,Y,Yes,3.735124883851485,Y,Yes,1.7679378008704014,N,3,3,0.42857142857142855,1.0
2_20_1.25_50_12.csv,Y,Yes,1.5197771016237707,N,N,,,N,,,Y,Yes,3.735124883851485,Y,Yes,1.7679378008704014,N,3,3,0.42857142857142855,1.0
2_20_1.25_50_14.csv,Y,Yes,1.5197771016237707,N,N,,,N,,,Y,Yes,3.735124883851485,Y,Yes,1.7679378008704014,N,3,3,0.42857142857142855,1.0
2_20_1.25_50_16.csv,Y,Yes,1.5197771016237707,N,N,,,N,,,Y,Yes,3.735124883851485,Y,Yes,1.7679378008704014,N,3,3,0.42857142857142855,1.0
2_20_1.25_50_18.csv,Y,Yes,1.5197771016237707,N,N,,,N,,,Y,Yes,3.735124883851485,Y,Yes,1.7679378008704014,N,3,3,0.42857142857142855,1.0
2_20_1.25_50_20.csv,Y,Yes,1.5197771016237707,N,N,,,N,,,Y,Yes,3.735124883851485,Y,Yes,1.7679378008704014,N,3,3,0.42857142857142855,1.0
2_40_1.75_150_6.csv,Y,Yes,1.7483315903723096,N,N,,,N,,,Y,Yes,2.920526619271754,Y,No,1.2865767862837927,N,3,2,0.42857142857142855,0.6666666666666666
