AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_80_1.75_225_12.csv,N,,,N,,,Y,No,1.0952617604167363,N,,,Y,No,1.2462512884537151,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.75_225_14.csv,N,,,N,,,Y,No,1.0952617604167363,N,,,Y,No,1.2462512884537151,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.75_225_16.csv,N,,,N,,,Y,No,1.0925619853310682,N,,,Y,No,1.2462512691983347,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.75_225_18.csv,N,,,N,,,Y,No,1.0925619853310682,N,,,Y,No,1.2462512691983347,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.75_225_20.csv,N,,,N,,,Y,No,1.0925619853310682,N,,,Y,No,1.2462512691983347,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_100_8.csv,N,,,N,,,Y,No,1.119805930592356,N,,,Y,No,1.1295197815670543,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.5_200_4.csv,N,,,Y,No,1.1074439670183636,N,,,N,,,Y,No,1.2062958487432451,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.25_125_16.csv,N,,,N,,,Y,No,1.126946901517602,N,,,Y,No,1.2257765250101023,Y,No,1.0042809255653113,N,,,3,0,0.42857142857142855,0.0
2_100_1.25_125_18.csv,N,,,N,,,Y,No,1.1269469206701999,N,,,Y,No,1.225776540156651,Y,No,1.0042809536111479,N,,,3,0,0.42857142857142855,0.0
2_80_1.25_200_8.csv,N,,,N,,,Y,No,1.1768456383964165,Y,No,1.2232895961211334,Y,No,1.2233166781987863,Y,No,0.9911435689842444,N,,,4,0,0.5714285714285714,0.0
2_80_1_175_8.csv,N,,,N,,,Y,No,1.097191923096943,N,,,Y,No,1.1840235959971033,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_175_12.csv,N,,,N,,,Y,No,1.0710439495130624,N,,,Y,No,1.2200346859266393,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_175_14.csv,N,,,N,,,Y,No,1.0710439495130624,N,,,Y,No,1.2200346859266393,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_175_16.csv,N,,,N,,,Y,No,1.0710439554735993,N,,,Y,No,1.2200347784874657,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_175_18.csv,N,,,N,,,Y,No,1.0710439554735993,N,,,Y,No,1.2200347784874657,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_175_20.csv,N,,,N,,,Y,No,1.0710439554735993,N,,,Y,No,1.2200347784874657,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_150_4.csv,N,,,N,,,Y,No,1.1449580446253504,N,,,Y,No,1.1254632059884628,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_175_4.csv,N,,,N,,,Y,No,1.1449580446253504,N,,,Y,No,1.1254632059884628,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_200_4.csv,N,,,N,,,N,,,N,,,Y,No,1.1254632101051376,N,,,N,,,1,0,0.14285714285714285,0.0
2_120_1.25_200_10.csv,N,,,N,,,Y,No,1.0860421196063874,N,,,Y,No,1.224588805118967,Y,No,1.0145984470908032,N,,,3,0,0.42857142857142855,0.0
2_20_1.5_100_4.csv,N,,,N,,,Y,No,1.4629853198968021,Y,No,1.4266088233584486,Y,No,1.2233180619930208,N,,,N,,,3,0,0.42857142857142855,0.0
2_80_1.5_200_6.csv,N,,,N,,,Y,No,1.0868687007282132,N,,,Y,No,1.1771758407943307,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.25_100_14.csv,N,,,N,,,Y,No,1.051644035553245,N,,,Y,No,1.2224680679057693,Y,No,1.0093754068537713,N,,,3,0,0.42857142857142855,0.0
2_120_1.25_125_14.csv,N,,,N,,,Y,No,1.051644035553245,N,,,Y,No,1.2224680679057693,Y,No,1.0093754068537713,N,,,3,0,0.42857142857142855,0.0
2_120_1.25_50_14.csv,N,,,N,,,Y,No,1.051644035553245,N,,,Y,No,1.2224680679057693,Y,No,1.0093754068537713,N,,,3,0,0.42857142857142855,0.0
2_120_1.25_75_14.csv,N,,,N,,,Y,No,1.051644035553245,N,,,Y,No,1.2224680679057693,Y,No,1.0093754068537713,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_225_10.csv,N,,,N,,,Y,No,1.1538598520093284,N,,,Y,No,1.180753590940606,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_225_12.csv,N,,,N,,,Y,No,1.1538598520093284,N,,,Y,No,1.180753590940606,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_225_14.csv,N,,,N,,,Y,No,1.1538598520093284,N,,,Y,No,1.180753590940606,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_225_16.csv,N,,,N,,,Y,No,1.1538598520093284,N,,,Y,No,1.180753590940606,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_225_18.csv,N,,,N,,,Y,No,1.1538598520093284,N,,,Y,No,1.180753590940606,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_225_20.csv,N,,,N,,,Y,No,1.1538598520093284,N,,,Y,No,1.180753590940606,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_225_6.csv,N,,,N,,,Y,No,1.1529035159362566,N,,,Y,No,1.1807536211716632,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_225_8.csv,N,,,N,,,Y,No,1.1538598520093284,N,,,Y,No,1.180753590940606,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.75_175_8.csv,N,,,N,,,Y,No,1.1184079988824627,N,,,Y,No,1.165049614895911,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_150_10.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_150_12.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_150_14.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_150_16.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_150_18.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_150_20.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_150_4.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_150_6.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_150_8.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_150_10.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_150_12.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_150_14.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_150_16.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_150_18.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_150_20.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_150_4.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_150_6.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_150_8.csv,N,,,N,,,Y,No,1.1250104077695489,N,,,Y,No,1.132590540724904,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_175_10.csv,N,,,N,,,Y,No,1.115002077770783,N,,,Y,No,1.225850300913243,Y,No,1.0144789015545101,N,,,3,0,0.42857142857142855,0.0
2_100_1.25_125_20.csv,N,,,N,,,Y,No,1.1269469239802332,N,,,Y,No,1.225776578931523,Y,No,1.0042809459527238,N,,,3,0,0.42857142857142855,0.0
2_120_2_175_16.csv,N,,,N,,,Y,No,1.0697607328062846,N,,,Y,No,1.2111507738199352,Y,No,0.9980217436083354,N,,,3,0,0.42857142857142855,0.0
2_80_2_175_8.csv,N,,,N,,,Y,No,1.07816055656198,N,,,Y,No,1.2444781291938443,Y,No,1.0578332467516158,N,,,3,0,0.42857142857142855,0.0
2_20_1.75_225_4.csv,N,,,N,,,Y,No,1.3327250339977703,N,,,Y,No,1.2536163466278056,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.25_200_8.csv,N,,,N,,,Y,No,1.169649134682439,N,,,Y,No,1.207071294392502,Y,No,0.9843408667734561,N,,,3,0,0.42857142857142855,0.0
2_60_2_200_4.csv,N,,,N,,,N,,,N,,,Y,No,1.2280052120231382,N,,,N,,,1,0,0.14285714285714285,0.0
2_120_2_225_8.csv,N,,,N,,,Y,No,1.1151346461111886,N,,,Y,No,1.1397912255893334,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.5_200_12.csv,N,,,N,,,Y,No,1.0914066090521555,N,,,Y,No,1.2261746910140263,Y,No,1.004038036986267,N,,,3,0,0.42857142857142855,0.0
1_100_1_200_10.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_200_12.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_200_14.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_200_16.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_200_18.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_200_20.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_200_4.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_200_6.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_200_8.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_200_10.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_200_12.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_200_14.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_200_16.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_200_18.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_200_20.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_200_4.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_200_6.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_200_8.csv,N,,,N,,,Y,No,1.152217654565545,N,,,Y,No,1.2056402392831571,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_2_225_8.csv,N,,,N,,,Y,No,1.0877344880469542,N,,,Y,No,1.2332112270666706,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_2_150_16.csv,N,,,N,,,Y,No,1.1098972927278192,N,,,Y,No,1.2007124742891249,Y,No,1.0647566755919715,N,,,3,0,0.42857142857142855,0.0
2_100_2_150_18.csv,N,,,N,,,Y,No,1.1016309091802141,N,,,Y,No,1.2007124229689088,Y,No,1.0647566617183863,N,,,3,0,0.42857142857142855,0.0
2_100_2_150_20.csv,N,,,N,,,Y,No,1.1016309091802141,N,,,Y,No,1.2007124229689088,Y,No,1.0647566617183863,N,,,3,0,0.42857142857142855,0.0
2_60_0.75_150_6.csv,N,,,N,,,Y,No,1.0716776681216884,N,,,Y,No,1.169277095415159,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_150_8.csv,N,,,N,,,Y,No,1.0716776681216884,N,,,Y,No,1.187899079727277,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_175_8.csv,N,,,N,,,Y,No,1.0978200198322945,N,,,Y,No,1.0971663329381316,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.5_175_14.csv,N,,,N,,,Y,No,1.0819484622841646,N,,,Y,No,1.2261747079818044,Y,No,1.0040380228375037,N,,,3,0,0.42857142857142855,0.0
2_80_1.5_175_16.csv,N,,,N,,,Y,No,1.081948458496162,N,,,Y,No,1.2261746959196007,Y,No,1.0040380170889833,N,,,3,0,0.42857142857142855,0.0
2_80_1.5_175_18.csv,N,,,N,,,Y,No,1.081948458496162,N,,,Y,No,1.2261746959196007,Y,No,1.0040380170889833,N,,,3,0,0.42857142857142855,0.0
2_80_1.5_175_20.csv,N,,,N,,,Y,No,1.081948458496162,N,,,Y,No,1.2261746959196007,Y,No,1.0040380170889833,N,,,3,0,0.42857142857142855,0.0
2_40_1_175_10.csv,N,,,N,,,Y,No,1.1482352530261954,N,,,Y,No,1.1593354660174622,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1_175_12.csv,N,,,N,,,Y,No,1.1482352530261954,N,,,Y,No,1.1593354660174622,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1_175_8.csv,N,,,N,,,Y,No,1.14823525279727,N,,,Y,No,1.1593354612794133,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.75_200_4.csv,N,,,N,,,Y,No,1.2615986773862107,N,,,Y,No,1.25516371934914,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_225_10.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_225_12.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_225_14.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_225_16.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_225_18.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_225_20.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_225_4.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_225_6.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_225_8.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_225_10.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_225_12.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_225_14.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_225_16.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_225_18.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_225_20.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_225_4.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_225_6.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_225_8.csv,N,,,N,,,Y,No,1.1522176331991356,N,,,Y,No,1.2331383431831395,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_0.75_75_6.csv,N,,,N,,,Y,No,1.098196553536769,N,,,Y,No,1.3120404659063352,Y,No,1.0842215512228752,N,,,3,0,0.42857142857142855,0.0
2_80_2_175_12.csv,N,,,N,,,Y,No,1.1323628691930976,N,,,Y,No,1.2352900607268131,Y,No,1.0140839032390412,N,,,3,0,0.42857142857142855,0.0
2_60_1.75_225_10.csv,N,,,N,,,N,,,N,,,Y,No,1.1184000842993034,N,,,N,,,1,0,0.14285714285714285,0.0
2_60_1.75_225_12.csv,N,,,N,,,N,,,N,,,Y,No,1.118400082859188,N,,,N,,,1,0,0.14285714285714285,0.0
2_60_1.75_225_14.csv,N,,,N,,,N,,,N,,,Y,No,1.118400082859188,N,,,N,,,1,0,0.14285714285714285,0.0
2_60_1.75_225_16.csv,N,,,N,,,N,,,N,,,Y,No,1.118400082859188,N,,,N,,,1,0,0.14285714285714285,0.0
2_60_1.75_225_18.csv,N,,,N,,,N,,,N,,,Y,No,1.118400082859188,N,,,N,,,1,0,0.14285714285714285,0.0
2_60_1.75_225_20.csv,N,,,N,,,N,,,N,,,Y,No,1.118400082859188,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1_225_10.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_225_12.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_225_14.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_225_16.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_225_18.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_225_20.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_225_4.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_225_6.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_225_8.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_225_10.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_225_12.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_225_14.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_225_16.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_225_18.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_225_20.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_225_4.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_225_6.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_225_8.csv,N,,,N,,,Y,No,1.2519055016903178,N,,,Y,No,1.2402480732627552,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_2_100_4.csv,N,,,N,,,Y,No,0.9999334478134794,N,,,Y,No,1.0612862085229529,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_2_125_4.csv,N,,,N,,,Y,No,0.9999334478134794,N,,,Y,No,1.0612862085229529,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_2_50_4.csv,N,,,N,,,Y,No,0.9999334478134794,N,,,Y,No,1.0612862085229529,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_2_75_4.csv,N,,,N,,,Y,No,0.9999334478134794,N,,,Y,No,1.0612862085229529,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_50_4.csv,N,,,N,,,Y,No,1.1724802685077944,N,,,Y,No,1.2283831544208557,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.75_75_4.csv,N,,,N,,,Y,No,1.3026612160485027,N,,,Y,No,1.2315558330695908,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_0.75_100_14.csv,N,,,N,,,Y,No,1.0847084522633392,N,,,Y,No,1.1921066113764074,Y,No,1.0103522269185161,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_100_16.csv,N,,,N,,,Y,No,1.0847084522633392,N,,,Y,No,1.1921066113764074,Y,No,1.0103522269185161,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_100_18.csv,N,,,N,,,Y,No,1.0847084522633392,N,,,Y,No,1.1921066113764074,Y,No,1.0103522269185161,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_100_20.csv,N,,,N,,,Y,No,1.0847084522633392,N,,,Y,No,1.1921066113764074,Y,No,1.0103522269185161,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_50_14.csv,N,,,N,,,Y,No,1.0847084522633392,N,,,Y,No,1.1921066113764074,Y,No,1.0103522269185161,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_50_16.csv,N,,,N,,,Y,No,1.0847084522633392,N,,,Y,No,1.1921066113764074,Y,No,1.0103522269185161,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_50_18.csv,N,,,N,,,Y,No,1.0847084522633392,N,,,Y,No,1.1921066113764074,Y,No,1.0103522269185161,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_50_20.csv,N,,,N,,,Y,No,1.0847084522633392,N,,,Y,No,1.1921066113764074,Y,No,1.0103522269185161,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_75_14.csv,N,,,N,,,Y,No,1.0847084522633392,N,,,Y,No,1.1921066113764074,Y,No,1.0103522269185161,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_75_16.csv,N,,,N,,,Y,No,1.0847084522633392,N,,,Y,No,1.1921066113764074,Y,No,1.0103522269185161,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_75_18.csv,N,,,N,,,Y,No,1.0847084522633392,N,,,Y,No,1.1921066113764074,Y,No,1.0103522269185161,N,,,3,0,0.42857142857142855,0.0
2_100_0.75_75_20.csv,N,,,N,,,Y,No,1.0847084522633392,N,,,Y,No,1.1921066113764074,Y,No,1.0103522269185161,N,,,3,0,0.42857142857142855,0.0
1_80_1_150_10.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1_150_12.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1_150_14.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1_150_16.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1_150_18.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1_150_20.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1_150_4.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1_150_6.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1_150_8.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1_150_10.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1_150_12.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1_150_14.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1_150_16.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1_150_18.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1_150_20.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1_150_4.csv,N,,,N,,,N,,,Y,No,1.291604969884333,Y,No,1.2200024855610259,N,,,N,,,2,0,0.2857142857142857,0.0
