AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_20_1.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_80_1.5_125_8.csv,N,,,N,,,Y,No,0.22019362323753847,N,,,Y,Yes,0.5240613111290212,Y,No,-0.5161658880345769,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_150_8.csv,N,,,N,,,Y,No,0.2628395992659719,N,,,Y,No,0.1979718864162295,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_175_8.csv,N,,,N,,,Y,No,0.2628395992659719,N,,,Y,No,0.1979718864162295,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_200_8.csv,N,,,N,,,Y,No,0.262839747678583,N,,,Y,No,0.19797196042716142,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_225_6.csv,N,,,N,,,Y,No,0.09926165752816529,N,,,Y,No,0.07343673386640877,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_75_10.csv,N,,,N,,,Y,No,0.15948175749171165,N,,,Y,Yes,0.5408112310979825,Y,No,-0.36992504330639137,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_75_12.csv,N,,,N,,,Y,No,0.2084204127250818,N,,,Y,Yes,0.5408114589494019,Y,No,-0.3699249660478258,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_75_14.csv,N,,,N,,,Y,No,0.2084204127250818,N,,,Y,Yes,0.5408114589494019,Y,No,-0.3699249660478258,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_75_16.csv,N,,,N,,,Y,No,0.2084204127250818,N,,,Y,Yes,0.5408114589494019,Y,No,-0.3699249660478258,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_75_18.csv,N,,,N,,,Y,No,0.2084204127250818,N,,,Y,Yes,0.5408114589494019,Y,No,-0.3699249660478258,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_75_20.csv,N,,,N,,,Y,No,0.2084204127250818,N,,,Y,Yes,0.5408114589494019,Y,No,-0.3699249660478258,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_2_50_4.csv,N,,,N,,,Y,No,0.42507267519097014,Y,Yes,0.638232337407847,Y,No,0.03349139023204663,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_2_75_4.csv,N,,,N,,,Y,No,0.3468420852667951,N,,,Y,No,0.033491520731849946,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_125_10.csv,N,,,N,,,Y,No,0.0998099837715302,N,,,Y,No,0.0897389995047672,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_125_12.csv,N,,,N,,,Y,No,0.09980993417470489,N,,,Y,No,0.08973905718892658,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_100_10.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_100_12.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_100_14.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_100_16.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_100_18.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_100_20.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_100_4.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_100_6.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_100_8.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_50_10.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_50_12.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_50_14.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_50_16.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_50_18.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_50_20.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_50_4.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_50_6.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_50_8.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_75_10.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_75_12.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_75_14.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_75_16.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_75_18.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_75_20.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_75_4.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_75_6.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.5_75_8.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_100_10.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_100_12.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_100_14.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_100_16.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_100_18.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_100_20.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_100_4.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_100_6.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_100_8.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_50_10.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_50_12.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_50_14.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_50_16.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_50_18.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_50_20.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_50_4.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_50_6.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_50_8.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_75_10.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_75_12.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_75_14.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_75_16.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_75_18.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_75_20.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_75_4.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_75_6.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
3_80_1.5_75_8.csv,N,,,N,,,Y,No,-0.1706206645375087,N,,,Y,No,0.008272639401371263,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_225_4.csv,N,,,N,,,Y,No,0.2533247683906704,N,,,Y,No,0.4395408125689138,Y,No,-0.37306097779381453,N,,,3,0,0.42857142857142855,0.0
1_60_1.5_50_10.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_50_12.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_50_14.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_50_16.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_50_18.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_50_20.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_50_4.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_50_6.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_50_8.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_75_10.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_75_12.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_75_14.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_75_16.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_75_18.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_75_20.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_75_4.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_75_6.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.5_75_8.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_50_10.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_50_12.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_50_14.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_50_16.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_50_18.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_50_20.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_50_4.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_50_6.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_50_8.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_75_10.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_75_12.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_75_14.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_75_16.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_75_18.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_75_20.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_75_4.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_75_6.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.5_75_8.csv,N,,,N,,,Y,No,0.05348762448074194,N,,,Y,No,0.09699416484270525,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_75_10.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_75_12.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_75_14.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_75_16.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_75_18.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_75_20.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_75_4.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_75_6.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1_75_8.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_75_10.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_75_12.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_75_14.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_75_16.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_75_18.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_75_20.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_75_4.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_75_6.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1_75_8.csv,N,,,N,,,Y,No,0.2310572627009161,N,,,Y,No,0.15831408206896733,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_100_10.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_100_12.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_100_14.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_100_16.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_100_18.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_100_20.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_100_4.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_100_6.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_100_8.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_100_10.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_100_12.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_100_14.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_100_16.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_100_18.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_100_20.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_100_4.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_100_6.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_100_8.csv,N,,,N,,,Y,No,-0.06773950632922372,N,,,Y,No,0.013857842592152371,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_125_10.csv,N,,,N,,,Y,No,0.18584938389646263,N,,,Y,No,-0.004894573335810891,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_125_12.csv,N,,,N,,,Y,No,0.18584938389646263,N,,,Y,No,-0.004894573335810891,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_125_14.csv,N,,,N,,,Y,No,0.18584938389646263,N,,,Y,No,-0.004894573335810891,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_125_16.csv,N,,,N,,,Y,No,0.18584938389646263,N,,,Y,No,-0.004894573335810891,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_125_18.csv,N,,,N,,,Y,No,0.18584938389646263,N,,,Y,No,-0.004894573335810891,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_125_20.csv,N,,,N,,,Y,No,0.18584938389646263,N,,,Y,No,-0.004894573335810891,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_125_4.csv,N,,,N,,,Y,No,0.18584938389646263,N,,,Y,No,-0.004894573335810891,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_125_6.csv,N,,,N,,,Y,No,0.18584938389646263,N,,,Y,No,-0.004894573335810891,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_125_8.csv,N,,,N,,,Y,No,0.18584938389646263,N,,,Y,No,-0.004894573335810891,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_125_10.csv,N,,,N,,,Y,No,0.18584938389646263,N,,,Y,No,-0.004894573335810891,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_125_12.csv,N,,,N,,,Y,No,0.18584938389646263,N,,,Y,No,-0.004894573335810891,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_125_14.csv,N,,,N,,,Y,No,0.18584938389646263,N,,,Y,No,-0.004894573335810891,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_125_16.csv,N,,,N,,,Y,No,0.18584938389646263,N,,,Y,No,-0.004894573335810891,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_125_18.csv,N,,,N,,,Y,No,0.18584938389646263,N,,,Y,No,-0.004894573335810891,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_125_20.csv,N,,,N,,,Y,No,0.18584938389646263,N,,,Y,No,-0.004894573335810891,N,,,N,,,2,0,0.2857142857142857,0.0
