Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,Pass9
,,,,2_20_1.25_50_20.csv,0.22479859358817117,0.050702668798148116,,2_80_1.25_200_18.csv,0.24804312677683688,0.06642119738832152,,,,,,2_40_1.5_175_16.csv,0.12418452041029793,0.11395524623938541,,2_120_0.75_175_4.csv,0.2307733648869394,0.1901063719510924,,1_120_0.75_100_4.csv,0.2525109931563416,0.13336716344504196,,2_120_2_225_20.csv,0.2583631351721883,-0.02302927699144918,,,
,,,,2_20_1.25_50_8.csv,0.22479859358817117,0.050702668798148116,,2_80_1.25_200_20.csv,0.24804312677683688,0.06642119738832152,,,,,,2_40_1.5_175_18.csv,0.12418452041029793,0.11395524623938541,,2_120_0.75_100_4.csv,0.23077334108970832,0.19010645018498792,,1_120_0.75_125_4.csv,0.2525109931563416,0.13336716344504196,,2_120_2_200_18.csv,0.25836313420818474,-0.02302926144001367,,,
,,,,2_40_1_125_4.csv,0.2247960405572394,0.3295344975994244,,2_120_1.5_225_16.csv,0.24793695296584212,-0.08289514433300958,,,,,,2_40_1.5_175_20.csv,0.12418452041029793,0.11395524623938541,,2_120_0.75_125_4.csv,0.23077334108970832,0.19010645018498792,,1_120_0.75_75_4.csv,0.2525109931563416,0.13336716344504196,,2_120_2_150_18.csv,0.2583631321220919,-0.02302928908245763,,,
,,,,2_80_1.25_200_6.csv,0.2243937981301461,0.2311410431584759,,2_20_1_150_6.csv,0.2097476843539744,-0.04244390319869549,,,,,,2_40_1.5_200_12.csv,0.1241844648436067,0.11395524219738074,,2_120_0.75_75_4.csv,0.23077334108970832,0.19010645018498792,,3_120_0.75_100_4.csv,0.2525109931563416,0.13336716344504196,,2_120_2_175_20.csv,0.25836312698431874,-0.02302926808730457,,,
,,,,2_40_1.75_50_12.csv,0.22430827553893745,0.21633310560537633,,2_120_0.75_200_4.csv,0.24756519367644453,0.07618009419576587,,,,,,2_40_1.5_200_14.csv,0.1241844648436067,0.11395524219738074,,2_120_0.75_225_4.csv,0.23077334271064176,0.19010644865700227,,3_120_0.75_125_4.csv,0.2525109931563416,0.13336716344504196,,2_120_2_125_18.csv,0.25836312683677004,-0.02302930088889989,,,
,,,,2_40_1.75_50_14.csv,0.22430827261232494,0.24959028297696936,,2_120_0.75_225_4.csv,0.24756518452041817,0.07618006985138731,,,,,,2_40_1.5_200_16.csv,0.1241844648436067,0.11395524219738074,,2_120_0.75_150_4.csv,0.2307733112769229,0.19010637930200994,,3_120_0.75_75_4.csv,0.2525109931563416,0.13336716344504196,,2_120_2_100_18.csv,0.2583631254949384,-0.023029257567646556,,,
,,,,2_40_1.75_50_16.csv,0.22430827261232494,0.24959028297696936,,2_120_0.75_175_4.csv,0.2475651759695549,0.053613698252048134,,,,,,2_40_1.5_200_18.csv,0.1241844648436067,0.11395524219738074,,2_120_0.75_100_6.csv,0.22894106788048885,0.19999514729215634,,1_120_0.75_225_10.csv,0.2525110184213324,0.1367342461113271,,2_120_2_50_18.csv,0.2583631254949384,-0.023029257567646556,,,
,,,,2_40_1.75_50_18.csv,0.22430827261232494,0.24959028297696936,,2_60_1.75_150_4.csv,0.24755851701259723,0.0768858487256279,,,,,,2_40_1.5_200_20.csv,0.1241844648436067,0.11395524219738074,,2_120_0.75_125_6.csv,0.22894106788048885,0.19999514729215634,,1_120_0.75_225_12.csv,0.2525110184213324,0.1367342461113271,,2_120_2_75_18.csv,0.2583631254949384,-0.023029257567646556,,,
,,,,2_40_1.75_50_20.csv,0.22430827261232494,0.24959028297696936,,2_120_1.5_175_14.csv,0.24668527511656851,-0.07638582262109751,,,,,,2_60_1.25_100_12.csv,0.12416934563463101,0.2372742658890146,,2_120_0.75_75_6.csv,0.22894106788048885,0.19999514729215634,,1_120_0.75_225_14.csv,0.2525110184213324,0.1367342461113271,,2_120_2_125_20.csv,0.25836312230191405,-0.023029265650920117,,,
,,,,1_60_1_50_10.csv,0.2241929924885321,0.0557549410704041,,2_120_1.5_200_14.csv,0.24668527511656851,-0.07638582262109751,,,,,,2_80_1.75_175_8.csv,0.12379505494547774,0.22096640782694468,,2_120_0.75_150_6.csv,0.22894103131910906,0.1999951319821816,,1_120_0.75_225_16.csv,0.2525110184213324,0.1367342461113271,,2_120_2_225_16.csv,0.25836311967852,-0.02302928664437977,,,
,,,,1_60_1_50_12.csv,0.2241929924885321,0.0557549410704041,,2_120_1.5_100_14.csv,0.24668526202749974,-0.07638581718389029,,,,,,2_80_1.5_175_10.csv,0.12379503724473283,0.2655952686864159,,2_120_0.75_200_6.csv,0.22894098941986366,0.19999521594422953,,1_120_0.75_225_18.csv,0.2525110184213324,0.1367342461113271,,2_120_2_175_16.csv,0.25836311719944816,-0.02302929975124608,,,
,,,,1_60_1_50_14.csv,0.2241929924885321,0.0557549410704041,,2_120_1.5_125_14.csv,0.24668526202749974,-0.07638581718389029,,,,,,2_80_1.5_200_8.csv,0.12379502352211608,0.2640777538926919,,2_120_0.75_175_6.csv,0.22894100944254853,0.19999523239058614,,1_120_0.75_225_20.csv,0.2525110184213324,0.1367342461113271,,2_120_2_200_20.csv,0.2583631159889371,-0.023029268565148035,,,
,,,,1_60_1_50_16.csv,0.2241929924885321,0.0557549410704041,,2_120_1.5_150_14.csv,0.24668526202749974,-0.07638581718389029,,,,,,2_80_1.75_225_8.csv,0.12379503815751268,0.2209664226466947,,2_120_0.75_225_6.csv,0.2289410018395282,0.19999515800816098,,1_120_0.75_225_6.csv,0.2525110184213324,0.1367342461113271,,2_120_2_175_18.csv,0.25836310672486806,-0.0230293033495936,,,
,,,,1_60_1_50_18.csv,0.2241929924885321,0.0557549410704041,,2_120_1.5_50_14.csv,0.24668526202749974,-0.07638581718389029,,,,,,2_80_1.5_200_10.csv,0.12379501480360994,0.26559521259611624,,2_80_1.75_50_6.csv,0.2281068483770849,0.27754634655583466,,1_120_0.75_225_8.csv,0.2525110184213324,0.1367342461113271,,2_120_2_100_16.csv,0.2583630998390794,-0.023029284612241147,,,
,,,,1_60_1_50_20.csv,0.2241929924885321,0.0557549410704041,,2_120_1.5_75_14.csv,0.24668526202749974,-0.07638581718389029,,,,,,2_80_1.5_225_8.csv,0.12379501694831796,0.2640777326801853,,2_80_1.75_75_6.csv,0.2281068483770849,0.27754634655583466,,3_120_0.75_225_10.csv,0.2525110184213324,0.1367342461113271,,2_120_2_50_16.csv,0.2583630998390794,-0.023029284612241147,,,
,,,,1_60_1_50_4.csv,0.2241929924885321,0.0557549410704041,,2_80_1.25_125_12.csv,0.24587044229959623,0.10545445566334474,,,,,,2_80_1.5_175_8.csv,0.12379502389701197,0.26407772174317967,,2_80_1.75_125_6.csv,0.22810685161127398,0.27754634510715914,,3_120_0.75_225_12.csv,0.2525110184213324,0.1367342461113271,,2_120_2_75_16.csv,0.2583630998390794,-0.023029284612241147,,,
,,,,1_60_1_50_6.csv,0.2241929924885321,0.0557549410704041,,2_80_1.25_125_14.csv,0.245870425339902,0.10545447224317972,,,,,,2_80_1.75_200_8.csv,0.12379501142095034,0.22096644120924425,,2_80_1.75_200_6.csv,0.22810685607023717,0.2775463500732485,,3_120_0.75_225_14.csv,0.2525110184213324,0.1367342461113271,,2_120_2_200_16.csv,0.25836309660330475,-0.02302927748954975,,,
,,,,1_60_1_50_8.csv,0.2241929924885321,0.0557549410704041,,2_80_1.25_125_16.csv,0.245870425339902,0.10545447224317972,,,,,,2_80_1.5_225_10.csv,0.12379499653992689,0.2655952416811302,,2_80_1.75_175_6.csv,0.2281068410732445,0.2775463256704503,,3_120_0.75_225_16.csv,0.2525110184213324,0.1367342461113271,,2_40_1.25_100_10.csv,0.2566051399996338,-0.013022555406983657,,,
,,,,3_60_1_50_10.csv,0.2241929924885321,0.0557549410704041,,2_80_1.25_125_18.csv,0.245870425339902,0.10545447224317972,,,,,,2_100_1.75_200_10.csv,0.12353414993759529,0.17283912079608593,,2_80_1.75_225_6.csv,0.22810681491343454,0.2775463475905655,,3_120_0.75_225_18.csv,0.2525110184213324,0.1367342461113271,,2_40_1.25_100_12.csv,0.2566050677626051,-0.013022516023380934,,,
,,,,3_60_1_50_12.csv,0.2241929924885321,0.0557549410704041,,2_80_1.25_125_20.csv,0.245870425339902,0.10545447224317972,,,,,,2_100_1.75_225_10.csv,0.12353416466695985,0.17283917066142535,,2_80_1.75_100_6.csv,0.22810679146382168,0.2775463694460254,,3_120_0.75_225_20.csv,0.2525110184213324,0.1367342461113271,,2_40_1.25_100_14.csv,0.2566050677626051,-0.013022516023380934,,,
,,,,3_60_1_50_14.csv,0.2241929924885321,0.0557549410704041,,2_60_1.5_150_8.csv,0.245438599724014,0.003717411278266511,,,,,,2_100_1.75_100_10.csv,0.1235341598501772,0.17283908807755122,,2_80_1.75_150_6.csv,0.22810677218306263,0.2775463117606033,,3_120_0.75_225_6.csv,0.2525110184213324,0.1367342461113271,,2_40_1.25_100_16.csv,0.2566050677626051,-0.013022516023380934,,,
,,,,3_60_1_50_16.csv,0.2241929924885321,0.0557549410704041,,2_60_1.5_150_10.csv,0.2454385973388622,0.02615268291432301,,,,,,2_100_1.75_50_10.csv,0.1235341598501772,0.17283908807755122,,1_80_0.75_100_10.csv,0.2278368928448407,0.08659334766808872,,3_120_0.75_225_8.csv,0.2525110184213324,0.1367342461113271,,2_40_1.25_100_18.csv,0.2566050677626051,-0.013022516023380934,,,
,,,,3_60_1_50_18.csv,0.2241929924885321,0.0557549410704041,,2_120_1.5_100_16.csv,0.24538189728227394,-0.08289515948474618,,,,,,2_100_1.75_75_10.csv,0.1235341598501772,0.17283908807755122,,1_80_0.75_100_12.csv,0.2278368928448407,0.08659334766808872,,1_120_0.75_150_4.csv,0.2525109627787928,0.13336722497790782,,2_40_1.25_100_20.csv,0.2566050677626051,-0.013022516023380934,,,
,,,,3_60_1_50_20.csv,0.2241929924885321,0.0557549410704041,,2_120_1.5_125_16.csv,0.24538189728227394,-0.08289515948474618,,,,,,2_100_1.75_175_10.csv,0.12353412439846972,0.1728391093950402,,1_80_0.75_100_14.csv,0.2278368928448407,0.08659334766808872,,3_120_0.75_150_4.csv,0.2525109627787928,0.13336722497790782,,2_40_1.25_100_8.csv,0.25660500484582127,-0.013022543996296366,,,
,,,,3_60_1_50_4.csv,0.2241929924885321,0.0557549410704041,,2_120_1.5_150_16.csv,0.24538189728227394,-0.08289515948474618,,,,,,2_100_1.75_125_10.csv,0.12353411528286304,0.17283914912276432,,1_80_0.75_100_16.csv,0.2278368928448407,0.08659334766808872,,1_120_0.75_225_4.csv,0.2525109372211529,0.1367342169770946,,2_60_2_125_6.csv,0.25485544209865374,-0.051136021637723336,,,
,,,,3_60_1_50_6.csv,0.2241929924885321,0.0557549410704041,,2_120_1.5_50_16.csv,0.24538189728227394,-0.08289515948474618,,,,,,2_100_1.75_150_10.csv,0.12353411528286304,0.17283914912276432,,1_80_0.75_100_18.csv,0.2278368928448407,0.08659334766808872,,3_120_0.75_225_4.csv,0.2525109372211529,0.1367342169770946,,2_80_1.25_150_10.csv,0.25241152908054454,-0.027730024743523728,,,
,,,,3_60_1_50_8.csv,0.2241929924885321,0.0557549410704041,,2_120_1.5_75_16.csv,0.24538189728227394,-0.08289515948474618,,,,,,2_100_1.5_125_10.csv,0.12337427853919,0.14826557349126263,,1_80_0.75_100_20.csv,0.2278368928448407,0.08659334766808872,,2_120_1.75_175_6.csv,0.25138380335385785,0.09741700744389253,,2_80_1.25_200_10.csv,0.2524115219655333,-0.011628573877743395,,,
,,,,1_60_1_75_10.csv,0.22419299179369823,0.05575503433055107,,2_120_1.5_175_16.csv,0.24538188813607048,-0.08289515525510453,,,,,,2_100_1.5_150_10.csv,0.12337427853919,0.14826557349126263,,1_80_0.75_100_4.csv,0.2278368928448407,0.08659334766808872,,2_120_1.75_100_6.csv,0.25138383053256536,0.09741694759195332,,2_80_1.25_225_12.csv,0.2524115097207361,-0.011628557539937844,,,
,,,,1_60_1_75_12.csv,0.22419299179369823,0.05575503433055107,,2_120_1.5_200_16.csv,0.24538188813607048,-0.08289515525510453,,,,,,2_100_1.5_175_10.csv,0.12337423402496708,0.14826557153446412,,1_80_0.75_100_6.csv,0.2278368928448407,0.08659334766808872,,2_120_1.75_125_6.csv,0.25138383053256536,0.09741694759195332,,2_80_1.25_150_12.csv,0.25241150308915467,-0.02773002440128295,,,
,,,,1_60_1_75_14.csv,0.22419299179369823,0.05575503433055107,,2_120_1.5_225_12.csv,0.24531860683991463,-0.04929375690234067,,,,,,2_100_1.5_200_10.csv,0.12337423319447996,0.14826556828867715,,1_80_0.75_100_8.csv,0.2278368928448407,0.08659334766808872,,2_120_1.75_150_6.csv,0.25138383053256536,0.09741694759195332,,2_80_1.25_175_14.csv,0.2524115026732848,-0.02305590587169281,,,
,,,,1_60_1_75_16.csv,0.22419299179369823,0.05575503433055107,,2_120_0.75_100_4.csv,0.24501181748859227,0.06063749138324361,,,,,,2_100_1.5_225_10.csv,0.12337422077995637,0.1482655658282254,,1_80_0.75_50_10.csv,0.2278368928448407,0.08659334766808872,,2_120_1.75_50_6.csv,0.25138383053256536,0.09741694759195332,,2_80_1.25_175_16.csv,0.2524115026732848,-0.02305590587169281,,,
,,,,1_60_1_75_18.csv,0.22419299179369823,0.05575503433055107,,2_120_0.75_125_4.csv,0.24501181748859227,0.06063749138324361,,,,,,2_100_1.5_100_10.csv,0.12337419070050136,0.14826555490550788,,1_80_0.75_50_12.csv,0.2278368928448407,0.08659334766808872,,2_120_1.75_75_6.csv,0.25138383053256536,0.09741694759195332,,2_80_1.25_175_18.csv,0.2524115026732848,-0.02305590587169281,,,
,,,,1_60_1_75_20.csv,0.22419299179369823,0.05575503433055107,,2_120_0.75_75_4.csv,0.24501181748859227,0.06063749138324361,,,,,,2_100_1.5_50_10.csv,0.12337419070050136,0.14826555490550788,,1_80_0.75_50_14.csv,0.2278368928448407,0.08659334766808872,,2_120_1.75_200_6.csv,0.2513838195381933,0.09741697128290658,,2_80_1.25_175_20.csv,0.2524115026732848,-0.02305590587169281,,,
,,,,1_60_1_75_4.csv,0.22419299179369823,0.05575503433055107,,2_120_0.75_150_4.csv,0.2450117771630378,0.06063747086240325,,,,,,2_100_1.5_75_10.csv,0.12337419070050136,0.14826555490550788,,1_80_0.75_50_16.csv,0.2278368928448407,0.08659334766808872,,2_120_1.75_225_6.csv,0.25138379262084437,0.09741699093116518,,2_80_1.25_225_10.csv,0.25241149733541746,-0.011628560000315338,,,
,,,,1_60_1_75_6.csv,0.22419299179369823,0.05575503433055107,,2_80_0.75_100_6.csv,0.2441605880305908,0.058611524863592,,,,,,2_40_1.75_75_14.csv,0.12235234264354237,0.1368151614542312,,1_80_0.75_50_18.csv,0.2278368928448407,0.08659334766808872,,1_120_0.75_50_4.csv,0.2513547143814647,0.1744460573628885,,2_80_1.25_175_12.csv,0.2524114935226083,-0.02305589665107456,,,
,,,,1_60_1_75_8.csv,0.22419299179369823,0.05575503433055107,,2_80_0.75_50_6.csv,0.2441605880305908,0.058611524863592,,,,,,2_40_1.75_75_16.csv,0.12235234264354237,0.1368151614542312,,1_80_0.75_50_20.csv,0.2278368928448407,0.08659334766808872,,3_120_0.75_50_4.csv,0.2513547143814647,0.1744460573628885,,2_80_1.25_200_12.csv,0.25241149292461335,-0.011628555149421974,,,
,,,,3_60_1_75_10.csv,0.22419299179369823,0.05575503433055107,,2_80_0.75_75_6.csv,0.2441605880305908,0.058611524863592,,,,,,2_40_1.75_75_18.csv,0.12235234264354237,0.1368151614542312,,1_80_0.75_50_4.csv,0.2278368928448407,0.08659334766808872,,1_120_0.75_50_10.csv,0.2513546928715359,0.1744460515918343,,2_80_1.25_200_14.csv,0.2524114747939317,-0.01162856435577322,,,
,,,,3_60_1_75_12.csv,0.22419299179369823,0.05575503433055107,,2_40_1.75_225_14.csv,0.24352854647883068,0.022257297405510086,,,,,,2_40_1.75_75_20.csv,0.12235234264354237,0.1368151614542312,,1_80_0.75_50_6.csv,0.2278368928448407,0.08659334766808872,,1_120_0.75_50_12.csv,0.2513546928715359,0.1744460515918343,,2_80_1.25_200_16.csv,0.2524114747939317,-0.01162856435577322,,,
,,,,3_60_1_75_14.csv,0.22419299179369823,0.05575503433055107,,2_40_1.75_225_16.csv,0.24352854647883068,0.022257297405510086,,,,,,2_40_1.75_50_14.csv,0.1223523505690794,0.1368151009699772,,1_80_0.75_50_8.csv,0.2278368928448407,0.08659334766808872,,1_120_0.75_50_14.csv,0.2513546928715359,0.1744460515918343,,2_80_1.25_200_18.csv,0.2524114747939317,-0.01162856435577322,,,
,,,,3_60_1_75_16.csv,0.22419299179369823,0.05575503433055107,,2_40_1.75_225_18.csv,0.24352854647883068,0.022257297405510086,,,,,,2_40_1.75_50_16.csv,0.1223523505690794,0.1368151009699772,,1_80_0.75_75_10.csv,0.2278368928448407,0.08659334766808872,,1_120_0.75_50_16.csv,0.2513546928715359,0.1744460515918343,,2_80_1.25_200_20.csv,0.2524114747939317,-0.01162856435577322,,,
,,,,3_60_1_75_18.csv,0.22419299179369823,0.05575503433055107,,2_40_1.75_225_20.csv,0.24352854647883068,0.022257297405510086,,,,,,2_40_1.75_50_18.csv,0.1223523505690794,0.1368151009699772,,1_80_0.75_75_12.csv,0.2278368928448407,0.08659334766808872,,1_120_0.75_50_18.csv,0.2513546928715359,0.1744460515918343,,2_80_1.25_175_10.csv,0.252411465299442,-0.023055859522268046,,,
,,,,3_60_1_75_20.csv,0.22419299179369823,0.05575503433055107,,2_40_1.75_150_14.csv,0.24352847489329119,0.036025979273178896,,,,,,2_40_1.75_50_20.csv,0.1223523505690794,0.1368151009699772,,1_80_0.75_75_14.csv,0.2278368928448407,0.08659334766808872,,1_120_0.75_50_20.csv,0.2513546928715359,0.1744460515918343,,2_80_1.25_225_14.csv,0.25241146462919267,-0.011628561895900037,,,
,,,,3_60_1_75_4.csv,0.22419299179369823,0.05575503433055107,,2_40_1.75_150_16.csv,0.24352847489329119,0.036025979273178896,,,,,,2_40_1.5_200_4.csv,0.12221641572289238,0.07127706766959038,,1_80_0.75_75_16.csv,0.2278368928448407,0.08659334766808872,,1_120_0.75_50_6.csv,0.2513546928715359,0.1744460515918343,,2_80_1.25_225_16.csv,0.25241146462919267,-0.011628561895900037,,,
,,,,3_60_1_75_6.csv,0.22419299179369823,0.05575503433055107,,2_40_1.75_150_18.csv,0.24352847489329119,0.036025979273178896,,,,,,2_20_1_175_4.csv,0.12152054255596903,0.053547528574267464,,1_80_0.75_75_18.csv,0.2278368928448407,0.08659334766808872,,1_120_0.75_50_8.csv,0.2513546928715359,0.1744460515918343,,2_80_1.25_225_18.csv,0.25241146462919267,-0.011628561895900037,,,
,,,,3_60_1_75_8.csv,0.22419299179369823,0.05575503433055107,,2_40_1.75_150_20.csv,0.24352847489329119,0.036025979273178896,,,,,,2_60_1.25_75_10.csv,0.12057064098031245,0.23727426258579776,,1_80_0.75_75_20.csv,0.2278368928448407,0.08659334766808872,,3_120_0.75_50_10.csv,0.2513546928715359,0.1744460515918343,,2_80_1.25_225_20.csv,0.25241146462919267,-0.011628561895900037,,,
,,,,2_20_1.25_75_4.csv,0.22408008033884716,0.23346232594037755,,2_40_1.75_200_14.csv,0.2435284807414529,0.022257347454425813,,,,,,2_60_1.25_50_10.csv,0.12057061951993074,0.23727430005068678,,1_80_0.75_75_4.csv,0.2278368928448407,0.08659334766808872,,3_120_0.75_50_12.csv,0.2513546928715359,0.1744460515918343,,2_80_1.25_150_14.csv,0.25241145377195795,-0.02773004053203511,,,
,,,,2_100_1.5_200_10.csv,0.22392785674851415,0.21581321808051263,,2_40_1.75_200_16.csv,0.2435284807414529,0.022257347454425813,,,,,,2_60_1.25_50_8.csv,0.12057060919562326,0.23727431717710512,,1_80_0.75_75_6.csv,0.2278368928448407,0.08659334766808872,,3_120_0.75_50_14.csv,0.2513546928715359,0.1744460515918343,,2_80_1.25_150_16.csv,0.25241145377195795,-0.02773004053203511,,,
,,,,2_120_1.75_225_8.csv,0.223791168346259,0.1956336307944484,,2_40_1.75_200_18.csv,0.2435284807414529,0.022257347454425813,,,,,,2_60_1.25_75_8.csv,0.1205705925007578,0.23727429926920968,,1_80_0.75_75_8.csv,0.2278368928448407,0.08659334766808872,,3_120_0.75_50_16.csv,0.2513546928715359,0.1744460515918343,,2_80_1.25_150_18.csv,0.25241145377195795,-0.02773004053203511,,,
,,,,2_60_1.5_125_6.csv,0.22368989518003013,0.30356172857494623,,2_40_1.75_200_20.csv,0.2435284807414529,0.022257347454425813,,,,,,2_60_1.25_50_6.csv,0.12038819332153625,0.21193897594024896,,3_80_0.75_100_10.csv,0.2278368928448407,0.08659334766808872,,3_120_0.75_50_18.csv,0.2513546928715359,0.1744460515918343,,2_80_1.25_150_20.csv,0.25241145377195795,-0.02773004053203511,,,
,,,,2_60_1.5_50_6.csv,0.22368988587147792,0.2793745173962202,,2_40_1.75_175_14.csv,0.2435284790188328,0.022257325075108976,,,,,,2_60_1.25_75_6.csv,0.12038818342148563,0.21193901261253537,,3_80_0.75_100_12.csv,0.2278368928448407,0.08659334766808872,,3_120_0.75_50_20.csv,0.2513546928715359,0.1744460515918343,,2_40_0.75_75_4.csv,0.2520798761669996,-0.015088180360450721,,,
,,,,2_60_1.5_75_6.csv,0.22368988587147792,0.2793745173962202,,2_40_1.75_175_16.csv,0.2435284790188328,0.022257325075108976,,,,,,2_120_1.75_200_6.csv,0.12010983485860607,0.22273717665872744,,3_80_0.75_100_14.csv,0.2278368928448407,0.08659334766808872,,3_120_0.75_50_6.csv,0.2513546928715359,0.1744460515918343,,2_40_1_75_10.csv,0.2498300825967576,-0.015141172854444277,,,
,,,,2_60_1.5_100_6.csv,0.22368985766282723,0.27937452564195336,,2_40_1.75_175_18.csv,0.2435284790188328,0.022257325075108976,,,,,,2_120_1.75_100_6.csv,0.12010980326763174,0.22273713512488413,,3_80_0.75_100_16.csv,0.2278368928448407,0.08659334766808872,,3_120_0.75_50_8.csv,0.2513546928715359,0.1744460515918343,,2_40_1_75_8.csv,0.24983004534504663,-0.015141201583847939,,,
,,,,2_100_1.5_225_14.csv,0.2236897538480942,0.20291264784611898,,2_40_1.75_175_20.csv,0.2435284790188328,0.022257325075108976,,,,,,2_120_1.75_125_6.csv,0.12010980326763174,0.22273713512488413,,3_80_0.75_100_18.csv,0.2278368928448407,0.08659334766808872,,2_100_1.25_175_6.csv,0.25099944018489495,0.2942209644342304,,2_40_1_75_12.csv,0.24983004098104228,-0.015141192999240244,,,
,,,,2_100_1.5_225_16.csv,0.2236897538480942,0.2017076338649198,,1_40_1_150_10.csv,0.20523569976904774,-0.0579335790872649,,,,,,2_120_1.75_150_6.csv,0.12010980326763174,0.22273713512488413,,3_80_0.75_100_20.csv,0.2278368928448407,0.08659334766808872,,2_100_1.25_125_6.csv,0.2509994305733064,0.2942209660112388,,2_40_1_75_14.csv,0.24983004098104228,-0.015141192999240244,,,
,,,,2_100_1.5_225_18.csv,0.2236897538480942,0.19327227444202097,,1_40_1_150_12.csv,0.20523569976904774,-0.0579335790872649,,,,,,2_120_1.75_50_6.csv,0.12010980326763174,0.22273713512488413,,3_80_0.75_100_4.csv,0.2278368928448407,0.08659334766808872,,2_100_1.25_200_6.csv,0.2509994349977435,0.29422096024800404,,2_40_1_75_16.csv,0.24983004098104228,-0.015141192999240244,,,
,,,,2_100_1.5_225_20.csv,0.2236897538480942,0.19327227444202097,,1_40_1_150_14.csv,0.20523569976904774,-0.0579335790872649,,,,,,2_120_1.75_75_6.csv,0.12010980326763174,0.22273713512488413,,3_80_0.75_100_6.csv,0.2278368928448407,0.08659334766808872,,2_100_1.25_150_6.csv,0.2509994190654877,0.2942210316754253,,2_40_1_75_18.csv,0.24983004098104228,-0.015141192999240244,,,
,,,,2_120_1.75_225_6.csv,0.22344350368569438,0.22756202464291442,,1_40_1_150_16.csv,0.20523569976904774,-0.0579335790872649,,,,,,2_120_1.75_175_6.csv,0.12010976798665648,0.22273723227039982,,3_80_0.75_100_8.csv,0.2278368928448407,0.08659334766808872,,2_100_1.25_225_6.csv,0.2509994105056086,0.21483773927129626,,2_40_1_75_20.csv,0.24983004098104228,-0.015141192999240244,,,
,,,,2_120_1.5_100_8.csv,0.22321209591071328,0.20770370114190434,,1_40_1_150_18.csv,0.20523569976904774,-0.0579335790872649,,,,,,2_120_1.75_225_6.csv,0.12010971894886963,0.2227372396335447,,3_80_0.75_50_10.csv,0.2278368928448407,0.08659334766808872,,2_100_1.25_100_6.csv,0.25099940014590816,0.29422098336426056,,2_40_1_75_6.csv,0.24983000998809293,-0.015141218041785476,,,
