Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
,,,,,1_40_1_125_12.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,3_40_0.75_150_10.csv,0.13807168846627882,-0.09363249179137384,-0.44973104807831255,No,,,,,,,,,,,3_60_0.75_50_8.csv,0.2717747616371792,0.16724208574758637,0.4512966508124533,No,2_40_1_75_4.csv,0.2097674238395846,0.028991248908884763,0.24437489005308477,No,,,,,,,
,,,,,1_40_1_125_14.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,3_40_0.75_150_12.csv,0.13807168846627882,-0.09363249179137384,-0.44973104807831255,No,,,,,,,,,,,2_20_1.75_75_4.csv,0.2717456634265119,0.049731440654468,0.13419847347104494,No,2_40_1_75_6.csv,0.20976739294984387,0.028991224523767185,0.2443746845044916,No,,,,,,,
,,,,,1_40_1_125_16.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,3_40_0.75_150_14.csv,0.13807168846627882,-0.09363249179137384,-0.44973104807831255,No,,,,,,,,,,,2_100_1_100_6.csv,0.2781717646201317,0.26587421071339656,0.7174518321509993,Yes,2_40_1_75_10.csv,0.20976734554544035,0.05388879059134521,0.4542428412533085,No,,,,,,,
,,,,,1_40_1_125_18.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,3_40_0.75_150_16.csv,0.13807168846627882,-0.09363249179137384,-0.44973104807831255,No,,,,,,,,,,,2_100_1_50_6.csv,0.2781717646201317,0.26587421071339656,0.7174518321509993,Yes,2_40_1_75_12.csv,0.20976734554544035,0.05388879059134521,0.4542428412533085,No,,,,,,,
,,,,,1_40_1_125_20.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,3_40_0.75_150_18.csv,0.13807168846627882,-0.09363249179137384,-0.44973104807831255,No,,,,,,,,,,,2_100_1_75_6.csv,0.2781717646201317,0.26587421071339656,0.7174518321509993,Yes,2_40_1_75_14.csv,0.20976734554544035,0.05388879059134521,0.4542428412533085,No,,,,,,,
,,,,,1_40_1_125_4.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,3_40_0.75_150_20.csv,0.13807168846627882,-0.09363249179137384,-0.44973104807831255,No,,,,,,,,,,,2_100_1_175_6.csv,0.2781717454581925,0.26587416953672716,0.7174517210372631,Yes,2_40_1_75_16.csv,0.20976734554544035,0.05388879059134521,0.4542428412533085,No,,,,,,,
,,,,,1_40_1_125_6.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,3_40_0.75_150_4.csv,0.13807168846627882,-0.09363249179137384,-0.44973104807831255,No,,,,,,,,,,,2_100_1_225_6.csv,0.2781717444125527,0.2658741870960408,0.7174517684204287,Yes,2_40_1_75_18.csv,0.20976734554544035,0.05388879059134521,0.4542428412533085,No,,,,,,,
,,,,,1_40_1_125_8.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,3_40_0.75_150_6.csv,0.13807168846627882,-0.09363249179137384,-0.44973104807831255,No,,,,,,,,,,,2_100_1_125_6.csv,0.2781717465832624,0.26587413807557353,0.7174516361404908,Yes,2_40_1_75_20.csv,0.20976734554544035,0.05388879059134521,0.4542428412533085,No,,,,,,,
,,,,,3_40_1_125_10.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,3_40_0.75_150_8.csv,0.13807168846627882,-0.09363249179137384,-0.44973104807831255,No,,,,,,,,,,,2_100_1_200_6.csv,0.27817173632485054,0.26587421670962,0.7174518483315889,Yes,2_100_0.75_200_10.csv,0.20860057648252914,0.002666527991003685,0.0224768683361308,No,,,,,,,
,,,,,3_40_1_125_12.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,2_60_1.5_100_4.csv,0.10634722552691186,0.038239999357645826,0.18367251218676253,No,,,,,,,,,,,2_100_1_150_6.csv,0.27817173275140555,0.26587421248452797,0.7174518369303325,Yes,2_100_0.75_200_12.csv,0.20860057648252914,0.002666527991003685,0.0224768683361308,No,,,,,,,
,,,,,3_40_1_125_14.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,2_40_2_225_6.csv,0.13696483070060705,-0.006010786641981997,-0.028870719176168794,No,,,,,,,,,,,2_40_1.75_75_14.csv,0.27714855597308813,0.08885578175740598,0.2397740768012296,No,2_100_0.75_200_14.csv,0.20860057648252914,0.002666527991003685,0.0224768683361308,No,,,,,,,
,,,,,3_40_1_125_16.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,2_40_1.5_100_4.csv,0.13686110027037135,0.02317116435292782,0.11129461397712272,No,,,,,,,,,,,2_40_1.75_75_16.csv,0.27714856414434724,0.08885579566334569,0.23977411432589923,No,2_100_0.75_200_16.csv,0.20860057648252914,0.002666527991003685,0.0224768683361308,No,,,,,,,
,,,,,3_40_1_125_18.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,2_40_1.25_200_12.csv,0.1366647328034184,0.008679415344904469,0.04168854726699143,No,,,,,,,,,,,2_40_1.75_75_18.csv,0.27714856414434724,0.08885579566334569,0.23977411432589923,No,2_100_0.75_200_18.csv,0.20860057648252914,0.002666527991003685,0.0224768683361308,No,,,,,,,
,,,,,3_40_1_125_20.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,2_40_1.25_200_14.csv,0.13666472093037613,0.008679400980139572,0.04168847827084865,No,,,,,,,,,,,2_40_1.75_75_20.csv,0.27714856414434724,0.08885579566334569,0.23977411432589923,No,2_100_0.75_200_20.csv,0.20860057648252914,0.002666527991003685,0.0224768683361308,No,,,,,,,
,,,,,3_40_1_125_4.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,2_40_1.25_200_16.csv,0.13666472093037613,0.008679400980139572,0.04168847827084865,No,,,,,,,,,,,2_40_1.75_75_10.csv,0.277148514940475,0.08885579155986353,0.23977410325280277,No,2_100_0.75_200_8.csv,0.20860057648252914,0.002666527991003685,0.0224768683361308,No,,,,,,,
,,,,,3_40_1_125_6.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,2_40_1.25_200_18.csv,0.13666472093037613,0.008679400980139572,0.04168847827084865,No,,,,,,,,,,,2_40_1.5_75_8.csv,0.2771485519780729,0.2001206376848199,0.5400182205447952,Yes,2_100_0.75_150_10.csv,0.20860055135446365,0.07355257166648332,0.6199940427061078,Yes,,,,,,,
,,,,,3_40_1_125_8.csv,0.28327970887112536,0.09826664576585944,0.3332781031099695,No,2_40_1.25_200_20.csv,0.13666472093037613,0.008679400980139572,0.04168847827084865,No,,,,,,,,,,,2_40_1.75_75_8.csv,0.2771485335123584,0.08885572370334821,0.2397739201444783,No,2_100_0.75_150_12.csv,0.20860055135446365,0.07355257166648332,0.6199940427061078,Yes,,,,,,,
,,,,,2_100_1.5_200_8.csv,0.2832040847462458,0.015410133893257651,0.052264531394027695,No,2_40_1.25_200_10.csv,0.1366647219125439,0.00867940051594067,0.04168847604123097,No,,,,,,,,,,,2_40_1.5_75_16.csv,0.27714852375439586,0.2001206372100945,0.540018219263766,Yes,2_100_0.75_150_8.csv,0.20860055135446365,0.07355257166648332,0.6199940427061078,Yes,,,,,,,
,,,,,2_100_1.5_100_8.csv,0.2832040779902409,0.015410148871405446,0.05226458219344846,No,2_40_1.25_200_8.csv,0.1366647219125439,0.00867940051594067,0.04168847604123097,No,,,,,,,,,,,2_40_1.5_75_18.csv,0.27714852375439586,0.2001206372100945,0.540018219263766,Yes,2_100_0.75_100_14.csv,0.20860053629690473,0.05690479356132084,0.47966552644027527,No,,,,,,,
,,,,,2_100_1.5_125_8.csv,0.2832040779902409,0.015410148871405446,0.05226458219344846,No,2_40_1.5_75_6.csv,0.13448794685792942,0.01978626787824879,0.0950364432281709,No,,,,,,,,,,,2_40_1.5_75_20.csv,0.27714852375439586,0.2001206372100945,0.540018219263766,Yes,2_100_0.75_100_16.csv,0.20860053629690473,0.05690479356132084,0.47966552644027527,No,,,,,,,
,,,,,2_100_1.5_150_8.csv,0.2832040779902409,0.015410148871405446,0.05226458219344846,No,2_40_1.75_50_10.csv,0.1338798020686714,0.02503547677087207,0.12024918905706011,No,,,,,,,,,,,2_40_1.75_75_12.csv,0.27714848713373774,0.08885581721089031,0.23977417247116023,No,2_100_0.75_100_18.csv,0.20860053629690473,0.05690479356132084,0.47966552644027527,No,,,,,,,
,,,,,2_100_1.5_175_8.csv,0.2832040779902409,0.015410148871405446,0.05226458219344846,No,2_40_1.75_50_8.csv,0.1338797980553806,0.02503546168853218,0.12024911661429591,No,,,,,,,,,,,2_40_1.5_75_12.csv,0.27714842385141475,0.2001206250612933,0.5400181864806705,Yes,2_100_0.75_100_20.csv,0.20860053629690473,0.05690479356132084,0.47966552644027527,No,,,,,,,
,,,,,2_100_1.5_50_8.csv,0.2832040779902409,0.015410148871405446,0.05226458219344846,No,2_40_1.75_50_12.csv,0.13387977340546658,0.025035451843435745,0.12024906932680571,No,,,,,,,,,,,2_40_1.5_75_14.csv,0.27714842385141475,0.2001206250612933,0.5400181864806705,Yes,2_100_0.75_50_14.csv,0.20860053629690473,0.05690479356132084,0.47966552644027527,No,,,,,,,
,,,,,2_100_1.5_75_8.csv,0.2832040779902409,0.015410148871405446,0.05226458219344846,No,2_40_1.5_50_12.csv,0.13378637986787387,0.0711839465523215,0.34190728321806213,No,,,,,,,,,,,2_40_1.5_75_10.csv,0.2771484085834538,0.2001206587768512,0.5400182774608702,Yes,2_100_0.75_50_16.csv,0.20860053629690473,0.05690479356132084,0.47966552644027527,No,,,,,,,
,,,,,2_100_1.5_200_10.csv,0.28320407670344344,-0.0054018284700979675,-0.018320673630494035,No,2_40_1.5_50_14.csv,0.13378637986787387,0.0711839465523215,0.34190728321806213,No,,,,,,,,,,,2_20_1.5_125_10.csv,0.2705290995916497,0.048763103450803286,0.13158545094793106,No,2_100_0.75_50_18.csv,0.20860053629690473,0.05690479356132084,0.47966552644027527,No,,,,,,,
,,,,,2_100_1.5_100_10.csv,0.2832040732885654,-0.005401821764318035,-0.018320650887379133,No,2_40_1.5_50_8.csv,0.13378638333043105,0.07118396077389727,0.3419073515264458,No,,,,,,,,,,,2_20_1.5_125_12.csv,0.2705290995916497,0.048763103450803286,0.13158545094793106,No,2_100_0.75_50_20.csv,0.20860053629690473,0.05690479356132084,0.47966552644027527,No,,,,,,,
,,,,,2_100_1.5_125_10.csv,0.2832040732885654,-0.005401821764318035,-0.018320650887379133,No,2_40_1.5_50_16.csv,0.1337863706619858,0.07118396341409981,0.3419073642077387,No,,,,,,,,,,,2_20_1.5_125_14.csv,0.2705290995916497,0.048763103450803286,0.13158545094793106,No,2_100_0.75_75_14.csv,0.20860053629690473,0.05690479356132084,0.47966552644027527,No,,,,,,,
,,,,,2_100_1.5_150_10.csv,0.2832040732885654,-0.005401821764318035,-0.018320650887379133,No,2_40_1.5_50_18.csv,0.1337863706619858,0.07118396341409981,0.3419073642077387,No,,,,,,,,,,,2_20_1.5_125_16.csv,0.2705290995916497,0.048763103450803286,0.13158545094793106,No,2_100_0.75_75_16.csv,0.20860053629690473,0.05690479356132084,0.47966552644027527,No,,,,,,,
,,,,,2_100_1.5_175_10.csv,0.2832040732885654,-0.005401821764318035,-0.018320650887379133,No,2_40_1.5_50_20.csv,0.1337863706619858,0.07118396341409981,0.3419073642077387,No,,,,,,,,,,,2_20_1.5_125_18.csv,0.2705290995916497,0.048763103450803286,0.13158545094793106,No,2_100_0.75_75_18.csv,0.20860053629690473,0.05690479356132084,0.47966552644027527,No,,,,,,,
,,,,,2_100_1.5_50_10.csv,0.2832040732885654,-0.005401821764318035,-0.018320650887379133,No,2_40_1.5_50_10.csv,0.13378633684227204,0.07118391552022608,0.3419071341662049,No,,,,,,,,,,,2_20_1.5_125_20.csv,0.2705290995916497,0.048763103450803286,0.13158545094793106,No,2_100_0.75_75_20.csv,0.20860053629690473,0.05690479356132084,0.47966552644027527,No,,,,,,,
,,,,,2_100_1.5_75_10.csv,0.2832040732885654,-0.005401821764318035,-0.018320650887379133,No,2_40_1.25_200_4.csv,0.13332596533754887,0.016616954352961396,0.07981375005674357,No,,,,,,,,,,,2_20_1.5_125_8.csv,0.2705290995916497,0.048763103450803286,0.13158545094793106,No,2_100_0.75_100_10.csv,0.20860053594300473,0.05690481876550433,0.4796657388929912,No,,,,,,,
,,,,,2_40_1.25_150_10.csv,0.2831215914667535,0.1520468757476486,0.5156774604245123,Yes,2_60_1.25_225_4.csv,0.13255006122861415,-0.07652740235092963,-0.36757271121951535,No,,,,,,,,,,,2_20_1.25_150_6.csv,0.27048597499704946,0.09006991727386143,0.24305037708030997,No,2_100_0.75_100_12.csv,0.20860053594300473,0.05690481876550433,0.4796657388929912,No,,,,,,,
,,,,,2_40_1.25_150_8.csv,0.2831215914667535,0.1520468757476486,0.5156774604245123,Yes,1_20_1_150_10.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_40_2_150_6.csv,0.2702103244492623,0.10518383579126428,0.2838347333448614,No,2_100_0.75_100_8.csv,0.20860053594300473,0.05690481876550433,0.4796657388929912,No,,,,,,,
,,,,,2_40_1.25_150_14.csv,0.2831215740130757,0.15204690630196624,0.5156775640515868,Yes,1_20_1_150_12.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_40_2_200_6.csv,0.27021025752311084,0.1051838416581099,0.2838347491763297,No,2_100_0.75_50_10.csv,0.20860053594300473,0.05690481876550433,0.4796657388929912,No,,,,,,,
,,,,,2_40_1.25_150_16.csv,0.2831215740130757,0.15204690630196624,0.5156775640515868,Yes,1_20_1_150_14.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_40_2_225_6.csv,0.2702102460869174,0.07465198586790925,0.20144565315654855,No,2_100_0.75_50_12.csv,0.20860053594300473,0.05690481876550433,0.4796657388929912,No,,,,,,,
,,,,,2_40_1.25_150_18.csv,0.2831215740130757,0.15204690630196624,0.5156775640515868,Yes,1_20_1_150_16.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_40_2_175_6.csv,0.2702102359286151,0.10518380213122785,0.28383464251448437,No,2_100_0.75_50_8.csv,0.20860053594300473,0.05690481876550433,0.4796657388929912,No,,,,,,,
,,,,,2_40_1.25_150_20.csv,0.2831215740130757,0.15204690630196624,0.5156775640515868,Yes,1_20_1_150_18.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_60_1.75_175_8.csv,0.2759809050721774,0.16487508301815385,0.4449093805300851,No,2_100_0.75_75_10.csv,0.20860053594300473,0.05690481876550433,0.4796657388929912,No,,,,,,,
,,,,,2_40_1.25_150_12.csv,0.28312155434077285,0.15204691112941035,0.5156775804241963,Yes,1_20_1_150_20.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_60_1.75_200_8.csv,0.2759808609074204,0.1648751391932775,0.44490953211660145,No,2_100_0.75_75_12.csv,0.20860053594300473,0.05690481876550433,0.4796657388929912,No,,,,,,,
,,,,,1_40_1_75_10.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,1_20_1_150_4.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_60_1.75_225_8.csv,0.2759808637823712,0.1648751743365674,0.4449096269494837,No,2_100_0.75_75_8.csv,0.20860053594300473,0.05690481876550433,0.4796657388929912,No,,,,,,,
,,,,,1_40_1_75_12.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,1_20_1_150_6.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_60_1.75_150_8.csv,0.27598083764828607,0.16487508323626432,0.44490938111864825,No,2_100_0.75_225_10.csv,0.20860052832456627,0.002666532496911034,0.022476906317613298,No,,,,,,,
,,,,,1_40_1_75_14.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,1_20_1_150_8.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_20_1.25_50_10.csv,0.2693407806385672,0.16521801481493506,0.4458347694395372,No,2_100_0.75_225_12.csv,0.20860052832456627,0.002666532496911034,0.022476906317613298,No,,,,,,,
,,,,,1_40_1_75_16.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,3_20_1_150_10.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_20_1.25_50_12.csv,0.2693407806385672,0.16521801481493506,0.4458347694395372,No,2_100_0.75_225_14.csv,0.20860052832456627,0.002666532496911034,0.022476906317613298,No,,,,,,,
,,,,,1_40_1_75_18.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,3_20_1_150_12.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_20_1.25_50_14.csv,0.2693407806385672,0.16521801481493506,0.4458347694395372,No,2_100_0.75_225_16.csv,0.20860052832456627,0.002666532496911034,0.022476906317613298,No,,,,,,,
,,,,,1_40_1_75_20.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,3_20_1_150_14.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_20_1.25_50_16.csv,0.2693407806385672,0.16521801481493506,0.4458347694395372,No,2_100_0.75_225_18.csv,0.20860052832456627,0.002666532496911034,0.022476906317613298,No,,,,,,,
,,,,,1_40_1_75_4.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,3_20_1_150_16.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_20_1.25_50_18.csv,0.2693407806385672,0.16521801481493506,0.4458347694395372,No,2_100_0.75_225_20.csv,0.20860052832456627,0.002666532496911034,0.022476906317613298,No,,,,,,,
,,,,,1_40_1_75_6.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,3_20_1_150_18.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_20_1.25_50_20.csv,0.2693407806385672,0.16521801481493506,0.4458347694395372,No,2_100_0.75_225_8.csv,0.20860052832456627,0.002666532496911034,0.022476906317613298,No,,,,,,,
,,,,,1_40_1_75_8.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,3_20_1_150_20.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_20_1.25_50_8.csv,0.2693407806385672,0.16521801481493506,0.4458347694395372,No,2_100_0.75_125_14.csv,0.20860051231358134,0.09025600338456478,0.7607916779664643,Yes,,,,,,,
,,,,,3_40_1_75_10.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,3_20_1_150_4.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_20_1.75_225_4.csv,0.2688888703031496,0.06074172028368825,0.16390931030355788,No,2_100_0.75_125_16.csv,0.20860051231358134,0.09025600338456478,0.7607916779664643,Yes,,,,,,,
,,,,,3_40_1_75_12.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,3_20_1_150_6.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_20_1.75_175_4.csv,0.2688888440024921,0.06074175351094811,0.16390939996610318,No,2_100_0.75_125_18.csv,0.20860051231358134,0.09025600338456478,0.7607916779664643,Yes,,,,,,,
,,,,,3_40_1_75_14.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,3_20_1_150_8.csv,0.13226112195005812,-0.02647913022272132,-0.127183275371976,No,,,,,,,,,,,2_20_1.75_200_4.csv,0.2688888208351784,0.06074171210510773,0.1639092882339575,No,2_100_0.75_125_20.csv,0.20860051231358134,0.09025600338456478,0.7607916779664643,Yes,,,,,,,
,,,,,3_40_1_75_16.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,1_20_1_175_10.csv,0.13226107698233228,-0.024905549870148504,-0.11962513046246274,No,,,,,,,,,,,2_20_1.75_150_4.csv,0.26888877150859886,0.06074173613127061,0.16390935306767918,No,2_100_0.75_150_14.csv,0.2086004991492474,0.07355260691270003,0.6199943398057726,Yes,,,,,,,
,,,,,3_40_1_75_18.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,1_20_1_175_12.csv,0.13226107698233228,-0.024905549870148504,-0.11962513046246274,No,,,,,,,,,,,2_40_2_100_16.csv,0.27498523285623533,0.10518376929986933,0.28383455392026435,No,2_100_0.75_150_16.csv,0.2086004991492474,0.07355260691270003,0.6199943398057726,Yes,,,,,,,
,,,,,3_40_1_75_20.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,1_20_1_175_14.csv,0.13226107698233228,-0.024905549870148504,-0.11962513046246274,No,,,,,,,,,,,2_40_2_100_18.csv,0.27498523285623533,0.10518376929986933,0.28383455392026435,No,2_100_0.75_150_18.csv,0.2086004991492474,0.07355260691270003,0.6199943398057726,Yes,,,,,,,
,,,,,3_40_1_75_4.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,1_20_1_175_16.csv,0.13226107698233228,-0.024905549870148504,-0.11962513046246274,No,,,,,,,,,,,2_40_2_100_20.csv,0.27498523285623533,0.10518376929986933,0.28383455392026435,No,2_100_0.75_150_20.csv,0.2086004991492474,0.07355260691270003,0.6199943398057726,Yes,,,,,,,
,,,,,3_40_1_75_6.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,1_20_1_175_18.csv,0.13226107698233228,-0.024905549870148504,-0.11962513046246274,No,,,,,,,,,,,2_40_2_100_10.csv,0.27498520216093275,0.10518375427140314,0.28383451336649806,No,2_100_0.75_125_10.csv,0.20860049161973201,0.09025603565421167,0.7607919499758363,Yes,,,,,,,
,,,,,3_40_1_75_8.csv,0.28274978627676267,0.13975066412540865,0.4739740110703606,No,1_20_1_175_20.csv,0.13226107698233228,-0.024905549870148504,-0.11962513046246274,No,,,,,,,,,,,2_40_2_100_12.csv,0.2749851872918451,0.10518381107918856,0.283834666660229,No,2_100_0.75_125_12.csv,0.20860049161973201,0.09025603565421167,0.7607919499758363,Yes,,,,,,,
,,,,,2_60_1.5_50_10.csv,0.2813959140259624,0.03278733474016027,0.11120050596077909,No,1_20_1_175_4.csv,0.13226107698233228,-0.024905549870148504,-0.11962513046246274,No,,,,,,,,,,,2_40_2_100_8.csv,0.2749851125917478,0.10518383595218334,0.28383473377909557,No,2_100_0.75_125_8.csv,0.20860049161973201,0.09025603565421167,0.7607919499758363,Yes,,,,,,,
,,,,,2_60_1.5_75_10.csv,0.2813959140259624,0.03278733474016027,0.11120050596077909,No,1_20_1_175_6.csv,0.13226107698233228,-0.024905549870148504,-0.11962513046246274,No,,,,,,,,,,,2_40_2_100_14.csv,0.27498509309429553,0.10518379523267302,0.28383462389898645,No,2_100_0.75_175_10.csv,0.20860047634164075,0.0026665481460587718,0.02247703822841058,No,,,,,,,
,,,,,2_40_1.75_150_4.csv,0.2813440250796259,0.1876681565189368,0.6364894897074652,Yes,1_20_1_175_8.csv,0.13226107698233228,-0.024905549870148504,-0.11962513046246274,No,,,,,,,,,,,2_40_1.25_75_10.csv,0.2746603093317912,0.21076520702662763,0.5687422015441058,Yes,2_100_0.75_175_12.csv,0.20860047634164075,0.0026665481460587718,0.02247703822841058,No,,,,,,,
,,,,,2_120_1.5_200_8.csv,0.2807744064030967,-0.056744186148589656,-0.19245181897407737,No,3_20_1_175_10.csv,0.13226107698233228,-0.024905549870148504,-0.11962513046246274,No,,,,,,,,,,,2_40_1.25_75_12.csv,0.2746602605733093,0.21076520975757834,0.5687422089134765,Yes,2_100_0.75_175_14.csv,0.20860047634164075,0.0026665481460587718,0.02247703822841058,No,,,,,,,
,,,,,2_120_1.5_100_8.csv,0.2807743909363793,-0.05674417999719874,-0.19245179811121105,No,3_20_1_175_12.csv,0.13226107698233228,-0.024905549870148504,-0.11962513046246274,No,,,,,,,,,,,2_40_1.25_75_8.csv,0.2746602260204404,0.21076532022565744,0.568742507007547,Yes,2_100_0.75_175_16.csv,0.20860047634164075,0.0026665481460587718,0.02247703822841058,No,,,,,,,
