AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_20_0.75_50_20.csv,Y,No,-0.10762435209203819,N,,,Y,No,0.15705421504342168,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_0.75_50_4.csv,Y,No,-0.10762435209203819,N,,,Y,No,0.15705421504342168,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_0.75_50_6.csv,Y,No,-0.10762435209203819,N,,,Y,No,0.15705421504342168,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_20_0.75_50_8.csv,Y,No,-0.10762435209203819,N,,,Y,No,0.15705421504342168,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_75_10.csv,Y,No,0.1450993725189338,N,,,N,,,Y,No,-0.11912869611180794,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_75_12.csv,Y,No,0.1450993725189338,N,,,N,,,Y,No,-0.11912869611180794,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_75_14.csv,Y,No,0.1450993725189338,N,,,N,,,Y,No,-0.11912869611180794,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_75_16.csv,Y,No,0.1450993725189338,N,,,N,,,Y,No,-0.11912869611180794,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_75_18.csv,Y,No,0.1450993725189338,N,,,N,,,Y,No,-0.11912869611180794,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_75_20.csv,Y,No,0.1450993725189338,N,,,N,,,Y,No,-0.11912869611180794,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_75_6.csv,Y,No,0.1568168854598192,N,,,N,,,Y,No,-0.11912868017838205,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_75_8.csv,Y,No,0.1450993725189338,N,,,N,,,Y,No,-0.1191288590564181,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_40_1_75_10.csv,Y,No,0.4210080628311248,Y,No,0.26606793390455574,N,,,Y,Yes,0.5982596195423874,Y,No,0.08219168982350576,N,,,N,4,1,0.5714285714285714,0.25
2_40_1_75_12.csv,Y,No,0.4210080628311248,Y,No,0.3089542859620069,Y,Yes,0.5646876680991214,Y,Yes,0.5982598362437846,Y,No,0.08219161446163209,N,,,N,5,2,0.7142857142857143,0.4
2_40_1_75_14.csv,Y,No,0.4210080628311248,Y,No,0.3089542859620069,Y,Yes,0.5646876680991214,Y,Yes,0.5982598362437846,Y,No,0.08219161446163209,N,,,N,5,2,0.7142857142857143,0.4
2_40_1_75_16.csv,Y,No,0.4210080628311248,Y,No,0.3089542859620069,Y,Yes,0.5646876680991214,Y,Yes,0.5982598362437846,Y,No,0.08219161446163209,N,,,N,5,2,0.7142857142857143,0.4
2_40_1_75_18.csv,Y,No,0.4210080628311248,Y,No,0.3089542859620069,Y,Yes,0.5646876680991214,Y,Yes,0.5982598362437846,Y,No,0.08219161446163209,N,,,N,5,2,0.7142857142857143,0.4
2_40_1_75_20.csv,Y,No,0.4210080628311248,Y,No,0.3089542859620069,Y,Yes,0.5646876680991214,Y,Yes,0.5982598362437846,Y,No,0.08219161446163209,N,,,N,5,2,0.7142857142857143,0.4
2_40_1.75_75_14.csv,Y,Yes,0.6961205104326277,Y,No,0.343984705607064,Y,No,0.3675637323188978,Y,Yes,0.6298157608377492,Y,No,0.32707820038226876,Y,No,-0.7002205724207449,N,6,2,0.8571428571428571,0.3333333333333333
2_40_1.75_75_16.csv,Y,Yes,0.6961205104326277,Y,No,0.343984705607064,Y,No,0.3675637323188978,Y,Yes,0.6298157608377492,Y,No,0.32707820038226876,Y,No,-0.7002205724207449,N,6,2,0.8571428571428571,0.3333333333333333
2_40_1.75_75_18.csv,Y,Yes,0.6961205104326277,Y,No,0.343984705607064,Y,No,0.3675637323188978,Y,Yes,0.6298157608377492,Y,No,0.32707820038226876,Y,No,-0.7002205724207449,N,6,2,0.8571428571428571,0.3333333333333333
2_40_1.75_75_20.csv,Y,Yes,0.6961205104326277,Y,No,0.343984705607064,Y,No,0.3675637323188978,Y,Yes,0.6298157608377492,Y,No,0.32707820038226876,Y,No,-0.7002205724207449,N,6,2,0.8571428571428571,0.3333333333333333
2_40_1.5_75_8.csv,Y,Yes,0.7085012576988592,Y,No,0.3550693938199916,Y,No,0.2552355410184946,Y,Yes,0.7441362172262315,Y,No,0.34236113685715314,Y,No,-0.44754149873192134,N,6,2,0.8571428571428571,0.3333333333333333
1_40_1.25_50_10.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.25_50_12.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.25_50_14.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.25_50_16.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.25_50_18.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.25_50_20.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.25_50_4.csv,Y,No,0.31077680536129526,N,,,Y,No,0.03979663506635882,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.25_50_6.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1.25_50_8.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.25_50_10.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.25_50_12.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.25_50_14.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.25_50_16.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.25_50_18.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.25_50_20.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.25_50_4.csv,Y,No,0.31077680536129526,N,,,Y,No,0.03979663506635882,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.25_50_6.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1.25_50_8.csv,Y,No,0.31077680536129526,N,,,Y,No,0.04927567625384448,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.25_75_8.csv,Y,Yes,0.5613351695072502,Y,No,0.32351581346520997,Y,Yes,0.6092295995528145,Y,Yes,0.7457049924236215,Y,No,0.36429474551699775,Y,No,-0.5040185283297278,N,6,3,0.8571428571428571,0.5
2_20_2_125_4.csv,Y,Yes,0.8956197147075637,Y,No,0.3440567899673283,Y,No,0.07231493908042014,N,,,N,,,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_50_6.csv,Y,Yes,0.5567311304330437,Y,No,0.32352223667674623,Y,Yes,0.5608341653907392,Y,Yes,0.7457050987944444,Y,Yes,0.6034919439901784,Y,No,-0.5040184994368103,N,6,4,0.8571428571428571,0.6666666666666666
2_40_1.25_75_10.csv,Y,No,0.3454655318692778,N,,,Y,No,0.4766898003598887,Y,Yes,0.7068595702208025,Y,No,0.20559739766017984,N,,,N,4,1,0.5714285714285714,0.25
2_40_1.25_75_12.csv,Y,No,0.34039341897503117,N,,,Y,No,0.4374119182481241,Y,Yes,0.7068597178791503,Y,No,0.2055973670994553,N,,,N,4,1,0.5714285714285714,0.25
2_40_1.25_75_14.csv,Y,No,0.34039341897503117,N,,,Y,No,0.4374119182481241,Y,Yes,0.7068597178791503,Y,No,0.2055973670994553,N,,,N,4,1,0.5714285714285714,0.25
2_40_1.25_75_16.csv,Y,No,0.34039341897503117,N,,,Y,No,0.4374119182481241,Y,Yes,0.7068597178791503,Y,No,0.2055973670994553,N,,,N,4,1,0.5714285714285714,0.25
2_40_1.25_75_18.csv,Y,No,0.34039341897503117,N,,,Y,No,0.4374119182481241,Y,Yes,0.7068597178791503,Y,No,0.2055973670994553,N,,,N,4,1,0.5714285714285714,0.25
2_40_1.25_75_20.csv,Y,No,0.34039341897503117,N,,,Y,No,0.4374119182481241,Y,Yes,0.7068597178791503,Y,No,0.2055973670994553,N,,,N,4,1,0.5714285714285714,0.25
2_20_1.25_100_4.csv,Y,No,0.2650114672929932,N,,,Y,No,0.2894331019419225,Y,No,-0.13496089066345057,N,,,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_75_4.csv,Y,No,0.4675732832659642,Y,No,0.17058931848038103,N,,,Y,Yes,0.8649529549835299,Y,No,0.3207497510528746,Y,No,-0.7980521568411973,N,5,1,0.7142857142857143,0.2
2_60_1.5_50_12.csv,Y,Yes,0.5105930940229857,Y,No,0.3671595010480223,Y,Yes,0.7167546454139223,Y,Yes,0.6549478630261127,Y,No,0.4426426953925701,Y,No,-0.7187339453147201,N,6,3,0.8571428571428571,0.5
2_60_1.5_75_12.csv,Y,Yes,0.5105930940229857,Y,No,0.3671595010480223,Y,Yes,0.7167546454139223,Y,Yes,0.6549478630261127,Y,No,0.4426426953925701,Y,No,-0.7187339453147201,N,6,3,0.8571428571428571,0.5
2_20_2_75_6.csv,Y,No,0.26224849171330245,N,,,Y,No,0.022532898868222018,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.25_75_10.csv,Y,Yes,0.5613351014409804,Y,No,0.25519300572226655,N,,,Y,Yes,0.7457049499252124,Y,No,0.36429478912762653,Y,No,-0.5040182341936942,N,5,2,0.7142857142857143,0.4
1_40_1.75_50_10.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.75_50_12.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.75_50_14.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.75_50_16.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.75_50_18.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.75_50_20.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.75_50_4.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.75_50_6.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_40_1.75_50_8.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.75_50_10.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.75_50_12.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.75_50_14.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.75_50_16.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.75_50_18.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.75_50_20.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.75_50_4.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.75_50_6.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
3_40_1.75_50_8.csv,Y,Yes,0.5551109390598037,Y,Yes,0.780654261565342,Y,No,-0.1913353948050996,N,,,N,,,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.25_50_10.csv,Y,Yes,0.8347824194021312,Y,Yes,0.5791650480855534,Y,No,0.4766897617013551,Y,Yes,0.7068595528398235,Y,No,0.20559741401767484,N,,,N,5,3,0.7142857142857143,0.6
2_40_1.25_50_12.csv,Y,Yes,0.8277292900350357,Y,Yes,0.6350970799502256,Y,No,0.4374119837410989,Y,Yes,0.7068597714763771,Y,No,0.20559746368169457,N,,,N,5,3,0.7142857142857143,0.6
2_40_1.25_50_14.csv,Y,Yes,0.8277292900350357,Y,Yes,0.6350970799502256,Y,No,0.4374119837410989,Y,Yes,0.7068597714763771,Y,No,0.20559746368169457,N,,,N,5,3,0.7142857142857143,0.6
2_40_1.25_50_16.csv,Y,Yes,0.8277292900350357,Y,Yes,0.6350970799502256,Y,No,0.4374119837410989,Y,Yes,0.7068597714763771,Y,No,0.20559746368169457,N,,,N,5,3,0.7142857142857143,0.6
2_40_1.25_50_18.csv,Y,Yes,0.8277292900350357,Y,Yes,0.6350970799502256,Y,No,0.4374119837410989,Y,Yes,0.7068597714763771,Y,No,0.20559746368169457,N,,,N,5,3,0.7142857142857143,0.6
2_40_1.25_50_20.csv,Y,Yes,0.8277292900350357,Y,Yes,0.6350970799502256,Y,No,0.4374119837410989,Y,Yes,0.7068597714763771,Y,No,0.20559746368169457,N,,,N,5,3,0.7142857142857143,0.6
2_20_2_75_12.csv,Y,No,0.07812304161615884,N,,,Y,No,0.10601244806390209,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_75_14.csv,Y,No,0.07812304161615884,N,,,Y,No,0.10601244806390209,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_75_16.csv,Y,No,0.07812304161615884,N,,,Y,No,0.10601244806390209,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_75_18.csv,Y,No,0.07812304161615884,N,,,Y,No,0.10601244806390209,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_75_20.csv,Y,No,0.07812304161615884,N,,,Y,No,0.10601244806390209,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.5_75_10.csv,Y,Yes,0.728450118317992,Y,No,0.29746557949224844,N,,,Y,Yes,0.7441363335271576,Y,No,0.3423612147437387,Y,No,-0.4475412524620831,N,5,2,0.7142857142857143,0.4
2_40_1.5_75_12.csv,Y,Yes,0.728450118317992,Y,No,0.3416601606595162,Y,No,0.316794845499138,Y,Yes,0.7441362775523613,Y,No,0.342361261323019,Y,No,-0.4475405074981994,N,6,2,0.8571428571428571,0.3333333333333333
2_40_1.5_75_14.csv,Y,Yes,0.728450118317992,Y,No,0.3416601606595162,Y,No,0.316794845499138,Y,Yes,0.7441362775523613,Y,No,0.342361261323019,Y,No,-0.4475405074981994,N,6,2,0.8571428571428571,0.3333333333333333
2_40_1.5_75_16.csv,Y,Yes,0.728450118317992,Y,No,0.3416601606595162,Y,No,0.316794845499138,Y,Yes,0.7441362775523613,Y,No,0.342361261323019,Y,No,-0.4475405074981994,N,6,2,0.8571428571428571,0.3333333333333333
2_40_1.5_75_18.csv,Y,Yes,0.728450118317992,Y,No,0.3416601606595162,Y,No,0.316794845499138,Y,Yes,0.7441362775523613,Y,No,0.342361261323019,Y,No,-0.4475405074981994,N,6,2,0.8571428571428571,0.3333333333333333
2_40_1.5_75_20.csv,Y,Yes,0.728450118317992,Y,No,0.3416601606595162,Y,No,0.316794845499138,Y,Yes,0.7441362775523613,Y,No,0.342361261323019,Y,No,-0.4475405074981994,N,6,2,0.8571428571428571,0.3333333333333333
2_40_1.75_75_10.csv,Y,Yes,0.6046381780688507,Y,No,0.3439844720462977,Y,No,0.19232691143972405,Y,Yes,0.6298157699404059,Y,No,0.3270783694467932,Y,No,-0.7002208425176263,N,6,2,0.8571428571428571,0.3333333333333333
2_60_1.25_75_12.csv,Y,Yes,0.5613350275057702,Y,No,0.25776486322412995,N,,,Y,Yes,0.7457049600839369,Y,No,0.36429475552614343,Y,No,-0.5040182393474658,N,5,2,0.7142857142857143,0.4
2_40_1.5_50_8.csv,Y,Yes,0.788910943514761,Y,Yes,0.557677898300031,Y,No,0.2552355898998158,Y,Yes,0.744136226415405,Y,No,0.342361276759403,Y,No,-0.44754106872495236,N,6,3,0.8571428571428571,0.5
2_80_1.5_50_4.csv,Y,Yes,0.5864070635285542,Y,Yes,0.5406105116896867,Y,Yes,0.6267920774580699,Y,Yes,0.9225252362621146,Y,No,0.26319442471726207,N,,,N,5,4,0.7142857142857143,0.8
2_80_1.5_75_4.csv,Y,Yes,0.5864070635285542,Y,Yes,0.5406105116896867,Y,Yes,0.6267920774580699,Y,Yes,0.9225252362621146,Y,No,0.26319442471726207,N,,,N,5,4,0.7142857142857143,0.8
2_40_1.75_75_8.csv,Y,Yes,0.6046381539948058,Y,No,0.32293903306791183,Y,No,0.17361054997813846,N,,,Y,No,0.32707829555895146,Y,No,-0.7002202898337277,N,5,1,0.7142857142857143,0.2
2_20_0.75_50_4.csv,Y,No,-0.0484094918783643,N,,,N,,,Y,No,0.005575286449085647,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_125_4.csv,Y,No,0.3315483301020869,N,,,Y,No,0.15965471532286551,N,,,N,,,Y,No,-0.5338238423880802,N,3,0,0.42857142857142855,0.0
2_60_1.75_50_10.csv,Y,No,0.4722324366101749,Y,No,0.33483645309517784,Y,Yes,0.550687006641391,Y,Yes,0.6974668395779512,Y,Yes,0.5301070858395855,Y,No,-0.7143027452666831,N,6,3,0.8571428571428571,0.5
2_60_1.75_75_10.csv,Y,No,0.4722324366101749,Y,No,0.33483645309517784,Y,Yes,0.550687006641391,Y,Yes,0.6974668395779512,Y,Yes,0.5301070858395855,Y,No,-0.7143027452666831,N,6,3,0.8571428571428571,0.5
2_60_1.25_50_8.csv,Y,Yes,0.5613351756557192,Y,No,0.32351593584675414,Y,Yes,0.6092295463563411,Y,Yes,0.7457049558657461,Y,No,0.3642947050747147,Y,No,-0.5040187692844207,N,6,3,0.8571428571428571,0.5
2_40_1_50_10.csv,Y,Yes,0.9659915127782944,Y,No,0.4655616173571187,Y,No,0.3444955446727688,Y,Yes,0.598259527206943,Y,No,0.14259840967600607,N,,,N,5,2,0.7142857142857143,0.4
2_40_1_50_12.csv,Y,Yes,0.9659915127782944,Y,No,0.4655616173571187,Y,No,0.3444955446727688,Y,Yes,0.598259527206943,Y,No,0.14259840967600607,N,,,N,5,2,0.7142857142857143,0.4
2_40_1_50_14.csv,Y,Yes,0.9659915127782944,Y,No,0.4655616173571187,Y,No,0.3444955446727688,Y,Yes,0.598259527206943,Y,No,0.14259840967600607,N,,,N,5,2,0.7142857142857143,0.4
2_40_1_50_16.csv,Y,Yes,0.9659915127782944,Y,No,0.4655616173571187,Y,No,0.3444955446727688,Y,Yes,0.598259527206943,Y,No,0.14259840967600607,N,,,N,5,2,0.7142857142857143,0.4
2_40_1_50_18.csv,Y,Yes,0.9659915127782944,Y,No,0.4655616173571187,Y,No,0.3444955446727688,Y,Yes,0.598259527206943,Y,No,0.14259840967600607,N,,,N,5,2,0.7142857142857143,0.4
2_40_1_50_20.csv,Y,Yes,0.9659915127782944,Y,No,0.4655616173571187,Y,No,0.3444955446727688,Y,Yes,0.598259527206943,Y,No,0.14259840967600607,N,,,N,5,2,0.7142857142857143,0.4
2_40_1.75_75_12.csv,Y,Yes,0.6046380340074148,Y,No,0.34398459417475163,Y,No,0.33918309601419105,Y,Yes,0.6298159458286616,Y,No,0.327078390928608,Y,No,-0.7002204891877046,N,6,2,0.8571428571428571,0.3333333333333333
2_20_1.75_75_12.csv,Y,No,-0.0640781288044485,N,,,Y,No,0.18708164923179282,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_75_14.csv,Y,No,-0.0640781288044485,N,,,Y,No,0.18708164923179282,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_75_16.csv,Y,No,-0.0640781288044485,N,,,Y,No,0.18708164923179282,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_75_18.csv,Y,No,-0.0640781288044485,N,,,Y,No,0.18708164923179282,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_75_20.csv,Y,No,-0.0640781288044485,N,,,Y,No,0.18708164923179282,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_50_14.csv,Y,Yes,0.7103519036622842,Y,Yes,0.628020069202278,Y,Yes,0.5111300275828953,Y,Yes,0.6280105072527689,Y,No,0.4402328669811528,Y,No,-0.7820004779975536,N,6,4,0.8571428571428571,0.6666666666666666
2_40_2_50_16.csv,Y,Yes,0.7103519036622842,Y,Yes,0.628020069202278,Y,Yes,0.5111300275828953,Y,Yes,0.6280105072527689,Y,No,0.4402328669811528,Y,No,-0.7820004779975536,N,6,4,0.8571428571428571,0.6666666666666666
2_40_2_50_18.csv,Y,Yes,0.7103519036622842,Y,Yes,0.628020069202278,Y,Yes,0.5111300275828953,Y,Yes,0.6280105072527689,Y,No,0.4402328669811528,Y,No,-0.7820004779975536,N,6,4,0.8571428571428571,0.6666666666666666
2_40_2_50_20.csv,Y,Yes,0.7103519036622842,Y,Yes,0.628020069202278,Y,Yes,0.5111300275828953,Y,Yes,0.6280105072527689,Y,No,0.4402328669811528,Y,No,-0.7820004779975536,N,6,4,0.8571428571428571,0.6666666666666666
2_40_1.75_75_4.csv,Y,No,0.3746394370459209,Y,No,0.266505033400332,N,,,N,,,Y,No,0.13805904767755708,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.5_50_10.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_50_12.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_50_14.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_50_16.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_50_18.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_50_20.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_50_4.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_50_6.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_50_8.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_75_10.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_75_12.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_75_14.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_75_16.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_75_18.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_75_20.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_75_4.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_75_6.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_60_1.5_75_8.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_10.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_12.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_14.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_16.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_18.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_20.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_4.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_60_1.5_50_6.csv,Y,No,0.03523254914918938,N,,,Y,No,0.18554835940453032,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
