Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5
3_120_1.5_100_20.csv,0.146801425,0.09641517476463657,,2_120_1_175_12.csv,0.1322377710805676,-0.05157593831650159,,,,,,2_100_0.75_175_8.csv,0.34280691298941157,-0.02236128621303648,,,,,
3_120_1.5_100_4.csv,0.146801425,0.09641517476463657,,2_120_1_175_14.csv,0.1322377710805676,-0.054656227416315456,,,,,,2_100_0.75_150_8.csv,0.34280687540979504,0.04186567472234858,,,,,
3_120_1.5_100_6.csv,0.146801425,0.09641517476463657,,2_120_1_175_16.csv,0.1322377710805676,-0.05899144216988972,,,,,,1_40_0.75_50_4.csv,0.32335840385454323,-0.06892000006279611,,,,,
3_120_1.5_100_8.csv,0.146801425,0.09641517476463657,,2_120_1_175_18.csv,0.1322377710805676,-0.05899144216988972,,,,,,3_40_0.75_50_4.csv,0.32335840385454323,-0.06892000006279611,,,,,
3_120_1.5_50_10.csv,0.146801425,0.09641517476463657,,2_120_1_175_20.csv,0.1322377710805676,-0.07074214995283992,,,,,,1_40_0.75_50_10.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_50_12.csv,0.146801425,0.09641517476463657,,2_120_1.25_200_10.csv,0.1321311995660732,-0.07371729441040752,,,,,,1_40_0.75_50_12.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_50_14.csv,0.146801425,0.09641517476463657,,2_120_1.25_200_8.csv,0.1321311978960426,-0.0670916391955442,,,,,,1_40_0.75_50_14.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_50_16.csv,0.146801425,0.09641517476463657,,2_120_1.25_200_14.csv,0.13213119690033373,-0.072835960060468,,,,,,1_40_0.75_50_16.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_50_18.csv,0.146801425,0.09641517476463657,,2_120_1.25_200_16.csv,0.13213119690033373,-0.052629806910970564,,,,,,1_40_0.75_50_18.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_50_20.csv,0.146801425,0.09641517476463657,,2_120_1.25_200_18.csv,0.13213119690033373,-0.052629806910970564,,,,,,1_40_0.75_50_20.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_50_4.csv,0.146801425,0.09641517476463657,,2_120_1.25_200_20.csv,0.13213119690033373,-0.052629806910970564,,,,,,1_40_0.75_50_6.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_50_6.csv,0.146801425,0.09641517476463657,,2_120_1.25_200_12.csv,0.13213118761794718,-0.07283596190278908,,,,,,1_40_0.75_50_8.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_50_8.csv,0.146801425,0.09641517476463657,,2_40_1_100_4.csv,0.13205972230454183,0.04487677961269316,,,,,,3_40_0.75_50_10.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_75_10.csv,0.146801425,0.09641517476463657,,2_20_1_125_10.csv,0.13205138123785898,0.03420240752727916,,,,,,3_40_0.75_50_12.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_75_12.csv,0.146801425,0.09641517476463657,,2_20_1_125_12.csv,0.13205138123785898,0.03420240752727916,,,,,,3_40_0.75_50_14.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_75_14.csv,0.146801425,0.09641517476463657,,2_20_1_125_14.csv,0.13205138123785898,0.03420240752727916,,,,,,3_40_0.75_50_16.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_75_16.csv,0.146801425,0.09641517476463657,,2_20_1_125_16.csv,0.13205138123785898,0.03420240752727916,,,,,,3_40_0.75_50_18.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_75_18.csv,0.146801425,0.09641517476463657,,2_20_1_125_18.csv,0.13205138123785898,0.03420240752727916,,,,,,3_40_0.75_50_20.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_75_20.csv,0.146801425,0.09641517476463657,,2_20_1_125_20.csv,0.13205138123785898,0.03420240752727916,,,,,,3_40_0.75_50_6.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_75_4.csv,0.146801425,0.09641517476463657,,2_20_1_125_6.csv,0.13205138123785898,0.03438922008009875,,,,,,3_40_0.75_50_8.csv,0.32335831812793203,-0.06891998988697158,,,,,
3_120_1.5_75_6.csv,0.146801425,0.09641517476463657,,2_20_1_125_8.csv,0.13205138123785898,0.03420240752727916,,,,,,2_100_2_175_8.csv,0.32080732090486475,-0.004817510101711796,,,,,
3_120_1.5_75_8.csv,0.146801425,0.09641517476463657,,2_20_1.75_125_4.csv,0.1314456160357845,-0.010927116187136043,,,,,,2_100_2_100_8.csv,0.3208073078308309,-0.0048175133016380425,,,,,
1_80_1.75_100_10.csv,0.1457681,0.03794061684695609,,2_20_0.75_50_6.csv,0.1308771777018075,0.08796817195925627,,,,,,2_100_2_50_8.csv,0.3208073078308309,-0.0048175133016380425,,,,,
1_80_1.75_100_12.csv,0.1457681,0.03794061684695609,,2_20_0.75_50_10.csv,0.13087715710590764,0.1283952911620197,,,,,,2_100_2_75_8.csv,0.3208073078308309,-0.0048175133016380425,,,,,
1_80_1.75_100_14.csv,0.1457681,0.03794061684695609,,2_20_0.75_50_12.csv,0.13087715710590764,0.1283952911620197,,,,,,2_100_2_150_8.csv,0.3208072959854416,-0.004817520015007473,,,,,
1_80_1.75_100_16.csv,0.1457681,0.03794061684695609,,2_20_0.75_50_14.csv,0.13087715710590764,0.1283952911620197,,,,,,2_100_2_225_8.csv,0.320807293319242,-0.007686480769505625,,,,,
1_80_1.75_100_18.csv,0.1457681,0.03794061684695609,,2_20_0.75_50_16.csv,0.13087715710590764,0.1283952911620197,,,,,,2_100_2_200_8.csv,0.32080725356552153,-0.00481751266377734,,,,,
1_80_1.75_100_20.csv,0.1457681,0.03794061684695609,,2_20_0.75_50_18.csv,0.13087715710590764,0.1283952911620197,,,,,,2_100_2_125_8.csv,0.32080723388517096,-0.00481751363447509,,,,,
1_80_1.75_100_4.csv,0.1457681,0.03794061684695609,,2_20_0.75_50_20.csv,0.13087715710590764,0.1283952911620197,,,,,,2_40_0.75_150_10.csv,0.31847638227159525,-0.036099863395030414,,,,,
1_80_1.75_100_6.csv,0.1457681,0.03794061684695609,,2_20_0.75_50_8.csv,0.13087715710590764,0.1283952911620197,,,,,,2_40_0.75_150_12.csv,0.31847638227159525,-0.036099863395030414,,,,,
1_80_1.75_100_8.csv,0.1457681,0.03794061684695609,,1_40_1_150_10.csv,0.13047140055897383,0.14967295199633324,,,,,,2_40_0.75_150_14.csv,0.31847638227159525,-0.036099863395030414,,,,,
3_80_1.75_100_10.csv,0.1457681,0.03794061684695609,,1_40_1_150_12.csv,0.13047140055897383,0.14967295199633324,,,,,,2_40_0.75_150_16.csv,0.31847638227159525,-0.036099863395030414,,,,,
3_80_1.75_100_12.csv,0.1457681,0.03794061684695609,,1_40_1_150_14.csv,0.13047140055897383,0.14967295199633324,,,,,,2_40_0.75_150_18.csv,0.31847638227159525,-0.036099863395030414,,,,,
3_80_1.75_100_14.csv,0.1457681,0.03794061684695609,,1_40_1_150_16.csv,0.13047140055897383,0.14967295199633324,,,,,,2_40_0.75_150_20.csv,0.31847638227159525,-0.036099863395030414,,,,,
3_80_1.75_100_16.csv,0.1457681,0.03794061684695609,,1_40_1_150_18.csv,0.13047140055897383,0.14967295199633324,,,,,,2_40_0.75_150_8.csv,0.31847638227159525,-0.036099863395030414,,,,,
3_80_1.75_100_18.csv,0.1457681,0.03794061684695609,,1_40_1_150_20.csv,0.13047140055897383,0.14967295199633324,,,,,,2_40_0.75_125_10.csv,0.3184763454596783,-0.04583180789594409,,,,,
3_80_1.75_100_20.csv,0.1457681,0.03794061684695609,,1_40_1_150_6.csv,0.13047140055897383,0.14967295199633324,,,,,,2_40_0.75_125_12.csv,0.3184763454596783,-0.04583180789594409,,,,,
3_80_1.75_100_4.csv,0.1457681,0.03794061684695609,,1_40_1_150_8.csv,0.13047140055897383,0.14967295199633324,,,,,,2_40_0.75_125_14.csv,0.3184763454596783,-0.04583180789594409,,,,,
3_80_1.75_100_6.csv,0.1457681,0.03794061684695609,,3_40_1_150_10.csv,0.13047140055897383,0.14967295199633324,,,,,,2_40_0.75_125_16.csv,0.3184763454596783,-0.04583180789594409,,,,,
3_80_1.75_100_8.csv,0.1457681,0.03794061684695609,,3_40_1_150_12.csv,0.13047140055897383,0.14967295199633324,,,,,,2_40_0.75_125_18.csv,0.3184763454596783,-0.04583180789594409,,,,,
2_40_1.75_125_4.csv,0.14573675,0.15368389388747364,,3_40_1_150_14.csv,0.13047140055897383,0.14967295199633324,,,,,,2_40_0.75_125_20.csv,0.3184763454596783,-0.04583180789594409,,,,,
1_80_1.25_100_10.csv,0.14556356259999997,0.11706204547620322,,3_40_1_150_16.csv,0.13047140055897383,0.14967295199633324,,,,,,2_40_0.75_125_8.csv,0.3184763454596783,-0.04583180789594409,,,,,
1_80_1.25_100_12.csv,0.14556356259999997,0.11706204547620322,,3_40_1_150_18.csv,0.13047140055897383,0.14967295199633324,,,,,,1_100_0.75_150_10.csv,0.33533174872748,0.025497042135514715,,,,,
1_80_1.25_100_14.csv,0.14556356259999997,0.11706204547620322,,3_40_1_150_20.csv,0.13047140055897383,0.14967295199633324,,,,,,1_100_0.75_150_12.csv,0.33533174872748,0.025497042135514715,,,,,
1_80_1.25_100_16.csv,0.14556356259999997,0.11706204547620322,,3_40_1_150_6.csv,0.13047140055897383,0.14967295199633324,,,,,,1_100_0.75_150_14.csv,0.33533174872748,0.025497042135514715,,,,,
1_80_1.25_100_18.csv,0.14556356259999997,0.11706204547620322,,3_40_1_150_8.csv,0.13047140055897383,0.14967295199633324,,,,,,1_100_0.75_150_16.csv,0.33533174872748,0.025497042135514715,,,,,
1_80_1.25_100_20.csv,0.14556356259999997,0.11706204547620322,,1_40_1_150_4.csv,0.13047137005835963,0.1496729873245759,,,,,,1_100_0.75_150_18.csv,0.33533174872748,0.025497042135514715,,,,,
1_80_1.25_100_4.csv,0.14556356259999997,0.11706204547620322,,3_40_1_150_4.csv,0.13047137005835963,0.1496729873245759,,,,,,1_100_0.75_150_20.csv,0.33533174872748,0.025497042135514715,,,,,
1_80_1.25_100_6.csv,0.14556356259999997,0.11706204547620322,,2_20_1_175_10.csv,0.13042652849665806,0.015636668117407476,,,,,,1_100_0.75_150_6.csv,0.33533174872748,0.025497042135514715,,,,,
1_80_1.25_100_8.csv,0.14556356259999997,0.11706204547620322,,2_20_1_175_12.csv,0.13042652849665806,0.015636668117407476,,,,,,1_100_0.75_150_8.csv,0.33533174872748,0.025497042135514715,,,,,
3_80_1.25_100_10.csv,0.14556356259999997,0.11706204547620322,,2_20_1_175_14.csv,0.13042652849665806,0.015636668117407476,,,,,,3_100_0.75_150_10.csv,0.33533174872748,0.025497042135514715,,,,,
3_80_1.25_100_12.csv,0.14556356259999997,0.11706204547620322,,2_20_1_175_16.csv,0.13042652849665806,0.015636668117407476,,,,,,3_100_0.75_150_12.csv,0.33533174872748,0.025497042135514715,,,,,
3_80_1.25_100_14.csv,0.14556356259999997,0.11706204547620322,,2_20_1_175_18.csv,0.13042652849665806,0.015636668117407476,,,,,,3_100_0.75_150_14.csv,0.33533174872748,0.025497042135514715,,,,,
3_80_1.25_100_16.csv,0.14556356259999997,0.11706204547620322,,2_20_1_175_20.csv,0.13042652849665806,0.015636668117407476,,,,,,3_100_0.75_150_16.csv,0.33533174872748,0.025497042135514715,,,,,
3_80_1.25_100_18.csv,0.14556356259999997,0.11706204547620322,,2_20_1_175_6.csv,0.13042652849665806,0.01580864735753855,,,,,,3_100_0.75_150_18.csv,0.33533174872748,0.025497042135514715,,,,,
3_80_1.25_100_20.csv,0.14556356259999997,0.11706204547620322,,2_20_1_175_8.csv,0.13042652849665806,0.015636668117407476,,,,,,3_100_0.75_150_20.csv,0.33533174872748,0.025497042135514715,,,,,
3_80_1.25_100_4.csv,0.14556356259999997,0.11706204547620322,,2_60_1_50_4.csv,0.1303791411508693,-0.05838505704122668,,,,,,3_100_0.75_150_6.csv,0.33533174872748,0.025497042135514715,,,,,
3_80_1.25_100_6.csv,0.14556356259999997,0.11706204547620322,,2_60_1_75_4.csv,0.1303791411508693,-0.05838505704122668,,,,,,3_100_0.75_150_8.csv,0.33533174872748,0.025497042135514715,,,,,
3_80_1.25_100_8.csv,0.14556356259999997,0.11706204547620322,,2_80_1.75_175_10.csv,0.1300787792818972,-0.10162559555675293,,,,,,1_100_0.75_225_10.csv,0.33533171844759796,-0.03426032226363923,,,,,
1_20_1_225_10.csv,0.1445665,0.026312293853291015,,2_80_1.75_175_14.csv,0.13007876457711853,-0.11572932629540328,,,,,,1_100_0.75_225_12.csv,0.33533171844759796,-0.03426032226363923,,,,,
1_20_1_225_12.csv,0.1445665,0.026312293853291015,,2_80_1.75_175_16.csv,0.13007876457711853,-0.11572932629540328,,,,,,1_100_0.75_225_14.csv,0.33533171844759796,-0.03426032226363923,,,,,
1_20_1_225_14.csv,0.1445665,0.026312293853291015,,2_80_1.75_175_18.csv,0.13007876457711853,-0.11572932629540328,,,,,,1_100_0.75_225_16.csv,0.33533171844759796,-0.03426032226363923,,,,,
1_20_1_225_16.csv,0.1445665,0.026312293853291015,,2_80_1.75_175_20.csv,0.13007876457711853,-0.11572932629540328,,,,,,1_100_0.75_225_18.csv,0.33533171844759796,-0.03426032226363923,,,,,
1_20_1_225_18.csv,0.1445665,0.026312293853291015,,2_80_1.75_175_12.csv,0.13007876123319653,-0.11572932934661664,,,,,,1_100_0.75_225_20.csv,0.33533171844759796,-0.03426032226363923,,,,,
1_20_1_225_20.csv,0.1445665,0.026312293853291015,,2_80_1.5_225_12.csv,0.1298678466195518,-0.056276807031601705,,,,,,1_100_0.75_225_6.csv,0.33533171844759796,-0.03426032226363923,,,,,
1_20_1_225_4.csv,0.1445665,0.026312293853291015,,2_80_1.5_225_16.csv,0.1298678337045773,-0.05627679351741645,,,,,,1_100_0.75_225_8.csv,0.33533171844759796,-0.03426032226363923,,,,,
1_20_1_225_6.csv,0.1445665,0.026312293853291015,,2_80_1.5_225_18.csv,0.1298678337045773,-0.05627679351741645,,,,,,3_100_0.75_225_10.csv,0.33533171844759796,-0.03426032226363923,,,,,
1_20_1_225_8.csv,0.1445665,0.026312293853291015,,2_80_1.5_225_20.csv,0.1298678337045773,-0.05627679351741645,,,,,,3_100_0.75_225_12.csv,0.33533171844759796,-0.03426032226363923,,,,,
3_20_1_225_10.csv,0.1445665,0.026312293853291015,,2_80_1.5_225_14.csv,0.12986782274827846,-0.056276798221754645,,,,,,3_100_0.75_225_14.csv,0.33533171844759796,-0.03426032226363923,,,,,
3_20_1_225_12.csv,0.1445665,0.026312293853291015,,2_20_1.5_225_10.csv,0.12973962006733641,0.02363588630323234,,,,,,3_100_0.75_225_16.csv,0.33533171844759796,-0.03426032226363923,,,,,
3_20_1_225_14.csv,0.1445665,0.026312293853291015,,2_20_1.5_225_12.csv,0.12973962006733641,0.02363588630323234,,,,,,3_100_0.75_225_18.csv,0.33533171844759796,-0.03426032226363923,,,,,
3_20_1_225_16.csv,0.1445665,0.026312293853291015,,2_20_1.5_225_14.csv,0.12973962006733641,0.02363588630323234,,,,,,3_100_0.75_225_20.csv,0.33533171844759796,-0.03426032226363923,,,,,
3_20_1_225_18.csv,0.1445665,0.026312293853291015,,2_20_1.5_225_16.csv,0.12973962006733641,0.02363588630323234,,,,,,3_100_0.75_225_6.csv,0.33533171844759796,-0.03426032226363923,,,,,
3_20_1_225_20.csv,0.1445665,0.026312293853291015,,2_20_1.5_225_18.csv,0.12973962006733641,0.02363588630323234,,,,,,3_100_0.75_225_8.csv,0.33533171844759796,-0.03426032226363923,,,,,
3_20_1_225_4.csv,0.1445665,0.026312293853291015,,2_20_1.5_225_20.csv,0.12973962006733641,0.02363588630323234,,,,,,1_100_0.75_200_10.csv,0.33533170357900116,-0.028014302051870776,,,,,
3_20_1_225_6.csv,0.1445665,0.026312293853291015,,2_60_1_225_4.csv,0.1297119874162764,-0.02182420603836744,,,,,,1_100_0.75_200_12.csv,0.33533170357900116,-0.028014302051870776,,,,,
3_20_1_225_8.csv,0.1445665,0.026312293853291015,,2_60_0.75_225_6.csv,0.12967552768536889,0.02582728546395483,,,,,,1_100_0.75_200_14.csv,0.33533170357900116,-0.028014302051870776,,,,,
1_40_1.5_100_10.csv,0.144334225,0.0776161155633019,,2_60_0.75_225_12.csv,0.1296755207321726,-0.008640371490313152,,,,,,1_100_0.75_200_16.csv,0.33533170357900116,-0.028014302051870776,,,,,
1_40_1.5_100_12.csv,0.144334225,0.0776161155633019,,2_60_0.75_225_14.csv,0.1296755207321726,-0.008640371490313152,,,,,,1_100_0.75_200_18.csv,0.33533170357900116,-0.028014302051870776,,,,,
1_40_1.5_100_14.csv,0.144334225,0.0776161155633019,,2_60_0.75_225_16.csv,0.1296755207321726,-0.008640371490313152,,,,,,1_100_0.75_200_20.csv,0.33533170357900116,-0.028014302051870776,,,,,
1_40_1.5_100_16.csv,0.144334225,0.0776161155633019,,2_60_0.75_225_18.csv,0.1296755207321726,-0.008640371490313152,,,,,,1_100_0.75_200_6.csv,0.33533170357900116,-0.028014302051870776,,,,,
1_40_1.5_100_18.csv,0.144334225,0.0776161155633019,,2_60_0.75_225_20.csv,0.1296755207321726,-0.008640371490313152,,,,,,1_100_0.75_200_8.csv,0.33533170357900116,-0.028014302051870776,,,,,
1_40_1.5_100_20.csv,0.144334225,0.0776161155633019,,2_60_0.75_225_10.csv,0.1296754955789698,-0.008640364854548414,,,,,,3_100_0.75_200_10.csv,0.33533170357900116,-0.028014302051870776,,,,,
1_40_1.5_100_4.csv,0.144334225,0.0776161155633019,,2_60_0.75_225_8.csv,0.1296754955789698,-0.008640364854548414,,,,,,3_100_0.75_200_12.csv,0.33533170357900116,-0.028014302051870776,,,,,
1_40_1.5_100_6.csv,0.144334225,0.0776161155633019,,2_80_1_150_8.csv,0.12903914282319878,-0.09820092790569385,,,,,,3_100_0.75_200_14.csv,0.33533170357900116,-0.028014302051870776,,,,,
1_40_1.5_100_8.csv,0.144334225,0.0776161155633019,,1_40_1_125_4.csv,0.12894594583236382,0.12254923913232792,,,,,,3_100_0.75_200_16.csv,0.33533170357900116,-0.028014302051870776,,,,,
3_40_1.5_100_10.csv,0.144334225,0.0776161155633019,,3_40_1_125_4.csv,0.12894594583236382,0.12254923913232792,,,,,,3_100_0.75_200_18.csv,0.33533170357900116,-0.028014302051870776,,,,,
3_40_1.5_100_12.csv,0.144334225,0.0776161155633019,,1_40_1_125_10.csv,0.12894591951146012,0.12254920177419043,,,,,,3_100_0.75_200_20.csv,0.33533170357900116,-0.028014302051870776,,,,,
3_40_1.5_100_14.csv,0.144334225,0.0776161155633019,,1_40_1_125_12.csv,0.12894591951146012,0.12254920177419043,,,,,,3_100_0.75_200_6.csv,0.33533170357900116,-0.028014302051870776,,,,,
3_40_1.5_100_16.csv,0.144334225,0.0776161155633019,,1_40_1_125_14.csv,0.12894591951146012,0.12254920177419043,,,,,,3_100_0.75_200_8.csv,0.33533170357900116,-0.028014302051870776,,,,,
3_40_1.5_100_18.csv,0.144334225,0.0776161155633019,,1_40_1_125_16.csv,0.12894591951146012,0.12254920177419043,,,,,,1_100_0.75_175_10.csv,0.3353317010760202,-0.028014294054473865,,,,,
3_40_1.5_100_20.csv,0.144334225,0.0776161155633019,,1_40_1_125_18.csv,0.12894591951146012,0.12254920177419043,,,,,,1_100_0.75_175_12.csv,0.3353317010760202,-0.028014294054473865,,,,,
3_40_1.5_100_4.csv,0.144334225,0.0776161155633019,,1_40_1_125_20.csv,0.12894591951146012,0.12254920177419043,,,,,,1_100_0.75_175_14.csv,0.3353317010760202,-0.028014294054473865,,,,,
3_40_1.5_100_6.csv,0.144334225,0.0776161155633019,,1_40_1_125_6.csv,0.12894591951146012,0.12254920177419043,,,,,,1_100_0.75_175_16.csv,0.3353317010760202,-0.028014294054473865,,,,,
3_40_1.5_100_8.csv,0.144334225,0.0776161155633019,,1_40_1_125_8.csv,0.12894591951146012,0.12254920177419043,,,,,,1_100_0.75_175_18.csv,0.3353317010760202,-0.028014294054473865,,,,,
2_40_1.5_150_6.csv,0.1442445,0.17466472231219382,,3_40_1_125_10.csv,0.12894591951146012,0.12254920177419043,,,,,,1_100_0.75_175_20.csv,0.3353317010760202,-0.028014294054473865,,,,,
2_60_1_100_12.csv,0.14421915,0.2788238248801672,,3_40_1_125_12.csv,0.12894591951146012,0.12254920177419043,,,,,,1_100_0.75_175_6.csv,0.3353317010760202,-0.028014294054473865,,,,,
2_60_1_100_14.csv,0.14421915,0.2788238248801672,,3_40_1_125_14.csv,0.12894591951146012,0.12254920177419043,,,,,,1_100_0.75_175_8.csv,0.3353317010760202,-0.028014294054473865,,,,,
2_60_1_100_16.csv,0.14421915,0.2788238248801672,,3_40_1_125_16.csv,0.12894591951146012,0.12254920177419043,,,,,,3_100_0.75_175_10.csv,0.3353317010760202,-0.028014294054473865,,,,,
2_60_1_100_18.csv,0.14421915,0.2788238248801672,,3_40_1_125_18.csv,0.12894591951146012,0.12254920177419043,,,,,,3_100_0.75_175_12.csv,0.3353317010760202,-0.028014294054473865,,,,,
2_60_1_100_20.csv,0.14421915,0.2788238248801672,,3_40_1_125_20.csv,0.12894591951146012,0.12254920177419043,,,,,,3_100_0.75_175_14.csv,0.3353317010760202,-0.028014294054473865,,,,,
2_60_1.5_50_12.csv,0.1437053626,0.22134294590142073,,3_40_1_125_6.csv,0.12894591951146012,0.12254920177419043,,,,,,3_100_0.75_175_16.csv,0.3353317010760202,-0.028014294054473865,,,,,
2_60_1.5_75_12.csv,0.1437053626,0.22134294590142073,,3_40_1_125_8.csv,0.12894591951146012,0.12254920177419043,,,,,,3_100_0.75_175_18.csv,0.3353317010760202,-0.028014294054473865,,,,,
2_40_1.25_100_4.csv,0.1434830126,0.058071845617671744,,2_100_1.75_225_6.csv,0.12880537232913064,-0.007433930677400121,,,,,,3_100_0.75_175_20.csv,0.3353317010760202,-0.028014294054473865,,,,,
2_40_0.75_50_4.csv,0.14334435,0.16228663730741455,,2_60_1.75_150_8.csv,0.12878728716716792,-0.049720699972076676,,,,,,3_100_0.75_175_6.csv,0.3353317010760202,-0.028014294054473865,,,,,
2_60_1.75_100_14.csv,0.142965525,0.16566051354578568,,2_60_1.75_150_6.csv,0.1287872720854471,-0.039639310394143125,,,,,,3_100_0.75_175_8.csv,0.3353317010760202,-0.028014294054473865,,,,,
2_60_1.75_100_16.csv,0.142965525,0.16566051354578568,,1_60_1_50_10.csv,0.12860836052628807,0.08776103905583328,,,,,,2_40_0.75_175_6.csv,0.31587762159079946,-0.056228828714186475,,,,,
2_60_1.75_100_18.csv,0.142965525,0.16566051354578568,,1_60_1_50_12.csv,0.12860836052628807,0.08776103905583328,,,,,,1_80_0.75_175_10.csv,0.33473690510173415,-0.014122151587110748,,,,,
2_60_1.75_100_20.csv,0.142965525,0.16566051354578568,,1_60_1_50_14.csv,0.12860836052628807,0.08776103905583328,,,,,,1_80_0.75_175_12.csv,0.33473690510173415,-0.014122151587110748,,,,,
2_60_2_125_18.csv,0.14254556259999998,0.13530756938785113,,1_60_1_50_16.csv,0.12860836052628807,0.08776103905583328,,,,,,1_80_0.75_175_14.csv,0.33473690510173415,-0.014122151587110748,,,,,
2_60_2_125_20.csv,0.14254556259999998,0.13530756938785113,,1_60_1_50_18.csv,0.12860836052628807,0.08776103905583328,,,,,,1_80_0.75_175_16.csv,0.33473690510173415,-0.014122151587110748,,,,,
2_100_1.25_200_4.csv,0.14241848759999998,0.16112090753828795,,1_60_1_50_20.csv,0.12860836052628807,0.08776103905583328,,,,,,1_80_0.75_175_18.csv,0.33473690510173415,-0.014122151587110748,,,,,
2_100_1.25_225_4.csv,0.14241848759999998,0.16364540616001483,,1_60_1_50_4.csv,0.12860836052628807,0.08776103905583328,,,,,,1_80_0.75_175_20.csv,0.33473690510173415,-0.014122151587110748,,,,,
1_120_2_100_10.csv,0.1415583,0.06610162891664467,,1_60_1_50_6.csv,0.12860836052628807,0.08776103905583328,,,,,,1_80_0.75_175_4.csv,0.33473690510173415,-0.014122151587110748,,,,,
1_120_2_100_12.csv,0.1415583,0.06610162891664467,,1_60_1_50_8.csv,0.12860836052628807,0.08776103905583328,,,,,,1_80_0.75_175_6.csv,0.33473690510173415,-0.014122151587110748,,,,,
