Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5
2_20_1.25_100_20.csv,1.358908125,0.4564153489445461,21.0,27.0,0.06470991071428571,0.016904272183131338,0.2612315794680808,No,1_80_1.25_225_10.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,3_60_1_225_18.csv,0.690410726771755,0.8897488221735826,19.0,51.0,0.03633740667219763,0.017446055336736915,0.480112835077061,No,2_60_1.75_50_16.csv,2.685840603040612,-0.05116105052741559,8,11,0.3357300753800765,-0.004651004593401418,-0.013853404667830442,No,,,,,,,,,
2_20_2_150_6.csv,1.35802175,0.555469961207949,16.0,19.0,0.084876359375,0.029235261116207844,0.34444527700629646,No,1_80_1.25_225_12.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,3_60_1_225_20.csv,0.690410726771755,0.8897488221735826,19.0,51.0,0.03633740667219763,0.017446055336736915,0.480112835077061,No,2_60_1.75_50_18.csv,2.685840603040612,-0.05116105052741559,8,11,0.3357300753800765,-0.004651004593401418,-0.013853404667830442,No,,,,,,,,,
1_40_0.75_100_10.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,1_80_1.25_225_14.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,3_60_1_225_4.csv,0.690410726771755,0.8897488221735826,19.0,51.0,0.03633740667219763,0.017446055336736915,0.480112835077061,No,2_60_1.75_50_20.csv,2.685840603040612,-0.05116105052741559,8,11,0.3357300753800765,-0.004651004593401418,-0.013853404667830442,No,,,,,,,,,
1_40_0.75_100_12.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,1_80_1.25_225_16.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,3_60_1_225_6.csv,0.690410726771755,0.8897488221735826,19.0,51.0,0.03633740667219763,0.017446055336736915,0.480112835077061,No,2_60_1.75_75_16.csv,2.685840603040612,-0.05116105052741559,8,11,0.3357300753800765,-0.004651004593401418,-0.013853404667830442,No,,,,,,,,,
1_40_0.75_100_14.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,1_80_1.25_225_18.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,3_60_1_225_8.csv,0.690410726771755,0.8897488221735826,19.0,51.0,0.03633740667219763,0.017446055336736915,0.480112835077061,No,2_60_1.75_75_18.csv,2.685840603040612,-0.05116105052741559,8,11,0.3357300753800765,-0.004651004593401418,-0.013853404667830442,No,,,,,,,,,
1_40_0.75_100_16.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,1_80_1.25_225_20.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,1_40_1.25_75_10.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_60_1.75_75_20.csv,2.685840603040612,-0.05116105052741559,8,11,0.3357300753800765,-0.004651004593401418,-0.013853404667830442,No,,,,,,,,,
1_40_0.75_100_18.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,1_80_1.25_225_4.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,1_40_1.25_75_12.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_125_12.csv,2.685709750999529,0.3115574364285084,7,9,0.3836728215713613,0.03461749293650093,0.09022659669955863,No,,,,,,,,,
1_40_0.75_100_20.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,1_80_1.25_225_6.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,1_40_1.25_75_14.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_150_12.csv,2.685709750999529,0.2750732936182981,7,9,0.3836728215713613,0.03056369929092201,0.07966084010263236,No,,,,,,,,,
1_40_0.75_100_6.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,1_80_1.25_225_8.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,1_40_1.25_75_16.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_175_12.csv,2.685709423476197,0.1754332281592295,7,9,0.3836727747823138,0.019492580906581056,0.050805223064473756,No,,,,,,,,,
1_40_0.75_100_8.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,3_80_1.25_225_10.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,1_40_1.25_75_18.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_200_14.csv,2.6857094016072947,0.057730043442306575,7,9,0.383672771658185,0.006414449271367397,0.016718541802288867,No,,,,,,,,,
3_40_0.75_100_10.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,3_80_1.25_225_12.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,1_40_1.25_75_20.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_125_14.csv,2.685709424789091,0.23204937994392918,7,9,0.3836727749698702,0.025783264438214354,0.06720118319638164,No,,,,,,,,,
3_40_0.75_100_12.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,3_80_1.25_225_14.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,1_40_1.25_75_4.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_150_14.csv,2.685709424789091,0.19777693161313925,7,9,0.3836727749698702,0.02197521462368214,0.05727592901374838,No,,,,,,,,,
3_40_0.75_100_14.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,3_80_1.25_225_16.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,1_40_1.25_75_6.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_225_12.csv,2.6857093835107353,-0.02575546351573257,7,9,0.38367276907296216,-0.00286171816841473,-0.007458747138425464,No,,,,,,,,,
3_40_0.75_100_16.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,3_80_1.25_225_18.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,1_40_1.25_75_8.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_100_10.csv,2.6857093722470378,0.3115573457069599,7,9,0.38367276746386253,0.03461748285632888,0.0902265831509385,No,,,,,,,,,
3_40_0.75_100_18.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,3_80_1.25_225_20.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,3_40_1.25_75_10.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_50_10.csv,2.6857093722470378,0.3115573457069599,7,9,0.38367276746386253,0.03461748285632888,0.0902265831509385,No,,,,,,,,,
3_40_0.75_100_20.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,3_80_1.25_225_4.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,3_40_1.25_75_12.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_75_10.csv,2.6857093722470378,0.3115573457069599,7,9,0.38367276746386253,0.03461748285632888,0.0902265831509385,No,,,,,,,,,
3_40_0.75_100_6.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,3_80_1.25_225_6.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,3_40_1.25_75_14.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_125_16.csv,2.6857092875065107,0.2320494060821864,7,9,0.38367275535807294,0.025783267342465156,0.06720119420103787,No,,,,,,,,,
3_40_0.75_100_8.csv,1.35407375,0.7847913643317249,42.0,44.0,0.03223985119047619,0.017836167371175566,0.5532335514142961,Yes,3_80_1.25_225_8.csv,0.8605576272005374,0.5113360280205096,29.0,12.0,0.029674400937949565,0.0426113356683758,1.435962793570051,Yes,3_40_1.25_75_16.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_125_18.csv,2.6857092875065107,0.2320494060821864,7,9,0.38367275535807294,0.025783267342465156,0.06720119420103787,No,,,,,,,,,
2_40_1_75_4.csv,1.35068725,0.4389822593371364,29.0,24.0,0.0465754224137931,0.018290927472380685,0.392716298091242,No,2_60_1_225_6.csv,0.8585901983244809,-0.006835259864276065,10.0,12.0,0.08585901983244809,-0.0005696049886896722,-0.006634189276807995,No,3_40_1.25_75_18.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_125_20.csv,2.6857092875065107,0.2320494060821864,7,9,0.38367275535807294,0.025783267342465156,0.06720119420103787,No,,,,,,,,,
2_20_1.75_150_6.csv,1.347623125,0.6409989145936701,19.0,21.0,0.07092753289473684,0.030523757837793812,0.4303513260935489,No,2_40_1_100_8.csv,0.8576647571596884,0.20548584207420142,19.0,13.0,0.0451402503768257,0.01580660323647703,0.3501664945259562,No,3_40_1.25_75_20.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_150_16.csv,2.6857092875065107,0.1977769253406486,7,9,0.38367275535807294,0.021975213926738735,0.057275930124957075,No,,,,,,,,,
2_60_0.75_125_4.csv,1.341034875,1.145513637424987,15.0,15.0,0.089402325,0.07636757582833247,0.8542012283051079,Yes,2_40_1_100_6.csv,0.8576647349841157,0.30495623039288156,19.0,13.0,0.0451402492096903,0.023458171568683198,0.5196730629401889,Yes,3_40_1.25_75_4.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_150_18.csv,2.6857092875065107,0.1977769253406486,7,9,0.38367275535807294,0.021975213926738735,0.057275930124957075,No,,,,,,,,,
2_60_0.75_100_6.csv,1.338025,1.126946995861892,16.0,14.0,0.0836265625,0.08049621399013515,0.9625675333735636,Yes,2_40_1_100_12.csv,0.8576646278979493,0.26161703954058446,19.0,13.0,0.04514024357357628,0.020124387656968036,0.4458192084002896,No,3_40_1.25_75_6.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_150_20.csv,2.6857092875065107,0.1977769253406486,7,9,0.38367275535807294,0.021975213926738735,0.057275930124957075,No,,,,,,,,,
2_20_1.25_125_10.csv,1.33641575,0.5009746232022276,21.0,27.0,0.06363884523809524,0.018554615674156578,0.29156116212884214,No,2_40_1_100_14.csv,0.8576646278979493,0.26161703954058446,19.0,13.0,0.04514024357357628,0.020124387656968036,0.4458192084002896,No,3_40_1.25_75_8.csv,0.6878918528850936,0.07386129913161248,30.0,65.0,0.02292972842950312,0.0011363276789478842,0.04955696193443788,No,2_100_1.25_100_12.csv,2.685709323388808,0.3115574071857618,7,9,0.3836727604841154,0.034617489687306865,0.09022660259651161,No,,,,,,,,,
2_20_1.25_125_12.csv,1.33641575,0.5009746232022276,21.0,27.0,0.06363884523809524,0.018554615674156578,0.29156116212884214,No,2_40_1_100_16.csv,0.8576646278979493,0.26161703954058446,19.0,13.0,0.04514024357357628,0.020124387656968036,0.4458192084002896,No,1_40_1.25_200_10.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_50_12.csv,2.685709323388808,0.3115574071857618,7,9,0.3836727604841154,0.034617489687306865,0.09022660259651161,No,,,,,,,,,
2_20_1.25_125_14.csv,1.33641575,0.5009746232022276,21.0,27.0,0.06363884523809524,0.018554615674156578,0.29156116212884214,No,2_40_1_100_18.csv,0.8576646278979493,0.26161703954058446,19.0,13.0,0.04514024357357628,0.020124387656968036,0.4458192084002896,No,1_40_1.25_200_12.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_75_12.csv,2.685709323388808,0.3115574071857618,7,9,0.3836727604841154,0.034617489687306865,0.09022660259651161,No,,,,,,,,,
2_20_1.25_125_16.csv,1.33641575,0.5009746232022276,21.0,27.0,0.06363884523809524,0.018554615674156578,0.29156116212884214,No,2_40_1_100_20.csv,0.8576646278979493,0.26161703954058446,19.0,13.0,0.04514024357357628,0.020124387656968036,0.4458192084002896,No,1_40_1.25_200_14.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_225_14.csv,2.6857092317951032,-0.0848151447063814,7,9,0.38367274739930046,-0.009423904967375711,-0.02456235172097838,No,,,,,,,,,
2_20_1.25_125_18.csv,1.33641575,0.5009746232022276,21.0,27.0,0.06363884523809524,0.018554615674156578,0.29156116212884214,No,2_40_1_100_10.csv,0.8576646241914114,0.20548580958893856,19.0,13.0,0.045140243378495336,0.015806600737610657,0.35016649345627743,No,1_40_1.25_200_16.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_100_14.csv,2.6857092442727932,0.23204936485245975,7,9,0.3836727491818276,0.025783262761384415,0.06720118334274866,No,,,,,,,,,
2_20_1.25_125_20.csv,1.33641575,0.5009746232022276,21.0,27.0,0.06363884523809524,0.018554615674156578,0.29156116212884214,No,2_20_2_75_6.csv,0.8572469357368921,-0.18178960827694146,23.0,21.0,0.037271605901604006,-0.008656648013187688,-0.23225851969032393,No,1_40_1.25_200_18.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_50_14.csv,2.6857092442727932,0.23204936485245975,7,9,0.3836727491818276,0.025783262761384415,0.06720118334274866,No,,,,,,,,,
2_20_1.25_125_6.csv,1.33641575,0.5009746232022276,21.0,27.0,0.06363884523809524,0.018554615674156578,0.29156116212884214,No,2_40_1.5_150_4.csv,0.8546198758407219,0.24005884998924787,14.0,12.0,0.06104427684576585,0.020004904165770655,0.3277113793372463,No,1_40_1.25_200_20.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_75_14.csv,2.6857092442727932,0.23204936485245975,7,9,0.3836727491818276,0.025783262761384415,0.06720118334274866,No,,,,,,,,,
2_20_1.25_125_8.csv,1.33641575,0.5009746232022276,21.0,27.0,0.06363884523809524,0.018554615674156578,0.29156116212884214,No,2_120_1.75_175_8.csv,0.8541362839185674,-0.4573671350886332,6.0,8.0,0.14235604731976123,-0.05717089188607915,-0.401604940306199,No,1_40_1.25_200_4.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_100_16.csv,2.6857091328827165,0.2320494042008338,7,9,0.3836727332689595,0.025783267133425977,0.06720119752516157,No,,,,,,,,,
2_20_1_150_4.csv,1.325456875,0.4552097423866439,21.0,31.0,0.06311699404761904,0.014684185238278837,0.23265026257746454,No,2_120_1.75_125_8.csv,0.8541362479643568,-0.4573671475787191,6.0,8.0,0.1423560413273928,-0.05717089344733989,-0.40160496817874636,No,1_40_1.25_200_6.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_100_18.csv,2.6857091328827165,0.2320494042008338,7,9,0.3836727332689595,0.025783267133425977,0.06720119752516157,No,,,,,,,,,
1_80_1.5_100_10.csv,1.31739975,0.22959126926634044,30.0,38.0,0.043913325,0.006041875507008959,0.13758638196968592,No,2_120_1.75_200_8.csv,0.8541362112264749,-0.27779875631996004,6.0,6.0,0.14235603520441248,-0.04629979271999334,-0.3252394087367659,No,1_40_1.25_200_8.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_100_20.csv,2.6857091328827165,0.2320494042008338,7,9,0.3836727332689595,0.025783267133425977,0.06720119752516157,No,,,,,,,,,
1_80_1.5_100_12.csv,1.31739975,0.22959126926634044,30.0,38.0,0.043913325,0.006041875507008959,0.13758638196968592,No,2_120_1.75_225_8.csv,0.8541362112264749,-0.27779875631996004,6.0,6.0,0.14235603520441248,-0.04629979271999334,-0.3252394087367659,No,3_40_1.25_200_10.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_50_16.csv,2.6857091328827165,0.2320494042008338,7,9,0.3836727332689595,0.025783267133425977,0.06720119752516157,No,,,,,,,,,
1_80_1.5_100_14.csv,1.31739975,0.22959126926634044,30.0,38.0,0.043913325,0.006041875507008959,0.13758638196968592,No,2_120_1.75_100_8.csv,0.8541361720563597,-0.4573671558739675,6.0,8.0,0.14235602867605995,-0.057170894484245935,-0.4016050111537031,No,3_40_1.25_200_12.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_50_18.csv,2.6857091328827165,0.2320494042008338,7,9,0.3836727332689595,0.025783267133425977,0.06720119752516157,No,,,,,,,,,
1_80_1.5_100_16.csv,1.31739975,0.22959126926634044,30.0,38.0,0.043913325,0.006041875507008959,0.13758638196968592,No,2_120_1.75_50_8.csv,0.8541361720563597,-0.4573671558739675,6.0,8.0,0.14235602867605995,-0.057170894484245935,-0.4016050111537031,No,3_40_1.25_200_14.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_50_20.csv,2.6857091328827165,0.2320494042008338,7,9,0.3836727332689595,0.025783267133425977,0.06720119752516157,No,,,,,,,,,
1_80_1.5_100_18.csv,1.31739975,0.22959126926634044,30.0,38.0,0.043913325,0.006041875507008959,0.13758638196968592,No,2_120_1.75_75_8.csv,0.8541361720563597,-0.4573671558739675,6.0,8.0,0.14235602867605995,-0.057170894484245935,-0.4016050111537031,No,3_40_1.25_200_16.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_75_16.csv,2.6857091328827165,0.2320494042008338,7,9,0.3836727332689595,0.025783267133425977,0.06720119752516157,No,,,,,,,,,
1_80_1.5_100_20.csv,1.31739975,0.22959126926634044,30.0,38.0,0.043913325,0.006041875507008959,0.13758638196968592,No,2_120_1.75_150_8.csv,0.8541361651901714,-0.45736712470924956,6.0,8.0,0.14235602753169524,-0.057170890588656195,-0.4016049870169862,No,3_40_1.25_200_18.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_75_18.csv,2.6857091328827165,0.2320494042008338,7,9,0.3836727332689595,0.025783267133425977,0.06720119752516157,No,,,,,,,,,
1_80_1.5_100_4.csv,1.31739975,0.22959126926634044,30.0,38.0,0.043913325,0.006041875507008959,0.13758638196968592,No,2_60_1.5_175_6.csv,0.8534800171062051,-0.20210556072178745,10.0,12.0,0.08534800171062051,-0.016842130060148956,-0.19733479076936794,No,3_40_1.25_200_20.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_75_20.csv,2.6857091328827165,0.2320494042008338,7,9,0.3836727332689595,0.025783267133425977,0.06720119752516157,No,,,,,,,,,
1_80_1.5_100_6.csv,1.31739975,0.22959126926634044,30.0,38.0,0.043913325,0.006041875507008959,0.13758638196968592,No,2_60_1.5_175_8.csv,0.8534800044115777,-0.205417537390524,10.0,11.0,0.08534800044115777,-0.018674321580956728,-0.21880209828502697,No,3_40_1.25_200_4.csv,0.676641843812371,-0.08372284987145223,18.0,64.0,0.03759121354513172,-0.0013081695292414411,-0.03479987491414351,No,2_100_1.25_200_16.csv,2.685709110089912,0.05773010104582479,7,9,0.3836727300128446,0.00641445567175831,0.016718560298886936,No,,,,,,,,,
