AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_80_1_175_20.csv,N,,,Y,No,1.1937785303961181,Y,No,1.0090550347672855,N,,,N,,,N,,,Y,No,1.1618287480535885,Y,No,1.0150845944014835,N,4,0,0.4444444444444444,0.0
2_80_1_200_10.csv,N,,,Y,No,1.1638678209928404,N,,,N,,,N,,,N,,,Y,No,1.154892916587116,Y,No,1.0371510308013046,N,3,0,0.3333333333333333,0.0
2_80_1_200_12.csv,N,,,Y,No,1.1923949136144385,Y,No,1.0063693657788977,N,,,N,,,N,,,Y,No,1.1618287487819134,Y,No,1.0371510603796628,N,4,0,0.4444444444444444,0.0
2_80_1_200_14.csv,N,,,Y,No,1.1923949136144385,Y,No,1.0063693657788977,N,,,N,,,N,,,Y,No,1.1618287487819134,Y,No,1.0371510603796628,N,4,0,0.4444444444444444,0.0
2_80_1_200_16.csv,N,,,Y,No,1.1923949136144385,Y,No,1.0063693657788977,N,,,N,,,N,,,Y,No,1.1618287487819134,Y,No,1.0371510603796628,N,4,0,0.4444444444444444,0.0
2_80_1_200_18.csv,N,,,Y,No,1.1923949136144385,Y,No,1.0063693657788977,N,,,N,,,N,,,Y,No,1.1618287487819134,Y,No,1.0371510603796628,N,4,0,0.4444444444444444,0.0
2_80_1_200_20.csv,N,,,Y,No,1.1923949136144385,Y,No,1.0063693657788977,N,,,N,,,N,,,Y,No,1.1618287487819134,Y,No,1.0371510603796628,N,4,0,0.4444444444444444,0.0
2_120_1.5_200_12.csv,N,,,Y,No,1.1889338586340128,Y,No,1.0474535553858317,N,,,N,,,N,,,Y,No,1.1555880275398729,Y,No,1.0485504138750816,N,4,0,0.4444444444444444,0.0
2_80_0.75_125_10.csv,N,,,Y,No,1.2034709510375552,Y,No,1.0222176237669967,N,,,N,,,N,,,Y,No,1.1779769103108257,Y,No,1.0617065885657293,N,4,0,0.4444444444444444,0.0
2_80_0.75_125_12.csv,N,,,Y,No,1.2034709510375552,Y,No,1.0222176237669967,N,,,N,,,N,,,Y,No,1.1779769103108257,Y,No,1.0617065885657293,N,4,0,0.4444444444444444,0.0
2_80_0.75_125_14.csv,N,,,Y,No,1.2034709510375552,Y,No,1.0222176237669967,N,,,N,,,N,,,Y,No,1.1779769103108257,Y,No,1.0617065885657293,N,4,0,0.4444444444444444,0.0
2_80_0.75_125_16.csv,N,,,Y,No,1.2034709510375552,Y,No,1.0222176237669967,N,,,N,,,N,,,Y,No,1.1779769103108257,Y,No,1.0617065885657293,N,4,0,0.4444444444444444,0.0
2_80_0.75_125_18.csv,N,,,Y,No,1.2034709510375552,Y,No,1.0222176237669967,N,,,N,,,N,,,Y,No,1.1779769103108257,Y,No,1.0617065885657293,N,4,0,0.4444444444444444,0.0
2_80_0.75_125_20.csv,N,,,Y,No,1.2034709510375552,Y,No,1.0222176237669967,N,,,N,,,N,,,Y,No,1.1779769103108257,Y,No,1.0617065885657293,N,4,0,0.4444444444444444,0.0
2_80_0.75_125_8.csv,N,,,Y,No,1.1992825761950974,Y,No,1.0222176365664557,N,,,N,,,N,,,Y,No,1.1779769220397815,Y,No,1.0617066022177077,N,4,0,0.4444444444444444,0.0
2_80_1.5_175_10.csv,N,,,Y,No,1.106585976401387,N,,,N,,,N,,,N,,,Y,No,1.1618094748186423,Y,No,1.0404994697359902,N,3,0,0.3333333333333333,0.0
2_100_0.75_175_6.csv,N,,,Y,No,1.1581434115202744,N,,,N,,,N,,,N,,,Y,No,1.1730110258389792,Y,No,1.0707327192269778,N,3,0,0.3333333333333333,0.0
2_100_0.75_200_6.csv,N,,,Y,No,1.1707756740727637,N,,,N,,,N,,,N,,,Y,No,1.1730109943487992,Y,No,1.0765439287383123,N,3,0,0.3333333333333333,0.0
2_60_1.5_150_10.csv,N,,,Y,No,1.1448274892471955,N,,,N,,,N,,,N,,,N,,,Y,No,1.0676748875417714,N,2,0,0.2222222222222222,0.0
2_60_1.75_150_10.csv,N,,,Y,No,1.1637898992385003,N,,,N,,,N,,,N,,,N,,,Y,No,1.1086184074576713,N,2,0,0.2222222222222222,0.0
2_60_1.75_150_12.csv,N,,,Y,No,1.1379125389856437,N,,,N,,,N,,,N,,,N,,,Y,No,1.1086184014576357,N,2,0,0.2222222222222222,0.0
2_60_1.75_150_14.csv,N,,,Y,No,1.1379125389856437,N,,,N,,,N,,,N,,,N,,,Y,No,1.1086184394448875,N,2,0,0.2222222222222222,0.0
2_60_1.25_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_1.25_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_1.25_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_1.25_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_120_1_175_6.csv,N,,,Y,No,1.129511710470551,N,,,N,,,N,,,N,,,Y,No,1.1801241037789736,Y,No,1.0711178174121503,N,3,0,0.3333333333333333,0.0
2_100_1.75_175_6.csv,N,,,N,,,Y,No,1.0640630184721394,N,,,N,,,N,,,Y,No,1.2434986611853276,Y,No,1.0471523785976384,N,3,0,0.3333333333333333,0.0
2_120_0.75_175_10.csv,N,,,Y,No,1.211196597515924,Y,No,1.0323496636267697,N,,,N,,,N,,,Y,No,1.183401002607313,Y,No,1.1019633936815187,N,4,0,0.4444444444444444,0.0
2_120_0.75_175_12.csv,N,,,Y,No,1.211196597515924,Y,No,1.0323496636267697,N,,,N,,,N,,,Y,No,1.183401002607313,Y,No,1.1019633936815187,N,4,0,0.4444444444444444,0.0
2_120_0.75_175_14.csv,N,,,Y,No,1.211196597515924,Y,No,1.0323496636267697,N,,,N,,,N,,,Y,No,1.183401002607313,Y,No,1.1019633936815187,N,4,0,0.4444444444444444,0.0
2_120_0.75_175_16.csv,N,,,Y,No,1.211196597515924,Y,No,1.0323496636267697,N,,,N,,,N,,,Y,No,1.183401002607313,Y,No,1.1019633936815187,N,4,0,0.4444444444444444,0.0
2_120_0.75_175_18.csv,N,,,Y,No,1.211196597515924,Y,No,1.0323496636267697,N,,,N,,,N,,,Y,No,1.183401002607313,Y,No,1.1019633936815187,N,4,0,0.4444444444444444,0.0
2_120_0.75_175_20.csv,N,,,Y,No,1.211196597515924,Y,No,1.0323496636267697,N,,,N,,,N,,,Y,No,1.183401002607313,Y,No,1.1019633936815187,N,4,0,0.4444444444444444,0.0
2_120_0.75_175_8.csv,N,,,Y,No,1.211196597515924,Y,No,1.0323496636267697,N,,,N,,,N,,,Y,No,1.183401002607313,Y,No,1.1019633936815187,N,4,0,0.4444444444444444,0.0
2_120_0.75_200_10.csv,N,,,Y,No,1.227798541053062,Y,No,1.038411681918531,N,,,N,,,N,,,Y,No,1.179139569930281,Y,No,1.0996614479012812,N,4,0,0.4444444444444444,0.0
2_120_0.75_200_12.csv,N,,,Y,No,1.227798541053062,Y,No,1.038411681918531,N,,,N,,,N,,,Y,No,1.179139569930281,Y,No,1.0996614479012812,N,4,0,0.4444444444444444,0.0
2_120_0.75_200_14.csv,N,,,Y,No,1.227798541053062,Y,No,1.038411681918531,N,,,N,,,N,,,Y,No,1.179139569930281,Y,No,1.0996614479012812,N,4,0,0.4444444444444444,0.0
2_120_0.75_200_16.csv,N,,,Y,No,1.227798541053062,Y,No,1.038411681918531,N,,,N,,,N,,,Y,No,1.179139569930281,Y,No,1.0996614479012812,N,4,0,0.4444444444444444,0.0
2_120_0.75_200_18.csv,N,,,Y,No,1.227798541053062,Y,No,1.038411681918531,N,,,N,,,N,,,Y,No,1.179139569930281,Y,No,1.0996614479012812,N,4,0,0.4444444444444444,0.0
2_120_0.75_200_20.csv,N,,,Y,No,1.227798541053062,Y,No,1.038411681918531,N,,,N,,,N,,,Y,No,1.179139569930281,Y,No,1.0996614479012812,N,4,0,0.4444444444444444,0.0
2_120_0.75_200_8.csv,N,,,Y,No,1.227798541053062,Y,No,1.038411681918531,N,,,N,,,N,,,Y,No,1.179139569930281,Y,No,1.0996614479012812,N,4,0,0.4444444444444444,0.0
2_100_1.25_175_6.csv,N,,,Y,No,1.0915417310408246,N,,,N,,,N,,,N,,,N,,,Y,No,1.0668551978393588,N,2,0,0.2222222222222222,0.0
2_80_0.75_175_10.csv,N,,,Y,No,1.2259704316129125,Y,No,1.0049992214029815,N,,,N,,,N,,,Y,No,1.1764990087156502,Y,No,1.0458015616496108,N,4,0,0.4444444444444444,0.0
2_80_0.75_175_12.csv,N,,,Y,No,1.2259704316129125,Y,No,1.0049992214029815,N,,,N,,,N,,,Y,No,1.1764990087156502,Y,No,1.0458015616496108,N,4,0,0.4444444444444444,0.0
2_80_0.75_175_14.csv,N,,,Y,No,1.2259704316129125,Y,No,1.0049992214029815,N,,,N,,,N,,,Y,No,1.1764990087156502,Y,No,1.0458015616496108,N,4,0,0.4444444444444444,0.0
2_80_0.75_175_16.csv,N,,,Y,No,1.2259704316129125,Y,No,1.0049992214029815,N,,,N,,,N,,,Y,No,1.1764990087156502,Y,No,1.0458015616496108,N,4,0,0.4444444444444444,0.0
2_80_0.75_175_18.csv,N,,,Y,No,1.2259704316129125,Y,No,1.0049992214029815,N,,,N,,,N,,,Y,No,1.1764990087156502,Y,No,1.0458015616496108,N,4,0,0.4444444444444444,0.0
2_80_0.75_175_20.csv,N,,,Y,No,1.2259704316129125,Y,No,1.0049992214029815,N,,,N,,,N,,,Y,No,1.1764990087156502,Y,No,1.0458015616496108,N,4,0,0.4444444444444444,0.0
2_80_0.75_175_8.csv,N,,,Y,No,1.2215291712073777,Y,No,1.004999224860987,N,,,N,,,N,,,Y,No,1.1764989625242135,Y,No,1.045801533333513,N,4,0,0.4444444444444444,0.0
2_80_0.75_200_10.csv,N,,,Y,No,1.2242442993291733,Y,No,0.9975301023573505,N,,,N,,,N,,,Y,No,1.1764989817685694,Y,No,1.0547790418452787,N,4,0,0.4444444444444444,0.0
2_80_0.75_200_12.csv,N,,,Y,No,1.2242442993291733,Y,No,0.9975301023573505,N,,,N,,,N,,,Y,No,1.1764989817685694,Y,No,1.0547790418452787,N,4,0,0.4444444444444444,0.0
2_80_0.75_200_14.csv,N,,,Y,No,1.2242442993291733,Y,No,0.9975301023573505,N,,,N,,,N,,,Y,No,1.1764989817685694,Y,No,1.0547790418452787,N,4,0,0.4444444444444444,0.0
2_80_0.75_200_16.csv,N,,,Y,No,1.2242442993291733,Y,No,0.9975301023573505,N,,,N,,,N,,,Y,No,1.1764989817685694,Y,No,1.0547790418452787,N,4,0,0.4444444444444444,0.0
2_80_0.75_200_18.csv,N,,,Y,No,1.2242442993291733,Y,No,0.9975301023573505,N,,,N,,,N,,,Y,No,1.1764989817685694,Y,No,1.0547790418452787,N,4,0,0.4444444444444444,0.0
2_80_0.75_200_20.csv,N,,,Y,No,1.2242442993291733,Y,No,0.9975301023573505,N,,,N,,,N,,,Y,No,1.1764989817685694,Y,No,1.0547790418452787,N,4,0,0.4444444444444444,0.0
2_80_0.75_200_8.csv,N,,,Y,No,1.2197571039294712,Y,No,0.9975300903754973,N,,,N,,,N,,,Y,No,1.1764989788302704,Y,No,1.054779032668651,N,4,0,0.4444444444444444,0.0
2_100_1_100_10.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_100_12.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_100_14.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_100_16.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_100_18.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_100_20.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_100_8.csv,N,,,Y,No,1.194836294357873,Y,No,1.0264821821672103,N,,,N,,,N,,,Y,No,1.1501053756527735,Y,No,1.0660814491482566,N,4,0,0.4444444444444444,0.0
2_100_1_125_10.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_125_12.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_125_14.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_125_16.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_125_18.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_125_20.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_125_8.csv,N,,,Y,No,1.194836294357873,Y,No,1.0264821821672103,N,,,N,,,N,,,Y,No,1.1501053756527735,Y,No,1.0660814491482566,N,4,0,0.4444444444444444,0.0
2_100_1_50_10.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_50_12.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_50_14.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_50_16.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_50_18.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_50_20.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_50_8.csv,N,,,Y,No,1.194836294357873,Y,No,1.0264821821672103,N,,,N,,,N,,,Y,No,1.1501053756527735,Y,No,1.0660814491482566,N,4,0,0.4444444444444444,0.0
2_100_1_75_10.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_75_12.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_75_14.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_75_16.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_75_18.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_75_20.csv,N,,,Y,No,1.212450780386305,Y,No,1.0250029737986786,N,,,N,,,N,,,Y,No,1.1501053629516105,Y,No,1.0660814532221763,N,4,0,0.4444444444444444,0.0
2_100_1_75_8.csv,N,,,Y,No,1.194836294357873,Y,No,1.0264821821672103,N,,,N,,,N,,,Y,No,1.1501053756527735,Y,No,1.0660814491482566,N,4,0,0.4444444444444444,0.0
2_80_1.25_150_12.csv,N,,,Y,No,1.1529184291994987,N,,,N,,,N,,,N,,,Y,No,1.1717749096070842,Y,No,1.0796532114951816,N,3,0,0.3333333333333333,0.0
2_60_1_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.1373684397203427,Y,No,1.0622246792073262,N,2,0,0.2222222222222222,0.0
2_120_1.25_150_6.csv,N,,,Y,No,1.1399455110180108,N,,,N,,,N,,,N,,,Y,No,1.1743106208442042,Y,No,1.059597957649445,N,3,0,0.3333333333333333,0.0
2_120_1.25_175_6.csv,N,,,Y,No,1.1399455110180108,N,,,N,,,N,,,N,,,Y,No,1.1743106208442042,Y,No,1.059597957649445,N,3,0,0.3333333333333333,0.0
2_100_2_200_6.csv,N,,,Y,No,1.233231778604793,Y,No,1.190819164230856,N,,,N,,,N,,,Y,No,1.2378219646166444,Y,No,1.0909848761467886,N,4,0,0.4444444444444444,0.0
2_100_2_225_6.csv,N,,,Y,No,1.1810100760648312,N,,,N,,,N,,,N,,,Y,No,1.2432391616013387,Y,No,1.0999783208888692,N,3,0,0.3333333333333333,0.0
2_120_1.5_150_10.csv,N,,,Y,No,1.14564135249876,N,,,N,,,N,,,N,,,N,,,Y,No,1.0458133954950695,N,2,0,0.2222222222222222,0.0
2_120_1.5_150_8.csv,N,,,Y,No,1.1164476636753888,N,,,N,,,N,,,N,,,N,,,Y,No,1.045813377561947,N,2,0,0.2222222222222222,0.0
2_120_1.5_175_10.csv,N,,,Y,No,1.14564135249876,N,,,N,,,N,,,N,,,N,,,Y,No,1.0458133954950695,N,2,0,0.2222222222222222,0.0
2_120_1.5_175_8.csv,N,,,Y,No,1.1164476636753888,N,,,N,,,N,,,N,,,N,,,Y,No,1.045813377561947,N,2,0,0.2222222222222222,0.0
2_40_1.75_175_16.csv,N,,,Y,No,1.156953440895621,N,,,N,,,N,,,N,,,N,,,Y,No,1.0991397876674123,N,2,0,0.2222222222222222,0.0
2_40_1.75_175_18.csv,N,,,Y,No,1.1517853333481822,N,,,N,,,N,,,N,,,N,,,Y,No,1.0991398450406331,N,2,0,0.2222222222222222,0.0
2_40_1.75_175_20.csv,N,,,Y,No,1.1517853333481822,N,,,N,,,N,,,N,,,N,,,Y,No,1.0991398450406331,N,2,0,0.2222222222222222,0.0
2_60_1.25_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_1.25_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_100_1.25_200_12.csv,N,,,Y,No,1.1504020532231163,N,,,N,,,N,,,N,,,Y,No,1.111433725496611,Y,No,1.017950381255423,N,3,0,0.3333333333333333,0.0
2_120_1_200_10.csv,N,,,Y,No,1.198846124937434,Y,No,1.035489597895388,N,,,N,,,N,,,Y,No,1.1687449725477639,Y,No,1.0862791617146021,N,4,0,0.4444444444444444,0.0
2_120_1_200_12.csv,N,,,Y,No,1.198846124937434,Y,No,1.035489597895388,N,,,N,,,N,,,Y,No,1.1687449725477639,Y,No,1.0862791617146021,N,4,0,0.4444444444444444,0.0
2_120_1_200_14.csv,N,,,Y,No,1.198846124937434,Y,No,1.035489597895388,N,,,N,,,N,,,Y,No,1.1687449725477639,Y,No,1.0862791617146021,N,4,0,0.4444444444444444,0.0
2_120_1_200_16.csv,N,,,Y,No,1.198846124937434,Y,No,1.035489597895388,N,,,N,,,N,,,Y,No,1.1687449725477639,Y,No,1.0862791617146021,N,4,0,0.4444444444444444,0.0
2_120_1_200_18.csv,N,,,Y,No,1.198846124937434,Y,No,1.035489597895388,N,,,N,,,N,,,Y,No,1.1687449725477639,Y,No,1.0862791617146021,N,4,0,0.4444444444444444,0.0
2_120_1_200_20.csv,N,,,Y,No,1.198846124937434,Y,No,1.035489597895388,N,,,N,,,N,,,Y,No,1.1687449725477639,Y,No,1.0862791617146021,N,4,0,0.4444444444444444,0.0
2_120_1_200_8.csv,N,,,Y,No,1.2116927739752184,Y,No,1.027869742796435,N,,,N,,,N,,,Y,No,1.166380847805136,Y,No,1.0862791577183384,N,4,0,0.4444444444444444,0.0
2_100_2_175_6.csv,N,,,Y,No,1.2383354539855715,Y,No,1.1950994124926424,N,,,N,,,N,,,Y,No,1.2378219669686283,Y,No,1.0909848435051597,N,4,0,0.4444444444444444,0.0
2_120_1.5_200_14.csv,N,,,Y,No,1.186679263396799,Y,No,1.0459790079476161,N,,,N,,,N,,,Y,No,1.1555880369518028,Y,No,1.0485504206694358,N,4,0,0.4444444444444444,0.0
2_80_1.75_150_8.csv,N,,,Y,No,1.1411911140692994,N,,,N,,,N,,,N,,,Y,No,1.2115471852596933,Y,No,1.079586531326627,N,3,0,0.3333333333333333,0.0
2_60_1.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.2376694705554323,Y,No,1.1024055969494353,N,2,0,0.2222222222222222,0.0
2_60_1.75_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.1696988677723508,N,,,N,1,0,0.1111111111111111,0.0
2_120_1.25_150_12.csv,N,,,Y,No,1.2208230217962264,Y,No,1.0787705477830816,N,,,N,,,N,,,Y,No,1.1537493146950708,Y,No,1.057576133313837,N,4,0,0.4444444444444444,0.0
2_120_1.25_175_12.csv,N,,,Y,No,1.2208230217962264,Y,No,1.0787705477830816,N,,,N,,,N,,,Y,No,1.1537493146950708,Y,No,1.057576133313837,N,4,0,0.4444444444444444,0.0
2_80_2_200_10.csv,N,,,Y,No,1.1937864493993746,N,,,N,,,N,,,N,,,Y,No,1.1533270634466795,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_200_12.csv,N,,,Y,No,1.1471280249078306,N,,,N,,,N,,,N,,,Y,No,1.1854883562700442,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_200_14.csv,N,,,Y,No,1.1422418181585958,N,,,N,,,N,,,N,,,Y,No,1.1854883609451643,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_200_16.csv,N,,,Y,No,1.1422418181585958,N,,,N,,,N,,,N,,,Y,No,1.1854883609451643,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_200_18.csv,N,,,Y,No,1.1422418181585958,N,,,N,,,N,,,N,,,Y,No,1.1854883609451643,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_200_20.csv,N,,,Y,No,1.1422418181585958,N,,,N,,,N,,,N,,,Y,No,1.1854883609451643,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_225_10.csv,N,,,Y,No,1.2030057007163393,N,,,N,,,N,,,N,,,Y,No,1.1286226828285388,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_225_12.csv,N,,,Y,No,1.1503610099617594,N,,,N,,,N,,,N,,,Y,No,1.16323974730378,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_225_14.csv,N,,,Y,No,1.1449574864723797,N,,,N,,,N,,,N,,,Y,No,1.1632397599031052,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_225_16.csv,N,,,Y,No,1.1449574864723797,N,,,N,,,N,,,N,,,Y,No,1.1632397599031052,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_225_18.csv,N,,,Y,No,1.1449574864723797,N,,,N,,,N,,,N,,,Y,No,1.1632397599031052,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_225_20.csv,N,,,Y,No,1.1449574864723797,N,,,N,,,N,,,N,,,Y,No,1.1632397599031052,N,,,N,2,0,0.2222222222222222,0.0
2_80_1.25_150_14.csv,N,,,Y,No,1.152918425659206,N,,,N,,,N,,,N,,,Y,No,1.1717749696639452,Y,No,1.0796532536529948,N,3,0,0.3333333333333333,0.0
2_80_1.25_150_16.csv,N,,,Y,No,1.152918425659206,N,,,N,,,N,,,N,,,Y,No,1.1717749696639452,Y,No,1.0796532536529948,N,3,0,0.3333333333333333,0.0
2_80_1.25_150_18.csv,N,,,Y,No,1.152918425659206,N,,,N,,,N,,,N,,,Y,No,1.1717749696639452,Y,No,1.0796532536529948,N,3,0,0.3333333333333333,0.0
2_80_1.25_150_20.csv,N,,,Y,No,1.152918425659206,N,,,N,,,N,,,N,,,Y,No,1.1717749696639452,Y,No,1.0796532536529948,N,3,0,0.3333333333333333,0.0
2_80_0.75_100_10.csv,N,,,Y,No,1.1938631984108348,Y,No,1.0187684193384414,N,,,N,,,N,,,Y,No,1.1779768778625561,Y,No,1.0772644938887763,N,4,0,0.4444444444444444,0.0
2_80_0.75_100_12.csv,N,,,Y,No,1.1938631984108348,Y,No,1.0187684193384414,N,,,N,,,N,,,Y,No,1.1779768778625561,Y,No,1.0772644938887763,N,4,0,0.4444444444444444,0.0
2_80_0.75_100_14.csv,N,,,Y,No,1.1938631984108348,Y,No,1.0187684193384414,N,,,N,,,N,,,Y,No,1.1779768778625561,Y,No,1.0772644938887763,N,4,0,0.4444444444444444,0.0
2_80_0.75_100_16.csv,N,,,Y,No,1.1938631984108348,Y,No,1.0187684193384414,N,,,N,,,N,,,Y,No,1.1779768778625561,Y,No,1.0772644938887763,N,4,0,0.4444444444444444,0.0
2_80_0.75_100_18.csv,N,,,Y,No,1.1938631984108348,Y,No,1.0187684193384414,N,,,N,,,N,,,Y,No,1.1779768778625561,Y,No,1.0772644938887763,N,4,0,0.4444444444444444,0.0
2_80_0.75_100_20.csv,N,,,Y,No,1.1938631984108348,Y,No,1.0187684193384414,N,,,N,,,N,,,Y,No,1.1779768778625561,Y,No,1.0772644938887763,N,4,0,0.4444444444444444,0.0
2_80_0.75_100_8.csv,N,,,Y,No,1.1895831481179473,Y,No,1.0187684320852035,N,,,N,,,N,,,Y,No,1.1779769322048137,Y,No,1.0772645298554497,N,4,0,0.4444444444444444,0.0
2_80_0.75_50_10.csv,N,,,Y,No,1.1938631984108348,Y,No,1.0187684193384414,N,,,N,,,N,,,Y,No,1.1779768778625561,Y,No,1.0772644938887763,N,4,0,0.4444444444444444,0.0
2_80_0.75_50_12.csv,N,,,Y,No,1.1938631984108348,Y,No,1.0187684193384414,N,,,N,,,N,,,Y,No,1.1779768778625561,Y,No,1.0772644938887763,N,4,0,0.4444444444444444,0.0
2_80_0.75_50_14.csv,N,,,Y,No,1.1938631984108348,Y,No,1.0187684193384414,N,,,N,,,N,,,Y,No,1.1779768778625561,Y,No,1.0772644938887763,N,4,0,0.4444444444444444,0.0
2_80_0.75_50_16.csv,N,,,Y,No,1.1938631984108348,Y,No,1.0187684193384414,N,,,N,,,N,,,Y,No,1.1779768778625561,Y,No,1.0772644938887763,N,4,0,0.4444444444444444,0.0
