Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
,,,,,2_80_0.75_100_6.csv,0.14616829662200412,0.04514976950038073,0.29235692340086256,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_0.75_50_6.csv,0.14616829662200412,0.04514976950038073,0.29235692340086256,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_80_0.75_75_6.csv,0.14616829662200412,0.04514976950038073,0.29235692340086256,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_100_10.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_100_12.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_100_14.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_100_16.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_100_18.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_100_20.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_100_4.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_100_6.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_100_8.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_100_10.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_100_12.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_100_14.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_100_16.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_100_18.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_100_20.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_100_4.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_100_6.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_100_8.csv,0.14614715563712607,0.15443372770230096,0.9999999999997904,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_75_10.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_75_12.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_75_14.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_75_16.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_75_18.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_75_20.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_75_4.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_75_6.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_75_8.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_75_10.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_75_12.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_75_14.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_75_16.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_75_18.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_75_20.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_75_4.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_75_6.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_75_8.csv,0.14389082957763694,0.11649630605136208,0.7543449723360006,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_1.5_175_6.csv,0.14308998592965966,0.04699639671662477,0.30431433221121884,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_40_1.75_175_4.csv,0.14267804222912214,-0.08370595144288072,-0.5420185906813154,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_150_10.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_150_12.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_150_14.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_150_16.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_150_18.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_150_20.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_150_4.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_150_6.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_150_8.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_150_10.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_150_12.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_150_14.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_150_16.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_150_18.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_150_20.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_150_4.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_150_6.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_150_8.csv,0.14254780126931182,0.12365753145110939,0.8007158364360395,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.75_225_10.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.75_225_12.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.75_225_14.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.75_225_16.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.75_225_18.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.75_225_20.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.75_225_4.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.75_225_6.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.75_225_8.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.75_225_10.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.75_225_12.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.75_225_14.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.75_225_16.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.75_225_18.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.75_225_20.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.75_225_4.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.75_225_6.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.75_225_8.csv,0.14201683345509844,0.06713201266842234,0.43469787116592434,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1_150_10.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1_150_12.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1_150_14.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1_150_16.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1_150_18.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1_150_20.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1_150_4.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1_150_6.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1_150_8.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1_150_10.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1_150_12.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1_150_14.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1_150_16.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1_150_18.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1_150_20.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1_150_4.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1_150_6.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1_150_8.csv,0.13924610984363703,0.12556099554965455,0.8130412793743466,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_50_10.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_50_12.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_50_14.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_50_16.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_50_18.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_50_20.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_50_4.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_50_6.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_1.5_50_8.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_50_10.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_50_12.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_50_14.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_50_16.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_50_18.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_50_20.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_50_4.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_50_6.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_40_1.5_50_8.csv,0.13867522417831896,0.11727156280097537,0.7593649686874943,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_50_10.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_50_12.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_50_14.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_50_16.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_50_18.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_50_20.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_50_4.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_50_6.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_1.25_50_8.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_50_10.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_50_12.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_50_14.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_50_16.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_50_18.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_50_20.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_50_4.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_50_6.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_1.25_50_8.csv,0.13865011189970983,0.06819497038449643,0.4415808087980646,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_0.75_175_10.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_0.75_175_12.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_0.75_175_14.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_0.75_175_16.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_0.75_175_18.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_0.75_175_20.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_0.75_175_4.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_0.75_175_6.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_20_0.75_175_8.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_0.75_175_10.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_0.75_175_12.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_0.75_175_14.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_0.75_175_16.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_0.75_175_18.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_0.75_175_20.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_0.75_175_4.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_0.75_175_6.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3_20_0.75_175_8.csv,0.13803357321972187,0.058503091493869015,0.3788232814442716,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_20_2_225_6.csv,0.1354251560755275,0.039230943553487,0.2540309305303019,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2_40_1.75_225_6.csv,0.13519261654540465,-0.013115279247650515,-0.08492496712201267,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_2_225_10.csv,0.131912417068232,0.023623330442691087,0.15296743006957905,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_2_225_12.csv,0.131912417068232,0.023623330442691087,0.15296743006957905,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_2_225_14.csv,0.131912417068232,0.023623330442691087,0.15296743006957905,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_2_225_16.csv,0.131912417068232,0.023623330442691087,0.15296743006957905,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_2_225_18.csv,0.131912417068232,0.023623330442691087,0.15296743006957905,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_2_225_20.csv,0.131912417068232,0.023623330442691087,0.15296743006957905,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_2_225_4.csv,0.131912417068232,0.023623330442691087,0.15296743006957905,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_2_225_6.csv,0.131912417068232,0.023623330442691087,0.15296743006957905,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1_40_2_225_8.csv,0.131912417068232,0.023623330442691087,0.15296743006957905,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
