Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
2_40_0.75_200_12.csv,0.15347109366666667,0.2289413795965975,1.4917557054349881,Yes,3_60_0.75_175_14.csv,0.19300254693766755,0.05828557598388784,0.301993817743306,No,2_120_1_75_6.csv,0.15470472562720253,0.041486505377519876,0.2681657280301274,No,,,,,,,,,,,,,,,,1_100_1.75_100_20.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_40_0.75_200_14.csv,0.15347109366666667,0.2289413795965975,1.4917557054349881,Yes,3_60_0.75_175_16.csv,0.19300254693766755,0.05828557598388784,0.301993817743306,No,2_120_1_150_6.csv,0.15470467555189735,0.04148650415100231,0.2681658069027475,No,,,,,,,,,,,,,,,,1_100_1.75_100_4.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_40_0.75_200_16.csv,0.15347109366666667,0.2289413795965975,1.4917557054349881,Yes,3_60_0.75_175_18.csv,0.19300254693766755,0.05828557598388784,0.301993817743306,No,2_60_1.75_175_4.csv,0.1221859396631666,0.053275212434482425,0.4360175367259743,No,,,,,,,,,,,,,,,,1_100_1.75_100_6.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_40_0.75_200_18.csv,0.15347109366666667,0.2289413795965975,1.4917557054349881,Yes,3_60_0.75_175_20.csv,0.19300254693766755,0.05828557598388784,0.301993817743306,No,2_80_1.5_225_4.csv,0.15354314923684106,-0.009270317960777354,-0.060375979044677806,No,,,,,,,,,,,,,,,,1_100_1.75_100_8.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_40_0.75_200_20.csv,0.15347109366666667,0.2289413795965975,1.4917557054349881,Yes,3_60_0.75_175_4.csv,0.19300254693766755,0.05828557598388784,0.301993817743306,No,2_60_1_125_8.csv,0.15322572812477417,0.04197957964886954,0.273972133548518,No,,,,,,,,,,,,,,,,1_100_1.75_50_10.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_40_0.75_200_6.csv,0.15347109366666667,0.2289413795965975,1.4917557054349881,Yes,3_60_0.75_175_6.csv,0.19300254693766755,0.05828557598388784,0.301993817743306,No,2_60_2_125_14.csv,0.1530686155008732,0.01760987744675363,0.11504564400174622,No,,,,,,,,,,,2_120_1.25_225_8.csv,0.10166583659734517,0.2059296183544306,2.0255537675849715,Yes,1_100_1.75_50_12.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_40_0.75_200_8.csv,0.15347109366666667,0.2289413795965975,1.4917557054349881,Yes,3_60_0.75_175_8.csv,0.19300254693766755,0.05828557598388784,0.301993817743306,No,2_60_2_125_16.csv,0.15306860598453445,0.017609898686493423,0.11504578991378983,No,,,,,,,,,,,2_120_1.25_200_12.csv,0.10166581698433741,0.2116927358943077,2.082241034141505,Yes,1_100_1.75_50_14.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_40_0.75_225_10.csv,0.15347109366666667,0.16768186525414105,1.0925957536885718,Yes,3_60_0.75_200_10.csv,0.19300254693766755,0.13834556570093906,0.7168069432038086,Yes,2_60_2_125_18.csv,0.15306860598453445,0.017609898686493423,0.11504578991378983,No,,,,,,,,,,,2_120_1.25_225_12.csv,0.10166580963533303,0.21169274558924617,2.082241280019023,Yes,1_100_1.75_50_16.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_40_0.75_225_12.csv,0.15347109366666667,0.16768186525414105,1.0925957536885718,Yes,3_60_0.75_200_12.csv,0.19300254693766755,0.13834556570093906,0.7168069432038086,Yes,2_60_2_125_20.csv,0.15306860598453445,0.017609898686493423,0.11504578991378983,No,,,,,,,,,,,2_120_1.5_175_14.csv,0.101665818072564,0.19832144309969527,1.9507190013278926,Yes,1_100_1.75_50_18.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_40_0.75_225_14.csv,0.15347109366666667,0.16768186525414105,1.0925957536885718,Yes,3_60_0.75_200_14.csv,0.19300254693766755,0.13834556570093906,0.7168069432038086,Yes,2_60_2_100_16.csv,0.1530685678674899,0.017609891982108626,0.11504577476254532,No,,,,,,,,,,,2_120_1.25_225_16.csv,0.10166581501359875,0.2939421236684321,2.891258223121652,Yes,1_100_1.75_50_20.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_40_0.75_225_16.csv,0.15347109366666667,0.16768186525414105,1.0925957536885718,Yes,3_60_0.75_200_16.csv,0.19300254693766755,0.13834556570093906,0.7168069432038086,Yes,2_60_2_100_18.csv,0.1530685678674899,0.017609891982108626,0.11504577476254532,No,,,,,,,,,,,2_120_1.25_225_18.csv,0.10166581501359875,0.30255952991305063,2.976020306064339,Yes,1_100_1.75_50_4.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_40_0.75_225_18.csv,0.15347109366666667,0.16768186525414105,1.0925957536885718,Yes,3_60_0.75_200_18.csv,0.19300254693766755,0.13834556570093906,0.7168069432038086,Yes,2_60_2_100_20.csv,0.1530685678674899,0.017609891982108626,0.11504577476254532,No,,,,,,,,,,,2_120_1.25_225_20.csv,0.10166581501359875,0.30255952991305063,2.976020306064339,Yes,1_100_1.75_50_6.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_40_0.75_225_20.csv,0.15347109366666667,0.16768186525414105,1.0925957536885718,Yes,3_60_0.75_200_20.csv,0.19300254693766755,0.13834556570093906,0.7168069432038086,Yes,2_60_2_125_12.csv,0.1530685756090687,0.017609887044409397,0.11504573668591767,No,,,,,,,,,,,2_120_1.25_200_14.csv,0.10166581120152626,0.2939421496150876,2.891258586747742,Yes,1_100_1.75_50_8.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_40_0.75_225_6.csv,0.15347109366666667,0.16768186525414105,1.0925957536885718,Yes,3_60_0.75_200_4.csv,0.19300254693766755,0.13834556570093906,0.7168069432038086,Yes,2_60_2_100_14.csv,0.15306856309659767,0.017609916734327075,0.11504594005507131,No,,,,,,,,,,,2_120_1.25_200_16.csv,0.10166581078032852,0.2939421231948772,2.8912583388530115,Yes,1_100_1.75_75_10.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_40_0.75_225_8.csv,0.15347109366666667,0.16768186525414105,1.0925957536885718,Yes,3_60_0.75_200_6.csv,0.19300254693766755,0.13834556570093906,0.7168069432038086,Yes,2_60_2_100_12.csv,0.15306855922760446,0.017609899488739932,0.11504583029722641,No,,,,,,,,,,,2_120_1.25_200_18.csv,0.10166581078032852,0.30255953454797035,2.9760204755728275,Yes,1_100_1.75_75_12.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_60_0.75_150_8.csv,0.15306608333333332,0.2547407454744412,1.6642533729676097,Yes,3_60_0.75_200_8.csv,0.19300254693766755,0.13834556570093906,0.7168069432038086,Yes,2_120_1.25_175_10.csv,0.1526297158148339,0.004315262014475537,0.028272751419590486,No,,,,,,,,,,,2_120_1.25_200_20.csv,0.10166581078032852,0.30255953454797035,2.9760204755728275,Yes,1_100_1.75_75_14.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_20_1.5_150_10.csv,0.15283697933333334,0.19263895343283785,1.2604210988277744,Yes,3_60_0.75_225_10.csv,0.19300254693766755,0.16769445244380995,0.8688717071592266,Yes,2_120_1.5_100_14.csv,0.15243340448267512,-0.026169300661521674,-0.17167694148362314,No,,,,,,,,,,,2_120_1.5_100_18.csv,0.10166580721342071,0.27855298255161076,2.7398885641744015,Yes,1_100_1.75_75_16.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_20_1.5_150_12.csv,0.15283697933333334,0.19263895343283785,1.2604210988277744,Yes,3_60_0.75_225_12.csv,0.19300254693766755,0.16769445244380995,0.8688717071592266,Yes,2_120_1.5_125_14.csv,0.15243340448267512,-0.026169300661521674,-0.17167694148362314,No,,,,,,,,,,,2_120_1.5_100_20.csv,0.10166580721342071,0.27855298255161076,2.7398885641744015,Yes,1_100_1.75_75_18.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_20_1.5_150_14.csv,0.15283697933333334,0.19263895343283785,1.2604210988277744,Yes,3_60_0.75_225_14.csv,0.19300254693766755,0.16769445244380995,0.8688717071592266,Yes,2_120_1.5_50_14.csv,0.15243340448267512,-0.026169300661521674,-0.17167694148362314,No,,,,,,,,,,,2_120_1.5_125_18.csv,0.10166580721342071,0.27855298255161076,2.7398885641744015,Yes,1_100_1.75_75_20.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_20_1.5_150_16.csv,0.15283697933333334,0.19263895343283785,1.2604210988277744,Yes,3_60_0.75_225_16.csv,0.19300254693766755,0.16769445244380995,0.8688717071592266,Yes,2_120_1.5_75_14.csv,0.15243340448267512,-0.026169300661521674,-0.17167694148362314,No,,,,,,,,,,,2_120_1.5_125_20.csv,0.10166580721342071,0.27855298255161076,2.7398885641744015,Yes,1_100_1.75_75_4.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_20_1.5_150_18.csv,0.15283697933333334,0.19263895343283785,1.2604210988277744,Yes,3_60_0.75_225_18.csv,0.19300254693766755,0.16769445244380995,0.8688717071592266,Yes,2_120_1.5_150_14.csv,0.15243336772281138,-0.026169294280752407,-0.17167694102474532,No,,,,,,,,,,,2_120_1.5_50_18.csv,0.10166580721342071,0.27855298255161076,2.7398885641744015,Yes,1_100_1.75_75_6.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_20_1.5_150_20.csv,0.15283697933333334,0.19263895343283785,1.2604210988277744,Yes,3_60_0.75_225_20.csv,0.19300254693766755,0.16769445244380995,0.8688717071592266,Yes,2_120_1.5_200_14.csv,0.15243334965156002,-0.02616927537154482,-0.17167683732833985,No,,,,,,,,,,,2_120_1.5_50_20.csv,0.10166580721342071,0.27855298255161076,2.7398885641744015,Yes,1_100_1.75_75_8.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_20_1.5_150_8.csv,0.15283697933333334,0.19263895343283785,1.2604210988277744,Yes,3_60_0.75_225_4.csv,0.19300254693766755,0.16769445244380995,0.8688717071592266,Yes,2_60_1_75_10.csv,0.15193995091050122,0.031222182434674242,0.20549027591212907,No,,,,,,,,,,,2_120_1.5_75_18.csv,0.10166580721342071,0.27855298255161076,2.7398885641744015,Yes,3_100_1.75_100_10.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_100_1_125_4.csv,0.15225296866666665,0.3316281925651739,2.17813941803145,Yes,3_60_0.75_225_6.csv,0.19300254693766755,0.16769445244380995,0.8688717071592266,Yes,2_60_1_75_12.csv,0.15193995091050122,0.031222182434674242,0.20549027591212907,No,,,,,,,,,,,2_120_1.5_75_20.csv,0.10166580721342071,0.27855298255161076,2.7398885641744015,Yes,3_100_1.75_100_12.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_100_1_150_4.csv,0.15225296866666665,0.3316281925651739,2.17813941803145,Yes,3_60_0.75_225_8.csv,0.19300254693766755,0.16769445244380995,0.8688717071592266,Yes,2_60_1_75_14.csv,0.15193995091050122,0.031222182434674242,0.20549027591212907,No,,,,,,,,,,,2_120_1.5_100_16.csv,0.10166580648936616,0.278553044679038,2.7398891947822555,Yes,3_100_1.75_100_14.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_60_1.75_150_16.csv,0.15187228133333333,0.17759836873665635,1.1693929081558914,Yes,2_20_1.5_50_6.csv,0.19273263748586228,0.11101472898758931,0.5760037865705682,Yes,2_60_1_75_16.csv,0.15193995091050122,0.031222182434674242,0.20549027591212907,No,,,,,,,,,,,2_120_1.5_125_16.csv,0.10166580648936616,0.278553044679038,2.7398891947822555,Yes,3_100_1.75_100_16.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_60_1.75_150_18.csv,0.15187228133333333,0.17759836873665635,1.1693929081558914,Yes,2_20_1.5_150_10.csv,0.19263895343283785,0.03321999334610522,0.17244691561142186,No,2_60_1_75_18.csv,0.15193995091050122,0.031222182434674242,0.20549027591212907,No,,,,,,,,,,,2_120_1.5_50_16.csv,0.10166580648936616,0.278553044679038,2.7398891947822555,Yes,3_100_1.75_100_18.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_60_1.75_150_20.csv,0.15187228133333333,0.17759836873665635,1.1693929081558914,Yes,2_20_1.5_150_12.csv,0.19263895343283785,0.03321999334610522,0.17244691561142186,No,2_60_1_75_20.csv,0.15193995091050122,0.031222182434674242,0.20549027591212907,No,,,,,,,,,,,2_120_1.5_75_16.csv,0.10166580648936616,0.278553044679038,2.7398891947822555,Yes,3_100_1.75_100_20.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_120_1.75_125_18.csv,0.15185454166666668,0.11687017758040863,0.7696192441642501,Yes,2_20_1.5_150_14.csv,0.19263895343283785,0.03321999334610522,0.17244691561142186,No,2_60_1_50_10.csv,0.15193993498250655,0.03122216117350357,0.20549015752243346,No,,,,,,,,,,,2_120_1.5_150_14.csv,0.10166581104104544,0.1983214527295764,1.9507192309665269,Yes,3_100_1.75_100_4.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_120_1.75_125_20.csv,0.15185454166666668,0.11687017758040863,0.7696192441642501,Yes,2_20_1.5_150_16.csv,0.19263895343283785,0.03321999334610522,0.17244691561142186,No,2_60_1_50_12.csv,0.15193993498250655,0.03122216117350357,0.20549015752243346,No,,,,,,,,,,,2_120_1.5_150_16.csv,0.10166579396108089,0.27855304450948376,2.739889530751295,Yes,3_100_1.75_100_6.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_60_1_150_8.csv,0.151648,0.23400307846899948,1.5430673564372723,Yes,2_20_1.5_150_18.csv,0.19263895343283785,0.03321999334610522,0.17244691561142186,No,2_60_1_50_14.csv,0.15193993498250655,0.03122216117350357,0.20549015752243346,No,,,,,,,,,,,2_120_1.25_225_14.csv,0.1016657957844168,0.29394207674161754,2.8912583083982764,Yes,3_100_1.75_100_8.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_20_1.25_200_10.csv,0.15129520833333332,0.13957158768936861,0.9225116196797506,Yes,2_20_1.5_150_20.csv,0.19263895343283785,0.03321999334610522,0.17244691561142186,No,2_60_1_50_16.csv,0.15193993498250655,0.03122216117350357,0.20549015752243346,No,,,,,,,,,,,2_120_1.5_225_14.csv,0.10166579487852367,0.19832145685395736,1.9507195816540224,Yes,3_100_1.75_50_10.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_20_1.25_200_12.csv,0.15129520833333332,0.13957158768936861,0.9225116196797506,Yes,2_20_1.5_150_8.csv,0.19263895343283785,0.06825192016427037,0.35429968315346927,No,2_60_1_50_18.csv,0.15193993498250655,0.03122216117350357,0.20549015752243346,No,,,,,,,,,,,2_120_1.5_150_18.csv,0.10166579654196232,0.27855298931662203,2.7398889183113804,Yes,3_100_1.75_50_12.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_20_1.25_200_14.csv,0.15129520833333332,0.13957158768936861,0.9225116196797506,Yes,2_20_1.75_175_4.csv,0.19217368006640217,-0.009835926914524869,-0.0511824871705961,No,2_60_1_50_20.csv,0.15193993498250655,0.03122216117350357,0.20549015752243346,No,,,,,,,,,,,2_120_1.5_150_20.csv,0.10166579654196232,0.27855298931662203,2.7398889183113804,Yes,3_100_1.75_50_14.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_20_1.25_200_16.csv,0.15129520833333332,0.13957158768936861,0.9225116196797506,Yes,2_20_1.75_200_4.csv,0.19217363321193037,-0.005055167494280049,-0.02630520852309212,No,2_100_0.75_100_6.csv,0.15190266054021415,0.044450983416265535,0.2926280768103976,No,,,,,,,,,,,2_120_1.25_175_8.csv,0.1016657975976161,0.20592965085876416,2.025554864319413,Yes,3_100_1.75_50_16.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_20_1.25_200_18.csv,0.15129520833333332,0.13957158768936861,0.9225116196797506,Yes,2_60_2_175_12.csv,0.19206707261949446,0.12134672304147047,0.6317934739489229,Yes,2_100_0.75_50_6.csv,0.15190266054021415,0.044450983416265535,0.2926280768103976,No,,,,,,,,,,,2_120_1.5_150_12.csv,0.10166579015814142,0.19832147847402576,1.9507198848849365,Yes,3_100_1.75_50_18.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_20_1.25_200_20.csv,0.15129520833333332,0.13957158768936861,0.9225116196797506,Yes,2_60_1_175_4.csv,0.19204986438542887,0.02284732420881782,0.11896558366198608,No,2_100_0.75_75_6.csv,0.15190266054021415,0.044450983416265535,0.2926280768103976,No,,,,,,,,,,,2_120_1.25_100_8.csv,0.10166580838052028,0.20592962276712723,2.025554373170995,Yes,3_100_1.75_50_20.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_20_1.25_200_6.csv,0.15129520833333332,0.12305090207262118,0.8133165843660802,Yes,2_120_1_100_8.csv,0.19177354365628113,0.1244006022958205,0.64868490159824,Yes,2_100_0.75_125_6.csv,0.15190265844303275,0.04445099305930282,0.2926281443321352,No,,,,,,,,,,,2_120_1.25_125_8.csv,0.10166580838052028,0.20592962276712723,2.025554373170995,Yes,3_100_1.75_50_4.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
2_20_1.25_200_8.csv,0.15129520833333332,0.13957158768936861,0.9225116196797506,Yes,2_120_1_125_8.csv,0.19177354365628113,0.1244006022958205,0.64868490159824,Yes,2_100_0.75_125_4.csv,0.15190267364261412,0.1071516781128139,0.7053969199048649,Yes,,,,,,,,,,,2_120_1.25_150_8.csv,0.10166580838052028,0.20592962276712723,2.025554373170995,Yes,3_100_1.75_50_6.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
1_40_1.25_150_10.csv,0.15113712499999998,0.11606191559725018,0.7679245956097828,Yes,2_120_1_50_8.csv,0.19177354365628113,0.1244006022958205,0.64868490159824,Yes,2_100_0.75_125_12.csv,0.1519026384416869,0.029142831403294538,0.19185204221770003,No,,,,,,,,,,,2_120_1.25_50_8.csv,0.10166580838052028,0.20592962276712723,2.025554373170995,Yes,3_100_1.75_50_8.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
1_40_1.25_150_12.csv,0.15113712499999998,0.11606191559725018,0.7679245956097828,Yes,2_120_1_75_8.csv,0.19177354365628113,0.1244006022958205,0.64868490159824,Yes,2_100_0.75_125_14.csv,0.1519026384416869,0.029142831403294538,0.19185204221770003,No,,,,,,,,,,,2_120_1.25_75_8.csv,0.10166580838052028,0.20592962276712723,2.025554373170995,Yes,3_100_1.75_75_10.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
1_40_1.25_150_14.csv,0.15113712499999998,0.11606191559725018,0.7679245956097828,Yes,2_120_1_150_6.csv,0.19177354154479792,0.15470467555189735,0.8067050037544342,Yes,2_100_0.75_125_16.csv,0.1519026384416869,0.029142831403294538,0.19185204221770003,No,,,,,,,,,,,2_120_1.5_200_12.csv,0.10166579533225054,0.19832146957544877,1.9507196980786026,Yes,3_100_1.75_75_12.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
1_40_1.25_150_16.csv,0.15113712499999998,0.11606191559725018,0.7679245956097828,Yes,2_120_1_150_16.csv,0.1917735266614541,0.11967359789606036,0.624036069938502,Yes,2_100_0.75_125_18.csv,0.1519026384416869,0.029142831403294538,0.19185204221770003,No,,,,,,,,,,,2_120_1.5_200_18.csv,0.1016657859849594,0.27855299674636025,2.7398892759022178,Yes,3_100_1.75_75_14.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
1_40_1.25_150_18.csv,0.15113712499999998,0.11606191559725018,0.7679245956097828,Yes,2_120_1_150_18.csv,0.1917735266614541,0.11967359789606036,0.624036069938502,Yes,2_100_0.75_125_20.csv,0.1519026384416869,0.029142831403294538,0.19185204221770003,No,,,,,,,,,,,2_120_1.5_200_20.csv,0.1016657859849594,0.27855299674636025,2.7398892759022178,Yes,3_100_1.75_75_16.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
1_40_1.25_150_20.csv,0.15113712499999998,0.11606191559725018,0.7679245956097828,Yes,2_120_1_150_20.csv,0.1917735266614541,0.11967359789606036,0.624036069938502,Yes,2_100_0.75_100_12.csv,0.1519026622541695,0.02914283567593082,0.1918520402701559,No,,,,,,,,,,,2_120_1.5_225_12.csv,0.1016657937697312,0.19832150023866735,1.9507200296675724,Yes,3_100_1.75_75_18.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
1_40_1.25_150_4.csv,0.15113712499999998,0.11606191559725018,0.7679245956097828,Yes,2_120_1_100_6.csv,0.19177352604576897,0.15470472562720253,0.8067053300687628,Yes,2_100_0.75_100_14.csv,0.1519026622541695,0.02914283567593082,0.1918520402701559,No,,,,,,,,,,,2_120_1.25_175_12.csv,0.10166579048036993,0.2116927095782169,2.0822413181264885,Yes,3_100_1.75_75_20.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
1_40_1.25_150_6.csv,0.15113712499999998,0.11606191559725018,0.7679245956097828,Yes,2_120_1_125_6.csv,0.19177352604576897,0.15470472562720253,0.8067053300687628,Yes,2_100_0.75_100_16.csv,0.1519026622541695,0.02914283567593082,0.1918520402701559,No,,,,,,,,,,,2_120_1.5_225_18.csv,0.1016657885556492,0.2785529989183035,2.7398892279857825,Yes,3_100_1.75_75_4.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
1_40_1.25_150_8.csv,0.15113712499999998,0.11606191559725018,0.7679245956097828,Yes,2_120_1_50_6.csv,0.19177352604576897,0.15470472562720253,0.8067053300687628,Yes,2_100_0.75_100_18.csv,0.1519026622541695,0.02914283567593082,0.1918520402701559,No,,,,,,,,,,,2_120_1.5_225_20.csv,0.1016657885556492,0.2785529989183035,2.7398892279857825,Yes,3_100_1.75_75_6.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
3_40_1.25_150_10.csv,0.15113712499999998,0.11606191559725018,0.7679245956097828,Yes,2_120_1_75_6.csv,0.19177352604576897,0.15470472562720253,0.8067053300687628,Yes,2_100_0.75_100_20.csv,0.1519026622541695,0.02914283567593082,0.1918520402701559,No,,,,,,,,,,,2_120_1.25_200_8.csv,0.10166579629586303,0.20592968798697234,2.0255552554537166,Yes,3_100_1.75_75_8.csv,0.12760010626880156,-0.07094405958897294,-0.5559874647715626,No,,,,,,,,,,
3_40_1.25_150_12.csv,0.15113712499999998,0.11606191559725018,0.7679245956097828,Yes,2_120_1_150_8.csv,0.19177351854382912,0.12440059490686087,0.6486849480129321,Yes,2_100_0.75_50_12.csv,0.1519026622541695,0.02914283567593082,0.1918520402701559,No,,,,,,,,,,,2_120_1.5_225_16.csv,0.10166578503328032,0.2785530402006767,2.739889728973148,Yes,1_100_1.75_175_10.csv,0.12760010796162027,-0.07094404659171304,-0.5559873555361856,No,,,,,,,,,,
