Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
,,,,,,,,,,3_20_1_150_20.csv,0.22272769857767488,-0.08127194375364334,-0.36489374367283856,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1_150_4.csv,0.22272769857767488,-0.08127194375364334,-0.36489374367283856,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1_150_6.csv,0.22272769857767488,-0.08127194375364334,-0.36489374367283856,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1_150_8.csv,0.22272769857767488,-0.08127194375364334,-0.36489374367283856,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_200_10.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_200_12.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_200_14.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_200_16.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_200_18.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_200_20.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_200_4.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_200_6.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_200_8.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_200_10.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_200_12.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_200_14.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_200_16.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_200_18.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_200_20.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_200_4.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_200_6.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_200_8.csv,0.22065651230393554,-0.0480607469456811,-0.21780796969853994,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_225_10.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_225_12.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_225_14.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_225_16.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_225_18.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_225_20.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_225_4.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_225_6.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.75_225_8.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_10.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_12.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_14.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_16.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_18.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_20.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_4.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_6.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.75_225_8.csv,0.22065651094982058,-0.048060748288961376,-0.21780797712282712,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_2_100_8.csv,0.22022044017084855,-0.13909351394895658,-0.6316103711401488,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_10.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_12.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_14.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_16.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_18.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_20.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_4.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_6.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.25_175_8.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_10.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_12.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_14.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_16.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_18.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_20.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_4.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_6.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.25_175_8.csv,0.2199749105499313,-0.03598403171722491,-0.1635824359571999,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_100_6.csv,0.21937562300386793,-0.14012312596846027,-0.6387360822035805,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_1.25_150_4.csv,0.21891317752591805,-0.11731814442637314,-0.5359117516463044,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_0.75_125_8.csv,0.21771479910727243,-0.022204200620393015,-0.10198755762786967,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_50_8.csv,0.217594020918766,-0.09455286186294107,-0.43453795956204294,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_20_2_100_6.csv,0.21638620430323824,-0.12039592259503118,-0.5563937081049369,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_20_2_125_6.csv,0.21638613998599726,-0.06871856999487488,-0.3175738057868299,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_225_10.csv,0.21539021827241572,-0.0818864910753255,-0.38017739028315206,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_225_12.csv,0.21539018718376174,-0.08188649626556745,-0.3801774692535337,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_225_14.csv,0.21539018718376174,-0.08188649626556745,-0.3801774692535337,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_225_16.csv,0.21539018718376174,-0.08564513330051374,-0.3976278326340139,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_225_18.csv,0.21539018718376174,-0.08564513330051374,-0.3976278326340139,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_225_20.csv,0.21539018718376174,-0.08564513330051374,-0.3976278326340139,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_200_10.csv,0.21539018399441906,-0.08188648615065502,-0.38017742792204856,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_200_12.csv,0.21539018192019782,-0.08188648541562416,-0.3801774281706264,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_200_14.csv,0.21539018192019782,-0.08188648541562416,-0.3801774281706264,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_200_16.csv,0.21539018192019782,-0.08564512393974859,-0.3976277988914098,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_200_18.csv,0.21539018192019782,-0.08564512393974859,-0.3976277988914098,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_200_20.csv,0.21539018192019782,-0.08564512393974859,-0.3976277988914098,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_2_100_6.csv,0.21487634127653865,-0.05240105173181227,-0.24386608325750422,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_10.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_12.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_14.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_16.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_18.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_20.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_4.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_6.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_1.5_150_8.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_10.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_12.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_14.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_16.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_18.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_20.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_4.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_6.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_1.5_150_8.csv,0.21484562467592885,-0.03802889359531525,-0.177005669315713,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_2_150_4.csv,0.21321572341141212,-0.09437427644445373,-0.44262343758932393,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_2_175_4.csv,0.21321567206624334,-0.029414488844476075,-0.1379565046013005,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_10.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_12.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_14.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_16.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_18.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_20.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_4.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_6.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1.25_75_8.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_10.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_12.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_14.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_16.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_18.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_20.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_4.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_6.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1.25_75_8.csv,0.21078851213853783,-0.05033480900208202,-0.238792942231122,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.75_50_8.csv,0.21019613095681877,-0.10480088765021936,-0.49858618792440534,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_50_12.csv,0.21011250517956132,-0.09246247982410447,-0.4400617647440184,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_50_14.csv,0.21011250517956132,-0.09472111215547982,-0.4508113978010568,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_50_16.csv,0.21011250517956132,-0.09472111215547982,-0.4508113978010568,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_50_18.csv,0.21011250517956132,-0.09472111215547982,-0.4508113978010568,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_50_20.csv,0.21011250517956132,-0.09472111215547982,-0.4508113978010568,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_40_1.5_50_10.csv,0.21011244864416845,-0.09802835369536611,-0.46655185986328673,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_10.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_12.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_14.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_16.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_18.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_20.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_4.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_6.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_50_8.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_10.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_12.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_14.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_16.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_18.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_20.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_4.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_6.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_75_8.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_10.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_12.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_14.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_16.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_18.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_20.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_4.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_6.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_50_8.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_10.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_12.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_14.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_16.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_18.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_20.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_4.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_6.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_75_8.csv,0.20982932732376713,-0.05823320333367582,-0.277526521561125,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_10.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_12.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_14.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_16.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_18.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_20.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_4.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_6.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_100_8.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_10.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_12.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_14.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_16.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_18.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_20.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_4.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_6.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_100_8.csv,0.20982930403795713,-0.0582331988150261,-0.2775265308247507,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_10.csv,0.2098293038866207,-0.044264561876820645,-0.21095510044077823,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_12.csv,0.2098293038866207,-0.044264561876820645,-0.21095510044077823,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_14.csv,0.2098293038866207,-0.044264561876820645,-0.21095510044077823,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_16.csv,0.2098293038866207,-0.044264561876820645,-0.21095510044077823,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_18.csv,0.2098293038866207,-0.044264561876820645,-0.21095510044077823,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_20.csv,0.2098293038866207,-0.044264561876820645,-0.21095510044077823,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_4.csv,0.2098293038866207,-0.044264561876820645,-0.21095510044077823,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_6.csv,0.2098293038866207,-0.044264561876820645,-0.21095510044077823,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_2_150_8.csv,0.2098293038866207,-0.044264561876820645,-0.21095510044077823,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_150_10.csv,0.2098293038866207,-0.044264561876820645,-0.21095510044077823,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_150_12.csv,0.2098293038866207,-0.044264561876820645,-0.21095510044077823,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_150_14.csv,0.2098293038866207,-0.044264561876820645,-0.21095510044077823,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_2_150_16.csv,0.2098293038866207,-0.044264561876820645,-0.21095510044077823,No,,,,,,,,,,,,,,,,,
