AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_120_1.25_75_6.csv,N,,,N,,,N,,,N,,,Y,Yes,1.6212276007797741,N,,,N,1,1,0.14285714285714285,1.0
3_120_1.25_75_8.csv,N,,,N,,,N,,,N,,,Y,Yes,1.6212276007797741,N,,,N,1,1,0.14285714285714285,1.0
2_20_2_75_12.csv,N,,,Y,Yes,2.1344283806396933,N,,,N,,,Y,No,0.13715046769970413,N,,,N,2,1,0.2857142857142857,0.5
2_20_2_75_14.csv,N,,,Y,Yes,2.1344283806396933,N,,,N,,,Y,No,0.13715046769970413,N,,,N,2,1,0.2857142857142857,0.5
2_20_2_75_16.csv,N,,,Y,Yes,2.1344283806396933,N,,,N,,,Y,No,0.13715046769970413,N,,,N,2,1,0.2857142857142857,0.5
2_20_2_75_18.csv,N,,,Y,Yes,2.1344283806396933,N,,,N,,,Y,No,0.13715046769970413,N,,,N,2,1,0.2857142857142857,0.5
2_20_2_75_20.csv,N,,,Y,Yes,2.1344283806396933,N,,,N,,,Y,No,0.13715046769970413,N,,,N,2,1,0.2857142857142857,0.5
2_120_1_200_16.csv,N,,,N,,,N,,,N,,,Y,Yes,2.163515168877076,N,,,N,1,1,0.14285714285714285,1.0
2_120_1_200_18.csv,N,,,N,,,N,,,N,,,Y,Yes,2.163515168877076,N,,,N,1,1,0.14285714285714285,1.0
2_120_1_200_20.csv,N,,,N,,,N,,,N,,,Y,Yes,2.163515168877076,N,,,N,1,1,0.14285714285714285,1.0
2_60_0.75_125_4.csv,N,,,Y,Yes,3.241295952029822,Y,Yes,4.058392730979296,Y,Yes,3.741792942044719,Y,Yes,2.3894232003825033,N,,,N,4,4,0.5714285714285714,1.0
2_80_1.75_100_16.csv,N,,,Y,Yes,1.5904948292657102,N,,,N,,,Y,Yes,2.833157447675822,N,,,N,2,2,0.2857142857142857,1.0
2_80_1.75_100_18.csv,N,,,Y,Yes,1.5904948292657102,N,,,N,,,Y,Yes,2.833157447675822,N,,,N,2,2,0.2857142857142857,1.0
2_80_1.75_100_20.csv,N,,,Y,Yes,1.5904948292657102,N,,,N,,,Y,Yes,2.833157447675822,N,,,N,2,2,0.2857142857142857,1.0
2_120_0.75_100_4.csv,N,,,N,,,Y,Yes,2.223210152223929,N,,,Y,Yes,1.6077048708194832,N,,,N,2,2,0.2857142857142857,1.0
2_120_0.75_125_4.csv,N,,,N,,,Y,Yes,2.223210152223929,N,,,Y,Yes,1.6077048708194832,N,,,N,2,2,0.2857142857142857,1.0
2_120_0.75_150_4.csv,N,,,N,,,Y,Yes,2.2420764649414946,N,,,Y,Yes,2.6975549093750946,N,,,N,2,2,0.2857142857142857,1.0
2_120_0.75_75_4.csv,N,,,N,,,Y,Yes,2.223210152223929,N,,,Y,Yes,1.6077048708194832,N,,,N,2,2,0.2857142857142857,1.0
2_20_1_225_10.csv,N,,,N,,,N,,,Y,Yes,5.280663509120394,Y,No,1.1037467167628265,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_225_12.csv,N,,,N,,,N,,,Y,Yes,5.280663509120394,Y,No,1.1037467167628265,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_225_14.csv,N,,,N,,,N,,,Y,Yes,5.280663509120394,Y,No,1.1037467167628265,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_225_16.csv,N,,,N,,,N,,,Y,Yes,5.280663509120394,Y,No,1.1037467167628265,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_225_18.csv,N,,,N,,,N,,,Y,Yes,5.280663509120394,Y,No,1.1037467167628265,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_225_20.csv,N,,,N,,,N,,,Y,Yes,5.280663509120394,Y,No,1.1037467167628265,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_225_6.csv,N,,,N,,,N,,,Y,Yes,5.623091312238208,Y,No,1.1037463251912183,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_225_8.csv,N,,,N,,,N,,,Y,Yes,5.280663509120394,Y,No,1.1037467167628265,N,,,N,2,1,0.2857142857142857,0.5
2_80_1_200_8.csv,N,,,N,,,N,,,N,,,Y,Yes,2.8262356821121304,N,,,N,1,1,0.14285714285714285,1.0
2_40_1.25_175_12.csv,N,,,Y,No,1.264234206834299,N,,,Y,Yes,2.75087292941266,Y,Yes,2.008810561559175,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.25_200_10.csv,N,,,N,,,N,,,N,,,Y,Yes,2.5459684430674163,N,,,N,1,1,0.14285714285714285,1.0
2_40_1.5_225_4.csv,N,,,N,,,Y,Yes,2.6896338644440823,N,,,Y,Yes,1.9196369649495553,N,,,N,2,2,0.2857142857142857,1.0
2_80_1.5_200_10.csv,N,,,N,,,N,,,N,,,Y,Yes,2.6882038259306262,N,,,N,1,1,0.14285714285714285,1.0
1_20_0.75_100_10.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
1_20_0.75_100_12.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
1_20_0.75_100_14.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
1_20_0.75_100_16.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
1_20_0.75_100_18.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
1_20_0.75_100_20.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
1_20_0.75_100_4.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
1_20_0.75_100_6.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
1_20_0.75_100_8.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
3_20_0.75_100_10.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
3_20_0.75_100_12.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
3_20_0.75_100_14.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
3_20_0.75_100_16.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
3_20_0.75_100_18.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
3_20_0.75_100_20.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
3_20_0.75_100_4.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
3_20_0.75_100_6.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
3_20_0.75_100_8.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1586460763684214,N,,,N,1,1,0.14285714285714285,1.0
2_20_1_75_10.csv,N,,,N,,,N,,,N,,,Y,Yes,1.8348669537364874,N,,,N,1,1,0.14285714285714285,1.0
2_20_1_75_12.csv,N,,,N,,,N,,,N,,,Y,Yes,1.8348669537364874,N,,,N,1,1,0.14285714285714285,1.0
2_20_1_75_14.csv,N,,,N,,,N,,,N,,,Y,Yes,1.8348669537364874,N,,,N,1,1,0.14285714285714285,1.0
2_20_1_75_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.8348669537364874,N,,,N,1,1,0.14285714285714285,1.0
2_20_1_75_18.csv,N,,,N,,,N,,,N,,,Y,Yes,1.8348669537364874,N,,,N,1,1,0.14285714285714285,1.0
2_20_1_75_20.csv,N,,,N,,,N,,,N,,,Y,Yes,1.8348669537364874,N,,,N,1,1,0.14285714285714285,1.0
2_20_1_75_6.csv,N,,,N,,,N,,,Y,Yes,5.810963275502695,Y,Yes,1.8685647475531022,N,,,N,2,2,0.2857142857142857,1.0
2_20_1_75_8.csv,N,,,N,,,N,,,N,,,Y,Yes,1.8348669537364874,N,,,N,1,1,0.14285714285714285,1.0
2_40_1.25_200_14.csv,N,,,Y,No,1.2370378324098072,N,,,Y,Yes,2.8789497731803193,Y,Yes,1.8320075295989633,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.25_200_16.csv,N,,,Y,No,1.2370378324098072,N,,,Y,Yes,2.8789497731803193,Y,Yes,1.8320075295989633,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.25_200_18.csv,N,,,Y,No,1.2370378324098072,N,,,Y,Yes,2.8789497731803193,Y,Yes,1.8320075295989633,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.25_200_20.csv,N,,,Y,No,1.2370378324098072,N,,,Y,Yes,2.8789497731803193,Y,Yes,1.8320075295989633,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1_150_16.csv,N,,,Y,Yes,1.6704979493886916,N,,,N,,,Y,Yes,3.071329847202024,N,,,N,2,2,0.2857142857142857,1.0
2_80_1_150_18.csv,N,,,Y,Yes,1.6704979493886916,N,,,N,,,Y,Yes,3.071329847202024,N,,,N,2,2,0.2857142857142857,1.0
2_80_1_150_20.csv,N,,,Y,Yes,1.6704979493886916,N,,,N,,,Y,Yes,3.071329847202024,N,,,N,2,2,0.2857142857142857,1.0
2_80_1_175_16.csv,N,,,Y,Yes,1.748917678546013,N,,,N,,,Y,Yes,2.826235988458575,N,,,N,2,2,0.2857142857142857,1.0
2_80_1_175_18.csv,N,,,Y,Yes,1.748917678546013,N,,,N,,,Y,Yes,2.826235988458575,N,,,N,2,2,0.2857142857142857,1.0
2_80_1_175_20.csv,N,,,Y,Yes,1.748917678546013,N,,,N,,,Y,Yes,2.826235988458575,N,,,N,2,2,0.2857142857142857,1.0
1_40_1_200_10.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
1_40_1_200_12.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
1_40_1_200_14.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
1_40_1_200_16.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
1_40_1_200_18.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
1_40_1_200_20.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
1_40_1_200_4.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
1_40_1_200_6.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
1_40_1_200_8.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
3_40_1_200_10.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
3_40_1_200_12.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
3_40_1_200_14.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
3_40_1_200_16.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
3_40_1_200_18.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
3_40_1_200_20.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
3_40_1_200_4.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
3_40_1_200_6.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
3_40_1_200_8.csv,N,,,Y,Yes,1.9484992593007726,N,,,Y,Yes,5.165321309840013,Y,Yes,2.493099542105912,N,,,N,3,3,0.42857142857142855,1.0
2_100_1.5_100_10.csv,N,,,Y,No,1.2476009697132096,N,,,N,,,Y,Yes,3.48220398966451,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.5_125_10.csv,N,,,Y,No,1.2476009697132096,N,,,N,,,Y,Yes,3.48220398966451,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.5_150_10.csv,N,,,Y,No,1.4292703093704349,N,,,N,,,Y,Yes,4.314429998417718,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.5_175_10.csv,N,,,Y,No,1.1898092736711656,N,,,N,,,Y,Yes,3.384028764467624,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.5_50_10.csv,N,,,Y,No,1.2476009697132096,N,,,N,,,Y,Yes,3.48220398966451,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.5_75_10.csv,N,,,Y,No,1.2476009697132096,N,,,N,,,Y,Yes,3.48220398966451,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.75_125_10.csv,N,,,Y,Yes,1.8823803289016277,N,,,N,,,Y,No,0.25462630486432414,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.75_125_12.csv,N,,,Y,Yes,1.8823803289016277,N,,,N,,,Y,No,0.25462630486432414,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.75_125_14.csv,N,,,Y,Yes,1.8823803289016277,N,,,N,,,Y,No,0.25462630486432414,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.75_125_16.csv,N,,,Y,Yes,1.8823803289016277,N,,,N,,,Y,No,0.25462630486432414,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.75_125_18.csv,N,,,Y,Yes,1.8823803289016277,N,,,N,,,Y,No,0.25462630486432414,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.75_125_20.csv,N,,,Y,Yes,1.8823803289016277,N,,,N,,,Y,No,0.25462630486432414,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.75_125_8.csv,N,,,Y,Yes,1.8823803289016277,N,,,N,,,Y,No,0.25462630486432414,N,,,N,2,1,0.2857142857142857,0.5
2_100_0.75_200_4.csv,N,,,N,,,N,,,N,,,Y,No,1.4475735082726737,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_150_8.csv,N,,,N,,,N,,,N,,,Y,Yes,2.7437825284668502,N,,,N,1,1,0.14285714285714285,1.0
2_100_1_175_8.csv,N,,,N,,,N,,,N,,,Y,Yes,2.5294963267767248,N,,,N,1,1,0.14285714285714285,1.0
2_120_1_225_6.csv,N,,,N,,,Y,Yes,2.7665852152606276,N,,,Y,Yes,2.0808559941081697,N,,,N,2,2,0.2857142857142857,1.0
2_20_1.5_225_4.csv,N,,,N,,,Y,Yes,5.45954574947626,Y,Yes,4.7263250512010915,Y,No,1.221713161428515,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1.75_225_10.csv,N,,,N,,,Y,Yes,2.1601406095516977,N,,,Y,No,0.45249394465906884,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.75_225_12.csv,N,,,N,,,Y,Yes,2.1601406095516977,N,,,Y,No,0.45249394465906884,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.75_225_14.csv,N,,,N,,,Y,Yes,2.1601406095516977,N,,,Y,No,0.45249394465906884,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.75_225_16.csv,N,,,N,,,Y,Yes,2.1601406095516977,N,,,Y,No,0.45249394465906884,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.75_225_18.csv,N,,,N,,,Y,Yes,2.1601406095516977,N,,,Y,No,0.45249394465906884,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.75_225_20.csv,N,,,N,,,Y,Yes,2.1601406095516977,N,,,Y,No,0.45249394465906884,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.75_225_8.csv,N,,,N,,,Y,Yes,2.1601406095516977,N,,,Y,No,0.45249394465906884,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.5_225_10.csv,N,,,N,,,N,,,N,,,Y,Yes,2.212459830226082,N,,,N,1,1,0.14285714285714285,1.0
2_80_2_150_20.csv,N,,,N,,,N,,,N,,,Y,Yes,3.396442531373139,N,,,N,1,1,0.14285714285714285,1.0
2_80_2_175_20.csv,N,,,Y,No,1.0813502981048309,N,,,N,,,Y,Yes,3.2612585106951166,N,,,N,2,1,0.2857142857142857,0.5
2_60_0.75_175_10.csv,N,,,Y,Yes,2.411396732212374,Y,Yes,2.712325905675638,Y,Yes,3.7030851007441354,Y,Yes,1.77104613106093,N,,,N,4,4,0.5714285714285714,1.0
2_60_0.75_175_12.csv,N,,,Y,Yes,2.411396732212374,Y,Yes,2.712325905675638,Y,Yes,3.7030851007441354,Y,Yes,1.77104613106093,N,,,N,4,4,0.5714285714285714,1.0
2_60_0.75_175_14.csv,N,,,Y,Yes,2.411396732212374,Y,Yes,2.712325905675638,Y,Yes,3.7030851007441354,Y,Yes,1.77104613106093,N,,,N,4,4,0.5714285714285714,1.0
2_60_0.75_175_16.csv,N,,,Y,Yes,2.411396732212374,Y,Yes,2.712325905675638,Y,Yes,3.7030851007441354,Y,Yes,1.77104613106093,N,,,N,4,4,0.5714285714285714,1.0
2_60_0.75_175_18.csv,N,,,Y,Yes,2.411396732212374,Y,Yes,2.712325905675638,Y,Yes,3.7030851007441354,Y,Yes,1.77104613106093,N,,,N,4,4,0.5714285714285714,1.0
2_60_0.75_175_20.csv,N,,,Y,Yes,2.411396732212374,Y,Yes,2.712325905675638,Y,Yes,3.7030851007441354,Y,Yes,1.77104613106093,N,,,N,4,4,0.5714285714285714,1.0
2_20_1_125_10.csv,N,,,N,,,N,,,Y,Yes,5.00725609284722,Y,No,1.0763322717444834,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_125_12.csv,N,,,N,,,N,,,Y,Yes,5.00725609284722,Y,No,1.0763322717444834,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_125_14.csv,N,,,N,,,N,,,Y,Yes,5.00725609284722,Y,No,1.0763322717444834,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_125_16.csv,N,,,N,,,N,,,Y,Yes,5.00725609284722,Y,No,1.0763322717444834,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_125_18.csv,N,,,N,,,N,,,Y,Yes,5.00725609284722,Y,No,1.0763322717444834,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_125_20.csv,N,,,N,,,N,,,Y,Yes,5.00725609284722,Y,No,1.0763322717444834,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_125_6.csv,N,,,N,,,N,,,Y,Yes,5.3908464121400455,Y,No,1.0763331597599717,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_125_8.csv,N,,,N,,,N,,,Y,Yes,5.00725609284722,Y,No,1.0763322717444834,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_150_10.csv,N,,,N,,,N,,,Y,Yes,5.0236855365712625,Y,No,1.1671127815508535,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_150_12.csv,N,,,N,,,N,,,Y,Yes,5.0236855365712625,Y,No,1.1671127815508535,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_150_14.csv,N,,,N,,,N,,,Y,Yes,5.0236855365712625,Y,No,1.1671127815508535,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_150_16.csv,N,,,N,,,N,,,Y,Yes,5.0236855365712625,Y,No,1.1671127815508535,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_150_18.csv,N,,,N,,,N,,,Y,Yes,5.0236855365712625,Y,No,1.1671127815508535,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_150_20.csv,N,,,N,,,N,,,Y,Yes,5.0236855365712625,Y,No,1.1671127815508535,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_150_6.csv,N,,,N,,,N,,,Y,Yes,5.404799215163988,Y,No,1.1671107235123495,N,,,N,2,1,0.2857142857142857,0.5
2_20_1_150_8.csv,N,,,N,,,N,,,Y,Yes,5.0236855365712625,Y,No,1.1671127815508535,N,,,N,2,1,0.2857142857142857,0.5
2_80_0.75_200_6.csv,N,,,N,,,N,,,Y,Yes,4.1095650413573335,Y,Yes,3.180038102081277,N,,,N,2,2,0.2857142857142857,1.0
2_100_0.75_225_4.csv,N,,,N,,,Y,Yes,1.9645316931281407,N,,,Y,No,1.4475738198632975,N,,,N,2,1,0.2857142857142857,0.5
2_40_1.25_175_14.csv,N,,,Y,No,1.264234410724209,N,,,Y,Yes,2.7508734856446777,Y,Yes,2.00881052779458,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.25_175_16.csv,N,,,Y,No,1.264234410724209,N,,,Y,Yes,2.7508734856446777,Y,Yes,2.00881052779458,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.25_175_18.csv,N,,,Y,No,1.264234410724209,N,,,Y,Yes,2.7508734856446777,Y,Yes,2.00881052779458,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1.25_175_20.csv,N,,,Y,No,1.264234410724209,N,,,Y,Yes,2.7508734856446777,Y,Yes,2.00881052779458,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_100_1_125_10.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
1_100_1_125_12.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
1_100_1_125_14.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
1_100_1_125_16.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
1_100_1_125_18.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
1_100_1_125_20.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
1_100_1_125_4.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
1_100_1_125_6.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
1_100_1_125_8.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
3_100_1_125_10.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
3_100_1_125_12.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
3_100_1_125_14.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
3_100_1_125_16.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
3_100_1_125_18.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
3_100_1_125_20.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
3_100_1_125_4.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
3_100_1_125_6.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
3_100_1_125_8.csv,N,,,N,,,N,,,N,,,Y,Yes,2.596717231709021,N,,,N,1,1,0.14285714285714285,1.0
2_60_0.75_150_6.csv,N,,,Y,Yes,2.913131907265153,Y,Yes,3.9219684447981566,Y,Yes,3.7651981493491022,Y,Yes,2.0285861289057365,N,,,N,4,4,0.5714285714285714,1.0
2_20_1.25_175_6.csv,N,,,Y,Yes,1.615215703009184,N,,,Y,Yes,5.142369834576337,Y,No,1.4085479866524644,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_20_0.75_225_4.csv,N,,,N,,,N,,,Y,Yes,5.68506653319341,Y,Yes,2.026172593844558,N,,,N,2,2,0.2857142857142857,1.0
2_80_2_150_12.csv,N,,,N,,,N,,,N,,,Y,Yes,3.3964430793166653,N,,,N,1,1,0.14285714285714285,1.0
2_80_2_175_12.csv,N,,,Y,No,1.0813501582848821,N,,,N,,,Y,Yes,3.261259508834231,N,,,N,2,1,0.2857142857142857,0.5
2_120_2_100_14.csv,N,,,N,,,N,,,N,,,Y,Yes,2.348758193937926,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_100_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.6756688944786076,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_125_14.csv,N,,,N,,,N,,,N,,,Y,Yes,2.348758193937926,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_125_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.6756688944786076,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_150_14.csv,N,,,N,,,N,,,N,,,Y,Yes,2.348758193937926,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_150_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.6756688944786076,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_175_14.csv,N,,,N,,,N,,,N,,,Y,Yes,3.0621961569307397,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_175_16.csv,N,,,N,,,N,,,N,,,Y,Yes,2.0298053742281583,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_50_14.csv,N,,,N,,,N,,,N,,,Y,Yes,2.348758193937926,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_50_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.6756688944786076,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_75_14.csv,N,,,N,,,N,,,N,,,Y,Yes,2.348758193937926,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_75_16.csv,N,,,N,,,N,,,N,,,Y,Yes,1.6756688944786076,N,,,N,1,1,0.14285714285714285,1.0
2_60_1.75_225_4.csv,N,,,N,,,N,,,N,,,Y,Yes,2.1700252565577407,N,,,N,1,1,0.14285714285714285,1.0
2_120_1.75_100_14.csv,N,,,N,,,N,,,N,,,Y,Yes,2.431119069109771,N,,,N,1,1,0.14285714285714285,1.0
