Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5,Para6,InSample6_RateOfReturn,OutSample6_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample6_AvgTrade,OutSample6_AvgTrade,Score_6,Pass6,Para7,Pass7
2_40_1_100_16.csv,1.0997515,0.06386202129156712,12.0,17.0,0.09164595833333333,0.0037565894877392425,0.04099023629690063,No,2_120_1_75_10.csv,0.5137210772310182,0.6662057924164563,7.0,9.0,0.07338872531871689,0.0740228658240507,1.008640843706984,Yes,2_20_1_200_12.csv,0.9725819212603161,0.5349969438985932,23.0,18.0,0.04228617048957896,0.029722052438810733,0.702878792160559,Yes,,,,,,,,,,3_60_1_100_20.csv,0.8718697367702277,0.3574740018834965,27,30,0.03229147173223065,0.011915800062783217,0.3690076488799319,No,2_120_0.75_50_14.csv,0.47596949143768946,-0.15673955859694672,6.0,7.0,0.07932824857294825,-0.022391365513849532,-0.28226219432109356,No,,
2_40_1_100_18.csv,1.0997515,0.06386202129156712,12.0,17.0,0.09164595833333333,0.0037565894877392425,0.04099023629690063,No,2_120_0.75_100_12.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1_200_14.csv,0.9725819212603161,0.5349969438985932,23.0,18.0,0.04228617048957896,0.029722052438810733,0.702878792160559,Yes,,,,,,,,,,3_60_1_100_4.csv,0.8718697367702277,0.3574740018834965,27,30,0.03229147173223065,0.011915800062783217,0.3690076488799319,No,2_120_0.75_50_16.csv,0.47596949143768946,-0.15673955859694672,6.0,7.0,0.07932824857294825,-0.022391365513849532,-0.28226219432109356,No,,
2_40_1_100_20.csv,1.0997515,0.06386202129156712,12.0,17.0,0.09164595833333333,0.0037565894877392425,0.04099023629690063,No,2_120_0.75_100_14.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1_200_16.csv,0.9725819212603161,0.5349969438985932,23.0,18.0,0.04228617048957896,0.029722052438810733,0.702878792160559,Yes,,,,,,,,,,3_60_1_100_6.csv,0.8718697367702277,0.3574740018834965,27,30,0.03229147173223065,0.011915800062783217,0.3690076488799319,No,2_120_0.75_50_18.csv,0.47596949143768946,-0.15673955859694672,6.0,7.0,0.07932824857294825,-0.022391365513849532,-0.28226219432109356,No,,
2_40_1_125_8.csv,1.09875975,0.19304478514036683,10.0,15.0,0.10987597499999999,0.012869652342691123,0.11712890231637192,No,2_120_0.75_100_16.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1_200_18.csv,0.9725819212603161,0.5349969438985932,23.0,18.0,0.04228617048957896,0.029722052438810733,0.702878792160559,Yes,,,,,,,,,,3_60_1_100_8.csv,0.8718697367702277,0.3574740018834965,27,30,0.03229147173223065,0.011915800062783217,0.3690076488799319,No,2_120_0.75_50_20.csv,0.47596949143768946,-0.15673955859694672,6.0,7.0,0.07932824857294825,-0.022391365513849532,-0.28226219432109356,No,,
1_60_1.25_100_10.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_100_18.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1_200_20.csv,0.9725819212603161,0.5349969438985932,23.0,18.0,0.04228617048957896,0.029722052438810733,0.702878792160559,Yes,,,,,,,,,,2_40_1.5_50_4.csv,0.8684984890528592,0.24293605291477036,14,13,0.06203560636091852,0.018687388685751566,0.3012364959734533,No,2_120_0.75_75_12.csv,0.47596949143768946,-0.15673955859694672,6.0,7.0,0.07932824857294825,-0.022391365513849532,-0.28226219432109356,No,,
1_60_1.25_100_12.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_100_20.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1_200_8.csv,0.9725819212603161,0.5349969438985932,23.0,18.0,0.04228617048957896,0.029722052438810733,0.702878792160559,Yes,,,,,,,,,,2_40_1.5_100_4.csv,0.8684984928308764,0.29652045045482994,14,12,0.06203560663077689,0.024710037537902494,0.39832023703695735,No,2_120_0.75_75_14.csv,0.47596949143768946,-0.15673955859694672,6.0,7.0,0.07932824857294825,-0.022391365513849532,-0.28226219432109356,No,,
1_60_1.25_100_14.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_125_12.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.75_200_6.csv,0.9708712071345811,0.12745362945377317,22.0,17.0,0.044130509415208234,0.007497272320810187,0.16988864212445462,No,,,,,,,,,,2_40_1.5_75_4.csv,0.8684983329184414,0.29652047110605523,14,12,0.062035595208460095,0.024710039258837937,0.39832033811885004,No,2_120_0.75_75_16.csv,0.47596949143768946,-0.15673955859694672,6.0,7.0,0.07932824857294825,-0.022391365513849532,-0.28226219432109356,No,,
1_60_1.25_100_16.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_125_14.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.25_100_10.csv,0.9685020207445598,0.34768181704025164,23.0,17.0,0.04210878351063303,0.02045187159060304,0.48569134241170053,No,,,,,,,,,,2_40_1.5_200_4.csv,0.8444449447870929,0.12389403483230084,13,12,0.06495730344516099,0.010324502902691737,0.15894291103706312,No,2_120_0.75_75_18.csv,0.47596949143768946,-0.15673955859694672,6.0,7.0,0.07932824857294825,-0.022391365513849532,-0.28226219432109356,No,,
1_60_1.25_100_18.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_125_16.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.25_100_12.csv,0.9685020207445598,0.34768181704025164,23.0,17.0,0.04210878351063303,0.02045187159060304,0.48569134241170053,No,,,,,,,,,,2_40_1.5_150_4.csv,0.844444809690714,0.123894009781235,13,12,0.06495729305313185,0.010324500815102918,0.15894290432727837,No,2_120_0.75_75_20.csv,0.47596949143768946,-0.15673955859694672,6.0,7.0,0.07932824857294825,-0.022391365513849532,-0.28226219432109356,No,,
1_60_1.25_100_20.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_125_18.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.25_100_14.csv,0.9685020207445598,0.34768181704025164,23.0,17.0,0.04210878351063303,0.02045187159060304,0.48569134241170053,No,,,,,,,,,,2_40_1.5_175_4.csv,0.8444448277859532,0.12389402531812461,13,12,0.06495729444507332,0.010324502109843718,0.15894292085354517,No,2_40_1.75_100_18.csv,0.47055863384033686,-0.11450795086614066,8.0,10.0,0.05881982923004211,-0.011450795086614066,-0.19467576217928895,No,,
1_60_1.25_100_4.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_125_20.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.25_100_16.csv,0.9685020207445598,0.34768181704025164,23.0,17.0,0.04210878351063303,0.02045187159060304,0.48569134241170053,No,,,,,,,,,,2_40_1.5_225_4.csv,0.844444790007431,-0.011090389711790109,13,12,0.06495729153903315,-0.0009241991426491757,-0.014227796768493957,No,2_40_1.75_100_20.csv,0.47055863384033686,-0.11450795086614066,8.0,10.0,0.05881982923004211,-0.011450795086614066,-0.19467576217928895,No,,
1_60_1.25_100_6.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_150_12.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.25_100_18.csv,0.9685020207445598,0.34768181704025164,23.0,17.0,0.04210878351063303,0.02045187159060304,0.48569134241170053,No,,,,,,,,,,2_40_1.5_125_4.csv,0.8444447092278102,0.12389394936220809,13,12,0.06495728532521618,0.010324495780184007,0.15894284572535972,No,2_40_1.75_100_12.csv,0.4705586079859678,-0.11450795637512282,8.0,10.0,0.05881982599824598,-0.011450795637512282,-0.19467578224141208,No,,
1_60_1.25_100_8.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_150_14.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.25_100_20.csv,0.9685020207445598,0.34768181704025164,23.0,17.0,0.04210878351063303,0.02045187159060304,0.48569134241170053,No,,,,,,,,,,2_120_1_200_4.csv,0.8440190632732062,0.5850985138178706,7,7,0.12057415189617231,0.08358550197398151,0.6932290267814438,Yes,2_40_1.75_100_16.csv,0.47055859336636613,-0.1145079133932427,8.0,10.0,0.058819824170795766,-0.01145079133932427,-0.1946757152159191,No,,
3_60_1.25_100_10.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_150_16.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.25_100_8.csv,0.9685020207445598,0.34768181704025164,23.0,17.0,0.04210878351063303,0.02045187159060304,0.48569134241170053,No,,,,,,,,,,2_120_1_225_4.csv,0.8440190503733954,0.5506119823403912,7,7,0.1205741500533422,0.07865885462005588,0.6523691403609901,Yes,2_40_1.75_75_16.csv,0.4705585768268502,-0.09015868454637666,8.0,10.0,0.058819822103356276,-0.009015868454637666,-0.15327942404849976,No,,
3_60_1.25_100_12.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_150_18.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.75_125_6.csv,0.9665433095572848,0.012302918065999606,23.0,19.0,0.042023622154664556,0.0006475220034736635,0.01540852430784074,No,,,,,,,,,,2_120_1_175_4.csv,0.8440191075013914,0.6995210061272228,7,8,0.12057415821448449,0.08744012576590285,0.7251978953098652,Yes,2_40_1.75_50_18.csv,0.470558563405858,-0.12760555871947285,8.0,11.0,0.05881982042573225,-0.011600505338133895,-0.19722102607880376,No,,
3_60_1.25_100_14.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_150_20.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.75_50_8.csv,0.9469942045687976,-0.14224933871184667,19.0,21.0,0.04984180024046303,-0.006773778033897461,-0.13590556523274033,No,,,,,,,,,,2_120_1_50_4.csv,0.8440189824944777,0.6995211793370218,7,8,0.12057414035635396,0.08744014741712773,0.7251981822860233,Yes,2_40_1.75_50_20.csv,0.470558563405858,-0.12760555871947285,8.0,11.0,0.05881982042573225,-0.011600505338133895,-0.19722102607880376,No,,
3_60_1.25_100_16.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_50_12.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.75_125_10.csv,0.9595261652017661,0.008687216944961041,19.0,17.0,0.05050137711588243,0.0005110127614682965,0.010118788647994821,No,,,,,,,,,,2_120_1_100_4.csv,0.8440189769259812,0.6995212216206597,7,8,0.12057413956085446,0.08744015270258246,0.7251982309063123,Yes,2_40_1.75_75_18.csv,0.47055855042827943,-0.09015858947866115,8.0,10.0,0.05881981880353493,-0.009015858947866115,-0.15327927102224062,No,,
3_60_1.25_100_18.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_50_14.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.75_125_12.csv,0.9595261652017661,0.008687216944961041,19.0,17.0,0.05050137711588243,0.0005110127614682965,0.010118788647994821,No,,,,,,,,,,2_120_1_125_4.csv,0.8440189769259812,0.6995212216206597,7,8,0.12057413956085446,0.08744015270258246,0.7251982309063123,Yes,2_40_1.75_75_20.csv,0.47055855042827943,-0.09015858947866115,8.0,10.0,0.05881981880353493,-0.009015858947866115,-0.15327927102224062,No,,
3_60_1.25_100_20.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_50_16.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.75_125_14.csv,0.9595261652017661,0.008687216944961041,19.0,17.0,0.05050137711588243,0.0005110127614682965,0.010118788647994821,No,,,,,,,,,,2_120_1_150_4.csv,0.8440189769259812,0.6995212216206597,7,8,0.12057413956085446,0.08744015270258246,0.7251982309063123,Yes,2_40_1.75_50_12.csv,0.4705585411226337,-0.12760566394979414,8.0,11.0,0.05881981764032921,-0.01160051490452674,-0.19722119805711474,No,,
3_60_1.25_100_4.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_50_18.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.75_125_16.csv,0.9595261652017661,0.008687216944961041,19.0,17.0,0.05050137711588243,0.0005110127614682965,0.010118788647994821,No,,,,,,,,,,2_120_1_75_4.csv,0.8440189769259812,0.6995212216206597,7,8,0.12057413956085446,0.08744015270258246,0.7251982309063123,Yes,2_40_1.75_75_8.csv,0.4705585377118916,-0.09015869600402904,8.0,10.0,0.05881981721398645,-0.009015869600402904,-0.1532794562690186,No,,
3_60_1.25_100_6.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_50_20.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.75_125_18.csv,0.9595261652017661,0.008687216944961041,19.0,17.0,0.05050137711588243,0.0005110127614682965,0.010118788647994821,No,,,,,,,,,,1_80_1.25_200_10.csv,0.8431164783438114,0.17748477594568565,31,31,0.027197305753026174,0.005725315353086634,0.2105103867668801,No,2_40_1.75_100_10.csv,0.4705585261121957,-0.11450788802917403,8.0,10.0,0.05881981576402446,-0.011450788802917403,-0.19467569991813824,No,,
3_60_1.25_100_8.csv,1.08535875,-0.21142603161206674,29.0,35.0,0.03742616379310344,-0.006040743760344764,-0.16140429977645473,No,2_120_0.75_75_12.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.75_125_20.csv,0.9595261652017661,0.008687216944961041,19.0,17.0,0.05050137711588243,0.0005110127614682965,0.010118788647994821,No,,,,,,,,,,1_80_1.25_200_12.csv,0.8431164783438114,0.17748477594568565,31,31,0.027197305753026174,0.005725315353086634,0.2105103867668801,No,2_40_1.75_50_8.csv,0.4705585242421294,-0.12760564137713404,8.0,11.0,0.058819815530266176,-0.011600512852466731,-0.19722117024487437,No,,
2_40_1.75_50_10.csv,1.07347925,0.17209317382848177,11.0,15.0,0.09758902272727274,0.011472878255232117,0.11756320469869658,No,2_120_0.75_75_14.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.25_200_10.csv,0.9497497004864991,0.3527745888324552,23.0,17.0,0.041293465238543436,0.02075144640190913,0.5025358439170097,Yes,,,,,,,,,,1_80_1.25_200_14.csv,0.8431164783438114,0.17748477594568565,31,31,0.027197305753026174,0.005725315353086634,0.2105103867668801,No,2_40_1.75_100_14.csv,0.4705585208795793,-0.1145078679838435,8.0,10.0,0.05881981510994741,-0.011450786798384351,-0.1946756680037206,No,,
2_40_1.75_50_12.csv,1.07347925,0.17209317382848177,11.0,15.0,0.09758902272727274,0.011472878255232117,0.11756320469869658,No,2_120_0.75_75_16.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.25_200_12.csv,0.9497497004864991,0.3527745888324552,23.0,17.0,0.041293465238543436,0.02075144640190913,0.5025358439170097,Yes,,,,,,,,,,1_80_1.25_200_16.csv,0.8431164783438114,0.17748477594568565,31,31,0.027197305753026174,0.005725315353086634,0.2105103867668801,No,2_40_1.75_50_16.csv,0.4705585110322525,-0.12760560492554496,8.0,11.0,0.05881981387903156,-0.011600509538685905,-0.1972211194435847,No,,
2_40_1.75_50_14.csv,1.07347925,0.1605047410047629,11.0,15.0,0.09758902272727274,0.010700316066984192,0.10964671812410542,No,2_120_0.75_75_18.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.25_200_14.csv,0.9497497004864991,0.3527745888324552,23.0,17.0,0.041293465238543436,0.02075144640190913,0.5025358439170097,Yes,,,,,,,,,,1_80_1.25_200_18.csv,0.8431164783438114,0.17748477594568565,31,31,0.027197305753026174,0.005725315353086634,0.2105103867668801,No,2_40_1.75_50_14.csv,0.4705585103299254,-0.1276056347676869,8.0,11.0,0.058819813791240676,-0.011600512251607902,-0.1972211658605323,No,,
2_40_2_75_10.csv,1.068321625,0.1762798254357564,10.0,14.0,0.10683216250000001,0.012591416102554029,0.11786166083228006,No,2_120_0.75_75_20.csv,0.5113376303693119,0.5364327877460844,9.0,10.0,0.05681529226325688,0.053643278774608436,0.9441697232859291,Yes,2_20_1.25_200_16.csv,0.9497497004864991,0.3527745888324552,23.0,17.0,0.041293465238543436,0.02075144640190913,0.5025358439170097,Yes,,,,,,,,,,1_80_1.25_200_20.csv,0.8431164783438114,0.17748477594568565,31,31,0.027197305753026174,0.005725315353086634,0.2105103867668801,No,2_40_1.75_75_14.csv,0.47055845991648226,-0.09015866095560342,8.0,10.0,0.05881980748956028,-0.009015866095560342,-0.1532794220239591,No,,
2_40_2_50_10.csv,1.036344,0.18712113473951356,11.0,14.0,0.0942130909090909,0.013365795338536683,0.14186770871824753,No,2_120_0.75_100_10.csv,0.5113375743255153,0.5364327316062915,9.0,10.0,0.056815286036168366,0.05364327316062915,0.9441697279580722,Yes,2_20_1.25_200_18.csv,0.9497497004864991,0.3527745888324552,23.0,17.0,0.041293465238543436,0.02075144640190913,0.5025358439170097,Yes,,,,,,,,,,1_80_1.25_200_6.csv,0.8431164783438114,0.17748477594568565,31,31,0.027197305753026174,0.005725315353086634,0.2105103867668801,No,2_40_1.75_100_8.csv,0.4705584508584681,-0.11450788721880058,8.0,10.0,0.05881980635730851,-0.011450788721880057,-0.19467572967378985,No,,
2_60_1_50_4.csv,1.016871563,0.09549371686986297,23.0,19.0,0.044211807086956524,0.005025985098413841,0.11367970299265644,No,2_120_0.75_100_8.csv,0.5113375743255153,0.5364327316062915,9.0,10.0,0.056815286036168366,0.05364327316062915,0.9441697279580722,Yes,2_20_1.25_200_20.csv,0.9497497004864991,0.3527745888324552,23.0,17.0,0.041293465238543436,0.02075144640190913,0.5025358439170097,Yes,,,,,,,,,,1_80_1.25_200_8.csv,0.8431164783438114,0.17748477594568565,31,31,0.027197305753026174,0.005725315353086634,0.2105103867668801,No,2_40_1.75_50_10.csv,0.47055844477610553,-0.12760566724911887,8.0,11.0,0.05881980559701319,-0.011600515204465351,-0.19722124353730291,No,,
2_60_1_50_6.csv,1.01655525,0.14247229278741558,16.0,16.0,0.063534703125,0.008904518299213474,0.14015204071536258,No,2_120_0.75_125_10.csv,0.5113375743255153,0.5364327316062915,9.0,10.0,0.056815286036168366,0.05364327316062915,0.9441697279580722,Yes,2_20_1.25_200_8.csv,0.9497497004864991,0.3527745888324552,23.0,17.0,0.041293465238543436,0.02075144640190913,0.5025358439170097,Yes,,,,,,,,,,3_80_1.25_200_10.csv,0.8431164783438114,0.17748477594568565,31,31,0.027197305753026174,0.005725315353086634,0.2105103867668801,No,2_40_1.75_75_12.csv,0.4705584251541538,-0.09015859340785572,8.0,10.0,0.058819803144269225,-0.009015859340785571,-0.15327931850897364,No,,
2_60_1.25_125_4.csv,1.01387575,-0.2207134983377202,15.0,15.0,0.06759171666666666,-0.014714233222514679,-0.2176928468184787,No,2_120_0.75_125_8.csv,0.5113375743255153,0.5364327316062915,9.0,10.0,0.056815286036168366,0.05364327316062915,0.9441697279580722,Yes,2_40_1_50_6.csv,0.9295833867146973,-0.0201145221336391,16.0,20.0,0.05809896166966858,-0.001005726106681955,-0.01731056937644049,No,,,,,,,,,,3_80_1.25_200_12.csv,0.8431164783438114,0.17748477594568565,31,31,0.027197305753026174,0.005725315353086634,0.2105103867668801,No,2_40_1.75_75_10.csv,0.470558411678518,-0.09015868329234525,8.0,10.0,0.05881980145981475,-0.009015868329234525,-0.1532794757118332,No,,
2_40_1.25_100_8.csv,1.0129871879999999,0.1494862653840199,13.0,15.0,0.07792209138461538,0.009965751025601327,0.1278937827324399,No,2_120_0.75_150_10.csv,0.5113375743255153,0.5364327316062915,9.0,10.0,0.056815286036168366,0.05364327316062915,0.9441697279580722,Yes,2_20_1.75_75_6.csv,0.924944356894876,-0.1448506232855303,22.0,21.0,0.04204292531340345,-0.006897648727882395,-0.16406205506550225,No,,,,,,,,,,3_80_1.25_200_14.csv,0.8431164783438114,0.17748477594568565,31,31,0.027197305753026174,0.005725315353086634,0.2105103867668801,No,2_60_1_100_4.csv,0.4679442899822129,-0.14135924219831789,11.0,14.0,0.04254038999838299,-0.010097088728451277,-0.23735298921413459,No,,
