Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
2_80_1.75_50_18.csv,0.18778556266666663,0.10371085727132115,0.2568723510301014,No,1_120_1_75_14.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,3_100_1_150_6.csv,0.2776228948002701,0.24856155012528972,0.3273241171994862,No,3_60_1.25_50_8.csv,0.3120605808438539,0.016495027293810097,0.14437127952017242,No,,,,,
2_80_1.75_50_20.csv,0.18778556266666663,0.10371085727132115,0.2568723510301014,No,1_120_1_75_16.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,3_100_1_150_8.csv,0.2776228948002701,0.24856155012528972,0.3273241171994862,No,3_60_1.25_75_10.csv,0.3120605808438539,0.016495027293810097,0.14437127952017242,No,,,,,
2_80_1.75_75_12.csv,0.18778556266666663,0.005845901367327633,0.014479201769463924,No,1_120_1_75_18.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_20_1.5_125_6.csv,0.27761530084061986,0.15461580986063425,0.2036094618906486,No,3_60_1.25_75_12.csv,0.3120605808438539,0.016495027293810097,0.14437127952017242,No,,,,,
2_80_1.75_75_14.csv,0.18778556266666663,0.020464353131249936,0.05068636630186273,No,1_120_1_75_20.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_20_1.75_200_6.csv,0.27736290552286014,0.13870121104358785,0.18265194852726663,No,3_60_1.25_75_14.csv,0.3120605808438539,0.016495027293810097,0.14437127952017242,No,,,,,
2_80_1.75_75_16.csv,0.18778556266666663,0.020464353131249936,0.05068636630186273,No,1_120_1_75_6.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_20_1.75_225_6.csv,0.2773628189162039,0.08399104149882113,0.11060557635486781,No,3_60_1.25_75_16.csv,0.3120605808438539,0.016495027293810097,0.14437127952017242,No,,,,,
2_80_1.75_75_18.csv,0.18778556266666663,0.10371085727132115,0.2568723510301014,No,1_120_1_75_8.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_20_2_125_6.csv,0.27729933233470083,0.1497603315428181,0.1972154111890847,No,3_60_1.25_75_18.csv,0.3120605808438539,0.016495027293810097,0.14437127952017242,No,,,,,
2_80_1.75_75_20.csv,0.18778556266666663,0.10371085727132115,0.2568723510301014,No,3_120_1_100_10.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_125_10.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,3_60_1.25_75_20.csv,0.3120605808438539,0.016495027293810097,0.14437127952017242,No,,,,,
1_80_1_100_10.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_100_12.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_125_12.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,3_60_1.25_75_4.csv,0.3120605808438539,0.016495027293810097,0.14437127952017242,No,,,,,
1_80_1_100_12.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_100_14.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_125_14.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,3_60_1.25_75_6.csv,0.3120605808438539,0.016495027293810097,0.14437127952017242,No,,,,,
1_80_1_100_14.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_100_16.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_125_16.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,3_60_1.25_75_8.csv,0.3120605808438539,0.016495027293810097,0.14437127952017242,No,,,,,
1_80_1_100_16.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_100_18.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_125_18.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,2_40_1.25_125_10.csv,0.31101794948409234,0.0010140666669866448,0.008875529553476834,No,,,,,
1_80_1_100_18.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_100_20.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_125_20.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,2_40_1.25_125_12.csv,0.3110179130863355,0.0010140915980575897,0.00887574776048844,No,,,,,
1_80_1_100_20.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_100_6.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_125_4.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,2_40_1.25_125_14.csv,0.3110179130863355,0.0010140915980575897,0.00887574776048844,No,,,,,
1_80_1_100_4.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_100_8.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_125_6.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,2_40_1.25_125_16.csv,0.3110179130863355,0.0010140915980575897,0.00887574776048844,No,,,,,
1_80_1_100_6.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_125_10.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_125_8.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,2_40_1.25_125_18.csv,0.3110179130863355,0.0010140915980575897,0.00887574776048844,No,,,,,
1_80_1_100_8.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_125_12.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_125_10.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,2_40_1.25_125_20.csv,0.3110179130863355,0.0010140915980575897,0.00887574776048844,No,,,,,
1_80_1_125_10.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,3_120_1_125_14.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_125_12.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,2_40_1.25_125_8.csv,0.3110178877036799,0.001013990408786789,0.008874862110271619,No,,,,,
1_80_1_125_12.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,3_120_1_125_16.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_125_14.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,1_40_1_50_4.csv,0.31040593885248036,0.04064136760119323,0.35571000505320527,No,,,,,
1_80_1_125_14.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,3_120_1_125_18.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_125_16.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,3_40_1_50_4.csv,0.31040593885248036,0.04064136760119323,0.35571000505320527,No,,,,,
1_80_1_125_16.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,3_120_1_125_20.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_125_18.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,1_40_1_50_10.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_125_18.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,3_120_1_125_6.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_125_20.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,1_40_1_50_12.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_125_20.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,3_120_1_125_8.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_125_4.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,1_40_1_50_14.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_125_4.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,3_120_1_150_10.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_125_6.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,1_40_1_50_16.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_125_6.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,3_120_1_150_12.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,3_40_1.25_125_8.csv,0.27653678071713933,0.19194312040816108,0.252764807784821,No,1_40_1_50_18.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_125_8.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,3_120_1_150_14.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_100_6.csv,0.2760263822381701,0.37205532294511784,0.48994979340527434,No,1_40_1_50_20.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_50_10.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_150_16.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_125_6.csv,0.2760263822381701,0.37205532294511784,0.48994979340527434,No,1_40_1_50_6.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_50_12.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_150_18.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_150_6.csv,0.2760263822381701,0.37205532294511784,0.48994979340527434,No,1_40_1_50_8.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_50_14.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_150_20.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_50_6.csv,0.2760263822381701,0.37205532294511784,0.48994979340527434,No,3_40_1_50_10.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_50_16.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_150_6.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_75_6.csv,0.2760263822381701,0.37205532294511784,0.48994979340527434,No,3_40_1_50_12.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_50_18.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_150_8.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_200_6.csv,0.2760263470875496,0.3720552530779831,0.48994970139909644,No,3_40_1_50_14.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_50_20.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_75_10.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_225_6.csv,0.27602634632619016,0.1529125542958348,0.2013664897824039,No,3_40_1_50_16.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_50_4.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_75_12.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_175_6.csv,0.27602631040393255,0.37205523853631756,0.48994968224956253,No,3_40_1_50_18.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_50_6.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_75_14.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_20_1.75_175_6.csv,0.27592263570136016,0.1067143140802447,0.14052925173365682,No,3_40_1_50_20.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_50_8.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_75_16.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_80_1.75_200_6.csv,0.2757914961939911,0.24714782007134026,0.3254624135625635,No,3_40_1_50_6.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_75_10.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_75_18.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_80_1.75_50_6.csv,0.27579145954286866,0.46392266903490553,0.6109274665133724,Yes,3_40_1_50_8.csv,0.3104058997558693,0.04064137823597432,0.35571009813319393,No,,,,,
1_80_1_75_12.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_75_20.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_80_1.75_75_6.csv,0.27579145954286866,0.46392266903490553,0.6109274665133724,Yes,1_40_1_75_4.csv,0.3104058873001121,0.031631803967180794,0.27685458962452647,No,,,,,
1_80_1_75_14.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_75_6.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_80_1.75_175_6.csv,0.2757914566454619,0.24714781826084897,0.32546241117837554,No,3_40_1_75_4.csv,0.3104058873001121,0.031631803967180794,0.27685458962452647,No,,,,,
1_80_1_75_16.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,3_120_1_75_8.csv,0.11968099609252252,-0.077343061914969,-0.6016184930591166,No,,,,,,,,,,,,,,,,,,,,,2_80_1.75_225_6.csv,0.27579145041852055,0.3544360969362199,0.46674750167433793,No,1_40_1_75_10.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
1_80_1_75_18.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,2_60_1_175_12.csv,0.11965571735260516,-0.07761556786190746,-0.6037381998962601,No,,,,,,,,,,,,,,,,,,,,,2_80_1.75_125_6.csv,0.27579144571495817,0.4639226946308528,0.6109275002199969,Yes,1_40_1_75_12.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
1_80_1_75_20.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,2_60_1_175_10.csv,0.11965570587202717,-0.07761556933238567,-0.6037382113344791,No,,,,,,,,,,,,,,,,,,,,,2_80_1.75_150_6.csv,0.2757914448342962,0.24714782997413293,0.3254624266032887,No,1_40_1_75_14.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
1_80_1_75_4.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,2_60_1_175_14.csv,0.11965569935958167,-0.07761557026586348,-0.6037382185956025,No,,,,,,,,,,,,,,,,,,,,,2_80_1.75_100_6.csv,0.2757914277840685,0.4639227396059979,0.6109275594465734,Yes,1_40_1_75_16.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
1_80_1_75_6.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,2_60_1_175_16.csv,0.11965569935958167,-0.07761557026586348,-0.6037382185956025,No,,,,,,,,,,,,,,,,,,,,,2_80_0.75_175_8.csv,0.23407056068417365,0.25626263134868754,0.3374654669442863,No,1_40_1_75_18.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
1_80_1_75_8.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,2_60_1_175_18.csv,0.11965569935958167,-0.07761557026586348,-0.6037382185956025,No,,,,,,,,,,,,,,,,,,,,,2_20_1.75_150_4.csv,0.2753415453658814,0.06687674622914093,0.08806821453114362,No,1_40_1_75_20.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
3_80_1_100_10.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,2_60_1_175_20.csv,0.11965569935958167,-0.07761557026586348,-0.6037382185956025,No,,,,,,,,,,,,,,,,,,,,,2_120_1.75_100_6.csv,0.27311201969457355,0.16351061904854486,0.21532280035198004,No,1_40_1_75_6.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
3_80_1_100_12.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,2_40_1.5_100_10.csv,0.11955140263740988,-0.022359353212256523,-0.17392381491339465,No,,,,,,,,,,,,,,,,,,,,,2_120_1.75_125_6.csv,0.27311201969457355,0.16351061904854486,0.21532280035198004,No,1_40_1_75_8.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
3_80_1_100_14.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,2_40_1.5_100_12.csv,0.11955140263740988,-0.05761515983691899,-0.4481636074423217,No,,,,,,,,,,,,,,,,,,,,,2_120_1.75_50_6.csv,0.27311201969457355,0.16351061904854486,0.21532280035198004,No,3_40_1_75_10.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
3_80_1_100_16.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,2_40_1.75_75_12.csv,0.11908755852547293,-0.10419587355694834,-0.8104949930897063,No,,,,,,,,,,,,,,,,,,,,,2_120_1.75_75_6.csv,0.27311201969457355,0.16351061904854486,0.21532280035198004,No,3_40_1_75_12.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
3_80_1_100_18.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,2_40_1.75_75_10.csv,0.11908755529576623,-0.07489629757140862,-0.5825861630634163,No,,,,,,,,,,,,,,,,,,,,,2_120_1.75_175_6.csv,0.27311199694617116,0.1635106370133362,0.2153228240093376,No,3_40_1_75_14.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
3_80_1_100_20.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,2_40_1.75_75_14.csv,0.11908754444077843,-0.1041958626728145,-0.8104949084266992,No,,,,,,,,,,,,,,,,,,,,,2_120_1.75_150_6.csv,0.2731119965581106,0.16351065943314133,0.21532285353338473,No,3_40_1_75_16.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
3_80_1_100_4.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,2_40_1.75_75_16.csv,0.11908754444077843,-0.1041958626728145,-0.8104949084266992,No,,,,,,,,,,,,,,,,,,,,,2_120_1.75_225_6.csv,0.27311199275300435,0.1635106457368484,0.2153228354970996,No,3_40_1_75_18.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
3_80_1_100_6.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,2_40_1.75_75_18.csv,0.11908754444077843,-0.1041958626728145,-0.8104949084266992,No,,,,,,,,,,,,,,,,,,,,,2_120_1.75_200_6.csv,0.27311196986049036,0.1635105976219589,0.21532277213587692,No,3_40_1_75_20.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
3_80_1_100_8.csv,0.18771541666666666,0.04515977525028981,0.11185229729791005,No,2_40_1.75_75_20.csv,0.11908754444077843,-0.1041958626728145,-0.8104949084266992,No,,,,,,,,,,,,,,,,,,,,,2_80_0.75_175_6.csv,0.27300330576789106,0.22860259007423261,0.3010406917234259,No,3_40_1_75_6.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
3_80_1_125_10.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,2_40_1.75_50_10.csv,0.11908753794225205,-0.07217587194453091,-0.5614251393646015,No,,,,,,,,,,,,,,,,,,,,,2_20_1.25_50_4.csv,0.2728863509627816,0.1709573062076496,0.22512914529626477,No,3_40_1_75_8.csv,0.31040568205904373,0.03163186560417293,0.27685512909689364,No,,,,,
3_80_1_125_12.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,2_40_1.75_50_14.csv,0.11908752814912454,-0.10178384432129292,-0.7917328525946105,No,,,,,,,,,,,,,,,,,,,,,2_20_1.75_100_8.csv,0.2725105781826251,0.18210466793961758,0.2398088104986283,No,2_20_1_200_4.csv,0.30932578620387735,0.1142541271759076,0.9999992262538532,Yes,,,,,
3_80_1_125_14.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,2_40_1.75_50_16.csv,0.11908752814912454,-0.10178384432129292,-0.7917328525946105,No,,,,,,,,,,,,,,,,,,,,,2_20_1_200_4.csv,0.2723593426015714,0.30932578620387735,0.4073429291263483,No,2_80_1.25_200_16.csv,0.30622475146556555,0.02919484704488713,0.25552533792094767,No,,,,,
3_80_1_125_16.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,2_40_1.75_50_18.csv,0.11908752814912454,-0.10178384432129292,-0.7917328525946105,No,,,,,,,,,,,,,,,,,,,,,2_20_1_225_4.csv,0.2723592095732183,0.19481181147995388,0.25654251102218545,No,2_80_1.25_200_18.csv,0.30622475146556555,0.02919484704488713,0.25552533792094767,No,,,,,
3_80_1_125_18.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,2_40_1.75_50_20.csv,0.11908752814912454,-0.10178384432129292,-0.7917328525946105,No,,,,,,,,,,,,,,,,,,,,,2_80_0.75_225_6.csv,0.2712684746928495,0.2286025662363972,0.30104066033201227,No,2_80_1.25_200_20.csv,0.30622475146556555,0.02919484704488713,0.25552533792094767,No,,,,,
3_80_1_125_20.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,2_40_1.75_50_12.csv,0.11908751148742985,-0.10178388726654411,-0.791733186647293,No,,,,,,,,,,,,,,,,,,,,,2_80_0.75_200_6.csv,0.27126842682684754,0.22860261513526214,0.3010407247256314,No,2_80_1.25_175_16.csv,0.30622475074951333,0.032134416630041004,0.28125366286930975,No,,,,,
3_80_1_125_4.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,2_60_1.25_100_10.csv,0.11866927053543383,-0.06282970140274476,-0.4887252888802149,No,,,,,,,,,,,,,,,,,,,,,2_20_0.75_200_4.csv,0.27122507888952807,0.11626203404470906,0.15310239109113558,No,2_80_1.25_175_18.csv,0.30622475074951333,0.032134416630041004,0.28125366286930975,No,,,,,
3_80_1_125_6.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,2_60_1.25_100_12.csv,0.11866927053543383,-0.06282970140274476,-0.4887252888802149,No,,,,,,,,,,,,,,,,,,,,,2_20_0.75_225_4.csv,0.2712250511583214,0.17585219652776218,0.23157509661903192,No,2_80_1.25_175_20.csv,0.30622475074951333,0.032134416630041004,0.28125366286930975,No,,,,,
3_80_1_125_8.csv,0.18771541666666666,0.04835384085142385,0.11976339900793859,No,2_20_1_150_4.csv,0.1184496189942858,0.07060490034518874,0.5492052253498966,Yes,,,,,,,,,,,,,,,,,,,,,1_40_1.25_100_10.csv,0.2710061279246787,0.22177735401441254,0.2920527192601362,No,2_80_1.25_225_16.csv,0.3062247353531446,0.041037330248074516,0.35917563338798814,No,,,,,
