AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_120_1.25_225_14.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
1_120_1.25_225_16.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
1_120_1.25_225_18.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
1_120_1.25_225_20.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
1_120_1.25_225_4.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
1_120_1.25_225_6.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
1_120_1.25_225_8.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_200_10.csv,N,,,Y,No,1.1198393143873668,N,,,N,,,N,,,Y,No,1.2300580770411451,Y,No,1.1403009896548315,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_200_12.csv,N,,,Y,No,1.1198393143873668,N,,,N,,,N,,,Y,No,1.2300580770411451,Y,No,1.1403009896548315,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_200_14.csv,N,,,Y,No,1.1198393143873668,N,,,N,,,N,,,Y,No,1.2300580770411451,Y,No,1.1403009896548315,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_200_16.csv,N,,,Y,No,1.1198393143873668,N,,,N,,,N,,,Y,No,1.2300580770411451,Y,No,1.1403009896548315,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_200_18.csv,N,,,Y,No,1.1198393143873668,N,,,N,,,N,,,Y,No,1.2300580770411451,Y,No,1.1403009896548315,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_200_20.csv,N,,,Y,No,1.1198393143873668,N,,,N,,,N,,,Y,No,1.2300580770411451,Y,No,1.1403009896548315,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_200_4.csv,N,,,Y,No,1.1198393143873668,N,,,N,,,N,,,Y,No,1.2300580770411451,Y,No,1.1403009896548315,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_200_6.csv,N,,,Y,No,1.1198393143873668,N,,,N,,,N,,,Y,No,1.2300580770411451,Y,No,1.1403009896548315,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_200_8.csv,N,,,Y,No,1.1198393143873668,N,,,N,,,N,,,Y,No,1.2300580770411451,Y,No,1.1403009896548315,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_225_10.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_225_12.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_225_14.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_225_16.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_225_18.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_225_20.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_225_4.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_225_6.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
3_120_1.25_225_8.csv,N,,,Y,No,1.134838345989325,N,,,N,,,N,,,Y,No,1.2300580740077935,Y,No,1.1403009275759135,N,,,N,3,0,0.3333333333333333,0.0
2_80_2_100_6.csv,N,,,N,,,N,,,N,,,N,,,Y,No,1.2100493610654848,Y,No,1.1687761254817148,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.25_100_14.csv,N,,,Y,No,1.2676260474419399,Y,No,1.0672770975400958,N,,,N,,,Y,No,1.1883498334102043,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.25_100_16.csv,N,,,Y,No,1.2676260474419399,Y,No,1.0672770975400958,N,,,N,,,Y,No,1.1883498334102043,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.25_100_18.csv,N,,,Y,No,1.2676260474419399,Y,No,1.0672770975400958,N,,,N,,,Y,No,1.1883498334102043,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.25_100_20.csv,N,,,Y,No,1.2676260474419399,Y,No,1.0672770975400958,N,,,N,,,Y,No,1.1883498334102043,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_150_10.csv,N,,,Y,No,1.1539051385060184,N,,,N,,,N,,,Y,No,1.2575115993201922,Y,No,1.1650706871816054,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_150_12.csv,N,,,Y,No,1.1539051385060184,N,,,N,,,N,,,Y,No,1.2575115993201922,Y,No,1.1650706871816054,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_150_14.csv,N,,,Y,No,1.1539051385060184,N,,,N,,,N,,,Y,No,1.2575115993201922,Y,No,1.1650706871816054,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_150_16.csv,N,,,Y,No,1.1539051385060184,N,,,N,,,N,,,Y,No,1.2575115993201922,Y,No,1.1650706871816054,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_150_18.csv,N,,,Y,No,1.1539051385060184,N,,,N,,,N,,,Y,No,1.2575115993201922,Y,No,1.1650706871816054,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_150_20.csv,N,,,Y,No,1.1539051385060184,N,,,N,,,N,,,Y,No,1.2575115993201922,Y,No,1.1650706871816054,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_175_10.csv,N,,,Y,No,1.1291396336223607,N,,,N,,,N,,,Y,No,1.2575115781146329,Y,No,1.1687294197357723,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_175_12.csv,N,,,Y,No,1.1291396336223607,N,,,N,,,N,,,Y,No,1.2575115781146329,Y,No,1.1687294197357723,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_175_14.csv,N,,,Y,No,1.1291396336223607,N,,,N,,,N,,,Y,No,1.2575115781146329,Y,No,1.1687294197357723,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_175_16.csv,N,,,Y,No,1.1291396336223607,N,,,N,,,N,,,Y,No,1.2575115781146329,Y,No,1.1687294197357723,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_175_18.csv,N,,,Y,No,1.1291396336223607,N,,,N,,,N,,,Y,No,1.2575115781146329,Y,No,1.1687294197357723,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_175_20.csv,N,,,Y,No,1.1291396336223607,N,,,N,,,N,,,Y,No,1.2575115781146329,Y,No,1.1687294197357723,N,,,N,3,0,0.3333333333333333,0.0
2_80_1_200_8.csv,N,,,Y,No,1.1196379321327752,N,,,N,,,N,,,Y,No,1.2279918034773865,Y,No,1.1374036481499112,N,,,N,3,0,0.3333333333333333,0.0
2_80_1_225_8.csv,N,,,Y,No,1.124729545515621,N,,,N,,,N,,,Y,No,1.2361059987741123,Y,No,1.1369156974339107,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.25_175_14.csv,N,,,Y,No,1.2047452621749826,Y,No,1.0852615178297977,N,,,N,,,Y,No,1.1956983015383948,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.25_175_16.csv,N,,,Y,No,1.2047452621749826,Y,No,1.0852615178297977,N,,,N,,,Y,No,1.1956983015383948,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.25_175_18.csv,N,,,Y,No,1.2047452621749826,Y,No,1.0852615178297977,N,,,N,,,Y,No,1.1956983015383948,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.25_175_20.csv,N,,,Y,No,1.2047452621749826,Y,No,1.0852615178297977,N,,,N,,,Y,No,1.1956983015383948,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_60_0.75_125_6.csv,N,,,Y,No,1.1972405161625308,N,,,Y,No,1.1032511367081341,N,,,Y,No,1.1982898335081582,Y,No,1.1274970792668286,N,,,N,4,0,0.4444444444444444,0.0
2_100_2_100_16.csv,N,,,Y,No,0.9894649329304822,N,,,N,,,N,,,Y,No,1.1782032083158576,Y,No,1.1671800150273535,N,,,N,3,0,0.3333333333333333,0.0
2_100_2_100_18.csv,N,,,Y,No,0.9894649329304822,N,,,N,,,N,,,Y,No,1.1782032083158576,Y,No,1.1671800150273535,N,,,N,3,0,0.3333333333333333,0.0
2_100_2_100_20.csv,N,,,Y,No,0.9894649329304822,N,,,N,,,N,,,Y,No,1.1782032083158576,Y,No,1.1671800150273535,N,,,N,3,0,0.3333333333333333,0.0
2_100_2_50_16.csv,N,,,Y,No,0.9894649329304822,N,,,N,,,N,,,Y,No,1.1782032083158576,Y,No,1.1671800150273535,N,,,N,3,0,0.3333333333333333,0.0
2_100_2_50_18.csv,N,,,Y,No,0.9894649329304822,N,,,N,,,N,,,Y,No,1.1782032083158576,Y,No,1.1671800150273535,N,,,N,3,0,0.3333333333333333,0.0
2_100_2_50_20.csv,N,,,Y,No,0.9894649329304822,N,,,N,,,N,,,Y,No,1.1782032083158576,Y,No,1.1671800150273535,N,,,N,3,0,0.3333333333333333,0.0
2_100_2_75_16.csv,N,,,Y,No,0.9894649329304822,N,,,N,,,N,,,Y,No,1.1782032083158576,Y,No,1.1671800150273535,N,,,N,3,0,0.3333333333333333,0.0
2_100_2_75_18.csv,N,,,Y,No,0.9894649329304822,N,,,N,,,N,,,Y,No,1.1782032083158576,Y,No,1.1671800150273535,N,,,N,3,0,0.3333333333333333,0.0
2_100_2_75_20.csv,N,,,Y,No,0.9894649329304822,N,,,N,,,N,,,Y,No,1.1782032083158576,Y,No,1.1671800150273535,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.75_200_12.csv,N,,,Y,No,1.2032952065232896,Y,No,1.0829501744992427,N,,,N,,,Y,No,1.1989379613248454,Y,No,1.075043960897045,N,,,N,4,0,0.4444444444444444,0.0
2_40_1.75_200_14.csv,N,,,Y,No,1.1945071680796486,N,,,N,,,N,,,Y,No,1.1989379581016608,Y,No,1.0750439937709328,N,,,N,3,0,0.3333333333333333,0.0
2_120_1_100_12.csv,N,,,Y,No,1.0505036747628906,N,,,N,,,N,,,Y,No,1.1722263843601912,Y,No,1.153737739819781,Y,No,1.084743481742762,N,4,0,0.4444444444444444,0.0
2_120_1_100_14.csv,N,,,Y,No,1.0505036747628906,N,,,N,,,N,,,Y,No,1.1722263843601912,Y,No,1.153737739819781,Y,No,1.084743481742762,N,4,0,0.4444444444444444,0.0
2_120_1_50_12.csv,N,,,Y,No,1.0505036747628906,N,,,N,,,N,,,Y,No,1.1722263843601912,Y,No,1.153737739819781,Y,No,1.084743481742762,N,4,0,0.4444444444444444,0.0
2_120_1_50_14.csv,N,,,Y,No,1.0505036747628906,N,,,N,,,N,,,Y,No,1.1722263843601912,Y,No,1.153737739819781,Y,No,1.084743481742762,N,4,0,0.4444444444444444,0.0
2_120_1_75_12.csv,N,,,Y,No,1.0505036747628906,N,,,N,,,N,,,Y,No,1.1722263843601912,Y,No,1.153737739819781,Y,No,1.084743481742762,N,4,0,0.4444444444444444,0.0
2_120_1_75_14.csv,N,,,Y,No,1.0505036747628906,N,,,N,,,N,,,Y,No,1.1722263843601912,Y,No,1.153737739819781,Y,No,1.084743481742762,N,4,0,0.4444444444444444,0.0
2_80_1.75_200_6.csv,N,,,N,,,Y,No,1.0284512856758325,N,,,N,,,Y,No,1.1868608923238138,Y,No,1.1253474686074343,N,,,N,3,0,0.3333333333333333,0.0
2_80_1.75_200_4.csv,N,,,N,,,Y,No,1.0998570491387982,N,,,N,,,Y,No,1.1672317813920725,Y,No,1.107275168672312,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.75_200_6.csv,N,,,Y,No,1.2877003289492495,Y,No,1.0381509770900637,N,,,N,,,Y,No,1.1681434351477165,Y,No,1.0750440189844546,N,,,N,4,0,0.4444444444444444,0.0
2_120_2_200_14.csv,N,,,Y,No,1.0163081497061301,N,,,N,,,N,,,N,,,Y,No,1.1683318271122551,N,,,N,2,0,0.2222222222222222,0.0
2_120_2_200_16.csv,N,,,Y,No,1.0008141588645112,N,,,N,,,N,,,N,,,Y,No,1.147346219376162,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_50_18.csv,N,,,Y,No,1.0623378776402264,N,,,N,,,N,,,Y,No,1.1872437975593606,Y,No,1.1799192452458984,N,,,N,3,0,0.3333333333333333,0.0
2_80_2_75_18.csv,N,,,Y,No,1.0623378776402264,N,,,N,,,N,,,Y,No,1.1872437975593606,Y,No,1.1799192452458984,N,,,N,3,0,0.3333333333333333,0.0
2_120_2_100_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.085237935611653,N,,,N,1,0,0.1111111111111111,0.0
2_120_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.085237935611653,N,,,N,1,0,0.1111111111111111,0.0
2_120_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.085237935611653,N,,,N,1,0,0.1111111111111111,0.0
2_120_2_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.1271718488671756,N,,,N,1,0,0.1111111111111111,0.0
2_120_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.085237935611653,N,,,N,1,0,0.1111111111111111,0.0
2_120_2_75_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.085237935611653,N,,,N,1,0,0.1111111111111111,0.0
2_40_1.75_200_16.csv,N,,,Y,No,1.1823694604330384,N,,,N,,,N,,,Y,No,1.1989379791041184,Y,No,1.0750439879023397,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.75_200_18.csv,N,,,Y,No,1.1823694604330384,N,,,N,,,N,,,Y,No,1.1989379791041184,Y,No,1.0750439879023397,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.75_200_20.csv,N,,,Y,No,1.1823694604330384,N,,,N,,,N,,,Y,No,1.1989379791041184,Y,No,1.0750439879023397,N,,,N,3,0,0.3333333333333333,0.0
2_120_1_100_16.csv,N,,,Y,No,1.050503670828882,N,,,N,,,N,,,Y,No,1.172226405368598,Y,No,1.1537377431415656,Y,No,1.0847434930895952,N,4,0,0.4444444444444444,0.0
2_120_1_100_18.csv,N,,,Y,No,1.050503670828882,N,,,N,,,N,,,Y,No,1.172226405368598,Y,No,1.1537377431415656,Y,No,1.0847434930895952,N,4,0,0.4444444444444444,0.0
2_120_1_100_20.csv,N,,,Y,No,1.050503670828882,N,,,N,,,N,,,Y,No,1.172226405368598,Y,No,1.1537377431415656,Y,No,1.0847434930895952,N,4,0,0.4444444444444444,0.0
2_120_1_50_16.csv,N,,,Y,No,1.050503670828882,N,,,N,,,N,,,Y,No,1.172226405368598,Y,No,1.1537377431415656,Y,No,1.0847434930895952,N,4,0,0.4444444444444444,0.0
2_120_1_50_18.csv,N,,,Y,No,1.050503670828882,N,,,N,,,N,,,Y,No,1.172226405368598,Y,No,1.1537377431415656,Y,No,1.0847434930895952,N,4,0,0.4444444444444444,0.0
2_120_1_50_20.csv,N,,,Y,No,1.050503670828882,N,,,N,,,N,,,Y,No,1.172226405368598,Y,No,1.1537377431415656,Y,No,1.0847434930895952,N,4,0,0.4444444444444444,0.0
2_120_1_75_16.csv,N,,,Y,No,1.050503670828882,N,,,N,,,N,,,Y,No,1.172226405368598,Y,No,1.1537377431415656,Y,No,1.0847434930895952,N,4,0,0.4444444444444444,0.0
2_120_1_75_18.csv,N,,,Y,No,1.050503670828882,N,,,N,,,N,,,Y,No,1.172226405368598,Y,No,1.1537377431415656,Y,No,1.0847434930895952,N,4,0,0.4444444444444444,0.0
2_120_1_75_20.csv,N,,,Y,No,1.050503670828882,N,,,N,,,N,,,Y,No,1.172226405368598,Y,No,1.1537377431415656,Y,No,1.0847434930895952,N,4,0,0.4444444444444444,0.0
2_100_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,Y,No,1.1782032392226864,Y,No,1.1692813430982854,N,,,N,2,0,0.2222222222222222,0.0
2_100_2_200_16.csv,N,,,Y,No,0.9894649350940292,N,,,N,,,N,,,Y,No,1.1782032088918104,Y,No,1.1692813385616658,N,,,N,3,0,0.3333333333333333,0.0
2_100_2_200_18.csv,N,,,Y,No,0.9894649350940292,N,,,N,,,N,,,Y,No,1.1782032088918104,Y,No,1.1692813385616658,N,,,N,3,0,0.3333333333333333,0.0
2_100_2_200_20.csv,N,,,Y,No,0.9894649350940292,N,,,N,,,N,,,Y,No,1.1782032088918104,Y,No,1.1692813385616658,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_100_6.csv,N,,,Y,No,1.1710972087991103,N,,,N,,,N,,,Y,No,1.2435527880614545,Y,No,1.1469986481832934,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_50_6.csv,N,,,Y,No,1.1710972087991103,N,,,N,,,N,,,Y,No,1.2435527880614545,Y,No,1.1469986481832934,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_75_6.csv,N,,,Y,No,1.1710972087991103,N,,,N,,,N,,,Y,No,1.2435527880614545,Y,No,1.1469986481832934,N,,,N,3,0,0.3333333333333333,0.0
2_80_1_100_10.csv,N,,,Y,No,1.122500145780608,N,,,N,,,N,,,Y,No,1.1926240729055713,Y,No,1.1243351970803384,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_200_10.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_200_12.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_200_14.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_200_16.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_200_18.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_200_20.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_200_4.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_200_6.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_200_8.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_225_10.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_225_12.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_225_14.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_225_16.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_225_18.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_225_20.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_225_4.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_225_6.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_225_8.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_200_10.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_200_12.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_200_14.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_200_16.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_200_18.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_200_20.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_200_4.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_200_6.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_200_8.csv,N,,,Y,No,1.1149577373764354,N,,,N,,,N,,,Y,No,1.2428716633862935,Y,No,1.1539280606690163,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_225_10.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_225_12.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_225_14.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_225_16.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_225_18.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_225_20.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_225_4.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_225_6.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_225_8.csv,N,,,Y,No,1.1349068219180924,N,,,N,,,N,,,Y,No,1.2428716472593535,Y,No,1.1539280557520455,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.5_200_12.csv,N,,,Y,No,1.1731403231338142,Y,No,1.0991798636441725,N,,,N,,,Y,No,1.2181903256509983,Y,No,1.1187743397830952,N,,,N,4,0,0.4444444444444444,0.0
2_40_1.5_200_14.csv,N,,,Y,No,1.1731403231338142,Y,No,1.0991798636441725,N,,,N,,,Y,No,1.2181903256509983,Y,No,1.1187743397830952,N,,,N,4,0,0.4444444444444444,0.0
2_80_0.75_150_6.csv,N,,,Y,No,1.1791584990914319,N,,,N,,,N,,,Y,No,1.2807013064295976,Y,No,1.1650706071381245,N,,,N,3,0,0.3333333333333333,0.0
2_80_0.75_175_6.csv,N,,,Y,No,1.1458461986797712,N,,,N,,,N,,,Y,No,1.2807013209571847,Y,No,1.1687293524413829,N,,,N,3,0,0.3333333333333333,0.0
2_120_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,1.1368533931120925,N,,,N,1,0,0.1111111111111111,0.0
2_80_2_100_10.csv,N,,,N,,,N,,,N,,,N,,,Y,No,1.2127418627473543,Y,No,1.1799192566826142,N,,,N,2,0,0.2222222222222222,0.0
2_80_2_100_12.csv,N,,,Y,No,1.062337882776756,N,,,N,,,N,,,Y,No,1.1872438058932333,Y,No,1.179919251604539,N,,,N,3,0,0.3333333333333333,0.0
2_100_0.75_150_10.csv,N,,,Y,No,1.0867027026753187,N,,,N,,,N,,,Y,No,1.1743040353399183,Y,No,1.1330148272920426,N,,,N,3,0,0.3333333333333333,0.0
2_100_0.75_150_12.csv,N,,,Y,No,1.0867027026753187,N,,,N,,,N,,,Y,No,1.1743040353399183,Y,No,1.1330148272920426,N,,,N,3,0,0.3333333333333333,0.0
2_100_0.75_150_8.csv,N,,,Y,No,1.0867027026753187,N,,,N,,,N,,,Y,No,1.1743040353399183,Y,No,1.1330148272920426,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.5_200_6.csv,N,,,Y,No,1.1898694128628833,Y,No,1.0739749702348347,N,,,N,,,Y,No,1.2037714433298201,Y,No,1.1147888761734706,N,,,N,4,0,0.4444444444444444,0.0
