AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_40_1.5_225_8.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4067421237079887,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_60_2_200_14.csv,N,,,Y,No,1.4619411782520237,N,,,N,,,Y,Yes,1.5641233859502492,Y,No,1.4643681528139723,Y,Yes,1.6701903528518969,Y,No,0.9399463152494438,N,5,2,0.5555555555555556,0.4
2_40_2_125_16.csv,N,,,Y,Yes,1.6973482346260111,N,,,N,,,N,,,Y,Yes,1.5074849470829708,Y,Yes,1.687435475907833,N,,,N,3,3,0.3333333333333333,1.0
2_40_2_125_18.csv,N,,,Y,Yes,1.6973482346260111,N,,,N,,,N,,,Y,Yes,1.5074849470829708,Y,Yes,1.687435475907833,N,,,N,3,3,0.3333333333333333,1.0
2_40_2_125_20.csv,N,,,Y,Yes,1.6973482346260111,N,,,N,,,N,,,Y,Yes,1.5074849470829708,Y,Yes,1.687435475907833,N,,,N,3,3,0.3333333333333333,1.0
2_40_2_150_16.csv,N,,,Y,Yes,1.6973482346260111,N,,,N,,,N,,,N,,,Y,Yes,1.5670005648499477,N,,,N,2,2,0.2222222222222222,1.0
2_40_2_150_18.csv,N,,,Y,Yes,1.6973482346260111,N,,,N,,,N,,,N,,,Y,Yes,1.5670005648499477,N,,,N,2,2,0.2222222222222222,1.0
2_40_2_150_20.csv,N,,,Y,Yes,1.6973482346260111,N,,,N,,,N,,,N,,,Y,Yes,1.5670005648499477,N,,,N,2,2,0.2222222222222222,1.0
1_100_0.75_50_10.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
1_100_0.75_50_12.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
1_100_0.75_50_14.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
1_100_0.75_50_16.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
1_100_0.75_50_18.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
1_100_0.75_50_20.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
1_100_0.75_50_4.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,No,1.463138317030376,Y,No,1.4812119951903027,Y,No,0.37081621068287995,N,4,1,0.4444444444444444,0.25
1_100_0.75_50_6.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
1_100_0.75_50_8.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
3_100_0.75_50_10.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
3_100_0.75_50_12.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
3_100_0.75_50_14.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
3_100_0.75_50_16.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
3_100_0.75_50_18.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
3_100_0.75_50_20.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
3_100_0.75_50_4.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,No,1.463138317030376,Y,No,1.4812119951903027,Y,No,0.37081621068287995,N,4,1,0.4444444444444444,0.25
3_100_0.75_50_6.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
3_100_0.75_50_8.csv,N,,,Y,Yes,1.8272010742295337,N,,,N,,,N,,,Y,Yes,1.5888025009251265,Y,No,1.4812110360605335,Y,No,0.3708162955712229,N,4,2,0.4444444444444444,0.5
1_60_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.6747330245504766,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_120_2_150_6.csv,N,,,N,,,Y,No,0.893570331981643,N,,,N,,,Y,No,1.115106032462443,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_120_0.75_100_6.csv,N,,,Y,Yes,1.8694336170357932,N,,,N,,,N,,,Y,Yes,2.085351599143233,Y,Yes,2.121675616915447,Y,No,1.1156350022194033,N,4,3,0.4444444444444444,0.75
2_120_0.75_125_6.csv,N,,,Y,Yes,1.8694336170357932,N,,,N,,,N,,,Y,Yes,2.085351599143233,Y,Yes,2.121675616915447,Y,No,1.1156350022194033,N,4,3,0.4444444444444444,0.75
2_120_0.75_75_6.csv,N,,,Y,Yes,1.8694336170357932,N,,,N,,,N,,,Y,Yes,2.085351599143233,Y,Yes,2.121675616915447,Y,No,1.1156350022194033,N,4,3,0.4444444444444444,0.75
2_40_1.75_100_8.csv,N,,,Y,Yes,1.7843200378586748,N,,,N,,,N,,,Y,Yes,1.7207470808335414,Y,Yes,1.8663772495762874,N,,,N,3,3,0.3333333333333333,1.0
2_120_1.25_175_6.csv,N,,,Y,No,1.3758098113628756,N,,,N,,,N,,,Y,No,1.0277633562841908,Y,No,1.1978992126926649,Y,No,1.3562465220450606,N,4,0,0.4444444444444444,0.0
2_120_1.25_200_6.csv,N,,,Y,Yes,1.5089263284374805,N,,,N,,,N,,,Y,No,1.027763399194779,Y,No,1.1014919348402852,Y,No,1.2412086553359258,N,4,1,0.4444444444444444,0.25
2_120_1.25_225_6.csv,N,,,Y,Yes,2.2083034483625936,N,,,N,,,N,,,Y,No,1.0277635552391722,Y,No,0.7265932579314881,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.25_50_6.csv,N,,,Y,No,1.1726459952228285,N,,,N,,,N,,,N,,,Y,No,0.5924292180580091,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.5_50_8.csv,N,,,Y,Yes,1.9177421773127303,N,,,N,,,N,,,Y,Yes,2.298736001809522,Y,No,1.0570572357796395,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.5_75_8.csv,N,,,Y,Yes,2.0601116137980546,N,,,N,,,N,,,Y,No,1.1048294727082046,Y,No,0.4819292910814813,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_50_14.csv,N,,,Y,Yes,1.6809968627865184,N,,,N,,,N,,,Y,No,0.9406033455168922,Y,No,0.6416162600171308,Y,No,0.8283273793264707,N,4,1,0.4444444444444444,0.25
2_80_1.5_75_14.csv,N,,,Y,Yes,1.6809968627865184,N,,,N,,,N,,,Y,No,0.9406033455168922,Y,No,0.6416162600171308,Y,No,0.8283273793264707,N,4,1,0.4444444444444444,0.25
2_80_0.75_100_4.csv,N,,,Y,Yes,2.1678725003671406,Y,No,0.48850116116861914,N,,,N,,,Y,Yes,2.8165274246105296,Y,Yes,2.9239475729790425,Y,No,1.2271099932865452,N,5,3,0.5555555555555556,0.6
2_20_1.75_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.127023017651537,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.5_150_10.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_150_12.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_150_14.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_150_16.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_150_18.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_150_20.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_150_4.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_150_6.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_150_8.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_150_10.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_150_12.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_150_14.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_150_16.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_150_18.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_150_20.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_150_4.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_150_6.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_150_8.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.602415672476791,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_120_2_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1_125_10.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_125_12.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_125_14.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_125_16.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_125_18.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_125_20.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_125_4.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_125_6.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_125_8.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_150_10.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_150_12.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_150_14.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_150_16.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_150_18.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_150_20.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_150_4.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_150_6.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
1_100_1_150_8.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_125_10.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_125_12.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_125_14.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_125_16.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_125_18.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_125_20.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_125_4.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_125_6.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_125_8.csv,N,,,Y,No,0.9007370566233693,N,,,N,,,N,,,Y,No,1.4200562012051454,Y,No,0.5908980797534805,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_150_10.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_150_12.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_150_14.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_150_16.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_150_18.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_150_20.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_150_4.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_150_6.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
3_100_1_150_8.csv,N,,,Y,No,0.9337168857962735,N,,,N,,,N,,,Y,No,1.4200547197518105,Y,No,0.6236483914609372,N,,,N,3,0,0.3333333333333333,0.0
2_120_0.75_150_6.csv,N,,,Y,Yes,1.8694335002745748,N,,,N,,,N,,,Y,Yes,2.085352558509799,Y,Yes,2.1216753650169435,Y,No,1.1156346963080956,N,4,3,0.4444444444444444,0.75
2_120_1.25_100_10.csv,N,,,Y,No,1.1929628663564094,N,,,N,,,N,,,Y,No,0.7667615346493972,N,,,Y,No,1.0637733269120802,N,3,0,0.3333333333333333,0.0
2_120_1.25_100_8.csv,N,,,Y,No,1.2631306698073912,N,,,N,,,N,,,Y,No,1.1933318450797563,Y,No,1.1447864118044393,Y,No,0.9268616563158669,N,4,0,0.4444444444444444,0.0
2_120_1.25_125_10.csv,N,,,Y,No,1.1929628663564094,N,,,N,,,N,,,Y,No,0.7667615346493972,N,,,Y,No,1.0637733269120802,N,3,0,0.3333333333333333,0.0
2_120_1.25_125_8.csv,N,,,Y,No,1.2631306698073912,N,,,N,,,N,,,Y,No,1.1933318450797563,Y,No,1.1447864118044393,Y,No,0.9268616563158669,N,4,0,0.4444444444444444,0.0
2_120_1.25_150_10.csv,N,,,Y,No,1.1929628663564094,N,,,N,,,N,,,Y,No,0.7667615346493972,N,,,Y,No,1.0637733269120802,N,3,0,0.3333333333333333,0.0
2_120_1.25_150_8.csv,N,,,Y,No,1.2631306698073912,N,,,N,,,N,,,Y,No,1.1933318450797563,Y,No,1.1447864118044393,Y,No,0.9268616563158669,N,4,0,0.4444444444444444,0.0
2_120_1.25_50_10.csv,N,,,Y,No,1.1929628663564094,N,,,N,,,N,,,Y,No,0.7667615346493972,N,,,Y,No,1.0637733269120802,N,3,0,0.3333333333333333,0.0
2_120_1.25_50_8.csv,N,,,Y,No,1.2631306698073912,N,,,N,,,N,,,Y,No,1.1933318450797563,Y,No,1.1447864118044393,Y,No,0.9268616563158669,N,4,0,0.4444444444444444,0.0
2_120_1.25_75_10.csv,N,,,Y,No,1.1929628663564094,N,,,N,,,N,,,Y,No,0.7667615346493972,N,,,Y,No,1.0637733269120802,N,3,0,0.3333333333333333,0.0
2_120_1.25_75_8.csv,N,,,Y,No,1.2631306698073912,N,,,N,,,N,,,Y,No,1.1933318450797563,Y,No,1.1447864118044393,Y,No,0.9268616563158669,N,4,0,0.4444444444444444,0.0
2_40_1.25_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_2_175_6.csv,N,,,Y,No,1.2616278594964163,N,,,N,,,N,,,Y,Yes,4.89349679181235,Y,Yes,2.794790280694747,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_120_2_175_12.csv,N,,,N,,,Y,No,0.7073471255867272,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_1_175_10.csv,N,,,Y,Yes,2.2171596053464047,Y,No,1.0963665471467365,N,,,N,,,Y,Yes,1.8803614847043615,Y,No,0.721765432228477,N,,,N,4,2,0.4444444444444444,0.5
2_40_1_200_10.csv,N,,,Y,Yes,1.9079074790581192,Y,No,1.1490204680218656,N,,,N,,,Y,Yes,2.1524214326041524,Y,No,0.5504058726837443,N,,,N,4,2,0.4444444444444444,0.5
2_40_1_225_10.csv,N,,,Y,Yes,2.175746104660562,Y,No,1.1318572855650606,N,,,N,,,Y,Yes,2.1524203031017946,Y,No,0.5661333184039433,N,,,N,4,2,0.4444444444444444,0.5
2_80_1.75_125_18.csv,N,,,Y,Yes,1.6463366057992144,N,,,N,,,N,,,Y,No,1.4444136606422135,Y,No,0.8796797931128973,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.75_125_20.csv,N,,,Y,Yes,1.6463366057992144,N,,,N,,,N,,,Y,No,1.4444136606422135,Y,No,0.8796797931128973,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_100_4.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.1537090007586097,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_120_1.75_50_4.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.1537090007586097,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_120_1.75_75_4.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.1537090007586097,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_80_0.75_125_4.csv,N,,,Y,Yes,2.2663019067822887,Y,No,0.5186169498028663,N,,,N,,,Y,Yes,3.4614909626490387,Y,Yes,3.4979510191648653,Y,No,1.2289487979689917,N,5,3,0.5555555555555556,0.6
2_80_0.75_150_4.csv,N,,,Y,No,1.481240690609054,N,,,N,,,N,,,Y,Yes,3.46149065277523,Y,Yes,2.2280948525566986,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_60_1.25_175_10.csv,N,,,Y,No,1.1023599243951079,N,,,N,,,Y,Yes,1.8417492683329701,Y,No,1.1429347389163076,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.25_175_12.csv,N,,,Y,No,1.1023599243951079,N,,,N,,,Y,Yes,1.8417492683329701,Y,No,1.1429347389163076,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.25_175_14.csv,N,,,Y,No,1.1023599243951079,N,,,N,,,Y,Yes,1.8417492683329701,Y,No,1.1429347389163076,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.25_175_16.csv,N,,,Y,No,1.1023599243951079,N,,,N,,,Y,Yes,1.8417492683329701,Y,No,1.1429347389163076,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.25_175_18.csv,N,,,Y,No,1.1023599243951079,N,,,N,,,Y,Yes,1.8417492683329701,Y,No,1.1429347389163076,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.25_175_20.csv,N,,,Y,No,1.1023599243951079,N,,,N,,,Y,Yes,1.8417492683329701,Y,No,1.1429347389163076,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.25_175_4.csv,N,,,Y,No,1.1023599243951079,N,,,N,,,Y,Yes,1.8417492683329701,Y,No,1.1429347389163076,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.25_175_6.csv,N,,,Y,No,1.1023599243951079,N,,,N,,,Y,Yes,1.8417492683329701,Y,No,1.1429347389163076,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.25_175_8.csv,N,,,Y,No,1.1023599243951079,N,,,N,,,Y,Yes,1.8417492683329701,Y,No,1.1429347389163076,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.25_200_10.csv,N,,,N,,,N,,,N,,,Y,Yes,2.0593253005545953,Y,No,1.1429350865592531,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.25_200_12.csv,N,,,N,,,N,,,N,,,Y,Yes,2.0593253005545953,Y,No,1.1429350865592531,N,,,N,,,N,2,1,0.2222222222222222,0.5
