Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
3_20_1.25_50_10.csv,0.5348753500000001,0.024222869905760204,0.09392017631238704,No,1_100_2_75_6.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.25_225_12.csv,0.30611026618843146,0.11846719309396625,0.24896694483087287,No,2_40_0.75_75_10.csv,0.39905159050583805,-0.008145399780622765,-0.10365176521545638,No
3_20_1.25_50_12.csv,0.5348753500000001,0.024222869905760204,0.09392017631238704,No,1_100_2_75_8.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.25_225_14.csv,0.30611026618843146,0.11846719309396625,0.24896694483087287,No,2_40_0.75_75_12.csv,0.39905159050583805,-0.008145399780622765,-0.10365176521545638,No
3_20_1.25_50_14.csv,0.5348753500000001,0.024222869905760204,0.09392017631238704,No,3_100_2_100_10.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.25_225_16.csv,0.30611026618843146,0.11846719309396625,0.24896694483087287,No,2_40_0.75_75_14.csv,0.39905159050583805,-0.008145399780622765,-0.10365176521545638,No
3_20_1.25_50_16.csv,0.5348753500000001,0.024222869905760204,0.09392017631238704,No,3_100_2_100_12.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.25_225_18.csv,0.30611026618843146,0.11846719309396625,0.24896694483087287,No,2_40_0.75_75_16.csv,0.39905159050583805,-0.008145399780622765,-0.10365176521545638,No
3_20_1.25_50_18.csv,0.5348753500000001,0.024222869905760204,0.09392017631238704,No,3_100_2_100_14.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.25_225_20.csv,0.30611026618843146,0.11846719309396625,0.24896694483087287,No,2_40_0.75_75_18.csv,0.39905159050583805,-0.008145399780622765,-0.10365176521545638,No
3_20_1.25_50_20.csv,0.5348753500000001,0.024222869905760204,0.09392017631238704,No,3_100_2_100_16.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.25_200_10.csv,0.3061102499438746,0.14625453359394025,0.30736394984614623,No,2_40_0.75_75_20.csv,0.39905159050583805,-0.008145399780622765,-0.10365176521545638,No
3_20_1.25_50_4.csv,0.5348753500000001,0.024222869905760204,0.09392017631238704,No,3_100_2_100_18.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.25_225_10.csv,0.3061102164978349,0.11846720049819766,0.24896696039137384,No,2_40_0.75_75_8.csv,0.39905159050583805,-0.008145399780622765,-0.10365176521545638,No
3_20_1.25_50_6.csv,0.5348753500000001,0.024222869905760204,0.09392017631238704,No,3_100_2_100_20.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.25_175_12.csv,0.3061101508550479,0.14625453521390397,0.3073639532506113,No,2_80_1.25_100_6.csv,0.39502110711549804,-0.008637225366938981,-0.10991033957310503,No
3_20_1.25_50_8.csv,0.5348753500000001,0.024222869905760204,0.09392017631238704,No,3_100_2_100_4.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.25_175_14.csv,0.3061101508550479,0.14625453521390397,0.3073639532506113,No,2_80_1.25_125_6.csv,0.39502104973620955,-0.008637228595213296,-0.10991038065351119,No
2_40_1.5_75_8.csv,0.512051,0.07943560222512153,0.307998424443089,No,3_100_2_100_6.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.25_175_16.csv,0.3061101508550479,0.14625453521390397,0.3073639532506113,No,2_80_1.25_50_6.csv,0.39502103168086733,-0.008637201952739221,-0.10991004162294893,No
2_40_1.5_75_6.csv,0.5045988,0.1611273536088906,0.6247446945209693,Yes,3_100_2_100_8.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.25_175_18.csv,0.3061101508550479,0.14625453521390397,0.3073639532506113,No,2_80_1.25_75_6.csv,0.39502103168086733,-0.008637201952739221,-0.10991004162294893,No
2_60_2_50_6.csv,0.49756855,0.25790911875255845,1.0000000000021654,Yes,3_100_2_50_10.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.25_175_20.csv,0.3061101508550479,0.14625453521390397,0.3073639532506113,No,2_80_1_100_6.csv,0.3909199176021253,-0.01731696864075278,-0.2203617276176829,No
2_60_2_75_6.csv,0.49756855,0.25790911875255845,1.0000000000021654,Yes,3_100_2_50_12.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.25_175_10.csv,0.30611013222873984,0.14625454396782375,0.3073639716475751,No,2_80_1_50_6.csv,0.3909199176021253,-0.01731696864075278,-0.2203617276176829,No
1_20_1_75_10.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_50_14.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1_50_6.csv,0.30541555695396094,0.19152053334487934,0.4024935580387484,No,2_80_1_75_6.csv,0.3909199176021253,-0.01731696864075278,-0.2203617276176829,No
1_20_1_75_12.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_50_16.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.5_150_6.csv,0.3032439051613284,0.16034219777351552,0.3369701439239463,No,2_80_1_100_4.csv,0.389544562709183,-0.018128212430275372,-0.2306849595116077,No
1_20_1_75_14.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_50_18.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_60_1.25_150_4.csv,0.30277540205701886,0.08195771856645928,0.1722397759573416,No,2_80_1_50_4.csv,0.389544562709183,-0.018128212430275372,-0.2306849595116077,No
1_20_1_75_16.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_50_20.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_2_125_6.csv,0.30238912814214547,0.1667971562833547,0.35053568267972657,No,2_80_1_75_4.csv,0.389544562709183,-0.018128212430275372,-0.2306849595116077,No
1_20_1_75_18.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_50_4.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_2_100_6.csv,0.3023890064411213,0.1667972414787729,0.35053586172375073,No,2_60_1_50_8.csv,0.38855424943972605,0.012119716171691386,0.15422569903746075,No
1_20_1_75_20.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_50_6.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1_150_10.csv,0.301214351913332,0.08167478490137169,0.17164517142298089,No,2_60_1_75_8.csv,0.38855424943972605,0.012119716171691386,0.15422569903746075,No
1_20_1_75_4.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_50_8.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1_150_12.csv,0.301214351913332,0.08167478490137169,0.17164517142298089,No,2_60_1_100_8.csv,0.38854157204054574,-0.021098901124311557,-0.26848753953658805,No
1_20_1_75_6.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_75_10.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1_150_14.csv,0.301214351913332,0.08167478490137169,0.17164517142298089,No,2_60_1_50_10.csv,0.3871989867521259,0.012119712773892618,0.15422565579982359,No
1_20_1_75_8.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_75_12.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1_150_16.csv,0.301214351913332,0.08167478490137169,0.17164517142298089,No,2_60_1_75_10.csv,0.3871989867521259,0.012119712773892618,0.15422565579982359,No
3_20_1_75_10.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_75_14.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1_150_18.csv,0.301214351913332,0.08167478490137169,0.17164517142298089,No,2_60_1_50_12.csv,0.38719895026018103,0.012119700672806584,0.15422550181119662,No
3_20_1_75_12.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_75_16.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1_150_20.csv,0.301214351913332,0.08167478490137169,0.17164517142298089,No,2_60_1_75_12.csv,0.38719895026018103,0.012119700672806584,0.15422550181119662,No
3_20_1_75_14.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_75_18.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1_150_8.csv,0.301214351913332,0.05925061274422098,0.12451923312292267,No,2_60_1_50_14.csv,0.38719892630797503,0.012119690915172779,0.15422537764344604,No
3_20_1_75_16.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_75_20.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.5_50_4.csv,0.29993512927073684,0.18698161342755412,0.3929547060145249,No,2_60_1_50_16.csv,0.38719892630797503,0.012119690915172779,0.15422537764344604,No
3_20_1_75_18.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_75_4.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1.5_100_4.csv,0.2988361203219583,0.20214758990881743,0.4248270474729916,No,2_60_1_50_18.csv,0.38719892630797503,0.012119690915172779,0.15422537764344604,No
3_20_1_75_20.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_75_6.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_60_1.5_175_6.csv,0.29581917675955816,0.24185367023748006,0.5082721030403615,Yes,2_60_1_50_20.csv,0.38719892630797503,0.012119690915172779,0.15422537764344604,No
3_20_1_75_4.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,3_100_2_75_8.csv,0.21142262947080614,-0.07631083234378333,-0.4635007204625153,No,,,,,,2_40_1_50_8.csv,0.294711180829807,0.2556038780893433,0.5371691094626588,Yes,2_60_1_75_14.csv,0.38719892630797503,0.012119690915172779,0.15422537764344604,No
3_20_1_75_6.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,1_100_2_150_10.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_40_1_50_10.csv,0.2947111546889932,0.295011886418176,0.6199877462452228,Yes,2_60_1_75_16.csv,0.38719892630797503,0.012119690915172779,0.15422537764344604,No
3_20_1_75_8.csv,0.49474355000000003,0.12823893075365722,0.49722526824252816,No,1_100_2_150_12.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_40_1_50_12.csv,0.2947111546889932,0.295011886418176,0.6199877462452228,Yes,2_60_1_75_18.csv,0.38719892630797503,0.012119690915172779,0.15422537764344604,No
2_40_2_50_4.csv,0.49031885,0.07965687160360753,0.30885635990328797,No,1_100_2_150_14.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_40_1_50_14.csv,0.2947111546889932,0.295011886418176,0.6199877462452228,Yes,2_60_1_75_20.csv,0.38719892630797503,0.012119690915172779,0.15422537764344604,No
2_40_1.75_50_8.csv,0.4871371,0.04417645328712421,0.17128689943531375,No,1_100_2_150_16.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_40_1_50_16.csv,0.2947111546889932,0.295011886418176,0.6199877462452228,Yes,2_60_1_100_14.csv,0.3871863312797525,-0.021098888736355913,-0.26848738189749055,No
2_40_1_75_4.csv,0.4817357,0.04055218173259813,0.15723438523161432,No,1_100_2_150_18.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_40_1_50_18.csv,0.2947111546889932,0.295011886418176,0.6199877462452228,Yes,2_60_1_100_16.csv,0.3871863312797525,-0.021098888736355913,-0.26848738189749055,No
2_40_1_75_10.csv,0.48093165000000004,0.03842614747016092,0.14899103861120436,No,1_100_2_150_20.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_40_1_50_20.csv,0.2947111546889932,0.295011886418176,0.6199877462452228,Yes,2_60_1_100_18.csv,0.3871863312797525,-0.021098888736355913,-0.26848738189749055,No
2_40_1_75_12.csv,0.48093165000000004,0.03842614747016092,0.14899103861120436,No,1_100_2_150_4.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_40_1.5_100_6.csv,0.29455187835018504,0.21504530537404756,0.4519324825796481,No,2_60_1_100_20.csv,0.3871863312797525,-0.021098888736355913,-0.26848738189749055,No
2_40_1_75_14.csv,0.48093165000000004,0.03842614747016092,0.14899103861120436,No,1_100_2_150_6.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_60_1.25_150_6.csv,0.3248072604217216,0.11826307472836783,0.24853797606289843,No,2_60_1_100_10.csv,0.38718622591966356,-0.02109888960806711,-0.26848739299018176,No
2_40_1_75_16.csv,0.48093165000000004,0.03842614747016092,0.14899103861120436,No,1_100_2_150_8.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_40_1.5_125_4.csv,0.2944020067065199,0.17249422608803253,0.3625084662556303,No,2_60_1_100_12.csv,0.38718622591966356,-0.02109888960806711,-0.26848739299018176,No
2_40_1_75_18.csv,0.48093165000000004,0.03842614747016092,0.14899103861120436,No,3_100_2_150_10.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_40_1.25_200_8.csv,0.29173067442233885,0.14625457226832048,0.3073640311230132,No,2_80_0.75_100_4.csv,0.38610190165218106,0.016628932633756234,0.21160633824727518,No
2_40_1_75_20.csv,0.48093165000000004,0.03842614747016092,0.14899103861120436,No,3_100_2_150_12.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_40_1.25_225_8.csv,0.29173055279388116,0.11846720206696511,0.2489669636882464,No,2_80_0.75_50_4.csv,0.38610190165218106,0.016628932633756234,0.21160633824727518,No
2_40_1_75_8.csv,0.48093165000000004,0.03842614747016092,0.14899103861120436,No,3_100_2_150_14.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_40_1.25_175_8.csv,0.2917304710150701,0.146254560271095,0.30736400591001967,No,2_80_0.75_75_4.csv,0.38610190165218106,0.016628932633756234,0.21160633824727518,No
2_20_1.25_75_4.csv,0.47222594999999995,0.04543325053131317,0.1761599231200539,No,3_100_2_150_16.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_60_1.25_150_14.csv,0.3218270076576949,0.14403342202845193,0.3026961313037627,No,2_60_1.5_100_16.csv,0.3829036215469516,-0.0065450374724947,-0.08328684971844519,No
2_20_1.25_50_4.csv,0.47122465,0.04727309999714701,0.18329363547088787,No,3_100_2_150_18.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_60_1.25_150_16.csv,0.3218270076576949,0.14403342202845193,0.3026961313037627,No,2_60_1.5_100_18.csv,0.3829036215469516,-0.0065450374724947,-0.08328684971844519,No
2_40_1.25_75_6.csv,0.46458334999999995,0.11079364236254188,0.4295840445605909,No,3_100_2_150_20.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_60_1.25_150_18.csv,0.3218270076576949,0.14403342202845193,0.3026961313037627,No,2_60_1.5_100_20.csv,0.3829036215469516,-0.0065450374724947,-0.08328684971844519,No
2_20_1.25_100_4.csv,0.46393805,0.04165991089078266,0.16152942203971454,No,3_100_2_150_4.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_60_1.25_150_20.csv,0.3218270076576949,0.14403342202845193,0.3026961313037627,No,2_60_1.5_100_14.csv,0.3829036168871043,-0.00654503373107687,-0.08328680210818996,No
2_40_1.75_100_6.csv,0.45764484999999994,0.07525008368878733,0.291769767788421,No,3_100_2_150_6.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_60_1.25_150_12.csv,0.32182695163943836,0.14403337295185406,0.3026960281659208,No,2_60_1.5_50_12.csv,0.38290360923002187,-0.003011770271137806,-0.038325350926237726,No
2_40_1.75_75_8.csv,0.45406935000000004,0.041632970571086995,0.161424965400779,No,3_100_2_150_8.csv,0.21142261065777213,-0.07631081171981224,-0.4635005951955622,No,,,,,,2_40_1.5_200_14.csv,0.29034128831099326,0.13904230594637423,0.2922069579740166,No,2_60_1.5_50_14.csv,0.3829036067298947,-0.0030117852673112087,-0.03832554175540345,No
2_40_1.25_75_4.csv,0.45295125,0.12031864553441013,0.4665156707782249,No,1_100_2_125_10.csv,0.21142260395590198,-0.07631081637259564,-0.46350062345588106,No,,,,,,2_40_1.5_200_16.csv,0.29034128831099326,0.13904230594637423,0.2922069579740166,No,2_60_1.5_75_10.csv,0.3829036043835193,-0.003011760945397385,-0.03832523225441282,No
2_40_1.25_50_6.csv,0.44920075000000004,0.10861270570004733,0.4211278229541277,No,1_100_2_125_12.csv,0.21142260395590198,-0.07631081637259564,-0.46350062345588106,No,,,,,,2_40_1.5_200_18.csv,0.29034128831099326,0.13904230594637423,0.2922069579740166,No,2_60_1.5_75_16.csv,0.38290360192684775,-0.0030117607965536477,-0.038325230360347885,No
1_60_0.75_75_4.csv,0.44530669999999994,0.008144638820579423,0.03157949148905874,No,1_100_2_125_14.csv,0.21142260395590198,-0.07631081637259564,-0.46350062345588106,No,,,,,,2_40_1.5_200_20.csv,0.29034128831099326,0.13904230594637423,0.2922069579740166,No,2_60_1.5_75_18.csv,0.38290360192684775,-0.0030117607965536477,-0.038325230360347885,No
3_60_0.75_75_4.csv,0.44530669999999994,0.008144638820579423,0.03157949148905874,No,1_100_2_125_16.csv,0.21142260395590198,-0.07631081637259564,-0.46350062345588106,No,,,,,,2_40_1.5_225_14.csv,0.2903412701509382,0.09149229092581664,0.19227733478339765,No,2_60_1.5_75_20.csv,0.38290360192684775,-0.0030117607965536477,-0.038325230360347885,No
2_20_1_50_6.csv,0.4427295,0.21756580334339717,0.8435754594338478,Yes,1_100_2_125_18.csv,0.21142260395590198,-0.07631081637259564,-0.46350062345588106,No,,,,,,2_40_1.5_225_16.csv,0.2903412701509382,0.09149229092581664,0.19227733478339765,No,2_60_1.5_75_12.csv,0.3829035932947554,-0.003011765289114461,-0.03832528752904079,No
2_40_1.25_75_10.csv,0.44198829999999995,0.013072013929225813,0.05068457444420796,No,1_100_2_125_20.csv,0.21142260395590198,-0.07631081637259564,-0.46350062345588106,No,,,,,,2_40_1.5_225_18.csv,0.2903412701509382,0.09149229092581664,0.19227733478339765,No,2_60_1.5_100_12.csv,0.38290356716788143,-0.0065450569446826815,-0.08328709750574984,No
2_40_1.25_75_12.csv,0.44198829999999995,0.014083932682262278,0.05460812223473609,No,1_100_2_125_4.csv,0.21142260395590198,-0.07631081637259564,-0.46350062345588106,No,,,,,,2_40_1.5_225_20.csv,0.2903412701509382,0.09149229092581664,0.19227733478339765,No,2_60_1.5_75_14.csv,0.3829035651669038,-0.003011754520145864,-0.03832515049186217,No
2_40_1.25_75_14.csv,0.44198829999999995,0.014083932682262278,0.05460812223473609,No,1_100_2_125_6.csv,0.21142260395590198,-0.07631081637259564,-0.46350062345588106,No,,,,,,2_40_1.5_225_12.csv,0.2903412548141244,0.09149232523592384,0.19227740688844497,No,2_60_1.5_100_10.csv,0.38290355075336535,-0.006545034971606249,-0.08328681789416284,No
2_40_1.25_75_16.csv,0.44198829999999995,0.014083932682262278,0.05460812223473609,No,1_100_2_125_8.csv,0.21142260395590198,-0.07631081637259564,-0.46350062345588106,No,,,,,,2_40_1.5_200_12.csv,0.2903411800693474,0.13904227429526025,0.29220689145702616,No,2_60_1.5_50_10.csv,0.38290354108301283,-0.003011765068963671,-0.03832528472758001,No
2_40_1.25_75_18.csv,0.44198829999999995,0.014083932682262278,0.05460812223473609,No,3_100_2_125_10.csv,0.21142260395590198,-0.07631081637259564,-0.46350062345588106,No,,,,,,2_40_1.5_125_6.csv,0.29015584147028306,0.1772530457957561,0.37250945279620895,No,2_60_1.5_50_16.csv,0.3829034553027666,-0.0030117511032128072,-0.03832510701073755,No
2_40_1.25_75_20.csv,0.44198829999999995,0.014083932682262278,0.05460812223473609,No,3_100_2_125_12.csv,0.21142260395590198,-0.07631081637259564,-0.46350062345588106,No,,,,,,2_40_2_75_6.csv,0.2894122876013708,0.1667972556231856,0.3505358914492057,No,2_60_1.5_50_18.csv,0.3829034553027666,-0.0030117511032128072,-0.03832510701073755,No
2_40_1.25_75_8.csv,0.44198829999999995,0.015769103580236588,0.06114209399241843,No,3_100_2_125_14.csv,0.21142260395590198,-0.07631081637259564,-0.46350062345588106,No,,,,,,2_40_1.5_150_4.csv,0.28930537388080174,0.15579676453789892,0.32741760371387685,No,2_60_1.5_50_20.csv,0.3829034553027666,-0.0030117511032128072,-0.03832510701073755,No
2_40_1.25_50_4.csv,0.4378381,0.11807080825055763,0.45780005306478544,No,3_100_2_125_16.csv,0.21142260395590198,-0.07631081637259564,-0.46350062345588106,No,,,,,,2_60_1.25_225_4.csv,0.28921834078609643,0.10727197147695396,0.22543941750538538,No,2_80_2_50_18.csv,0.37437865087283406,0.008772473770594435,0.11163140129616617,No
2_40_2_75_4.csv,0.43582005,0.07965686203195385,0.3088563227907821,No,3_100_2_125_18.csv,0.21142260395590198,-0.07631081637259564,-0.46350062345588106,No,,,,,,2_60_1.25_175_4.csv,0.28921827061547023,0.10727192474144441,0.22543931928750138,No,2_80_2_50_20.csv,0.37437865087283406,0.008772473770594435,0.11163140129616617,No
