Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
,,,,,1_20_1_150_12.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,1_100_1.25_75_16.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_20_1_150_14.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,1_100_1.25_75_18.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_20_1_150_16.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,1_100_1.25_75_20.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_20_1_150_18.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,1_100_1.25_75_4.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_20_1_150_20.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,1_100_1.25_75_6.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_20_1_150_4.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,1_100_1.25_75_8.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_20_1_150_6.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,3_100_1.25_100_10.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_20_1_150_8.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,3_100_1.25_100_12.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_20_1_150_10.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,3_100_1.25_100_14.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_20_1_150_12.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,3_100_1.25_100_16.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_20_1_150_14.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,3_100_1.25_100_18.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_20_1_150_16.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,3_100_1.25_100_20.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_20_1_150_18.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,3_100_1.25_100_4.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_20_1_150_20.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,3_100_1.25_100_6.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_20_1_150_4.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,3_100_1.25_100_8.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_20_1_150_6.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,3_100_1.25_50_10.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_20_1_150_8.csv,0.13993299792793223,-0.018823439767690332,-0.06018251113254458,No,,,,,,3_100_1.25_50_12.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,2_120_1.75_225_16.csv,0.13864616735076635,-0.007460600134378627,-0.023853113787066244,No,,,,,,3_100_1.25_50_14.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_40_1_175_10.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,3_100_1.25_50_16.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_40_1_175_12.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,3_100_1.25_50_18.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_40_1_175_14.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,3_100_1.25_50_20.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_40_1_175_16.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,3_100_1.25_50_4.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_40_1_175_18.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,3_100_1.25_50_6.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_40_1_175_20.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,3_100_1.25_50_8.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_40_1_175_4.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,3_100_1.25_75_10.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_40_1_175_6.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,3_100_1.25_75_12.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,1_40_1_175_8.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,3_100_1.25_75_14.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_40_1_175_10.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,3_100_1.25_75_16.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_40_1_175_12.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,3_100_1.25_75_18.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_40_1_175_14.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,3_100_1.25_75_20.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_40_1_175_16.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,3_100_1.25_75_4.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_40_1_175_18.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,3_100_1.25_75_6.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_40_1_175_20.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,3_100_1.25_75_8.csv,0.25110192810837806,0.07422748030090837,0.3579696421348196,No,,,,,
,,,,,3_40_1_175_4.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,1_100_1.25_175_10.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,3_40_1_175_6.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,1_100_1.25_175_12.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,3_40_1_175_8.csv,0.13816812797229794,0.01618801254037271,0.05175649386872356,No,,,,,,1_100_1.25_175_14.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_60_1.5_150_4.csv,0.13815442600154726,0.20924583388115192,0.6690031090176338,Yes,,,,,,1_100_1.25_175_16.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_20_1.5_200_8.csv,0.13807951675165026,0.0039430346957460465,0.012606714415718253,No,,,,,,1_100_1.25_175_18.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_20_1.5_225_8.csv,0.13807949519516136,0.025972001962330446,0.08303797374565679,No,,,,,,1_100_1.25_175_20.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_120_1.75_225_18.csv,0.13788516315782637,-0.007460607882845728,-0.0238531385605515,No,,,,,,1_100_1.25_175_4.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_60_2_225_12.csv,0.13776921423773644,0.13495311957195327,0.4314736159408796,No,,,,,,1_100_1.25_175_6.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_100_1.25_200_8.csv,0.13759358789528228,0.025853083827692913,0.08265776736201966,No,,,,,,1_100_1.25_175_8.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_100_1.25_225_8.csv,0.13759356755601682,0.020443435898294525,0.06536198079207582,No,,,,,,3_100_1.25_175_10.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_80_0.75_175_6.csv,0.13735655409695946,-0.0031881105428501052,-0.010193062511677257,No,,,,,,3_100_1.25_175_12.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_20_2_100_6.csv,0.13728308764153727,-0.026766077431739338,-0.08557680067461214,No,,,,,,3_100_1.25_175_14.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_100_1_150_6.csv,0.13720011632867224,0.04242099052753105,0.13562886306565652,No,,,,,,3_100_1.25_175_16.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_120_1.75_100_16.csv,0.13715762905859152,-0.007460606434354955,-0.023853133929420678,No,,,,,,3_100_1.25_175_18.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_120_1.75_125_16.csv,0.13715762905859152,-0.007460606434354955,-0.023853133929420678,No,,,,,,3_100_1.25_175_20.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_120_1.75_150_16.csv,0.13715762905859152,-0.007460606434354955,-0.023853133929420678,No,,,,,,3_100_1.25_175_4.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_120_1.75_50_16.csv,0.13715762905859152,-0.007460606434354955,-0.023853133929420678,No,,,,,,3_100_1.25_175_6.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_120_1.75_75_16.csv,0.13715762905859152,-0.007460606434354955,-0.023853133929420678,No,,,,,,3_100_1.25_175_8.csv,0.2511019244855268,0.07993807850233142,0.3855095880719867,No,,,,,
,,,,,2_120_1.75_175_16.csv,0.13715762746752289,-0.007460606846865114,-0.023853135248302754,No,,,,,,1_100_1.25_225_10.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_120_1.75_200_16.csv,0.13715762291340972,-0.007460605972978519,-0.023853132454302806,No,,,,,,1_100_1.25_225_12.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_20_1_125_6.csv,0.1369614269158128,0.03952579598531038,0.12637231485138414,No,,,,,,1_100_1.25_225_14.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_20_1.25_175_10.csv,0.13694390795598138,0.0021221905633037994,0.006785091289246506,No,,,,,,1_100_1.25_225_16.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_20_1.25_175_12.csv,0.13694390795598138,0.0021221905633037994,0.006785091289246506,No,,,,,,1_100_1.25_225_18.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_20_1.25_175_14.csv,0.13694390795598138,0.0021221905633037994,0.006785091289246506,No,,,,,,1_100_1.25_225_20.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_20_1.25_175_16.csv,0.13694390795598138,0.0021221905633037994,0.006785091289246506,No,,,,,,1_100_1.25_225_4.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_20_1.25_175_18.csv,0.13694390795598138,0.0021221905633037994,0.006785091289246506,No,,,,,,1_100_1.25_225_6.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_20_1.25_175_20.csv,0.13694390795598138,0.0021221905633037994,0.006785091289246506,No,,,,,,1_100_1.25_225_8.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_20_1.25_175_8.csv,0.13694390795598138,0.0021221905633037994,0.006785091289246506,No,,,,,,3_100_1.25_225_10.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_20_1_175_6.csv,0.13677271693840226,0.03965678137169352,0.12679110278661238,No,,,,,,3_100_1.25_225_12.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_60_1.5_100_4.csv,0.13646688173485114,0.18943083264350835,0.6056503665171491,Yes,,,,,,3_100_1.25_225_14.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_60_1.5_50_4.csv,0.13646687073100736,0.1894309492546536,0.6056507393476006,Yes,,,,,,3_100_1.25_225_16.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_60_1.5_75_4.csv,0.13646687073100736,0.1894309492546536,0.6056507393476006,Yes,,,,,,3_100_1.25_225_18.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_120_1.75_100_18.csv,0.1363999875071856,-0.007460610080815194,-0.02385314558792394,No,,,,,,3_100_1.25_225_20.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_120_1.75_125_18.csv,0.1363999875071856,-0.007460610080815194,-0.02385314558792394,No,,,,,,3_100_1.25_225_4.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_120_1.75_150_18.csv,0.1363999875071856,-0.007460610080815194,-0.02385314558792394,No,,,,,,3_100_1.25_225_6.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_120_1.75_50_18.csv,0.1363999875071856,-0.007460610080815194,-0.02385314558792394,No,,,,,,3_100_1.25_225_8.csv,0.25110191072440086,0.06700938042135897,0.3231596146315141,No,,,,,
,,,,,2_120_1.75_75_18.csv,0.1363999875071856,-0.007460610080815194,-0.02385314558792394,No,,,,,,1_100_1.25_150_10.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,2_120_1.75_200_18.csv,0.13639998381723814,-0.007460610320229607,-0.023853146353382367,No,,,,,,1_100_1.25_150_12.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,2_120_1.75_175_18.csv,0.13639997556959166,-0.007460605785436511,-0.02385313185469141,No,,,,,,1_100_1.25_150_14.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,2_20_1_125_4.csv,0.13608242367778906,0.1316338190164369,0.4208611112605441,No,,,,,,1_100_1.25_150_16.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,2_20_1_175_4.csv,0.13589426529556842,0.14313586748003465,0.45763558862762505,No,,,,,,1_100_1.25_150_18.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,1_40_1.25_100_10.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,1_100_1.25_150_20.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,1_40_1.25_100_12.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,1_100_1.25_150_4.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,1_40_1.25_100_14.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,1_100_1.25_150_6.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,1_40_1.25_100_16.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,1_100_1.25_150_8.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,1_40_1.25_100_18.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,3_100_1.25_150_10.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,1_40_1.25_100_20.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,3_100_1.25_150_12.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,1_40_1.25_100_4.csv,0.13577005388800303,-0.030249934360092604,-0.09671542682171508,No,,,,,,3_100_1.25_150_14.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,1_40_1.25_100_6.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,3_100_1.25_150_16.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,1_40_1.25_100_8.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,3_100_1.25_150_18.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,3_40_1.25_100_10.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,3_100_1.25_150_20.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,3_40_1.25_100_12.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,3_100_1.25_150_4.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,3_40_1.25_100_14.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,3_100_1.25_150_6.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,3_40_1.25_100_16.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,3_100_1.25_150_8.csv,0.2511018526539066,0.07422751685460682,0.35796981841878206,No,,,,,
,,,,,3_40_1.25_100_18.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,1_100_1.25_125_10.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,3_40_1.25_100_20.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,1_100_1.25_125_12.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,3_40_1.25_100_4.csv,0.13577005388800303,-0.030249934360092604,-0.09671542682171508,No,,,,,,1_100_1.25_125_14.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,3_40_1.25_100_6.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,1_100_1.25_125_16.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,3_40_1.25_100_8.csv,0.13577005388800303,-0.0271022663778027,-0.08665166771479176,No,,,,,,1_100_1.25_125_18.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,2_40_2_75_4.csv,0.13510806324484217,0.023543662525409886,0.07527405987020677,No,,,,,,1_100_1.25_125_20.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,2_100_1.25_100_6.csv,0.13487808703208232,0.043482593420970654,0.1390230316523372,No,,,,,,1_100_1.25_125_4.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,2_100_1.25_50_6.csv,0.13487808703208232,0.043482593420970654,0.1390230316523372,No,,,,,,1_100_1.25_125_6.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,2_100_1.25_75_6.csv,0.13487808703208232,0.043482593420970654,0.1390230316523372,No,,,,,,1_100_1.25_125_8.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,2_100_1.25_125_6.csv,0.13487806519750303,0.043482602773728805,0.13902306155507968,No,,,,,,3_100_1.25_125_10.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,1_20_1_75_10.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,3_100_1.25_125_12.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,1_20_1_75_12.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,3_100_1.25_125_14.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,1_20_1_75_14.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,3_100_1.25_125_16.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,1_20_1_75_16.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,3_100_1.25_125_18.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,1_20_1_75_18.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,3_100_1.25_125_20.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,1_20_1_75_20.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,3_100_1.25_125_4.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,1_20_1_75_4.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,3_100_1.25_125_6.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,1_20_1_75_6.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,3_100_1.25_125_8.csv,0.25110182777709944,0.07422751123152371,0.35796979130088663,No,,,,,
,,,,,1_20_1_75_8.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,2_40_1.5_200_8.csv,0.2506547219948008,0.02362954443539774,0.11395590327272138,No,,,,,
,,,,,3_20_1_75_10.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,2_40_1.5_200_10.csv,0.2506547157740034,0.023629541427520807,0.11395588876692617,No,,,,,
,,,,,3_20_1_75_12.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,2_40_1.5_175_8.csv,0.25065473537193217,0.01912489918029621,0.09223178919292183,No,,,,,
,,,,,3_20_1_75_14.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,2_40_1.5_200_12.csv,0.2506547256340071,0.02362954176402951,0.11395589038977393,No,,,,,
,,,,,3_20_1_75_16.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,2_40_1.5_200_14.csv,0.2506547256340071,0.02362954176402951,0.11395589038977393,No,,,,,
,,,,,3_20_1_75_18.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,2_40_1.5_200_16.csv,0.2506547256340071,0.02362954176402951,0.11395589038977393,No,,,,,
,,,,,3_20_1_75_20.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,2_40_1.5_200_18.csv,0.2506547256340071,0.02362954176402951,0.11395589038977393,No,,,,,
,,,,,3_20_1_75_4.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,2_40_1.5_200_20.csv,0.2506547256340071,0.02362954176402951,0.11395589038977393,No,,,,,
,,,,,3_20_1_75_6.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,2_40_1.5_175_10.csv,0.2506547032591764,0.01912489027501154,0.0922317462462725,No,,,,,
,,,,,3_20_1_75_8.csv,0.13479187828992145,0.0005817380245233328,0.0018599392868243981,No,,,,,,2_40_1.5_175_12.csv,0.25065469071168184,0.01912489061629338,0.09223174789213921,No,,,,,
,,,,,2_20_1_100_6.csv,0.13442095130920334,0.06083606659511773,0.19450574923108963,No,,,,,,2_40_1.5_175_14.csv,0.25065469071168184,0.01912489061629338,0.09223174789213921,No,,,,,
,,,,,1_60_0.75_100_10.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1.5_175_16.csv,0.25065469071168184,0.01912489061629338,0.09223174789213921,No,,,,,
,,,,,1_60_0.75_100_12.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1.5_175_18.csv,0.25065469071168184,0.01912489061629338,0.09223174789213921,No,,,,,
,,,,,1_60_0.75_100_14.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1.5_175_20.csv,0.25065469071168184,0.01912489061629338,0.09223174789213921,No,,,,,
,,,,,1_60_0.75_100_16.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1.5_225_10.csv,0.25065470093327885,-0.0032084514491323756,-0.015473086414854426,No,,,,,
,,,,,1_60_0.75_100_18.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1.5_225_12.csv,0.2506546748369523,-0.0032084242146348937,-0.01547295507369509,No,,,,,
,,,,,1_60_0.75_100_20.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1.5_225_14.csv,0.2506546748369523,-0.0032084242146348937,-0.01547295507369509,No,,,,,
,,,,,1_60_0.75_100_4.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1.5_225_16.csv,0.2506546748369523,-0.0032084242146348937,-0.01547295507369509,No,,,,,
,,,,,1_60_0.75_100_6.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1.5_225_18.csv,0.2506546748369523,-0.0032084242146348937,-0.01547295507369509,No,,,,,
,,,,,1_60_0.75_100_8.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1.5_225_20.csv,0.2506546748369523,-0.0032084242146348937,-0.01547295507369509,No,,,,,
,,,,,3_60_0.75_100_10.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1.5_225_8.csv,0.2506546740718667,-0.003208457906679829,-0.015473117557039793,No,,,,,
,,,,,3_60_0.75_100_12.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1_100_6.csv,0.2500745104973736,0.1072264543386459,0.5171105813020695,Yes,,,,,
,,,,,3_60_0.75_100_14.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1_100_10.csv,0.25007442770388766,0.06980554496460233,0.3366444051273953,No,,,,,
,,,,,3_60_0.75_100_16.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1_100_12.csv,0.25007442770388766,0.06980554496460233,0.3366444051273953,No,,,,,
,,,,,3_60_0.75_100_18.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1_100_14.csv,0.25007442770388766,0.06980554496460233,0.3366444051273953,No,,,,,
,,,,,3_60_0.75_100_20.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1_100_16.csv,0.25007442770388766,0.06980554496460233,0.3366444051273953,No,,,,,
,,,,,3_60_0.75_100_4.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1_100_18.csv,0.25007442770388766,0.06980554496460233,0.3366444051273953,No,,,,,
,,,,,3_60_0.75_100_6.csv,0.13409567616455922,0.0783121744216805,0.25038055568548484,No,,,,,,2_40_1_100_20.csv,0.25007442770388766,0.06980554496460233,0.3366444051273953,No,,,,,
