Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
3_40_1.75_150_6.csv,0.124990448,0.1631691809280354,1.3054532049363916,Yes,1_120_0.75_225_16.csv,0.5652111260707797,0.06780977048949592,0.11997246225652732,No,3_40_1.5_125_4.csv,0.15208122289799902,0.0582928645572382,0.38330086677653336,No,2_100_1_175_16.csv,0.23080737815078498,-0.14333108816353404,-0.6209987276485449,No,,,,,,2_20_1.75_175_16.csv,0.2138491143451678,0.1436583623827344,0.6717744088986944,Yes,2_80_1.75_50_6.csv,0.40738631146552295,0.030818343958257437,0.07564894325337583,No,2_60_0.75_50_20.csv,0.2655425825897156,-0.047809642596147034,-0.18004510662614417,No,,,,,
3_40_1.75_150_8.csv,0.124990448,0.1631691809280354,1.3054532049363916,Yes,1_120_0.75_225_18.csv,0.5652111260707797,0.06780977048949592,0.11997246225652732,No,3_40_1.5_125_6.csv,0.15208122289799902,0.0582928645572382,0.38330086677653336,No,2_100_1_175_18.csv,0.23080737815078498,-0.14333108816353404,-0.6209987276485449,No,,,,,,2_20_1.75_175_18.csv,0.2138491143451678,0.1436583623827344,0.6717744088986944,Yes,2_80_1.75_75_6.csv,0.40738631146552295,0.030818343958257437,0.07564894325337583,No,2_60_0.75_75_8.csv,0.2655425614594663,-0.047809649171161296,-0.18004514571370958,No,,,,,
2_120_1.75_100_12.csv,0.12473948966666668,0.37147411796767715,2.977999340548399,Yes,1_120_0.75_225_20.csv,0.5652111260707797,0.06780977048949592,0.11997246225652732,No,3_40_1.5_125_8.csv,0.15208122289799902,0.0582928645572382,0.38330086677653336,No,2_100_1_175_20.csv,0.23080737815078498,-0.14333108816353404,-0.6209987276485449,No,,,,,,2_20_1.75_175_20.csv,0.2138491143451678,0.1436583623827344,0.6717744088986944,Yes,2_80_1.75_175_6.csv,0.40738632020636345,0.013319786960099377,0.032695714852065176,No,2_60_0.75_50_10.csv,0.26554255303122964,-0.047809625621192633,-0.18004506274205284,No,,,,,
2_120_1.75_50_12.csv,0.12473948966666668,0.37147411796767715,2.977999340548399,Yes,1_120_0.75_225_4.csv,0.5652111260707797,0.06780977048949592,0.11997246225652732,No,2_20_2_100_4.csv,0.10468739715666384,0.11283289952830428,1.077807860285711,Yes,2_100_1.25_175_18.csv,0.23080737501130894,-0.009178450578770685,-0.03976671273316534,No,,,,,,2_20_1.75_225_8.csv,0.21384911392855327,0.1436582933601406,0.6717740874443682,Yes,2_80_1.75_150_6.csv,0.4073862704530061,0.030818358962976737,0.07564898770080612,No,2_60_0.75_75_10.csv,0.26554255109217734,-0.04780966920182992,-0.18004522817600646,No,,,,,
2_120_1.75_75_12.csv,0.12473948966666668,0.37147411796767715,2.977999340548399,Yes,1_120_0.75_225_6.csv,0.5652111260707797,0.06780977048949592,0.11997246225652732,No,1_20_1_75_10.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_100_1.25_175_16.csv,0.23080735386653878,-0.009178463670594422,-0.039766773098147225,No,,,,,,2_20_1.75_150_10.csv,0.2138491070089945,0.18913574867118735,0.8844355317473095,Yes,2_80_1.75_100_6.csv,0.40738631648651114,0.030818404324250204,0.07564909049975571,No,2_60_0.75_50_8.csv,0.2655425116563051,-0.04780962006679344,-0.1800450698782047,No,,,,,
2_60_1_50_4.csv,0.11389001033333335,0.49595067412915433,4.354645966556729,Yes,1_120_0.75_225_8.csv,0.5652111260707797,0.06780977048949592,0.11997246225652732,No,1_20_1_75_12.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_100_1.25_150_14.csv,0.21942270430494168,-0.021132122361421035,-0.09630782023382943,No,,,,,,2_20_1.75_200_8.csv,0.21384910603609109,0.14365829459161467,0.6717741179959369,Yes,2_80_1.75_225_6.csv,0.40738627727001087,0.013319808453482032,0.032695771057241134,No,2_80_1_100_4.csv,0.2635050766593919,-0.0650274700817609,-0.2467788131680505,No,,,,,
2_120_1.75_100_14.csv,0.112159125,0.37147414610491747,3.3120278542197745,Yes,3_120_0.75_225_10.csv,0.5652111260707797,0.06780977048949592,0.11997246225652732,No,1_20_1_75_14.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_100_1.25_100_14.csv,0.21942264259834687,-0.02113211338107855,-0.09630780639061431,No,,,,,,2_20_1.75_225_10.csv,0.2138490936690059,0.1436583387118962,0.6717743631602646,Yes,2_80_1.75_200_6.csv,0.40738621943819864,0.014125724996770419,0.03467403736987064,No,2_80_1_50_4.csv,0.2635050766593919,-0.0650274700817609,-0.2467788131680505,No,,,,,
2_120_1.75_50_14.csv,0.112159125,0.37147414610491747,3.3120278542197745,Yes,3_120_0.75_225_12.csv,0.5652111260707797,0.06780977048949592,0.11997246225652732,No,1_20_1_75_16.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_100_1.25_50_14.csv,0.21942264259834687,-0.02113211338107855,-0.09630780639061431,No,,,,,,2_20_1.75_225_12.csv,0.2138490936690059,0.1436583387118962,0.6717743631602646,Yes,2_100_2_100_6.csv,0.40337120922472036,-0.06535730151929711,-0.1620276807680793,No,2_80_1_75_4.csv,0.2635050766593919,-0.0650274700817609,-0.2467788131680505,No,,,,,
2_120_1.75_75_14.csv,0.112159125,0.37147414610491747,3.3120278542197745,Yes,3_120_0.75_225_14.csv,0.5652111260707797,0.06780977048949592,0.11997246225652732,No,1_20_1_75_18.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_100_1.25_75_14.csv,0.21942264259834687,-0.02113211338107855,-0.09630780639061431,No,,,,,,2_20_1.75_225_14.csv,0.2138490936690059,0.1436583387118962,0.6717743631602646,Yes,2_100_2_125_6.csv,0.40337120922472036,-0.06535730151929711,-0.1620276807680793,No,2_60_1_75_4.csv,0.26007177383975777,-0.042332206089734724,-0.1627712437406512,No,,,,,
2_40_1.5_75_6.csv,0.11210783333333334,0.26344422464570394,2.349918081659806,Yes,3_120_0.75_225_16.csv,0.5652111260707797,0.06780977048949592,0.11997246225652732,No,1_20_1_75_20.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_100_1.25_125_14.csv,0.21942264692964392,-0.021132111545701725,-0.09630779612497138,No,,,,,,2_20_1.75_225_16.csv,0.2138490936690059,0.1436583387118962,0.6717743631602646,Yes,2_100_2_50_6.csv,0.40337120922472036,-0.06535730151929711,-0.1620276807680793,No,2_60_1_50_4.csv,0.26007176901048346,-0.04233224711448617,-0.1627714045071142,No,,,,,
2_120_1.75_125_10.csv,0.111138521,0.37147413710414795,3.3424426900925552,Yes,3_120_0.75_225_18.csv,0.5652111260707797,0.06780977048949592,0.11997246225652732,No,1_20_1_75_4.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_20_1.75_100_4.csv,0.22410470705531824,-0.03365232204805949,-0.15016338786562264,No,,,,,,2_20_1.75_225_18.csv,0.2138490936690059,0.1436583387118962,0.6717743631602646,Yes,2_100_2_75_6.csv,0.40337120922472036,-0.06535730151929711,-0.1620276807680793,No,2_60_1_100_4.csv,0.2600717461402114,-0.019425200833858874,-0.07469169997184641,No,,,,,
2_40_1.75_50_6.csv,0.11083298966666666,0.16596183097434475,1.4974046217960884,Yes,3_120_0.75_225_20.csv,0.5652111260707797,0.06780977048949592,0.11997246225652732,No,1_20_1_75_6.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_20_1.75_225_4.csv,0.22226844509735758,-0.05253679234111416,-0.23636640062921255,No,,,,,,2_20_1.75_225_20.csv,0.2138490936690059,0.1436583387118962,0.6717743631602646,Yes,2_100_2_175_6.csv,0.40337113960358106,-0.06535731219158415,-0.16202773519150382,No,2_120_0.75_100_6.csv,0.25688317251876863,-0.11016137911579285,-0.4288384405862324,No,,,,,
2_40_1.75_75_6.csv,0.11083298966666666,0.16596183097434475,1.4974046217960884,Yes,3_120_0.75_225_4.csv,0.5652111260707797,0.06780977048949592,0.11997246225652732,No,1_20_1_75_8.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_20_1.75_200_4.csv,0.2222683808874325,-0.09453678054704387,-0.4253271660575144,No,,,,,,2_20_1.75_175_10.csv,0.21384909329123378,0.1436583133109186,0.671774245567061,Yes,2_100_2_150_6.csv,0.4033711431529733,-0.06535731488730674,-0.16202774044875298,No,2_120_0.75_125_6.csv,0.25688317251876863,-0.11016137911579285,-0.4288384405862324,No,,,,,
2_60_2_50_4.csv,0.11029585433333335,0.11535138900385081,1.0458361259457563,Yes,3_120_0.75_225_6.csv,0.5652111260707797,0.06780977048949592,0.11997246225652732,No,3_20_1_75_10.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_100_0.75_100_10.csv,0.21095319293945153,-0.08970382665309615,-0.42523095006598566,No,,,,,,2_20_1.75_200_12.csv,0.2138490847206139,0.14365835911118968,0.6717744866613488,Yes,2_100_2_225_6.csv,0.4033711047816666,-0.043421631808599676,-0.10764685743194863,No,2_120_0.75_150_6.csv,0.25688317251876863,-0.11016137911579285,-0.4288384405862324,No,,,,,
2_60_2_75_4.csv,0.11029585433333335,0.11535138900385081,1.0458361259457563,Yes,3_120_0.75_225_8.csv,0.5652111260707797,0.06780977048949592,0.11997246225652732,No,3_20_1_75_12.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_100_0.75_100_12.csv,0.21095319293945153,-0.08970382665309615,-0.42523095006598566,No,,,,,,2_20_1.75_200_14.csv,0.2138490847206139,0.14365835911118968,0.6717744866613488,Yes,2_100_2_200_6.csv,0.40337108489052026,-0.06535731246153569,-0.1620277578381069,No,2_120_0.75_75_6.csv,0.25688317251876863,-0.11016137911579285,-0.4288384405862324,No,,,,,
1_40_1.5_50_10.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_100_0.75_225_10.csv,0.5650885639356812,0.039340851730010395,0.0696189132832782,No,3_20_1_75_14.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_100_0.75_50_10.csv,0.21095319293945153,-0.08970382665309615,-0.42523095006598566,No,,,,,,2_20_1.75_200_16.csv,0.2138490847206139,0.14365835911118968,0.6717744866613488,Yes,2_100_1.75_100_6.csv,0.40118271823566876,-0.05392400847756386,-0.13441259063877975,No,2_120_0.75_50_14.csv,0.25688316183735993,-0.11016139190728197,-0.4288385082126492,No,,,,,
1_40_1.5_50_12.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_100_0.75_225_12.csv,0.5650885639356812,0.039340851730010395,0.0696189132832782,No,3_20_1_75_16.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_100_0.75_50_12.csv,0.21095319293945153,-0.08970382665309615,-0.42523095006598566,No,,,,,,2_20_1.75_200_18.csv,0.2138490847206139,0.14365835911118968,0.6717744866613488,Yes,2_100_1.75_50_6.csv,0.40118271823566876,-0.05392400847756386,-0.13441259063877975,No,2_120_0.75_50_16.csv,0.25688316183735993,-0.11016139190728197,-0.4288385082126492,No,,,,,
1_40_1.5_50_14.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_100_0.75_225_14.csv,0.5650885639356812,0.039340851730010395,0.0696189132832782,No,3_20_1_75_18.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_100_0.75_75_10.csv,0.21095319293945153,-0.08970382665309615,-0.42523095006598566,No,,,,,,2_20_1.75_200_20.csv,0.2138490847206139,0.14365835911118968,0.6717744866613488,Yes,2_100_1.75_75_6.csv,0.40118271823566876,-0.05392400847756386,-0.13441259063877975,No,2_120_0.75_50_18.csv,0.25688316183735993,-0.11016139190728197,-0.4288385082126492,No,,,,,
1_40_1.5_50_16.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_100_0.75_225_16.csv,0.5650885639356812,0.039340851730010395,0.0696189132832782,No,3_20_1_75_20.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_100_0.75_75_12.csv,0.21095319293945153,-0.08970382665309615,-0.42523095006598566,No,,,,,,2_20_1.75_175_8.csv,0.21384906302549506,0.14365836334064389,0.6717745745910374,Yes,2_100_1.75_200_6.csv,0.40118270609062767,-0.05327445427689147,-0.1327934964994645,No,2_120_0.75_50_20.csv,0.25688316183735993,-0.11016139190728197,-0.4288385082126492,No,,,,,
1_40_1.5_50_18.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_100_0.75_225_18.csv,0.5650885639356812,0.039340851730010395,0.0696189132832782,No,3_20_1_75_4.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_100_0.75_150_14.csv,0.21095318609708968,-0.07984028889521641,-0.37847396558623436,No,,,,,,2_20_1.75_150_8.csv,0.21384904115146144,0.18913579376851836,0.8844360150044367,Yes,2_100_1.75_225_6.csv,0.4011826864071342,-0.05392401940251883,-0.1344126285345097,No,2_120_0.75_50_6.csv,0.256883155870906,-0.11016142944592608,-0.42883866430419665,No,,,,,
1_40_1.5_50_20.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_100_0.75_225_20.csv,0.5650885639356812,0.039340851730010395,0.0696189132832782,No,3_20_1_75_6.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_100_0.75_150_16.csv,0.21095318609708968,-0.07984028889521641,-0.37847396558623436,No,,,,,,2_20_1.75_100_12.csv,0.21209137175711096,0.15967084695233924,0.7528398992826346,Yes,2_100_1.75_150_6.csv,0.4011826644066725,-0.05392400676992312,-0.13441260441717695,No,2_120_0.75_100_8.csv,0.25688315301348774,-0.11016137997908738,-0.42883847650882473,No,,,,,
1_40_1.5_50_4.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_100_0.75_225_4.csv,0.565088554277104,0.05234112439172399,0.09262464085594863,No,3_20_1_75_8.csv,0.13126383205546083,0.034676052794362054,0.2641706573042217,No,2_100_0.75_150_18.csv,0.21095318609708968,-0.07984028889521641,-0.37847396558623436,No,,,,,,2_20_1.75_100_14.csv,0.21209137175711096,0.15967084695233924,0.7528398992826346,Yes,2_100_1.75_175_6.csv,0.4011826591940657,-0.05392401345922255,-0.13441262283756306,No,2_120_0.75_125_8.csv,0.25688315301348774,-0.11016137997908738,-0.42883847650882473,No,,,,,
1_40_1.5_50_6.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_100_0.75_225_8.csv,0.5650885469679878,0.0393408567729993,0.06961892429794361,No,2_20_2_50_4.csv,0.10035750644557118,0.09513148104327919,0.947925914190322,Yes,2_100_0.75_150_20.csv,0.21095318609708968,-0.07984028889521641,-0.37847396558623436,No,,,,,,2_20_1.75_100_16.csv,0.21209137175711096,0.15967084695233924,0.7528398992826346,Yes,2_100_1.75_125_6.csv,0.4011826630579324,-0.05392401160714465,-0.13441261692646425,No,2_120_0.75_150_8.csv,0.25688315301348774,-0.11016137997908738,-0.42883847650882473,No,,,,,
1_40_1.5_50_8.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_100_0.75_225_6.csv,0.5650885350530244,0.03934084626623941,0.0696189071727458,No,,,,,,2_100_0.75_100_8.csv,0.21095321049271334,-0.08970383576362173,-0.4252309578702536,No,,,,,,2_20_1.75_100_18.csv,0.21209137175711096,0.15967084695233924,0.7528398992826346,Yes,2_120_2_225_8.csv,0.38536329792395996,-0.05201908581508795,-0.1349871305734787,No,2_120_0.75_75_8.csv,0.25688315301348774,-0.11016137997908738,-0.42883847650882473,No,,,,,
3_40_1.5_50_10.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_40_0.75_125_6.csv,0.5626186122250032,-0.025287753162983234,-0.044946527920534066,No,1_20_1_125_10.csv,0.1255610292632039,0.06390757402092123,0.5089761878819639,Yes,2_100_0.75_50_8.csv,0.21095321049271334,-0.08970383576362173,-0.4252309578702536,No,,,,,,2_20_1.75_100_20.csv,0.21209137175711096,0.15967084695233924,0.7528398992826346,Yes,2_120_2_175_8.csv,0.3853632740284481,-0.052019088171887364,-0.13498714505951398,No,2_120_0.75_50_4.csv,0.25688314113704447,-0.11167054493338865,-0.43471340485444154,No,,,,,
3_40_1.5_50_12.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_40_0.75_125_10.csv,0.5626186012495908,-0.025287757202131608,-0.04494653597653335,No,1_20_1_125_12.csv,0.1255610292632039,0.06390757402092123,0.5089761878819639,Yes,2_100_0.75_75_8.csv,0.21095321049271334,-0.08970383576362173,-0.4252309578702536,No,,,,,,2_20_1.75_75_6.csv,0.2120913359384014,0.14859716629809822,0.7006281781414019,Yes,2_120_2_150_8.csv,0.3853632307175339,-0.05201908764162275,-0.13498715885468596,No,2_120_0.75_100_14.csv,0.2568831250839632,-0.11016140149192188,-0.4288386068797443,No,,,,,
3_40_1.5_50_14.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_40_0.75_125_12.csv,0.5626186012495908,-0.025287757202131608,-0.04494653597653335,No,1_20_1_125_14.csv,0.1255610292632039,0.06390757402092123,0.5089761878819639,Yes,2_100_0.75_150_10.csv,0.2109531798956085,-0.07984029402326291,-0.37847400102132794,No,,,,,,2_20_1.75_75_4.csv,0.21209132310271644,0.15120270378989373,0.7129131997383308,Yes,2_120_2_100_8.csv,0.3853632263215665,-0.0520190994743364,-0.13498719109988208,No,2_120_0.75_100_16.csv,0.2568831250839632,-0.11016140149192188,-0.4288386068797443,No,,,,,
3_40_1.5_50_16.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_40_0.75_125_14.csv,0.5626186012495908,-0.025287757202131608,-0.04494653597653335,No,1_20_1_125_16.csv,0.1255610292632039,0.06390757402092123,0.5089761878819639,Yes,2_100_0.75_150_12.csv,0.2109531798956085,-0.07984029402326291,-0.37847400102132794,No,,,,,,2_20_1.75_125_6.csv,0.2120913129952418,0.24104491159596375,1.1365147784311727,Yes,2_120_2_125_8.csv,0.3853632263215665,-0.0520190994743364,-0.13498719109988208,No,2_120_0.75_100_18.csv,0.2568831250839632,-0.11016140149192188,-0.4288386068797443,No,,,,,
3_40_1.5_50_18.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_40_0.75_125_16.csv,0.5626186012495908,-0.025287757202131608,-0.04494653597653335,No,1_20_1_125_18.csv,0.1255610292632039,0.06390757402092123,0.5089761878819639,Yes,2_100_0.75_125_8.csv,0.21095317646567383,-0.0897038458778964,-0.4252310744061868,No,,,,,,2_20_1.75_100_6.csv,0.21209131093650913,0.1596708431970723,0.7528400974657127,Yes,2_120_2_50_8.csv,0.3853632263215665,-0.0520190994743364,-0.13498719109988208,No,2_120_0.75_100_20.csv,0.2568831250839632,-0.11016140149192188,-0.4288386068797443,No,,,,,
3_40_1.5_50_20.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_40_0.75_125_18.csv,0.5626186012495908,-0.025287757202131608,-0.04494653597653335,No,1_20_1_125_20.csv,0.1255610292632039,0.06390757402092123,0.5089761878819639,Yes,2_100_0.75_125_10.csv,0.21095317926229684,-0.08970382319022623,-0.42523096122049664,No,,,,,,2_20_1.75_75_10.csv,0.2120913094507239,0.14859716417079863,0.7006282556114014,Yes,2_120_2_75_8.csv,0.3853632263215665,-0.0520190994743364,-0.13498719109988208,No,2_120_0.75_125_14.csv,0.2568831250839632,-0.11016140149192188,-0.4288386068797443,No,,,,,
3_40_1.5_50_4.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_40_0.75_125_20.csv,0.5626186012495908,-0.025287757202131608,-0.04494653597653335,No,1_20_1_125_4.csv,0.1255610292632039,0.06390757402092123,0.5089761878819639,Yes,2_100_0.75_125_12.csv,0.21095317926229684,-0.08970382319022623,-0.42523096122049664,No,,,,,,2_20_1.75_75_8.csv,0.21209129647852235,0.148597186279244,0.7006284027043602,Yes,2_120_2_200_8.csv,0.38536324012350776,-0.052019081276009974,-0.13498713904143533,No,2_120_0.75_125_16.csv,0.2568831250839632,-0.11016140149192188,-0.4288386068797443,No,,,,,
3_40_1.5_50_6.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_40_0.75_125_8.csv,0.5626186012495908,-0.025287757202131608,-0.04494653597653335,No,1_20_1_125_6.csv,0.1255610292632039,0.06390757402092123,0.5089761878819639,Yes,2_100_0.75_125_14.csv,0.21095317966370508,-0.0897038252397418,-0.4252309701268538,No,,,,,,2_20_1.75_125_8.csv,0.21209128552798728,0.24104480119933547,1.1365144051028326,Yes,2_120_2_225_6.csv,0.3837866255234096,-0.05765755841915056,-0.15023337079690302,No,2_120_0.75_125_18.csv,0.2568831250839632,-0.11016140149192188,-0.4288386068797443,No,,,,,
3_40_1.5_50_8.csv,0.110057448,0.13867522417831896,1.2600258019640702,Yes,2_40_0.75_100_10.csv,0.5581351453158726,-0.012010961994711602,-0.02151980948613097,No,1_20_1_125_8.csv,0.1255610292632039,0.06390757402092123,0.5089761878819639,Yes,2_100_0.75_125_16.csv,0.21095317966370508,-0.0897038252397418,-0.4252309701268538,No,,,,,,2_20_1.75_75_12.csv,0.2120912818001341,0.1485971756543612,0.7006284010975657,Yes,2_120_2_150_6.csv,0.38378662554447973,-0.05765751076700065,-0.15023324662552193,No,2_120_0.75_125_20.csv,0.2568831250839632,-0.11016140149192188,-0.4288386068797443,No,,,,,
1_120_1.5_100_10.csv,0.10769742700000001,0.36765682433403396,3.4137939463867966,Yes,2_40_0.75_100_12.csv,0.5581351453158726,-0.012010961994711602,-0.02151980948613097,No,3_20_1_125_10.csv,0.1255610292632039,0.06390757402092123,0.5089761878819639,Yes,2_100_0.75_125_18.csv,0.21095317966370508,-0.0897038252397418,-0.4252309701268538,No,,,,,,2_20_1.75_75_14.csv,0.2120912818001341,0.1485971756543612,0.7006284010975657,Yes,2_120_2_100_6.csv,0.3837866120488118,-0.05765751376149949,-0.15023325971091023,No,2_120_0.75_150_14.csv,0.2568831250839632,-0.11016140149192188,-0.4288386068797443,No,,,,,
1_120_1.5_100_12.csv,0.10769742700000001,0.36765682433403396,3.4137939463867966,Yes,2_40_0.75_100_14.csv,0.5581351453158726,-0.012010961994711602,-0.02151980948613097,No,3_20_1_125_12.csv,0.1255610292632039,0.06390757402092123,0.5089761878819639,Yes,2_100_0.75_125_20.csv,0.21095317966370508,-0.0897038252397418,-0.4252309701268538,No,,,,,,2_20_1.75_75_16.csv,0.2120912818001341,0.1485971756543612,0.7006284010975657,Yes,2_120_2_125_6.csv,0.3837866120488118,-0.05765751376149949,-0.15023325971091023,No,2_120_0.75_150_16.csv,0.2568831250839632,-0.11016140149192188,-0.4288386068797443,No,,,,,
1_120_1.5_100_14.csv,0.10769742700000001,0.36765682433403396,3.4137939463867966,Yes,2_40_0.75_100_16.csv,0.5581351453158726,-0.012010961994711602,-0.02151980948613097,No,3_20_1_125_14.csv,0.1255610292632039,0.06390757402092123,0.5089761878819639,Yes,2_100_0.75_100_14.csv,0.21095316218965948,-0.0897038278374747,-0.4252310176646018,No,,,,,,2_20_1.75_75_18.csv,0.2120912818001341,0.1485971756543612,0.7006284010975657,Yes,2_120_2_50_6.csv,0.3837866120488118,-0.05765751376149949,-0.15023325971091023,No,2_120_0.75_150_18.csv,0.2568831250839632,-0.11016140149192188,-0.4288386068797443,No,,,,,
