AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_80_0.75_100_20.csv,N,,,Y,No,1.1525231828153981,N,,,Y,No,1.037371444262987,N,,,Y,No,1.3179735960003476,Y,No,1.2178070361562146,Y,No,1.0290378019154187,N,,,5,0,0.5555555555555556,0.0
2_80_0.75_50_10.csv,N,,,Y,No,1.1525231828153981,N,,,Y,No,1.037371444262987,N,,,Y,No,1.3179735960003476,Y,No,1.2178070361562146,Y,No,1.0290378019154187,N,,,5,0,0.5555555555555556,0.0
2_80_0.75_50_12.csv,N,,,Y,No,1.1525231828153981,N,,,Y,No,1.037371444262987,N,,,Y,No,1.3179735960003476,Y,No,1.2178070361562146,Y,No,1.0290378019154187,N,,,5,0,0.5555555555555556,0.0
2_80_0.75_50_14.csv,N,,,Y,No,1.1525231828153981,N,,,Y,No,1.037371444262987,N,,,Y,No,1.3179735960003476,Y,No,1.2178070361562146,Y,No,1.0290378019154187,N,,,5,0,0.5555555555555556,0.0
2_80_0.75_50_16.csv,N,,,Y,No,1.1525231828153981,N,,,Y,No,1.037371444262987,N,,,Y,No,1.3179735960003476,Y,No,1.2178070361562146,Y,No,1.0290378019154187,N,,,5,0,0.5555555555555556,0.0
2_80_0.75_50_18.csv,N,,,Y,No,1.1525231828153981,N,,,Y,No,1.037371444262987,N,,,Y,No,1.3179735960003476,Y,No,1.2178070361562146,Y,No,1.0290378019154187,N,,,5,0,0.5555555555555556,0.0
2_80_0.75_50_20.csv,N,,,Y,No,1.1525231828153981,N,,,Y,No,1.037371444262987,N,,,Y,No,1.3179735960003476,Y,No,1.2178070361562146,Y,No,1.0290378019154187,N,,,5,0,0.5555555555555556,0.0
2_80_0.75_75_10.csv,N,,,Y,No,1.1525231828153981,N,,,Y,No,1.037371444262987,N,,,Y,No,1.3179735960003476,Y,No,1.2178070361562146,Y,No,1.0290378019154187,N,,,5,0,0.5555555555555556,0.0
2_80_0.75_75_12.csv,N,,,Y,No,1.1525231828153981,N,,,Y,No,1.037371444262987,N,,,Y,No,1.3179735960003476,Y,No,1.2178070361562146,Y,No,1.0290378019154187,N,,,5,0,0.5555555555555556,0.0
2_80_0.75_75_14.csv,N,,,Y,No,1.1525231828153981,N,,,Y,No,1.037371444262987,N,,,Y,No,1.3179735960003476,Y,No,1.2178070361562146,Y,No,1.0290378019154187,N,,,5,0,0.5555555555555556,0.0
2_80_0.75_75_16.csv,N,,,Y,No,1.1525231828153981,N,,,Y,No,1.037371444262987,N,,,Y,No,1.3179735960003476,Y,No,1.2178070361562146,Y,No,1.0290378019154187,N,,,5,0,0.5555555555555556,0.0
2_80_0.75_75_18.csv,N,,,Y,No,1.1525231828153981,N,,,Y,No,1.037371444262987,N,,,Y,No,1.3179735960003476,Y,No,1.2178070361562146,Y,No,1.0290378019154187,N,,,5,0,0.5555555555555556,0.0
2_80_0.75_75_20.csv,N,,,Y,No,1.1525231828153981,N,,,Y,No,1.037371444262987,N,,,Y,No,1.3179735960003476,Y,No,1.2178070361562146,Y,No,1.0290378019154187,N,,,5,0,0.5555555555555556,0.0
2_60_1.5_150_10.csv,N,,,Y,No,1.1501172018891495,N,,,N,,,N,,,N,,,Y,No,1.200077345634359,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.5_150_12.csv,N,,,Y,No,1.1501172018891495,N,,,N,,,N,,,N,,,Y,No,1.200077345634359,N,,,N,,,2,0,0.2222222222222222,0.0
2_80_1_125_10.csv,N,,,Y,No,1.147662469165002,N,,,Y,No,1.0304351347845144,N,,,Y,No,1.3268518983166262,Y,No,1.2164026075715537,Y,No,1.0132288698731235,N,,,5,0,0.5555555555555556,0.0
2_80_1_125_8.csv,N,,,Y,No,1.1464804946396643,N,,,N,,,N,,,Y,No,1.3268519770052107,Y,No,1.2164026627230144,Y,No,1.01294226711908,N,,,4,0,0.4444444444444444,0.0
2_100_1.75_175_4.csv,N,,,Y,No,1.229515555685591,N,,,N,,,N,,,N,,,Y,No,1.153432776929068,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1.75_175_14.csv,N,,,Y,No,1.1154668066094884,N,,,Y,No,1.0788748203269267,N,,,N,,,Y,No,1.2210096194136968,Y,No,0.9738762832778862,N,,,4,0,0.4444444444444444,0.0
2_40_1.25_225_10.csv,N,,,Y,No,1.179582780069048,N,,,N,,,N,,,Y,No,1.2254076192881211,Y,No,1.154681420348554,N,,,N,,,3,0,0.3333333333333333,0.0
2_40_1.25_225_12.csv,N,,,Y,No,1.179582780069048,N,,,N,,,N,,,Y,No,1.2254076192881211,Y,No,1.154681420348554,N,,,N,,,3,0,0.3333333333333333,0.0
2_40_1.25_225_14.csv,N,,,Y,No,1.179582780069048,N,,,N,,,N,,,Y,No,1.2254076192881211,Y,No,1.154681420348554,N,,,N,,,3,0,0.3333333333333333,0.0
2_40_1.25_225_16.csv,N,,,Y,No,1.179582780069048,N,,,N,,,N,,,Y,No,1.2254076192881211,Y,No,1.154681420348554,N,,,N,,,3,0,0.3333333333333333,0.0
2_40_1.25_225_18.csv,N,,,Y,No,1.179582780069048,N,,,N,,,N,,,Y,No,1.2254076192881211,Y,No,1.154681420348554,N,,,N,,,3,0,0.3333333333333333,0.0
2_40_1.25_225_20.csv,N,,,Y,No,1.179582780069048,N,,,N,,,N,,,Y,No,1.2254076192881211,Y,No,1.154681420348554,N,,,N,,,3,0,0.3333333333333333,0.0
2_40_1.25_225_6.csv,N,,,Y,No,1.2366772053529111,N,,,N,,,N,,,Y,No,1.207091041419253,Y,No,1.1376060517936755,N,,,N,,,3,0,0.3333333333333333,0.0
2_40_1.25_225_8.csv,N,,,Y,No,1.1915051306442346,N,,,N,,,N,,,Y,No,1.2254077302092166,Y,No,1.1546814759513182,N,,,N,,,3,0,0.3333333333333333,0.0
2_40_1_150_10.csv,N,,,Y,No,1.1844561601863735,N,,,Y,No,1.1194780610375723,N,,,Y,No,1.2475363026444617,Y,No,1.1644828145211255,N,,,N,,,4,0,0.4444444444444444,0.0
2_40_1_150_12.csv,N,,,Y,No,1.1844561601863735,N,,,Y,No,1.1194780610375723,N,,,Y,No,1.2475363026444617,Y,No,1.1644828145211255,N,,,N,,,4,0,0.4444444444444444,0.0
2_40_1_150_8.csv,N,,,Y,No,1.1960067111165984,N,,,Y,No,1.11947809315825,N,,,Y,No,1.2475363065488625,Y,No,1.1644828702153769,N,,,N,,,4,0,0.4444444444444444,0.0
1_120_1.75_200_10.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.75_200_12.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.75_200_14.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.75_200_16.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.75_200_18.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.75_200_20.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.75_200_4.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.75_200_6.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.75_200_8.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.75_200_10.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.75_200_12.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.75_200_14.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.75_200_16.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.75_200_18.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.75_200_20.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.75_200_4.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.75_200_6.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.75_200_8.csv,N,,,Y,No,1.2634685827463314,N,,,N,,,N,,,N,,,Y,No,1.1547965635731188,N,,,N,,,2,0,0.2222222222222222,0.0
2_80_2_150_8.csv,N,,,Y,No,1.2161937542291434,N,,,N,,,N,,,N,,,Y,No,1.2823373376782992,Y,No,1.066104546956819,N,,,3,0,0.3333333333333333,0.0
2_20_1_75_6.csv,N,,,Y,No,1.1729853462211108,N,,,Y,No,1.0888637563064445,N,,,Y,No,1.2875487014365272,Y,No,1.267043743256697,Y,No,1.2242029400595438,N,,,5,0,0.5555555555555556,0.0
2_60_1.75_150_6.csv,N,,,Y,No,1.2595959540146369,N,,,N,,,N,,,N,,,Y,No,1.1215298556601576,N,,,N,,,2,0,0.2222222222222222,0.0
2_80_2_100_10.csv,N,,,Y,No,1.1639560094379626,N,,,N,,,N,,,N,,,Y,No,1.2726982765641477,Y,No,1.017883914240769,N,,,3,0,0.3333333333333333,0.0
2_80_2_125_8.csv,N,,,Y,No,1.2161937776188094,N,,,N,,,N,,,N,,,Y,No,1.2823372911908035,Y,No,1.0661045953611616,N,,,3,0,0.3333333333333333,0.0
2_120_1.75_200_6.csv,N,,,Y,No,1.1963167726106811,N,,,Y,No,1.1471844955356232,N,,,N,,,Y,No,1.1741529824371153,N,,,N,,,3,0,0.3333333333333333,0.0
2_40_1.25_175_4.csv,N,,,Y,No,1.146572497160292,N,,,N,,,N,,,Y,No,1.276834106688734,Y,No,1.1461717645200333,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.5_175_4.csv,N,,,N,,,N,,,Y,No,1.1536843243397183,N,,,Y,No,1.4036961638925822,Y,No,1.2428109053254608,N,,,N,,,3,0,0.3333333333333333,0.0
1_80_1.75_200_10.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_12.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_14.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_16.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_18.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_20.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_4.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_6.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_200_8.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_10.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_12.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_14.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_16.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_18.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_20.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_4.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_6.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.75_200_8.csv,N,,,Y,Yes,1.55407937259738,Y,No,1.2766707767226269,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
2_20_0.75_150_4.csv,N,,,Y,No,1.172381644446588,N,,,Y,No,1.070383890405519,N,,,N,,,Y,No,1.2147006837132235,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_2_150_8.csv,N,,,Y,No,1.160768848494746,N,,,Y,No,1.0517036364906003,N,,,N,,,Y,No,1.1696489270132968,N,,,N,,,3,0,0.3333333333333333,0.0
2_80_1.25_225_10.csv,N,,,Y,No,1.1819739562827043,N,,,N,,,N,,,Y,No,1.2869156574119047,Y,No,1.264559934422666,Y,No,1.0026965871937963,N,,,4,0,0.4444444444444444,0.0
2_80_1.25_225_12.csv,N,,,Y,No,1.1819739562827043,N,,,N,,,N,,,Y,No,1.2869156856688926,Y,No,1.2645600333666684,Y,No,1.0026966145828815,N,,,4,0,0.4444444444444444,0.0
2_80_1.25_225_14.csv,N,,,Y,No,1.1695884137251942,N,,,N,,,N,,,Y,No,1.2869156961490988,Y,No,1.2645599719633587,Y,No,1.002696595404571,N,,,4,0,0.4444444444444444,0.0
2_80_1.25_225_16.csv,N,,,Y,No,1.1695884137251942,N,,,N,,,N,,,Y,No,1.2869156961490988,Y,No,1.2645599719633587,Y,No,1.002696595404571,N,,,4,0,0.4444444444444444,0.0
2_80_1.25_225_18.csv,N,,,Y,No,1.1695884137251942,N,,,N,,,N,,,Y,No,1.2869156961490988,Y,No,1.2645599719633587,Y,No,1.002696595404571,N,,,4,0,0.4444444444444444,0.0
2_80_1.25_225_20.csv,N,,,Y,No,1.1695884137251942,N,,,N,,,N,,,Y,No,1.2869156961490988,Y,No,1.2645599719633587,Y,No,1.002696595404571,N,,,4,0,0.4444444444444444,0.0
2_80_1_200_4.csv,N,,,Y,No,1.147167842871187,N,,,N,,,N,,,Y,No,1.2899259624218624,Y,No,1.2057779219002371,Y,No,1.0637026995778311,N,,,4,0,0.4444444444444444,0.0
2_80_1_225_4.csv,N,,,Y,No,1.147167842871187,N,,,N,,,N,,,Y,No,1.2899259624218624,Y,No,1.2490887291507522,Y,No,1.0910629001151912,N,,,4,0,0.4444444444444444,0.0
2_20_2_75_10.csv,N,,,Y,No,1.2696527310649315,N,,,N,,,N,,,Y,No,1.3337882400525565,Y,No,1.2081450275470607,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_2_75_12.csv,N,,,Y,No,1.2696527310649315,N,,,N,,,N,,,Y,No,1.3337882077288274,Y,No,1.2081449078365136,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_2_75_14.csv,N,,,Y,No,1.2696527310649315,N,,,N,,,N,,,Y,No,1.3337882077288274,Y,No,1.2081449078365136,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_2_75_16.csv,N,,,Y,No,1.2696527310649315,N,,,N,,,N,,,Y,No,1.3337882077288274,Y,No,1.2081449078365136,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_2_75_18.csv,N,,,Y,No,1.2696527310649315,N,,,N,,,N,,,Y,No,1.3337882077288274,Y,No,1.2081449078365136,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_2_75_20.csv,N,,,Y,No,1.2696527310649315,N,,,N,,,N,,,Y,No,1.3337882077288274,Y,No,1.2081449078365136,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_2_75_8.csv,N,,,Y,No,1.308883219389538,N,,,N,,,N,,,Y,No,1.3337881990456426,Y,No,1.2081450529689919,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.25_125_10.csv,N,,,Y,No,1.189278013880359,N,,,Y,No,1.0622905138337253,N,,,Y,No,1.3827855920941208,Y,No,1.2487877246664016,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_1.25_125_12.csv,N,,,Y,No,1.189278013880359,N,,,Y,No,1.0622905138337253,N,,,Y,No,1.3827855920941208,Y,No,1.2487877246664016,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_1.25_125_14.csv,N,,,Y,No,1.189278013880359,N,,,Y,No,1.0622905138337253,N,,,Y,No,1.3827855920941208,Y,No,1.2487877246664016,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_1.25_125_16.csv,N,,,Y,No,1.189278013880359,N,,,Y,No,1.0622905138337253,N,,,Y,No,1.3827855920941208,Y,No,1.2487877246664016,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_1.25_125_18.csv,N,,,Y,No,1.189278013880359,N,,,Y,No,1.0622905138337253,N,,,Y,No,1.3827855920941208,Y,No,1.2487877246664016,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_1.25_125_20.csv,N,,,Y,No,1.189278013880359,N,,,Y,No,1.0622905138337253,N,,,Y,No,1.3827855920941208,Y,No,1.2487877246664016,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_1.25_125_6.csv,N,,,Y,No,1.1851053061449843,N,,,N,,,N,,,Y,No,1.3827855593259308,Y,No,1.2487876815833825,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1.25_125_8.csv,N,,,Y,No,1.189278013880359,N,,,Y,No,1.0622905138337253,N,,,Y,No,1.3827855920941208,Y,No,1.2487877246664016,N,,,N,,,4,0,0.4444444444444444,0.0
2_120_1.75_225_6.csv,N,,,Y,No,1.189891480331016,N,,,Y,No,1.1471845092293127,N,,,N,,,Y,No,1.1741529870937628,N,,,N,,,3,0,0.3333333333333333,0.0
2_60_1.25_100_8.csv,N,,,Y,No,1.1709006021818555,N,,,Y,No,1.0654683802771738,N,,,Y,No,1.3543982266026238,Y,No,1.2280967554988784,Y,No,1.0350301153300216,N,,,5,0,0.5555555555555556,0.0
2_100_1.5_100_16.csv,N,,,Y,No,1.1431677026767477,N,,,Y,No,1.0663238599181126,N,,,N,,,Y,No,1.2327519869136707,Y,No,1.0129622724447365,N,,,4,0,0.4444444444444444,0.0
2_100_1.5_100_18.csv,N,,,Y,No,1.1431677026767477,N,,,Y,No,1.0663238599181126,N,,,N,,,Y,No,1.2327519869136707,Y,No,1.0129622724447365,N,,,4,0,0.4444444444444444,0.0
2_100_1.5_50_16.csv,N,,,Y,No,1.1431677026767477,N,,,Y,No,1.0663238599181126,N,,,N,,,Y,No,1.2327519869136707,Y,No,1.0129622724447365,N,,,4,0,0.4444444444444444,0.0
2_100_1.5_50_18.csv,N,,,Y,No,1.1431677026767477,N,,,Y,No,1.0663238599181126,N,,,N,,,Y,No,1.2327519869136707,Y,No,1.0129622724447365,N,,,4,0,0.4444444444444444,0.0
2_100_1.5_75_16.csv,N,,,Y,No,1.1431677026767477,N,,,Y,No,1.0663238599181126,N,,,N,,,Y,No,1.2327519869136707,Y,No,1.0129622724447365,N,,,4,0,0.4444444444444444,0.0
2_100_1.5_75_18.csv,N,,,Y,No,1.1431677026767477,N,,,Y,No,1.0663238599181126,N,,,N,,,Y,No,1.2327519869136707,Y,No,1.0129622724447365,N,,,4,0,0.4444444444444444,0.0
2_80_2_225_4.csv,N,,,Y,No,1.2908959380840948,N,,,N,,,N,,,N,,,Y,No,1.1574793605822262,N,,,N,,,2,0,0.2222222222222222,0.0
2_20_1.25_225_4.csv,N,,,N,,,N,,,Y,No,1.1045020656699773,N,,,Y,No,1.3417963782822484,Y,No,1.2779001242902024,Y,No,1.0951075265788925,N,,,4,0,0.4444444444444444,0.0
2_80_2_150_12.csv,N,,,Y,No,1.1639560022163424,N,,,N,,,N,,,N,,,Y,No,1.2726982351125131,Y,No,1.0178839015784142,N,,,3,0,0.3333333333333333,0.0
2_80_2_50_8.csv,N,,,Y,No,1.216193782036321,N,,,N,,,N,,,N,,,Y,No,1.2823372937546575,Y,No,1.066104554062813,N,,,3,0,0.3333333333333333,0.0
2_80_2_75_8.csv,N,,,Y,No,1.216193782036321,N,,,N,,,N,,,N,,,Y,No,1.2823372937546575,Y,No,1.066104554062813,N,,,3,0,0.3333333333333333,0.0
2_80_1.25_225_8.csv,N,,,Y,No,1.1684857503063437,N,,,Y,No,1.0482155426342252,N,,,Y,No,1.3029548931497021,Y,No,1.2734418062776667,Y,No,1.0078773613230156,N,,,5,0,0.5555555555555556,0.0
2_120_2_100_8.csv,N,,,Y,No,1.16076883457171,N,,,Y,No,1.0517036350413498,N,,,N,,,Y,No,1.1696489067966802,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_2_125_8.csv,N,,,Y,No,1.16076883457171,N,,,Y,No,1.0517036350413498,N,,,N,,,Y,No,1.1696489067966802,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_2_50_8.csv,N,,,Y,No,1.16076883457171,N,,,Y,No,1.0517036350413498,N,,,N,,,Y,No,1.1696489067966802,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_2_75_8.csv,N,,,Y,No,1.16076883457171,N,,,Y,No,1.0517036350413498,N,,,N,,,Y,No,1.1696489067966802,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_1_150_6.csv,N,,,Y,No,1.1598993413534444,N,,,Y,No,1.0849431839470776,N,,,Y,No,1.2881145016178326,Y,No,1.2334479098744988,Y,No,1.1079420795809578,N,,,5,0,0.5555555555555556,0.0
2_40_2_50_10.csv,N,,,Y,No,1.1515270371098338,N,,,N,,,N,,,Y,No,1.2952196389796853,Y,No,1.1829533410324802,N,,,N,,,3,0,0.3333333333333333,0.0
2_40_2_50_12.csv,N,,,Y,No,1.1515270371098338,N,,,N,,,N,,,N,,,Y,No,1.1829532732983365,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_2_75_10.csv,N,,,Y,No,1.1515873281757125,N,,,N,,,N,,,Y,No,1.295219689066896,Y,No,1.1829533941885235,N,,,N,,,3,0,0.3333333333333333,0.0
2_40_2_75_12.csv,N,,,Y,No,1.1515873281757125,N,,,N,,,N,,,N,,,Y,No,1.1829533188253456,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1.75_200_12.csv,N,,,Y,No,1.122602636767526,N,,,Y,No,1.072730416089657,N,,,N,,,Y,No,1.2210097032056617,Y,No,0.9738763021147854,N,,,4,0,0.4444444444444444,0.0
2_100_1.25_100_6.csv,N,,,Y,No,1.1754537544369414,N,,,N,,,N,,,N,,,Y,No,1.3181183762159603,Y,No,1.0541704965872958,N,,,3,0,0.3333333333333333,0.0
2_100_1.25_50_6.csv,N,,,Y,No,1.1754537544369414,N,,,N,,,N,,,N,,,Y,No,1.3181183762159603,Y,No,1.0541704965872958,N,,,3,0,0.3333333333333333,0.0
2_100_1.25_75_6.csv,N,,,Y,No,1.1754537544369414,N,,,N,,,N,,,N,,,Y,No,1.3181183762159603,Y,No,1.0541704965872958,N,,,3,0,0.3333333333333333,0.0
2_100_1.5_225_10.csv,N,,,Y,No,1.1470103322179452,N,,,Y,No,1.0717594778241304,N,,,N,,,Y,No,1.250372147987483,Y,No,1.0070342083697283,N,,,4,0,0.4444444444444444,0.0
1_80_1.25_175_4.csv,N,,,Y,No,1.1751299557199635,N,,,N,,,N,,,N,,,Y,No,1.1843020356174363,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.25_175_4.csv,N,,,Y,No,1.1751299557199635,N,,,N,,,N,,,N,,,Y,No,1.1843020356174363,N,,,N,,,2,0,0.2222222222222222,0.0
2_80_1.25_125_10.csv,N,,,Y,No,1.1624433381309944,N,,,N,,,N,,,Y,No,1.2869156669818924,Y,No,1.2803209804104079,Y,No,1.0342893907710757,N,,,4,0,0.4444444444444444,0.0
2_80_1.25_125_12.csv,N,,,Y,No,1.1624433381309944,N,,,N,,,N,,,Y,No,1.2869156952320604,Y,No,1.2803211089356559,Y,No,1.0342894723324463,N,,,4,0,0.4444444444444444,0.0
2_80_1.25_125_14.csv,N,,,Y,No,1.1515900517416842,N,,,N,,,N,,,Y,No,1.2869157087451557,Y,No,1.280321061600975,Y,No,1.034289431368419,N,,,4,0,0.4444444444444444,0.0
2_80_1.25_125_16.csv,N,,,Y,No,1.1515900517416842,N,,,N,,,N,,,Y,No,1.2869157087451557,Y,No,1.280321061600975,Y,No,1.034289431368419,N,,,4,0,0.4444444444444444,0.0
2_80_1.25_125_18.csv,N,,,Y,No,1.1515900517416842,N,,,N,,,N,,,Y,No,1.2869157087451557,Y,No,1.280321061600975,Y,No,1.034289431368419,N,,,4,0,0.4444444444444444,0.0
2_80_1.25_125_20.csv,N,,,Y,No,1.1515900517416842,N,,,N,,,N,,,Y,No,1.2869157087451557,Y,No,1.280321061600975,Y,No,1.034289431368419,N,,,4,0,0.4444444444444444,0.0
1_80_1.75_225_10.csv,N,,,Y,Yes,1.5569524416302425,Y,No,1.2766706773296774,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_225_12.csv,N,,,Y,Yes,1.5569524416302425,Y,No,1.2766706773296774,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_225_14.csv,N,,,Y,Yes,1.5569524416302425,Y,No,1.2766706773296774,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_225_16.csv,N,,,Y,Yes,1.5569524416302425,Y,No,1.2766706773296774,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.75_225_18.csv,N,,,Y,Yes,1.5569524416302425,Y,No,1.2766706773296774,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
