AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_100_1.5_200_8.csv,N,,,Y,No,1.2145498970737425,Y,No,1.105106485906527,N,,,N,,,Y,No,1.169980102607901,Y,No,1.1416376445565575,N,,,N,,,4,0,0.4444444444444444,0.0
2_100_1.5_225_8.csv,N,,,Y,No,1.2348143290427098,Y,No,1.1067373671511784,N,,,N,,,Y,No,1.169980121779489,Y,No,1.1416376328633955,N,,,N,,,4,0,0.4444444444444444,0.0
1_20_1.75_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.75_200_10.csv,N,,,Y,No,1.1749388851201523,Y,No,1.0728952983255657,N,,,N,,,N,,,Y,No,1.0940464329454656,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_1.75_225_10.csv,N,,,Y,No,1.1750715328898478,Y,No,1.0647706127044683,N,,,N,,,N,,,Y,No,1.0940464259538898,N,,,N,,,3,0,0.3333333333333333,0.0
2_100_2_100_4.csv,N,,,Y,No,1.2403639672853455,Y,No,1.0638242874289079,N,,,N,,,N,,,Y,No,1.1027304677619598,N,,,N,,,3,0,0.3333333333333333,0.0
2_100_2_125_4.csv,N,,,Y,No,1.2403639672853455,Y,No,1.0638242874289079,N,,,N,,,N,,,Y,No,1.1027304677619598,N,,,N,,,3,0,0.3333333333333333,0.0
2_100_2_150_4.csv,N,,,Y,No,1.2403639672853455,Y,No,1.0638242874289079,N,,,N,,,N,,,Y,No,1.1027304677619598,N,,,N,,,3,0,0.3333333333333333,0.0
2_100_2_50_4.csv,N,,,Y,No,1.2403639672853455,Y,No,1.0638242874289079,N,,,N,,,N,,,Y,No,1.1027304677619598,N,,,N,,,3,0,0.3333333333333333,0.0
2_100_2_75_4.csv,N,,,Y,No,1.2403639672853455,Y,No,1.0638242874289079,N,,,N,,,N,,,Y,No,1.1027304677619598,N,,,N,,,3,0,0.3333333333333333,0.0
2_80_2_125_10.csv,N,,,Y,No,1.1574752955699132,Y,No,1.1147355020666465,N,,,N,,,Y,No,1.1336866968392927,Y,No,1.1081483606445879,N,,,N,,,4,0,0.4444444444444444,0.0
2_40_2_200_6.csv,N,,,Y,No,1.1372406268735935,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_1.75_200_8.csv,N,,,Y,No,1.1407286935308008,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_80_2_100_8.csv,N,,,Y,No,1.1540853297727363,Y,No,1.0712351917877636,N,,,N,,,Y,No,1.2194360740087369,Y,No,1.1491289727291518,N,,,N,,,4,0,0.4444444444444444,0.0
2_100_2_225_16.csv,N,,,Y,No,1.1642454430068423,Y,No,1.0593644364637311,N,,,N,,,Y,No,1.1098192689883448,Y,No,1.086137852475709,N,,,N,,,4,0,0.4444444444444444,0.0
2_100_2_225_18.csv,N,,,Y,No,1.1642454430068423,Y,No,1.0593644364637311,N,,,N,,,Y,No,1.1098192689883448,Y,No,1.086137852475709,N,,,N,,,4,0,0.4444444444444444,0.0
2_120_1.5_175_16.csv,N,,,Y,No,1.1178669733478657,Y,No,1.0433907012039527,N,,,N,,,Y,No,1.111565119739414,Y,No,1.0912123084522802,N,,,N,,,4,0,0.4444444444444444,0.0
2_120_1.5_200_16.csv,N,,,Y,No,1.133181454813166,Y,No,1.046079356195725,N,,,N,,,Y,No,1.1115651233642798,Y,No,1.0912123177050468,N,,,N,,,4,0,0.4444444444444444,0.0
2_120_1.5_225_16.csv,N,,,Y,No,1.1483282944957351,Y,No,1.0452250559272667,N,,,N,,,Y,No,1.1115651055250553,Y,No,1.0912123144040886,N,,,N,,,4,0,0.4444444444444444,0.0
2_120_1.5_175_8.csv,N,,,Y,No,1.1544127783204048,Y,No,1.0826927729684994,N,,,N,,,Y,No,1.1062356177376405,Y,No,1.0704889108732567,N,,,N,,,4,0,0.4444444444444444,0.0
2_120_1.5_200_8.csv,N,,,Y,No,1.1701926110460539,Y,No,1.0851896279982014,N,,,N,,,Y,No,1.1062356100172681,Y,No,1.0704889318301731,N,,,N,,,4,0,0.4444444444444444,0.0
2_120_1.5_225_8.csv,N,,,Y,No,1.1877663893938184,Y,No,1.084399055119066,N,,,N,,,Y,No,1.1062356168719405,Y,No,1.0704889208069808,N,,,N,,,4,0,0.4444444444444444,0.0
2_60_2_200_10.csv,N,,,Y,No,1.179833195612876,Y,No,1.0708516114446915,N,,,N,,,Y,No,1.1400200264371059,Y,No,1.115220695546439,N,,,N,,,4,0,0.4444444444444444,0.0
2_80_2_225_6.csv,N,,,Y,No,1.1774053323167577,Y,No,1.0952226131506064,N,,,N,,,Y,No,1.2093922794931915,Y,No,1.1118370871731098,N,,,N,,,4,0,0.4444444444444444,0.0
2_100_1.25_175_8.csv,N,,,Y,No,1.161658947324525,Y,No,1.0954120696660699,N,,,N,,,Y,No,1.0748398684204927,Y,No,1.0895995549204602,Y,No,1.0974151707965305,N,,,5,0,0.5555555555555556,0.0
2_100_1.25_200_8.csv,N,,,Y,No,1.1790507425681132,Y,No,1.1016699586103356,N,,,N,,,Y,No,1.0748398358021143,Y,No,1.0895995423043074,Y,No,1.097415154415434,N,,,5,0,0.5555555555555556,0.0
2_100_1.25_225_8.csv,N,,,Y,No,1.211043100895937,Y,No,1.097177214936425,N,,,N,,,Y,No,1.07483982629423,Y,No,1.089599532816452,Y,No,1.088996221281439,N,,,5,0,0.5555555555555556,0.0
2_60_2_200_6.csv,N,,,Y,No,1.1576720141143324,Y,No,1.0980395157843725,N,,,N,,,Y,No,1.3095153395784347,Y,No,1.1379003660450036,N,,,N,,,4,0,0.4444444444444444,0.0
2_60_1.5_225_10.csv,N,,,Y,No,1.1613975107726935,Y,No,1.0660512009848442,N,,,N,,,Y,No,1.1004120458191877,Y,No,1.057518914295744,N,,,N,,,4,0,0.4444444444444444,0.0
2_60_1.5_225_8.csv,N,,,Y,No,1.1589505142733936,Y,No,1.0609301965426274,N,,,N,,,Y,No,1.1004120635562058,Y,No,1.061293172394852,N,,,N,,,4,0,0.4444444444444444,0.0
2_80_1.25_125_10.csv,N,,,Y,No,1.1708841025918182,Y,No,1.1010081390461361,N,,,N,,,Y,No,1.0765488336074212,N,,,Y,No,1.1214385005604868,N,,,4,0,0.4444444444444444,0.0
2_80_1.25_125_12.csv,N,,,Y,No,1.16284644276326,Y,No,1.0951869023093708,N,,,N,,,Y,No,1.0881012252259659,N,,,Y,No,1.1214384958535686,N,,,4,0,0.4444444444444444,0.0
2_80_1.25_125_14.csv,N,,,Y,No,1.16284644276326,Y,No,1.0951869023093708,N,,,N,,,Y,No,1.0735778316328195,N,,,Y,No,1.1214384932912385,N,,,4,0,0.4444444444444444,0.0
2_100_1.75_125_4.csv,N,,,N,,,Y,No,1.188190863557135,N,,,N,,,N,,,Y,No,1.1625742565704262,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_175_10.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_175_12.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_175_14.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_175_16.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_175_18.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_175_20.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_175_4.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_175_6.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_175_8.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_200_10.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_200_12.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_200_14.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_200_16.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_200_18.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_200_20.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_200_4.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_200_6.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
1_80_1.75_200_8.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_175_10.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_175_12.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_175_14.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_175_16.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_175_18.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_175_20.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_175_4.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_175_6.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_175_8.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955407916204,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_200_10.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_200_12.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_200_14.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_200_16.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_200_18.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_200_20.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_200_4.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_200_6.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
3_80_1.75_200_8.csv,N,,,Y,No,1.2197709657712084,N,,,N,,,N,,,N,,,Y,No,1.0214955774502275,N,,,N,,,2,0,0.2222222222222222,0.0
2_20_2_50_10.csv,N,,,Y,No,1.0662629641103867,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_50_12.csv,N,,,Y,No,1.0662629641103867,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_50_14.csv,N,,,Y,No,1.0662629641103867,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_50_16.csv,N,,,Y,No,1.0662629641103867,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_50_18.csv,N,,,Y,No,1.0662629641103867,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_50_20.csv,N,,,Y,No,1.0662629641103867,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_80_2_50_10.csv,N,,,Y,No,1.1574752761122618,Y,No,1.1147354782454242,N,,,N,,,Y,No,1.1380989303875044,Y,No,1.1081483457352672,N,,,N,,,4,0,0.4444444444444444,0.0
2_80_2_75_10.csv,N,,,Y,No,1.1574752761122618,Y,No,1.1147354782454242,N,,,N,,,Y,No,1.1380989303875044,Y,No,1.1081483457352672,N,,,N,,,4,0,0.4444444444444444,0.0
1_60_1.25_175_10.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.25_175_12.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.25_175_14.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.25_175_16.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.25_175_18.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.25_175_20.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.25_175_4.csv,N,,,Y,No,1.0836986909111737,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.25_175_6.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.25_175_8.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.25_200_10.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_200_12.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_200_14.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_200_16.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_200_18.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_200_20.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_200_4.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_200_6.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_200_8.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_225_10.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_225_12.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_225_14.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_225_16.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_225_18.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_225_20.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_225_4.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_225_6.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1.25_225_8.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_175_10.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.25_175_12.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.25_175_14.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.25_175_16.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.25_175_18.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.25_175_20.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.25_175_4.csv,N,,,Y,No,1.0836986909111737,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.25_175_6.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.25_175_8.csv,N,,,Y,No,1.0860698479264108,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.25_200_10.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_200_12.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_200_14.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_200_16.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_200_18.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_200_20.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_200_4.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_200_6.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_200_8.csv,N,,,Y,No,1.1280506475877377,N,,,N,,,N,,,N,,,Y,No,1.0386398454776753,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_225_10.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_225_12.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_225_14.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_225_16.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_225_18.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_225_20.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_225_4.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_225_6.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1.25_225_8.csv,N,,,Y,No,1.1295541708975005,N,,,N,,,N,,,N,,,Y,No,1.0386398213298398,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_2_100_12.csv,N,,,Y,No,1.17221232600837,Y,No,1.0924404157824725,N,,,N,,,Y,No,1.0891902348458233,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
2_60_2_100_14.csv,N,,,Y,No,1.1725722559357876,Y,No,1.0924404089644986,N,,,N,,,Y,No,1.0679177911488853,N,,,Y,No,1.0953704233484318,N,,,4,0,0.4444444444444444,0.0
2_120_1.75_200_8.csv,N,,,Y,No,1.1846261167317271,Y,No,1.0880272801359454,N,,,N,,,N,,,Y,No,1.1094349465346705,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_1.75_225_8.csv,N,,,Y,No,1.1848345011573067,Y,No,1.0795105802195906,N,,,N,,,N,,,Y,No,1.1094349570963977,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_175_4.csv,N,,,N,,,N,,,N,,,N,,,Y,No,1.1381084250463298,Y,No,1.1447425011797183,Y,No,1.0788671403924461,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_200_4.csv,N,,,N,,,Y,No,1.158668056100375,N,,,N,,,Y,No,1.1381084451217551,Y,No,1.1447425273904177,Y,No,1.0788671715896567,N,,,4,0,0.4444444444444444,0.0
2_120_0.75_225_4.csv,N,,,N,,,Y,No,1.1716151068570746,N,,,N,,,Y,No,1.1381084339979095,Y,No,1.132304622153256,Y,No,1.0485143840345563,N,,,4,0,0.4444444444444444,0.0
2_60_1.75_200_6.csv,N,,,Y,No,1.150833302998725,Y,No,1.1434255659398047,N,,,N,,,Y,No,1.1680091134499202,Y,No,1.0984340133632327,N,,,N,,,4,0,0.4444444444444444,0.0
2_40_2_200_16.csv,N,,,Y,No,1.1186093085946192,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
