AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_60_1_200_8.csv,N,,,N,Y,Yes,1.668397516976932,Y,Yes,2.257762067974765,Y,No,0.04409272049670807,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_100_2_100_14.csv,N,,,N,N,,,N,,,Y,Yes,1.82899104690347,N,,,N,1,1,0.14285714285714285,1.0
2_100_2_50_14.csv,N,,,N,N,,,N,,,Y,Yes,1.82899104690347,N,,,N,1,1,0.14285714285714285,1.0
2_100_2_75_14.csv,N,,,N,N,,,N,,,Y,Yes,1.82899104690347,N,,,N,1,1,0.14285714285714285,1.0
2_100_1.75_150_6.csv,N,,,N,N,,,N,,,Y,Yes,2.163172470855451,N,,,N,1,1,0.14285714285714285,1.0
1_20_1.5_125_10.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_125_12.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_125_14.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_125_16.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_125_18.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_125_20.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_125_4.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_125_6.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_125_8.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_125_10.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_125_12.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_125_14.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_125_16.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_125_18.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_125_20.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_125_4.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_125_6.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_125_8.csv,N,,,N,N,,,Y,No,0.9735172615308864,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.25_200_8.csv,N,,,N,Y,No,0.6287873726929298,N,,,Y,No,0.2587242179689276,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_225_8.csv,N,,,N,Y,No,0.6964396706867965,N,,,Y,No,0.07205798302096163,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.5_125_8.csv,N,,,N,N,,,N,,,Y,Yes,1.5174779760555621,N,,,N,1,1,0.14285714285714285,1.0
2_100_0.75_100_12.csv,N,,,N,N,,,N,,,Y,No,0.9768601899963502,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_50_12.csv,N,,,N,N,,,N,,,Y,No,0.9768601899963502,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_75_12.csv,N,,,N,N,,,N,,,Y,No,0.9768601899963502,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_125_4.csv,N,,,N,Y,No,0.84401052920854,N,,,Y,Yes,2.1780441044326,N,,,N,2,1,0.2857142857142857,0.5
2_80_1.5_125_10.csv,N,,,N,N,,,N,,,Y,No,0.8889743871763534,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_200_12.csv,N,,,N,Y,No,1.4361701701483554,Y,Yes,3.270998376105711,Y,No,0.7967095505424591,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_200_14.csv,N,,,N,Y,No,1.4361701701483554,Y,Yes,3.270998376105711,Y,No,0.7967095505424591,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_200_16.csv,N,,,N,Y,No,1.4361701701483554,Y,Yes,3.270998376105711,Y,No,0.7967095505424591,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_200_18.csv,N,,,N,Y,No,1.4361701701483554,Y,Yes,3.270998376105711,Y,No,0.7967095505424591,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_200_20.csv,N,,,N,Y,No,1.4361701701483554,Y,Yes,3.270998376105711,Y,No,0.7967095505424591,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_225_12.csv,N,,,N,Y,No,1.4168629084565816,Y,Yes,3.2709980335197133,Y,No,0.8148663274322904,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_225_14.csv,N,,,N,Y,No,1.4168629084565816,Y,Yes,3.2709980335197133,Y,No,0.8148663274322904,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_225_16.csv,N,,,N,Y,No,1.4168629084565816,Y,Yes,3.2709980335197133,Y,No,0.8148663274322904,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_225_18.csv,N,,,N,Y,No,1.4168629084565816,Y,Yes,3.2709980335197133,Y,No,0.8148663274322904,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_225_20.csv,N,,,N,Y,No,1.4168629084565816,Y,Yes,3.2709980335197133,Y,No,0.8148663274322904,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.25_125_8.csv,N,,,N,N,,,N,,,Y,No,0.8866428695456391,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_100_14.csv,N,,,N,Y,No,0.7473225669272011,N,,,Y,Yes,2.095503084403387,N,,,N,2,1,0.2857142857142857,0.5
2_100_2_100_10.csv,N,,,N,N,,,N,,,Y,No,0.8082892726192004,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_50_10.csv,N,,,N,N,,,N,,,Y,No,0.8082892726192004,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_75_10.csv,N,,,N,N,,,N,,,Y,No,0.8082892726192004,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_125_8.csv,N,,,N,N,,,N,,,Y,No,1.0946376228470311,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_100_14.csv,N,,,N,N,,,N,,,Y,No,0.7620445115634766,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_100_16.csv,N,,,N,N,,,N,,,Y,No,1.0279468640477047,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_100_18.csv,N,,,N,N,,,N,,,Y,No,1.2217278692274347,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_100_20.csv,N,,,N,N,,,N,,,Y,No,1.2217278692274347,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_150_12.csv,N,,,N,N,,,N,,,Y,No,1.1196395757378115,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_175_4.csv,N,,,N,Y,No,0.01285862975657225,N,,,Y,No,0.3673645307897821,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_200_10.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_200_12.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_200_14.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_200_16.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_200_18.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_200_20.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_200_4.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_200_6.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_200_8.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_200_10.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_200_12.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_200_14.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_200_16.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_200_18.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_200_20.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_200_4.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_200_6.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_200_8.csv,N,,,N,N,,,Y,Yes,1.5354720152535233,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_175_10.csv,N,,,N,Y,No,0.07853300058305687,N,,,Y,No,0.2678232213036952,N,,,N,2,0,0.2857142857142857,0.0
2_120_2_150_14.csv,N,,,N,Y,No,-0.01652576738753098,N,,,Y,No,0.9546511838873264,N,,,N,2,0,0.2857142857142857,0.0
2_120_2_150_16.csv,N,,,N,Y,No,-0.04787108194943063,N,,,Y,No,0.4136532225331061,N,,,N,2,0,0.2857142857142857,0.0
2_120_2_150_18.csv,N,,,N,Y,No,-0.04787108194943063,N,,,Y,No,0.4136532225331061,N,,,N,2,0,0.2857142857142857,0.0
2_120_2_150_20.csv,N,,,N,Y,No,-0.04787108194943063,N,,,Y,No,0.46817820089937046,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_225_10.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_225_12.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_225_14.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_225_16.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_225_18.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_225_20.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_225_4.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_225_6.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_225_8.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_225_10.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_225_12.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_225_14.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_225_16.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_225_18.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_225_20.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_225_4.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_225_6.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_225_8.csv,N,,,N,N,,,Y,Yes,1.5354727876153644,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_100_2_100_12.csv,N,,,N,N,,,N,,,Y,No,1.2602456472266095,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_50_12.csv,N,,,N,N,,,N,,,Y,No,1.2602456472266095,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_75_12.csv,N,,,N,N,,,N,,,Y,No,1.2602456472266095,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_175_4.csv,N,,,N,N,,,N,,,Y,Yes,1.5507678305033346,N,,,N,1,1,0.14285714285714285,1.0
2_120_1.25_200_4.csv,N,,,N,N,,,N,,,Y,Yes,1.705360633723109,N,,,N,1,1,0.14285714285714285,1.0
2_120_1.25_225_4.csv,N,,,N,Y,No,0.6308119493095454,N,,,Y,No,1.4273985412469368,N,,,N,2,0,0.2857142857142857,0.0
2_60_2_200_4.csv,N,,,N,N,,,N,,,Y,Yes,4.092659597047648,N,,,N,1,1,0.14285714285714285,1.0
1_80_2_200_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_100_1.75_175_4.csv,N,,,N,Y,No,0.8485551432294265,N,,,Y,Yes,2.1780438629929217,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.75_200_4.csv,N,,,N,Y,No,0.863798161014702,N,,,Y,Yes,2.178043226524897,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.75_225_4.csv,N,,,N,Y,No,0.9023546216108808,N,,,Y,Yes,2.375001997459736,N,,,N,2,1,0.2857142857142857,0.5
2_80_1.5_100_8.csv,N,,,N,N,,,N,,,Y,Yes,1.7816963359735052,N,,,N,1,1,0.14285714285714285,1.0
2_40_1.5_175_8.csv,N,,,N,Y,No,1.0997205763034912,N,,,Y,No,1.0766510231415582,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.75_125_10.csv,N,,,N,Y,No,-0.06754083867519788,N,,,Y,No,0.5769296133594274,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.75_100_6.csv,N,,,N,Y,No,0.022172790080096677,N,,,Y,No,0.7004883272230805,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.75_50_6.csv,N,,,N,Y,No,0.022172790080096677,N,,,Y,No,0.7004883272230805,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.75_75_6.csv,N,,,N,Y,No,0.022172790080096677,N,,,Y,No,0.7004883272230805,N,,,N,2,0,0.2857142857142857,0.0
1_120_1.75_175_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_200_10.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_12.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_14.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_16.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_18.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_20.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_4.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_6.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_8.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_10.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_12.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_14.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_16.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_18.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_20.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_4.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_6.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_8.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_175_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_200_10.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_12.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_14.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_16.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_18.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_20.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_4.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_6.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_8.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_10.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_12.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_14.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_16.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_18.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_20.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_4.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_6.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_8.csv,N,,,N,N,,,Y,No,0.06142976044250583,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_125_16.csv,N,,,N,N,,,N,,,Y,No,0.799864927257757,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_125_18.csv,N,,,N,N,,,N,,,Y,No,1.0883126593440513,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_125_20.csv,N,,,N,N,,,N,,,Y,No,1.0883126593440513,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.25_200_6.csv,N,,,N,Y,No,0.5799514255740377,N,,,Y,No,0.34699471988099584,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_225_6.csv,N,,,N,Y,No,0.6580912249164127,N,,,Y,No,0.12388064760709695,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_175_10.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_175_12.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_175_14.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_175_16.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_175_18.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_175_20.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_175_4.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_175_6.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_2_175_8.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_175_10.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_175_12.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_175_14.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_175_16.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_175_18.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_175_20.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_175_4.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_175_6.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_2_175_8.csv,N,,,N,N,,,Y,Yes,1.535472196480212,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_80_1.5_100_10.csv,N,,,N,N,,,N,,,Y,No,1.0873782359583852,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_100_8.csv,N,,,N,N,,,N,,,Y,No,1.3290667659377111,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_50_8.csv,N,,,N,N,,,N,,,Y,No,1.3290667659377111,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_75_8.csv,N,,,N,N,,,N,,,Y,No,1.3290667659377111,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_10.csv,N,,,N,N,,,N,,,Y,No,0.550329837908178,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_12.csv,N,,,N,N,,,N,,,Y,No,0.550329837908178,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_14.csv,N,,,N,N,,,N,,,Y,No,0.550329837908178,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_16.csv,N,,,N,N,,,N,,,Y,No,0.550329837908178,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_18.csv,N,,,N,N,,,N,,,Y,No,0.550329837908178,N,,,N,1,0,0.14285714285714285,0.0
