Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Pass9
2_60_1.25_75_18.csv,0.6346099166666668,0.09163441830568751,,2_120_1.75_50_16.csv,0.23150446400120056,-0.1184744513550361,,,,,,,,,,2_120_1.75_200_18.csv,0.15783490997035823,-0.03717730188026649,,,,,,2_40_1.75_175_18.csv,0.42885744272554543,0.3636692221943584,,2_80_2_100_20.csv,0.6598091916288983,0.03686226347024577,,1_120_2_100_12.csv,0.10091368291672599,-0.01317092168703574,
2_60_1.25_75_20.csv,0.6346099166666668,0.09163441830568751,,2_120_1.75_75_16.csv,0.23150446400120056,-0.1184744513550361,,,,,,,,,,2_120_1.75_225_18.csv,0.15783490614248116,-0.037177318591983664,,,,,,2_40_1.75_175_20.csv,0.42885744272554543,0.3636692221943584,,2_80_2_125_14.csv,0.6598091898603398,0.03686228904324199,,1_120_2_100_14.csv,0.10091368291672599,-0.01317092168703574,
2_60_1.25_75_8.csv,0.6346099166666668,0.0799205199042173,,2_120_1.75_175_16.csv,0.23150445252243795,-0.11847444540569299,,,,,,,,,,2_120_1.75_150_20.csv,0.15783490581774856,-0.03717731062710733,,,,,,2_40_1.75_175_12.csv,0.42885725420334475,0.3636691356127567,,2_80_2_100_16.csv,0.6598091789981119,0.036862293852148884,,1_120_2_100_16.csv,0.10091368291672599,-0.01317092168703574,
2_40_2_50_4.csv,0.6343260416666667,0.21058398720566773,,2_120_1.75_150_16.csv,0.2315044474105934,-0.11847444721661007,,,,,,,,,,2_120_1.75_200_16.csv,0.157834901559078,-0.037177323616019345,,,,,,2_40_1.25_150_6.csv,0.4834226747136424,0.20164898686693195,,2_80_2_50_16.csv,0.6598091754020678,0.03686224744984724,,1_120_2_100_18.csv,0.10091368291672599,-0.01317092168703574,
2_60_1.75_75_8.csv,0.6336170416666667,0.03119493938179954,,2_20_1.5_125_10.csv,0.23082354137392697,-0.019744946162143312,,,,,,,,,,2_120_1.75_225_16.csv,0.1578348959208708,-0.03717731683158796,,,,,,2_40_1.5_75_10.csv,0.42648429234704377,0.4758342446446057,,2_80_2_75_16.csv,0.6598091754020678,0.03686224744984724,,1_120_2_100_20.csv,0.10091368291672599,-0.01317092168703574,
2_60_1.75_50_10.csv,0.6331094166666666,0.022114202947987462,,2_20_1.5_125_12.csv,0.23082354137392697,-0.019744946162143312,,,,,,,,,,2_120_1.75_200_20.csv,0.15783489270144477,-0.037177300222513754,,,,,,2_60_1.25_225_4.csv,0.4809758513270215,0.1619895464613711,,2_80_2_175_18.csv,0.6598091737257092,0.03686227148011702,,1_120_2_100_4.csv,0.10091368291672599,-0.01317092168703574,
2_60_1.75_50_12.csv,0.6331094166666666,0.022114202947987462,,2_20_1.5_125_14.csv,0.23082354137392697,-0.019744946162143312,,,,,,,,,,2_120_1.75_225_20.csv,0.15783488591532915,-0.03717730918367346,,,,,,2_60_1.25_200_4.csv,0.48097580697064546,0.1619895133207454,,2_80_2_175_20.csv,0.6598091737257092,0.03686227148011702,,1_120_2_100_6.csv,0.10091368291672599,-0.01317092168703574,
2_40_1.25_50_14.csv,0.632546625,0.16788825710556365,,2_20_1.5_125_16.csv,0.23082354137392697,-0.019744946162143312,,,,,,,,,,2_120_0.75_50_6.csv,0.1498903773462822,-0.05886751672122245,,,,,,2_60_1.25_175_4.csv,0.48097577188974594,0.1619895165362295,,2_80_2_100_14.csv,0.6598091680027474,0.03686226933199202,,1_120_2_100_8.csv,0.10091368291672599,-0.01317092168703574,
2_40_1.25_50_16.csv,0.632546625,0.16788825710556365,,2_20_1.5_125_18.csv,0.23082354137392697,-0.019744946162143312,,,,,,,,,,2_100_1_200_4.csv,0.14910435362825655,-0.050550387793851514,,,,,,2_40_1.5_125_8.csv,0.4251610013984195,0.32703462898622365,,2_80_2_175_12.csv,0.6598091604472172,0.036862238456525684,,1_120_2_125_10.csv,0.10091368291672599,-0.01317092168703574,
2_40_1.25_50_18.csv,0.632546625,0.16788825710556365,,2_20_1.5_125_20.csv,0.23082354137392697,-0.019744946162143312,,,,,,,,,,2_100_1_225_4.csv,0.14910435051461937,-0.05055038337424461,,,,,,2_40_1_200_10.csv,0.4801627991397832,0.22852778901916798,,2_80_2_175_14.csv,0.6598091598931395,0.036862262248599,,1_120_2_125_12.csv,0.10091368291672599,-0.01317092168703574,
2_40_1.25_50_20.csv,0.632546625,0.16788825710556365,,2_20_1.5_125_8.csv,0.23082354137392697,-0.019744946162143312,,,,,,,,,,2_120_0.75_50_4.csv,0.14768796579134535,-0.07392829045471806,,,,,,2_40_1_200_12.csv,0.4801627991397832,0.22852778901916798,,2_80_2_50_12.csv,0.6598091345947854,0.03686226186259811,,1_120_2_125_14.csv,0.10091368291672599,-0.01317092168703574,
2_40_1.75_100_6.csv,0.6240258750000001,0.18938898805007054,,2_60_0.75_50_6.csv,0.23028742490045753,-0.0710451560557061,,,,,,,,,,2_120_1_225_12.csv,0.14690314077704814,-0.03366451406633488,,,,,,2_40_1_200_14.csv,0.4801627991397832,0.22852778901916798,,2_80_2_75_12.csv,0.6598091345947854,0.03686226186259811,,1_120_2_125_16.csv,0.10091368291672599,-0.01317092168703574,
2_60_1.5_75_4.csv,0.6238672083333334,0.11041931753561626,,2_60_0.75_75_6.csv,0.23028741183667334,-0.0674148691723149,,,,,,,,,,2_120_1_225_14.csv,0.14690313188343998,-0.03366450206836875,,,,,,2_40_1_200_16.csv,0.4801627991397832,0.22852778901916798,,2_80_2_150_12.csv,0.659809050091972,0.036862284900725795,,1_120_2_125_18.csv,0.10091368291672599,-0.01317092168703574,
1_20_1.25_50_10.csv,0.6232123333333334,0.07438917070928018,,2_100_1_100_10.csv,0.22910316535728015,-0.14080773140849154,,,,,,,,,,2_120_1_225_16.csv,0.14690313188343998,-0.03366450206836875,,,,,,2_40_1_200_18.csv,0.4801627991397832,0.22852778901916798,,2_80_0.75_100_10.csv,0.648777536179836,0.05773787625603361,,1_120_2_125_20.csv,0.10091368291672599,-0.01317092168703574,
1_20_1.25_50_12.csv,0.6232123333333334,0.07438917070928018,,2_100_1_125_10.csv,0.22910316535728015,-0.14080773140849154,,,,,,,,,,2_120_1_225_18.csv,0.14690313188343998,-0.03366450206836875,,,,,,2_40_1_200_20.csv,0.4801627991397832,0.22852778901916798,,2_80_0.75_100_12.csv,0.648777536179836,0.05773787625603361,,1_120_2_125_4.csv,0.10091368291672599,-0.01317092168703574,
1_20_1.25_50_14.csv,0.6232123333333334,0.07438917070928018,,2_100_1_50_10.csv,0.22910316535728015,-0.14080773140849154,,,,,,,,,,2_120_1_225_20.csv,0.14690313188343998,-0.03366450206836875,,,,,,2_40_1_200_8.csv,0.4801627991397832,0.18379793564382568,,2_80_0.75_100_14.csv,0.648777536179836,0.05773787625603361,,1_120_2_125_6.csv,0.10091368291672599,-0.01317092168703574,
1_20_1.25_50_16.csv,0.6232123333333334,0.07438917070928018,,2_100_1_75_10.csv,0.22910316535728015,-0.14080773140849154,,,,,,,,,,2_120_0.75_175_8.csv,0.14580683446978457,-0.028475432893475854,,,,,,2_40_1_225_10.csv,0.4801627814156425,0.22852778043051888,,2_80_0.75_100_16.csv,0.648777536179836,0.05773787625603361,,1_120_2_125_8.csv,0.10091368291672599,-0.01317092168703574,
1_20_1.25_50_18.csv,0.6232123333333334,0.07438917070928018,,2_100_1_100_20.csv,0.229103159759359,-0.1408077245208193,,,,,,,,,,2_120_0.75_150_10.csv,0.1458068295166833,-0.04043066624583811,,,,,,2_40_1_225_12.csv,0.4801627814156425,0.22852778043051888,,2_80_0.75_100_18.csv,0.648777536179836,0.05773787625603361,,1_120_2_150_10.csv,0.10091368291672599,-0.01317092168703574,
1_20_1.25_50_20.csv,0.6232123333333334,0.07438917070928018,,2_100_1_125_20.csv,0.229103159759359,-0.1408077245208193,,,,,,,,,,2_120_0.75_150_12.csv,0.14580682950764373,-0.04043063888333121,,,,,,2_40_1_225_14.csv,0.4801627814156425,0.22852778043051888,,2_80_0.75_100_20.csv,0.648777536179836,0.05773787625603361,,1_120_2_150_12.csv,0.10091368291672599,-0.01317092168703574,
1_20_1.25_50_4.csv,0.6232123333333334,0.07438917070928018,,2_100_1_50_20.csv,0.229103159759359,-0.1408077245208193,,,,,,,,,,2_120_0.75_150_8.csv,0.1458068273174602,-0.04043066317557805,,,,,,2_40_1_225_16.csv,0.4801627814156425,0.22852778043051888,,2_80_0.75_100_8.csv,0.648777536179836,0.05773787625603361,,1_120_2_150_14.csv,0.10091368291672599,-0.01317092168703574,
1_20_1.25_50_6.csv,0.6232123333333334,0.07438917070928018,,2_100_1_75_20.csv,0.229103159759359,-0.1408077245208193,,,,,,,,,,2_120_0.75_50_10.csv,0.14580682081388288,-0.04043066752825689,,,,,,2_40_1_225_18.csv,0.4801627814156425,0.22852778043051888,,2_80_0.75_50_10.csv,0.648777536179836,0.05773787625603361,,1_120_2_150_16.csv,0.10091368291672599,-0.01317092168703574,
1_20_1.25_50_8.csv,0.6232123333333334,0.07438917070928018,,2_100_1_100_12.csv,0.22910315012422489,-0.14080769700279122,,,,,,,,,,2_120_0.75_100_14.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_40_1_225_20.csv,0.4801627814156425,0.22852778043051888,,2_80_0.75_50_12.csv,0.648777536179836,0.05773787625603361,,1_120_2_150_18.csv,0.10091368291672599,-0.01317092168703574,
3_20_1.25_50_10.csv,0.6232123333333334,0.07438917070928018,,2_100_1_125_12.csv,0.22910315012422489,-0.14080769700279122,,,,,,,,,,2_120_0.75_100_16.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_40_1_225_8.csv,0.4801627814156425,0.18379798040722178,,2_80_0.75_50_14.csv,0.648777536179836,0.05773787625603361,,1_120_2_150_20.csv,0.10091368291672599,-0.01317092168703574,
3_20_1.25_50_12.csv,0.6232123333333334,0.07438917070928018,,2_100_1_50_12.csv,0.22910315012422489,-0.14080769700279122,,,,,,,,,,2_120_0.75_100_18.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_40_2_150_14.csv,0.4780917301173232,0.32974896818564925,,2_80_0.75_50_16.csv,0.648777536179836,0.05773787625603361,,1_120_2_150_4.csv,0.10091368291672599,-0.01317092168703574,
3_20_1.25_50_14.csv,0.6232123333333334,0.07438917070928018,,2_100_1_75_12.csv,0.22910315012422489,-0.14080769700279122,,,,,,,,,,2_120_0.75_100_20.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_40_2_150_16.csv,0.4780917301173232,0.32974896818564925,,2_80_0.75_50_18.csv,0.648777536179836,0.05773787625603361,,1_120_2_150_6.csv,0.10091368291672599,-0.01317092168703574,
3_20_1.25_50_16.csv,0.6232123333333334,0.07438917070928018,,2_100_1_100_14.csv,0.22910313410581745,-0.1408077016911213,,,,,,,,,,2_120_0.75_125_14.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_40_2_150_18.csv,0.4780917301173232,0.32974896818564925,,2_80_0.75_50_20.csv,0.648777536179836,0.05773787625603361,,1_120_2_150_8.csv,0.10091368291672599,-0.01317092168703574,
3_20_1.25_50_18.csv,0.6232123333333334,0.07438917070928018,,2_100_1_100_16.csv,0.22910313410581745,-0.1408077016911213,,,,,,,,,,2_120_0.75_125_16.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_40_2_150_20.csv,0.4780917301173232,0.32974896818564925,,2_80_0.75_50_8.csv,0.648777536179836,0.05773787625603361,,1_120_2_50_10.csv,0.10091368291672599,-0.01317092168703574,
3_20_1.25_50_20.csv,0.6232123333333334,0.07438917070928018,,2_100_1_100_18.csv,0.22910313410581745,-0.1408077016911213,,,,,,,,,,2_120_0.75_125_18.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_20_2_100_4.csv,0.47490198409212603,0.11723743420532626,,2_80_0.75_75_10.csv,0.648777536179836,0.05773787625603361,,1_120_2_50_12.csv,0.10091368291672599,-0.01317092168703574,
3_20_1.25_50_4.csv,0.6232123333333334,0.07438917070928018,,2_100_1_125_14.csv,0.22910313410581745,-0.1408077016911213,,,,,,,,,,2_120_0.75_125_20.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_40_0.75_50_10.csv,0.419782274991533,0.48397641505749234,,2_80_0.75_75_12.csv,0.648777536179836,0.05773787625603361,,1_120_2_50_14.csv,0.10091368291672599,-0.01317092168703574,
3_20_1.25_50_6.csv,0.6232123333333334,0.07438917070928018,,2_100_1_125_16.csv,0.22910313410581745,-0.1408077016911213,,,,,,,,,,2_120_0.75_50_14.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_40_0.75_50_12.csv,0.419782274991533,0.48397641505749234,,2_80_0.75_75_14.csv,0.648777536179836,0.05773787625603361,,1_120_2_50_16.csv,0.10091368291672599,-0.01317092168703574,
3_20_1.25_50_8.csv,0.6232123333333334,0.07438917070928018,,2_100_1_125_18.csv,0.22910313410581745,-0.1408077016911213,,,,,,,,,,2_120_0.75_50_16.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_40_0.75_50_14.csv,0.419782274991533,0.48397641505749234,,2_80_0.75_75_16.csv,0.648777536179836,0.05773787625603361,,1_120_2_50_18.csv,0.10091368291672599,-0.01317092168703574,
2_60_1.75_50_14.csv,0.6224305,0.031879243297492886,,2_100_1_50_14.csv,0.22910313410581745,-0.1408077016911213,,,,,,,,,,2_120_0.75_50_18.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_40_0.75_50_16.csv,0.419782274991533,0.48397641505749234,,2_80_0.75_75_18.csv,0.648777536179836,0.05773787625603361,,1_120_2_50_20.csv,0.10091368291672599,-0.01317092168703574,
2_60_1.75_50_16.csv,0.6224305,0.031879243297492886,,2_100_1_50_16.csv,0.22910313410581745,-0.1408077016911213,,,,,,,,,,2_120_0.75_50_20.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_40_0.75_50_18.csv,0.419782274991533,0.48397641505749234,,2_80_0.75_75_20.csv,0.648777536179836,0.05773787625603361,,1_120_2_50_4.csv,0.10091368291672599,-0.01317092168703574,
1_20_1_75_10.csv,0.6185613333333333,0.09423375742320697,,2_100_1_50_18.csv,0.22910313410581745,-0.1408077016911213,,,,,,,,,,2_120_0.75_75_14.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_40_0.75_50_20.csv,0.419782274991533,0.48397641505749234,,2_80_0.75_75_8.csv,0.648777536179836,0.05773787625603361,,1_120_2_50_6.csv,0.10091368291672599,-0.01317092168703574,
1_20_1_75_12.csv,0.6185613333333333,0.09423375742320697,,2_100_1_75_14.csv,0.22910313410581745,-0.1408077016911213,,,,,,,,,,2_120_0.75_75_16.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_40_0.75_50_8.csv,0.419782274991533,0.48397641505749234,,2_80_1_100_10.csv,0.647883778886118,0.04063566896062784,,1_120_2_50_8.csv,0.10091368291672599,-0.01317092168703574,
1_20_1_75_14.csv,0.6185613333333333,0.09423375742320697,,2_100_1_75_16.csv,0.22910313410581745,-0.1408077016911213,,,,,,,,,,2_120_0.75_75_18.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_60_1.75_50_6.csv,0.4171898732173175,0.2883966909901261,,2_80_1_100_12.csv,0.647883778886118,0.04063566896062784,,1_120_2_75_10.csv,0.10091368291672599,-0.01317092168703574,
1_20_1_75_16.csv,0.6185613333333333,0.09423375742320697,,2_100_1_75_18.csv,0.22910313410581745,-0.1408077016911213,,,,,,,,,,2_120_0.75_75_20.csv,0.14580681782719185,-0.0404306561814173,,,,,,2_60_1.75_75_6.csv,0.41718982048064657,0.2883966330277068,,2_80_1_100_14.csv,0.647883778886118,0.04063566896062784,,1_120_2_75_12.csv,0.10091368291672599,-0.01317092168703574,
1_20_1_75_18.csv,0.6185613333333333,0.09423375742320697,,2_120_1.25_100_8.csv,0.22871513866045518,-0.13147079341382684,,,,,,,,,,2_120_0.75_50_8.csv,0.14580681600502915,-0.040430657827575926,,,,,,2_60_1.75_100_6.csv,0.41718978999454326,0.2883965896431021,,2_80_1_100_16.csv,0.647883778886118,0.04063566896062784,,1_120_2_75_14.csv,0.10091368291672599,-0.01317092168703574,
1_20_1_75_20.csv,0.6185613333333333,0.09423375742320697,,2_120_1.25_125_8.csv,0.22871513866045518,-0.13147079341382684,,,,,,,,,,2_120_0.75_175_10.csv,0.1458068074089393,-0.028475431207617648,,,,,,2_60_1.75_150_6.csv,0.41718977490168085,0.29160456712962346,,2_80_1_100_18.csv,0.647883778886118,0.04063566896062784,,1_120_2_75_16.csv,0.10091368291672599,-0.01317092168703574,
1_20_1_75_4.csv,0.6185613333333333,0.09423375742320697,,2_120_1.25_150_8.csv,0.22871513866045518,-0.13147079341382684,,,,,,,,,,2_120_0.75_175_12.csv,0.14580680531245074,-0.028475434134088512,,,,,,2_60_1.75_125_6.csv,0.41718965325262813,0.28839662403615596,,2_80_1_100_20.csv,0.647883778886118,0.04063566896062784,,1_120_2_75_18.csv,0.10091368291672599,-0.01317092168703574,
1_20_1_75_6.csv,0.6185613333333333,0.09423375742320697,,2_120_1.25_50_8.csv,0.22871513866045518,-0.13147079341382684,,,,,,,,,,2_120_0.75_175_14.csv,0.14580680531245074,-0.028475434134088512,,,,,,2_40_1.5_125_10.csv,0.4171019582436381,0.3270346851868797,,2_80_1_50_10.csv,0.647883778886118,0.04063566896062784,,1_120_2_75_20.csv,0.10091368291672599,-0.01317092168703574,
1_20_1_75_8.csv,0.6185613333333333,0.09423375742320697,,2_120_1.25_75_8.csv,0.22871513866045518,-0.13147079341382684,,,,,,,,,,2_120_0.75_175_16.csv,0.14580680531245074,-0.028475434134088512,,,,,,2_40_0.75_100_10.csv,0.47056218765485297,0.07066598759308632,,2_80_1_50_12.csv,0.647883778886118,0.04063566896062784,,1_120_2_75_4.csv,0.10091368291672599,-0.01317092168703574,
3_20_1_75_10.csv,0.6185613333333333,0.09423375742320697,,2_120_1.5_100_14.csv,0.22699307140743924,-0.11265159991648863,,,,,,,,,,2_120_0.75_175_18.csv,0.14580680531245074,-0.028475434134088512,,,,,,2_40_0.75_100_12.csv,0.47056218765485297,0.07066598759308632,,2_80_1_50_14.csv,0.647883778886118,0.04063566896062784,,1_120_2_75_6.csv,0.10091368291672599,-0.01317092168703574,
3_20_1_75_12.csv,0.6185613333333333,0.09423375742320697,,2_120_1.5_125_14.csv,0.22699307140743924,-0.11265159991648863,,,,,,,,,,2_120_0.75_175_20.csv,0.14580680531245074,-0.028475434134088512,,,,,,2_40_0.75_100_14.csv,0.47056218765485297,0.07066598759308632,,2_80_1_50_16.csv,0.647883778886118,0.04063566896062784,,1_120_2_75_8.csv,0.10091368291672599,-0.01317092168703574,
3_20_1_75_14.csv,0.6185613333333333,0.09423375742320697,,2_120_1.5_50_14.csv,0.22699307140743924,-0.11265159991648863,,,,,,,,,,2_120_0.75_100_8.csv,0.14580680414603167,-0.040430650063756596,,,,,,2_40_0.75_100_16.csv,0.47056218765485297,0.07066598759308632,,2_80_1_50_18.csv,0.647883778886118,0.04063566896062784,,3_120_2_100_10.csv,0.10091368291672599,-0.01317092168703574,
3_20_1_75_16.csv,0.6185613333333333,0.09423375742320697,,2_120_1.5_75_14.csv,0.22699307140743924,-0.11265159991648863,,,,,,,,,,2_120_0.75_125_8.csv,0.14580680414603167,-0.040430650063756596,,,,,,2_40_0.75_100_18.csv,0.47056218765485297,0.07066598759308632,,2_80_1_50_20.csv,0.647883778886118,0.04063566896062784,,3_120_2_100_12.csv,0.10091368291672599,-0.01317092168703574,
3_20_1_75_18.csv,0.6185613333333333,0.09423375742320697,,2_120_1.5_175_14.csv,0.22699305447539836,-0.11265160032858898,,,,,,,,,,2_120_0.75_75_8.csv,0.14580680414603167,-0.040430650063756596,,,,,,2_40_0.75_100_20.csv,0.47056218765485297,0.07066598759308632,,2_80_1_75_10.csv,0.647883778886118,0.04063566896062784,,3_120_2_100_14.csv,0.10091368291672599,-0.01317092168703574,
3_20_1_75_20.csv,0.6185613333333333,0.09423375742320697,,2_120_1.5_100_16.csv,0.22699305094415284,-0.11265159669573305,,,,,,,,,,2_120_0.75_150_14.csv,0.1458068021692086,-0.040430667106887384,,,,,,2_40_0.75_100_8.csv,0.47056218765485297,0.07066598759308632,,2_80_1_75_12.csv,0.647883778886118,0.04063566896062784,,3_120_2_100_16.csv,0.10091368291672599,-0.01317092168703574,
3_20_1_75_4.csv,0.6185613333333333,0.09423375742320697,,2_120_1.5_100_18.csv,0.22699305094415284,-0.11265159669573305,,,,,,,,,,2_120_0.75_150_16.csv,0.1458068021692086,-0.040430667106887384,,,,,,2_40_1_100_4.csv,0.4683073848332847,0.1598827542807083,,2_80_1_75_14.csv,0.647883778886118,0.04063566896062784,,3_120_2_100_18.csv,0.10091368291672599,-0.01317092168703574,
3_20_1_75_6.csv,0.6185613333333333,0.09423375742320697,,2_120_1.5_100_20.csv,0.22699305094415284,-0.11265159669573305,,,,,,,,,,2_120_0.75_150_18.csv,0.1458068021692086,-0.040430667106887384,,,,,,2_40_1_150_6.csv,0.4675460990884356,0.16789325484160006,,2_80_1_75_16.csv,0.647883778886118,0.04063566896062784,,3_120_2_100_20.csv,0.10091368291672599,-0.01317092168703574,
3_20_1_75_8.csv,0.6185613333333333,0.09423375742320697,,2_120_1.5_125_16.csv,0.22699305094415284,-0.11265159669573305,,,,,,,,,,2_120_0.75_150_20.csv,0.1458068021692086,-0.040430667106887384,,,,,,2_60_1.25_150_4.csv,0.46594094337320946,0.16198948445571307,,2_80_1_75_18.csv,0.647883778886118,0.04063566896062784,,3_120_2_100_4.csv,0.10091368291672599,-0.01317092168703574,
2_20_1.25_50_4.csv,0.617592875,0.15787214883056924,,2_120_1.5_125_18.csv,0.22699305094415284,-0.11265159669573305,,,,,,,,,,2_120_0.75_100_12.csv,0.14580680101394372,-0.04043066501161143,,,,,,2_40_2_75_6.csv,0.41111233652701407,0.28531851149195603,,2_80_1_75_20.csv,0.647883778886118,0.04063566896062784,,3_120_2_100_6.csv,0.10091368291672599,-0.01317092168703574,
2_60_1.5_50_4.csv,0.6170300833333333,0.11041930947877454,,2_120_1.5_125_20.csv,0.22699305094415284,-0.11265159669573305,,,,,,,,,,2_120_0.75_125_12.csv,0.14580680101394372,-0.04043066501161143,,,,,,2_40_2_125_6.csv,0.41111229170893887,0.2853183833072691,,2_80_1_100_8.csv,0.6478837255081682,0.04063565824466656,,3_120_2_100_8.csv,0.10091368291672599,-0.01317092168703574,
2_60_1.5_75_10.csv,0.6156377916666667,0.08265836621507085,,2_120_1.5_50_16.csv,0.22699305094415284,-0.11265159669573305,,,,,,,,,,2_120_0.75_50_12.csv,0.14580680101394372,-0.04043066501161143,,,,,,2_40_2_100_6.csv,0.41111214090321624,0.2853184426272506,,2_80_1_50_8.csv,0.6478837255081682,0.04063565824466656,,3_120_2_125_10.csv,0.10091368291672599,-0.01317092168703574,
1_20_1.25_75_10.csv,0.6144942916666667,0.02733456764707964,,2_120_1.5_50_18.csv,0.22699305094415284,-0.11265159669573305,,,,,,,,,,2_120_0.75_75_12.csv,0.14580680101394372,-0.04043066501161143,,,,,,1_60_0.75_225_10.csv,0.4639750021469681,0.08839474783429888,,2_80_1_75_8.csv,0.6478837255081682,0.04063565824466656,,3_120_2_125_12.csv,0.10091368291672599,-0.01317092168703574,
1_20_1.25_75_12.csv,0.6144942916666667,0.02733456764707964,,2_120_1.5_50_20.csv,0.22699305094415284,-0.11265159669573305,,,,,,,,,,2_120_0.75_100_10.csv,0.1458067852971074,-0.04043064860180553,,,,,,1_60_0.75_225_12.csv,0.4639750021469681,0.08839474783429888,,2_100_1.75_100_20.csv,0.6470454067236862,0.020098526281317558,,3_120_2_125_14.csv,0.10091368291672599,-0.01317092168703574,
1_20_1.25_75_14.csv,0.6144942916666667,0.02733456764707964,,2_120_1.5_75_16.csv,0.22699305094415284,-0.11265159669573305,,,,,,,,,,2_120_0.75_125_10.csv,0.1458067852971074,-0.04043064860180553,,,,,,1_60_0.75_225_14.csv,0.4639750021469681,0.08839474783429888,,2_100_1.75_50_20.csv,0.6470454067236862,0.020098526281317558,,3_120_2_125_16.csv,0.10091368291672599,-0.01317092168703574,
1_20_1.25_75_16.csv,0.6144942916666667,0.02733456764707964,,2_120_1.5_75_18.csv,0.22699305094415284,-0.11265159669573305,,,,,,,,,,2_120_0.75_75_10.csv,0.1458067852971074,-0.04043064860180553,,,,,,1_60_0.75_225_16.csv,0.4639750021469681,0.08839474783429888,,2_100_1.75_75_20.csv,0.6470454067236862,0.020098526281317558,,3_120_2_125_18.csv,0.10091368291672599,-0.01317092168703574,
