Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
3_20_1.25_50_10.csv,0.5348753500000001,0.024222869905760204,0.04528694378187404,No,1_100_2_75_6.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.25_225_12.csv,0.30611026618843146,0.11846719309396625,0.3870082325858412,No,2_40_0.75_75_10.csv,0.39905159050583805,-0.008145399780622765,-0.02041189654274439,No
3_20_1.25_50_12.csv,0.5348753500000001,0.024222869905760204,0.04528694378187404,No,1_100_2_75_8.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.25_225_14.csv,0.30611026618843146,0.11846719309396625,0.3870082325858412,No,2_40_0.75_75_12.csv,0.39905159050583805,-0.008145399780622765,-0.02041189654274439,No
3_20_1.25_50_14.csv,0.5348753500000001,0.024222869905760204,0.04528694378187404,No,3_100_2_100_10.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.25_225_16.csv,0.30611026618843146,0.11846719309396625,0.3870082325858412,No,2_40_0.75_75_14.csv,0.39905159050583805,-0.008145399780622765,-0.02041189654274439,No
3_20_1.25_50_16.csv,0.5348753500000001,0.024222869905760204,0.04528694378187404,No,3_100_2_100_12.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.25_225_18.csv,0.30611026618843146,0.11846719309396625,0.3870082325858412,No,2_40_0.75_75_16.csv,0.39905159050583805,-0.008145399780622765,-0.02041189654274439,No
3_20_1.25_50_18.csv,0.5348753500000001,0.024222869905760204,0.04528694378187404,No,3_100_2_100_14.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.25_225_20.csv,0.30611026618843146,0.11846719309396625,0.3870082325858412,No,2_40_0.75_75_18.csv,0.39905159050583805,-0.008145399780622765,-0.02041189654274439,No
3_20_1.25_50_20.csv,0.5348753500000001,0.024222869905760204,0.04528694378187404,No,3_100_2_100_16.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.25_200_10.csv,0.3061102499438746,0.14625453359394025,0.47778384951420627,No,2_40_0.75_75_20.csv,0.39905159050583805,-0.008145399780622765,-0.02041189654274439,No
3_20_1.25_50_4.csv,0.5348753500000001,0.024222869905760204,0.04528694378187404,No,3_100_2_100_18.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.25_225_10.csv,0.3061102164978349,0.11846720049819766,0.3870083195966626,No,2_40_0.75_75_8.csv,0.39905159050583805,-0.008145399780622765,-0.02041189654274439,No
3_20_1.25_50_6.csv,0.5348753500000001,0.024222869905760204,0.04528694378187404,No,3_100_2_100_20.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.25_175_12.csv,0.3061101508550479,0.14625453521390397,0.47778400946644783,No,2_80_1.25_100_6.csv,0.39502110711549804,-0.008637225366938981,-0.021865224949647034,No
3_20_1.25_50_8.csv,0.5348753500000001,0.024222869905760204,0.04528694378187404,No,3_100_2_100_4.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.25_175_14.csv,0.3061101508550479,0.14625453521390397,0.47778400946644783,No,2_80_1.25_125_6.csv,0.39502104973620955,-0.008637228595213296,-0.02186523629811914,No
2_40_1.5_75_8.csv,0.512051,0.07943560222512153,0.15513220797366184,No,3_100_2_100_6.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.25_175_16.csv,0.3061101508550479,0.14625453521390397,0.47778400946644783,No,2_80_1.25_50_6.csv,0.39502103168086733,-0.008637201952739221,-0.021865169851809592,No
2_40_1.5_75_6.csv,0.5045988,0.1611273536088906,0.3193177502778259,No,3_100_2_100_8.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.25_175_18.csv,0.3061101508550479,0.14625453521390397,0.47778400946644783,No,2_80_1.25_75_6.csv,0.39502103168086733,-0.008637201952739221,-0.021865169851809592,No
2_60_2_50_6.csv,0.49756855,0.25790911875255845,0.5183388675842926,Yes,3_100_2_50_10.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.25_175_20.csv,0.3061101508550479,0.14625453521390397,0.47778400946644783,No,2_80_1_100_6.csv,0.3909199176021253,-0.01731696864075278,-0.0442979952184934,No
2_60_2_75_6.csv,0.49756855,0.25790911875255845,0.5183388675842926,Yes,3_100_2_50_12.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.25_175_10.csv,0.30611013222873984,0.14625454396782375,0.4777840671361231,No,2_80_1_50_6.csv,0.3909199176021253,-0.01731696864075278,-0.0442979952184934,No
1_20_1_75_10.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_50_14.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1_50_6.csv,0.30541555695396094,0.19152053334487934,0.6270817873686427,Yes,2_80_1_75_6.csv,0.3909199176021253,-0.01731696864075278,-0.0442979952184934,No
1_20_1_75_12.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_50_16.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.5_150_6.csv,0.3032439051613284,0.16034219777351552,0.5287565390249545,Yes,2_80_1_100_4.csv,0.389544562709183,-0.018128212430275372,-0.0465369412531349,No
1_20_1_75_14.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_50_18.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_60_1.25_150_4.csv,0.30277540205701886,0.08195771856645928,0.2706881669040768,No,2_80_1_50_4.csv,0.389544562709183,-0.018128212430275372,-0.0465369412531349,No
1_20_1_75_16.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_50_20.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_2_125_6.csv,0.30238912814214547,0.1667971562833547,0.5515977287548102,Yes,2_80_1_75_4.csv,0.389544562709183,-0.018128212430275372,-0.0465369412531349,No
1_20_1_75_18.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_50_4.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_2_100_6.csv,0.3023890064411213,0.1667972414787729,0.5515982324947725,Yes,2_60_1_50_8.csv,0.38855424943972605,0.012119716171691386,0.031191825051887487,No
1_20_1_75_20.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_50_6.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1_150_10.csv,0.301214351913332,0.08167478490137169,0.27115170436789765,No,2_60_1_75_8.csv,0.38855424943972605,0.012119716171691386,0.031191825051887487,No
1_20_1_75_4.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_50_8.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1_150_12.csv,0.301214351913332,0.08167478490137169,0.27115170436789765,No,2_60_1_100_8.csv,0.38854157204054574,-0.021098901124311557,-0.054302815046287534,No
1_20_1_75_6.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_75_10.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1_150_14.csv,0.301214351913332,0.08167478490137169,0.27115170436789765,No,2_60_1_50_10.csv,0.3871989867521259,0.012119712773892618,0.031300992999889546,No
1_20_1_75_8.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_75_12.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1_150_16.csv,0.301214351913332,0.08167478490137169,0.27115170436789765,No,2_60_1_75_10.csv,0.3871989867521259,0.012119712773892618,0.031300992999889546,No
3_20_1_75_10.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_75_14.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1_150_18.csv,0.301214351913332,0.08167478490137169,0.27115170436789765,No,2_60_1_50_12.csv,0.38719895026018103,0.012119700672806584,0.03130096469699276,No
3_20_1_75_12.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_75_16.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1_150_20.csv,0.301214351913332,0.08167478490137169,0.27115170436789765,No,2_60_1_75_12.csv,0.38719895026018103,0.012119700672806584,0.03130096469699276,No
3_20_1_75_14.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_75_18.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1_150_8.csv,0.301214351913332,0.05925061274422098,0.19670580889608166,No,2_60_1_50_14.csv,0.38719892630797503,0.012119690915172779,0.03130094143270653,No
3_20_1_75_16.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_75_20.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.5_50_4.csv,0.29993512927073684,0.18698161342755412,0.6234068476146217,Yes,2_60_1_50_16.csv,0.38719892630797503,0.012119690915172779,0.03130094143270653,No
3_20_1_75_18.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_75_4.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1.5_100_4.csv,0.2988361203219583,0.20214758990881743,0.6764496530440459,Yes,2_60_1_50_18.csv,0.38719892630797503,0.012119690915172779,0.03130094143270653,No
3_20_1_75_20.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_75_6.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_60_1.5_175_6.csv,0.29581917675955816,0.24185367023748006,0.817572656670797,Yes,2_60_1_50_20.csv,0.38719892630797503,0.012119690915172779,0.03130094143270653,No
3_20_1_75_4.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,3_100_2_75_8.csv,0.21142262947080614,-0.07631083234378333,-0.36093975623513164,No,,,,,,2_40_1_50_8.csv,0.294711180829807,0.2556038780893433,0.867302955285406,Yes,2_60_1_75_14.csv,0.38719892630797503,0.012119690915172779,0.03130094143270653,No
3_20_1_75_6.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,1_100_2_150_10.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_40_1_50_10.csv,0.2947111546889932,0.295011886418176,1.0010204287296154,Yes,2_60_1_75_16.csv,0.38719892630797503,0.012119690915172779,0.03130094143270653,No
3_20_1_75_8.csv,0.49474355000000003,0.12823893075365722,0.25920283499129443,No,1_100_2_150_12.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_40_1_50_12.csv,0.2947111546889932,0.295011886418176,1.0010204287296154,Yes,2_60_1_75_18.csv,0.38719892630797503,0.012119690915172779,0.03130094143270653,No
2_40_2_50_4.csv,0.49031885,0.07965687160360753,0.16245932948245317,No,1_100_2_150_14.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_40_1_50_14.csv,0.2947111546889932,0.295011886418176,1.0010204287296154,Yes,2_60_1_75_20.csv,0.38719892630797503,0.012119690915172779,0.03130094143270653,No
2_40_1.75_50_8.csv,0.4871371,0.04417645328712421,0.09068587321130789,No,1_100_2_150_16.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_40_1_50_16.csv,0.2947111546889932,0.295011886418176,1.0010204287296154,Yes,2_60_1_100_14.csv,0.3871863312797525,-0.021098888736355913,-0.054492855330451735,No
2_40_1_75_4.csv,0.4817357,0.04055218173259813,0.08417931602868155,No,1_100_2_150_18.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_40_1_50_18.csv,0.2947111546889932,0.295011886418176,1.0010204287296154,Yes,2_60_1_100_16.csv,0.3871863312797525,-0.021098888736355913,-0.054492855330451735,No
2_40_1_75_10.csv,0.48093165000000004,0.03842614747016092,0.07989939416580488,No,1_100_2_150_20.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_40_1_50_20.csv,0.2947111546889932,0.295011886418176,1.0010204287296154,Yes,2_60_1_100_18.csv,0.3871863312797525,-0.021098888736355913,-0.054492855330451735,No
2_40_1_75_12.csv,0.48093165000000004,0.03842614747016092,0.07989939416580488,No,1_100_2_150_4.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_40_1.5_100_6.csv,0.29455187835018504,0.21504530537404756,0.7300761637594645,Yes,2_60_1_100_20.csv,0.3871863312797525,-0.021098888736355913,-0.054492855330451735,No
2_40_1_75_14.csv,0.48093165000000004,0.03842614747016092,0.07989939416580488,No,1_100_2_150_6.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_60_1.25_150_6.csv,0.3248072604217216,0.11826307472836783,0.36410231278333505,No,2_60_1_100_10.csv,0.38718622591966356,-0.02109888960806711,-0.05449287241030334,No
2_40_1_75_16.csv,0.48093165000000004,0.03842614747016092,0.07989939416580488,No,1_100_2_150_8.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_40_1.5_125_4.csv,0.2944020067065199,0.17249422608803253,0.5859138937866908,Yes,2_60_1_100_12.csv,0.38718622591966356,-0.02109888960806711,-0.05449287241030334,No
2_40_1_75_18.csv,0.48093165000000004,0.03842614747016092,0.07989939416580488,No,3_100_2_150_10.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_40_1.25_200_8.csv,0.29173067442233885,0.14625457226832048,0.5013342273928574,Yes,2_80_0.75_100_4.csv,0.38610190165218106,0.016628932633756234,0.04306876646449767,No
2_40_1_75_20.csv,0.48093165000000004,0.03842614747016092,0.07989939416580488,No,3_100_2_150_12.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_40_1.25_225_8.csv,0.29173055279388116,0.11846720206696511,0.4060843162720318,No,2_80_0.75_50_4.csv,0.38610190165218106,0.016628932633756234,0.04306876646449767,No
2_40_1_75_8.csv,0.48093165000000004,0.03842614747016092,0.07989939416580488,No,3_100_2_150_14.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_40_1.25_175_8.csv,0.2917304710150701,0.146254560271095,0.5013345358207023,Yes,2_80_0.75_75_4.csv,0.38610190165218106,0.016628932633756234,0.04306876646449767,No
2_20_1.25_75_4.csv,0.47222594999999995,0.04543325053131317,0.09621082986081805,No,3_100_2_150_16.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_60_1.25_150_14.csv,0.3218270076576949,0.14403342202845193,0.4475492068759198,No,2_60_1.5_100_16.csv,0.3829036215469516,-0.0065450374724947,-0.017093172026037228,No
2_20_1.25_50_4.csv,0.47122465,0.04727309999714701,0.100319667057203,No,3_100_2_150_18.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_60_1.25_150_16.csv,0.3218270076576949,0.14403342202845193,0.4475492068759198,No,2_60_1.5_100_18.csv,0.3829036215469516,-0.0065450374724947,-0.017093172026037228,No
2_40_1.25_75_6.csv,0.46458334999999995,0.11079364236254188,0.23847958038647293,No,3_100_2_150_20.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_60_1.25_150_18.csv,0.3218270076576949,0.14403342202845193,0.4475492068759198,No,2_60_1.5_100_20.csv,0.3829036215469516,-0.0065450374724947,-0.017093172026037228,No
2_20_1.25_100_4.csv,0.46393805,0.04165991089078266,0.08979627967738937,No,3_100_2_150_4.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_60_1.25_150_20.csv,0.3218270076576949,0.14403342202845193,0.4475492068759198,No,2_60_1.5_100_14.csv,0.3829036168871043,-0.00654503373107687,-0.017093162462883223,No
2_40_1.75_100_6.csv,0.45764484999999994,0.07525008368878733,0.1644289970460442,No,3_100_2_150_6.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_60_1.25_150_12.csv,0.32182695163943836,0.14403337295185406,0.44754913228405774,No,2_60_1.5_50_12.csv,0.38290360923002187,-0.003011770271137806,-0.007865609512519753,No
2_40_1.75_75_8.csv,0.45406935000000004,0.041632970571086995,0.09168857261800867,No,3_100_2_150_8.csv,0.21142261065777213,-0.07631081171981224,-0.36093969080410165,No,,,,,,2_40_1.5_200_14.csv,0.29034128831099326,0.13904230594637423,0.4788926396077772,No,2_60_1.5_50_14.csv,0.3829036067298947,-0.0030117852673112087,-0.007865648728234002,No
2_40_1.25_75_4.csv,0.45295125,0.12031864553441013,0.2656326603236223,No,1_100_2_125_10.csv,0.21142260395590198,-0.07631081637259564,-0.36093972425253246,No,,,,,,2_40_1.5_200_16.csv,0.29034128831099326,0.13904230594637423,0.4788926396077772,No,2_60_1.5_75_10.csv,0.3829036043835193,-0.003011760945397385,-0.00786558525675507,No
2_40_1.25_50_6.csv,0.44920075000000004,0.10861270570004733,0.24179101593229158,No,1_100_2_125_12.csv,0.21142260395590198,-0.07631081637259564,-0.36093972425253246,No,,,,,,2_40_1.5_200_18.csv,0.29034128831099326,0.13904230594637423,0.4788926396077772,No,2_60_1.5_75_16.csv,0.38290360192684775,-0.0030117607965536477,-0.0078655849184961,No
1_60_0.75_75_4.csv,0.44530669999999994,0.008144638820579423,0.018289953464835414,No,1_100_2_125_14.csv,0.21142260395590198,-0.07631081637259564,-0.36093972425253246,No,,,,,,2_40_1.5_200_20.csv,0.29034128831099326,0.13904230594637423,0.4788926396077772,No,2_60_1.5_75_18.csv,0.38290360192684775,-0.0030117607965536477,-0.0078655849184961,No
3_60_0.75_75_4.csv,0.44530669999999994,0.008144638820579423,0.018289953464835414,No,1_100_2_125_16.csv,0.21142260395590198,-0.07631081637259564,-0.36093972425253246,No,,,,,,2_40_1.5_225_14.csv,0.2903412701509382,0.09149229092581664,0.3151198273612739,No,2_60_1.5_75_20.csv,0.38290360192684775,-0.0030117607965536477,-0.0078655849184961,No
2_20_1_50_6.csv,0.4427295,0.21756580334339717,0.49141926016539933,No,1_100_2_125_18.csv,0.21142260395590198,-0.07631081637259564,-0.36093972425253246,No,,,,,,2_40_1.5_225_16.csv,0.2903412701509382,0.09149229092581664,0.3151198273612739,No,2_60_1.5_75_12.csv,0.3829035932947554,-0.003011765289114461,-0.007865596828693207,No
2_40_1.25_75_10.csv,0.44198829999999995,0.013072013929225813,0.02957547502779104,No,1_100_2_125_20.csv,0.21142260395590198,-0.07631081637259564,-0.36093972425253246,No,,,,,,2_40_1.5_225_18.csv,0.2903412701509382,0.09149229092581664,0.3151198273612739,No,2_60_1.5_100_12.csv,0.38290356716788143,-0.0065450569446826815,-0.01709322530759565,No
2_40_1.25_75_12.csv,0.44198829999999995,0.014083932682262278,0.03186494457491811,No,1_100_2_125_4.csv,0.21142260395590198,-0.07631081637259564,-0.36093972425253246,No,,,,,,2_40_1.5_225_20.csv,0.2903412701509382,0.09149229092581664,0.3151198273612739,No,2_60_1.5_75_14.csv,0.3829035651669038,-0.003011754520145864,-0.007865569282002037,No
2_40_1.25_75_14.csv,0.44198829999999995,0.014083932682262278,0.03186494457491811,No,1_100_2_125_6.csv,0.21142260395590198,-0.07631081637259564,-0.36093972425253246,No,,,,,,2_40_1.5_225_12.csv,0.2903412548141244,0.09149232523592384,0.31511996217863336,No,2_60_1.5_100_10.csv,0.38290355075336535,-0.006545034971606249,-0.017093168654949396,No
2_40_1.25_75_16.csv,0.44198829999999995,0.014083932682262278,0.03186494457491811,No,1_100_2_125_8.csv,0.21142260395590198,-0.07631081637259564,-0.36093972425253246,No,,,,,,2_40_1.5_200_12.csv,0.2903411800693474,0.13904227429526025,0.478892709129481,No,2_60_1.5_50_10.csv,0.38290354108301283,-0.003011765068963671,-0.007865597326274728,No
2_40_1.25_75_18.csv,0.44198829999999995,0.014083932682262278,0.03186494457491811,No,3_100_2_125_10.csv,0.21142260395590198,-0.07631081637259564,-0.36093972425253246,No,,,,,,2_40_1.5_125_6.csv,0.29015584147028306,0.1772530457957561,0.6108891170261339,Yes,2_60_1.5_50_16.csv,0.3829034553027666,-0.0030117511032128072,-0.00786556261507585,No
2_40_1.25_75_20.csv,0.44198829999999995,0.014083932682262278,0.03186494457491811,No,3_100_2_125_12.csv,0.21142260395590198,-0.07631081637259564,-0.36093972425253246,No,,,,,,2_40_2_75_6.csv,0.2894122876013708,0.1667972556231856,0.5763309395243368,Yes,2_60_1.5_50_18.csv,0.3829034553027666,-0.0030117511032128072,-0.00786556261507585,No
2_40_1.25_75_8.csv,0.44198829999999995,0.015769103580236588,0.03567764934102688,No,3_100_2_125_14.csv,0.21142260395590198,-0.07631081637259564,-0.36093972425253246,No,,,,,,2_40_1.5_150_4.csv,0.28930537388080174,0.15579676453789892,0.5385201195816348,Yes,2_60_1.5_50_20.csv,0.3829034553027666,-0.0030117511032128072,-0.00786556261507585,No
2_40_1.25_50_4.csv,0.4378381,0.11807080825055763,0.26966773391935883,No,3_100_2_125_16.csv,0.21142260395590198,-0.07631081637259564,-0.36093972425253246,No,,,,,,2_60_1.25_225_4.csv,0.28921834078609643,0.10727197147695396,0.37090307338527834,No,2_80_2_50_18.csv,0.37437865087283406,0.008772473770594435,0.023432088742619563,No
2_40_2_75_4.csv,0.43582005,0.07965686203195385,0.18277466131251613,No,3_100_2_125_18.csv,0.21142260395590198,-0.07631081637259564,-0.36093972425253246,No,,,,,,2_60_1.25_175_4.csv,0.28921827061547023,0.10727192474144441,0.3709030017818883,No,2_80_2_50_20.csv,0.37437865087283406,0.008772473770594435,0.023432088742619563,No
