AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_80_1.25_50_12.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_50_14.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_50_16.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_50_18.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_50_20.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_50_4.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_50_6.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_50_8.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_75_10.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_75_12.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_75_14.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_75_16.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_75_18.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_75_20.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_75_4.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_75_6.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
3_80_1.25_75_8.csv,Y,No,0.4027709408164405,Y,No,0.16217422247195692,N,,,Y,No,-0.5220023305944114,N,,,3,0,0.6,0.0
1_80_0.75_125_10.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_125_12.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_125_14.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_125_16.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_125_18.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_125_20.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_125_4.csv,Y,Yes,0.5046680211308233,Y,No,0.2978724876467143,N,,,Y,No,0.0701413037866354,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_125_6.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_125_8.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_125_10.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_125_12.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_125_14.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_125_16.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_125_18.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_125_20.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_125_4.csv,Y,Yes,0.5046680211308233,Y,No,0.2978724876467143,N,,,Y,No,0.0701413037866354,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_125_6.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_125_8.csv,Y,Yes,0.5046680211308233,Y,No,0.2783912442643008,N,,,Y,No,0.07014116940313389,N,,,3,1,0.6,0.3333333333333333
2_100_1.25_100_4.csv,Y,No,0.41118674318274584,Y,No,-0.30526531535896123,N,,,Y,No,0.1329002002966731,N,,,3,0,0.6,0.0
2_100_1.25_50_4.csv,Y,No,0.41118674318274584,Y,No,-0.30526531535896123,N,,,Y,No,0.1329002002966731,N,,,3,0,0.6,0.0
2_100_1.25_75_4.csv,Y,No,0.41118674318274584,Y,No,-0.30526531535896123,N,,,Y,No,0.1329002002966731,N,,,3,0,0.6,0.0
2_60_1_100_10.csv,Y,Yes,0.9593381697475903,Y,No,-0.2848771085166596,N,,,Y,No,0.1200405932892122,N,,,3,1,0.6,0.3333333333333333
2_40_1_100_12.csv,Y,Yes,0.5901866557690778,Y,No,0.23381564554648254,N,,,Y,No,-0.12221029318258585,N,,,3,1,0.6,0.3333333333333333
2_40_1_100_14.csv,Y,Yes,0.5901866557690778,Y,No,0.23381564554648254,N,,,Y,No,-0.12221029318258585,N,,,3,1,0.6,0.3333333333333333
2_40_1_100_16.csv,Y,Yes,0.5901866557690778,Y,No,0.23381564554648254,N,,,Y,No,-0.12221029318258585,N,,,3,1,0.6,0.3333333333333333
2_40_1_100_18.csv,Y,Yes,0.5901866557690778,Y,No,0.23381564554648254,N,,,Y,No,-0.12221029318258585,N,,,3,1,0.6,0.3333333333333333
2_40_1_100_20.csv,Y,Yes,0.5901866557690778,Y,No,0.23381564554648254,N,,,Y,No,-0.12221029318258585,N,,,3,1,0.6,0.3333333333333333
2_60_1.5_50_14.csv,Y,Yes,0.7615659836261752,Y,No,-0.3039504356496041,N,,,Y,No,0.12169060877206646,N,,,3,1,0.6,0.3333333333333333
2_60_1.5_75_14.csv,Y,Yes,0.7615659836261752,Y,No,-0.3039504356496041,N,,,Y,No,0.12169060877206646,N,,,3,1,0.6,0.3333333333333333
2_60_2_125_16.csv,Y,No,0.46554745393325775,Y,No,-0.193919710319466,N,,,Y,No,0.041682786746342695,N,,,3,0,0.6,0.0
2_60_0.75_225_6.csv,Y,No,0.44616953719598146,Y,No,0.11541341944072962,N,,,Y,No,0.23363429818913795,N,,,3,0,0.6,0.0
1_120_2_175_10.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_175_12.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_175_14.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_175_16.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_175_18.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_175_20.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_175_4.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_175_6.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_175_8.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_175_10.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_175_12.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_175_14.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_175_16.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_175_18.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_175_20.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_175_4.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_175_6.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_175_8.csv,Y,No,0.22743334240541102,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_150_10.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_150_12.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_150_14.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_150_16.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_150_18.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_150_20.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_150_4.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_150_6.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_2_150_8.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_150_10.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_150_12.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_150_14.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_150_16.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_150_18.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_150_20.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_150_4.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_150_6.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_150_8.csv,Y,No,0.22743332854556134,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_150_10.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_150_12.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_150_14.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_150_16.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_150_18.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_150_20.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_150_4.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_150_6.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_150_8.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_150_10.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_150_12.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_150_14.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_150_16.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_150_18.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_150_20.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_150_4.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_150_6.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_150_8.csv,Y,No,-0.025338047791650574,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_40_1.25_150_8.csv,Y,Yes,0.5227335238806967,Y,No,0.35101969838795866,N,,,Y,No,-0.26578274820399916,N,,,3,1,0.6,0.3333333333333333
2_60_1_125_12.csv,Y,Yes,0.7797216735508833,Y,No,-0.3161891188618891,N,,,Y,No,0.10853704506876638,N,,,3,1,0.6,0.3333333333333333
2_60_1_125_14.csv,Y,Yes,0.7797216735508833,Y,No,-0.3161891188618891,N,,,Y,No,0.10853704506876638,N,,,3,1,0.6,0.3333333333333333
2_60_1_125_16.csv,Y,Yes,0.7797216735508833,Y,No,-0.3161891188618891,N,,,Y,No,0.10853704506876638,N,,,3,1,0.6,0.3333333333333333
2_60_1_125_18.csv,Y,Yes,0.7797216735508833,Y,No,-0.3161891188618891,N,,,Y,No,0.10853704506876638,N,,,3,1,0.6,0.3333333333333333
2_60_1_125_20.csv,Y,Yes,0.7797216735508833,Y,No,-0.3161891188618891,N,,,Y,No,0.10853704506876638,N,,,3,1,0.6,0.3333333333333333
2_40_1_125_12.csv,Y,Yes,0.5429454955105748,Y,No,0.18899450334956172,N,,,Y,No,-0.1740242202676139,N,,,3,1,0.6,0.3333333333333333
2_40_1_125_14.csv,Y,Yes,0.5429454955105748,Y,No,0.18899450334956172,N,,,Y,No,-0.1740242202676139,N,,,3,1,0.6,0.3333333333333333
2_40_1_125_16.csv,Y,Yes,0.5429454955105748,Y,No,0.18899450334956172,N,,,Y,No,-0.1740242202676139,N,,,3,1,0.6,0.3333333333333333
2_40_1_125_18.csv,Y,Yes,0.5429454955105748,Y,No,0.18899450334956172,N,,,Y,No,-0.1740242202676139,N,,,3,1,0.6,0.3333333333333333
2_40_1_125_20.csv,Y,Yes,0.5429454955105748,Y,No,0.18899450334956172,N,,,Y,No,-0.1740242202676139,N,,,3,1,0.6,0.3333333333333333
2_60_1.75_150_10.csv,Y,No,0.47723622865886567,Y,No,-0.2689528862871268,N,,,Y,No,0.025521967270088715,N,,,3,0,0.6,0.0
2_60_1.25_50_4.csv,Y,Yes,0.6100039130906764,Y,No,-0.22390058751101735,N,,,Y,No,0.2214742740036356,N,,,3,1,0.6,0.3333333333333333
2_60_1.25_75_4.csv,Y,Yes,0.6100039130906764,Y,No,-0.22390058751101735,N,,,Y,No,0.2214742740036356,N,,,3,1,0.6,0.3333333333333333
2_40_1.25_150_6.csv,Y,Yes,0.5227334449586779,Y,No,0.3032709274432794,N,,,Y,No,-0.2657828359888344,N,,,3,1,0.6,0.3333333333333333
2_40_1.5_150_4.csv,Y,Yes,0.5880914638072673,Y,No,0.21454839133547676,N,,,Y,No,-0.16492544152518912,N,,,3,1,0.6,0.3333333333333333
2_100_1.25_200_6.csv,Y,Yes,0.5512670904411449,Y,No,-0.09755199878902887,N,,,Y,No,0.046514723921473086,N,,,3,1,0.6,0.3333333333333333
2_100_1.25_225_6.csv,Y,No,0.49624082892631804,Y,No,-0.09755203430995948,N,,,Y,No,-0.07818762939403413,N,,,3,0,0.6,0.0
2_100_1.5_150_10.csv,Y,No,0.3721376928741284,Y,No,-0.516879583307322,N,,,Y,No,-0.03669434088049866,N,,,3,0,0.6,0.0
1_120_1.5_100_10.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_100_12.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_100_14.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_100_16.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_100_18.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_100_20.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_100_4.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_100_6.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_100_8.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_50_10.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_50_12.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_50_14.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_50_16.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_50_18.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_50_20.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_50_4.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_50_6.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_50_8.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_75_10.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_75_12.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_75_14.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_75_16.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_75_18.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_75_20.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_75_4.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_75_6.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_120_1.5_75_8.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_100_10.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_100_12.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_100_14.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_100_16.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_100_18.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_100_20.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_100_4.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_100_6.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_100_8.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_50_10.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_50_12.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_50_14.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_50_16.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_50_18.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_50_20.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_50_4.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_50_6.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_50_8.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_75_10.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_75_12.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_75_14.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_75_16.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_75_18.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_75_20.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_75_4.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_75_6.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
3_120_1.5_75_8.csv,Y,No,0.3317319364049997,N,,,N,,,Y,No,-0.5040920150713725,N,,,2,0,0.4,0.0
1_80_1.75_100_10.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_100_12.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_100_14.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_100_16.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_100_18.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_100_20.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_100_4.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_100_6.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_100_8.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_100_10.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_100_12.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_100_14.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_100_16.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_100_18.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_100_20.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_100_4.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_100_6.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_100_8.csv,Y,No,0.13054080258388193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_40_1.75_125_4.csv,Y,Yes,0.5287741876525789,Y,No,-0.15881895787861605,N,,,Y,No,0.27466670033065466,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_100_10.csv,Y,No,0.4027708202588291,Y,No,0.16217415706915986,N,,,Y,No,-0.522002424444257,N,,,3,0,0.6,0.0
1_80_1.25_100_12.csv,Y,No,0.4027708202588291,Y,No,0.16217415706915986,N,,,Y,No,-0.522002424444257,N,,,3,0,0.6,0.0
1_80_1.25_100_14.csv,Y,No,0.4027708202588291,Y,No,0.16217415706915986,N,,,Y,No,-0.522002424444257,N,,,3,0,0.6,0.0
1_80_1.25_100_16.csv,Y,No,0.4027708202588291,Y,No,0.16217415706915986,N,,,Y,No,-0.522002424444257,N,,,3,0,0.6,0.0
1_80_1.25_100_18.csv,Y,No,0.4027708202588291,Y,No,0.16217415706915986,N,,,Y,No,-0.522002424444257,N,,,3,0,0.6,0.0
1_80_1.25_100_20.csv,Y,No,0.4027708202588291,Y,No,0.16217415706915986,N,,,Y,No,-0.522002424444257,N,,,3,0,0.6,0.0
1_80_1.25_100_4.csv,Y,No,0.4027708202588291,Y,No,0.16217415706915986,N,,,Y,No,-0.522002424444257,N,,,3,0,0.6,0.0
1_80_1.25_100_6.csv,Y,No,0.4027708202588291,Y,No,0.16217415706915986,N,,,Y,No,-0.522002424444257,N,,,3,0,0.6,0.0
