Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,Pass9
,,,,1_100_1.25_150_14.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,3_100_1_50_20.csv,0.12713779301180922,0.11816920539859696,,2_80_2_150_12.csv,0.12108051384200293,-0.022521718766492248,,,
,,,,1_100_1.25_150_16.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,3_100_1_50_4.csv,0.12713779301180922,0.11816920539859696,,2_80_2_100_8.csv,0.12108051094022403,-0.03556869510109852,,,
,,,,1_100_1.25_150_18.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,3_100_1_50_6.csv,0.12713779301180922,0.11816920539859696,,2_80_2_125_8.csv,0.12108051094022403,-0.03556869510109852,,,
,,,,1_100_1.25_150_20.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,3_100_1_50_8.csv,0.12713779301180922,0.11816920539859696,,2_80_2_50_16.csv,0.12108051083950391,-0.02252173358717597,,,
,,,,1_100_1.25_150_4.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,3_100_1_75_10.csv,0.12713779301180922,0.11816920539859696,,2_80_2_50_18.csv,0.12108051083950391,-0.02252173358717597,,,
,,,,1_100_1.25_150_6.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,3_100_1_75_12.csv,0.12713779301180922,0.11816920539859696,,2_80_2_50_20.csv,0.12108051083950391,-0.02252173358717597,,,
,,,,1_100_1.25_150_8.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,3_100_1_75_14.csv,0.12713779301180922,0.11816920539859696,,2_80_2_75_16.csv,0.12108051083950391,-0.02252173358717597,,,
,,,,3_100_1.25_150_10.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,3_100_1_75_16.csv,0.12713779301180922,0.11816920539859696,,2_80_2_75_18.csv,0.12108051083950391,-0.02252173358717597,,,
,,,,3_100_1.25_150_12.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,3_100_1_75_18.csv,0.12713779301180922,0.11816920539859696,,2_80_2_75_20.csv,0.12108051083950391,-0.02252173358717597,,,
,,,,3_100_1.25_150_14.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,3_100_1_75_20.csv,0.12713779301180922,0.11816920539859696,,1_60_0.75_50_10.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,3_100_1.25_150_16.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,3_100_1_75_4.csv,0.12713779301180922,0.11816920539859696,,1_60_0.75_50_12.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,3_100_1.25_150_18.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,3_100_1_75_6.csv,0.12713779301180922,0.11816920539859696,,1_60_0.75_50_14.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,3_100_1.25_150_20.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,3_100_1_75_8.csv,0.12713779301180922,0.11816920539859696,,1_60_0.75_50_16.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,3_100_1.25_150_4.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,1_100_1_225_10.csv,0.12713778387625557,0.07563751498029664,,1_60_0.75_50_18.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,3_100_1.25_150_6.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,1_100_1_225_12.csv,0.12713778387625557,0.07563751498029664,,1_60_0.75_50_20.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,3_100_1.25_150_8.csv,0.20834647153327485,0.07960534576054698,,,,,,,,,,,,,,,,,,1_100_1_225_14.csv,0.12713778387625557,0.07563751498029664,,1_60_0.75_50_4.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,1_100_1.25_100_10.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_225_16.csv,0.12713778387625557,0.07563751498029664,,1_60_0.75_50_6.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,1_100_1.25_100_12.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_225_18.csv,0.12713778387625557,0.07563751498029664,,1_60_0.75_50_8.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,1_100_1.25_100_14.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_225_20.csv,0.12713778387625557,0.07563751498029664,,3_60_0.75_50_10.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,1_100_1.25_100_16.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_225_4.csv,0.12713778387625557,0.07563751498029664,,3_60_0.75_50_12.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,1_100_1.25_100_18.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_225_6.csv,0.12713778387625557,0.07563751498029664,,3_60_0.75_50_14.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,1_100_1.25_100_20.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_225_8.csv,0.12713778387625557,0.07563751498029664,,3_60_0.75_50_16.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,1_100_1.25_100_4.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_225_10.csv,0.12713778387625557,0.07563751498029664,,3_60_0.75_50_18.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,1_100_1.25_100_6.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_225_12.csv,0.12713778387625557,0.07563751498029664,,3_60_0.75_50_20.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,1_100_1.25_100_8.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_225_14.csv,0.12713778387625557,0.07563751498029664,,3_60_0.75_50_4.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,1_100_1.25_50_10.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_225_16.csv,0.12713778387625557,0.07563751498029664,,3_60_0.75_50_6.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,1_100_1.25_50_12.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_225_18.csv,0.12713778387625557,0.07563751498029664,,3_60_0.75_50_8.csv,0.12074802107730115,-0.04399133951915315,,,
,,,,1_100_1.25_50_14.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_225_20.csv,0.12713778387625557,0.07563751498029664,,2_120_1.5_225_10.csv,0.12038767739702319,-0.046226124243619604,,,
,,,,1_100_1.25_50_16.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_225_4.csv,0.12713778387625557,0.07563751498029664,,2_120_1.5_225_8.csv,0.12038766753893185,-0.046226117634439456,,,
,,,,1_100_1.25_50_18.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_225_6.csv,0.12713778387625557,0.07563751498029664,,2_20_0.75_75_6.csv,0.11944399352561293,-0.012429067807275939,,,
,,,,1_100_1.25_50_20.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_225_8.csv,0.12713778387625557,0.07563751498029664,,2_20_0.75_75_10.csv,0.1194439163144744,-0.01242912585120827,,,
,,,,1_100_1.25_50_4.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_150_10.csv,0.1271377520421029,0.11816923671386553,,2_20_0.75_75_12.csv,0.1194439163144744,-0.01242912585120827,,,
,,,,1_100_1.25_50_6.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_150_12.csv,0.1271377520421029,0.11816923671386553,,2_20_0.75_75_14.csv,0.1194439163144744,-0.01242912585120827,,,
,,,,1_100_1.25_50_8.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_150_14.csv,0.1271377520421029,0.11816923671386553,,2_20_0.75_75_16.csv,0.1194439163144744,-0.01242912585120827,,,
,,,,1_100_1.25_75_10.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_150_16.csv,0.1271377520421029,0.11816923671386553,,2_20_0.75_75_18.csv,0.1194439163144744,-0.01242912585120827,,,
,,,,1_100_1.25_75_12.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_150_18.csv,0.1271377520421029,0.11816923671386553,,2_20_0.75_75_20.csv,0.1194439163144744,-0.01242912585120827,,,
,,,,1_100_1.25_75_14.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_150_20.csv,0.1271377520421029,0.11816923671386553,,2_20_0.75_75_8.csv,0.1194439163144744,-0.01242912585120827,,,
,,,,1_100_1.25_75_16.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_150_4.csv,0.1271377520421029,0.11816923671386553,,2_120_1.25_225_6.csv,0.11942832105889514,-0.03776325261921775,,,
,,,,1_100_1.25_75_18.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_150_6.csv,0.1271377520421029,0.11816923671386553,,2_100_1.25_200_6.csv,0.11893358642453214,-0.05439163377716488,,,
,,,,1_100_1.25_75_20.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_150_8.csv,0.1271377520421029,0.11816923671386553,,2_100_1.25_225_6.csv,0.11893357558045228,-0.03210494560370551,,,
,,,,1_100_1.25_75_4.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_150_10.csv,0.1271377520421029,0.11816923671386553,,1_80_1.25_125_4.csv,0.11875594106386739,-0.02775110615436318,,,
,,,,1_100_1.25_75_6.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_150_12.csv,0.1271377520421029,0.11816923671386553,,3_80_1.25_125_4.csv,0.11875594106386739,-0.02775110615436318,,,
,,,,1_100_1.25_75_8.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_150_14.csv,0.1271377520421029,0.11816923671386553,,1_80_1.25_150_4.csv,0.1187559121086296,-0.027751155576717236,,,
,,,,3_100_1.25_100_10.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_150_16.csv,0.1271377520421029,0.11816923671386553,,3_80_1.25_150_4.csv,0.1187559121086296,-0.027751155576717236,,,
,,,,3_100_1.25_100_12.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_150_18.csv,0.1271377520421029,0.11816923671386553,,1_80_1.25_100_4.csv,0.11875589472649076,-0.027751159629374862,,,
,,,,3_100_1.25_100_14.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_150_20.csv,0.1271377520421029,0.11816923671386553,,1_80_1.25_50_4.csv,0.11875589472649076,-0.027751159629374862,,,
,,,,3_100_1.25_100_16.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_150_4.csv,0.1271377520421029,0.11816923671386553,,1_80_1.25_75_4.csv,0.11875589472649076,-0.027751159629374862,,,
,,,,3_100_1.25_100_18.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_150_6.csv,0.1271377520421029,0.11816923671386553,,3_80_1.25_100_4.csv,0.11875589472649076,-0.027751159629374862,,,
,,,,3_100_1.25_100_20.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_150_8.csv,0.1271377520421029,0.11816923671386553,,3_80_1.25_50_4.csv,0.11875589472649076,-0.027751159629374862,,,
,,,,3_100_1.25_100_4.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_200_10.csv,0.12713775147726436,0.07563743520857195,,3_80_1.25_75_4.csv,0.11875589472649076,-0.027751159629374862,,,
,,,,3_100_1.25_100_6.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_200_12.csv,0.12713775147726436,0.07563743520857195,,1_80_1.25_150_10.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_100_8.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_200_14.csv,0.12713775147726436,0.07563743520857195,,1_80_1.25_150_12.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_50_10.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_200_16.csv,0.12713775147726436,0.07563743520857195,,1_80_1.25_150_14.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_50_12.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_200_18.csv,0.12713775147726436,0.07563743520857195,,1_80_1.25_150_16.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_50_14.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_200_20.csv,0.12713775147726436,0.07563743520857195,,1_80_1.25_150_18.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_50_16.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_200_4.csv,0.12713775147726436,0.07563743520857195,,1_80_1.25_150_20.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_50_18.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_200_6.csv,0.12713775147726436,0.07563743520857195,,1_80_1.25_150_6.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_50_20.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_200_8.csv,0.12713775147726436,0.07563743520857195,,1_80_1.25_150_8.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_50_4.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_200_10.csv,0.12713775147726436,0.07563743520857195,,3_80_1.25_150_10.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_50_6.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_200_12.csv,0.12713775147726436,0.07563743520857195,,3_80_1.25_150_12.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_50_8.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_200_14.csv,0.12713775147726436,0.07563743520857195,,3_80_1.25_150_14.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_75_10.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_200_16.csv,0.12713775147726436,0.07563743520857195,,3_80_1.25_150_16.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_75_12.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_200_18.csv,0.12713775147726436,0.07563743520857195,,3_80_1.25_150_18.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_75_14.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_200_20.csv,0.12713775147726436,0.07563743520857195,,3_80_1.25_150_20.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_75_16.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_200_4.csv,0.12713775147726436,0.07563743520857195,,3_80_1.25_150_6.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_75_18.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_200_6.csv,0.12713775147726436,0.07563743520857195,,3_80_1.25_150_8.csv,0.11875587909234875,-0.02775116104795204,,,
,,,,3_100_1.25_75_20.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,3_100_1_200_8.csv,0.12713775147726436,0.07563743520857195,,1_80_1.25_125_10.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,3_100_1.25_75_4.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_175_10.csv,0.1271377400644488,0.12877773840065743,,1_80_1.25_125_12.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,3_100_1.25_75_6.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_175_12.csv,0.1271377400644488,0.12877773840065743,,1_80_1.25_125_14.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,3_100_1.25_75_8.csv,0.20834647121363398,0.07960542611434698,,,,,,,,,,,,,,,,,,1_100_1_175_14.csv,0.1271377400644488,0.12877773840065743,,1_80_1.25_125_16.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,1_120_0.75_175_10.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,1_100_1_175_16.csv,0.1271377400644488,0.12877773840065743,,1_80_1.25_125_18.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,1_120_0.75_175_12.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,1_100_1_175_18.csv,0.1271377400644488,0.12877773840065743,,1_80_1.25_125_20.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,1_120_0.75_175_14.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,1_100_1_175_20.csv,0.1271377400644488,0.12877773840065743,,1_80_1.25_125_6.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,1_120_0.75_175_16.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,1_100_1_175_4.csv,0.1271377400644488,0.12877773840065743,,1_80_1.25_125_8.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,1_120_0.75_175_18.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,1_100_1_175_6.csv,0.1271377400644488,0.12877773840065743,,3_80_1.25_125_10.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,1_120_0.75_175_20.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,1_100_1_175_8.csv,0.1271377400644488,0.12877773840065743,,3_80_1.25_125_12.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,1_120_0.75_175_4.csv,0.20824436815133224,0.08218512852037221,,,,,,,,,,,,,,,,,,3_100_1_175_10.csv,0.1271377400644488,0.12877773840065743,,3_80_1.25_125_14.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,1_120_0.75_175_6.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,3_100_1_175_12.csv,0.1271377400644488,0.12877773840065743,,3_80_1.25_125_16.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,1_120_0.75_175_8.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,3_100_1_175_14.csv,0.1271377400644488,0.12877773840065743,,3_80_1.25_125_18.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,3_120_0.75_175_10.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,3_100_1_175_16.csv,0.1271377400644488,0.12877773840065743,,3_80_1.25_125_20.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,3_120_0.75_175_12.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,3_100_1_175_18.csv,0.1271377400644488,0.12877773840065743,,3_80_1.25_125_6.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,3_120_0.75_175_14.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,3_100_1_175_20.csv,0.1271377400644488,0.12877773840065743,,3_80_1.25_125_8.csv,0.11875586949106173,-0.027751171114976214,,,
,,,,3_120_0.75_175_16.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,3_100_1_175_4.csv,0.1271377400644488,0.12877773840065743,,1_80_1.25_100_10.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,3_120_0.75_175_18.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,3_100_1_175_6.csv,0.1271377400644488,0.12877773840065743,,1_80_1.25_100_12.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,3_120_0.75_175_20.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,3_100_1_175_8.csv,0.1271377400644488,0.12877773840065743,,1_80_1.25_100_14.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,3_120_0.75_175_4.csv,0.20824436815133224,0.08218512852037221,,,,,,,,,,,,,,,,,,2_80_2_150_8.csv,0.1298676011995384,0.12108054341610733,,1_80_1.25_100_16.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,3_120_0.75_175_6.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,2_80_2_200_8.csv,0.12986759734148975,0.09721103880270279,,1_80_1.25_100_18.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,3_120_0.75_175_8.csv,0.20824436815133224,0.08564778858855482,,,,,,,,,,,,,,,,,,2_80_2_225_8.csv,0.12986758717789998,0.05489815324333584,,1_80_1.25_100_20.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_120_1.5_225_8.csv,0.2076061694321954,0.02869410603546912,,,,,,,,,,,,,,,,,,2_80_2_50_8.csv,0.12986758142366855,0.12108052360349013,,1_80_1.25_100_6.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_60_1_75_4.csv,0.20706363144128714,0.026380807997778505,,,,,,,,,,,,,,,,,,2_80_2_75_8.csv,0.12986758142366855,0.12108052360349013,,1_80_1.25_100_8.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_60_1_50_4.csv,0.2070636232328331,0.026380794127890832,,,,,,,,,,,,,,,,,,2_80_2_100_8.csv,0.12986757475691654,0.12108051094022403,,1_80_1.25_50_10.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_80_1.5_200_12.csv,0.20669916556794776,0.043516868489691135,,,,,,,,,,,,,,,,,,2_80_2_125_8.csv,0.12986757475691654,0.12108051094022403,,1_80_1.25_50_12.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_80_1.5_225_12.csv,0.20669916556794776,0.06185013059524856,,,,,,,,,,,,,,,,,,2_80_2_175_8.csv,0.12986756125393398,0.09721102792271066,,1_80_1.25_50_14.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_80_1.5_200_14.csv,0.2066991641924945,0.04351686867487013,,,,,,,,,,,,,,,,,,1_100_1.25_200_10.csv,0.12606047932164433,0.08152738020892736,,1_80_1.25_50_16.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_80_1.5_225_14.csv,0.2066991641924945,0.06185012194648528,,,,,,,,,,,,,,,,,,1_100_1.25_200_12.csv,0.12606047932164433,0.08152738020892736,,1_80_1.25_50_18.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_80_1.5_200_16.csv,0.20669915967182625,0.043516861147895755,,,,,,,,,,,,,,,,,,1_100_1.25_200_14.csv,0.12606047932164433,0.08152738020892736,,1_80_1.25_50_20.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_80_1.5_200_18.csv,0.20669915967182625,0.043516861147895755,,,,,,,,,,,,,,,,,,1_100_1.25_200_16.csv,0.12606047932164433,0.08152738020892736,,1_80_1.25_50_6.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_80_1.5_200_20.csv,0.20669915967182625,0.043516861147895755,,,,,,,,,,,,,,,,,,1_100_1.25_200_18.csv,0.12606047932164433,0.08152738020892736,,1_80_1.25_50_8.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_80_1.5_225_16.csv,0.20669915967182625,0.061850121345953454,,,,,,,,,,,,,,,,,,1_100_1.25_200_20.csv,0.12606047932164433,0.08152738020892736,,1_80_1.25_75_10.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_80_1.5_225_18.csv,0.20669915967182625,0.061850121345953454,,,,,,,,,,,,,,,,,,1_100_1.25_200_4.csv,0.12606047932164433,0.08152738020892736,,1_80_1.25_75_12.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_80_1.5_225_20.csv,0.20669915967182625,0.061850121345953454,,,,,,,,,,,,,,,,,,1_100_1.25_200_6.csv,0.12606047932164433,0.08152738020892736,,1_80_1.25_75_14.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_80_1.5_200_10.csv,0.20669913819902155,0.006841260644228337,,,,,,,,,,,,,,,,,,1_100_1.25_200_8.csv,0.12606047932164433,0.08152738020892736,,1_80_1.25_75_16.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_80_1.5_225_10.csv,0.20669913819902155,0.023390307031048576,,,,,,,,,,,,,,,,,,3_100_1.25_200_10.csv,0.12606047932164433,0.08152738020892736,,1_80_1.25_75_18.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_20_1.5_100_10.csv,0.2048148042308992,0.01746563676025377,,,,,,,,,,,,,,,,,,3_100_1.25_200_12.csv,0.12606047932164433,0.08152738020892736,,1_80_1.25_75_20.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_20_1.5_100_12.csv,0.2048148042308992,0.01746563676025377,,,,,,,,,,,,,,,,,,3_100_1.25_200_14.csv,0.12606047932164433,0.08152738020892736,,1_80_1.25_75_6.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_20_1.5_100_14.csv,0.2048148042308992,0.01746563676025377,,,,,,,,,,,,,,,,,,3_100_1.25_200_16.csv,0.12606047932164433,0.08152738020892736,,1_80_1.25_75_8.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_20_1.5_100_16.csv,0.2048148042308992,0.01746563676025377,,,,,,,,,,,,,,,,,,3_100_1.25_200_18.csv,0.12606047932164433,0.08152738020892736,,3_80_1.25_100_10.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_20_1.5_100_18.csv,0.2048148042308992,0.01746563676025377,,,,,,,,,,,,,,,,,,3_100_1.25_200_20.csv,0.12606047932164433,0.08152738020892736,,3_80_1.25_100_12.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_20_1.5_100_20.csv,0.2048148042308992,0.01746563676025377,,,,,,,,,,,,,,,,,,3_100_1.25_200_4.csv,0.12606047932164433,0.08152738020892736,,3_80_1.25_100_14.csv,0.11875586843061486,-0.02775114145119817,,,
,,,,2_120_1.25_225_6.csv,0.2043940318974554,0.040798677091044,,,,,,,,,,,,,,,,,,3_100_1.25_200_6.csv,0.12606047932164433,0.08152738020892736,,3_80_1.25_100_16.csv,0.11875586843061486,-0.02775114145119817,,,
