Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_14.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_16.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_18.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_20.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_6.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_8.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_10.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_12.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_14.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_16.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_18.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_20.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_6.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_8.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_10.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_12.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_14.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_16.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_18.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_20.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_6.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_8.csv,0.2065920746439952,-0.02235971202999031,-0.1082312187847532,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_60_1.25_50_4.csv,0.20659205355524518,-0.0223596439728209,-0.10823090040509067,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_60_1.25_75_4.csv,0.20659205355524518,-0.0223596439728209,-0.10823090040509067,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_50_4.csv,0.20659205355524518,-0.0223596439728209,-0.10823090040509067,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_60_1.25_75_4.csv,0.20659205355524518,-0.0223596439728209,-0.10823090040509067,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_1_225_4.csv,0.2061799465742255,-0.027785120784224314,-0.1347615092829679,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.75_225_10.csv,0.20611422248158567,-0.023099216565729865,-0.11206997890596103,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.75_225_8.csv,0.20611422248158567,-0.023099216565729865,-0.11206997890596103,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.75_225_16.csv,0.20611420920731827,-0.023099240771531554,-0.11207010356232827,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.75_225_18.csv,0.20611420920731827,-0.023099240771531554,-0.11207010356232827,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.75_225_20.csv,0.20611420920731827,-0.023099240771531554,-0.11207010356232827,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.75_225_12.csv,0.206114200770785,-0.023099208578553306,-0.11206995195950337,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.75_225_14.csv,0.2061141729945608,-0.023099202372451964,-0.11206993695218395,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_175_6.csv,0.20561148462972612,0.03995089125673395,0.1943028198482162,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_200_6.csv,0.20561146185541518,0.03995091398764681,0.19430295192269031,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_225_6.csv,0.2056114347466329,0.039950882980295546,0.19430282673493082,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_100_6.csv,0.2056114044328648,0.049333281519823594,0.2399345583767541,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_125_6.csv,0.2056114044328648,0.049333281519823594,0.2399345583767541,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_50_6.csv,0.2056114044328648,0.049333281519823594,0.2399345583767541,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_75_6.csv,0.2056114044328648,0.049333281519823594,0.2399345583767541,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_150_6.csv,0.20561137353360684,0.060399538458117866,0.2937558240096366,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_1.25_50_6.csv,0.20560841785771383,-0.02593412454739831,-0.12613357379825457,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_1.25_75_6.csv,0.20560841785771383,-0.02593412454739831,-0.12613357379825457,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_1.25_200_6.csv,0.2054577064367818,-0.006383023361742769,-0.031067334842009395,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_1.25_150_6.csv,0.20545767105230583,0.010357384608980962,0.05041128207057383,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_60_1.25_175_6.csv,0.2054576534624269,-0.0063830023102320246,-0.031067240390727606,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_175_10.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_175_12.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_175_14.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_175_16.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_175_18.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_175_20.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_175_4.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_175_6.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_175_8.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_175_10.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_175_12.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_175_14.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_175_16.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_175_18.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_175_20.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_175_4.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_175_6.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_175_8.csv,0.2047768863233922,0.03245631299383687,0.1584959786065919,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_200_10.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_200_12.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_200_14.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_200_16.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_200_18.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_200_20.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_200_4.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_200_6.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_200_8.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_200_10.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_200_12.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_200_14.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_200_16.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_200_18.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_200_20.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_200_4.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_200_6.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_200_8.csv,0.20477687089461089,0.032456329937063044,0.15849607328831,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_225_10.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_225_12.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_225_14.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_225_16.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_225_18.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_225_20.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_225_4.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_225_6.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1_225_8.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_225_10.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_225_12.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_225_14.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_225_16.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_225_18.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_225_20.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_225_4.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_225_6.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1_225_8.csv,0.20477682721623736,0.03245630871248931,0.15849600344777562,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_200_10.csv,0.20475072467678324,0.021194240665785305,0.10351240856042024,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_150_8.csv,0.20475071452596721,0.049789725707244006,0.24317241491691838,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_175_10.csv,0.20475071631580533,0.04865056009533185,0.23760874184339234,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_100_8.csv,0.2047507094539266,0.04344695696496028,0.21219441476336764,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_100_10.csv,0.20475071587324767,0.04920809489965636,0.24033173554381596,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_50_16.csv,0.204750698521309,0.04920809406005089,0.2403317518105056,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_50_18.csv,0.204750698521309,0.04920809406005089,0.2403317518105056,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_50_20.csv,0.204750698521309,0.04920809406005089,0.2403317518105056,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_75_16.csv,0.204750698521309,0.04920809406005089,0.2403317518105056,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_75_18.csv,0.204750698521309,0.04920809406005089,0.2403317518105056,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_75_20.csv,0.204750698521309,0.04920809406005089,0.2403317518105056,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_150_10.csv,0.20475071190469885,0.05567543022369656,0.2719181276869536,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_100_14.csv,0.20475070602534304,0.04920808253684441,0.24033168672323735,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_150_12.csv,0.20475069847707467,0.05567542414264086,0.2719181158196375,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_50_10.csv,0.20475070756761865,0.04920809460572502,0.24033174385721773,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_75_10.csv,0.20475070756761865,0.04920809460572502,0.24033174385721773,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_125_10.csv,0.20475070649705718,0.049208100729614374,0.24033177502282088,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_200_16.csv,0.20475071944134965,0.02119427522443071,0.10351257999121101,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_200_18.csv,0.20475071944134965,0.02119427522443071,0.10351257999121101,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_200_20.csv,0.20475071944134965,0.02119427522443071,0.10351257999121101,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_225_12.csv,0.20475071217589247,0.004810464816498479,0.023494251938747917,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_50_12.csv,0.20475070485295904,0.04920811593791727,0.24033185122979622,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_75_12.csv,0.20475070485295904,0.04920811593791727,0.24033185122979622,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_150_16.csv,0.2047506953067868,0.05567542847509209,0.2719181411895632,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_150_18.csv,0.2047506953067868,0.05567542847509209,0.2719181411895632,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_150_20.csv,0.2047506953067868,0.05567542847509209,0.2719181411895632,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_200_12.csv,0.20475069654362882,0.021194288897351685,0.1035126583456362,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_125_12.csv,0.20475069616372119,0.049208108285169166,0.24033182405309994,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_125_8.csv,0.20475068991447187,0.04344694596613325,0.2121943812950366,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_50_8.csv,0.20475069486641462,0.04344695212889634,0.21219440626192948,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_75_8.csv,0.20475069486641462,0.04344695212889634,0.21219440626192948,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_175_14.csv,0.2047507016151417,0.048650570324615366,0.23760880886289265,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_175_16.csv,0.20475068541696106,0.04865054908358934,0.23760872391960863,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_175_18.csv,0.20475068541696106,0.04865054908358934,0.23760872391960863,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_175_20.csv,0.20475068541696106,0.04865054908358934,0.23760872391960863,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_225_14.csv,0.20475069366799176,0.004810476798171586,0.023494312580800786,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_100_16.csv,0.20475069219266867,0.04920810342089442,0.24033180495717207,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_100_18.csv,0.20475069219266867,0.04920810342089442,0.24033180495717207,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_100_20.csv,0.20475069219266867,0.04920810342089442,0.24033180495717207,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_100_12.csv,0.20475068908057475,0.049208116228406484,0.24033187116181964,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_125_16.csv,0.20475070539531154,0.049208095882074726,0.2403317526406994,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_125_18.csv,0.20475070539531154,0.049208095882074726,0.2403317526406994,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_125_20.csv,0.20475070539531154,0.049208095882074726,0.2403317526406994,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_125_14.csv,0.20475069264149617,0.04920811622365866,0.24033186695889988,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_200_8.csv,0.20475068662040838,0.021194277214553296,0.10351260630371323,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_175_12.csv,0.20475067461119612,0.04865056705429871,0.237608824228208,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_150_14.csv,0.20475069123331563,0.05567542088402515,0.2719181095246336,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_225_10.csv,0.20475068712296457,0.004810501719568334,0.023494435047631126,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_175_8.csv,0.2047506878770533,0.04865056490376414,0.23760879833027646,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_50_14.csv,0.2047506651487301,0.04920810347882308,0.2403318369836723,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_75_14.csv,0.2047506651487301,0.04920810347882308,0.2403318369836723,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_225_8.csv,0.20475066201788802,0.004810474324727874,0.023494304132250413,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_225_16.csv,0.20475065046419166,0.004810511274840284,0.02349448592194623,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_225_18.csv,0.20475065046419166,0.004810511274840284,0.02349448592194623,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_225_20.csv,0.20475065046419166,0.004810511274840284,0.02349448592194623,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_80_1.75_200_14.csv,0.20475065407444526,0.021194273195506645,0.10351260312848927,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_200_8.csv,0.20470885857970533,0.038741424932356536,0.1892513357807239,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_175_8.csv,0.20470883563292666,0.038741403735264295,0.18925125344727858,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_100_8.csv,0.20470883610655732,0.0691068706484208,0.33758616365953314,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_125_8.csv,0.20470883610655732,0.0691068706484208,0.33758616365953314,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_50_8.csv,0.20470883610655732,0.0691068706484208,0.33758616365953314,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_75_8.csv,0.20470883610655732,0.0691068706484208,0.33758616365953314,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_150_8.csv,0.20470881645384986,0.05910470223813508,0.2887257288767522,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_100_1.5_225_8.csv,0.20470880978175143,0.0387413923770406,0.18925122186165025,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.75_100_6.csv,0.20466906171707466,-0.023996709735894697,-0.11724639539837571,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.75_100_8.csv,0.2042211654778493,0.053384873632807514,0.26140715389560276,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.75_125_8.csv,0.2042211654778493,0.053384873632807514,0.26140715389560276,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.75_150_8.csv,0.2042211654778493,0.053384873632807514,0.26140715389560276,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.75_175_8.csv,0.2042211654778493,0.03420127635003668,0.1674717518627926,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.75_50_8.csv,0.2042211654778493,0.053384873632807514,0.26140715389560276,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.75_75_8.csv,0.2042211654778493,0.053384873632807514,0.26140715389560276,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.75_225_8.csv,0.20422115099535837,0.024711835133059606,0.12100526812534353,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.75_200_8.csv,0.20422114064489238,0.03420130283666712,0.1674719019229144,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_2_75_4.csv,0.20408480585287078,0.007650740971272982,0.03748804786961244,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_2_225_10.csv,0.20366865590533417,-0.023873063001105192,-0.11721520375821337,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_2_225_8.csv,0.20366865979806786,-0.016646492457523365,-0.08173320565877895,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_2_225_16.csv,0.20366865133270756,-0.02387311885106351,-0.11721548060955651,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_2_225_18.csv,0.20366865133270756,-0.02387311885106351,-0.11721548060955651,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_2_225_20.csv,0.20366865133270756,-0.02387311885106351,-0.11721548060955651,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_2_225_12.csv,0.20366864803989376,-0.02387313318363217,-0.11721555287663127,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_2_225_14.csv,0.20366862972714456,-0.023873091878079684,-0.11721536060836926,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_2_225_6.csv,0.20366861370639638,-0.016646476944192676,-0.08173314798611937,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.25_225_4.csv,0.20338856335486905,0.03429604560979874,0.16862327480016448,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.25_175_4.csv,0.20338856416194914,0.03429604622623175,0.16862327716185338,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.25_200_4.csv,0.20338854248021943,0.0342960554588638,0.16862334053158018,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.25_100_4.csv,0.20338852893570353,0.04349543199393441,0.21385390917343455,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.25_125_4.csv,0.20338852893570353,0.04349543199393441,0.21385390917343455,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.25_150_4.csv,0.20338852893570353,0.04800534003976552,0.23602776563146918,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.25_50_4.csv,0.20338852893570353,0.04349543199393441,0.21385390917343455,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_120_1.25_75_4.csv,0.20338852893570353,0.04349543199393441,0.21385390917343455,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_1.75_100_4.csv,0.20327019968258853,-0.00927564380816129,-0.045632088828787686,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,2_40_2_50_4.csv,0.20269328460827568,0.015056297007244465,0.07428118319924713,No,,,,,,,
