AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_80_1.75_200_20.csv,N,,,N,N,,,Y,No,-0.08705803301662068,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_200_4.csv,N,,,N,N,,,Y,No,-0.08705803301662068,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_200_6.csv,N,,,N,N,,,Y,No,-0.08705803301662068,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_200_8.csv,N,,,N,N,,,Y,No,-0.08705803301662068,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_225_10.csv,N,,,N,N,,,Y,No,-0.08705803301662068,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_225_12.csv,N,,,N,N,,,Y,No,-0.08705803301662068,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_225_14.csv,N,,,N,N,,,Y,No,-0.08705803301662068,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_225_16.csv,N,,,N,N,,,Y,No,-0.08705803301662068,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_225_18.csv,N,,,N,N,,,Y,No,-0.08705803301662068,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_225_20.csv,N,,,N,N,,,Y,No,-0.08705803301662068,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_225_4.csv,N,,,N,N,,,Y,No,-0.08705803301662068,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_225_6.csv,N,,,N,N,,,Y,No,-0.08705803301662068,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_225_8.csv,N,,,N,N,,,Y,No,-0.08705803301662068,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1_225_10.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
1_60_1_225_12.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
1_60_1_225_14.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
1_60_1_225_16.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
1_60_1_225_18.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
1_60_1_225_20.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
1_60_1_225_4.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
1_60_1_225_6.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
1_60_1_225_8.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
3_60_1_225_10.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
3_60_1_225_12.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
3_60_1_225_14.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
3_60_1_225_16.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
3_60_1_225_18.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
3_60_1_225_20.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
3_60_1_225_4.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
3_60_1_225_6.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
3_60_1_225_8.csv,N,,,N,Y,No,0.36269081331461256,Y,No,0.16727455767814328,Y,No,-0.24715377725040535,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_100_8.csv,N,,,N,Y,No,0.15805529868179094,N,,,Y,No,0.4368233840555825,Y,No,-0.8576515890567107,N,3,0,0.42857142857142855,0.0
2_100_0.75_100_8.csv,N,,,N,N,,,N,,,Y,No,0.13481977638485235,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_50_8.csv,N,,,N,N,,,N,,,Y,No,0.1348197432158959,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_75_8.csv,N,,,N,N,,,N,,,Y,No,0.13481977638485235,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_100_10.csv,N,,,N,N,,,N,,,Y,No,0.27223562670757007,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_125_12.csv,N,,,N,N,,,N,,,Y,No,-0.0694247913472956,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_175_8.csv,N,,,N,N,,,N,,,Y,No,0.2548259092467137,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_200_8.csv,N,,,N,Y,No,0.057123109330231826,N,,,Y,No,0.21790277557059506,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.25_225_8.csv,N,,,N,Y,No,0.05712311401510829,N,,,Y,No,0.007921819657650871,N,,,N,2,0,0.2857142857142857,0.0
1_80_0.75_175_10.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
1_80_0.75_175_12.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
1_80_0.75_175_14.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
1_80_0.75_175_16.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
1_80_0.75_175_18.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
1_80_0.75_175_20.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
1_80_0.75_175_4.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
1_80_0.75_175_6.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
1_80_0.75_175_8.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
1_80_0.75_200_10.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
1_80_0.75_200_12.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
1_80_0.75_200_14.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
1_80_0.75_200_16.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
1_80_0.75_200_18.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
1_80_0.75_200_20.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
1_80_0.75_200_4.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
1_80_0.75_200_6.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
1_80_0.75_200_8.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
3_80_0.75_175_10.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
3_80_0.75_175_12.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
3_80_0.75_175_14.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
3_80_0.75_175_16.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
3_80_0.75_175_18.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
3_80_0.75_175_20.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
3_80_0.75_175_4.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
3_80_0.75_175_6.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
3_80_0.75_175_8.csv,N,,,N,Y,No,0.48052169970912867,Y,No,0.31777478445236207,Y,No,-0.06014541285651519,N,,,N,3,0,0.42857142857142855,0.0
3_80_0.75_200_10.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
3_80_0.75_200_12.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
3_80_0.75_200_14.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
3_80_0.75_200_16.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
3_80_0.75_200_18.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
3_80_0.75_200_20.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
3_80_0.75_200_4.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
3_80_0.75_200_6.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
3_80_0.75_200_8.csv,N,,,N,N,,,Y,No,0.317774745313404,Y,No,-0.13962120536815412,N,,,N,2,0,0.2857142857142857,0.0
2_100_1_100_6.csv,N,,,N,N,,,N,,,Y,No,0.031908161532290716,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_50_6.csv,N,,,N,N,,,N,,,Y,No,0.031908161532290716,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_75_6.csv,N,,,N,N,,,N,,,Y,No,0.031908161532290716,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_100_8.csv,N,,,N,Y,No,-0.006275169233405484,N,,,Y,No,0.1646106784497886,N,,,N,2,0,0.2857142857142857,0.0
2_60_1_125_4.csv,N,,,N,N,,,N,,,Y,No,-0.14992576929228021,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_50_4.csv,N,,,N,N,,,N,,,Y,Yes,0.6101436855893725,Y,No,-1.1892593761993708,N,2,1,0.2857142857142857,0.5
1_100_1_125_10.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_125_12.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_125_14.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_125_16.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_125_18.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_125_20.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_125_4.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_125_6.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_125_8.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_150_10.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_150_12.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_150_14.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_150_16.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_150_18.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_150_20.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_150_4.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_150_6.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_150_8.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_125_10.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_125_12.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_125_14.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_125_16.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_125_18.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_125_20.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_125_4.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_125_6.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_125_8.csv,N,,,N,N,,,N,,,Y,No,-0.213013556895072,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_150_10.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_150_12.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_150_14.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_150_16.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_150_18.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_150_20.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_150_4.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_150_6.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_150_8.csv,N,,,N,N,,,N,,,Y,No,-0.20418123433519464,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_175_12.csv,N,,,N,Y,No,0.17477509785290593,N,,,Y,No,0.04351768783908527,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.5_150_16.csv,N,,,N,N,,,N,,,Y,No,0.17185923125904262,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_150_18.csv,N,,,N,N,,,N,,,Y,No,0.17185923125904262,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_150_20.csv,N,,,N,N,,,N,,,Y,No,0.17185923125904262,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.25_175_10.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_12.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_14.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_16.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_18.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_20.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_4.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_6.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_8.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_200_10.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_200_12.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_200_14.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_200_16.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_200_18.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_200_20.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_200_4.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_200_6.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_200_8.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_225_10.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_225_12.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_225_14.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_225_16.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_225_18.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_225_20.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_225_4.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_225_6.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_225_8.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_10.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_12.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_14.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_16.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_18.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_20.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_4.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_6.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_8.csv,N,,,N,Y,No,0.3081493754919756,Y,No,0.1275098275122561,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_200_10.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_200_12.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_200_14.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_200_16.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_200_18.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_200_20.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_200_4.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_200_6.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_200_8.csv,N,,,N,Y,No,0.3429395816573055,Y,No,0.12750979700907908,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_225_10.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_225_12.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_225_14.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_225_16.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_225_18.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_225_20.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_225_4.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_225_6.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_225_8.csv,N,,,N,Y,No,0.3429395824534338,Y,No,0.12750994602993856,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.5_75_10.csv,N,,,N,N,,,Y,No,0.012251002137609565,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_75_12.csv,N,,,N,N,,,Y,No,0.012251002137609565,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_75_14.csv,N,,,N,N,,,Y,No,0.012251002137609565,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_75_16.csv,N,,,N,N,,,Y,No,0.012251002137609565,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_75_18.csv,N,,,N,N,,,Y,No,0.012251002137609565,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_75_20.csv,N,,,N,N,,,Y,No,0.012251002137609565,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_75_4.csv,N,,,N,N,,,Y,No,0.012251002137609565,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_75_6.csv,N,,,N,N,,,Y,No,0.012251002137609565,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_75_8.csv,N,,,N,N,,,Y,No,0.012251002137609565,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_75_10.csv,N,,,N,N,,,Y,No,0.012251002137609565,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_75_12.csv,N,,,N,N,,,Y,No,0.012251002137609565,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.5_75_14.csv,N,,,N,N,,,Y,No,0.012251002137609565,N,,,N,,,N,1,0,0.14285714285714285,0.0
