AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_100_1.25_50_8.csv,N,,,Y,No,-0.5051896359417812,N,,,N,,,N,,,N,,,Y,No,0.28831481229420847,Y,No,0.3336374478691832,N,,,3,0,0.3333333333333333,0.0
3_100_1.25_75_10.csv,N,,,Y,No,-0.5051896359417812,N,,,N,,,N,,,N,,,Y,No,0.28831481229420847,Y,No,0.3336374478691832,N,,,3,0,0.3333333333333333,0.0
3_100_1.25_75_12.csv,N,,,Y,No,-0.5051896359417812,N,,,N,,,N,,,N,,,Y,No,0.28831481229420847,Y,No,0.3336374478691832,N,,,3,0,0.3333333333333333,0.0
3_100_1.25_75_14.csv,N,,,Y,No,-0.5051896359417812,N,,,N,,,N,,,N,,,Y,No,0.28831481229420847,Y,No,0.3336374478691832,N,,,3,0,0.3333333333333333,0.0
3_100_1.25_75_16.csv,N,,,Y,No,-0.5051896359417812,N,,,N,,,N,,,N,,,Y,No,0.28831481229420847,Y,No,0.3336374478691832,N,,,3,0,0.3333333333333333,0.0
3_100_1.25_75_18.csv,N,,,Y,No,-0.5051896359417812,N,,,N,,,N,,,N,,,Y,No,0.28831481229420847,Y,No,0.3336374478691832,N,,,3,0,0.3333333333333333,0.0
3_100_1.25_75_20.csv,N,,,Y,No,-0.5051896359417812,N,,,N,,,N,,,N,,,Y,No,0.28831481229420847,Y,No,0.3336374478691832,N,,,3,0,0.3333333333333333,0.0
3_100_1.25_75_4.csv,N,,,Y,No,-0.5051896359417812,N,,,N,,,N,,,N,,,Y,No,0.28831476530293415,Y,No,0.3336376725024202,N,,,3,0,0.3333333333333333,0.0
3_100_1.25_75_6.csv,N,,,Y,No,-0.5051896359417812,N,,,N,,,N,,,N,,,Y,No,0.28831481229420847,Y,No,0.3336374478691832,N,,,3,0,0.3333333333333333,0.0
3_100_1.25_75_8.csv,N,,,Y,No,-0.5051896359417812,N,,,N,,,N,,,N,,,Y,No,0.28831481229420847,Y,No,0.3336374478691832,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_10.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_12.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_14.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_16.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_18.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_20.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_4.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_6.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_8.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_175_10.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_175_12.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_175_14.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_175_16.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_175_18.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_175_20.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_175_4.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_175_6.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_175_8.csv,N,,,Y,No,-0.30233720203326725,N,,,N,,,N,,,N,,,Y,No,0.23381218654272826,Y,No,0.38651378918321555,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_100_10.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_100_12.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_100_14.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_100_16.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_100_18.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_100_20.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_100_4.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_100_6.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_100_8.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_125_10.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_125_12.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_125_14.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_125_16.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_125_18.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_125_20.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_125_4.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_125_6.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_125_8.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_50_10.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_50_12.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_50_14.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_50_16.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_50_18.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_50_20.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_50_4.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_50_6.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_50_8.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_75_10.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_75_12.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_75_14.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_75_16.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_75_18.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_75_20.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_75_4.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_75_6.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_75_8.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_100_10.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_100_12.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_100_14.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_100_16.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_100_18.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_100_20.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_100_4.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_100_6.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_100_8.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_125_10.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_125_12.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_125_14.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_125_16.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_125_18.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_125_20.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_125_4.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_125_6.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_125_8.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_50_10.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_50_12.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_50_14.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_50_16.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_50_18.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_50_20.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_50_4.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_50_6.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_50_8.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_75_10.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_75_12.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_75_14.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_75_16.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_75_18.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_75_20.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_75_4.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_75_6.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
3_120_1.5_75_8.csv,N,,,Y,No,-0.30233719795997555,N,,,N,,,N,,,N,,,Y,No,0.2338122359137912,Y,No,0.3865138006427248,N,,,3,0,0.3333333333333333,0.0
2_60_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5400893276883426,Y,No,0.035219601715214176,N,,,2,1,0.2222222222222222,0.5
2_80_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.4359793947435461,Y,No,0.3226338504695278,N,,,2,0,0.2222222222222222,0.0
2_120_1.5_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.34878346069210037,Y,No,0.4210972624539649,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_175_10.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_175_12.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_175_14.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_175_16.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_175_18.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_175_20.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_175_4.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_175_6.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_175_8.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_175_10.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_175_12.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_175_14.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_175_16.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_175_18.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_175_20.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_175_4.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_175_6.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_175_8.csv,N,,,Y,No,-0.1185611017360103,N,,,N,,,N,,,N,,,N,,,Y,No,0.3411753651116161,N,,,2,0,0.2222222222222222,0.0
2_60_0.75_175_10.csv,N,,,Y,No,-0.6530771702773139,N,,,N,,,N,,,N,,,Y,No,0.33352402464997905,Y,No,0.09755648289476096,N,,,3,0,0.3333333333333333,0.0
2_60_0.75_175_12.csv,N,,,Y,No,-0.6530771702773139,N,,,N,,,N,,,N,,,Y,No,0.33352402464997905,Y,No,0.09755648289476096,N,,,3,0,0.3333333333333333,0.0
1_80_1.5_200_10.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_200_12.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_200_14.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_200_16.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_200_18.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_200_20.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_200_4.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_200_6.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
1_80_1.5_200_8.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_200_10.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_200_12.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_200_14.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_200_16.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_200_18.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_200_20.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_200_4.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_200_6.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
3_80_1.5_200_8.csv,N,,,Y,No,-0.062113287203135255,N,,,N,,,N,,,N,,,N,,,Y,No,0.37713707135356084,N,,,2,0,0.2222222222222222,0.0
1_60_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
