AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1.25_200_8.csv,N,,,N,Y,No,0.04425209768596618,N,,,Y,No,-0.39357643334677167,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_225_8.csv,N,,,N,Y,No,0.11244547639290396,N,,,Y,No,-0.49281857880175184,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.5_125_8.csv,N,,,N,N,,,N,,,Y,No,0.11243465704196737,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_100_12.csv,N,,,N,N,,,N,,,Y,No,0.06424378860380504,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_50_12.csv,N,,,N,N,,,N,,,Y,No,0.06424378860380504,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_75_12.csv,N,,,N,N,,,N,,,Y,No,0.06424378860380504,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_125_4.csv,N,,,N,Y,Yes,0.7470597494786805,N,,,Y,No,-0.011938963330412325,N,,,N,2,1,0.2857142857142857,0.5
2_80_1.5_125_10.csv,N,,,N,N,,,N,,,Y,No,-0.03424150458179191,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_200_12.csv,N,,,N,Y,Yes,0.8213432087373495,Y,Yes,1.509523637450767,Y,No,-0.19124382349005895,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_200_14.csv,N,,,N,Y,Yes,0.8213432087373495,Y,Yes,1.509523637450767,Y,No,-0.19124382349005895,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_200_16.csv,N,,,N,Y,Yes,0.8213432087373495,Y,Yes,1.509523637450767,Y,No,-0.19124382349005895,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_200_18.csv,N,,,N,Y,Yes,0.8213432087373495,Y,Yes,1.509523637450767,Y,No,-0.19124382349005895,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_200_20.csv,N,,,N,Y,Yes,0.8213432087373495,Y,Yes,1.509523637450767,Y,No,-0.19124382349005895,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_225_12.csv,N,,,N,Y,Yes,0.6795750459002547,Y,Yes,1.5095239363874022,Y,No,-0.200137057531225,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_225_14.csv,N,,,N,Y,Yes,0.6795750459002547,Y,Yes,1.5095239363874022,Y,No,-0.200137057531225,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_225_16.csv,N,,,N,Y,Yes,0.6795750459002547,Y,Yes,1.5095239363874022,Y,No,-0.200137057531225,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_225_18.csv,N,,,N,Y,Yes,0.6795750459002547,Y,Yes,1.5095239363874022,Y,No,-0.200137057531225,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_225_20.csv,N,,,N,Y,Yes,0.6795750459002547,Y,Yes,1.5095239363874022,Y,No,-0.200137057531225,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1.25_125_8.csv,N,,,N,N,,,N,,,Y,No,0.0469275007803302,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_100_14.csv,N,,,N,Y,No,0.48929606957552774,N,,,Y,No,0.1383861673162285,N,,,N,2,0,0.2857142857142857,0.0
2_100_2_100_10.csv,N,,,N,N,,,N,,,Y,No,-0.05974663986708509,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_50_10.csv,N,,,N,N,,,N,,,Y,No,-0.05974663986708509,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_75_10.csv,N,,,N,N,,,N,,,Y,No,-0.05974663986708509,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_125_8.csv,N,,,N,N,,,N,,,Y,No,0.09753630299532887,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_100_14.csv,N,,,N,N,,,N,,,Y,No,-0.02883499992838539,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_100_16.csv,N,,,N,N,,,N,,,Y,No,0.03737792689415257,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_100_18.csv,N,,,N,N,,,N,,,Y,No,0.11817959632459286,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_100_20.csv,N,,,N,N,,,N,,,Y,No,0.11817959632459286,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_150_12.csv,N,,,N,N,,,N,,,Y,No,0.13438131412975307,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_175_4.csv,N,,,N,Y,No,-0.6602530694029419,N,,,Y,No,-0.3127488892029729,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_200_10.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_200_12.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_200_14.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_200_16.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_200_18.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_200_20.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_200_4.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_200_6.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_200_8.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_200_10.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_200_12.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_200_14.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_200_16.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_200_18.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_200_20.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_200_4.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_200_6.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_200_8.csv,N,,,N,N,,,Y,No,-0.07244012632679338,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_175_10.csv,N,,,N,Y,No,-0.3107884427094437,N,,,Y,No,-0.23122865784027105,N,,,N,2,0,0.2857142857142857,0.0
2_120_2_150_14.csv,N,,,N,Y,No,-0.4883944269750448,N,,,Y,No,-0.08653386444575757,N,,,N,2,0,0.2857142857142857,0.0
2_120_2_150_16.csv,N,,,N,Y,No,-0.5684175254328533,N,,,Y,No,-0.18329071743756004,N,,,N,2,0,0.2857142857142857,0.0
2_120_2_150_18.csv,N,,,N,Y,No,-0.5684175254328533,N,,,Y,No,-0.18329071743756004,N,,,N,2,0,0.2857142857142857,0.0
2_120_2_150_20.csv,N,,,N,Y,No,-0.5684175254328533,N,,,Y,No,-0.17281205421864926,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_225_10.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_12.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_14.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_16.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_18.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_20.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_4.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_6.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_8.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_10.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_12.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_14.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_16.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_18.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_20.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_4.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_6.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_8.csv,N,,,N,N,,,Y,No,-0.07244014448654304,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_100_12.csv,N,,,N,N,,,N,,,Y,No,0.01791427641552213,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_50_12.csv,N,,,N,N,,,N,,,Y,No,0.01791427641552213,N,,,N,1,0,0.14285714285714285,0.0
2_100_2_75_12.csv,N,,,N,N,,,N,,,Y,No,0.01791427641552213,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_175_4.csv,N,,,N,N,,,N,,,Y,No,-0.03190817629206971,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_200_4.csv,N,,,N,N,,,N,,,Y,No,-0.004296003260330304,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_225_4.csv,N,,,N,Y,No,0.4786190090194619,N,,,Y,No,-0.03368921190546092,N,,,N,2,0,0.2857142857142857,0.0
2_60_2_200_4.csv,N,,,N,N,,,N,,,Y,Yes,0.5809722332136491,N,,,N,1,1,0.14285714285714285,1.0
1_80_2_200_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_100_1.75_175_4.csv,N,,,N,Y,Yes,0.8255423860653363,N,,,Y,No,-0.011938973274632624,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.75_200_4.csv,N,,,N,Y,Yes,0.698830579878248,N,,,Y,No,-0.011939025800148734,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.75_225_4.csv,N,,,N,Y,Yes,0.6238810314771583,N,,,Y,No,0.03316477527440711,N,,,N,2,1,0.2857142857142857,0.5
2_80_1.5_100_8.csv,N,,,N,N,,,N,,,Y,No,0.06905227463647555,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.5_175_8.csv,N,,,N,Y,Yes,0.8157376672655109,N,,,Y,No,-0.1344250990284229,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.75_125_10.csv,N,,,N,Y,No,-0.5213571229745513,N,,,Y,No,-0.2044260867754151,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.75_100_6.csv,N,,,N,Y,No,-0.38330579973601603,N,,,Y,No,-0.13918935001374372,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.75_50_6.csv,N,,,N,Y,No,-0.38330579973601603,N,,,Y,No,-0.13918935001374372,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.75_75_6.csv,N,,,N,Y,No,-0.38330579973601603,N,,,Y,No,-0.13918935001374372,N,,,N,2,0,0.2857142857142857,0.0
1_120_1.75_175_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_175_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.75_200_10.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_12.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_14.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_16.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_18.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_20.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_4.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_6.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_8.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_10.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_12.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_14.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_16.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_18.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_20.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_4.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_6.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_8.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_175_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_200_10.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_12.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_14.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_16.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_18.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_20.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_4.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_6.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_8.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_10.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_12.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_14.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_16.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_18.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_20.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_4.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_6.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_8.csv,N,,,N,N,,,Y,No,-0.09782397471576201,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_125_16.csv,N,,,N,N,,,N,,,Y,No,0.009113924458116995,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_125_18.csv,N,,,N,N,,,N,,,Y,No,0.14962172026112483,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_125_20.csv,N,,,N,N,,,N,,,Y,No,0.14962172026112483,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.25_200_6.csv,N,,,N,Y,No,-0.03729425856639714,N,,,Y,No,-0.37729851699410066,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_225_6.csv,N,,,N,Y,No,0.043337742455196344,N,,,Y,No,-0.5160126581620517,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_175_10.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_12.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_14.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_16.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_18.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_20.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_4.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_6.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_8.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_10.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_12.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_14.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_16.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_18.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_20.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_4.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_6.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_8.csv,N,,,N,N,,,Y,No,-0.07244010124447349,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_100_10.csv,N,,,N,N,,,N,,,Y,No,-0.021263444531866273,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_100_8.csv,N,,,N,N,,,N,,,Y,No,0.054616536651433505,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_50_8.csv,N,,,N,N,,,N,,,Y,No,0.054616536651433505,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_75_8.csv,N,,,N,N,,,N,,,Y,No,0.054616536651433505,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_10.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_12.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_14.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_16.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_18.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_20.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_4.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_6.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_8.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_10.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_12.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_14.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_16.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_18.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_20.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_4.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_6.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_8.csv,N,,,N,N,,,N,,,Y,No,-0.3206580028549594,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_100_14.csv,N,,,N,N,,,N,,,Y,No,0.00039756390758320903,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_100_16.csv,N,,,N,N,,,N,,,Y,No,0.00038729690900119395,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_100_18.csv,N,,,N,N,,,N,,,Y,No,0.000401202046370569,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_100_20.csv,N,,,N,N,,,N,,,Y,No,0.000401202046370569,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_125_14.csv,N,,,N,N,,,N,,,Y,No,0.00039756390758320903,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_125_16.csv,N,,,N,N,,,N,,,Y,No,0.00038729690900119395,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_125_18.csv,N,,,N,N,,,N,,,Y,No,0.000401202046370569,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_125_20.csv,N,,,N,N,,,N,,,Y,No,0.000401202046370569,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_150_14.csv,N,,,N,N,,,N,,,Y,No,0.00039756390758320903,N,,,N,1,0,0.14285714285714285,0.0
