Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_125_18.csv,0.13251648981574082,0.007911390751760217,0.05970117954950895,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_125_20.csv,0.13251648981574082,0.007911390751760217,0.05970117954950895,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_125_4.csv,0.13251648981574082,0.007911390751760217,0.05970117954950895,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_125_6.csv,0.13251648981574082,0.007911390751760217,0.05970117954950895,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_125_8.csv,0.13251648981574082,0.007911390751760217,0.05970117954950895,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_225_10.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_225_12.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_225_14.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_225_16.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_225_18.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_225_20.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_225_4.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_225_6.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_225_8.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_225_10.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_225_12.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_225_14.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_225_16.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_225_18.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_225_20.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_225_4.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_225_6.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_225_8.csv,0.13199953333955797,0.0082237384478899,0.062301269101724836,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_175_10.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_175_12.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_175_14.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_175_16.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_175_18.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_175_20.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_175_4.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_175_6.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_175_8.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_175_10.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_175_12.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_175_14.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_175_16.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_175_18.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_175_20.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_175_4.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_175_6.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_175_8.csv,0.1319995252593632,0.008223757032414396,0.062301413707781916,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_200_10.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_200_12.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_200_14.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_200_16.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_200_18.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_200_20.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_200_4.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_200_6.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1.25_200_8.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_200_10.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_200_12.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_200_14.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_200_16.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_200_18.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_200_20.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_200_4.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_200_6.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1.25_200_8.csv,0.13199948298556602,0.008223739130732302,0.06230129804092913,No,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_40_1.75_150_4.csv,0.13661821842185637,0.10642283275769278,0.7789798021598787,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_40_1.75_225_4.csv,0.13661821058791737,0.08184021848716949,0.599043261765628,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_40_1.75_200_4.csv,0.1366182032395118,0.1064228928834974,0.7789803288286732,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_40_1.75_175_4.csv,0.1366181900826786,0.10642289033872632,0.7789803852204551,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_100_16.csv,0.136448675705799,0.266628861455927,1.95405972301859,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_100_18.csv,0.136448675705799,0.266628861455927,1.95405972301859,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_100_20.csv,0.136448675705799,0.266628861455927,1.95405972301859,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_125_16.csv,0.136448675705799,0.266628861455927,1.95405972301859,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_125_18.csv,0.136448675705799,0.266628861455927,1.95405972301859,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_125_20.csv,0.136448675705799,0.266628861455927,1.95405972301859,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_150_16.csv,0.136448675705799,0.266628861455927,1.95405972301859,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_150_18.csv,0.136448675705799,0.266628861455927,1.95405972301859,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_150_20.csv,0.136448675705799,0.266628861455927,1.95405972301859,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_50_16.csv,0.136448675705799,0.266628861455927,1.95405972301859,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_50_18.csv,0.136448675705799,0.266628861455927,1.95405972301859,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_50_20.csv,0.136448675705799,0.266628861455927,1.95405972301859,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_75_16.csv,0.136448675705799,0.266628861455927,1.95405972301859,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_75_18.csv,0.136448675705799,0.266628861455927,1.95405972301859,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_75_20.csv,0.136448675705799,0.266628861455927,1.95405972301859,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_200_12.csv,0.1364486693118243,0.26662888607604507,1.9540599950207038,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_100_16.csv,0.13644866380862847,0.2666288332447466,1.9540596866430149,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_125_16.csv,0.13644866380862847,0.2666288332447466,1.9540596866430149,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_50_16.csv,0.13644866380862847,0.2666288332447466,1.9540596866430149,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_75_16.csv,0.13644866380862847,0.2666288332447466,1.9540596866430149,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_175_10.csv,0.1364486686301497,0.2666288673384638,1.9540598674595604,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_175_12.csv,0.13644865963276545,0.26662887168014304,1.9540600281288316,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_200_12.csv,0.13644866097867264,0.26662881957097817,1.954059626958546,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_100_12.csv,0.13644866246806084,0.2666288807644613,1.9540600541018298,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_125_12.csv,0.13644866246806084,0.2666288807644613,1.9540600541018298,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_150_12.csv,0.13644866246806084,0.2666288807644613,1.9540600541018298,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_50_12.csv,0.13644866246806084,0.2666288807644613,1.9540600541018298,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_75_12.csv,0.13644866246806084,0.2666288807644613,1.9540600541018298,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_200_16.csv,0.13644866644090253,0.2666289000329082,1.9540601384212735,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_200_18.csv,0.13644866644090253,0.2666289000329082,1.9540601384212735,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_200_20.csv,0.13644866644090253,0.2666289000329082,1.9540601384212735,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_100_10.csv,0.13644866032499547,0.26662886505445643,1.9540599696574212,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_125_10.csv,0.13644866032499547,0.26662886505445643,1.9540599696574212,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_150_10.csv,0.13644866032499547,0.26662886505445643,1.9540599696574212,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_50_10.csv,0.13644866032499547,0.26662886505445643,1.9540599696574212,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_75_10.csv,0.13644866032499547,0.26662886505445643,1.9540599696574212,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_225_16.csv,0.1364486591889429,0.2666288988323182,1.9540602334766253,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_225_18.csv,0.1364486591889429,0.2666288988323182,1.9540602334766253,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_225_20.csv,0.1364486591889429,0.2666288988323182,1.9540602334766253,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_225_10.csv,0.1364486660706217,0.26662887727931334,1.954059976968293,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_200_10.csv,0.13644864854815708,0.26662886147228176,1.9540601120587862,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_225_14.csv,0.13644865410867302,0.2666288561979418,1.9540599937731025,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_225_12.csv,0.1364486534004128,0.26662886502330174,1.9540600685949687,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_200_14.csv,0.13644865177812346,0.26662887366769344,1.9540601551802326,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_175_16.csv,0.13644865097331707,0.26662888676430274,1.9540602626877037,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_175_18.csv,0.13644865097331707,0.26662888676430274,1.9540602626877037,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_175_20.csv,0.13644865097331707,0.26662888676430274,1.9540602626877037,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_175_12.csv,0.13644865097072206,0.2666288917908197,1.9540602995630245,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_175_10.csv,0.13644864751543037,0.2811098207113972,2.0601876664230603,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_150_14.csv,0.1364486498536065,0.2666288314657746,1.9540598734530263,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_100_14.csv,0.13644865019357041,0.2666288744888936,1.9540601838907556,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_125_14.csv,0.13644865019357041,0.2666288744888936,1.9540601838907556,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_150_14.csv,0.13644865019357041,0.2666288744888936,1.9540601838907556,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_50_14.csv,0.13644865019357041,0.2666288744888936,1.9540601838907556,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_75_14.csv,0.13644865019357041,0.2666288744888936,1.9540601838907556,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_200_18.csv,0.13644864761681577,0.2666288547911353,1.9540600764318332,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_200_20.csv,0.13644864761681577,0.2666288547911353,1.9540600764318332,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_150_10.csv,0.1364486365559062,0.28110978279367355,2.0601875540067875,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_100_14.csv,0.13644864307383492,0.2666288140408018,1.9540598428415588,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_125_14.csv,0.13644864307383492,0.2666288140408018,1.9540598428415588,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_50_14.csv,0.13644864307383492,0.2666288140408018,1.9540598428415588,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_75_14.csv,0.13644864307383492,0.2666288140408018,1.9540598428415588,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_100_8.csv,0.1364486315455136,0.23087720994966474,1.6920448914334014,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_125_8.csv,0.1364486315455136,0.23087720994966474,1.6920448914334014,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_50_8.csv,0.1364486315455136,0.23087720994966474,1.6920448914334014,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_75_8.csv,0.1364486315455136,0.23087720994966474,1.6920448914334014,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_200_8.csv,0.13644864529862294,0.23087726620792287,1.6920451331901418,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_225_18.csv,0.13644863892617665,0.2666288398251678,1.9540600912070882,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_225_20.csv,0.13644863892617665,0.2666288398251678,1.9540600912070882,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.75_175_14.csv,0.1364486370888754,0.26662889390751043,1.9540605138755804,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_200_10.csv,0.13644863653933498,0.28110984342571,2.0601879986149405,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_100_18.csv,0.13644863639442312,0.2666288476006616,1.9540601844487113,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_100_20.csv,0.13644863639442312,0.2666288476006616,1.9540601844487113,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_125_18.csv,0.13644863639442312,0.2666288476006616,1.9540601844487113,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_125_20.csv,0.13644863639442312,0.2666288476006616,1.9540601844487113,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_50_18.csv,0.13644863639442312,0.2666288476006616,1.9540601844487113,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_50_20.csv,0.13644863639442312,0.2666288476006616,1.9540601844487113,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_75_18.csv,0.13644863639442312,0.2666288476006616,1.9540601844487113,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_75_20.csv,0.13644863639442312,0.2666288476006616,1.9540601844487113,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_100_12.csv,0.13644863262634446,0.26662881446473075,1.9540599955653355,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_125_12.csv,0.13644863262634446,0.26662881446473075,1.9540599955653355,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_50_12.csv,0.13644863262634446,0.26662881446473075,1.9540599955653355,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_75_12.csv,0.13644863262634446,0.26662881446473075,1.9540599955653355,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_225_10.csv,0.13644863307584254,0.28110980773417377,2.060187789334056,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_175_14.csv,0.13644863036700508,0.2666288167044617,1.9540600443354523,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_225_12.csv,0.13644863424116932,0.26662884177345747,1.9540601725789215,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_150_16.csv,0.13644863238138988,0.26662884094363476,1.9540601931309651,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_200_16.csv,0.13644863339589933,0.2666288275771186,1.95406008064227,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_175_16.csv,0.13644862467384758,0.2666288610319312,1.9540604507319346,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_225_16.csv,0.13644862315305686,0.2666288021815829,1.954060041210534,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_175_18.csv,0.13644862673300454,0.2666288799939431,1.954060560211195,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_175_20.csv,0.13644862673300454,0.2666288799939431,1.954060560211195,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_150_12.csv,0.13644863250345463,0.266628830967407,1.954060118269463,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_175_8.csv,0.13644861888060192,0.23087723979810904,1.692045267238183,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_225_8.csv,0.13644862556267823,0.2308772015377238,1.6920449039750085,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_225_14.csv,0.13644862334619665,0.2666288141821859,1.954060126394217,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_200_14.csv,0.13644862378591072,0.2666288535297788,1.9540604084664288,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_150_18.csv,0.1364486151320142,0.2666288138012163,1.9540602412362529,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_150_20.csv,0.1364486151320142,0.2666288138012163,1.9540602412362529,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_100_10.csv,0.13644861819984822,0.2811098164222331,2.0601880776140082,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_125_10.csv,0.13644861819984822,0.2811098164222331,2.0601880776140082,Yes,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,2_100_1.5_50_10.csv,0.13644861819984822,0.2811098164222331,2.0601880776140082,Yes,,,,,,,,,,,,
