AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_40_2_150_8.csv,Y,Yes,2.0306699653855733,N,,,Y,No,1.4520004498911037,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_40_1_50_4.csv,Y,Yes,2.5391566484520496,Y,Yes,2.500323687531502,Y,No,0.9100551190683865,N,,,N,,,Y,Yes,1.8366667672465034,Y,No,0.8661205284973466,N,,,N,5,3,0.5555555555555556,0.6
2_60_1.25_100_6.csv,Y,Yes,2.6581647451634347,Y,Yes,2.917918783301433,N,,,N,,,N,,,Y,No,1.4180969918008912,Y,No,0.5815027237032063,N,,,N,4,2,0.4444444444444444,0.5
2_60_1.25_125_6.csv,Y,Yes,2.6581647451634347,Y,Yes,2.988159648786019,Y,No,0.5845715881964548,N,,,N,,,Y,No,1.4180972328842492,Y,No,0.830989745650117,N,,,N,5,2,0.5555555555555556,0.4
2_60_1.5_50_12.csv,Y,Yes,2.053575097807147,Y,Yes,2.371712996468036,N,,,N,,,N,,,Y,Yes,2.738507655635648,Y,Yes,2.7034206149541578,N,,,N,4,4,0.4444444444444444,1.0
2_60_1.5_75_12.csv,Y,Yes,2.053575097807147,Y,Yes,2.371712996468036,N,,,N,,,N,,,Y,Yes,2.738507655635648,Y,Yes,2.7034206149541578,N,,,N,4,4,0.4444444444444444,1.0
2_60_1.25_150_14.csv,Y,Yes,2.0636850883465327,Y,Yes,2.3911096160594147,N,,,N,,,Y,Yes,3.323826788617057,Y,Yes,1.5565359486191896,Y,No,1.098005165945069,N,,,N,5,4,0.5555555555555556,0.8
2_60_1.25_150_16.csv,Y,Yes,2.0636850883465327,Y,Yes,2.3911096160594147,N,,,N,,,Y,Yes,3.323826788617057,Y,Yes,1.5565359486191896,Y,No,1.098005165945069,N,,,N,5,4,0.5555555555555556,0.8
2_60_1.25_150_18.csv,Y,Yes,2.0636850883465327,Y,Yes,2.3911096160594147,N,,,N,,,Y,Yes,3.323826788617057,Y,Yes,1.5565359486191896,Y,No,1.098005165945069,N,,,N,5,4,0.5555555555555556,0.8
2_60_1.25_150_20.csv,Y,Yes,2.0636850883465327,Y,Yes,2.3911096160594147,N,,,N,,,Y,Yes,3.323826788617057,Y,Yes,1.5565359486191896,Y,No,1.098005165945069,N,,,N,5,4,0.5555555555555556,0.8
2_60_1.25_175_14.csv,Y,Yes,2.0636850883465327,Y,Yes,2.3911096160594147,N,,,N,,,N,,,Y,Yes,1.5565349445554233,Y,No,0.8917474799537559,N,,,N,4,3,0.4444444444444444,0.75
2_60_1.25_175_16.csv,Y,Yes,2.0636850883465327,Y,Yes,2.3911096160594147,N,,,N,,,N,,,Y,Yes,1.5565349445554233,Y,No,0.8917474799537559,N,,,N,4,3,0.4444444444444444,0.75
2_60_1.25_175_18.csv,Y,Yes,2.0636850883465327,Y,Yes,2.3911096160594147,N,,,N,,,N,,,Y,Yes,1.5565349445554233,Y,No,0.8917474799537559,N,,,N,4,3,0.4444444444444444,0.75
2_60_1.25_175_20.csv,Y,Yes,2.0636850883465327,Y,Yes,2.3911096160594147,N,,,N,,,N,,,Y,Yes,1.5565349445554233,Y,No,0.8917474799537559,N,,,N,4,3,0.4444444444444444,0.75
2_60_1.5_175_18.csv,Y,Yes,2.0961054548430953,Y,Yes,2.3990770514740176,N,,,N,,,N,,,Y,Yes,2.745110795481684,Y,Yes,2.693416622448634,N,,,N,4,4,0.4444444444444444,1.0
2_60_1.5_175_20.csv,Y,Yes,2.0961054548430953,Y,Yes,2.3990770514740176,N,,,N,,,N,,,Y,Yes,2.745110795481684,Y,Yes,2.693416622448634,N,,,N,4,4,0.4444444444444444,1.0
1_60_1.25_50_10.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_50_12.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_50_14.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_50_16.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_50_18.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_50_20.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_50_4.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098637992724476,Y,No,0.5512298534648196,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_50_6.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_50_8.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_75_10.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_75_12.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_75_14.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_75_16.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_75_18.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_75_20.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_75_4.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098637992724476,Y,No,0.5512298534648196,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_75_6.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.25_75_8.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_50_10.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_50_12.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_50_14.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_50_16.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_50_18.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_50_20.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_50_4.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098637992724476,Y,No,0.5512298534648196,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_50_6.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_50_8.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_75_10.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_75_12.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_75_14.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_75_16.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_75_18.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_75_20.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_75_4.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098637992724476,Y,No,0.5512298534648196,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_75_6.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.25_75_8.csv,Y,Yes,2.6852430918176005,Y,Yes,2.44773196185035,N,,,N,,,N,,,Y,Yes,3.1098634519014183,Y,No,0.5512282842146733,N,,,N,4,3,0.4444444444444444,0.75
2_60_1.5_50_16.csv,Y,Yes,1.9935019958737235,Y,Yes,2.3828399324109952,N,,,N,,,N,,,Y,Yes,2.7385076790834,Y,Yes,2.7034209112000895,N,,,N,4,4,0.4444444444444444,1.0
2_60_1.5_75_16.csv,Y,Yes,1.9935019958737235,Y,Yes,2.3828399324109952,N,,,N,,,N,,,Y,Yes,2.7385076790834,Y,Yes,2.7034209112000895,N,,,N,4,4,0.4444444444444444,1.0
2_60_1.5_100_8.csv,Y,Yes,2.7379640086973605,Y,Yes,1.8922894311635237,N,,,N,,,N,,,Y,Yes,2.9672452643458502,Y,Yes,2.7034198636775195,N,,,N,4,4,0.4444444444444444,1.0
2_60_1.75_100_14.csv,Y,No,1.4006306488670446,Y,Yes,1.7612808646210105,N,,,N,,,N,,,Y,Yes,2.4617618697450907,Y,Yes,2.189813615661149,N,,,N,4,3,0.4444444444444444,0.75
1_20_1.75_175_10.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_175_12.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_175_14.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_175_16.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_175_18.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_175_20.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_175_4.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_175_6.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_175_8.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_175_10.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_175_12.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_175_14.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_175_16.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_175_18.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_175_20.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_175_4.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_175_6.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_175_8.csv,Y,Yes,1.8099014891880458,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_60_1.5_175_8.csv,Y,Yes,3.128850368626345,Y,Yes,2.6033750829911004,N,,,N,,,N,,,Y,Yes,2.977818882936045,Y,Yes,2.6934162415536993,N,,,N,4,4,0.4444444444444444,1.0
1_20_1.75_150_10.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_150_12.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_150_14.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_150_16.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_150_18.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_150_20.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_150_4.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_150_6.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_150_8.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_150_10.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_150_12.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_150_14.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_150_16.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_150_18.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_150_20.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_150_4.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_150_6.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_150_8.csv,Y,Yes,1.7998760713035025,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_60_1.25_150_12.csv,Y,Yes,1.978260435396316,Y,Yes,2.391109906307925,N,,,N,,,Y,Yes,3.3238275298407247,Y,Yes,1.55653598886983,Y,No,1.0980049477933302,N,,,N,5,4,0.5555555555555556,0.8
2_60_1.25_175_12.csv,Y,Yes,1.978260435396316,Y,Yes,2.391109906307925,N,,,N,,,N,,,Y,Yes,1.5565363020747656,Y,No,0.8917478650685617,N,,,N,4,3,0.4444444444444444,0.75
2_60_1.75_125_18.csv,Y,Yes,1.6194696152787393,Y,Yes,1.897994956556888,N,,,N,,,N,,,Y,Yes,2.4746527576377924,Y,Yes,2.189813536715984,N,,,N,4,4,0.4444444444444444,1.0
2_60_1.75_125_20.csv,Y,Yes,1.6194696152787393,Y,Yes,1.897994956556888,N,,,N,,,N,,,Y,Yes,2.4746527576377924,Y,Yes,2.189813536715984,N,,,N,4,4,0.4444444444444444,1.0
2_60_1.75_150_18.csv,Y,Yes,1.6194696152787393,Y,Yes,1.897994956556888,N,,,N,,,N,,,Y,Yes,2.4885451361064024,Y,Yes,2.4869807842119624,N,,,N,4,4,0.4444444444444444,1.0
2_60_1.75_150_20.csv,Y,Yes,1.6194696152787393,Y,Yes,1.897994956556888,N,,,N,,,N,,,Y,Yes,2.4885451361064024,Y,Yes,2.4869807842119624,N,,,N,4,4,0.4444444444444444,1.0
2_60_1.75_175_18.csv,Y,Yes,1.6194696152787393,Y,Yes,1.897994956556888,N,,,N,,,N,,,Y,Yes,2.488544315716602,Y,Yes,2.4191524081530886,N,,,N,4,4,0.4444444444444444,1.0
2_60_1.75_175_20.csv,Y,Yes,1.6194696152787393,Y,Yes,1.897994956556888,N,,,N,,,N,,,Y,Yes,2.488544315716602,Y,Yes,2.4191524081530886,N,,,N,4,4,0.4444444444444444,1.0
2_40_0.75_125_4.csv,Y,Yes,3.3582158375414513,Y,Yes,2.6081129214175536,N,,,N,,,Y,Yes,4.411421408278486,Y,Yes,2.38856534826021,Y,Yes,1.61891040463984,N,,,N,5,5,0.5555555555555556,1.0
2_60_1.25_50_12.csv,Y,Yes,1.8872058582843587,Y,Yes,2.3911092705250776,N,,,N,,,N,,,Y,Yes,1.5569539186591264,Y,No,0.623727004381232,N,,,N,4,3,0.4444444444444444,0.75
2_60_1.25_75_12.csv,Y,Yes,1.8872058582843587,Y,Yes,2.3911092705250776,N,,,N,,,N,,,Y,Yes,1.5569539186591264,Y,No,0.623727004381232,N,,,N,4,3,0.4444444444444444,0.75
2_60_1.5_125_8.csv,Y,Yes,2.7957364030872927,Y,Yes,2.603374618293867,N,,,N,,,N,,,Y,Yes,2.967245847701689,Y,Yes,2.7034203836686097,N,,,N,4,4,0.4444444444444444,1.0
2_40_1.5_50_6.csv,Y,Yes,2.0908648632780884,Y,Yes,3.2325027515193723,Y,No,1.2986610332092956,N,,,N,,,Y,Yes,2.156796263577645,Y,No,0.673288383202786,N,,,N,5,3,0.5555555555555556,0.6
2_60_1.5_150_16.csv,Y,Yes,2.2728710246343207,Y,Yes,2.399076510593893,N,,,N,,,N,,,Y,Yes,2.7451101001766656,Y,Yes,2.6934163720172686,N,,,N,4,4,0.4444444444444444,1.0
1_60_1.5_150_10.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.5_150_12.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.5_150_14.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.5_150_16.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.5_150_18.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.5_150_20.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.5_150_4.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.5_150_6.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.5_150_8.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.5_150_10.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.5_150_12.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.5_150_14.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.5_150_16.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.5_150_18.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.5_150_20.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.5_150_4.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.5_150_6.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
3_60_1.5_150_8.csv,Y,Yes,2.4716940675678902,Y,Yes,1.7908407522393648,N,,,N,,,N,,,Y,Yes,2.870566704204068,Y,No,1.3668531492254805,N,,,N,4,3,0.4444444444444444,0.75
2_40_1.25_50_8.csv,Y,Yes,2.6777918434584635,Y,Yes,2.9345016707637623,Y,No,1.3758054303769025,N,,,N,,,Y,Yes,2.3832009042470865,Y,Yes,1.5926873723555932,N,,,N,5,4,0.5555555555555556,0.8
2_60_1.75_100_16.csv,Y,No,1.4703267373481843,Y,Yes,1.7612807934569408,N,,,N,,,N,,,Y,Yes,2.4617615982247547,Y,Yes,2.1898142691735223,N,,,N,4,3,0.4444444444444444,0.75
1_60_1.75_50_10.csv,Y,No,1.3338176647645286,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_12.csv,Y,No,1.3338176647645286,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_14.csv,Y,No,1.3338176647645286,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_16.csv,Y,No,1.3338176647645286,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_18.csv,Y,No,1.3338176647645286,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_20.csv,Y,No,1.3338176647645286,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_4.csv,Y,No,1.3338176647645286,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_6.csv,Y,No,1.3338176647645286,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_50_8.csv,Y,No,1.3338176647645286,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_10.csv,Y,No,1.3338176647645286,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
