AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_40_1.25_50_16.csv,Y,No,1.1927853779789552,N,,,Y,No,1.1745129076262897,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.25_50_18.csv,Y,No,1.1927853779789552,N,,,Y,No,1.1745129076262897,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.25_50_20.csv,Y,No,1.1927853779789552,N,,,Y,No,1.1745129076262897,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.25_50_4.csv,Y,No,1.1927853779789552,N,,,Y,No,1.1745129076262897,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.25_50_6.csv,Y,No,1.1927853779789552,N,,,Y,No,1.1745129076262897,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.25_50_8.csv,Y,No,1.1927853779789552,N,,,Y,No,1.1745129076262897,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.25_75_8.csv,Y,No,1.2034509228131933,Y,No,1.2101223073322318,Y,No,1.0940983546907581,N,,,Y,No,1.1620017767531547,Y,No,1.1235597383690035,N,,,Y,No,1.1393141246296652,N,6,0,0.6666666666666666,0.0
1_40_1.75_50_10.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_1.75_50_12.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_1.75_50_14.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_1.75_50_16.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_1.75_50_18.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_1.75_50_20.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_1.75_50_4.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_1.75_50_6.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_1.75_50_8.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_1.75_50_10.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_1.75_50_12.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_1.75_50_14.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_1.75_50_16.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_1.75_50_18.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_1.75_50_20.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_1.75_50_4.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_1.75_50_6.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_40_1.75_50_8.csv,Y,No,1.2999331981889382,N,,,Y,Yes,1.5151905194960873,Y,No,0.983193710932077,N,,,N,,,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.5_50_6.csv,Y,No,1.1745541500009882,Y,No,1.1074179366594288,N,,,Y,No,1.0345727749982916,N,,,N,,,N,,,Y,No,1.1146897538543281,N,4,0,0.4444444444444444,0.0
2_20_1.25_75_4.csv,Y,No,1.305221993950426,Y,No,1.3804062050973624,Y,No,1.0820923116970076,N,,,N,,,N,,,N,,,Y,No,1.13062425485488,N,4,0,0.4444444444444444,0.0
2_60_1.25_75_4.csv,Y,No,1.179543349828629,Y,No,1.1384095635421245,Y,No,1.0519304183493952,N,,,Y,No,1.2556044430617797,Y,No,1.3361137524288855,Y,No,1.2087026770971725,Y,No,1.0715420027495566,N,7,0,0.7777777777777778,0.0
2_20_2_50_6.csv,Y,No,1.319235739556353,Y,No,1.3957279538539664,Y,No,1.1691057171289811,N,,,N,,,Y,No,1.1350552907832587,N,,,N,,,N,4,0,0.4444444444444444,0.0
2_40_1.75_75_4.csv,Y,No,1.217149991196845,Y,No,1.2651606891754694,Y,No,1.0916809582845652,N,,,N,,,N,,,Y,No,1.2024248960742245,Y,No,1.0808716447701434,N,5,0,0.5555555555555556,0.0
2_40_1.75_75_14.csv,Y,No,1.1966817997825303,Y,No,1.2334476242285248,Y,No,1.100588854575454,N,,,Y,No,1.1454833517832836,Y,No,1.1800174340983451,Y,No,1.204544442281131,Y,No,1.1088921648235965,N,7,0,0.7777777777777778,0.0
2_40_1.75_75_16.csv,Y,No,1.1966817997825303,Y,No,1.2334476242285248,Y,No,1.100588854575454,N,,,Y,No,1.1454833517832836,Y,No,1.1800174340983451,Y,No,1.204544442281131,Y,No,1.1088921648235965,N,7,0,0.7777777777777778,0.0
2_40_1.75_75_18.csv,Y,No,1.1966817997825303,Y,No,1.2334476242285248,Y,No,1.100588854575454,N,,,Y,No,1.1454833517832836,Y,No,1.1800174340983451,Y,No,1.204544442281131,Y,No,1.1088921648235965,N,7,0,0.7777777777777778,0.0
2_40_1.75_75_20.csv,Y,No,1.1966817997825303,Y,No,1.2334476242285248,Y,No,1.100588854575454,N,,,Y,No,1.1454833517832836,Y,No,1.1800174340983451,Y,No,1.204544442281131,Y,No,1.1088921648235965,N,7,0,0.7777777777777778,0.0
2_40_1.25_50_8.csv,Y,No,1.1739704848499224,Y,No,1.247052628683157,Y,No,1.1479514857863804,N,,,Y,No,1.1608993829529524,Y,No,1.1235596449717162,N,,,Y,No,1.1319016369108545,N,6,0,0.6666666666666666,0.0
2_40_1.5_75_8.csv,Y,No,1.1922837659562546,Y,No,1.231606562193779,Y,No,1.1041412342812067,N,,,N,,,Y,No,1.2083251031562272,Y,No,1.204032463497611,Y,No,1.1101121956291535,N,6,0,0.6666666666666666,0.0
2_40_2_75_14.csv,Y,No,1.2048360759493921,Y,No,1.2380564149948496,Y,No,1.134797381317386,N,,,Y,No,1.1930212317517508,Y,No,1.21575487039721,Y,No,1.2633772470010116,Y,No,1.1433101319361374,N,7,0,0.7777777777777778,0.0
2_40_2_75_16.csv,Y,No,1.2048360759493921,Y,No,1.2380564149948496,Y,No,1.134797381317386,N,,,Y,No,1.1930212317517508,Y,No,1.21575487039721,Y,No,1.2633772470010116,Y,No,1.1433101319361374,N,7,0,0.7777777777777778,0.0
2_40_2_75_18.csv,Y,No,1.2048360759493921,Y,No,1.2380564149948496,Y,No,1.134797381317386,N,,,Y,No,1.1930212317517508,Y,No,1.21575487039721,Y,No,1.2633772470010116,Y,No,1.1433101319361374,N,7,0,0.7777777777777778,0.0
2_40_2_75_20.csv,Y,No,1.2048360759493921,Y,No,1.2380564149948496,Y,No,1.134797381317386,N,,,Y,No,1.1930212317517508,Y,No,1.21575487039721,Y,No,1.2633772470010116,Y,No,1.1433101319361374,N,7,0,0.7777777777777778,0.0
2_40_1.5_50_4.csv,Y,No,1.160339585409609,Y,No,1.4107730996178534,Y,No,1.167509753317101,N,,,N,,,Y,No,1.2035754879249192,Y,No,1.2290192510244846,Y,No,1.1116571169898506,N,6,0,0.6666666666666666,0.0
2_20_2_75_6.csv,Y,No,1.3375841995512916,Y,No,1.3286063318501513,N,,,N,,,N,,,Y,No,1.144239123877604,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.75_50_4.csv,Y,No,1.187778536762955,Y,No,1.2647125769035155,Y,No,1.1528081194585822,N,,,N,,,N,,,Y,No,1.2024249021971916,Y,No,1.0808715598485077,N,5,0,0.5555555555555556,0.0
2_60_1.25_75_8.csv,Y,No,1.160486731103105,Y,No,1.1518190279013611,Y,No,1.0771058790167314,N,,,Y,No,1.1858621661014601,Y,No,1.2618569175893826,Y,No,1.1875818908130744,Y,No,1.0878705502942263,N,7,0,0.7777777777777778,0.0
2_40_1.5_75_4.csv,Y,No,1.1812425412903107,Y,No,1.4026235451795888,Y,No,1.1393205391184476,N,,,N,,,Y,No,1.2035754502301685,Y,No,1.2290192607728527,Y,No,1.1116570711024316,N,6,0,0.6666666666666666,0.0
2_60_1.25_50_6.csv,Y,No,1.166934946559626,Y,No,1.1529673853839268,Y,No,1.079051413507424,N,,,Y,No,1.1928253310391783,Y,No,1.295683074438082,Y,No,1.2375576693312031,Y,No,1.114949780074308,N,7,0,0.7777777777777778,0.0
2_40_1.5_50_6.csv,Y,No,1.1261043619646498,N,,,Y,No,1.1672353726017384,N,,,N,,,Y,No,1.2048445567877097,Y,No,1.2636698134333377,Y,No,1.1481653403064542,N,5,0,0.5555555555555556,0.0
2_20_2_75_10.csv,Y,No,1.2216560939424388,Y,No,1.2316444984044446,Y,No,1.0669014548079931,N,,,N,,,Y,No,1.1421266221681963,N,,,Y,No,1.1001031913683363,N,5,0,0.5555555555555556,0.0
2_20_2_75_8.csv,Y,No,1.246792150475294,Y,No,1.2768070907233986,Y,No,1.0802114629999946,N,,,N,,,Y,No,1.1421266807929469,N,,,Y,No,1.100103244864598,N,5,0,0.5555555555555556,0.0
2_20_2_100_4.csv,Y,No,1.4803242935266367,Y,No,1.4351156436465982,Y,No,1.1286072049866127,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.5_75_6.csv,Y,No,1.1405250686609472,N,,,Y,No,1.1409140229542754,N,,,N,,,Y,No,1.2048445240378616,Y,No,1.2636698648990388,Y,No,1.1481654043077003,N,5,0,0.5555555555555556,0.0
2_40_1_50_8.csv,Y,No,1.1648486999842886,Y,No,1.2152205842561827,Y,No,1.1271549216009773,N,,,N,,,Y,No,1.0829234725165133,N,,,Y,No,1.132561112491958,N,5,0,0.5555555555555556,0.0
2_20_1_50_10.csv,Y,No,1.199942960660733,Y,No,1.1487081898255571,N,,,N,,,N,,,N,,,N,,,Y,No,1.135513970390963,N,3,0,0.3333333333333333,0.0
2_20_1_50_12.csv,Y,No,1.199942960660733,Y,No,1.1487081898255571,N,,,N,,,N,,,N,,,N,,,Y,No,1.135513970390963,N,3,0,0.3333333333333333,0.0
2_20_1_50_14.csv,Y,No,1.199942960660733,Y,No,1.1487081898255571,N,,,N,,,N,,,N,,,N,,,Y,No,1.135513970390963,N,3,0,0.3333333333333333,0.0
2_20_1_50_16.csv,Y,No,1.199942960660733,Y,No,1.1487081898255571,N,,,N,,,N,,,N,,,N,,,Y,No,1.135513970390963,N,3,0,0.3333333333333333,0.0
2_20_1_50_18.csv,Y,No,1.199942960660733,Y,No,1.1487081898255571,N,,,N,,,N,,,N,,,N,,,Y,No,1.135513970390963,N,3,0,0.3333333333333333,0.0
2_20_1_50_20.csv,Y,No,1.199942960660733,Y,No,1.1487081898255571,N,,,N,,,N,,,N,,,N,,,Y,No,1.135513970390963,N,3,0,0.3333333333333333,0.0
2_20_1_50_6.csv,Y,No,1.2211982673989386,Y,No,1.1961347879669053,N,,,N,,,N,,,N,,,N,,,Y,No,1.1585149771603809,N,3,0,0.3333333333333333,0.0
2_20_1_50_8.csv,Y,No,1.199942960660733,Y,No,1.1487081898255571,N,,,N,,,N,,,N,,,N,,,Y,No,1.135513970390963,N,3,0,0.3333333333333333,0.0
2_60_1.25_50_4.csv,Y,No,1.165449374129527,Y,No,1.1384095440871163,Y,No,1.051930422905207,N,,,Y,No,1.2556044336513719,Y,No,1.336113994560129,Y,No,1.2087027851279895,Y,No,1.071542068810957,N,7,0,0.7777777777777778,0.0
2_60_1.5_50_8.csv,Y,No,1.1888283370952273,Y,No,1.2159416326019579,Y,No,1.09321375524904,N,,,Y,No,1.1985847520241446,Y,No,1.2485917204851493,Y,No,1.2176747268612311,Y,No,1.0960928813041162,N,7,0,0.7777777777777778,0.0
2_60_1.5_75_8.csv,Y,No,1.1888283370952273,Y,No,1.2159416326019579,Y,No,1.09321375524904,N,,,Y,No,1.1985847520241446,Y,No,1.2485917204851493,Y,No,1.2176747268612311,Y,No,1.0960928813041162,N,7,0,0.7777777777777778,0.0
2_60_1.25_75_10.csv,Y,No,1.1555377088232182,Y,No,1.1518190022075778,Y,No,1.0640842895220413,N,,,Y,No,1.185862177318838,Y,No,1.2618569242211932,Y,No,1.1875819078938563,Y,No,1.087870563157729,N,7,0,0.7777777777777778,0.0
1_40_1.25_75_10.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_75_12.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_75_14.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_75_16.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_75_18.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_75_20.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_75_4.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_75_6.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.25_75_8.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_75_10.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_75_12.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_75_14.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_75_16.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_75_18.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_75_20.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_75_4.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_75_6.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.25_75_8.csv,Y,No,1.2025859984554397,Y,No,1.2231480265017198,Y,No,1.0841418446289486,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_80_2_50_4.csv,Y,No,1.1867038795833236,N,,,N,,,N,,,Y,No,1.3120144266364788,Y,No,1.40775503012224,Y,No,1.3418714132337637,N,,,N,4,0,0.4444444444444444,0.0
2_80_2_75_4.csv,Y,No,1.1867038795833236,N,,,N,,,N,,,Y,No,1.3120144266364788,Y,No,1.40775503012224,Y,No,1.3418714132337637,N,,,N,4,0,0.4444444444444444,0.0
2_40_1_75_10.csv,Y,No,1.1740004202159333,Y,No,1.1739340932170246,Y,No,1.0557387633892585,N,,,Y,No,1.1533598627111739,Y,No,1.0829235020506498,N,,,Y,No,1.111710461125899,N,6,0,0.6666666666666666,0.0
2_40_1_75_12.csv,Y,No,1.1740004202159333,Y,No,1.1739340932170246,Y,No,1.0633847753055934,N,,,Y,No,1.1533599050527588,Y,No,1.0829235265046118,N,,,Y,No,1.1117104317206297,N,6,0,0.6666666666666666,0.0
2_40_1_75_14.csv,Y,No,1.1740004202159333,Y,No,1.1739340932170246,Y,No,1.0633847753055934,N,,,Y,No,1.1533599050527588,Y,No,1.0829235265046118,N,,,Y,No,1.1117104317206297,N,6,0,0.6666666666666666,0.0
2_40_1_75_16.csv,Y,No,1.1740004202159333,Y,No,1.1739340932170246,Y,No,1.0633847753055934,N,,,Y,No,1.1533599050527588,Y,No,1.0829235265046118,N,,,Y,No,1.1117104317206297,N,6,0,0.6666666666666666,0.0
2_40_1_75_18.csv,Y,No,1.1740004202159333,Y,No,1.1739340932170246,Y,No,1.0633847753055934,N,,,Y,No,1.1533599050527588,Y,No,1.0829235265046118,N,,,Y,No,1.1117104317206297,N,6,0,0.6666666666666666,0.0
2_40_1_75_20.csv,Y,No,1.1740004202159333,Y,No,1.1739340932170246,Y,No,1.0633847753055934,N,,,Y,No,1.1533599050527588,Y,No,1.0829235265046118,N,,,Y,No,1.1117104317206297,N,6,0,0.6666666666666666,0.0
2_40_1.5_75_10.csv,Y,No,1.1822465500729367,Y,No,1.2268028926782177,Y,No,1.0897957322179255,N,,,N,,,Y,No,1.2083250778122663,Y,No,1.2040324588001585,Y,No,1.1101122229072302,N,6,0,0.6666666666666666,0.0
2_40_1.5_75_12.csv,Y,No,1.1822465500729367,Y,No,1.2268028926782177,Y,No,1.0969434106201,N,,,N,,,Y,No,1.208324979528083,Y,No,1.2040324449944833,Y,No,1.1101122610367642,N,6,0,0.6666666666666666,0.0
2_40_1.5_75_14.csv,Y,No,1.1822465500729367,Y,No,1.2268028926782177,Y,No,1.0969434106201,N,,,N,,,Y,No,1.208324979528083,Y,No,1.2040324449944833,Y,No,1.1101122610367642,N,6,0,0.6666666666666666,0.0
2_40_1.5_75_16.csv,Y,No,1.1822465500729367,Y,No,1.2268028926782177,Y,No,1.0969434106201,N,,,N,,,Y,No,1.208324979528083,Y,No,1.2040324449944833,Y,No,1.1101122610367642,N,6,0,0.6666666666666666,0.0
2_40_1.5_75_18.csv,Y,No,1.1822465500729367,Y,No,1.2268028926782177,Y,No,1.0969434106201,N,,,N,,,Y,No,1.208324979528083,Y,No,1.2040324449944833,Y,No,1.1101122610367642,N,6,0,0.6666666666666666,0.0
2_40_1.5_75_20.csv,Y,No,1.1822465500729367,Y,No,1.2268028926782177,Y,No,1.0969434106201,N,,,N,,,Y,No,1.208324979528083,Y,No,1.2040324449944833,Y,No,1.1101122610367642,N,6,0,0.6666666666666666,0.0
2_60_1.25_75_12.csv,Y,No,1.1502561393260746,Y,No,1.1518189855009708,Y,No,1.0643454225367226,N,,,Y,No,1.1909527688321522,Y,No,1.261856976886714,Y,No,1.1875818738135004,Y,No,1.0878705259507004,N,7,0,0.7777777777777778,0.0
2_40_1.5_50_8.csv,Y,No,1.162799911337778,Y,No,1.2379133036404408,Y,No,1.1343090999942342,N,,,N,,,Y,No,1.208325036984434,Y,No,1.2040324768946928,Y,No,1.1101122328213122,N,6,0,0.6666666666666666,0.0
2_60_0.75_50_4.csv,Y,No,1.1242161903721393,N,,,N,,,N,,,N,,,Y,No,1.1648112577631888,N,,,Y,No,1.1142396781456583,N,3,0,0.3333333333333333,0.0
2_40_1.75_75_12.csv,Y,No,1.187807226482278,Y,No,1.2270292885746372,Y,No,1.0934236910212873,N,,,Y,No,1.1384603946206946,Y,No,1.1800174031238702,Y,No,1.2045445029714987,Y,No,1.1088922176453528,N,7,0,0.7777777777777778,0.0
2_40_1.25_75_10.csv,Y,No,1.1823043556708321,Y,No,1.2101223084431203,Y,No,1.0780257675359293,N,,,Y,No,1.1580066057066551,Y,No,1.123559648533663,N,,,Y,No,1.13931409123484,N,6,0,0.6666666666666666,0.0
2_40_1.25_75_12.csv,Y,No,1.1823043556708321,Y,No,1.2062370414462704,Y,No,1.0846761403173477,N,,,Y,No,1.149113512824112,Y,No,1.1235596941782684,N,,,Y,No,1.1393141243914318,N,6,0,0.6666666666666666,0.0
2_40_1.25_75_14.csv,Y,No,1.1823043556708321,Y,No,1.2062370414462704,Y,No,1.0846761403173477,N,,,Y,No,1.149113512824112,Y,No,1.1235596941782684,N,,,Y,No,1.1393141243914318,N,6,0,0.6666666666666666,0.0
2_40_1.25_75_16.csv,Y,No,1.1823043556708321,Y,No,1.2062370414462704,Y,No,1.0846761403173477,N,,,Y,No,1.149113512824112,Y,No,1.1235596941782684,N,,,Y,No,1.1393141243914318,N,6,0,0.6666666666666666,0.0
2_40_1.25_75_18.csv,Y,No,1.1823043556708321,Y,No,1.2062370414462704,Y,No,1.0846761403173477,N,,,Y,No,1.149113512824112,Y,No,1.1235596941782684,N,,,Y,No,1.1393141243914318,N,6,0,0.6666666666666666,0.0
2_40_1.25_75_20.csv,Y,No,1.1823043556708321,Y,No,1.2062370414462704,Y,No,1.0846761403173477,N,,,Y,No,1.149113512824112,Y,No,1.1235596941782684,N,,,Y,No,1.1393141243914318,N,6,0,0.6666666666666666,0.0
2_60_1.75_50_6.csv,Y,No,1.1649389950820865,Y,No,1.2144300652264353,Y,No,1.1278625138537721,N,,,N,,,Y,No,1.3073125760570028,Y,No,1.2931095931346737,Y,No,1.1159464922041076,N,6,0,0.6666666666666666,0.0
2_60_1.75_75_6.csv,Y,No,1.1649389950820865,Y,No,1.2144300652264353,Y,No,1.1278625138537721,N,,,N,,,Y,No,1.3073125760570028,Y,No,1.2931095931346737,Y,No,1.1159464922041076,N,6,0,0.6666666666666666,0.0
2_60_1.25_50_8.csv,Y,No,1.1483874864447008,Y,No,1.1518190194449338,Y,No,1.0771058981134125,N,,,Y,No,1.1858621917776073,Y,No,1.2618568965714827,Y,No,1.187581877540782,Y,No,1.0878705228063006,N,7,0,0.7777777777777778,0.0
2_20_1.75_75_6.csv,Y,No,1.3149959602258396,Y,No,1.3184510030983498,N,,,N,,,N,,,N,,,N,,,Y,No,1.093051668525721,N,3,0,0.3333333333333333,0.0
2_40_2_150_4.csv,Y,No,1.3042144185051074,N,,,Y,No,1.0958800178278283,N,,,N,,,N,,,N,,,Y,No,1.075163755618226,N,3,0,0.3333333333333333,0.0
2_20_1.25_75_10.csv,Y,No,1.1939313684300323,Y,No,1.1719353287985368,Y,No,1.0078833109352108,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_20_1.25_75_12.csv,Y,No,1.1939313684300323,Y,No,1.1719353287985368,Y,No,1.0078833109352108,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_20_1.25_75_14.csv,Y,No,1.1939313684300323,Y,No,1.1719353287985368,Y,No,1.0078833109352108,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_20_1.25_75_16.csv,Y,No,1.1939313684300323,Y,No,1.1719353287985368,Y,No,1.0078833109352108,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_20_1.25_75_18.csv,Y,No,1.1939313684300323,Y,No,1.1719353287985368,Y,No,1.0078833109352108,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_20_1.25_75_20.csv,Y,No,1.1939313684300323,Y,No,1.1719353287985368,Y,No,1.0078833109352108,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_20_1.25_75_6.csv,Y,No,1.241932403385548,Y,No,1.2743177817347737,Y,No,1.0320111638770084,N,,,N,,,N,,,N,,,Y,No,1.1172522311506279,N,4,0,0.4444444444444444,0.0
2_20_1.25_75_8.csv,Y,No,1.1939313684300323,Y,No,1.1719353287985368,Y,No,1.015992734665272,N,,,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.75_50_14.csv,Y,No,1.162756180464887,Y,No,1.2328107888101016,Y,No,1.1282660229547843,N,,,Y,No,1.1454833070108705,Y,No,1.1800173404754397,Y,No,1.2045443827506919,Y,No,1.1088921147364583,N,7,0,0.7777777777777778,0.0
2_40_1.75_50_16.csv,Y,No,1.162756180464887,Y,No,1.2328107888101016,Y,No,1.1282660229547843,N,,,Y,No,1.1454833070108705,Y,No,1.1800173404754397,Y,No,1.2045443827506919,Y,No,1.1088921147364583,N,7,0,0.7777777777777778,0.0
2_40_1.75_50_18.csv,Y,No,1.162756180464887,Y,No,1.2328107888101016,Y,No,1.1282660229547843,N,,,Y,No,1.1454833070108705,Y,No,1.1800173404754397,Y,No,1.2045443827506919,Y,No,1.1088921147364583,N,7,0,0.7777777777777778,0.0
2_40_1.75_50_20.csv,Y,No,1.162756180464887,Y,No,1.2328107888101016,Y,No,1.1282660229547843,N,,,Y,No,1.1454833070108705,Y,No,1.1800173404754397,Y,No,1.2045443827506919,Y,No,1.1088921147364583,N,7,0,0.7777777777777778,0.0
2_20_2_75_12.csv,Y,No,1.2042967902209971,Y,No,1.231644466219349,Y,No,1.0669014398273249,N,,,N,,,Y,No,1.1421266005714896,N,,,Y,No,1.1001033638923667,N,5,0,0.5555555555555556,0.0
2_20_2_75_14.csv,Y,No,1.2042967902209971,Y,No,1.231644466219349,Y,No,1.0669014398273249,N,,,N,,,Y,No,1.1421266005714896,N,,,Y,No,1.1001033638923667,N,5,0,0.5555555555555556,0.0
