Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
3_60_2_50_8.csv,0.1344323595,0.10419003112041614,0.7750368401472277,Yes,2_80_1_100_16.csv,0.15497152647645254,0.3016740768921792,1.9466419654711065,Yes,2_80_1.75_75_18.csv,0.18500855435144575,0.2030405796925323,1.0974659004514602,Yes,1_60_0.75_100_8.csv,0.2941122572978892,0.1202818398121223,0.4089657497351286,No,2_120_1.75_175_6.csv,0.23064071659314078,0.0730627555829194,0.31678168825587266,No,2_120_1_175_18.csv,0.18302300636536042,-0.03689801267859509,-0.20160313947054986,No,,
3_60_2_75_10.csv,0.1344323595,0.10419003112041614,0.7750368401472277,Yes,2_80_1_100_18.csv,0.15497152647645254,0.3016740768921792,1.9466419654711065,Yes,2_80_1.75_75_20.csv,0.18500855435144575,0.2030405796925323,1.0974659004514602,Yes,3_60_0.75_100_10.csv,0.2941122572978892,0.1202818398121223,0.4089657497351286,No,2_80_1.25_175_4.csv,0.23007582595107173,0.13109692774054119,0.5697987921965364,Yes,2_120_1_175_20.csv,0.18302300636536042,-0.03689801267859509,-0.20160313947054986,No,,
3_60_2_75_12.csv,0.1344323595,0.10419003112041614,0.7750368401472277,Yes,2_80_1_100_20.csv,0.15497152647645254,0.3016740768921792,1.9466419654711065,Yes,2_80_1.75_150_18.csv,0.18500855105900307,0.203040571834378,1.0974658775075976,Yes,3_60_0.75_100_12.csv,0.2941122572978892,0.1202818398121223,0.4089657497351286,No,2_80_1.25_100_4.csv,0.2300758135362071,0.20228020617435544,0.8791893553058003,Yes,2_100_1.75_225_6.csv,0.1827629677717428,-0.0251383093660276,-0.1375459682698054,No,,
3_60_2_75_14.csv,0.1344323595,0.10419003112041614,0.7750368401472277,Yes,2_80_1_100_8.csv,0.15497152647645254,0.21291471954351052,1.373895736749178,Yes,2_80_1.75_150_20.csv,0.18500855105900307,0.203040571834378,1.0974658775075976,Yes,3_60_0.75_100_14.csv,0.2941122572978892,0.1202818398121223,0.4089657497351286,No,2_80_1.25_50_4.csv,0.2300758135362071,0.20228020617435544,0.8791893553058003,Yes,2_80_1_100_6.csv,0.18268662878346262,-0.03306202477893076,-0.18097670858067552,No,,
3_60_2_75_16.csv,0.1344323595,0.10419003112041614,0.7750368401472277,Yes,2_80_1_50_10.csv,0.15497152647645254,0.23005960836563571,1.4845282459071123,Yes,2_80_1.75_150_16.csv,0.18500854305217837,0.20304056608690435,1.0974658939378836,Yes,3_60_0.75_100_16.csv,0.2941122572978892,0.1202818398121223,0.4089657497351286,No,2_80_1.25_75_4.csv,0.2300758135362071,0.20228020617435544,0.8791893553058003,Yes,2_80_1_50_6.csv,0.18268662878346262,-0.03306202477893076,-0.18097670858067552,No,,
3_60_2_75_18.csv,0.1344323595,0.10419003112041614,0.7750368401472277,Yes,2_80_1_50_12.csv,0.15497152647645254,0.3016740768921792,1.9466419654711065,Yes,2_80_1.75_125_18.csv,0.18500853895350747,0.2030405662550654,1.0974659191600307,Yes,3_60_0.75_100_18.csv,0.2941122572978892,0.1202818398121223,0.4089657497351286,No,2_80_1.25_150_4.csv,0.23007580798911775,0.13109696076035485,0.5697989801976727,Yes,2_80_1_75_6.csv,0.18268662878346262,-0.03306202477893076,-0.18097670858067552,No,,
3_60_2_75_20.csv,0.1344323595,0.10419003112041614,0.7750368401472277,Yes,2_80_1_50_14.csv,0.15497152647645254,0.3016740768921792,1.9466419654711065,Yes,2_80_1.75_125_20.csv,0.18500853895350747,0.2030405662550654,1.0974659191600307,Yes,3_60_0.75_100_20.csv,0.2941122572978892,0.1202818398121223,0.4089657497351286,No,2_80_1.25_200_4.csv,0.23007578931939873,0.13109690535215912,0.5697987856087113,Yes,2_80_1_125_6.csv,0.18268660524106786,-0.031948798035095136,-0.17488309004886507,No,,
3_60_2_75_4.csv,0.1344323595,0.10419003112041614,0.7750368401472277,Yes,2_80_1_50_16.csv,0.15497152647645254,0.3016740768921792,1.9466419654711065,Yes,2_80_1.75_50_16.csv,0.1850085388501685,0.203040541481683,1.09746578586904,Yes,3_60_0.75_100_4.csv,0.2941122572978892,0.1202818398121223,0.4089657497351286,No,2_80_1.25_225_4.csv,0.23007578776477028,0.1310969459656674,0.5697989659811621,Yes,2_120_1_225_14.csv,0.1824847825063912,-0.036898020607770615,-0.2021977948023054,No,,
3_60_2_75_6.csv,0.1344323595,0.10419003112041614,0.7750368401472277,Yes,2_80_1_50_18.csv,0.15497152647645254,0.3016740768921792,1.9466419654711065,Yes,2_80_1.75_75_16.csv,0.1850085388501685,0.203040541481683,1.09746578586904,Yes,3_60_0.75_100_6.csv,0.2941122572978892,0.1202818398121223,0.4089657497351286,No,2_80_1.25_125_4.csv,0.2300757808321004,0.20228016846794028,0.8791893163911756,Yes,2_120_1_225_16.csv,0.1824847825063912,-0.036898020607770615,-0.2021977948023054,No,,
3_60_2_75_8.csv,0.1344323595,0.10419003112041614,0.7750368401472277,Yes,2_80_1_50_20.csv,0.15497152647645254,0.3016740768921792,1.9466419654711065,Yes,2_40_2_175_8.csv,0.18416286909595664,0.07186925676720132,0.39024835527380064,No,3_60_0.75_100_8.csv,0.2941122572978892,0.1202818398121223,0.4089657497351286,No,2_120_1.75_175_14.csv,0.22932254632882856,0.19747806150779112,0.8611367031684045,Yes,2_120_1_225_18.csv,0.1824847825063912,-0.036898020607770615,-0.2021977948023054,No,,
2_80_1.5_50_10.csv,0.1328671875,0.11821876466627217,0.8897513892681153,Yes,2_80_1_50_8.csv,0.15497152647645254,0.21291471954351052,1.373895736749178,Yes,1_40_1.25_125_10.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_40_1.25_225_8.csv,0.2940680899417282,0.1615080990781549,0.5492200772622386,Yes,2_120_1.75_175_18.csv,0.2293225041246531,0.1974781005939234,0.861137032092498,Yes,2_120_1_225_20.csv,0.1824847825063912,-0.036898020607770615,-0.2021977948023054,No,,
2_80_1.5_75_10.csv,0.1328671875,0.11821876466627217,0.8897513892681153,Yes,2_80_1_75_10.csv,0.15497152647645254,0.23005960836563571,1.4845282459071123,Yes,1_40_1.25_125_12.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_100_1.75_225_10.csv,0.2940256393452621,0.18307239198587916,0.6226409111584478,Yes,2_120_1.75_100_16.csv,0.22932250096608287,0.1974781067352243,0.8611370707335501,Yes,2_120_1_225_8.csv,0.18248478039725435,-0.036897995303005554,-0.20219765847147173,No,,
2_20_1.5_75_10.csv,0.1321555625,0.04526622142913333,0.3425222561413814,No,2_80_1_75_12.csv,0.15497152647645254,0.3016740768921792,1.9466419654711065,Yes,1_40_1.25_125_14.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_100_1.75_200_10.csv,0.29402559481745383,0.18307240054166565,0.6226410345511805,Yes,2_120_1.75_125_16.csv,0.22932250096608287,0.1974781067352243,0.8611370707335501,Yes,2_120_1_225_6.csv,0.18248477883640818,-0.03689801623691663,-0.20219777491685778,No,,
2_20_1.5_75_12.csv,0.1321555625,0.04526622142913333,0.3425222561413814,No,2_80_1_75_14.csv,0.15497152647645254,0.3016740768921792,1.9466419654711065,Yes,1_40_1.25_125_16.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_100_1.75_100_10.csv,0.29402558963393816,0.1830723747023008,0.6226409576466657,Yes,2_120_1.75_150_16.csv,0.22932250096608287,0.1974781067352243,0.8611370707335501,Yes,2_120_1_225_12.csv,0.18248475783990845,-0.03689801522930734,-0.2021977926599081,No,,
2_20_1.5_75_14.csv,0.1321555625,0.04526622142913333,0.3425222561413814,No,2_80_1_75_16.csv,0.15497152647645254,0.3016740768921792,1.9466419654711065,Yes,1_40_1.25_125_18.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_100_1.75_50_10.csv,0.29402558963393816,0.1830723747023008,0.6226409576466657,Yes,2_120_1.75_50_16.csv,0.22932250096608287,0.1974781067352243,0.8611370707335501,Yes,2_120_1_225_10.csv,0.18248475090537325,-0.03689801420960841,-0.2021977947556929,No,,
2_20_1.5_75_16.csv,0.1321555625,0.04526622142913333,0.3425222561413814,No,2_80_1_75_18.csv,0.15497152647645254,0.3016740768921792,1.9466419654711065,Yes,1_40_1.25_125_20.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_100_1.75_75_10.csv,0.29402558963393816,0.1830723747023008,0.6226409576466657,Yes,2_120_1.75_75_16.csv,0.22932250096608287,0.1974781067352243,0.8611370707335501,Yes,2_80_1.75_225_6.csv,0.18190050497833002,-0.023536050979626348,-0.1293896956604393,No,,
2_20_1.5_75_18.csv,0.1321555625,0.04526622142913333,0.3425222561413814,No,2_80_1_75_20.csv,0.15497152647645254,0.3016740768921792,1.9466419654711065,Yes,1_40_1.25_125_4.csv,0.1840471687642121,0.020341223479795053,0.11052179512663275,No,2_100_1.75_125_10.csv,0.29402555911005607,0.1830724175254245,0.6226411679295508,Yes,2_120_1.75_100_18.csv,0.22932249946040906,0.19747810199484261,0.8611370557163138,Yes,2_100_1.75_175_8.csv,0.18182885916823588,-0.022409973430330053,-0.12324761609814304,No,,
2_20_1.5_75_20.csv,0.1321555625,0.04526622142913333,0.3425222561413814,No,2_80_1_75_8.csv,0.15497152647645254,0.21291471954351052,1.373895736749178,Yes,1_40_1.25_125_6.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_100_1.75_150_10.csv,0.29402555911005607,0.1830724175254245,0.6226411679295508,Yes,2_120_1.75_125_18.csv,0.22932249946040906,0.19747810199484261,0.8611370557163138,Yes,2_100_1.75_125_8.csv,0.18182885306227348,-0.022409969709400197,-0.12324759977298619,No,,
2_40_1.75_50_12.csv,0.13138926574999998,0.17760537909161117,1.35174953659874,Yes,2_80_1.25_150_10.csv,0.1547947490579074,0.20963104740432226,1.3542516699058122,Yes,1_40_1.25_125_8.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_100_1.75_175_10.csv,0.2940255223132263,0.1830724422693178,0.6226413300077064,Yes,2_120_1.75_150_18.csv,0.22932249946040906,0.19747810199484261,0.8611370557163138,Yes,2_100_1.75_150_8.csv,0.18182885306227348,-0.022409969709400197,-0.12324759977298619,No,,
2_80_1.75_50_4.csv,0.13067509375,0.0742407116698845,0.5681320712263465,Yes,2_40_2_75_14.csv,0.15472027915909045,0.20571816557980815,1.3296134591915993,Yes,3_40_1.25_125_10.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_60_2_225_12.csv,0.29319018240801764,0.18868880969893484,0.6435713779677191,Yes,2_120_1.75_50_18.csv,0.22932249946040906,0.19747810199484261,0.8611370557163138,Yes,2_100_1.75_200_8.csv,0.18182884952569126,-0.014766183334000682,-0.08120924359648612,No,,
2_80_1.75_75_4.csv,0.13067509375,0.0742407116698845,0.5681320712263465,Yes,2_40_2_75_16.csv,0.15472027915909045,0.20571816557980815,1.3296134591915993,Yes,3_40_1.25_125_12.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_60_2_200_12.csv,0.29319019954025477,0.18868881535407017,0.6435713596496371,Yes,2_120_1.75_75_18.csv,0.22932249946040906,0.19747810199484261,0.8611370557163138,Yes,2_100_1.75_100_8.csv,0.18182883860644414,-0.022409964021793138,-0.12324757829146094,No,,
1_80_1.75_50_10.csv,0.13035378125,-0.029560867879501334,-0.226774149518592,No,2_40_2_75_18.csv,0.15472027915909045,0.20571816557980815,1.3296134591915993,Yes,3_40_1.25_125_14.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_60_2_175_12.csv,0.29319017212706283,0.18868881596076942,0.6435714218926664,Yes,2_120_1.75_200_14.csv,0.22932249574697738,0.19747809754165535,0.8611370502418677,Yes,2_100_1.75_50_8.csv,0.18182883860644414,-0.022409964021793138,-0.12324757829146094,No,,
1_80_1.75_50_12.csv,0.13035378125,-0.029560867879501334,-0.226774149518592,No,2_40_2_75_20.csv,0.15472027915909045,0.20571816557980815,1.3296134591915993,Yes,3_40_1.25_125_16.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_40_2_200_12.csv,0.29267781432926776,0.0903177062690704,0.3085908867949293,No,2_120_1.75_225_18.csv,0.22932249432772966,0.1974780783804192,0.8611369720154843,Yes,2_100_1.75_75_8.csv,0.18182883860644414,-0.022409964021793138,-0.12324757829146094,No,,
1_80_1.75_50_14.csv,0.13035378125,-0.029560867879501334,-0.226774149518592,No,2_40_2_75_10.csv,0.15472024486840824,0.24171601805539566,1.562277892340324,Yes,3_40_1.25_125_18.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_120_0.75_100_6.csv,0.29250503674174594,0.24761197510401328,0.8465220902251712,Yes,2_120_1.75_100_12.csv,0.22932249268273264,0.12045415785038893,0.5252609826504768,Yes,2_60_2_225_6.csv,0.18031187966099593,-0.03844374685443749,-0.21320695523065653,No,,
1_80_1.75_50_16.csv,0.13035378125,-0.029560867879501334,-0.226774149518592,No,2_40_2_75_12.csv,0.1547202417012888,0.24171609527868415,1.5622784234357272,Yes,3_40_1.25_125_20.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_120_0.75_125_6.csv,0.29250503674174594,0.24761197510401328,0.8465220902251712,Yes,2_120_1.75_125_12.csv,0.22932249268273264,0.12045415785038893,0.5252609826504768,Yes,2_60_2_200_6.csv,0.18031185335780936,-0.038443762678561436,-0.21320707409220596,No,,
1_80_1.75_50_18.csv,0.13035378125,-0.029560867879501334,-0.226774149518592,No,2_40_2_75_8.csv,0.15472021643544884,0.22590280643518662,1.4600729732654945,Yes,3_40_1.25_125_4.csv,0.1840471687642121,0.020341223479795053,0.11052179512663275,No,2_120_0.75_75_6.csv,0.29250503674174594,0.24761197510401328,0.8465220902251712,Yes,2_120_1.75_150_12.csv,0.22932249268273264,0.12045415785038893,0.5252609826504768,Yes,2_60_2_175_6.csv,0.1803118499848485,-0.044999774465970414,-0.24956637331241247,No,,
1_80_1.75_50_20.csv,0.13035378125,-0.029560867879501334,-0.226774149518592,No,2_100_2_225_6.csv,0.15471183275416178,0.09615375141410379,0.6215022451895634,Yes,3_40_1.25_125_6.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_120_0.75_150_6.csv,0.2925050058537676,0.24761193337673404,0.846522036961388,Yes,2_120_1.75_50_12.csv,0.22932249268273264,0.12045415785038893,0.5252609826504768,Yes,2_60_2_150_6.csv,0.18031178574711887,-0.05351955233798884,-0.2968167173112477,No,,
1_80_1.75_50_4.csv,0.13035378125,-0.029560867879501334,-0.226774149518592,No,2_60_1.25_50_8.csv,0.1546618019431013,0.10597290489609965,0.6851911950119793,Yes,3_40_1.25_125_8.csv,0.1840471687642121,0.025354175173869793,0.1377591154708374,No,2_120_0.75_175_6.csv,0.29250502264755457,0.2476119879083557,0.8465221747891439,Yes,2_120_1.75_75_12.csv,0.22932249268273264,0.12045415785038893,0.5252609826504768,Yes,2_60_1_100_8.csv,0.1801847321157005,-0.02267743202645498,-0.12585656820186805,No,,
1_80_1.75_50_6.csv,0.13035378125,-0.029560867879501334,-0.226774149518592,No,2_60_1.25_75_8.csv,0.15466180024904516,0.10597286480803503,0.6851909433188514,Yes,2_40_1.5_125_8.csv,0.18299136523062656,0.11505437857081163,0.6287421181092725,Yes,2_120_0.75_200_6.csv,0.2925050007552537,0.24761199155306768,0.8465222506067541,Yes,2_120_1.75_200_12.csv,0.22932249015324158,0.12045412769613566,0.5252608569514654,Yes,2_60_1_100_14.csv,0.18018471388733873,-0.022677447388101294,-0.12585666618912228,No,,
1_80_1.75_50_8.csv,0.13035378125,-0.029560867879501334,-0.226774149518592,No,2_60_1.25_50_12.csv,0.15466179694149304,0.08443504221233805,0.545933410073329,Yes,2_40_2_150_14.csv,0.18184655572358202,0.22426943105137637,1.2332894079791081,Yes,2_60_1.75_50_10.csv,0.2920509527345791,0.20638348604193513,0.7066694496610664,Yes,2_120_1.75_175_16.csv,0.22932248956891865,0.19747809577886594,0.8611370657543709,Yes,2_60_1_100_16.csv,0.18018471388733873,-0.022677447388101294,-0.12585666618912228,No,,
