AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_20_1_125_6.csv,Y,No,1.1636855137060573,Y,No,1.0882956373091628,N,,,N,,,Y,No,1.0625334887441142,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1_125_8.csv,Y,No,1.1636855137060573,Y,No,1.0882956373091628,N,,,N,,,Y,No,1.0607563875374024,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_0.75_50_6.csv,Y,No,1.1849322364383308,Y,No,1.1130229768905904,N,,,N,,,Y,No,1.1270079147306251,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1_100_6.csv,Y,No,1.1453030627807288,Y,No,1.1189702461967275,Y,No,0.9884257218364049,N,,,Y,No,1.0877894496130782,N,,,N,,,4,0,0.5714285714285714,0.0
2_120_1_125_6.csv,Y,No,1.1453030627807288,Y,No,1.1189702461967275,Y,No,0.9884257218364049,N,,,Y,No,1.0877894496130782,N,,,N,,,4,0,0.5714285714285714,0.0
2_120_1_50_6.csv,Y,No,1.1453030627807288,Y,No,1.1189702461967275,Y,No,0.9884257218364049,N,,,Y,No,1.1012025907352274,N,,,N,,,4,0,0.5714285714285714,0.0
2_120_1_75_6.csv,Y,No,1.1453030627807288,Y,No,1.1189702461967275,Y,No,0.9884257218364049,N,,,Y,No,1.0877894496130782,N,,,N,,,4,0,0.5714285714285714,0.0
2_40_0.75_150_4.csv,Y,No,1.248854485606367,Y,No,1.1786615260534419,N,,,N,,,Y,No,1.141406360170111,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_150_10.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_150_12.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_150_14.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_150_16.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_150_18.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_150_20.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_150_4.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_150_6.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_150_8.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_150_10.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_150_12.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_150_14.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_150_16.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_150_18.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_150_20.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_150_4.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_150_6.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_150_8.csv,Y,No,1.2334166970465372,Y,No,1.1140653197843002,N,,,N,,,Y,No,1.0469925804165578,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_1.25_75_10.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_75_12.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_75_14.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_75_16.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_75_18.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_75_20.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_75_4.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_75_6.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_75_8.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_75_10.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_75_12.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_75_14.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_75_16.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_75_18.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_75_20.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_75_4.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_75_6.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_75_8.csv,Y,No,1.2814048260476048,Y,No,1.09218355024142,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_50_10.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_50_12.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_50_14.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_50_16.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_50_18.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_50_20.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_50_4.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_50_6.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_50_8.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_50_10.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_50_12.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_50_14.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_50_16.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_50_18.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_50_20.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_50_4.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_50_6.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_1.25_50_8.csv,Y,No,1.272053409676939,Y,No,1.1121286960182217,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_150_4.csv,Y,No,1.2149867112395132,N,,,Y,No,1.1493399052407645,N,,,Y,No,1.1357116723643004,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_2_150_12.csv,Y,No,1.1465873859134539,Y,No,1.0942295633034114,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_2_175_12.csv,Y,No,1.1465873859134539,Y,No,1.0942295633034114,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_2_100_6.csv,Y,No,1.2496293552824111,Y,No,1.1557308074815351,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_2_125_6.csv,Y,No,1.2496293552824111,Y,No,1.1557308074815351,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_2_50_6.csv,Y,No,1.2496293552824111,Y,No,1.1557308074815351,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_2_75_6.csv,Y,No,1.2496293552824111,Y,No,1.1557308074815351,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1_75_6.csv,Y,No,1.1526364504875732,Y,No,1.0918807171628502,N,,,N,,,Y,No,1.1488226034283386,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_75_10.csv,Y,No,1.171088112274847,Y,No,1.1411699484110043,N,,,N,,,Y,No,1.041004984532115,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_75_12.csv,Y,No,1.171088112274847,Y,No,1.1411699484110043,N,,,N,,,Y,No,1.041004984532115,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_75_14.csv,Y,No,1.171088112274847,Y,No,1.1411699484110043,N,,,N,,,Y,No,1.041004984532115,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_75_16.csv,Y,No,1.171088112274847,Y,No,1.1411699484110043,N,,,N,,,Y,No,1.041004984532115,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_75_18.csv,Y,No,1.171088112274847,Y,No,1.1411699484110043,N,,,N,,,Y,No,1.041004984532115,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_75_20.csv,Y,No,1.171088112274847,Y,No,1.1411699484110043,N,,,N,,,Y,No,1.041004984532115,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_75_6.csv,Y,No,1.1654372871329448,Y,No,1.1313258206643764,N,,,N,,,Y,No,1.0293940017516645,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_75_8.csv,Y,No,1.171088112274847,Y,No,1.1411699484110043,N,,,N,,,Y,No,1.041004984532115,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_0.75_100_10.csv,Y,No,1.2137756935256363,Y,No,1.1260182942490768,N,,,N,,,Y,No,1.076022240034942,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_0.75_100_12.csv,Y,No,1.2137756935256363,Y,No,1.1260182942490768,N,,,N,,,Y,No,1.076022240034942,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_0.75_100_14.csv,Y,No,1.2137756935256363,Y,No,1.1260182942490768,N,,,N,,,Y,No,1.076022240034942,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_0.75_100_16.csv,Y,No,1.2137756935256363,Y,No,1.1260182942490768,N,,,N,,,Y,No,1.076022240034942,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_0.75_100_18.csv,Y,No,1.2137756935256363,Y,No,1.1260182942490768,N,,,N,,,Y,No,1.076022240034942,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_0.75_100_20.csv,Y,No,1.2137756935256363,Y,No,1.1260182942490768,N,,,N,,,Y,No,1.076022240034942,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_0.75_100_6.csv,Y,No,1.2551861601601126,Y,No,1.1445115586394532,N,,,N,,,Y,No,1.085736183687343,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_0.75_100_8.csv,Y,No,1.2137756935256363,Y,No,1.1260182942490768,N,,,N,,,Y,No,1.0708726061940312,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_150_10.csv,Y,No,1.18474289855696,Y,No,1.1400400488450582,N,,,N,,,Y,No,1.0067996524520126,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_150_12.csv,Y,No,1.18474289855696,Y,No,1.1400400488450582,N,,,N,,,Y,No,1.0067996524520126,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_150_14.csv,Y,No,1.18474289855696,Y,No,1.1400400488450582,N,,,N,,,Y,No,1.0067996524520126,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_150_16.csv,Y,No,1.18474289855696,Y,No,1.1400400488450582,N,,,N,,,Y,No,1.0067996524520126,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_150_18.csv,Y,No,1.18474289855696,Y,No,1.1400400488450582,N,,,N,,,Y,No,1.0067996524520126,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_150_20.csv,Y,No,1.18474289855696,Y,No,1.1400400488450582,N,,,N,,,Y,No,1.0067996524520126,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_150_6.csv,Y,No,1.1785329780880869,Y,No,1.129296615149977,N,,,N,,,Y,No,1.024638377540573,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_150_8.csv,Y,No,1.18474289855696,Y,No,1.1400400488450582,N,,,N,,,Y,No,1.0067996524520126,N,,,N,,,3,0,0.42857142857142855,0.0
2_20_1_200_4.csv,Y,No,1.1197157219427387,N,,,N,,,N,,,Y,No,1.068332790245287,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1_100_4.csv,Y,No,1.1996527871404556,Y,No,1.18495973953099,Y,No,1.048341464873265,N,,,Y,No,1.160686054325114,N,,,N,,,4,0,0.5714285714285714,0.0
2_100_1_50_4.csv,Y,No,1.1996527871404556,Y,No,1.18495973953099,Y,No,1.048341464873265,N,,,Y,No,1.160686054325114,N,,,N,,,4,0,0.5714285714285714,0.0
2_100_1_75_4.csv,Y,No,1.1996527871404556,Y,No,1.18495973953099,Y,No,1.048341464873265,N,,,Y,No,1.160686054325114,N,,,N,,,4,0,0.5714285714285714,0.0
1_60_0.75_150_10.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_0.75_150_12.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_0.75_150_14.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_0.75_150_16.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_0.75_150_18.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_0.75_150_20.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_0.75_150_4.csv,Y,No,1.1873988051737983,Y,No,1.1546346556423785,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_0.75_150_6.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_0.75_150_8.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_0.75_150_10.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_0.75_150_12.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_0.75_150_14.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_0.75_150_16.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_0.75_150_18.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_0.75_150_20.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_0.75_150_4.csv,Y,No,1.1873988051737983,Y,No,1.1546346556423785,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_0.75_150_6.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_0.75_150_8.csv,Y,No,1.1873988051737983,Y,No,1.1475703654677964,N,,,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_125_10.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_125_12.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_125_14.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_125_16.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_125_18.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_125_20.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_125_4.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_125_6.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
1_20_0.75_125_8.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_125_10.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_125_12.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_125_14.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_125_16.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_125_18.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_125_20.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_125_4.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_125_6.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
3_20_0.75_125_8.csv,Y,No,1.2257711016292734,Y,No,1.1274266270678013,N,,,N,,,Y,No,1.065311598158879,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1_150_6.csv,Y,No,1.1438846749199554,Y,No,1.1189702343831067,Y,No,0.9884257023213223,N,,,Y,No,1.0877894562531143,N,,,N,,,4,0,0.5714285714285714,0.0
1_60_0.75_50_10.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
1_60_0.75_50_12.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
1_60_0.75_50_14.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
1_60_0.75_50_16.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
1_60_0.75_50_18.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
1_60_0.75_50_20.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
1_60_0.75_50_6.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
1_60_0.75_50_8.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
3_60_0.75_50_10.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
3_60_0.75_50_12.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
3_60_0.75_50_14.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
3_60_0.75_50_16.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
3_60_0.75_50_18.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
3_60_0.75_50_20.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
3_60_0.75_50_6.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
3_60_0.75_50_8.csv,Y,No,1.1744178731310622,Y,No,1.1675347928859459,Y,No,1.0021425755469273,N,,,Y,No,1.0494309169818556,N,,,N,,,4,0,0.5714285714285714,0.0
1_80_1_150_10.csv,Y,No,1.213315680381609,Y,No,1.1080865893433451,N,,,N,,,Y,No,1.0357321201580705,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1_150_12.csv,Y,No,1.213315680381609,Y,No,1.1080865893433451,N,,,N,,,Y,No,1.0357321201580705,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1_150_14.csv,Y,No,1.213315680381609,Y,No,1.1080865893433451,N,,,N,,,Y,No,1.0357321201580705,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1_150_16.csv,Y,No,1.213315680381609,Y,No,1.1080865893433451,N,,,N,,,Y,No,1.0357321201580705,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1_150_18.csv,Y,No,1.213315680381609,Y,No,1.1080865893433451,N,,,N,,,Y,No,1.0357321201580705,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1_150_20.csv,Y,No,1.213315680381609,Y,No,1.1080865893433451,N,,,N,,,Y,No,1.0357321201580705,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1_150_4.csv,Y,No,1.213315680381609,Y,No,1.1137884465725063,N,,,N,,,Y,No,1.0357320914772312,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1_150_6.csv,Y,No,1.213315680381609,Y,No,1.1080865893433451,N,,,N,,,Y,No,1.0357321201580705,N,,,N,,,3,0,0.42857142857142855,0.0
