Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window_1_NetProfit,Window_1_MDD,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window_2_NetProfit,Window_2_MDD,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window_3_NetProfit,Window_3_MDD,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window_4_NetProfit,Window_4_MDD,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window_5_NetProfit,Window_5_MDD,Score_5,Pass5
1_120_1.5_50_4.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_175_14.csv,0.3293612193633076,0.004535025048288969,1248619.094,-1285421.062,0.9713697176061987,No,2_40_1_150_10.csv,0.1349212421008267,0.3389486588929065,7013357.25,-952406.25,7.36382951077862,Yes,2_60_1.25_175_16.csv,0.43837669695978854,0.01272604373416945,3460865.25,-1881181.75,1.839729335031025,Yes,3_120_0.75_200_8.csv,0.13207713448492794,-0.03275434944841212,2664157.5,-4769543.0,0.5585771005733673,No
1_120_1.5_50_6.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_175_16.csv,0.3293612193633076,0.004535025048288969,1248619.094,-1285421.062,0.9713697176061987,No,2_40_1_150_12.csv,0.1349212421008267,0.3389486588929065,7013357.25,-952406.25,7.36382951077862,Yes,2_60_1.25_175_18.csv,0.43837669695978854,0.01272604373416945,3460865.25,-1881181.75,1.839729335031025,Yes,2_60_1_75_4.csv,0.13142377792731538,0.026993559748843328,7656345.5,-6088314.0,1.2575477381751334,No
1_120_1.5_50_8.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_175_18.csv,0.3293612193633076,0.004535025048288969,1248619.094,-1285421.062,0.9713697176061987,No,2_40_1_100_6.csv,0.13353856311800488,0.3389485246092177,9048982.75,-1298028.0,6.9713309343095835,Yes,2_60_1.25_175_20.csv,0.43837669695978854,0.01272604373416945,3460865.25,-1881181.75,1.839729335031025,Yes,2_60_1_50_4.csv,0.1314237341023589,0.026993577192442587,8750206.0,-6958153.0,1.2575472255352822,No
1_120_1.5_75_10.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_175_20.csv,0.3293612193633076,0.004535025048288969,1248619.094,-1285421.062,0.9713697176061987,No,2_40_1.5_50_10.csv,0.1334447050450636,0.2761238363616103,6140830.0,-1123526.75,5.4656731582047335,Yes,2_60_1.25_225_10.csv,0.4383766997676588,0.03183847665943976,4790786.687,-1907146.5,2.5120181837105853,Yes,2_120_1.25_225_4.csv,0.1303827130420856,0.007850167386451227,2931407.75,-1881010.5,1.5584217897773565,Yes
1_120_1.5_75_12.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_175_8.csv,0.3293612151645472,0.004535019643902944,1255405.0320000001,-1292407.0,0.9713697248622145,No,2_40_1.5_50_12.csv,0.1334447050450636,0.2761238363616103,6140830.0,-1123526.75,5.4656731582047335,Yes,2_60_1.25_225_12.csv,0.4383766997676588,0.03183847665943976,4790786.687,-1907146.5,2.5120181837105853,Yes,2_80_1.25_100_6.csv,0.12893897677473398,-0.0007102132489627098,3863588.0,-4695929.0,0.8227526438325622,No
1_120_1.5_75_14.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_225_10.csv,0.3293611974658507,0.002406682036005822,1333486.3909999998,-1381299.375,0.9653855023281972,No,2_40_1.5_50_14.csv,0.13344469298577516,0.2761238248261849,4997490.625,-914341.125,5.465674121351591,Yes,2_60_1.25_225_14.csv,0.4383766997676588,0.03183847665943976,4790786.687,-1907146.5,2.5120181837105853,Yes,2_80_1.25_50_6.csv,0.12893897677473398,-0.0007102132489627098,3863588.0,-4695929.0,0.8227526438325622,No
1_120_1.5_75_16.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_225_12.csv,0.3293611974658507,0.002406682036005822,1333486.3909999998,-1381299.375,0.9653855023281972,No,2_40_1.5_50_16.csv,0.13344469298577516,0.2761238248261849,4997490.625,-914341.125,5.465674121351591,Yes,2_60_1.25_225_16.csv,0.4383766997676588,0.03183847665943976,4790786.687,-1907146.5,2.5120181837105853,Yes,2_80_1.25_75_6.csv,0.12893897677473398,-0.0007102132489627098,3863588.0,-4695929.0,0.8227526438325622,No
1_120_1.5_75_18.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_225_14.csv,0.3293611974658507,0.002406682036005822,1333486.3909999998,-1381299.375,0.9653855023281972,No,2_40_1.5_50_18.csv,0.13344469298577516,0.2761238248261849,4997490.625,-914341.125,5.465674121351591,Yes,2_60_1.25_225_18.csv,0.4383766997676588,0.03183847665943976,4790786.687,-1907146.5,2.5120181837105853,Yes,2_80_1.25_125_6.csv,0.1289389153642369,-0.0007102129530002705,3065132.5,-3725464.5,0.8227517669273188,No
1_120_1.5_75_20.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_225_16.csv,0.3293611974658507,0.002406682036005822,1333486.3909999998,-1381299.375,0.9653855023281972,No,2_40_1.5_50_20.csv,0.13344469298577516,0.2761238248261849,4997490.625,-914341.125,5.465674121351591,Yes,2_60_1.25_225_20.csv,0.4383766997676588,0.03183847665943976,4790786.687,-1907146.5,2.5120181837105853,Yes,1_120_0.75_175_10.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
1_120_1.5_75_4.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_225_18.csv,0.3293611974658507,0.002406682036005822,1333486.3909999998,-1381299.375,0.9653855023281972,No,2_100_1.5_200_6.csv,0.13240706910726543,0.20357974923207806,4184333.5,-1348333.5,3.1033371936542404,Yes,2_60_1.25_175_6.csv,0.4383766815347504,0.0187508031263776,4287963.937,-2242149.0,1.912434872526313,Yes,1_120_0.75_175_12.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
1_120_1.5_75_6.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_225_20.csv,0.3293611974658507,0.002406682036005822,1333486.3909999998,-1381299.375,0.9653855023281972,No,2_40_1_75_8.csv,0.13109493054880814,0.35054458632475366,10168249.75,-1451100.0,7.007270174350492,Yes,2_60_1.25_200_8.csv,0.4383766974292072,0.012725997543384061,3777614.312,-2053354.5,1.8397282651388251,Yes,1_120_0.75_175_14.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
1_120_1.5_75_8.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_200_6.csv,0.32920645663207965,0.0024066734018506645,1568282.4919999999,-1600214.875,0.9800449405271275,No,2_40_1.25_125_8.csv,0.12732622322999348,0.29420152632897173,6642753.0,-1017308.25,6.52973471904902,Yes,2_60_1.25_150_10.csv,0.43837665471376985,0.01272600674491587,5087437.375,-2765319.5,1.839728600980827,Yes,1_120_0.75_175_16.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
3_120_1.5_100_10.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_175_6.csv,0.32920644018077355,0.004535027200504638,1508647.3669999999,-1529877.375,0.9861230655822986,No,2_40_1.25_125_10.csv,0.1273262096411917,0.2942015602592466,6374078.875,-976161.75,6.529736362851751,Yes,2_60_1.25_150_12.csv,0.43837665471376985,0.01272600674491587,5087437.375,-2765319.5,1.839728600980827,Yes,1_120_0.75_175_18.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
3_120_1.5_100_12.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_225_6.csv,0.3292064385993815,0.002406702448479601,1611184.188,-1643989.5,0.9800453032090534,No,2_40_1.25_125_12.csv,0.1273262096411917,0.2942015602592466,6374078.875,-976161.75,6.529736362851751,Yes,2_60_1.25_150_14.csv,0.43837665471376985,0.01272600674491587,5087437.375,-2765319.5,1.839728600980827,Yes,1_120_0.75_175_20.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
3_120_1.5_100_14.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_150_14.csv,0.32111340508074326,0.0038322246587473296,877473.219,-784344.562,1.1187343694492269,No,2_40_1.25_125_14.csv,0.1273261673232649,0.2942015792826766,5572307.187000001,-853374.125,6.529735345561363,Yes,2_60_1.25_150_16.csv,0.43837665471376985,0.01272600674491587,5087437.375,-2765319.5,1.839728600980827,Yes,1_120_0.75_175_4.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
3_120_1.5_100_16.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_150_16.csv,0.32111340508074326,0.0038322246587473296,877473.219,-784344.562,1.1187343694492269,No,2_40_1.25_125_16.csv,0.1273261673232649,0.2942015792826766,5572307.187000001,-853374.125,6.529735345561363,Yes,2_60_1.25_150_18.csv,0.43837665471376985,0.01272600674491587,5087437.375,-2765319.5,1.839728600980827,Yes,1_120_0.75_175_6.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
3_120_1.5_100_18.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_150_18.csv,0.32111340508074326,0.0038322246587473296,877473.219,-784344.562,1.1187343694492269,No,2_40_1.25_125_18.csv,0.1273261673232649,0.2942015792826766,5572307.187000001,-853374.125,6.529735345561363,Yes,2_60_1.25_150_20.csv,0.43837665471376985,0.01272600674491587,5087437.375,-2765319.5,1.839728600980827,Yes,1_120_0.75_175_8.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
3_120_1.5_100_20.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_150_20.csv,0.32111340508074326,0.0038322246587473296,877473.219,-784344.562,1.1187343694492269,No,2_40_1.25_125_20.csv,0.1273261673232649,0.2942015792826766,5572307.187000001,-853374.125,6.529735345561363,Yes,2_60_1.25_100_10.csv,0.43837666576582,0.06677559067756711,7630044.0,-3209347.0,2.3774443835459365,Yes,3_120_0.75_175_10.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
3_120_1.5_100_4.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_150_10.csv,0.32111339765726044,0.0038322217782453456,859772.032,-768521.844,1.1187346706048864,No,2_40_1.25_100_14.csv,0.12620105005024854,0.29420157204689634,5364110.5,-865470.25,6.197914370829038,Yes,2_60_1.25_100_12.csv,0.43837666576582,0.06677559067756711,7630044.0,-3209347.0,2.3774443835459365,Yes,3_120_0.75_175_12.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
3_120_1.5_100_6.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_150_12.csv,0.32111339765726044,0.0038322217782453456,859772.032,-768521.844,1.1187346706048864,No,2_40_1.25_100_16.csv,0.12620105005024854,0.29420157204689634,5364110.5,-865470.25,6.197914370829038,Yes,2_60_1.25_100_14.csv,0.43837666576582,0.06677559067756711,7630044.0,-3209347.0,2.3774443835459365,Yes,3_120_0.75_175_14.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
3_120_1.5_100_8.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_150_8.csv,0.32111334474388065,0.0033971502691454458,921675.906,-824921.719,1.1172889315089058,No,2_40_1.25_100_18.csv,0.12620105005024854,0.29420157204689634,5364110.5,-865470.25,6.197914370829038,Yes,2_60_1.25_100_16.csv,0.43837666576582,0.06677559067756711,7630044.0,-3209347.0,2.3774443835459365,Yes,3_120_0.75_175_16.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
3_120_1.5_125_10.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_150_6.csv,0.3209609785100286,-0.04538313277763365,680878.719,-1116427.094,0.6098729802055485,No,2_40_1.25_100_20.csv,0.12620105005024854,0.29420157204689634,5364110.5,-865470.25,6.197914370829038,Yes,2_60_1.25_100_18.csv,0.43837666576582,0.06677559067756711,7630044.0,-3209347.0,2.3774443835459365,Yes,3_120_0.75_175_18.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
3_120_1.5_125_12.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_50_6.csv,0.3156736336185545,-0.04999625279837931,997937.406,-1830169.75,0.5452704078405841,No,2_40_1.25_100_10.csv,0.1262010479621617,0.29420161038202103,6135925.375,-989998.25,6.197915375102935,Yes,2_60_1.25_100_20.csv,0.43837666576582,0.06677559067756711,7630044.0,-3209347.0,2.3774443835459365,Yes,3_120_0.75_175_20.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
3_120_1.5_125_14.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_125_10.csv,0.3043483244473559,-0.004098983128012903,822042.469,-852809.219,0.9639230565118926,No,2_40_1.25_100_12.csv,0.1262010479621617,0.29420161038202103,6135925.375,-989998.25,6.197915375102935,Yes,2_60_1.25_50_10.csv,0.4383766679011305,0.06633525341210579,9308262.5,-3943829.0,2.3602094563430613,Yes,3_120_0.75_175_4.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
3_120_1.5_125_16.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_125_12.csv,0.3043483244473559,-0.004098983128012903,822042.469,-852809.219,0.9639230565118926,No,2_40_1.25_100_8.csv,0.1262010230264471,0.2942015641624456,6394560.25,-1031728.0,6.1979128704464745,Yes,2_60_1.25_50_12.csv,0.4383766679011305,0.06633525341210579,9308262.5,-3943829.0,2.3602094563430613,Yes,3_120_0.75_175_6.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
3_120_1.5_125_18.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_125_14.csv,0.3043482883391186,-0.0040989858256779135,838966.813,-870367.062,0.9639229810376256,No,2_20_1.5_225_4.csv,0.12469455066298024,0.44571033476887845,4145110.6410000003,-462741.75,8.957719161929955,Yes,2_60_1.25_225_8.csv,0.4383766790527082,0.031838479526506994,4975845.875,-1980816.0,2.512018216230079,Yes,3_120_0.75_175_8.csv,0.1278871941386879,-0.029575634184055087,2165884.0,-3641654.5,0.5947527421945162,No
3_120_1.5_125_20.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_125_16.csv,0.3043482883391186,-0.0040989858256779135,838966.813,-870367.062,0.9639229810376256,No,2_20_1.5_75_4.csv,0.12338276318110877,0.400017426163926,5712784.781,-756097.5,7.555619190646709,Yes,2_60_1.25_150_6.csv,0.4383766552624535,0.018750813588787524,6022479.375,-3149115.5,1.912435213951346,Yes,1_100_0.75_150_10.csv,0.12463691088671738,-0.0028346636447961916,1614815.75,-1628739.25,0.9914513633781467,No
3_120_1.5_125_4.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_125_18.csv,0.3043482883391186,-0.0040989858256779135,838966.813,-870367.062,0.9639229810376256,No,2_40_0.75_100_10.csv,0.12218026848525296,0.38774622495590216,5779752.0,-788784.625,7.327414628549587,Yes,2_60_1.25_75_10.csv,0.4383766562830298,0.06633530692239994,7577017.75,-3210315.0,2.3602100572685236,Yes,1_100_0.75_150_12.csv,0.12463691088671738,-0.0028346636447961916,1614815.75,-1628739.25,0.9914513633781467,No
3_120_1.5_125_6.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_125_20.csv,0.3043482883391186,-0.0040989858256779135,838966.813,-870367.062,0.9639229810376256,No,2_40_0.75_100_12.csv,0.12218026848525296,0.38774622495590216,5779752.0,-788784.625,7.327414628549587,Yes,2_60_1.25_75_12.csv,0.4383766562830298,0.06633530692239994,7577017.75,-3210315.0,2.3602100572685236,Yes,1_100_0.75_150_14.csv,0.12463691088671738,-0.0028346636447961916,1614815.75,-1628739.25,0.9914513633781467,No
3_120_1.5_125_8.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_125_8.csv,0.304348263925905,-0.004098998753223704,884257.125,-917352.687,0.9639227502475283,No,2_40_0.75_100_14.csv,0.12218026848525296,0.38774622495590216,5779752.0,-788784.625,7.327414628549587,Yes,2_60_1.25_175_8.csv,0.43837665814643845,0.012726014579616196,3594551.187,-1953848.25,1.83972894875536,Yes,1_100_0.75_150_16.csv,0.12463691088671738,-0.0028346636447961916,1614815.75,-1628739.25,0.9914513633781467,No
3_120_1.5_50_10.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,2_100_0.75_125_6.csv,0.3042008196930994,-0.0499962941375907,644212.876,-1210964.062,0.5319834801175133,No,2_40_0.75_100_16.csv,0.12218026848525296,0.38774622495590216,5779752.0,-788784.625,7.327414628549587,Yes,2_60_1.25_125_8.csv,0.43837667475181197,0.05129138880470106,8392968.25,-3598313.0,2.3324730922518415,Yes,1_100_0.75_150_18.csv,0.12463691088671738,-0.0028346636447961916,1614815.75,-1628739.25,0.9914513633781467,No
3_120_1.5_50_12.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,1_100_0.75_50_4.csv,0.30396635530955063,-0.03545521163511867,870300.922,-790698.312,1.100673807939026,No,2_40_0.75_100_18.csv,0.12218026848525296,0.38774622495590216,5779752.0,-788784.625,7.327414628549587,Yes,2_60_1.25_150_8.csv,0.43837665626869887,0.012726018826014901,6031335.375,-3278383.0,1.8397287244961922,Yes,1_100_0.75_150_20.csv,0.12463691088671738,-0.0028346636447961916,1614815.75,-1628739.25,0.9914513633781467,No
3_120_1.5_50_14.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,1_100_0.75_50_6.csv,0.30396635530955063,0.010769510064273248,1342619.0469999998,-790698.312,1.6980168372991287,Yes,2_40_0.75_100_20.csv,0.12218026848525296,0.38774622495590216,5779752.0,-788784.625,7.327414628549587,Yes,2_60_1.25_125_10.csv,0.43837664122156106,0.05129141716740082,7064367.125,-3028702.0,2.3324734902938618,Yes,3_100_0.75_150_10.csv,0.12463691088671738,-0.0028346636447961916,1614815.75,-1628739.25,0.9914513633781467,No
3_120_1.5_50_16.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,1_100_0.75_50_8.csv,0.30396635530955063,0.010769510064273248,1342619.0469999998,-790698.312,1.6980168372991287,Yes,2_40_0.75_100_8.csv,0.12218026848525296,0.38774622495590216,5779752.0,-788784.625,7.327414628549587,Yes,2_60_1.25_125_12.csv,0.43837664122156106,0.05129141716740082,7064367.125,-3028702.0,2.3324734902938618,Yes,3_100_0.75_150_12.csv,0.12463691088671738,-0.0028346636447961916,1614815.75,-1628739.25,0.9914513633781467,No
3_120_1.5_50_18.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,3_100_0.75_50_4.csv,0.30396635530955063,-0.03545521163511867,870300.922,-790698.312,1.100673807939026,No,2_60_1.75_100_8.csv,0.11995701501980904,0.19311365251015922,3375753.5,-950249.0,3.5524936095697024,Yes,2_60_1.25_125_14.csv,0.43837664122156106,0.05129141716740082,7064367.125,-3028702.0,2.3324734902938618,Yes,3_100_0.75_150_14.csv,0.12463691088671738,-0.0028346636447961916,1614815.75,-1628739.25,0.9914513633781467,No
3_120_1.5_50_20.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,3_100_0.75_50_6.csv,0.30396635530955063,0.010769510064273248,1342619.0469999998,-790698.312,1.6980168372991287,Yes,2_60_1.75_50_8.csv,0.11995700655453823,0.1931136440044579,3797816.375,-1069056.0,3.5524952621752277,Yes,2_60_1.25_125_16.csv,0.43837664122156106,0.05129141716740082,7064367.125,-3028702.0,2.3324734902938618,Yes,3_100_0.75_150_16.csv,0.12463691088671738,-0.0028346636447961916,1614815.75,-1628739.25,0.9914513633781467,No
3_120_1.5_50_4.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,3_100_0.75_50_8.csv,0.30396635530955063,0.010769510064273248,1342619.0469999998,-790698.312,1.6980168372991287,Yes,2_60_1.75_75_8.csv,0.11995700655453823,0.1931136440044579,3797816.375,-1069056.0,3.5524952621752277,Yes,2_60_1.25_125_18.csv,0.43837664122156106,0.05129141716740082,7064367.125,-3028702.0,2.3324734902938618,Yes,3_100_0.75_150_18.csv,0.12463691088671738,-0.0028346636447961916,1614815.75,-1628739.25,0.9914513633781467,No
3_120_1.5_50_6.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,1_100_0.75_50_10.csv,0.30396632276192975,0.010769489600699348,1173735.9070000001,-691239.5,1.698016254858121,Yes,2_40_1_100_4.csv,0.11949197760016811,0.3230408552605122,9027101.75,-1292659.5,6.983356212521549,Yes,2_60_1.25_125_20.csv,0.43837664122156106,0.05129141716740082,7064367.125,-3028702.0,2.3324734902938618,Yes,3_100_0.75_150_20.csv,0.12463691088671738,-0.0028346636447961916,1614815.75,-1628739.25,0.9914513633781467,No
3_120_1.5_50_8.csv,0.1348063876,0.11093598824755517,1602583.875,-1072252.812,1.4945951710873202,No,1_100_0.75_50_12.csv,0.30396632276192975,0.010769489600699348,1173735.9070000001,-691239.5,1.698016254858121,Yes,2_20_1_100_4.csv,0.1180010090718403,0.28804596455172116,5543348.375,-829842.25,6.680002584828623,Yes,2_60_1.25_100_8.csv,0.4383766265618326,0.06677560354362339,9065033.5,-3812932.0,2.3774443131952,Yes,1_100_0.75_150_6.csv,0.1246369008826996,-0.0028347319647113517,1847161.5,-1863091.25,0.991449828343083,No
