"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"1_60_0.75_75_4.csv","2003/1/2","2007/12/31","934096.25","2790749.5","1856653.25","0.959959076494","35"
"3_60_0.75_75_4.csv","2003/1/2","2007/12/31","934096.25","2790749.5","1856653.25","0.959959076494","35"
"2_60_1.25_50_14.csv","2003/1/2","2007/12/31","1412373.625","4017544.0","2605170.375","1.07991993777","11"
"2_60_1.25_50_16.csv","2003/1/2","2007/12/31","1412373.625","4017544.0","2605170.375","1.07991993777","11"
"2_60_1.25_50_18.csv","2003/1/2","2007/12/31","1412373.625","4017544.0","2605170.375","1.07991993777","11"
"2_60_1.25_50_20.csv","2003/1/2","2007/12/31","1412373.625","4017544.0","2605170.375","1.07991993777","11"
"2_60_1.25_75_14.csv","2003/1/2","2007/12/31","1412373.625","4017544.0","2605170.375","1.07991993777","11"
"2_60_1.25_75_16.csv","2003/1/2","2007/12/31","1412373.625","4017544.0","2605170.375","1.07991993777","11"
"2_60_1.25_75_18.csv","2003/1/2","2007/12/31","1412373.625","4017544.0","2605170.375","1.07991993777","11"
"2_60_1.25_75_20.csv","2003/1/2","2007/12/31","1412373.625","4017544.0","2605170.375","1.07991993777","11"
"2_60_1.25_50_12.csv","2003/1/2","2007/12/31","1335318.25","3857274.5","2521956.25","1.07991972829","11"
"2_60_1.25_75_12.csv","2003/1/2","2007/12/31","1335318.25","3857274.5","2521956.25","1.07991972829","11"
"2_60_1.25_100_14.csv","2003/1/2","2007/12/31","567677.063","2260642.5","1692965.437","1.0799197596","11"
"2_60_1.25_100_16.csv","2003/1/2","2007/12/31","567677.063","2260642.5","1692965.437","1.0799197596","11"
"2_60_1.25_100_18.csv","2003/1/2","2007/12/31","567677.063","2260642.5","1692965.437","1.0799197596","11"
"2_60_1.25_100_20.csv","2003/1/2","2007/12/31","567677.063","2260642.5","1692965.437","1.0799197596","11"
"2_60_1.25_100_12.csv","2003/1/2","2007/12/31","517602.688","2156491.5","1638888.812","1.07991955006","11"
"2_60_0.75_125_4.csv","2003/1/2","2007/12/31","1224653.75","3622516.5","2397862.75","1.07785885781","17"
"1_60_0.75_150_4.csv","2003/1/2","2007/12/31","312782.063","1569338.625","1256556.562","0.957170727279","30"
"3_60_0.75_150_4.csv","2003/1/2","2007/12/31","312782.063","1569338.625","1256556.562","0.957170727279","30"
"1_60_0.75_150_10.csv","2003/1/2","2007/12/31","246703.016","1440010.125","1193307.109","0.957170307351","30"
"1_60_0.75_150_12.csv","2003/1/2","2007/12/31","246703.016","1440010.125","1193307.109","0.957170307351","30"
