Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,Pass7
3_60_0.75_150_12.csv,0.173215,0.0009181485769644271,Yes,,,2_60_1.5_100_6.csv,0.11817133017393099,-0.0165721765412902,No,3_60_0.75_200_16.csv,0.12907249320014416,0.18198955554624188,Yes,2_40_2_200_12.csv,0.25699731677347515,-0.009045829091706837,No,,,,,,
3_60_0.75_150_14.csv,0.173215,0.0009181485769644271,Yes,,,2_20_0.75_175_4.csv,0.11816431920519774,0.11711621964595306,Yes,3_60_0.75_200_18.csv,0.12907249320014416,0.18198955554624188,Yes,2_40_2_175_12.csv,0.25699731659918484,0.011092599074812705,Yes,,,,,,
3_60_0.75_150_16.csv,0.173215,0.0009181485769644271,Yes,,,2_20_2_225_10.csv,0.11753684291916452,0.11535859260968694,Yes,3_60_0.75_200_20.csv,0.12907249320014416,0.18198955554624188,Yes,2_40_2_225_10.csv,0.2569973142269115,-0.03532383025786528,No,,,,,,
3_60_0.75_150_18.csv,0.173215,0.0009181485769644271,Yes,,,1_80_1.25_125_10.csv,0.11403513565762013,0.08241582086401592,Yes,3_60_0.75_200_4.csv,0.12907249320014416,0.18198955554624188,Yes,2_40_2_175_10.csv,0.2569972996325789,0.00175698861857501,Yes,,,,,,
3_60_0.75_150_20.csv,0.173215,0.0009181485769644271,Yes,,,1_80_1.25_125_12.csv,0.11403513565762013,0.08241582086401592,Yes,3_60_0.75_200_6.csv,0.12907249320014416,0.18198955554624188,Yes,2_40_2_225_12.csv,0.2569972914445349,-0.02736325515950551,No,,,,,,
3_60_0.75_150_4.csv,0.173215,0.0009181485769644271,Yes,,,1_80_1.25_125_14.csv,0.11403513565762013,0.08241582086401592,Yes,3_60_0.75_200_8.csv,0.12907249320014416,0.18198955554624188,Yes,2_40_2_200_10.csv,0.25699728993641024,-0.017661337016534207,No,,,,,,
3_60_0.75_150_6.csv,0.173215,0.0009181485769644271,Yes,,,1_80_1.25_125_16.csv,0.11403513565762013,0.08241582086401592,Yes,2_40_0.75_75_10.csv,0.1287695744148796,0.5030586299135072,Yes,2_40_2_150_12.csv,0.2569972802231288,0.018845198852211725,Yes,,,,,,
3_60_0.75_150_8.csv,0.173215,0.0009181485769644271,Yes,,,1_80_1.25_125_18.csv,0.11403513565762013,0.08241582086401592,Yes,2_40_0.75_75_12.csv,0.1287695744148796,0.5030586299135072,Yes,2_40_1.5_125_14.csv,0.25667536411386316,-0.019524853778645494,No,,,,,,
1_100_2_150_10.csv,0.17171396875,0.004515695954166801,Yes,,,1_80_1.25_125_20.csv,0.11403513565762013,0.08241582086401592,Yes,2_40_0.75_75_14.csv,0.1287695744148796,0.5030586299135072,Yes,2_40_1.5_125_16.csv,0.25667536411386316,-0.019524853778645494,No,,,,,,
1_100_2_150_12.csv,0.17171396875,0.004515695954166801,Yes,,,1_80_1.25_125_4.csv,0.11403513565762013,0.08241582086401592,Yes,2_40_0.75_75_16.csv,0.1287695744148796,0.5030586299135072,Yes,2_40_1.5_125_18.csv,0.25667536411386316,-0.019524853778645494,No,,,,,,
1_100_2_150_14.csv,0.17171396875,0.004515695954166801,Yes,,,1_80_1.25_125_6.csv,0.11403513565762013,0.08241582086401592,Yes,2_40_0.75_75_18.csv,0.1287695744148796,0.5030586299135072,Yes,2_40_1.5_125_20.csv,0.25667536411386316,-0.019524853778645494,No,,,,,,
1_100_2_150_16.csv,0.17171396875,0.004515695954166801,Yes,,,1_80_1.25_125_8.csv,0.11403513565762013,0.08241582086401592,Yes,2_40_0.75_75_20.csv,0.1287695744148796,0.5030586299135072,Yes,2_40_1.5_125_12.csv,0.25667534392350694,-0.01952485066079886,No,,,,,,
1_100_2_150_18.csv,0.17171396875,0.004515695954166801,Yes,,,3_80_1.25_125_10.csv,0.11403513565762013,0.08241582086401592,Yes,2_40_0.75_75_8.csv,0.1287695744148796,0.5030586299135072,Yes,2_40_1.5_150_12.csv,0.2566753412665616,-0.01055552367981223,No,,,,,,
1_100_2_150_20.csv,0.17171396875,0.004515695954166801,Yes,,,3_80_1.25_125_12.csv,0.11403513565762013,0.08241582086401592,Yes,1_60_0.75_175_10.csv,0.12784246643187985,0.12288774070879921,Yes,2_40_1.5_175_12.csv,0.25667533069074905,-0.02440672697579195,No,,,,,,
1_100_2_150_4.csv,0.17171396875,0.004515695954166801,Yes,,,3_80_1.25_125_14.csv,0.11403513565762013,0.08241582086401592,Yes,1_60_0.75_175_12.csv,0.12784246643187985,0.12288774070879921,Yes,2_40_1.5_175_10.csv,0.25667532597919257,-0.02440671967019878,No,,,,,,
1_100_2_150_6.csv,0.17171396875,0.004515695954166801,Yes,,,3_80_1.25_125_16.csv,0.11403513565762013,0.08241582086401592,Yes,1_60_0.75_175_14.csv,0.12784246643187985,0.12288774070879921,Yes,2_40_1.5_175_14.csv,0.25667532409601096,-0.024406716418245655,No,,,,,,
1_100_2_150_8.csv,0.17171396875,0.004515695954166801,Yes,,,3_80_1.25_125_18.csv,0.11403513565762013,0.08241582086401592,Yes,1_60_0.75_175_16.csv,0.12784246643187985,0.12288774070879921,Yes,2_40_1.5_175_16.csv,0.25667532409601096,-0.024406716418245655,No,,,,,,
3_100_2_150_10.csv,0.17171396875,0.004515695954166801,Yes,,,3_80_1.25_125_20.csv,0.11403513565762013,0.08241582086401592,Yes,1_60_0.75_175_18.csv,0.12784246643187985,0.12288774070879921,Yes,2_40_1.5_175_18.csv,0.25667532409601096,-0.024406716418245655,No,,,,,,
3_100_2_150_12.csv,0.17171396875,0.004515695954166801,Yes,,,3_80_1.25_125_4.csv,0.11403513565762013,0.08241582086401592,Yes,1_60_0.75_175_20.csv,0.12784246643187985,0.12288774070879921,Yes,2_40_1.5_175_20.csv,0.25667532409601096,-0.024406716418245655,No,,,,,,
3_100_2_150_14.csv,0.17171396875,0.004515695954166801,Yes,,,3_80_1.25_125_6.csv,0.11403513565762013,0.08241582086401592,Yes,1_60_0.75_175_4.csv,0.12784246643187985,0.12288774070879921,Yes,2_40_1.5_150_14.csv,0.25667531731744536,-0.010555541624224144,No,,,,,,
3_100_2_150_16.csv,0.17171396875,0.004515695954166801,Yes,,,3_80_1.25_125_8.csv,0.11403513565762013,0.08241582086401592,Yes,1_60_0.75_175_6.csv,0.12784246643187985,0.12288774070879921,Yes,2_40_1.5_150_16.csv,0.25667531731744536,-0.010555541624224144,No,,,,,,
3_100_2_150_18.csv,0.17171396875,0.004515695954166801,Yes,,,1_80_1.25_100_10.csv,0.11403507492835938,0.08241582678160793,Yes,1_60_0.75_175_8.csv,0.12784246643187985,0.12288774070879921,Yes,2_40_1.5_150_18.csv,0.25667531731744536,-0.010555541624224144,No,,,,,,
3_100_2_150_20.csv,0.17171396875,0.004515695954166801,Yes,,,1_80_1.25_100_12.csv,0.11403507492835938,0.08241582678160793,Yes,3_60_0.75_175_10.csv,0.12784246643187985,0.12288774070879921,Yes,2_40_1.5_150_20.csv,0.25667531731744536,-0.010555541624224144,No,,,,,,
3_100_2_150_4.csv,0.17171396875,0.004515695954166801,Yes,,,1_80_1.25_100_14.csv,0.11403507492835938,0.08241582678160793,Yes,3_60_0.75_175_12.csv,0.12784246643187985,0.12288774070879921,Yes,2_40_1.5_150_10.csv,0.25667530492662677,-0.010555510459635905,No,,,,,,
3_100_2_150_6.csv,0.17171396875,0.004515695954166801,Yes,,,1_80_1.25_100_16.csv,0.11403507492835938,0.08241582678160793,Yes,3_60_0.75_175_14.csv,0.12784246643187985,0.12288774070879921,Yes,2_40_1.5_125_10.csv,0.25667519367513086,-0.019524859931189274,No,,,,,,
3_100_2_150_8.csv,0.17171396875,0.004515695954166801,Yes,,,1_80_1.25_100_18.csv,0.11403507492835938,0.08241582678160793,Yes,3_60_0.75_175_16.csv,0.12784246643187985,0.12288774070879921,Yes,2_60_1.75_50_4.csv,0.2685751796562837,0.04886747944364359,Yes,,,,,,
2_80_1_150_10.csv,0.17115248449999998,0.009972876136505375,Yes,,,1_80_1.25_100_20.csv,0.11403507492835938,0.08241582678160793,Yes,3_60_0.75_175_18.csv,0.12784246643187985,0.12288774070879921,Yes,2_60_1.75_75_4.csv,0.2685751796562837,0.04886747944364359,Yes,,,,,,
2_80_1_150_8.csv,0.17115248449999998,0.009972876136505375,Yes,,,1_80_1.25_100_4.csv,0.11403507492835938,0.08241582678160793,Yes,3_60_0.75_175_20.csv,0.12784246643187985,0.12288774070879921,Yes,2_60_1.75_125_4.csv,0.26857516392768516,0.07314136631753199,Yes,,,,,,
2_60_0.75_225_10.csv,0.17082210949999999,0.021656131342119987,Yes,,,1_80_1.25_100_6.csv,0.11403507492835938,0.08241582678160793,Yes,3_60_0.75_175_4.csv,0.12784246643187985,0.12288774070879921,Yes,2_60_1.75_100_4.csv,0.26857508103771877,0.048867456525855474,Yes,,,,,,
2_60_0.75_225_8.csv,0.17082210949999999,0.021656131342119987,Yes,,,1_80_1.25_100_8.csv,0.11403507492835938,0.08241582678160793,Yes,3_60_0.75_175_6.csv,0.12784246643187985,0.12288774070879921,Yes,2_40_1_175_8.csv,0.26852894080462913,-0.04178900452944529,No,,,,,,
2_120_1.5_150_10.csv,0.170488922,0.007449726136899275,Yes,,,3_80_1.25_100_10.csv,0.11403507492835938,0.08241582678160793,Yes,3_60_0.75_175_8.csv,0.12784246643187985,0.12288774070879921,Yes,2_40_1.25_200_12.csv,0.2558942764732243,-0.08362801954810062,No,,,,,,
2_60_0.75_225_4.csv,0.1697211875,0.027751030110911422,Yes,,,3_80_1.25_100_12.csv,0.11403507492835938,0.08241582678160793,Yes,1_60_0.75_150_10.csv,0.12784244633219957,0.12288778114370988,Yes,2_40_1.25_200_14.csv,0.2558942764732243,-0.08362801954810062,No,,,,,,
2_40_0.75_125_10.csv,0.16955151575,-0.0016668748621962285,No,,,3_80_1.25_100_14.csv,0.11403507492835938,0.08241582678160793,Yes,1_60_0.75_150_12.csv,0.12784244633219957,0.12288778114370988,Yes,2_40_1.25_200_16.csv,0.2558942764732243,-0.08362801954810062,No,,,,,,
2_40_0.75_125_12.csv,0.16955151575,-0.0016668748621962285,No,,,3_80_1.25_100_16.csv,0.11403507492835938,0.08241582678160793,Yes,1_60_0.75_150_14.csv,0.12784244633219957,0.12288778114370988,Yes,2_40_1.25_200_18.csv,0.2558942764732243,-0.08362801954810062,No,,,,,,
2_40_0.75_125_14.csv,0.16955151575,-0.0016668748621962285,No,,,3_80_1.25_100_18.csv,0.11403507492835938,0.08241582678160793,Yes,1_60_0.75_150_16.csv,0.12784244633219957,0.12288778114370988,Yes,2_40_1.25_200_20.csv,0.2558942764732243,-0.08362801954810062,No,,,,,,
2_40_0.75_125_16.csv,0.16955151575,-0.0016668748621962285,No,,,3_80_1.25_100_20.csv,0.11403507492835938,0.08241582678160793,Yes,1_60_0.75_150_18.csv,0.12784244633219957,0.12288778114370988,Yes,2_40_1.25_225_12.csv,0.25589425662258747,-0.10471524041943055,No,,,,,,
2_40_0.75_125_18.csv,0.16955151575,-0.0016668748621962285,No,,,3_80_1.25_100_4.csv,0.11403507492835938,0.08241582678160793,Yes,1_60_0.75_150_20.csv,0.12784244633219957,0.12288778114370988,Yes,2_40_1.25_225_14.csv,0.25589425662258747,-0.10471524041943055,No,,,,,,
2_40_0.75_125_20.csv,0.16955151575,-0.0016668748621962285,No,,,3_80_1.25_100_6.csv,0.11403507492835938,0.08241582678160793,Yes,1_60_0.75_150_4.csv,0.12784244633219957,0.12288778114370988,Yes,2_40_1.25_225_16.csv,0.25589425662258747,-0.10471524041943055,No,,,,,,
2_40_0.75_125_8.csv,0.16955151575,-0.0016668748621962285,No,,,3_80_1.25_100_8.csv,0.11403507492835938,0.08241582678160793,Yes,1_60_0.75_150_6.csv,0.12784244633219957,0.12288778114370988,Yes,2_40_1.25_225_18.csv,0.25589425662258747,-0.10471524041943055,No,,,,,,
1_20_1_75_10.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_50_10.csv,0.11403506935929353,0.08241585303109081,Yes,1_60_0.75_150_8.csv,0.12784244633219957,0.12288778114370988,Yes,2_40_1.25_225_20.csv,0.25589425662258747,-0.10471524041943055,No,,,,,,
1_20_1_75_12.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_50_12.csv,0.11403506935929353,0.08241585303109081,Yes,3_60_0.75_150_10.csv,0.12784244633219957,0.12288778114370988,Yes,2_60_2_150_10.csv,0.25549765762989396,0.19319699874244234,Yes,,,,,,
1_20_1_75_14.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_50_14.csv,0.11403506935929353,0.08241585303109081,Yes,3_60_0.75_150_12.csv,0.12784244633219957,0.12288778114370988,Yes,2_60_2_200_10.csv,0.2554976474813971,0.16755927526797676,Yes,,,,,,
1_20_1_75_16.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_50_16.csv,0.11403506935929353,0.08241585303109081,Yes,3_60_0.75_150_14.csv,0.12784244633219957,0.12288778114370988,Yes,2_60_2_175_10.csv,0.2554976341926843,0.16755924754827747,Yes,,,,,,
1_20_1_75_18.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_50_18.csv,0.11403506935929353,0.08241585303109081,Yes,3_60_0.75_150_16.csv,0.12784244633219957,0.12288778114370988,Yes,2_60_2_225_10.csv,0.25549761288485534,0.135816220762768,Yes,,,,,,
1_20_1_75_20.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_50_20.csv,0.11403506935929353,0.08241585303109081,Yes,3_60_0.75_150_18.csv,0.12784244633219957,0.12288778114370988,Yes,2_120_1.75_100_14.csv,0.2673705465365132,-0.045657046879403564,No,,,,,,
1_20_1_75_4.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_50_4.csv,0.11403506935929353,0.08241585303109081,Yes,3_60_0.75_150_20.csv,0.12784244633219957,0.12288778114370988,Yes,2_120_1.75_50_14.csv,0.2673705465365132,-0.045657046879403564,No,,,,,,
1_20_1_75_6.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_50_6.csv,0.11403506935929353,0.08241585303109081,Yes,3_60_0.75_150_4.csv,0.12784244633219957,0.12288778114370988,Yes,2_120_1.75_75_14.csv,0.2673705465365132,-0.045657046879403564,No,,,,,,
1_20_1_75_8.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_50_8.csv,0.11403506935929353,0.08241585303109081,Yes,3_60_0.75_150_6.csv,0.12784244633219957,0.12288778114370988,Yes,2_120_1.75_175_14.csv,0.26737054166964774,-0.04565703058886775,No,,,,,,
3_20_1_75_10.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_75_10.csv,0.11403506935929353,0.08241585303109081,Yes,3_60_0.75_150_8.csv,0.12784244633219957,0.12288778114370988,Yes,2_120_1.75_100_16.csv,0.2673705356393954,-0.0456570486094179,No,,,,,,
3_20_1_75_12.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_75_12.csv,0.11403506935929353,0.08241585303109081,Yes,2_40_0.75_200_4.csv,0.1278095454678167,0.30562090312766504,Yes,2_120_1.75_50_16.csv,0.2673705356393954,-0.0456570486094179,No,,,,,,
3_20_1_75_14.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_75_14.csv,0.11403506935929353,0.08241585303109081,Yes,2_20_1.75_75_6.csv,0.12766287529674888,0.1723561597287402,Yes,2_120_1.75_75_16.csv,0.2673705356393954,-0.0456570486094179,No,,,,,,
3_20_1_75_16.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_75_16.csv,0.11403506935929353,0.08241585303109081,Yes,2_20_1.75_100_6.csv,0.12766284362299624,0.1855123452451785,Yes,2_120_1.75_150_14.csv,0.26737051329698974,-0.04565705391437594,No,,,,,,
3_20_1_75_18.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_75_18.csv,0.11403506935929353,0.08241585303109081,Yes,2_20_1.25_175_4.csv,0.1272342861474889,0.1987924278496661,Yes,2_120_1.75_125_14.csv,0.26737050207140955,-0.045657033555311304,No,,,,,,
3_20_1_75_20.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_75_20.csv,0.11403506935929353,0.08241585303109081,Yes,2_20_1.25_200_4.csv,0.12723425619461065,0.2586200258808193,Yes,2_120_1.75_125_16.csv,0.26737048532932006,-0.04565703597919556,No,,,,,,
3_20_1_75_4.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_75_4.csv,0.11403506935929353,0.08241585303109081,Yes,2_20_1.25_225_4.csv,0.12723424967726918,0.2586200618487321,Yes,2_120_1.75_200_16.csv,0.26737048385930506,-0.045657041412078166,No,,,,,,
3_20_1_75_6.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_75_6.csv,0.11403506935929353,0.08241585303109081,Yes,1_80_1.75_150_10.csv,0.12687836201485808,-0.06482319721037824,No,2_120_1.75_225_16.csv,0.26737048385930506,-0.048660650328694245,No,,,,,,
3_20_1_75_8.csv,0.16949107824999998,-0.03715497777097242,No,,,1_80_1.25_75_8.csv,0.11403506935929353,0.08241585303109081,Yes,1_80_1.75_150_12.csv,0.12687836201485808,-0.06482319721037824,No,2_120_1.75_175_16.csv,0.26737048186321427,-0.045657039314922175,No,,,,,,
1_20_1.25_100_10.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_50_10.csv,0.11403506935929353,0.08241585303109081,Yes,1_80_1.75_150_14.csv,0.12687836201485808,-0.06482319721037824,No,2_120_1.75_150_16.csv,0.2673704823705669,-0.045657056857884286,No,,,,,,
1_20_1.25_100_12.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_50_12.csv,0.11403506935929353,0.08241585303109081,Yes,1_80_1.75_150_16.csv,0.12687836201485808,-0.06482319721037824,No,2_120_1.75_200_14.csv,0.2673703997202373,-0.0456570387928966,No,,,,,,
1_20_1.25_100_14.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_50_14.csv,0.11403506935929353,0.08241585303109081,Yes,1_80_1.75_150_18.csv,0.12687836201485808,-0.06482319721037824,No,2_120_1.75_225_14.csv,0.2673703997202373,-0.048660649348338955,No,,,,,,
1_20_1.25_100_16.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_50_16.csv,0.11403506935929353,0.08241585303109081,Yes,1_80_1.75_150_20.csv,0.12687836201485808,-0.06482319721037824,No,2_40_1.25_100_6.csv,0.25483083153305014,-0.07658003034152053,No,,,,,,
1_20_1.25_100_18.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_50_18.csv,0.11403506935929353,0.08241585303109081,Yes,1_80_1.75_150_4.csv,0.12687836201485808,-0.06482319721037824,No,2_40_1.75_225_8.csv,0.2545900786747773,-0.04121584389346832,No,,,,,,
1_20_1.25_100_20.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_50_20.csv,0.11403506935929353,0.08241585303109081,Yes,1_80_1.75_150_6.csv,0.12687836201485808,-0.06482319721037824,No,2_40_1.75_200_8.csv,0.25459002451180973,-0.00294068946090902,No,,,,,,
1_20_1.25_100_4.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_50_4.csv,0.11403506935929353,0.08241585303109081,Yes,1_80_1.75_150_8.csv,0.12687836201485808,-0.06482319721037824,No,2_120_1.5_175_8.csv,0.26561364792615294,0.012422172377204412,Yes,,,,,,
1_20_1.25_100_6.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_50_6.csv,0.11403506935929353,0.08241585303109081,Yes,3_80_1.75_150_10.csv,0.12687836201485808,-0.06482319721037824,No,2_120_1.5_100_8.csv,0.2656136484981755,0.012422166646974727,Yes,,,,,,
1_20_1.25_100_8.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_50_8.csv,0.11403506935929353,0.08241585303109081,Yes,3_80_1.75_150_12.csv,0.12687836201485808,-0.06482319721037824,No,2_120_1.5_50_8.csv,0.2656136484981755,0.012422166646974727,Yes,,,,,,
3_20_1.25_100_10.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_75_10.csv,0.11403506935929353,0.08241585303109081,Yes,3_80_1.75_150_14.csv,0.12687836201485808,-0.06482319721037824,No,2_120_1.5_75_8.csv,0.2656136484981755,0.012422166646974727,Yes,,,,,,
3_20_1.25_100_12.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_75_12.csv,0.11403506935929353,0.08241585303109081,Yes,3_80_1.75_150_16.csv,0.12687836201485808,-0.06482319721037824,No,2_120_1.5_150_8.csv,0.26561363982795827,0.012422161328047663,Yes,,,,,,
3_20_1.25_100_14.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_75_14.csv,0.11403506935929353,0.08241585303109081,Yes,3_80_1.75_150_18.csv,0.12687836201485808,-0.06482319721037824,No,2_120_1.5_125_8.csv,0.26561363503954866,0.012422169953069565,Yes,,,,,,
3_20_1.25_100_16.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_75_16.csv,0.11403506935929353,0.08241585303109081,Yes,3_80_1.75_150_20.csv,0.12687836201485808,-0.06482319721037824,No,2_120_1.5_200_8.csv,0.26561362904297003,-0.00033271837847063197,No,,,,,,
3_20_1.25_100_18.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_75_18.csv,0.11403506935929353,0.08241585303109081,Yes,3_80_1.75_150_4.csv,0.12687836201485808,-0.06482319721037824,No,2_120_1.5_225_8.csv,0.2656135905544135,-0.020856331468696677,No,,,,,,
3_20_1.25_100_20.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_75_20.csv,0.11403506935929353,0.08241585303109081,Yes,3_80_1.75_150_6.csv,0.12687836201485808,-0.06482319721037824,No,2_20_1.5_50_4.csv,0.2648544245216614,0.002880130381153698,Yes,,,,,,
3_20_1.25_100_4.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_75_4.csv,0.11403506935929353,0.08241585303109081,Yes,3_80_1.75_150_8.csv,0.12687836201485808,-0.06482319721037824,No,2_60_2_100_4.csv,0.2526201420128054,0.055538386723858524,Yes,,,,,,
3_20_1.25_100_6.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_75_6.csv,0.11403506935929353,0.08241585303109081,Yes,2_60_0.75_50_6.csv,0.12675239691135554,0.5003074251509785,Yes,2_60_2_50_4.csv,0.25262012865595324,0.055538369784699795,Yes,,,,,,
3_20_1.25_100_8.csv,0.16928160949999999,-0.06710774420455472,No,,,3_80_1.25_75_8.csv,0.11403506935929353,0.08241585303109081,Yes,2_60_0.75_75_6.csv,0.12675239691135554,0.5003074251509785,Yes,2_60_2_75_4.csv,0.25262012865595324,0.055538369784699795,Yes,,,,,,
2_60_1.75_50_6.csv,0.1690866875,0.04479185914250736,Yes,,,2_40_2_100_8.csv,0.11401094749917107,-0.0029648291371271226,No,2_20_1.25_125_10.csv,0.1267430479199655,0.06533037961502851,Yes,2_60_2_125_4.csv,0.25262011330593626,0.05553838027167236,Yes,,,,,,
2_60_1.75_75_6.csv,0.1690866875,0.04479185914250736,Yes,,,2_40_2_75_8.csv,0.11401094686613196,-0.021358786355096172,No,2_20_1.25_125_12.csv,0.1267430479199655,0.06533037961502851,Yes,2_40_1_125_6.csv,0.26360475627241514,-0.05013966996953091,No,,,,,,
1_20_1_175_10.csv,0.1689466875,-0.03254662041575398,No,,,2_40_2_50_8.csv,0.1140109423623911,-0.021358802386245098,No,2_20_1.25_125_14.csv,0.1267430479199655,0.06533037961502851,Yes,2_40_1_150_6.csv,0.2636046720452683,-0.03752345837510453,No,,,,,,
1_20_1_175_12.csv,0.1689466875,-0.03254662041575398,No,,,2_100_1.75_225_16.csv,0.11713751332840869,0.010779125146258553,Yes,2_20_1.25_125_16.csv,0.1267430479199655,0.06533037961502851,Yes,2_20_1_50_6.csv,0.2632964200035978,-0.044706814829115954,No,,,,,,
1_20_1_175_14.csv,0.1689466875,-0.03254662041575398,No,,,2_100_1.75_225_18.csv,0.11713751332840869,0.010779125146258553,Yes,2_20_1.25_125_18.csv,0.1267430479199655,0.06533037961502851,Yes,2_40_1.25_225_10.csv,0.2510299070678044,-0.10471521447274429,No,,,,,,
1_20_1_175_16.csv,0.1689466875,-0.03254662041575398,No,,,2_100_1.75_225_20.csv,0.11713751332840869,0.010779125146258553,Yes,2_20_1.25_125_20.csv,0.1267430479199655,0.06533037961502851,Yes,2_40_1.25_200_10.csv,0.2510298627243928,-0.08362801324444132,No,,,,,,
1_20_1_175_18.csv,0.1689466875,-0.03254662041575398,No,,,2_100_1.75_225_14.csv,0.11713750371991867,0.010779125331331772,Yes,2_20_1.25_125_8.csv,0.1267430479199655,0.06533037961502851,Yes,2_40_1.25_75_6.csv,0.2484257444529427,-0.042960619311241635,No,,,,,,
1_20_1_175_20.csv,0.1689466875,-0.03254662041575398,No,,,2_100_1.75_225_10.csv,0.11713750098291131,-0.0005315079060621878,No,2_20_1.25_150_10.csv,0.126743053664089,0.07437104554646644,Yes,2_40_1.75_200_12.csv,0.24842099496948697,0.0006540881302250744,Yes,,,,,,
1_20_1_175_4.csv,0.1689466875,-0.03254662041575398,No,,,2_100_1.75_225_12.csv,0.117137496419995,0.010779121776667929,Yes,2_20_1.25_150_12.csv,0.126743053664089,0.07437104554646644,Yes,2_40_1.75_225_10.csv,0.2484209585940453,-0.04121585618354482,No,,,,,,
